,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
566,0.8207142857142857,0.8207142857142857,0.004999999999999999,0.8249390248344586,0.004666538349547448,0.8249390248344586,0.004666538349547443,0.7833333333333333,0.0,0.7888553642280242,0.0,0.7888553642280242,0.0,0.7357142857142858,0.0,0.7263770808341405,0.0,0.7263770808341405,0.0,1700120262,True,1,cb180942,2023-11-16_07-37-42,28.182072162628174,28.182072162628174,216801,9db4e26f461e,172.17.0.2,28.182072162628174,1,,0.649,0.2,402,8,cb180942
567,0.8445238095238095,0.8445238095238095,0.002827224306437589,0.8474238012756505,0.0027315393328076498,0.8474238012756505,0.0027315393328076394,0.830952380952381,0.0,0.8339623569423983,0.0,0.8339623569423984,0.0,0.7619047619047619,0.0,0.7521550907201416,0.0,0.7521550907201415,0.0,1700120271,False,1,da40f89b,2023-11-16_07-37-51,34.931885719299316,34.931885719299316,217222,9db4e26f461e,172.17.0.2,34.931885719299316,1,,0.5730000000000001,0.2,391,30,da40f89b
568,0.780952380952381,0.7647619047619048,0.0036576884513660358,0.7620899712886638,0.0037798536471121843,0.7620899712886636,0.0037798536471121587,0.780952380952381,0.0,0.7831686947037193,0.0,0.7831686947037192,0.0,0.7523809523809524,0.0,0.7495153360567902,0.0,0.7495153360567902,0.0,1700120272,True,1,b6c9f9ee,2023-11-16_07-37-52,23.58387804031372,23.58387804031372,217714,9db4e26f461e,172.17.0.2,23.58387804031372,1,,0.611,0.30000000000000004,352,3,b6c9f9ee
569,0.8104761904761905,0.8104761904761905,0.004542567625794963,0.8132540578828993,0.0045415692772599655,0.8132540578828994,0.0045415692772599195,0.8,0.0,0.8005237341516737,0.0,0.8005237341516737,0.0,0.7285714285714285,0.0,0.7211191112834238,0.0,0.7211191112834238,0.0,1700120281,True,1,03ba2045,2023-11-16_07-38-01,29.948950052261353,29.948950052261353,219508,9db4e26f461e,172.17.0.2,29.948950052261353,1,,0.631,0.2,327,16,03ba2045
570,0.7928571428571428,0.7795238095238095,0.009047619047619016,0.7839319348312074,0.009072469222362363,0.7839319348312074,0.009072469222362312,0.7928571428571428,0.0,0.79740453728108,0.0,0.7974045372810801,0.0,0.719047619047619,0.0,0.7094033299978667,0.0,0.7094033299978666,0.0,1700120276,True,1,8d9492f6,2023-11-16_07-37-56,22.623730182647705,22.623730182647705,214671,9db4e26f461e,172.17.0.2,22.623730182647705,1,,0.755,0.6000000000000001,385,35,8d9492f6
571,0.8266666666666665,0.8266666666666665,0.004738035414793463,0.8310289737383035,0.00455606877572325,0.8310289737383035,0.004556068775723225,0.8238095238095238,0.0,0.8268658249123626,0.0,0.8268658249123626,0.0,0.7428571428571429,0.0,0.7357486179606135,0.0,0.7357486179606135,0.0,1700120283,True,1,9032c2dc,2023-11-16_07-38-03,21.031827449798584,21.031827449798584,216801,9db4e26f461e,172.17.0.2,21.031827449798584,1,,0.807,0.30000000000000004,377,11,9032c2dc
572,0.7726190476190475,0.7726190476190475,0.0038759096657380353,0.7762898999599387,0.0039014816614052674,0.7762898999599387,0.0039014816614052444,0.7595238095238095,0.0,0.7628693193629306,0.0,0.7628693193629307,0.0,0.75,0.0,0.747759826985269,0.0,0.747759826985269,0.0,1700120292,True,1,c3408218,2023-11-16_07-38-12,21.562875270843506,21.562875270843506,217222,9db4e26f461e,172.17.0.2,21.562875270843506,1,,0.5650000000000001,0.5,406,25,c3408218
573,0.8538095238095238,0.8538095238095238,0.003719166512336523,0.8553411936507167,0.0036002292831386804,0.8553411936507167,0.0036002292831386726,0.8285714285714286,0.0,0.8319643468477467,0.0,0.8319643468477466,0.0,0.7452380952380953,0.0,0.7298389314453669,0.0,0.7298389314453669,0.0,1700120296,False,1,de1fb2fb,2023-11-16_07-38-16,23.666977882385254,23.666977882385254,217714,9db4e26f461e,172.17.0.2,23.666977882385254,1,,0.72,0.2,364,19,de1fb2fb
574,0.8357142857142857,0.8264285714285714,0.00481517819432305,0.8305528640701294,0.004482352721999906,0.8305528640701294,0.004482352721999949,0.8357142857142857,0.0,0.8390601027778429,0.0,0.8390601027778428,0.0,0.7595238095238095,0.0,0.7524301334325739,0.0,0.752430133432574,0.0,1700120308,False,1,ebf43b34,2023-11-16_07-38-28,31.372250080108643,31.372250080108643,214671,9db4e26f461e,172.17.0.2,31.372250080108643,1,,0.597,0.30000000000000004,358,40,ebf43b34
575,0.819047619047619,0.8183333333333334,0.005836976510538675,0.8226683536954503,0.005747784304496775,0.8226683536954503,0.0057477843044967765,0.819047619047619,0.0,0.8239976938727559,0.0,0.8239976938727558,0.0,0.7333333333333333,0.0,0.7257672067537043,0.0,0.7257672067537045,0.0,1700120307,True,1,0b4b5225,2023-11-16_07-38-27,25.774080276489258,25.774080276489258,219508,9db4e26f461e,172.17.0.2,25.774080276489258,1,,0.662,0.4,396,26,0b4b5225
576,0.7702380952380953,0.7702380952380953,0.006046869094857282,0.7760994485016071,0.005802356824314465,0.7760994485016071,0.005802356824314463,0.7595238095238095,0.0,0.7633571279577294,0.0,0.7633571279577294,0.0,0.6928571428571428,0.0,0.6873205315629751,0.0,0.6873205315629751,0.0,1700120333,True,1,83e29429,2023-11-16_07-38-53,49.91228270530701,49.91228270530701,216801,9db4e26f461e,172.17.0.2,49.91228270530701,1,,0.551,0.2,410,204,83e29429
577,0.7857142857142857,0.770952380952381,0.003955535172818135,0.767846392335281,0.003912260418702893,0.767846392335281,0.003912260418702844,0.7857142857142857,0.0,0.7826635407218557,0.0,0.7826635407218555,0.0,0.7261904761904762,0.0,0.7170070341948974,0.0,0.7170070341948974,0.0,1700120310,True,1,b14cea57,2023-11-16_07-38-30,17.365445137023926,17.365445137023926,217222,9db4e26f461e,172.17.0.2,17.365445137023926,1,,0.504,0.5,423,2,b14cea57
578,0.824047619047619,0.824047619047619,0.004695972124599079,0.8285021344915535,0.004776170782897211,0.8285021344915533,0.004776170782897248,0.8238095238095238,0.0,0.8297997440026426,0.0,0.8297997440026427,0.0,0.75,0.0,0.7442927735242236,0.0,0.7442927735242235,0.0,1700120320,True,1,777ae95b,2023-11-16_07-38-40,24.36971092224121,24.36971092224121,217714,9db4e26f461e,172.17.0.2,24.36971092224121,1,,0.536,0.5,438,20,777ae95b
579,0.7995238095238095,0.7995238095238095,0.00600453343472311,0.8051694008043949,0.005629773282655716,0.8051694008043949,0.0056297732826556725,0.7928571428571428,0.0,0.7978915258163393,0.0,0.7978915258163393,0.0,0.7214285714285714,0.0,0.718007979225427,0.0,0.718007979225427,0.0,1700120327,True,1,89b7d603,2023-11-16_07-38-47,19.786536693572998,19.786536693572998,219508,9db4e26f461e,172.17.0.2,19.786536693572998,1,,0.527,0.5,404,12,89b7d603
580,0.7969047619047619,0.7969047619047619,0.005537953976006218,0.8037162514561433,0.005521122702694812,0.8037162514561436,0.005521122702694787,0.7928571428571428,0.0,0.8001537180245064,0.0,0.8001537180245064,0.0,0.7238095238095238,0.0,0.7203954145955196,0.0,0.7203954145955196,0.0,1700120328,True,1,042fe157,2023-11-16_07-38-48,20.551777124404907,20.551777124404907,214671,9db4e26f461e,172.17.0.2,20.551777124404907,1,,0.47900000000000004,0.6000000000000001,420,34,042fe157
581,0.8166666666666667,0.8035714285714286,0.0035714285714285587,0.8050248204998285,0.003217093901134195,0.8050248204998285,0.0032170939011341923,0.8166666666666667,0.0,0.8224288416620609,0.0,0.8224288416620609,0.0,0.7333333333333333,0.0,0.7265679972213581,0.0,0.7265679972213581,0.0,1700120330,True,1,9080dc11,2023-11-16_07-38-50,20.636565685272217,20.636565685272217,217222,9db4e26f461e,172.17.0.2,20.636565685272217,1,,0.5670000000000001,0.4,443,27,9080dc11
582,0.7995238095238095,0.7995238095238095,0.004096345365258415,0.8045469081933732,0.004147719298500275,0.8045469081933732,0.004147719298500258,0.7857142857142857,0.0,0.7903482146559351,0.0,0.7903482146559351,0.0,0.7476190476190476,0.0,0.7432704851541657,0.0,0.7432704851541657,0.0,1700120336,True,1,125e2fde,2023-11-16_07-38-56,16.498138666152954,16.498138666152954,217714,9db4e26f461e,172.17.0.2,16.498138666152954,1,,0.488,0.4,450,8,125e2fde
583,0.8166666666666667,0.8,0.0065638327390906024,0.8063747679911607,0.00651183002000956,0.8063747679911607,0.006511830020009573,0.8166666666666667,0.0,0.82134368140336,0.0,0.8213436814033601,0.0,0.719047619047619,0.0,0.7139133513958873,0.0,0.7139133513958872,0.0,1700120348,True,1,df2a3393,2023-11-16_07-39-08,20.803558349609375,20.803558349609375,219508,9db4e26f461e,172.17.0.2,20.803558349609375,1,,0.539,0.5,431,17,df2a3393
584,0.8042857142857143,0.8042857142857143,0.007361726111304903,0.8094239341538894,0.007005899572699002,0.8094239341538894,0.007005899572699026,0.7928571428571428,0.0,0.799643610142601,0.0,0.799643610142601,0.0,0.7238095238095238,0.0,0.71587638052803,0.0,0.71587638052803,0.0,1700120355,True,1,78d2cb3b,2023-11-16_07-39-15,26.755204916000366,26.755204916000366,214671,9db4e26f461e,172.17.0.2,26.755204916000366,1,,0.606,0.4,416,44,78d2cb3b
585,0.7733333333333333,0.7733333333333333,0.005408484138857407,0.7786940656932532,0.00543762123516283,0.7786940656932531,0.005437621235162864,0.7690476190476191,0.0,0.776463037267428,0.0,0.7764630372674282,0.0,0.6952380952380952,0.0,0.6925399659035677,0.0,0.6925399659035678,0.0,1700120353,True,1,d251c998,2023-11-16_07-39-13,22.289901733398438,22.289901733398438,217222,9db4e26f461e,172.17.0.2,22.289901733398438,1,,0.582,0.6000000000000001,387,30,d251c998
586,0.8047619047619048,0.8021428571428573,0.004185332340773092,0.8052973562615564,0.004621293517816759,0.8052973562615564,0.00462129351781679,0.8047619047619048,0.0,0.808576423095087,0.0,0.808576423095087,0.0,0.7428571428571429,0.0,0.7347227364269013,0.0,0.7347227364269012,0.0,1700120358,True,1,8484a5f5,2023-11-16_07-39-18,24.547617197036743,24.547617197036743,216801,9db4e26f461e,172.17.0.2,24.547617197036743,1,,0.511,0.4,400,38,8484a5f5
587,0.8047619047619048,0.7954761904761904,0.006158341503036959,0.7988314855678423,0.006289902714831628,0.7988314855678424,0.006289902714831636,0.8047619047619048,0.0,0.8085549428254059,0.0,0.8085549428254059,0.0,0.7047619047619048,0.0,0.6941310727195895,0.0,0.6941310727195894,0.0,1700120356,True,1,fa964bfe,2023-11-16_07-39-16,20.050522804260254,20.050522804260254,217714,9db4e26f461e,172.17.0.2,20.050522804260254,1,,0.56,0.5,464,23,fa964bfe
588,0.7857142857142857,0.7566666666666666,0.0017817416127494897,0.7607379476610302,0.0016903303972056476,0.7607379476610301,0.0016903303972056842,0.7642857142857142,0.0,0.7671543549698926,0.0,0.7671543549698926,0.0,0.7857142857142857,0.0,0.7878318810922821,0.0,0.7878318810922822,0.0,1700120363,True,1,9aa2387a,2023-11-16_07-39-23,14.89276909828186,14.89276909828186,219508,9db4e26f461e,172.17.0.2,14.89276909828186,1,,0.46900000000000003,0.4,415,2,9aa2387a
589,0.780952380952381,0.7730952380952381,0.0018595832561682443,0.7784331757136227,0.0015575180893879763,0.7784331757136228,0.0015575180893879937,0.780952380952381,0.0,0.7865639420769409,0.0,0.7865639420769408,0.0,0.7142857142857143,0.0,0.7108964710382145,0.0,0.7108964710382144,0.0,1700120375,True,1,a4c62852,2023-11-16_07-39-35,22.291224718093872,22.291224718093872,217222,9db4e26f461e,172.17.0.2,22.291224718093872,1,,0.499,0.5,373,9,a4c62852
590,0.6595238095238095,0.6478571428571429,0.0007142857142857118,0.6483294695373312,0.0006565483957828189,0.6483294695373312,0.0006565483957828189,0.6595238095238095,0.0,0.6561476211839733,0.0,0.6561476211839734,0.0,0.5761904761904761,0.0,0.5385077706055874,0.0,0.5385077706055874,0.0,1700120374,True,1,196036ec,2023-11-16_07-39-34,19.334960222244263,19.334960222244263,214671,9db4e26f461e,172.17.0.2,19.334960222244263,1,,0.444,0.5,434,2,196036ec
591,0.8057142857142857,0.8057142857142857,0.004902681019517602,0.8117071198347787,0.004742207647997607,0.8117071198347787,0.00474220764799764,0.7833333333333333,0.0,0.7906605297322266,0.0,0.7906605297322264,0.0,0.7,0.0,0.6941178935558329,0.0,0.694117893555833,0.0,1700120385,True,1,b38f6b6a,2023-11-16_07-39-45,28.220230102539062,28.220230102539062,217714,9db4e26f461e,172.17.0.2,28.220230102539062,1,,0.552,0.4,426,33,b38f6b6a
592,0.7914285714285714,0.7914285714285714,0.006917066212539975,0.7969450432360088,0.007099074458974554,0.7969450432360089,0.00709907445897457,0.7642857142857142,0.0,0.7706000235986701,0.0,0.7706000235986702,0.0,0.7119047619047619,0.0,0.7052974023262362,0.0,0.7052974023262361,0.0,1700120378,True,1,b4b5989f,2023-11-16_07-39-38,20.078734636306763,20.078734636306763,216801,9db4e26f461e,172.17.0.2,20.078734636306763,1,,0.585,0.6000000000000001,457,15,b4b5989f
593,0.8028571428571428,0.8028571428571428,0.00590936840285281,0.8066461338345595,0.005433453923477112,0.8066461338345594,0.005433453923477095,0.7904761904761904,0.0,0.7943745466924422,0.0,0.7943745466924421,0.0,0.7119047619047619,0.0,0.7024966907005813,0.0,0.7024966907005814,0.0,1700120391,True,1,62aa661b,2023-11-16_07-39-51,28.03638482093811,28.03638482093811,219508,9db4e26f461e,172.17.0.2,28.03638482093811,1,,0.618,0.4,398,21,62aa661b
594,0.8457142857142858,0.8457142857142858,0.004616837959444107,0.8486786239483222,0.004500624031545409,0.8486786239483222,0.004500624031545387,0.830952380952381,0.0,0.8338982456181513,0.0,0.8338982456181513,0.0,0.7595238095238095,0.0,0.7497322436183781,0.0,0.749732243618378,0.0,1700120402,False,1,7c7bf448,2023-11-16_07-40-02,27.81894016265869,27.81894016265869,214671,9db4e26f461e,172.17.0.2,27.81894016265869,1,,0.513,0.30000000000000004,381,42,7c7bf448
595,0.784047619047619,0.784047619047619,0.006213327786047544,0.7898792835031261,0.00604984989008973,0.789879283503126,0.006049849890089671,0.7833333333333333,0.0,0.7894702215496672,0.0,0.7894702215496672,0.0,0.719047619047619,0.0,0.711922263127723,0.0,0.711922263127723,0.0,1700120394,True,1,51d7e87d,2023-11-16_07-39-54,19.220918893814087,19.220918893814087,217222,9db4e26f461e,172.17.0.2,19.220918893814087,1,,0.49,0.7000000000000001,408,12,51d7e87d
596,0.8021428571428573,0.8021428571428573,0.006602583154220034,0.8082700997476975,0.0065397345813991165,0.8082700997476975,0.006539734581399065,0.7666666666666667,0.0,0.773410710393438,0.0,0.773410710393438,0.0,0.7071428571428572,0.0,0.7041243477371255,0.0,0.7041243477371254,0.0,1700120403,True,1,4a92c9dd,2023-11-16_07-40-03,24.95342183113098,24.95342183113098,216801,9db4e26f461e,172.17.0.2,24.95342183113098,1,,0.647,0.5,449,26,4a92c9dd
597,0.7952380952380952,0.7876190476190476,0.004096345365258406,0.7882566013941037,0.0037105743107664455,0.7882566013941037,0.003710574310766454,0.7952380952380952,0.0,0.7994720803934215,0.0,0.7994720803934215,0.0,0.7238095238095238,0.0,0.7157238839008327,0.0,0.7157238839008326,0.0,1700120407,True,1,dc108803,2023-11-16_07-40-07,21.924904346466064,21.924904346466064,217714,9db4e26f461e,172.17.0.2,21.924904346466064,1,,0.531,0.4,441,48,dc108803
598,0.8426190476190476,0.8426190476190476,0.004815178194323003,0.8488460984770209,0.004406925423942222,0.8488460984770209,0.004406925423942193,0.830952380952381,0.0,0.8374471802486938,0.0,0.8374471802486938,0.0,0.7595238095238095,0.0,0.7533208152384893,0.0,0.7533208152384891,0.0,1700120418,False,1,8d377b00,2023-11-16_07-40-18,27.196020364761353,27.196020364761353,219508,9db4e26f461e,172.17.0.2,27.196020364761353,1,,0.461,0.30000000000000004,369,37,8d377b00
599,0.7969047619047619,0.7969047619047619,0.003539540177933011,0.8014678189262512,0.0035233294146743603,0.801467818926251,0.0035233294146743486,0.7952380952380952,0.0,0.8018349307049188,0.0,0.801834930704919,0.0,0.6976190476190476,0.0,0.6798670296827427,0.0,0.6798670296827427,0.0,1700120408,True,1,fa27815d,2023-11-16_07-40-08,13.933283805847168,13.933283805847168,217222,9db4e26f461e,172.17.0.2,13.933283805847168,1,,0.47700000000000004,0.6000000000000001,391,6,fa27815d
600,0.7933333333333333,0.7933333333333333,0.0071269664509979935,0.797858074628345,0.007031683118959924,0.7978580746283451,0.0070316831189599464,0.7666666666666667,0.0,0.7714599643331933,0.0,0.7714599643331933,0.0,0.7023809523809523,0.0,0.6928336026844356,0.0,0.6928336026844357,0.0,1700120427,True,1,f7025e97,2023-11-16_07-40-27,24.96842861175537,24.96842861175537,214671,9db4e26f461e,172.17.0.2,24.96842861175537,1,,0.597,0.4,413,29,f7025e97
601,0.85,0.8483333333333333,0.0032032438207318242,0.8519316350058143,0.002948766466895645,0.8519316350058143,0.002948766466895608,0.85,0.0,0.8521532377572814,0.0,0.8521532377572815,0.0,0.8,0.0,0.7967869032230245,0.0,0.7967869032230244,0.0,1700120435,False,1,ddb5e677,2023-11-16_07-40-35,32.506553649902344,32.506553649902344,216801,9db4e26f461e,172.17.0.2,32.506553649902344,1,,0.632,0.2,424,16,ddb5e677
602,0.8342857142857142,0.8342857142857142,0.005851526536878336,0.8376475445752479,0.005651262633403344,0.8376475445752479,0.005651262633403363,0.8119047619047619,0.0,0.8145868035878854,0.0,0.8145868035878855,0.0,0.7476190476190476,0.0,0.7360216967195438,0.0,0.7360216967195438,0.0,1700120437,False,1,14dbffd9,2023-11-16_07-40-37,30.60039234161377,30.60039234161377,217714,9db4e26f461e,172.17.0.2,30.60039234161377,1,,0.551,0.30000000000000004,455,21,14dbffd9
603,0.8392857142857142,0.8392857142857142,0.005758755534498944,0.8429110248013053,0.005714293324271946,0.8429110248013055,0.005714293324271857,0.780952380952381,0.0,0.7853178306269738,0.0,0.7853178306269736,0.0,0.7309523809523809,0.0,0.7237391297620411,0.0,0.7237391297620412,0.0,1700120445,False,1,6344968b,2023-11-16_07-40-45,37.1819269657135,37.1819269657135,217222,9db4e26f461e,172.17.0.2,37.1819269657135,1,,0.523,0.30000000000000004,440,49,6344968b
604,0.8285714285714285,0.8285714285714285,0.005323971374999525,0.8319777623610429,0.005441530849932874,0.8319777623610429,0.0054415308499328775,0.8,0.0,0.8057542513783985,0.0,0.8057542513783985,0.0,0.7142857142857143,0.0,0.7013413810111341,0.0,0.7013413810111341,0.0,1700120452,True,1,103b19d1,2023-11-16_07-40-52,33.738757848739624,33.738757848739624,219508,9db4e26f461e,172.17.0.2,33.738757848739624,1,,0.439,0.2,337,34,103b19d1
605,0.8157142857142856,0.8157142857142856,0.004902681019517602,0.8163945957378781,0.005383063294261076,0.8163945957378781,0.00538306329426113,0.7928571428571428,0.0,0.7980580619767245,0.0,0.7980580619767247,0.0,0.7428571428571429,0.0,0.7338876383493328,0.0,0.7338876383493329,0.0,1700120450,True,1,62372964,2023-11-16_07-40-50,22.705631017684937,22.705631017684937,214671,9db4e26f461e,172.17.0.2,22.705631017684937,1,,0.5670000000000001,0.5,386,42,62372964
606,0.8133333333333332,0.8133333333333332,0.002857142857142847,0.8179007454529599,0.0027779423629311446,0.8179007454529599,0.0027779423629311403,0.8,0.0,0.8044795084458213,0.0,0.8044795084458215,0.0,0.7214285714285714,0.0,0.7158845683767877,0.0,0.7158845683767878,0.0,1700120455,True,1,b7936259,2023-11-16_07-40-55,20.078662633895874,20.078662633895874,216801,9db4e26f461e,172.17.0.2,20.078662633895874,1,,0.428,0.4,318,8,b7936259
607,0.8238095238095238,0.8238095238095238,0.0041239304942116235,0.8289500477700413,0.003928076015352555,0.8289500477700413,0.003928076015352584,0.8119047619047619,0.0,0.8147825940760355,0.0,0.8147825940760356,0.0,0.7285714285714285,0.0,0.7170061767031508,0.0,0.7170061767031507,0.0,1700120469,True,1,21918a3a,2023-11-16_07-41-09,32.00053262710571,32.00053262710571,217714,9db4e26f461e,172.17.0.2,32.00053262710571,1,,0.582,0.2,466,26,21918a3a
608,0.784047619047619,0.784047619047619,0.004265826873135441,0.7885584923970211,0.004333206936263621,0.788558492397021,0.00433320693626361,0.780952380952381,0.0,0.7863069242026853,0.0,0.7863069242026854,0.0,0.7142857142857143,0.0,0.7068783131876986,0.0,0.7068783131876986,0.0,1700120463,True,1,f3c977a7,2023-11-16_07-41-03,17.796317100524902,17.796317100524902,217222,9db4e26f461e,172.17.0.2,17.796317100524902,1,,0.492,0.6000000000000001,409,14,f3c977a7
609,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700120462,True,1,19e29856,2023-11-16_07-41-02,12.15639066696167,12.15639066696167,214671,9db4e26f461e,172.17.0.2,12.15639066696167,1,,0.468,0.2,419,2,19e29856
610,0.7857142857142857,0.7592857142857142,0.003905052254013492,0.7654120627564096,0.0038750577777484333,0.7654120627564096,0.0038750577777484038,0.7857142857142857,0.0,0.7908640847414204,0.0,0.7908640847414204,0.0,0.7142857142857143,0.0,0.7130465321870499,0.0,0.7130465321870498,0.0,1700120466,True,1,0e7999df,2023-11-16_07-41-06,14.811885118484497,14.811885118484497,219508,9db4e26f461e,172.17.0.2,14.811885118484497,1,,0.51,0.30000000000000004,432,2,0e7999df
611,0.8376190476190477,0.8376190476190477,0.002776643759450133,0.8413297924567985,0.002755756358743372,0.8413297924567985,0.0027557563587433873,0.8285714285714286,0.0,0.8317265880219283,0.0,0.8317265880219286,0.0,0.7833333333333333,0.0,0.7771581653943814,0.0,0.7771581653943814,0.0,1700120491,False,1,2c1d4706,2023-11-16_07-41-31,35.169673204422,35.169673204422,216801,9db4e26f461e,172.17.0.2,35.169673204422,1,,0.738,0.1,350,54,2c1d4706
612,0.834047619047619,0.834047619047619,0.005000000000000017,0.8373412097364129,0.004885963102104398,0.8373412097364129,0.004885963102104438,0.8142857142857143,0.0,0.8155834036873383,0.0,0.8155834036873383,0.0,0.7666666666666667,0.0,0.757774950748017,0.0,0.7577749507480169,0.0,1700120490,False,1,d313a8cd,2023-11-16_07-41-30,27.40306067466736,27.40306067466736,214671,9db4e26f461e,172.17.0.2,27.40306067466736,1,,0.45,0.1,361,22,d313a8cd
613,0.7861904761904761,0.7861904761904761,0.005408484138857384,0.7908937205782091,0.005336352839455534,0.7908937205782091,0.005336352839455571,0.7738095238095238,0.0,0.777897105615665,0.0,0.777897105615665,0.0,0.7452380952380953,0.0,0.7383137068845641,0.0,0.7383137068845641,0.0,1700120485,True,1,64173dda,2023-11-16_07-41-25,22.112342834472656,22.112342834472656,217222,9db4e26f461e,172.17.0.2,22.112342834472656,1,,0.616,0.7000000000000001,405,32,64173dda
614,0.8176190476190476,0.8176190476190476,0.004902681019517627,0.8228811250853167,0.00476544417078419,0.8228811250853166,0.004765444170784212,0.8166666666666667,0.0,0.8223113371844244,0.0,0.8223113371844245,0.0,0.7261904761904762,0.0,0.7159684441100419,0.0,0.7159684441100418,0.0,1700120497,True,1,c62cea68,2023-11-16_07-41-37,30.976717472076416,30.976717472076416,219508,9db4e26f461e,172.17.0.2,30.976717472076416,1,,0.537,0.30000000000000004,379,48,c62cea68
615,0.7647619047619048,0.7647619047619048,0.0034992710611188582,0.7690066386227694,0.003482956448692122,0.7690066386227693,0.0034829564486921257,0.7428571428571429,0.0,0.7454316946636418,0.0,0.7454316946636419,0.0,0.680952380952381,0.0,0.6693147530388193,0.0,0.6693147530388193,0.0,1700120493,True,1,eb69fcd7,2023-11-16_07-41-33,23.854963779449463,23.854963779449463,217714,9db4e26f461e,172.17.0.2,23.854963779449463,1,,0.7000000000000001,0.5,479,39,eb69fcd7
616,0.8359523809523809,0.8359523809523809,0.005265081997022834,0.8394881781396253,0.005108895070943092,0.8394881781396253,0.00510889507094305,0.8047619047619048,0.0,0.8086661552167217,0.0,0.8086661552167216,0.0,0.7309523809523809,0.0,0.7206469883292135,0.0,0.7206469883292135,0.0,1700120516,False,1,7026c8a8,2023-11-16_07-41-56,31.11333179473877,31.11333179473877,217222,9db4e26f461e,172.17.0.2,31.11333179473877,1,,0.41400000000000003,0.2,447,19,7026c8a8
617,0.834047619047619,0.834047619047619,0.0056393901344414295,0.837578908075268,0.005725844419855111,0.837578908075268,0.00572584441985508,0.830952380952381,0.0,0.8343719821186615,0.0,0.8343719821186614,0.0,0.7952380952380952,0.0,0.7933814726667326,0.0,0.7933814726667328,0.0,1700120524,False,1,0f69ae93,2023-11-16_07-42-04,34.69636678695679,34.69636678695679,214671,9db4e26f461e,172.17.0.2,34.69636678695679,1,,0.552,0.1,391,9,0f69ae93
618,0.8364285714285714,0.8364285714285714,0.0047678534272620745,0.8392589414814802,0.004884748161607985,0.8392589414814802,0.004884748161607922,0.830952380952381,0.0,0.8338005496487639,0.0,0.833800549648764,0.0,0.7738095238095238,0.0,0.7677891383719405,0.0,0.7677891383719403,0.0,1700120519,False,1,fa3c5c62,2023-11-16_07-41-59,28.53051781654358,28.53051781654358,216801,9db4e26f461e,172.17.0.2,28.53051781654358,1,,0.671,0.4,426,28,fa3c5c62
619,0.795952380952381,0.795952380952381,0.005221836237967008,0.8006412080312615,0.005038151197126478,0.8006412080312615,0.0050381511971264985,0.7666666666666667,0.0,0.7687318527008613,0.0,0.7687318527008613,0.0,0.7595238095238095,0.0,0.7546707105462266,0.0,0.7546707105462266,0.0,1700120529,True,1,753bdcef,2023-11-16_07-42-09,35.89205002784729,35.89205002784729,217714,9db4e26f461e,172.17.0.2,35.89205002784729,1,,0.652,0.2,464,46,753bdcef
620,0.753095238095238,0.753095238095238,0.005221836237966959,0.7559355396058012,0.00479863694324216,0.7559355396058011,0.004798636943242189,0.7428571428571429,0.0,0.7471169024169452,0.0,0.7471169024169452,0.0,0.680952380952381,0.0,0.6707137131532438,0.0,0.6707137131532439,0.0,1700120524,True,1,65774109,2023-11-16_07-42-04,26.866812705993652,26.866812705993652,219508,9db4e26f461e,172.17.0.2,26.866812705993652,1,,0.491,0.8,437,35,65774109
621,0.7971428571428572,0.7971428571428572,0.004738035414793457,0.8019755669489996,0.00430210369482831,0.8019755669489996,0.004302103694828303,0.7857142857142857,0.0,0.7891415559544764,0.0,0.7891415559544764,0.0,0.7404761904761905,0.0,0.7302959450448171,0.0,0.7302959450448171,0.0,1700120547,True,1,cd928339,2023-11-16_07-42-27,30.427711009979248,30.427711009979248,217222,9db4e26f461e,172.17.0.2,30.427711009979248,1,,0.523,0.30000000000000004,373,60,cd928339
622,0.8452380952380952,0.8452380952380952,0.005216405309572992,0.8475843083792494,0.005119717472219618,0.8475843083792494,0.005119717472219581,0.8047619047619048,0.0,0.8050166378501626,0.0,0.8050166378501628,0.0,0.7952380952380952,0.0,0.7918971261844368,0.0,0.7918971261844366,0.0,1700120554,False,1,07d8480c,2023-11-16_07-42-34,34.819658041000366,34.819658041000366,216801,9db4e26f461e,172.17.0.2,34.819658041000366,1,,0.455,0.1,403,19,07d8480c
