iteration,trial_id,score,config
7509,88806e98,0.8117647058823529,"{'min_delta': 0.8260000000000001, 'temperature_head': 0.30000000000000004, 'batch_size': 383, 'latent_dim': 327}"
7521,965ccc0f,0.8176470588235294,"{'min_delta': 0.295, 'temperature_head': 0.8, 'batch_size': 181, 'latent_dim': 263}"
7555,1ddd69cb,0.8247058823529411,"{'min_delta': 0.861, 'temperature_head': 0.2, 'batch_size': 168, 'latent_dim': 350}"
7564,5c6a7a9a,0.8150000000000001,"{'min_delta': 0.327, 'temperature_head': 0.7000000000000001, 'batch_size': 229, 'latent_dim': 293}"
7765,b0614387,0.8235294117647058,"{'min_delta': 0.135, 'temperature_head': 0.7000000000000001, 'batch_size': 278, 'latent_dim': 236}"
7791,6ed57f92,0.8058823529411765,"{'min_delta': 0.231, 'temperature_head': 0.8, 'batch_size': 189, 'latent_dim': 217}"
7805,05746476,0.7952941176470588,"{'min_delta': 0.436, 'temperature_head': 0.7000000000000001, 'batch_size': 313, 'latent_dim': 251}"
7808,809149c2,0.8188235294117646,"{'min_delta': 0.358, 'temperature_head': 0.6000000000000001, 'batch_size': 241, 'latent_dim': 272}"
7827,95bba4fc,0.7979411764705883,"{'min_delta': 0.312, 'temperature_head': 0.9, 'batch_size': 361, 'latent_dim': 208}"
8013,98eca041,0.7967647058823529,"{'min_delta': 0.38, 'temperature_head': 0.6000000000000001, 'batch_size': 202, 'latent_dim': 286}"
8047,07676708,0.8211764705882352,"{'min_delta': 0.461, 'temperature_head': 0.7000000000000001, 'batch_size': 208, 'latent_dim': 258}"
8049,c0128bd5,0.7764705882352941,"{'min_delta': 0.495, 'temperature_head': 0.5, 'batch_size': 329, 'latent_dim': 265}"
8062,73c02e68,0.8235294117647058,"{'min_delta': 0.163, 'temperature_head': 0.6000000000000001, 'batch_size': 218, 'latent_dim': 317}"
8064,b93fc098,0.8205882352941176,"{'min_delta': 0.28200000000000003, 'temperature_head': 0.6000000000000001, 'batch_size': 294, 'latent_dim': 185}"
8352,74c78878,0.8235294117647058,"{'min_delta': 0.209, 'temperature_head': 0.8, 'batch_size': 135, 'latent_dim': 244}"
8369,22059fca,0.8411764705882353,"{'min_delta': 0.106, 'temperature_head': 0.7000000000000001, 'batch_size': 195, 'latent_dim': 333}"
8393,c86406d2,0.7911764705882353,"{'min_delta': 0.392, 'temperature_head': 0.5, 'batch_size': 148, 'latent_dim': 225}"
8395,86bebe1d,0.8752941176470588,"{'min_delta': 0.536, 'temperature_head': 0.6000000000000001, 'batch_size': 159, 'latent_dim': 303}"
8423,129a628d,0.8117647058823529,"{'min_delta': 0.181, 'temperature_head': 0.9, 'batch_size': 173, 'latent_dim': 359}"
8635,004c2e27,0.8323529411764706,"{'min_delta': 0.5710000000000001, 'temperature_head': 0.8, 'batch_size': 184, 'latent_dim': 231}"
8637,daddeecc,0.8088235294117647,"{'min_delta': 0.504, 'temperature_head': 0.5, 'batch_size': 255, 'latent_dim': 168}"
8690,ef22667c,0.7676470588235293,"{'min_delta': 0.067, 'temperature_head': 0.5, 'batch_size': 304, 'latent_dim': 279}"
8703,7b1e1983,0.8299999999999998,"{'min_delta': 0.536, 'temperature_head': 0.7000000000000001, 'batch_size': 212, 'latent_dim': 298}"
8808,584e4f53,0.8441176470588235,"{'min_delta': 0.012, 'temperature_head': 0.1, 'batch_size': 165, 'latent_dim': 346}"
8915,a1d51852,0.8411764705882353,"{'min_delta': 0.47600000000000003, 'temperature_head': 0.6000000000000001, 'batch_size': 144, 'latent_dim': 305}"
8926,0bccd04b,0.8314705882352941,"{'min_delta': 0.616, 'temperature_head': 0.6000000000000001, 'batch_size': 158, 'latent_dim': 326}"
