,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
163,0.645952380952381,0.645952380952381,0.010650604403021449,0.6393025803010715,0.011194402395593559,0.6393025803010715,0.011194402395593564,0.5523809523809524,0.0,0.5561403305702377,0.0,0.5561403305702377,0.0,0.6142857142857143,0.0,0.6007995036314703,0.0,0.6007995036314703,0.0,1698181687,True,1,8712c222,2023-10-24_21-08-07,60.99553203582764,60.99553203582764,13558,a8cb8f9f951e,172.17.0.2,60.99553203582764,1,,0.6970000000000001,0.30000000000000004,315,386,"(4,)",8712c222
164,0.7588095238095238,0.7588095238095238,0.006822166086616378,0.7622413573566954,0.006482782051588221,0.7622413573566954,0.0064827820515882305,0.7047619047619048,0.0,0.7084216813212242,0.0,0.7084216813212241,0.0,0.7095238095238096,0.0,0.6931222760319633,0.0,0.6931222760319633,0.0,1698181727,False,1,2cb8bd91,2023-10-24_21-08-47,68.37407636642456,68.37407636642456,12573,a8cb8f9f951e,172.17.0.2,68.37407636642456,1,,0.579,0.30000000000000004,358,363,"(1,)",2cb8bd91
165,0.61,0.61,0.007663560447348146,0.6201417545317087,0.007303238451271602,0.6201417545317087,0.007303238451271638,0.5928571428571429,0.0,0.5993721435847424,0.0,0.5993721435847426,0.0,0.530952380952381,0.0,0.5092697438900947,0.0,0.5092697438900947,0.0,1698181739,True,1,3a12ba72,2023-10-24_21-08-59,61.6291925907135,61.6291925907135,14934,a8cb8f9f951e,172.17.0.2,61.6291925907135,1,,0.757,0.5,308,372,"(1,)",3a12ba72
166,0.6442857142857144,0.6442857142857144,0.008857654875113473,0.64503586207487,0.008920944221789663,0.64503586207487,0.008920944221789658,0.5738095238095238,0.0,0.567291043049309,0.0,0.5672910430493091,0.0,0.5714285714285714,0.0,0.5445957029138643,0.0,0.5445957029138642,0.0,1698181745,True,1,a8f9991a,2023-10-24_21-09-05,60.54778075218201,60.54778075218201,14432,a8cb8f9f951e,172.17.0.2,60.54778075218201,1,,0.609,0.2,347,345,"(6,)",a8f9991a
167,0.6152380952380951,0.6152380952380951,0.004416008807378911,0.6254497747345859,0.004178519863335444,0.6254497747345859,0.004178519863335406,0.5523809523809524,0.0,0.5639787153044818,0.0,0.563978715304482,0.0,0.5476190476190477,0.0,0.5179541861999808,0.0,0.5179541861999808,0.0,1698181744,True,1,08aa6756,2023-10-24_21-09-04,57.557788133621216,57.557788133621216,13558,a8cb8f9f951e,172.17.0.2,57.557788133621216,1,,0.68,0.4,299,279,"(3,)",08aa6756
168,0.699047619047619,0.699047619047619,0.010921280896361634,0.70771086748433,0.01004907656845074,0.70771086748433,0.010049076568450764,0.6547619047619048,0.0,0.6636442293018506,0.0,0.6636442293018506,0.0,0.6357142857142857,0.0,0.6229035747889683,0.0,0.6229035747889682,0.0,1698181748,True,1,d6921514,2023-10-24_21-09-08,57.571263551712036,57.571263551712036,13965,a8cb8f9f951e,172.17.0.2,57.571263551712036,1,,0.655,0.1,266,337,"(0,)",d6921514
169,0.6302380952380953,0.6302380952380953,0.011271238455756798,0.622041758697048,0.01254425010340122,0.6220417586970483,0.012544250103401208,0.611904761904762,0.0,0.6003718695587894,0.0,0.6003718695587894,0.0,0.5428571428571428,0.0,0.5211232354715053,0.0,0.5211232354715053,0.0,1698181776,True,1,7ec8bb30,2023-10-24_21-09-36,49.51786470413208,49.51786470413208,12573,a8cb8f9f951e,172.17.0.2,49.51786470413208,1,,0.55,0.2,239,307,"(2,)",7ec8bb30
170,0.6571428571428573,0.6571428571428573,0.0071428571428571175,0.6554698548791865,0.00668001431711971,0.6554698548791865,0.0066800143171197235,0.5619047619047619,0.0,0.5709642078654447,0.0,0.5709642078654447,0.0,0.5833333333333334,0.0,0.5415577832878432,0.0,0.5415577832878432,0.0,1698181800,True,1,dcc0dc6e,2023-10-24_21-10-00,60.655200242996216,60.655200242996216,14934,a8cb8f9f951e,172.17.0.2,60.655200242996216,1,,0.636,0.6000000000000001,321,405,"(1,)",dcc0dc6e
171,0.6838095238095239,0.6838095238095239,0.007882354932022304,0.6841543956672775,0.007370273854590036,0.6841543956672775,0.007370273854590042,0.6523809523809524,0.0,0.6582809032899326,0.0,0.6582809032899325,0.0,0.6238095238095238,0.0,0.6078870323462425,0.0,0.6078870323462425,0.0,1698181802,True,1,e9008826,2023-10-24_21-10-02,58.04524874687195,58.04524874687195,13558,a8cb8f9f951e,172.17.0.2,58.04524874687195,1,,0.717,0.5,275,322,"(7,)",e9008826
172,0.635,0.635,0.007067058133169444,0.643348841522939,0.006565206947625225,0.6433488415229389,0.0065652069476252305,0.5857142857142857,0.0,0.5908919398236838,0.0,0.5908919398236837,0.0,0.5476190476190477,0.0,0.5298988787394022,0.0,0.5298988787394022,0.0,1698181806,True,1,dd8bf165,2023-10-24_21-10-06,61.51922631263733,61.51922631263733,14432,a8cb8f9f951e,172.17.0.2,61.51922631263733,1,,0.79,0.30000000000000004,337,277,"(8,)",dd8bf165
173,0.6235714285714286,0.6235714285714286,0.01279748061940636,0.6329071772634018,0.012427147547975,0.6329071772634017,0.012427147547975003,0.580952380952381,0.0,0.5886626643309273,0.0,0.5886626643309273,0.0,0.5142857142857142,0.0,0.4767286802280985,0.0,0.47672868022809856,0.0,1698181798,True,1,357aa60f,2023-10-24_21-09-58,50.18853235244751,50.18853235244751,13965,a8cb8f9f951e,172.17.0.2,50.18853235244751,1,,0.756,0.4,251,293,"(5,)",357aa60f
174,0.6338095238095237,0.6338095238095237,0.01047619047619047,0.6416516359956059,0.00988766214346903,0.6416516359956062,0.009887662143469044,0.5761904761904761,0.0,0.5846263791687714,0.0,0.5846263791687714,0.0,0.5547619047619048,0.0,0.5235098247770025,0.0,0.5235098247770025,0.0,1698181840,True,1,e46cbc19,2023-10-24_21-10-40,63.34168982505798,63.34168982505798,12573,a8cb8f9f951e,172.17.0.2,63.34168982505798,1,,0.599,0.6000000000000001,304,335,"(10,)",e46cbc19
175,0.7442857142857143,0.7442857142857143,0.009770611680325315,0.7482020754303516,0.009161511085841904,0.7482020754303516,0.009161511085841961,0.6785714285714286,0.0,0.685040615457715,0.0,0.685040615457715,0.0,0.6785714285714286,0.0,0.6590205241176809,0.0,0.6590205241176809,0.0,1698181857,False,1,665ee307,2023-10-24_21-10-57,58.58971691131592,58.58971691131592,13965,a8cb8f9f951e,172.17.0.2,58.58971691131592,1,,0.492,0.5,279,246,"(1,)",665ee307
176,0.741904761904762,0.741904761904762,0.006042179781166448,0.7443705223699112,0.0063092552640263404,0.7443705223699111,0.00630925526402634,0.6761904761904762,0.0,0.6802845528319844,0.0,0.6802845528319844,0.0,0.6833333333333333,0.0,0.6670301563163111,0.0,0.6670301563163111,0.0,1698181862,False,1,dda507f2,2023-10-24_21-11-02,62.13130259513855,62.13130259513855,14934,a8cb8f9f951e,172.17.0.2,62.13130259513855,1,,0.47400000000000003,0.4,268,314,"(1,)",dda507f2
177,0.6376190476190475,0.6376190476190475,0.009630356388646046,0.649017078649327,0.009290194277967753,0.649017078649327,0.009290194277967762,0.6190476190476191,0.0,0.6238645263566839,0.0,0.6238645263566839,0.0,0.5928571428571429,0.0,0.5850740168044927,0.0,0.5850740168044926,0.0,1698181859,True,1,c43b00ee,2023-10-24_21-10-59,56.35907745361328,56.35907745361328,13558,a8cb8f9f951e,172.17.0.2,56.35907745361328,1,,0.8130000000000001,0.1,221,370,"(11,)",c43b00ee
178,0.6347619047619047,0.6347619047619047,0.009535706854524185,0.6328980381457897,0.009432760073064803,0.6328980381457897,0.00943276007306482,0.55,0.0,0.5599008193523156,0.0,0.5599008193523157,0.0,0.5976190476190476,0.0,0.5921068701787501,0.0,0.5921068701787501,0.0,1698181873,True,1,3a8b59f1,2023-10-24_21-11-13,66.80070519447327,66.80070519447327,14432,a8cb8f9f951e,172.17.0.2,66.80070519447327,1,,0.533,0.30000000000000004,314,301,"(4,)",3a8b59f1
179,0.6873809523809524,0.6873809523809524,0.007900314296684285,0.6889371212522029,0.007865986722280347,0.688937121252203,0.007865986722280345,0.669047619047619,0.0,0.6697979661066409,0.0,0.6697979661066409,0.0,0.6261904761904762,0.0,0.6052620536134495,0.0,0.6052620536134495,0.0,1698181902,True,1,7c6538b0,2023-10-24_21-11-42,62.18998599052429,62.18998599052429,12573,a8cb8f9f951e,172.17.0.2,62.18998599052429,1,,0.562,0.2,324,256,"(6,)",7c6538b0
180,0.695952380952381,0.695952380952381,0.010756530474358587,0.703887132346052,0.010278776204297296,0.703887132346052,0.010278776204297298,0.6476190476190476,0.0,0.6545989573944121,0.0,0.654598957394412,0.0,0.6095238095238096,0.0,0.5949937210026129,0.0,0.5949937210026129,0.0,1698181913,True,1,a2b0f774,2023-10-24_21-11-53,55.95705986022949,55.95705986022949,13965,a8cb8f9f951e,172.17.0.2,55.95705986022949,1,,0.687,0.30000000000000004,226,240,"(3,)",a2b0f774
181,0.7123809523809524,0.7123809523809524,0.010421937442018709,0.711927920105742,0.01047101608792773,0.711927920105742,0.010471016087927764,0.6642857142857143,0.0,0.6704570760026476,0.0,0.6704570760026477,0.0,0.6571428571428571,0.0,0.6347807828846008,0.0,0.6347807828846007,0.0,1698181918,True,1,9f94538f,2023-10-24_21-11-58,58.970998764038086,58.970998764038086,13558,a8cb8f9f951e,172.17.0.2,58.970998764038086,1,,0.527,0.8,286,222,"(1,)",9f94538f
182,0.6440476190476191,0.6440476190476191,0.010500512891047602,0.6377088262750094,0.011788985978685572,0.6377088262750094,0.011788985978685591,0.5952380952380952,0.0,0.5973842067754428,0.0,0.5973842067754428,0.0,0.5857142857142857,0.0,0.5496584513435003,0.0,0.5496584513435003,0.0,1698181926,True,1,8b591955,2023-10-24_21-12-06,63.64459824562073,63.64459824562073,14934,a8cb8f9f951e,172.17.0.2,63.64459824562073,1,,0.709,0.7000000000000001,354,356,"(2,)",8b591955
183,0.6600000000000001,0.6600000000000001,0.007810104508027004,0.6636797296392075,0.00815174020240225,0.6636797296392075,0.008151740202402308,0.5833333333333334,0.0,0.5841509055603114,0.0,0.5841509055603114,0.0,0.5785714285714286,0.0,0.5596816117427853,0.0,0.5596816117427853,0.0,1698181926,True,1,b5084d6f,2023-10-24_21-12-06,52.81720566749573,52.81720566749573,14432,a8cb8f9f951e,172.17.0.2,52.81720566749573,1,,0.649,0.1,235,444,"(0,)",b5084d6f
184,0.6700000000000002,0.6700000000000002,0.006042179781166451,0.6752760532338057,0.005799723272988288,0.6752760532338057,0.005799723272988283,0.6333333333333333,0.0,0.6405415250629584,0.0,0.6405415250629585,0.0,0.6095238095238096,0.0,0.5765250427201378,0.0,0.5765250427201378,0.0,1698181962,True,1,204c61bb,2023-10-24_21-12-42,59.98758387565613,59.98758387565613,12573,a8cb8f9f951e,172.17.0.2,59.98758387565613,1,,0.614,0.6000000000000001,295,273,"(1,)",204c61bb
185,0.7352380952380952,0.7352380952380952,0.00696606611348944,0.7411975023131754,0.006818175314193728,0.7411975023131754,0.00681817531419372,0.6904761904761905,0.0,0.6945512590873721,0.0,0.6945512590873723,0.0,0.6619047619047619,0.0,0.6417135472478407,0.0,0.6417135472478406,0.0,1698181970,False,1,b20ab10f,2023-10-24_21-12-50,57.5514190196991,57.5514190196991,13965,a8cb8f9f951e,172.17.0.2,57.5514190196991,1,,0.45,0.2,257,322,"(7,)",b20ab10f
186,0.6078571428571429,0.6078571428571429,0.009038215664810638,0.6171856810347268,0.009262784047152726,0.6171856810347268,0.009262784047152755,0.5476190476190477,0.0,0.5565944435701916,0.0,0.5565944435701916,0.0,0.530952380952381,0.0,0.49173370300680824,0.0,0.4917337030068082,0.0,1698181969,True,1,39aaa4d3,2023-10-24_21-12-49,51.10349464416504,51.10349464416504,13558,a8cb8f9f951e,172.17.0.2,51.10349464416504,1,,0.8290000000000001,0.30000000000000004,245,386,"(5,)",39aaa4d3
187,0.7619047619047619,0.7619047619047619,0.006818010030131619,0.7670610484489173,0.006568759885431559,0.7670610484489172,0.006568759885431577,0.7214285714285714,0.0,0.7282721884573485,0.0,0.7282721884573485,0.0,0.6928571428571428,0.0,0.6794905940525587,0.0,0.6794905940525586,0.0,1698181995,False,1,08cd4742,2023-10-24_21-13-15,69.20595383644104,69.20595383644104,14432,a8cb8f9f951e,172.17.0.2,69.20595383644104,1,,0.757,0.4,340,344,"(1,)",08cd4742
188,0.6226190476190476,0.6226190476190476,0.011027177311342276,0.6342568875573842,0.010463167081525683,0.6342568875573842,0.010463167081525658,0.5642857142857143,0.0,0.5732494710002816,0.0,0.5732494710002816,0.0,0.5238095238095238,0.0,0.5028332716467832,0.0,0.5028332716467832,0.0,1698181986,True,1,63e02955,2023-10-24_21-13-06,60.42108726501465,60.42108726501465,14934,a8cb8f9f951e,172.17.0.2,60.42108726501465,1,,0.664,0.5,308,216,"(8,)",63e02955
189,0.6250000000000001,0.6250000000000001,0.00898789813722708,0.6316305747873396,0.008828447793860076,0.6316305747873396,0.008828447793860049,0.5547619047619048,0.0,0.5640340048062731,0.0,0.564034004806273,0.0,0.5952380952380952,0.0,0.5802444806935824,0.0,0.5802444806935825,0.0,1698182026,True,1,372549d1,2023-10-24_21-13-46,64.0818178653717,64.0818178653717,12573,a8cb8f9f951e,172.17.0.2,64.0818178653717,1,,0.5740000000000001,0.1,279,283,"(10,)",372549d1
190,0.7295238095238095,0.7295238095238095,0.008921425711997718,0.7220607060706414,0.010048357515234124,0.7220607060706414,0.010048357515234104,0.6904761904761905,0.0,0.6898921585859759,0.0,0.689892158585976,0.0,0.6880952380952381,0.0,0.6566280628264444,0.0,0.6566280628264445,0.0,1698182037,False,1,8062eae2,2023-10-24_21-13-57,67.84037923812866,67.84037923812866,13558,a8cb8f9f951e,172.17.0.2,67.84037923812866,1,,0.883,0.8,327,302,"(1,)",8062eae2
191,0.6866666666666668,0.6866666666666668,0.012517561360090393,0.689890541951703,0.012216846767776724,0.689890541951703,0.012216846767776738,0.6190476190476191,0.0,0.6214447681072878,0.0,0.6214447681072878,0.0,0.6214285714285714,0.0,0.6055579363199534,0.0,0.6055579363199534,0.0,1698182042,True,1,be5c7509,2023-10-24_21-14-02,71.2316963672638,71.2316963672638,13965,a8cb8f9f951e,172.17.0.2,71.2316963672638,1,,0.595,0.2,360,234,"(11,)",be5c7509
192,0.6390476190476191,0.6390476190476191,0.014529663145135572,0.6438362414200464,0.01399738620615722,0.6438362414200465,0.013997386206157219,0.6333333333333333,0.0,0.6414708439337763,0.0,0.6414708439337764,0.0,0.5571428571428572,0.0,0.5171789968208277,0.0,0.5171789968208278,0.0,1698182045,True,1,8e3ec8d7,2023-10-24_21-14-05,58.60417675971985,58.60417675971985,14934,a8cb8f9f951e,172.17.0.2,58.60417675971985,1,,0.506,0.7000000000000001,288,407,"(1,)",8e3ec8d7
193,0.64,0.64,0.008234103078947915,0.6335585228404208,0.009587623727053077,0.6335585228404208,0.009587623727053062,0.6023809523809524,0.0,0.6073635791937092,0.0,0.6073635791937091,0.0,0.6047619047619047,0.0,0.5805010906242466,0.0,0.5805010906242466,0.0,1698182047,True,1,9bed2d0c,2023-10-24_21-14-07,52.161344051361084,52.161344051361084,14432,a8cb8f9f951e,172.17.0.2,52.161344051361084,1,,0.6970000000000001,0.4,211,252,"(6,)",9bed2d0c
194,0.6597619047619048,0.6597619047619048,0.007928964669212718,0.6534716880555926,0.007788147261158181,0.6534716880555926,0.007788147261158156,0.5833333333333334,0.0,0.5894537407696769,0.0,0.589453740769677,0.0,0.6523809523809524,0.0,0.641149466935199,0.0,0.6411494669351989,0.0,1698182091,True,1,376e9ffb,2023-10-24_21-14-51,64.80243349075317,64.80243349075317,12573,a8cb8f9f951e,172.17.0.2,64.80243349075317,1,,0.372,0.5,317,195,"(4,)",376e9ffb
195,0.6352380952380953,0.6352380952380953,0.012589813396573604,0.6464219622157101,0.011641484125922945,0.6464219622157102,0.011641484125922995,0.5952380952380952,0.0,0.6015514831613169,0.0,0.6015514831613169,0.0,0.5738095238095238,0.0,0.5430285289833585,0.0,0.5430285289833586,0.0,1698182098,True,1,9680ee69,2023-10-24_21-14-58,61.38039493560791,61.38039493560791,13558,a8cb8f9f951e,172.17.0.2,61.38039493560791,1,,0.402,0.6000000000000001,298,328,"(3,)",9680ee69
196,0.7180952380952381,0.7180952380952381,0.0064064876414636485,0.7241131729070777,0.006288875093666246,0.7241131729070777,0.006288875093666223,0.6309523809523809,0.0,0.6341806268390698,0.0,0.6341806268390698,0.0,0.6452380952380953,0.0,0.6374054232935301,0.0,0.63740542329353,0.0,1698182101,False,1,457297a0,2023-10-24_21-15-01,59.12317991256714,59.12317991256714,13965,a8cb8f9f951e,172.17.0.2,59.12317991256714,1,,0.627,0.1,269,423,"(1,)",457297a0
197,0.7788095238095238,0.7788095238095238,0.007784658440129434,0.7837477186183996,0.0076199934547744345,0.7837477186183996,0.007619993454774452,0.7380952380952381,0.0,0.742489658187011,0.0,0.742489658187011,0.0,0.6928571428571428,0.0,0.677851447155744,0.0,0.6778514471557439,0.0,1698182112,False,1,15589fd4,2023-10-24_21-15-12,66.65271520614624,66.65271520614624,14934,a8cb8f9f951e,172.17.0.2,66.65271520614624,1,,0.798,0.30000000000000004,343,289,"(1,)",15589fd4
198,0.6457142857142857,0.6457142857142857,0.009270439206634194,0.6405441531538049,0.009613302113452973,0.6405441531538049,0.009613302113452953,0.5976190476190476,0.0,0.5896693216613319,0.0,0.5896693216613319,0.0,0.6071428571428571,0.0,0.5701616886529461,0.0,0.5701616886529461,0.0,1698182109,True,1,0ab446ff,2023-10-24_21-15-09,61.35553598403931,61.35553598403931,14432,a8cb8f9f951e,172.17.0.2,61.35553598403931,1,,0.548,0.4,332,365,"(2,)",0ab446ff
199,0.636904761904762,0.636904761904762,0.011180339887498947,0.6310909971204496,0.011535006867464339,0.6310909971204496,0.011535006867464368,0.6166666666666667,0.0,0.6148860254952097,0.0,0.6148860254952097,0.0,0.5595238095238095,0.0,0.5208623233235007,0.0,0.5208623233235007,0.0,1698182158,True,1,eb42241f,2023-10-24_21-15-58,67.07958507537842,67.07958507537842,12573,a8cb8f9f951e,172.17.0.2,67.07958507537842,1,,0.482,1.9000000000000001,351,177,"(5,)",eb42241f
200,0.6588095238095238,0.6588095238095238,0.004767853427262075,0.6666736644206838,0.004629194337719463,0.6666736644206838,0.004629194337719469,0.6142857142857143,0.0,0.6229218271502006,0.0,0.6229218271502007,0.0,0.5952380952380952,0.0,0.5735452762312775,0.0,0.5735452762312775,0.0,1698182154,True,1,ca67de98,2023-10-24_21-15-54,56.21975922584534,56.21975922584534,13558,a8cb8f9f951e,172.17.0.2,56.21975922584534,1,,0.745,0.5,259,227,"(0,)",ca67de98
201,0.7592857142857142,0.7592857142857142,0.010238095238095244,0.7627482022549066,0.01002234601516961,0.7627482022549066,0.010022346015169582,0.6785714285714286,0.0,0.683823233304807,0.0,0.6838232333048069,0.0,0.6904761904761905,0.0,0.6787803146729804,0.0,0.6787803146729804,0.0,1698182150,False,1,fb9079e4,2023-10-24_21-15-50,48.78489065170288,48.78489065170288,13965,a8cb8f9f951e,172.17.0.2,48.78489065170288,1,,0.64,0.2,193,264,"(7,)",fb9079e4
202,0.6145238095238096,0.6145238095238096,0.007857142857142863,0.624244922968759,0.0072370734982046495,0.624244922968759,0.007237073498204711,0.5857142857142857,0.0,0.5923522649399905,0.0,0.5923522649399905,0.0,0.5214285714285715,0.0,0.496001986937135,0.0,0.49600198693713493,0.0,1698182169,True,1,71437396,2023-10-24_21-16-09,60.25431776046753,60.25431776046753,14432,a8cb8f9f951e,172.17.0.2,60.25431776046753,1,,0.5670000000000001,0.6000000000000001,306,203,"(8,)",71437396
203,0.7621428571428571,0.7621428571428571,0.008809523809523826,0.7711146562950831,0.008470874683394481,0.7711146562950831,0.008470874683394474,0.680952380952381,0.0,0.6883911883911885,0.0,0.6883911883911884,0.0,0.6857142857142857,0.0,0.6773669569664563,0.0,0.6773669569664563,0.0,1698182171,False,1,2aa40020,2023-10-24_21-16-11,58.87998151779175,58.87998151779175,14934,a8cb8f9f951e,172.17.0.2,58.87998151779175,1,,0.774,0.1,241,310,"(1,)",2aa40020
204,0.746904761904762,0.746904761904762,0.005836976510538675,0.744448134839543,0.006266459324357649,0.744448134839543,0.0062664593243576565,0.6761904761904762,0.0,0.6791436163872587,0.0,0.6791436163872586,0.0,0.6857142857142857,0.0,0.6618870648745337,0.0,0.6618870648745337,0.0,1698182203,False,1,238df68f,2023-10-24_21-16-43,53.590784788131714,53.590784788131714,13965,a8cb8f9f951e,172.17.0.2,53.590784788131714,1,,0.8180000000000001,0.8,232,161,"(1,)",238df68f
205,0.6121428571428572,0.6121428571428572,0.009726999150388339,0.6171721808008807,0.009936189940722406,0.6171721808008807,0.00993618994072243,0.5714285714285714,0.0,0.5808084355375464,0.0,0.5808084355375462,0.0,0.5142857142857142,0.0,0.47315114213679,0.0,0.47315114213679,0.0,1698182216,True,1,e7226f77,2023-10-24_21-16-56,61.88514471054077,61.88514471054077,13558,a8cb8f9f951e,172.17.0.2,61.88514471054077,1,,0.522,0.7000000000000001,311,245,"(10,)",e7226f77
206,0.6545238095238095,0.6545238095238095,0.00912560376035086,0.655750737292492,0.008692745593633165,0.6557507372924919,0.008692745593633134,0.580952380952381,0.0,0.5928539863860869,0.0,0.5928539863860869,0.0,0.580952380952381,0.0,0.541334296824373,0.0,0.5413342968243728,0.0,1698182223,True,1,496f8b1c,2023-10-24_21-17-03,64.81535315513611,64.81535315513611,12573,a8cb8f9f951e,172.17.0.2,64.81535315513611,1,,0.723,1.8,292,294,"(11,)",496f8b1c
207,0.7649999999999999,0.7649999999999999,0.00583697651053872,0.7710098581059647,0.005986589935919359,0.7710098581059647,0.005986589935919343,0.7071428571428572,0.0,0.7165119481973247,0.0,0.7165119481973247,0.0,0.6785714285714286,0.0,0.6669307543664252,0.0,0.6669307543664252,0.0,1698182237,False,1,0b59edc9,2023-10-24_21-17-17,68.50868439674377,68.50868439674377,14432,a8cb8f9f951e,172.17.0.2,68.50868439674377,1,,0.664,0.4,336,233,"(1,)",0b59edc9
208,0.6964285714285714,0.6964285714285714,0.005455447255899807,0.693561062332513,0.0044064756441864784,0.6935610623325131,0.004406475644186454,0.6309523809523809,0.0,0.6346071113489423,0.0,0.6346071113489423,0.0,0.6357142857142857,0.0,0.622336955061127,0.0,0.622336955061127,0.0,1698182225,True,1,879925da,2023-10-24_21-17-05,54.502713680267334,54.502713680267334,14934,a8cb8f9f951e,172.17.0.2,54.502713680267334,1,,0.686,0.30000000000000004,253,470,"(4,)",879925da
209,0.6473809523809524,0.6473809523809524,0.0077846584401294544,0.6374565285309931,0.007527353665278684,0.6374565285309931,0.007527353665278757,0.5976190476190476,0.0,0.5868011586942238,0.0,0.5868011586942238,0.0,0.5642857142857143,0.0,0.5261270760564993,0.0,0.5261270760564992,0.0,1698182261,True,1,54976b78,2023-10-24_21-17-41,57.41991853713989,57.41991853713989,13965,a8cb8f9f951e,172.17.0.2,57.41991853713989,1,,0.865,0.6000000000000001,279,270,"(6,)",54976b78
210,0.6297619047619047,0.6297619047619047,0.006321865736834145,0.6363521328463266,0.006158536760254772,0.6363521328463264,0.006158536760254722,0.5523809523809524,0.0,0.5555006392000572,0.0,0.5555006392000573,0.0,0.5714285714285714,0.0,0.5531273083463424,0.0,0.5531273083463424,0.0,1698182271,True,1,19f9727d,2023-10-24_21-17-51,54.17402529716492,54.17402529716492,13558,a8cb8f9f951e,172.17.0.2,54.17402529716492,1,,0.436,0.2,203,215,"(3,)",19f9727d
211,0.6264285714285714,0.6264285714285714,0.007018763320468392,0.6354054423463582,0.006550264156267925,0.6354054423463582,0.006550264156267913,0.5738095238095238,0.0,0.5804627902811601,0.0,0.5804627902811601,0.0,0.5547619047619048,0.0,0.5150895536665147,0.0,0.5150895536665147,0.0,1698182281,True,1,1175f8bd,2023-10-24_21-18-01,58.212846994400024,58.212846994400024,12573,a8cb8f9f951e,172.17.0.2,58.212846994400024,1,,0.59,0.7000000000000001,265,347,"(1,)",1175f8bd
212,0.6238095238095238,0.6221428571428571,0.005836976510538675,0.6323531112126832,0.005762894774730487,0.6323531112126832,0.00576289477473052,0.6238095238095238,0.0,0.6268565195299524,0.0,0.6268565195299522,0.0,0.5333333333333333,0.0,0.49855185058461227,0.0,0.49855185058461227,0.0,1698182290,True,1,6743317a,2023-10-24_21-18-10,64.62492322921753,64.62492322921753,14934,a8cb8f9f951e,172.17.0.2,64.62492322921753,1,,0.896,0.9,323,334,"(1,)",6743317a
213,0.5861904761904762,0.5861904761904762,0.008832017614757822,0.5989923419539955,0.008689701238076991,0.5989923419539954,0.008689701238076985,0.5785714285714286,0.0,0.5883504889206416,0.0,0.5883504889206415,0.0,0.4785714285714286,0.0,0.44832972684369404,0.0,0.448329726843694,0.0,1698182296,True,1,1846f0df,2023-10-24_21-18-16,58.735445499420166,58.735445499420166,14432,a8cb8f9f951e,172.17.0.2,58.735445499420166,1,,0.61,0.5,299,360,"(0,)",1846f0df
214,0.6311904761904762,0.6311904761904762,0.010671873729054747,0.6256348494498203,0.010204043421477516,0.6256348494498203,0.01020404342147755,0.5880952380952381,0.0,0.5922836180496303,0.0,0.5922836180496303,0.0,0.5214285714285715,0.0,0.4747598378359951,0.0,0.4747598378359951,0.0,1698182320,True,1,08b9b996,2023-10-24_21-18-40,58.846320390701294,58.846320390701294,13965,a8cb8f9f951e,172.17.0.2,58.846320390701294,1,,0.502,1.0,271,382,"(2,)",08b9b996
215,0.6476190476190476,0.6476190476190476,0.009642122253007906,0.6508484384786966,0.009280393355388971,0.6508484384786966,0.009280393355388938,0.6,0.0,0.6063527788618337,0.0,0.6063527788618338,0.0,0.5642857142857143,0.0,0.5323766710240041,0.0,0.5323766710240041,0.0,1698182339,True,1,524ba724,2023-10-24_21-18-59,68.26399421691895,68.26399421691895,13558,a8cb8f9f951e,172.17.0.2,68.26399421691895,1,,0.419,2.0,354,171,"(7,)",524ba724
216,0.6407142857142858,0.6407142857142858,0.007334724667023526,0.6424660831950989,0.008139659180473161,0.6424660831950989,0.008139659180473123,0.6,0.0,0.6006434181798627,0.0,0.6006434181798627,0.0,0.5738095238095238,0.0,0.5361087228787252,0.0,0.5361087228787254,0.0,1698182340,True,1,3a3384df,2023-10-24_21-19-00,58.588903188705444,58.588903188705444,12573,a8cb8f9f951e,172.17.0.2,58.588903188705444,1,,0.782,1.6,286,278,"(1,)",3a3384df
217,0.6321428571428571,0.6321428571428571,0.009297916280841246,0.6387938570266832,0.008936122460305847,0.6387938570266832,0.008936122460305854,0.5571428571428572,0.0,0.5619719409741548,0.0,0.5619719409741549,0.0,0.5476190476190477,0.0,0.5360601455136362,0.0,0.5360601455136361,0.0,1698182349,True,1,a609d1be,2023-10-24_21-19-09,58.690038442611694,58.690038442611694,14934,a8cb8f9f951e,172.17.0.2,58.690038442611694,1,,0.708,0.30000000000000004,248,316,"(5,)",a609d1be
