,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
588,0.6896713615023474,0.6896713615023474,0.011538221340323467,0.6912855505795988,0.011366328308463635,0.6912855505795988,0.011366328308463666,0.6572769953051644,0.0,0.6569027788861138,0.0,0.6569027788861138,0.0,0.6807511737089202,0.0,0.6221039288713989,0.0,0.622103928871399,0.0,1699971536,False,1,e34521d0,2023-11-14_14-18-56,14.521808385848999,14.521808385848999,404361,59d6454cd9f4,172.17.0.2,14.521808385848999,1,,0.166,0.2,163,30,e34521d0
589,0.6525821596244131,0.6218309859154929,0.011132305822891422,0.6151605261827475,0.012463739520928626,0.6151605261827475,0.01246373952092863,0.607981220657277,0.0,0.5941429262446375,0.0,0.5941429262446374,0.0,0.6525821596244131,0.0,0.5879029964410009,0.0,0.5879029964410007,0.0,1699971555,True,1,5cf9e59a,2023-11-14_14-19-15,33.68865513801575,33.68865513801575,472014,59d6454cd9f4,172.17.0.2,33.68865513801575,1,,0.003,0.30000000000000004,213,50,5cf9e59a
590,0.6643192488262911,0.604694835680751,0.012993758218871422,0.600457363689607,0.01291932180696288,0.6004573636896071,0.012919321806962897,0.5704225352112676,0.0,0.5556106387895761,0.0,0.5556106387895761,0.0,0.6643192488262911,0.0,0.6078990800957108,0.0,0.6078990800957107,0.0,1699971549,False,1,7ab3f2f2,2023-11-14_14-19-09,22.73733901977539,22.73733901977539,471191,59d6454cd9f4,172.17.0.2,22.73733901977539,1,,0.006,0.1,267,57,7ab3f2f2
591,0.6408450704225352,0.6166666666666666,0.013322501055082337,0.60551714343453,0.015190202978865171,0.6055171434345301,0.015190202978865178,0.57981220657277,0.0,0.5612196758217297,0.0,0.5612196758217297,0.0,0.6408450704225352,0.0,0.5755767743739398,0.0,0.5755767743739398,0.0,1699971546,True,1,3a483e89,2023-11-14_14-19-06,19.26087975502014,19.26087975502014,444070,59d6454cd9f4,172.17.0.2,19.26087975502014,1,,0.04,0.2,238,51,3a483e89
592,0.6612676056338029,0.6612676056338029,0.006303155672346294,0.6518466722006608,0.006596793283304739,0.6518466722006608,0.0065967932833047305,0.6384976525821596,0.0,0.6235246774812498,0.0,0.6235246774812498,0.0,0.6291079812206573,0.0,0.5653428166163391,0.0,0.565342816616339,0.0,1699971577,True,1,895f86be,2023-11-14_14-19-37,45.78839182853699,45.78839182853699,407590,59d6454cd9f4,172.17.0.2,45.78839182853699,1,,0.003,0.1,218,54,895f86be
593,0.6971830985915493,0.6823943661971832,0.01210912711411165,0.682039169555618,0.012117337036229534,0.6820391695556178,0.012117337036229522,0.6244131455399061,0.0,0.6213221497464244,0.0,0.6213221497464244,0.0,0.6971830985915493,0.0,0.641450674671869,0.0,0.641450674671869,0.0,1699971552,False,1,5315b581,2023-11-14_14-19-12,15.687580108642578,15.687580108642578,404361,59d6454cd9f4,172.17.0.2,15.687580108642578,1,,0.056,0.30000000000000004,247,47,5315b581
594,0.6854460093896714,0.6049295774647887,0.010759780879216752,0.5971985317091782,0.012413811452362715,0.5971985317091782,0.012413811452362727,0.5938967136150235,0.0,0.5893717535321753,0.0,0.5893717535321754,0.0,0.6854460093896714,0.0,0.631780515272665,0.0,0.6317805152726651,0.0,1699971568,False,1,afc28a4f,2023-11-14_14-19-28,22.103584051132202,22.103584051132202,444070,59d6454cd9f4,172.17.0.2,22.103584051132202,1,,0.014,0.2,205,25,afc28a4f
595,0.6830985915492958,0.6107981220657277,0.013353486059462804,0.6003520584586504,0.014197979610478594,0.6003520584586504,0.01419797961047855,0.6220657276995305,0.0,0.6115606240502341,0.0,0.6115606240502341,0.0,0.6830985915492958,0.0,0.620305429245832,0.0,0.6203054292458319,0.0,1699971569,False,1,9d4353e4,2023-11-14_14-19-29,20.17317485809326,20.17317485809326,471191,59d6454cd9f4,172.17.0.2,20.17317485809326,1,,0.076,0.1,185,34,9d4353e4
596,0.6666666666666666,0.6248826291079812,0.01415475439594492,0.6144978143099902,0.014506347461657751,0.6144978143099901,0.014506347461657715,0.5845070422535211,0.0,0.564460139199153,0.0,0.564460139199153,0.0,0.6666666666666666,0.0,0.6023427067994712,0.0,0.6023427067994711,0.0,1699971583,False,1,20d62d28,2023-11-14_14-19-43,31.145392656326294,31.145392656326294,404361,59d6454cd9f4,172.17.0.2,31.145392656326294,1,,0.033,0.2,168,45,20d62d28
597,0.5232394366197183,0.5232394366197183,0.011664092252398922,0.5291735521793983,0.012043161945802197,0.5291735521793983,0.012043161945802206,0.49061032863849763,0.0,0.5018230079478299,0.0,0.5018230079478299,0.0,0.4647887323943662,0.0,0.3968041273782809,0.0,0.39680412737828086,0.0,1699971566,True,1,ca06359b,2023-11-14_14-19-26,10.244368314743042,10.244368314743042,472014,59d6454cd9f4,172.17.0.2,10.244368314743042,1,,0.016,1.6,198,23,ca06359b
598,0.6586854460093896,0.6586854460093896,0.008077300720227817,0.6421346190954921,0.010219010913387647,0.6421346190954921,0.010219010913387623,0.647887323943662,0.0,0.6326292824920706,0.0,0.6326292824920705,0.0,0.6502347417840375,0.0,0.6037071413920851,0.0,0.6037071413920851,0.0,1699971613,True,1,c2a9d407,2023-11-14_14-20-13,47.12229299545288,47.12229299545288,472014,59d6454cd9f4,172.17.0.2,47.12229299545288,1,,0.003,0.1,222,27,c2a9d407
599,0.6830985915492958,0.6673708920187793,0.013239519861224014,0.6666315016369492,0.013131081484190524,0.6666315016369491,0.013131081484190463,0.6032863849765259,0.0,0.5980392237120512,0.0,0.5980392237120512,0.0,0.6830985915492958,0.0,0.6222475064187021,0.0,0.6222475064187021,0.0,1699971594,False,1,05ce3054,2023-11-14_14-19-54,25.622756958007812,25.622756958007812,444070,59d6454cd9f4,172.17.0.2,25.622756958007812,1,,0.049,0.1,251,49,05ce3054
600,0.6413145539906104,0.6413145539906104,0.01403748017626859,0.6414717696897505,0.014331554299413022,0.6414717696897505,0.014331554299413064,0.5328638497652582,0.0,0.5190404096210582,0.0,0.5190404096210582,0.0,0.6314553990610329,0.0,0.573158431219179,0.0,0.573158431219179,0.0,1699971583,True,1,9c4bfe2e,2023-11-14_14-19-43,13.990298748016357,13.990298748016357,471191,59d6454cd9f4,172.17.0.2,13.990298748016357,1,,0.07200000000000001,0.30000000000000004,210,48,9c4bfe2e
601,0.6807511737089202,0.6237089201877934,0.012109127114111674,0.6245589798392477,0.012207406832256844,0.6245589798392478,0.012207406832256868,0.5727699530516432,0.0,0.5696616123632149,0.0,0.5696616123632149,0.0,0.6807511737089202,0.0,0.6249555486244222,0.0,0.624955548624422,0.0,1699971594,False,1,46e4e3c1,2023-11-14_14-19-54,17.354130268096924,17.354130268096924,407590,59d6454cd9f4,172.17.0.2,17.354130268096924,1,,0.095,0.2,177,52,46e4e3c1
602,0.6793427230046948,0.6793427230046948,0.01269343270854064,0.6742048663997026,0.013449057315133923,0.6742048663997026,0.013449057315133895,0.6338028169014085,0.0,0.6278975712765357,0.0,0.6278975712765359,0.0,0.6784037558685446,0.0,0.6688926406892662,0.0,0.6688926406892663,0.0,1699971606,False,1,73a0274a,2023-11-14_14-20-06,22.760725021362305,22.760725021362305,404361,59d6454cd9f4,172.17.0.2,22.760725021362305,1,,0.03,0.30000000000000004,231,53,73a0274a
603,0.7206572769953051,0.7018779342723004,0.010705872536142141,0.6966331178317133,0.010986288576512009,0.6966331178317133,0.010986288576512009,0.647887323943662,0.0,0.6335080825471041,0.0,0.6335080825471041,0.0,0.7206572769953051,0.0,0.7055117762071665,0.0,0.7055117762071667,0.0,1699971630,False,1,bbb4b700,2023-11-14_14-20-30,47.11914563179016,47.11914563179016,471191,59d6454cd9f4,172.17.0.2,47.11914563179016,1,,0.002,0.2,160,47,bbb4b700
604,0.6830985915492958,0.6830985915492958,0.012509777084013355,0.6857659937118095,0.012325928760741631,0.6857659937118095,0.012325928760741631,0.6056338028169014,0.0,0.6003594463621718,0.0,0.6003594463621718,0.0,0.6267605633802817,0.0,0.5689223276096597,0.0,0.5689223276096597,0.0,1699971606,False,1,f8fb8b5f,2023-11-14_14-20-06,12.718644380569458,12.718644380569458,444070,59d6454cd9f4,172.17.0.2,12.718644380569458,1,,0.149,0.1,193,41,f8fb8b5f
605,0.6948356807511737,0.6295774647887324,0.0064543319647265215,0.6321774334942354,0.0065469431301334565,0.6321774334942354,0.006546943130133501,0.636150234741784,0.0,0.6338846411964124,0.0,0.6338846411964125,0.0,0.6948356807511737,0.0,0.6394495539750429,0.0,0.6394495539750428,0.0,1699971612,False,1,7541377e,2023-11-14_14-20-12,17.675020456314087,17.675020456314087,407590,59d6454cd9f4,172.17.0.2,17.675020456314087,1,,0.059000000000000004,0.2,260,56,7541377e
606,0.6713615023474179,0.6593896713615024,0.014563452928869583,0.6600234411781595,0.014506448621391306,0.6600234411781596,0.01450644862139132,0.6173708920187794,0.0,0.6180094304318743,0.0,0.6180094304318744,0.0,0.6713615023474179,0.0,0.6176026649363874,0.0,0.6176026649363874,0.0,1699971620,False,1,9f54824b,2023-11-14_14-20-20,14.789670467376709,14.789670467376709,404361,59d6454cd9f4,172.17.0.2,14.789670467376709,1,,0.11,0.30000000000000004,142,46,9f54824b
607,0.676056338028169,0.6413145539906103,0.009139869640343546,0.6395713327932493,0.009468754544529072,0.6395713327932493,0.009468754544529058,0.5727699530516432,0.0,0.5695557678884081,0.0,0.5695557678884081,0.0,0.676056338028169,0.0,0.6153159656251662,0.0,0.6153159656251662,0.0,1699971626,False,1,d61ec082,2023-11-14_14-20-26,19.19886064529419,19.19886064529419,444070,59d6454cd9f4,172.17.0.2,19.19886064529419,1,,0.08700000000000001,0.1,152,45,d61ec082
608,0.6338028169014085,0.6338028169014085,0.01264123194163029,0.6331003526299404,0.012460784894880294,0.6331003526299404,0.012460784894880304,0.5563380281690141,0.0,0.5434094586324356,0.0,0.5434094586324357,0.0,0.6267605633802817,0.0,0.5712044247915565,0.0,0.5712044247915565,0.0,1699971625,True,1,ea2f6b41,2023-11-14_14-20-25,12.589371681213379,12.589371681213379,407590,59d6454cd9f4,172.17.0.2,12.589371681213379,1,,0.132,0.2,179,19,ea2f6b41
609,0.6713615023474179,0.6598591549295774,0.00911874394345306,0.6598960445427645,0.00921982067305511,0.6598960445427645,0.009219820673055087,0.6126760563380281,0.0,0.6069569975873094,0.0,0.6069569975873095,0.0,0.6713615023474179,0.0,0.6005470091466698,0.0,0.6005470091466698,0.0,1699971629,False,1,8a582ead,2023-11-14_14-20-29,15.989101886749268,15.989101886749268,472014,59d6454cd9f4,172.17.0.2,15.989101886749268,1,,0.035,0.30000000000000004,170,32,8a582ead
610,0.6126760563380282,0.6126760563380282,0.007995017073204868,0.607709490228906,0.009195805563967166,0.607709490228906,0.009195805563967136,0.5774647887323944,0.0,0.5720483170480334,0.0,0.5720483170480334,0.0,0.6126760563380281,0.0,0.5574017850601355,0.0,0.5574017850601354,0.0,1699971628,True,1,79261845,2023-11-14_14-20-28,8.144011974334717,8.144011974334717,404361,59d6454cd9f4,172.17.0.2,8.144011974334717,1,,0.418,0.1,203,39,79261845
611,0.5241784037558685,0.5241784037558685,0.011502347417840394,0.5343827707148044,0.011068715193572111,0.5343827707148043,0.011068715193572108,0.5,0.0,0.5073747775608777,0.0,0.5073747775608778,0.0,0.4413145539906103,0.0,0.39165823470977273,0.0,0.39165823470977273,0.0,1699971633,True,1,0290bf0e,2023-11-14_14-20-33,7.8893842697143555,7.8893842697143555,407590,59d6454cd9f4,172.17.0.2,7.8893842697143555,1,,0.811,0.4,134,30,0290bf0e
612,0.6476525821596244,0.6476525821596244,0.019398536094956856,0.6491430755299775,0.01957778893919555,0.6491430755299775,0.019577788939195557,0.568075117370892,0.0,0.5679173887695869,0.0,0.5679173887695869,0.0,0.6197183098591549,0.0,0.5636270349036306,0.0,0.5636270349036308,0.0,1699971638,True,1,016d08ce,2023-11-14_14-20-38,12.14680814743042,12.14680814743042,444070,59d6454cd9f4,172.17.0.2,12.14680814743042,1,,0.07200000000000001,0.2,272,55,016d08ce
613,0.6805164319248826,0.6805164319248826,0.005296016043511034,0.6822862116279078,0.005260313156996662,0.6822862116279078,0.0052603131569966596,0.6056338028169014,0.0,0.6072763696503535,0.0,0.6072763696503534,0.0,0.676056338028169,0.0,0.6230219994543759,0.0,0.6230219994543758,0.0,1699971641,False,1,fb07a162,2023-11-14_14-20-41,12.209022760391235,12.209022760391235,404361,59d6454cd9f4,172.17.0.2,12.209022760391235,1,,0.459,0.1,185,86,fb07a162
614,0.6971830985915493,0.6849765258215963,0.010381851825115489,0.6834607742145774,0.011829608787041576,0.6834607742145775,0.011829608787041557,0.6103286384976526,0.0,0.5963157182613523,0.0,0.5963157182613523,0.0,0.6971830985915493,0.0,0.6843662800007669,0.0,0.684366280000767,0.0,1699971655,False,1,6788c53d,2023-11-14_14-20-55,26.20895767211914,26.20895767211914,472014,59d6454cd9f4,172.17.0.2,26.20895767211914,1,,0.018000000000000002,0.30000000000000004,220,65,6788c53d
615,0.6713615023474179,0.6617370892018779,0.01156922209422684,0.6603013509854283,0.011999592311749357,0.6603013509854282,0.01199959231174933,0.6009389671361502,0.0,0.5917456325351061,0.0,0.5917456325351063,0.0,0.6713615023474179,0.0,0.6109609901289014,0.0,0.6109609901289014,0.0,1699971652,False,1,a484f766,2023-11-14_14-20-52,21.753166437149048,21.753166437149048,471191,59d6454cd9f4,172.17.0.2,21.753166437149048,1,,0.052000000000000005,0.2,214,51,a484f766
616,0.6784037558685446,0.6603286384976526,0.010288547887704754,0.658159558147055,0.01174456530104229,0.6581595581470548,0.011744565301042221,0.6525821596244131,0.0,0.6484968712490509,0.0,0.6484968712490509,0.0,0.6784037558685446,0.0,0.6163544515009737,0.0,0.6163544515009736,0.0,1699971665,False,1,cda140c5,2023-11-14_14-21-05,32.394362688064575,32.394362688064575,407590,59d6454cd9f4,172.17.0.2,32.394362688064575,1,,0.009000000000000001,0.4,162,44,cda140c5
617,0.6502347417840376,0.6502347417840376,0.012061251247572872,0.6421687876708972,0.012160573754136813,0.6421687876708972,0.01216057375413682,0.5938967136150235,0.0,0.5767949293753954,0.0,0.5767949293753956,0.0,0.6338028169014085,0.0,0.5668373414763211,0.0,0.5668373414763211,0.0,1699971673,True,1,80a56c31,2023-11-14_14-21-13,35.4488480091095,35.4488480091095,444070,59d6454cd9f4,172.17.0.2,35.4488480091095,1,,0.003,0.4,147,48,80a56c31
618,0.5352112676056339,0.5352112676056339,0.010014426764179135,0.5413011318077136,0.009806661856952536,0.5413011318077134,0.009806661856952547,0.4953051643192488,0.0,0.5031620556489746,0.0,0.5031620556489745,0.0,0.5046948356807511,0.0,0.4400275148286465,0.0,0.4400275148286465,0.0,1699971651,True,1,56ee9957,2023-11-14_14-20-51,10.4950692653656,10.4950692653656,404361,59d6454cd9f4,172.17.0.2,10.4950692653656,1,,0.748,0.30000000000000004,128,42,56ee9957
619,0.6197183098591549,0.6183098591549296,0.008541504882000133,0.6084791506286972,0.009598408012467205,0.6084791506286972,0.0095984080124672,0.5657276995305164,0.0,0.5408673453390073,0.0,0.5408673453390072,0.0,0.6197183098591549,0.0,0.5590537941833834,0.0,0.5590537941833835,0.0,1699971675,True,1,80502873,2023-11-14_14-21-15,23.436574697494507,23.436574697494507,404361,59d6454cd9f4,172.17.0.2,23.436574697494507,1,,0.037,0.30000000000000004,156,60,80502873
620,0.6784037558685446,0.6734741784037559,0.01394492651669405,0.6606395591850911,0.01575690619574254,0.6606395591850911,0.01575690619574255,0.6525821596244131,0.0,0.6423358901826052,0.0,0.6423358901826052,0.0,0.6784037558685446,0.0,0.618809789903141,0.0,0.618809789903141,0.0,1699971685,False,1,ea681921,2023-11-14_14-21-25,33.38386845588684,33.38386845588684,471191,59d6454cd9f4,172.17.0.2,33.38386845588684,1,,0.02,0.2,145,46,ea681921
621,0.6154929577464789,0.6154929577464789,0.011442307612163331,0.6181806360916442,0.011337180410319598,0.6181806360916442,0.01133718041031962,0.5375586854460094,0.0,0.5439651629846295,0.0,0.5439651629846294,0.0,0.5539906103286385,0.0,0.49001684149484276,0.0,0.49001684149484276,0.0,1699971668,True,1,dd72b937,2023-11-14_14-21-08,13.275613069534302,13.275613069534302,472014,59d6454cd9f4,172.17.0.2,13.275613069534302,1,,0.048,0.4,135,53,dd72b937
622,0.662206572769953,0.662206572769953,0.010202494747465136,0.6652427133261238,0.010162385729072729,0.6652427133261238,0.010162385729072743,0.5727699530516432,0.0,0.5686765811882017,0.0,0.5686765811882016,0.0,0.6244131455399061,0.0,0.5681923100401362,0.0,0.5681923100401362,0.0,1699971687,True,1,690b9cf8,2023-11-14_14-21-27,21.587311029434204,21.587311029434204,407590,59d6454cd9f4,172.17.0.2,21.587311029434204,1,,0.003,0.5,158,58,690b9cf8
623,0.676056338028169,0.6577464788732393,0.01284876261352489,0.6568924826531756,0.012759573343684633,0.6568924826531756,0.012759573343684617,0.6032863849765259,0.0,0.5916813955422914,0.0,0.5916813955422914,0.0,0.676056338028169,0.0,0.6107354551554073,0.0,0.6107354551554073,0.0,1699971690,False,1,365dec64,2023-11-14_14-21-30,21.709264278411865,21.709264278411865,472014,59d6454cd9f4,172.17.0.2,21.709264278411865,1,,0.07200000000000001,0.30000000000000004,136,62,365dec64
624,0.6643192488262911,0.6525821596244132,0.008845748207237913,0.6532300037370449,0.008908164637172169,0.6532300037370449,0.008908164637172224,0.6525821596244131,0.0,0.6509972662737894,0.0,0.6509972662737894,0.0,0.6643192488262911,0.0,0.5987306952365127,0.0,0.5987306952365128,0.0,1699971691,True,1,4736779a,2023-11-14_14-21-31,17.64850163459778,17.64850163459778,444070,59d6454cd9f4,172.17.0.2,17.64850163459778,1,,0.033,0.4,165,41,4736779a
625,0.6220657276995305,0.6115023474178404,0.007441721823543361,0.6075040225993714,0.0070421677831121994,0.6075040225993714,0.007042167783112198,0.6009389671361502,0.0,0.5930722471725643,0.0,0.5930722471725643,0.0,0.6220657276995305,0.0,0.5560988320893587,0.0,0.5560988320893587,0.0,1699971693,True,1,a7d99da2,2023-11-14_14-21-33,18.770821571350098,18.770821571350098,404361,59d6454cd9f4,172.17.0.2,18.770821571350098,1,,0.111,0.2,143,43,a7d99da2
626,0.6082159624413145,0.6082159624413145,0.01041629471001586,0.6058039545383472,0.010199992630218625,0.6058039545383472,0.010199992630218665,0.5868544600938967,0.0,0.5744292251070601,0.0,0.5744292251070601,0.0,0.5845070422535211,0.0,0.5261316552168313,0.0,0.5261316552168313,0.0,1699971701,True,1,90eea4da,2023-11-14_14-21-41,15.756662130355835,15.756662130355835,471191,59d6454cd9f4,172.17.0.2,15.756662130355835,1,,0.059000000000000004,0.30000000000000004,170,38,90eea4da
627,0.6408450704225352,0.6349765258215962,0.010191687016944792,0.6280103549601255,0.011040981264026441,0.6280103549601254,0.011040981264026424,0.6150234741784038,0.0,0.6000599759586668,0.0,0.6000599759586668,0.0,0.6408450704225352,0.0,0.5762153504862132,0.0,0.5762153504862132,0.0,1699971721,True,1,2a06c36d,2023-11-14_14-22-01,34.81397485733032,34.81397485733032,407590,59d6454cd9f4,172.17.0.2,34.81397485733032,1,,0.024,0.2,156,77,2a06c36d
628,0.6807511737089202,0.675586854460094,0.014727124076392607,0.6700429317349026,0.015555316588701212,0.6700429317349025,0.015555316588701223,0.647887323943662,0.0,0.6418567587384676,0.0,0.6418567587384676,0.0,0.6807511737089202,0.0,0.6217365416425826,0.0,0.6217365416425826,0.0,1699971713,False,1,05822c1d,2023-11-14_14-21-53,23.422409057617188,23.422409057617188,472014,59d6454cd9f4,172.17.0.2,23.422409057617188,1,,0.081,0.1,129,46,05822c1d
629,0.6784037558685446,0.662206572769953,0.01576269667999957,0.660150348085531,0.016327028886438572,0.6601503480855311,0.016327028886438572,0.5938967136150235,0.0,0.5801299157618622,0.0,0.5801299157618622,0.0,0.6784037558685446,0.0,0.6213079006838504,0.0,0.6213079006838504,0.0,1699971719,False,1,08f1cf5f,2023-11-14_14-21-59,28.444475173950195,28.444475173950195,444070,59d6454cd9f4,172.17.0.2,28.444475173950195,1,,0.004,0.2,177,49,08f1cf5f
630,0.6455399061032864,0.6321596244131455,0.013729886212103054,0.6270997903509047,0.013657286791044129,0.6270997903509047,0.013657286791044073,0.596244131455399,0.0,0.5800089349339703,0.0,0.5800089349339702,0.0,0.6455399061032864,0.0,0.5839232676990422,0.0,0.5839232676990422,0.0,1699971721,True,1,e217f855,2023-11-14_14-22-01,27.038078784942627,27.038078784942627,404361,59d6454cd9f4,172.17.0.2,27.038078784942627,1,,0.093,0.1,152,39,e217f855
631,0.6314553990610329,0.5995305164319249,0.011746475120372593,0.5922861780013595,0.011448474919744586,0.5922861780013596,0.01144847491974457,0.5892018779342723,0.0,0.5813753412861071,0.0,0.5813753412861071,0.0,0.6314553990610329,0.0,0.5672983097335834,0.0,0.5672983097335834,0.0,1699971725,True,1,133fa919,2023-11-14_14-22-05,24.433968544006348,24.433968544006348,471191,59d6454cd9f4,172.17.0.2,24.433968544006348,1,,0.042,0.30000000000000004,140,52,133fa919
632,0.5863849765258216,0.5863849765258216,0.010487468499384353,0.5899791318658772,0.010066134820521357,0.5899791318658772,0.010066134820521365,0.5352112676056338,0.0,0.542475948686619,0.0,0.542475948686619,0.0,0.5211267605633803,0.0,0.4481319306573806,0.0,0.4481319306573806,0.0,1699971723,True,1,90a2cf76,2023-11-14_14-22-03,9.792450666427612,9.792450666427612,472014,59d6454cd9f4,172.17.0.2,9.792450666427612,1,,0.064,0.5,189,43,90a2cf76
633,0.6690140845070423,0.6690140845070423,0.008528592546753505,0.6662943812592915,0.009002922295445534,0.6662943812592915,0.009002922295445531,0.6455399061032864,0.0,0.6335163492519619,0.0,0.6335163492519621,0.0,0.647887323943662,0.0,0.5824963374379447,0.0,0.5824963374379446,0.0,1699971746,False,1,a0258bd2,2023-11-14_14-22-26,27.007352828979492,27.007352828979492,444070,59d6454cd9f4,172.17.0.2,27.007352828979492,1,,0.003,0.4,167,36,a0258bd2
634,0.6150234741784038,0.5835680751173709,0.010919909248462922,0.5611736656017176,0.011833027471164034,0.5611736656017176,0.01183302747116399,0.5492957746478874,0.0,0.5252488940404483,0.0,0.5252488940404483,0.0,0.6150234741784038,0.0,0.5519237725278349,0.0,0.5519237725278349,0.0,1699971749,True,1,bb941a1c,2023-11-14_14-22-29,28.014349460601807,28.014349460601807,404361,59d6454cd9f4,172.17.0.2,28.014349460601807,1,,0.019,0.2,151,48,bb941a1c
635,0.6985915492957746,0.6985915492957746,0.006402902205157674,0.6906650294409622,0.006841609344764422,0.6906650294409622,0.006841609344764428,0.6244131455399061,0.0,0.611012840625621,0.0,0.6110128406256209,0.0,0.6666666666666666,0.0,0.6106707742934495,0.0,0.6106707742934494,0.0,1699971762,False,1,230a3d99,2023-11-14_14-22-42,40.308409214019775,40.308409214019775,407590,59d6454cd9f4,172.17.0.2,40.308409214019775,1,,0.002,0.1,161,45,230a3d99
636,0.6830985915492958,0.6338028169014084,0.011830613303618922,0.6320053796406879,0.011927561134120272,0.6320053796406879,0.011927561134120267,0.6126760563380281,0.0,0.606423644222967,0.0,0.6064236442229671,0.0,0.6830985915492958,0.0,0.6231748127654818,0.0,0.6231748127654818,0.0,1699971738,False,1,8200d4fb,2023-11-14_14-22-18,15.049130201339722,15.049130201339722,472014,59d6454cd9f4,172.17.0.2,15.049130201339722,1,,0.121,0.2,181,55,8200d4fb
637,0.6666666666666666,0.6253521126760564,0.011699470229462083,0.6196194205484942,0.012107384095240608,0.6196194205484942,0.012107384095240604,0.6244131455399061,0.0,0.615033785460755,0.0,0.615033785460755,0.0,0.6666666666666666,0.0,0.6015528595911984,0.0,0.6015528595911986,0.0,1699971749,False,1,7ae4b488,2023-11-14_14-22-29,23.257713556289673,23.257713556289673,471191,59d6454cd9f4,172.17.0.2,23.257713556289673,1,,0.101,0.1,129,17,7ae4b488
638,0.5380281690140845,0.5380281690140845,0.009199961475241995,0.5430939343810894,0.008805091374549481,0.5430939343810894,0.008805091374549484,0.5211267605633803,0.0,0.5254495881832408,0.0,0.525449588183241,0.0,0.5093896713615024,0.0,0.42848302768040636,0.0,0.42848302768040636,0.0,1699971749,True,1,d61abae7,2023-11-14_14-22-29,10.58461308479309,10.58461308479309,472014,59d6454cd9f4,172.17.0.2,10.58461308479309,1,,0.045,0.4,195,21,d61abae7
639,0.5610328638497653,0.5443661971830986,0.008094337863646325,0.5486982138278885,0.008413322893283304,0.5486982138278885,0.008413322893283299,0.48826291079812206,0.0,0.48995534787499234,0.0,0.48995534787499234,0.0,0.5610328638497653,0.0,0.5229344530146517,0.0,0.5229344530146518,0.0,1699971756,True,1,0188652a,2023-11-14_14-22-36,10.110085487365723,10.110085487365723,444070,59d6454cd9f4,172.17.0.2,10.110085487365723,1,,0.079,0.30000000000000004,173,60,0188652a
640,0.6307511737089201,0.6307511737089201,0.015678572281217402,0.6329273038567279,0.015325850931193393,0.632927303856728,0.015325850931193421,0.528169014084507,0.0,0.5151860844237258,0.0,0.5151860844237258,0.0,0.607981220657277,0.0,0.5508177278401997,0.0,0.5508177278401998,0.0,1699971764,True,1,161d0717,2023-11-14_14-22-44,15.622714757919312,15.622714757919312,404361,59d6454cd9f4,172.17.0.2,15.622714757919312,1,,0.063,0.30000000000000004,142,41,161d0717
641,0.6619718309859155,0.6126760563380282,0.01581678922809674,0.6131404131939948,0.016262595504096734,0.6131404131939948,0.016262595504096686,0.528169014084507,0.0,0.5234986677702749,0.0,0.5234986677702748,0.0,0.6619718309859155,0.0,0.6077805489541098,0.0,0.6077805489541098,0.0,1699971765,True,1,61fbec11,2023-11-14_14-22-45,15.813863754272461,15.813863754272461,471191,59d6454cd9f4,172.17.0.2,15.813863754272461,1,,0.133,0.1,188,37,61fbec11
642,0.6690140845070423,0.6366197183098592,0.0077001030360829645,0.6317733538309116,0.007988035592248467,0.6317733538309116,0.00798803559224846,0.6244131455399061,0.0,0.6154661767983761,0.0,0.6154661767983762,0.0,0.6690140845070423,0.0,0.6069834907525462,0.0,0.6069834907525462,0.0,1699971772,False,1,ce6a997f,2023-11-14_14-22-52,22.56378483772278,22.56378483772278,472014,59d6454cd9f4,172.17.0.2,22.56378483772278,1,,0.034,0.2,161,25,ce6a997f
643,0.607981220657277,0.5798122065727699,0.010757219941210885,0.5720157097088474,0.011386895064631974,0.5720157097088474,0.011386895064631957,0.5915492957746479,0.0,0.5792321541051157,0.0,0.5792321541051157,0.0,0.607981220657277,0.0,0.5440259888108249,0.0,0.5440259888108249,0.0,1699971776,True,1,ad40784d,2023-11-14_14-22-56,19.765846252441406,19.765846252441406,444070,59d6454cd9f4,172.17.0.2,19.765846252441406,1,,0.02,0.2,149,13,ad40784d
