iteration,trial_id,score,config
6677,5ec97e5a,-0.1,"{'min_delta': 0.54, 'temperature': 0.30000000000000004, 'batch_size': 136, 'latent_dim': 330}"
6749,ee2ef724,-0.1,"{'min_delta': 0.505, 'temperature': 0.8, 'batch_size': 454, 'latent_dim': 199}"
6754,0799fcdf,-0.1,"{'min_delta': 0.339, 'temperature': 1.0, 'batch_size': 222, 'latent_dim': 187}"
6757,d106ddcb,-0.1,"{'min_delta': 0.203, 'temperature': 1.1, 'batch_size': 300, 'latent_dim': 316}"
6961,505210f4,-0.1,"{'min_delta': 0.459, 'temperature': 0.7000000000000001, 'batch_size': 193, 'latent_dim': 216}"
6987,57fe736c,-0.1,"{'min_delta': 0.382, 'temperature': 1.2000000000000002, 'batch_size': 169, 'latent_dim': 166}"
6997,5e21eb37,-0.1,"{'min_delta': 0.604, 'temperature': 0.2, 'batch_size': 208, 'latent_dim': 255}"
7042,90bac43c,-0.1,"{'min_delta': 0.054, 'temperature': 0.9, 'batch_size': 264, 'latent_dim': 121}"
7135,f6e4fabd,-0.1,"{'min_delta': 0.843, 'temperature': 1.0, 'batch_size': 291, 'latent_dim': 63}"
7158,b20e4dff,-0.1,"{'min_delta': 0.562, 'temperature': 0.5, 'batch_size': 159, 'latent_dim': 5}"
7186,6b4dc5f9,-0.1,"{'min_delta': 0.896, 'temperature': 1.8, 'batch_size': 181, 'latent_dim': 282}"
7332,2b42fead,-0.1,"{'min_delta': 0.6980000000000001, 'temperature': 1.3, 'batch_size': 199, 'latent_dim': 177}"
7355,b980f144,-0.1,"{'min_delta': 0.005, 'temperature': 0.4, 'batch_size': 279, 'latent_dim': 347}"
7442,4aa9cf79,-0.1,"{'min_delta': 0.134, 'temperature': 0.4, 'batch_size': 241, 'latent_dim': 88}"
7493,c56e2fe1,-0.1,"{'min_delta': 0.323, 'temperature': 1.5, 'batch_size': 351, 'latent_dim': 234}"
7603,599caf50,-0.1,"{'min_delta': 0.784, 'temperature': 1.4000000000000001, 'batch_size': 217, 'latent_dim': 49}"
7647,5cf4b1ca,-0.1,"{'min_delta': 0.24, 'temperature': 1.6, 'batch_size': 257, 'latent_dim': 108}"
7809,9c1977e0,-0.1,"{'min_delta': 0.065, 'temperature': 1.1, 'batch_size': 267, 'latent_dim': 210}"
7851,bae9a39a,-0.1,"{'min_delta': 0.114, 'temperature': 0.7000000000000001, 'batch_size': 403, 'latent_dim': 295}"
7977,a9771ba8,-0.1,"{'min_delta': 0.523, 'temperature': 0.8, 'batch_size': 232, 'latent_dim': 264}"
8072,a28a35a5,-0.1,"{'min_delta': 0.423, 'temperature': 1.2000000000000002, 'batch_size': 151, 'latent_dim': 157}"
8148,25c521e2,-0.1,"{'min_delta': 0.645, 'temperature': 0.6000000000000001, 'batch_size': 179, 'latent_dim': 141}"
8179,5309acd3,-0.1,"{'min_delta': 0.039, 'temperature': 0.1, 'batch_size': 309, 'latent_dim': 21}"
8215,bb4d21fc,-0.1,"{'min_delta': 0.294, 'temperature': 1.0, 'batch_size': 163, 'latent_dim': 187}"
8249,c8d71f64,0.6998305084745764,"{'min_delta': 0.48, 'temperature': 0.6000000000000001, 'batch_size': 141, 'latent_dim': 101}"
8287,cf71b38f,-0.1,"{'min_delta': 0.266, 'temperature': 1.3, 'batch_size': 414, 'latent_dim': 167}"
8374,18e1185c,0.7129661016949151,"{'min_delta': 0.168, 'temperature': 0.30000000000000004, 'batch_size': 128, 'latent_dim': 75}"
8392,4b261d54,-0.1,"{'min_delta': 0.357, 'temperature': 0.5, 'batch_size': 382, 'latent_dim': 125}"
8518,18531245,-0.1,"{'min_delta': 0.084, 'temperature': 1.7000000000000002, 'batch_size': 279, 'latent_dim': 148}"
8522,7552fd3c,-0.1,"{'min_delta': 0.216, 'temperature': 0.30000000000000004, 'batch_size': 366, 'latent_dim': 223}"
8567,5e59bbe5,-0.1,"{'min_delta': 0.186, 'temperature': 0.4, 'batch_size': 129, 'latent_dim': 78}"
8579,cb782e0d,-0.1,"{'min_delta': 0.013000000000000001, 'temperature': 0.9, 'batch_size': 246, 'latent_dim': 134}"
8580,762d70b9,-0.1,"{'min_delta': 0.668, 'temperature': 0.1, 'batch_size': 498, 'latent_dim': 271}"
8770,0ad64e84,-0.1,"{'min_delta': 0.402, 'temperature': 0.30000000000000004, 'batch_size': 453, 'latent_dim': 33}"
8778,f82d711a,-0.1,"{'min_delta': 0.721, 'temperature': 0.2, 'batch_size': 430, 'latent_dim': 344}"
8860,e2cf1c0c,-0.1,"{'min_delta': 0.164, 'temperature': 0.2, 'batch_size': 133, 'latent_dim': 324}"
8867,a891ba6d,-0.1,"{'min_delta': 0.579, 'temperature': 0.4, 'batch_size': 142, 'latent_dim': 68}"
8907,91f57f57,-0.1,"{'min_delta': 0.551, 'temperature': 0.5, 'batch_size': 320, 'latent_dim': 56}"
8922,1846f13a,-0.1,"{'min_delta': 0.117, 'temperature': 0.7000000000000001, 'batch_size': 206, 'latent_dim': 74}"
8973,a464ba2b,-0.1,"{'min_delta': 0.198, 'temperature': 0.1, 'batch_size': 222, 'latent_dim': 93}"
9118,256179ae,-0.1,"{'min_delta': 0.177, 'temperature': 1.1, 'batch_size': 187, 'latent_dim': 116}"
9174,32352d6b,0.6398305084745762,"{'min_delta': 0.618, 'temperature': 0.6000000000000001, 'batch_size': 173, 'latent_dim': 2}"
9296,52e1f11a,-0.1,"{'min_delta': 0.153, 'temperature': 0.30000000000000004, 'batch_size': 156, 'latent_dim': 43}"
9453,7da67b74,0.7040677966101694,"{'min_delta': 0.749, 'temperature': 0.8, 'batch_size': 189, 'latent_dim': 113}"
9458,5b96b2e2,-0.1,"{'min_delta': 0.128, 'temperature': 0.5, 'batch_size': 165, 'latent_dim': 17}"
9629,58411e95,-0.1,"{'min_delta': 0.8210000000000001, 'temperature': 0.8, 'batch_size': 193, 'latent_dim': 109}"
9715,befbae4b,-0.1,"{'min_delta': 0.068, 'temperature': 0.9, 'batch_size': 176, 'latent_dim': 131}"
9759,196f5d9c,-0.1,"{'min_delta': 0.733, 'temperature': 0.6000000000000001, 'batch_size': 235, 'latent_dim': 143}"
9813,4b7cea94,-0.1,"{'min_delta': 0.7000000000000001, 'temperature': 0.5, 'batch_size': 136, 'latent_dim': 63}"
9821,fd2a0135,-0.1,"{'min_delta': 0.877, 'temperature': 0.4, 'batch_size': 185, 'latent_dim': 205}"
9878,dd946e3c,0.7393220338983051,"{'min_delta': 0.258, 'temperature': 0.30000000000000004, 'batch_size': 211, 'latent_dim': 10}"
9976,3470729c,-0.1,"{'min_delta': 0.797, 'temperature': 0.6000000000000001, 'batch_size': 289, 'latent_dim': 118}"
9997,669a875c,-0.1,"{'min_delta': 0.754, 'temperature': 0.8, 'batch_size': 226, 'latent_dim': 172}"
10088,37cb027b,-0.1,"{'min_delta': 0.764, 'temperature': 0.7000000000000001, 'batch_size': 156, 'latent_dim': 156}"
10235,fd487241,-0.1,"{'min_delta': 0.029, 'temperature': 0.2, 'batch_size': 148, 'latent_dim': 85}"
10289,abe8b687,-0.1,"{'min_delta': 0.323, 'temperature': 0.30000000000000004, 'batch_size': 250, 'latent_dim': 35}"
10380,3e7d3bf3,-0.1,"{'min_delta': 0.248, 'temperature': 0.1, 'batch_size': 212, 'latent_dim': 9}"
10396,1c6ce50f,0.7076271186440679,"{'min_delta': 0.093, 'temperature': 0.7000000000000001, 'batch_size': 198, 'latent_dim': 103}"
10563,c43718a0,-0.1,"{'min_delta': 0.276, 'temperature': 0.2, 'batch_size': 276, 'latent_dim': 51}"
10567,913928cc,-0.1,"{'min_delta': 0.233, 'temperature': 0.4, 'batch_size': 298, 'latent_dim': 309}"
10682,1687186b,-0.1,"{'min_delta': 0.482, 'temperature': 0.1, 'batch_size': 258, 'latent_dim': 8}"
10812,0c7b2af7,-0.1,"{'min_delta': 0.443, 'temperature': 0.5, 'batch_size': 203, 'latent_dim': 243}"
10986,97e54f3b,-0.1,"{'min_delta': 0.21, 'temperature': 0.4, 'batch_size': 168, 'latent_dim': 231}"
10997,2e130e02,0.7104237288135593,"{'min_delta': 0.305, 'temperature': 0.2, 'batch_size': 339, 'latent_dim': 27}"
11022,bcb9ceac,-0.1,"{'min_delta': 0.14, 'temperature': 0.30000000000000004, 'batch_size': 214, 'latent_dim': 252}"
11195,35b69f11,-0.1,"{'min_delta': 0.503, 'temperature': 0.2, 'batch_size': 305, 'latent_dim': 20}"
11265,cfe3b24d,-0.1,"{'min_delta': 0.29, 'temperature': 0.4, 'batch_size': 359, 'latent_dim': 281}"
11271,768f29b5,-0.1,"{'min_delta': 0.34800000000000003, 'temperature': 0.5, 'batch_size': 143, 'latent_dim': 296}"
11557,995fc1d8,-0.1,"{'min_delta': 0.10400000000000001, 'temperature': 0.30000000000000004, 'batch_size': 241, 'latent_dim': 193}"
11768,e6997574,-0.1,"{'min_delta': 0.387, 'temperature': 0.2, 'batch_size': 179, 'latent_dim': 60}"
11869,f436ebd5,-0.1,"{'min_delta': 0.253, 'temperature': 0.30000000000000004, 'batch_size': 230, 'latent_dim': 351}"
12048,8171eadd,-0.1,"{'min_delta': 0.465, 'temperature': 0.5, 'batch_size': 251, 'latent_dim': 180}"
12227,d3880250,-0.1,"{'min_delta': 0.59, 'temperature': 0.6000000000000001, 'batch_size': 218, 'latent_dim': 332}"
12296,f041694b,0.7135593220338984,"{'min_delta': 0.164, 'temperature': 0.6000000000000001, 'batch_size': 128, 'latent_dim': 28}"
12671,3ddc6981,-0.1,"{'min_delta': 0.182, 'temperature': 0.9, 'batch_size': 129, 'latent_dim': 214}"
12704,1dd1e02a,0.7549152542372881,"{'min_delta': 0.043000000000000003, 'temperature': 0.1, 'batch_size': 266, 'latent_dim': 44}"
12889,b63ce472,0.7461016949152542,"{'min_delta': 0.001, 'temperature': 0.30000000000000004, 'batch_size': 327, 'latent_dim': 12}"
13011,31f14e7d,0.6947457627118645,"{'min_delta': 0.366, 'temperature': 0.4, 'batch_size': 284, 'latent_dim': 83}"
13016,8be28975,-0.1,"{'min_delta': 0.225, 'temperature': 0.6000000000000001, 'batch_size': 151, 'latent_dim': 318}"
13066,b3c34edd,-0.1,"{'min_delta': 0.074, 'temperature': 0.1, 'batch_size': 270, 'latent_dim': 260}"
13294,d16119e0,0.6483050847457628,"{'min_delta': 0.421, 'temperature': 0.7000000000000001, 'batch_size': 314, 'latent_dim': 27}"
13465,09ca7b61,-0.1,"{'min_delta': 0.534, 'temperature': 0.1, 'batch_size': 344, 'latent_dim': 36}"
13992,522df8e6,0.646949152542373,"{'min_delta': 0.684, 'temperature': 1.8, 'batch_size': 395, 'latent_dim': 39}"
14125,31333a02,-0.1,"{'min_delta': 0.029, 'temperature': 0.1, 'batch_size': 328, 'latent_dim': 15}"
14295,70d9c98d,0.7335593220338984,"{'min_delta': 0.047, 'temperature': 0.2, 'batch_size': 266, 'latent_dim': 46}"
