,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
105,0.6476525821596244,0.6476525821596244,0.0045092424207273584,0.650617439911105,0.005127633993293467,0.650617439911105,0.005127633993293454,0.6267605633802817,0.0,0.6246036925687655,0.0,0.6246036925687655,0.0,0.596244131455399,0.0,0.5519902330479868,0.0,0.5519902330479868,0.0,1700138391,True,1,2959ae33,2023-11-16_12-39-51,13.353895425796509,13.353895425796509,64952,b91e3690908b,172.17.0.3,13.353895425796509,1,,0.755,0.6000000000000001,339,96,2959ae33
106,0.6591549295774648,0.6591549295774648,0.007628205074775529,0.6527001338132753,0.008136509653808096,0.6527001338132753,0.00813650965380813,0.6525821596244131,0.0,0.6462752034690858,0.0,0.6462752034690858,0.0,0.6009389671361502,0.0,0.5502396222292331,0.0,0.5502396222292331,0.0,1700138393,False,1,fbe99fdb,2023-11-16_12-39-53,10.333811283111572,10.333811283111572,64278,b91e3690908b,172.17.0.3,10.333811283111572,1,,0.124,0.8,241,25,fbe99fdb
107,0.6471830985915493,0.6471830985915493,0.007426897661763565,0.6488576156117312,0.007389698693667958,0.6488576156117312,0.007389698693668012,0.6291079812206573,0.0,0.6264209314832953,0.0,0.6264209314832951,0.0,0.5892018779342723,0.0,0.540232033179579,0.0,0.540232033179579,0.0,1700138396,True,1,37b06d82,2023-11-16_12-39-56,13.431481838226318,13.431481838226318,60973,b91e3690908b,172.17.0.3,13.431481838226318,1,,0.063,0.7000000000000001,212,130,37b06d82
108,0.5985915492957746,0.5971830985915493,0.010508464453333059,0.6027998427812259,0.01025903155759625,0.6027998427812259,0.010259031557596264,0.5985915492957746,0.0,0.5959434961920463,0.0,0.5959434961920465,0.0,0.5657276995305164,0.0,0.5220845139928957,0.0,0.5220845139928957,0.0,1700138396,True,1,468a3eba,2023-11-16_12-39-56,12.683347702026367,12.683347702026367,71404,b91e3690908b,172.17.0.3,12.683347702026367,1,,0.255,0.5,382,87,468a3eba
109,0.671830985915493,0.671830985915493,0.007258039828047077,0.6659087745722664,0.006876501888429441,0.6659087745722664,0.00687650188842947,0.6267605633802817,0.0,0.6189647556082765,0.0,0.6189647556082765,0.0,0.5892018779342723,0.0,0.5383968162163651,0.0,0.538396816216365,0.0,1700138408,False,1,fdea104d,2023-11-16_12-40-08,16.722334623336792,16.722334623336792,64952,b91e3690908b,172.17.0.3,16.722334623336792,1,,0.198,0.6000000000000001,201,188,fdea104d
110,0.6826291079812206,0.6826291079812206,0.006539149425908038,0.680688610449615,0.006195495771596902,0.6806886104496152,0.006195495771596945,0.6220657276995305,0.0,0.6222769310181951,0.0,0.6222769310181951,0.0,0.57981220657277,0.0,0.5372872509410646,0.0,0.5372872509410646,0.0,1700138416,False,1,3c9945ad,2023-11-16_12-40-16,22.618945598602295,22.618945598602295,64278,b91e3690908b,172.17.0.3,22.618945598602295,1,,0.301,0.4,167,399,3c9945ad
111,0.6115023474178404,0.6115023474178404,0.005868544600938981,0.6149557411800652,0.005931628813964492,0.6149557411800652,0.005931628813964454,0.5915492957746479,0.0,0.5951907410167974,0.0,0.5951907410167975,0.0,0.5563380281690141,0.0,0.5146123976196167,0.0,0.5146123976196169,0.0,1700138412,True,1,86632f85,2023-11-16_12-40-12,15.88997197151184,15.88997197151184,71404,b91e3690908b,172.17.0.3,15.88997197151184,1,,0.038,0.7000000000000001,225,154,86632f85
112,0.6647887323943661,0.6647887323943661,0.004429099123031267,0.6551731395251555,0.0046479665506497314,0.6551731395251555,0.004647966550649744,0.6431924882629108,0.0,0.6382745974331229,0.0,0.6382745974331229,0.0,0.596244131455399,0.0,0.5400560846041478,0.0,0.5400560846041478,0.0,1700138419,False,1,20c11fd0,2023-11-16_12-40-19,22.72435164451599,22.72435164451599,60973,b91e3690908b,172.17.0.3,22.72435164451599,1,,0.544,0.5,426,487,20c11fd0
113,0.6784037558685447,0.6784037558685447,0.004199188690140449,0.6779081862361029,0.00417146743873808,0.6779081862361029,0.004171467438738143,0.6220657276995305,0.0,0.6217375074617826,0.0,0.6217375074617827,0.0,0.5727699530516432,0.0,0.530430460059808,0.0,0.530430460059808,0.0,1700138429,False,1,aae858fc,2023-11-16_12-40-29,20.28171157836914,20.28171157836914,64952,b91e3690908b,172.17.0.3,20.28171157836914,1,,0.108,0.4,278,350,aae858fc
114,0.6408450704225352,0.6408450704225352,0.006030625623786437,0.6403043569047093,0.006167838599743082,0.6403043569047093,0.006167838599743116,0.6384976525821596,0.0,0.6307276475852701,0.0,0.63072764758527,0.0,0.5915492957746479,0.0,0.5427393434823836,0.0,0.5427393434823835,0.0,1700138431,True,1,4f6c6963,2023-11-16_12-40-31,18.984530210494995,18.984530210494995,71404,b91e3690908b,172.17.0.3,18.984530210494995,1,,0.894,0.5,291,372,4f6c6963
115,0.6075117370892019,0.6075117370892019,0.005332308305915738,0.6070063283373817,0.004988332907575192,0.6070063283373816,0.004988332907575189,0.6009389671361502,0.0,0.6000637299298966,0.0,0.6000637299298965,0.0,0.5774647887323944,0.0,0.5300618510231925,0.0,0.5300618510231925,0.0,1700138425,True,1,47dae15e,2023-11-16_12-40-25,8.86636757850647,8.86636757850647,64278,b91e3690908b,172.17.0.3,8.86636757850647,1,,0.003,0.4,305,23,47dae15e
116,0.6244131455399061,0.6244131455399061,0.007855962690460794,0.6225821001582663,0.007617167813660523,0.6225821001582663,0.007617167813660538,0.6173708920187794,0.0,0.6112417085527083,0.0,0.6112417085527082,0.0,0.5657276995305164,0.0,0.5166421669710065,0.0,0.5166421669710066,0.0,1700138439,True,1,e3826512,2023-11-16_12-40-39,20.04550862312317,20.04550862312317,60973,b91e3690908b,172.17.0.3,20.04550862312317,1,,0.296,0.5,168,395,e3826512
117,0.6746478873239438,0.6746478873239438,0.014363435249557145,0.6687490112239567,0.013139932991639156,0.6687490112239567,0.013139932991639198,0.636150234741784,0.0,0.6313761748455239,0.0,0.631376174845524,0.0,0.5938967136150235,0.0,0.5426115892608233,0.0,0.5426115892608233,0.0,1700138445,False,1,a264827c,2023-11-16_12-40-45,19.680116415023804,19.680116415023804,64278,b91e3690908b,172.17.0.3,19.680116415023804,1,,0.47300000000000003,0.6000000000000001,141,297,a264827c
118,0.6645539906103285,0.6645539906103285,0.0026661541529578677,0.6557737400881466,0.0032855561351334875,0.6557737400881466,0.0032855561351334767,0.636150234741784,0.0,0.6297399112781905,0.0,0.6297399112781905,0.0,0.5938967136150235,0.0,0.5375668000933853,0.0,0.5375668000933853,0.0,1700138449,False,1,7f752430,2023-11-16_12-40-49,19.962741374969482,19.962741374969482,64952,b91e3690908b,172.17.0.3,19.962741374969482,1,,0.34500000000000003,0.4,176,274,7f752430
119,0.6643192488262911,0.6598591549295775,0.008997074129923373,0.6591825144539575,0.008635383786184109,0.6591825144539577,0.008635383786184078,0.6643192488262911,0.0,0.6605055078381766,0.0,0.6605055078381767,0.0,0.5915492957746479,0.0,0.5398254499369843,0.0,0.5398254499369842,0.0,1700138450,False,1,074e0eb2,2023-11-16_12-40-50,18.77036738395691,18.77036738395691,71404,b91e3690908b,172.17.0.3,18.77036738395691,1,,0.41100000000000003,0.7000000000000001,130,257,074e0eb2
120,0.6636150234741784,0.6636150234741784,0.005459954624231443,0.6595116790027513,0.005112339681736995,0.6595116790027513,0.005112339681737002,0.6126760563380281,0.0,0.6072740613629578,0.0,0.6072740613629578,0.0,0.5938967136150235,0.0,0.5414496877415539,0.0,0.5414496877415538,0.0,1700138456,False,1,89da4ec7,2023-11-16_12-40-56,16.222550868988037,16.222550868988037,60973,b91e3690908b,172.17.0.3,16.222550868988037,1,,0.641,0.4,371,192,89da4ec7
121,0.6380281690140845,0.6380281690140845,0.006192913595433275,0.6364696634015781,0.005406058195120126,0.6364696634015781,0.005406058195120133,0.607981220657277,0.0,0.6093693040320907,0.0,0.6093693040320907,0.0,0.5352112676056338,0.0,0.49219260525896674,0.0,0.4921926052589668,0.0,1700138459,True,1,85fd07cc,2023-11-16_12-40-59,14.057770490646362,14.057770490646362,64278,b91e3690908b,172.17.0.3,14.057770490646362,1,,0.454,0.6000000000000001,188,94,85fd07cc
122,0.5992957746478873,0.5992957746478873,0.0092745287629758,0.6033941533045337,0.008976614032735501,0.6033941533045337,0.008976614032735504,0.5892018779342723,0.0,0.591863157269929,0.0,0.591863157269929,0.0,0.5446009389671361,0.0,0.5057594341980306,0.0,0.5057594341980307,0.0,1700138464,True,1,c1557ffd,2023-11-16_12-41-04,14.966280698776245,14.966280698776245,64952,b91e3690908b,172.17.0.3,14.966280698776245,1,,0.23800000000000002,0.5,162,66,c1557ffd
123,0.6438967136150235,0.6438967136150235,0.010500595890302828,0.6352393274003509,0.01206372411592389,0.6352393274003509,0.012063724115923867,0.6173708920187794,0.0,0.6155030070124382,0.0,0.6155030070124382,0.0,0.5727699530516432,0.0,0.5276764334721546,0.0,0.5276764334721548,0.0,1700138469,True,1,e329bb85,2023-11-16_12-41-09,18.8742618560791,18.8742618560791,71404,b91e3690908b,172.17.0.3,18.8742618560791,1,,0.422,0.4,198,221,e329bb85
124,0.6605633802816901,0.6605633802816901,0.005769110670161743,0.6492449815908788,0.0058561035214135145,0.6492449815908788,0.005856103521413505,0.6408450704225352,0.0,0.6339461186745442,0.0,0.6339461186745441,0.0,0.568075117370892,0.0,0.5163845825409549,0.0,0.5163845825409548,0.0,1700138474,True,1,bb749039,2023-11-16_12-41-14,18.04370403289795,18.04370403289795,60973,b91e3690908b,172.17.0.3,18.04370403289795,1,,0.275,0.8,347,241,bb749039
125,0.6666666666666667,0.6666666666666667,0.008266111202656825,0.6599034359460891,0.008776979922642366,0.6599034359460891,0.008776979922642387,0.6502347417840375,0.0,0.6428712166485462,0.0,0.6428712166485463,0.0,0.57981220657277,0.0,0.5236068509966563,0.0,0.5236068509966563,0.0,1700138478,False,1,cd25b3cc,2023-11-16_12-41-18,19.820322513580322,19.820322513580322,64278,b91e3690908b,172.17.0.3,19.820322513580322,1,,0.36,0.9,392,384,cd25b3cc
126,0.6307511737089202,0.6307511737089202,0.005459954624231465,0.6287755320067233,0.005180687369809093,0.6287755320067234,0.00518068736980913,0.6126760563380281,0.0,0.6102831867034174,0.0,0.6102831867034173,0.0,0.5845070422535211,0.0,0.5386346421250164,0.0,0.5386346421250165,0.0,1700138480,True,1,f2d74ded,2023-11-16_12-41-20,16.659040451049805,16.659040451049805,64952,b91e3690908b,172.17.0.3,16.659040451049805,1,,0.311,0.30000000000000004,152,174,f2d74ded
127,0.6288732394366198,0.6288732394366198,0.008094337863646332,0.6247302625465772,0.00811383187050134,0.624730262546577,0.008113831870501341,0.6244131455399061,0.0,0.6174202150098067,0.0,0.6174202150098066,0.0,0.6009389671361502,0.0,0.5489615912968824,0.0,0.5489615912968824,0.0,1700138482,True,1,71acc594,2023-11-16_12-41-22,13.30835771560669,13.30835771560669,71404,b91e3690908b,172.17.0.3,13.30835771560669,1,,0.154,0.6000000000000001,266,107,71acc594
128,0.6671361502347418,0.6671361502347418,0.008833280620763757,0.6662782832587633,0.007851534975610676,0.6662782832587633,0.007851534975610622,0.6267605633802817,0.0,0.6277460851909713,0.0,0.6277460851909713,0.0,0.568075117370892,0.0,0.5239616700374244,0.0,0.5239616700374244,0.0,1700138494,False,1,5b1fe0cf,2023-11-16_12-41-34,20.293359756469727,20.293359756469727,60973,b91e3690908b,172.17.0.3,20.293359756469727,1,,0.20400000000000001,0.5,313,440,5b1fe0cf
129,0.6326291079812207,0.6326291079812207,0.005868544600938952,0.6322802685261091,0.005653528001820188,0.6322802685261091,0.00565352800182018,0.5915492957746479,0.0,0.5901948642641369,0.0,0.5901948642641369,0.0,0.5845070422535211,0.0,0.5385092723084018,0.0,0.538509272308402,0.0,1700138499,True,1,f74adbaa,2023-11-16_12-41-39,20.31593632698059,20.31593632698059,64278,b91e3690908b,172.17.0.3,20.31593632698059,1,,0.53,0.30000000000000004,239,334,f74adbaa
130,0.6784037558685446,0.6784037558685446,0.004923985202676775,0.6712526127140949,0.004879182880076733,0.6712526127140949,0.004879182880076759,0.6220657276995305,0.0,0.6157063203348512,0.0,0.6157063203348512,0.0,0.5845070422535211,0.0,0.5311730679595373,0.0,0.5311730679595373,0.0,1700138495,False,1,e73b7acd,2023-11-16_12-41-35,14.736855745315552,14.736855745315552,64952,b91e3690908b,172.17.0.3,14.736855745315552,1,,0.591,0.4,218,133,e73b7acd
131,0.633568075117371,0.633568075117371,0.008557617903078952,0.6301682568084407,0.00905470583577948,0.6301682568084406,0.009054705835779485,0.5727699530516432,0.0,0.5760205332910328,0.0,0.5760205332910326,0.0,0.5657276995305164,0.0,0.5206289926427076,0.0,0.5206289926427077,0.0,1700138501,True,1,680eceed,2023-11-16_12-41-41,18.84646701812744,18.84646701812744,71404,b91e3690908b,172.17.0.3,18.84646701812744,1,,0.627,0.5,355,418,680eceed
132,0.6514084507042254,0.6514084507042254,0.004839325851663945,0.6515764247242174,0.004537879821556224,0.6515764247242174,0.004537879821556218,0.6314553990610329,0.0,0.6308858765426862,0.0,0.6308858765426861,0.0,0.5727699530516432,0.0,0.5284279780713509,0.0,0.5284279780713509,0.0,1700138511,True,1,ce524b9a,2023-11-16_12-41-51,17.16243624687195,17.16243624687195,60973,b91e3690908b,172.17.0.3,17.16243624687195,1,,0.329,0.30000000000000004,323,197,ce524b9a
133,0.6443661971830986,0.6443661971830986,0.00794315695572238,0.6403973114494071,0.007732433879993747,0.640397311449407,0.0077324338799937345,0.6056338028169014,0.0,0.598730821376862,0.0,0.5987308213768618,0.0,0.5774647887323944,0.0,0.5330604942507587,0.0,0.5330604942507587,0.0,1700138513,True,1,fc98783b,2023-11-16_12-41-53,17.679596662521362,17.679596662521362,64952,b91e3690908b,172.17.0.3,17.679596662521362,1,,0.389,0.6000000000000001,282,320,fc98783b
134,0.6429577464788732,0.6429577464788732,0.007817289110491414,0.6428377325840237,0.0076316445984544005,0.6428377325840237,0.007631644598454385,0.6244131455399061,0.0,0.6228059375679148,0.0,0.6228059375679148,0.0,0.5633802816901409,0.0,0.5163429817913748,0.0,0.5163429817913749,0.0,1700138512,True,1,57ee5932,2023-11-16_12-41-52,13.322854042053223,13.322854042053223,64278,b91e3690908b,172.17.0.3,13.322854042053223,1,,0.07,0.4,177,71,57ee5932
135,0.6338028169014085,0.6330985915492958,0.005754765573770535,0.6358265183310314,0.00559200788990383,0.6358265183310314,0.005592007889903836,0.6338028169014085,0.0,0.6299038588358278,0.0,0.6299038588358277,0.0,0.5821596244131455,0.0,0.5326962393680518,0.0,0.5326962393680519,0.0,1700138522,True,1,f7394d28,2023-11-16_12-42-02,21.03550887107849,21.03550887107849,71404,b91e3690908b,172.17.0.3,21.03550887107849,1,,0.186,0.7000000000000001,207,460,f7394d28
136,0.6523474178403756,0.6523474178403756,0.008229365325332442,0.6460731387728582,0.008667882476872767,0.6460731387728582,0.008667882476872783,0.6056338028169014,0.0,0.5968098770337278,0.0,0.5968098770337278,0.0,0.5938967136150235,0.0,0.5359621329255916,0.0,0.5359621329255916,0.0,1700138533,True,1,57f8ad45,2023-11-16_12-42-13,21.29585862159729,21.29585862159729,60973,b91e3690908b,172.17.0.3,21.29585862159729,1,,0.135,0.30000000000000004,138,402,57f8ad45
137,0.6269953051643192,0.6269953051643192,0.008362212737350657,0.6241055577421715,0.008560475799538435,0.6241055577421715,0.008560475799538404,0.6103286384976526,0.0,0.6067002177146785,0.0,0.6067002177146784,0.0,0.5821596244131455,0.0,0.53168732392102,0.0,0.5316873239210199,0.0,1700138528,True,1,c026a209,2023-11-16_12-42-08,14.44728684425354,14.44728684425354,64952,b91e3690908b,172.17.0.3,14.44728684425354,1,,0.229,0.6000000000000001,230,154,c026a209
138,0.6572769953051644,0.6568075117370892,0.005919962541276289,0.6478779327902651,0.005515182097959636,0.6478779327902651,0.005515182097959583,0.6572769953051644,0.0,0.6504934972239843,0.0,0.6504934972239843,0.0,0.5868544600938967,0.0,0.5365184710212075,0.0,0.5365184710212075,0.0,1700138532,True,1,b781a19c,2023-11-16_12-42-12,19.202595472335815,19.202595472335815,64278,b91e3690908b,172.17.0.3,19.202595472335815,1,,0.256,0.4,249,282,b781a19c
139,0.6586854460093897,0.6586854460093897,0.0045999807376209964,0.6557005839692598,0.0046847643683238785,0.6557005839692598,0.00468476436832388,0.6197183098591549,0.0,0.6148496768968462,0.0,0.6148496768968462,0.0,0.5774647887323944,0.0,0.5293221555438755,0.0,0.5293221555438755,0.0,1700138540,True,1,e1f15bfa,2023-11-16_12-42-20,18.00920081138611,18.00920081138611,71404,b91e3690908b,172.17.0.3,18.00920081138611,1,,0.083,0.5,222,250,e1f15bfa
140,0.637793427230047,0.637793427230047,0.008531822462622662,0.6289283235721944,0.008177895823559824,0.6289283235721944,0.008177895823559838,0.6173708920187794,0.0,0.6096593251606713,0.0,0.6096593251606713,0.0,0.6032863849765259,0.0,0.5508155132184468,0.0,0.5508155132184468,0.0,1700138546,True,1,2627c077,2023-11-16_12-42-26,18.2917640209198,18.2917640209198,64952,b91e3690908b,172.17.0.3,18.2917640209198,1,,0.159,0.7000000000000001,366,355,2627c077
141,0.647887323943662,0.647887323943662,0.007855962690460797,0.6426435340444296,0.008448751337517874,0.6426435340444296,0.00844875133751787,0.6150234741784038,0.0,0.6085635337094012,0.0,0.6085635337094012,0.0,0.5892018779342723,0.0,0.5391794013184229,0.0,0.5391794013184229,0.0,1700138549,True,1,6b9d9473,2023-11-16_12-42-29,16.017486333847046,16.017486333847046,64278,b91e3690908b,172.17.0.3,16.017486333847046,1,,0.018000000000000002,0.30000000000000004,458,208,6b9d9473
142,0.6056338028169014,0.5992957746478874,0.007929270307067854,0.6035585918256478,0.006347994457888166,0.6035585918256478,0.006347994457888214,0.6056338028169014,0.0,0.6052823343281988,0.0,0.6052823343281988,0.0,0.5492957746478874,0.0,0.5073728113346921,0.0,0.5073728113346921,0.0,1700138543,True,1,93760f72,2023-11-16_12-42-23,10.849630355834961,10.849630355834961,60973,b91e3690908b,172.17.0.3,10.849630355834961,1,,0.754,0.5,256,41,93760f72
143,0.4788732394366197,0.4612676056338028,0.004484735486981885,0.4727802467985593,0.00449400075392027,0.4727802467985593,0.004494000753920283,0.4694835680751174,0.0,0.47931133325642267,0.0,0.4793113332564226,0.0,0.4788732394366197,0.0,0.4555618164542869,0.0,0.45556181645428684,0.0,1700138549,True,1,36d6641f,2023-11-16_12-42-29,8.685590267181396,8.685590267181396,71404,b91e3690908b,172.17.0.3,8.685590267181396,1,,0.297,0.4,189,3,36d6641f
144,0.6347417840375587,0.6347417840375587,0.010242922173366868,0.6300916362158392,0.009891250074697516,0.6300916362158391,0.009891250074697508,0.5868544600938967,0.0,0.5820513305090418,0.0,0.5820513305090419,0.0,0.5610328638497653,0.0,0.5125324323373104,0.0,0.5125324323373104,0.0,1700138565,True,1,027ddc7d,2023-11-16_12-42-45,21.9279944896698,21.9279944896698,60973,b91e3690908b,172.17.0.3,21.9279944896698,1,,0.843,0.2,148,303,027ddc7d
145,0.6328638497652582,0.6328638497652582,0.006819642744757721,0.6318306181205375,0.006983561657674157,0.6318306181205375,0.006983561657674135,0.6103286384976526,0.0,0.6127724556219035,0.0,0.6127724556219035,0.0,0.5704225352112676,0.0,0.5252801217639077,0.0,0.5252801217639077,0.0,1700138571,True,1,28981ced,2023-11-16_12-42-51,24.720082759857178,24.720082759857178,64952,b91e3690908b,172.17.0.3,24.720082759857178,1,,0.056,0.30000000000000004,160,564,28981ced
146,0.6220657276995306,0.6220657276995306,0.010654277669399276,0.6255297738203838,0.010299547711638612,0.6255297738203838,0.010299547711638584,0.5751173708920188,0.0,0.5814365335224568,0.0,0.5814365335224568,0.0,0.5422535211267606,0.0,0.5030363344984591,0.0,0.5030363344984592,0.0,1700138573,True,1,ed56da6b,2023-11-16_12-42-53,24.15989398956299,24.15989398956299,64278,b91e3690908b,172.17.0.3,24.15989398956299,1,,0.111,0.4,214,511,ed56da6b
147,0.6086854460093898,0.6086854460093898,0.009962016513578842,0.6083891980943712,0.009267726214826352,0.6083891980943711,0.009267726214826348,0.5516431924882629,0.0,0.5533681523550467,0.0,0.5533681523550467,0.0,0.5704225352112676,0.0,0.5174983917987562,0.0,0.5174983917987561,0.0,1700138571,True,1,644bcfc6,2023-11-16_12-42-51,21.9880313873291,21.9880313873291,71404,b91e3690908b,172.17.0.3,21.9880313873291,1,,0.001,0.30000000000000004,272,480,644bcfc6
148,0.6450704225352113,0.6450704225352113,0.008049966290836725,0.6484791932875279,0.007841427734587457,0.6484791932875279,0.007841427734587422,0.607981220657277,0.0,0.6134478399892314,0.0,0.6134478399892314,0.0,0.5469483568075117,0.0,0.5082332340705547,0.0,0.5082332340705547,0.0,1700138591,True,1,22faa162,2023-11-16_12-43-11,25.188926935195923,25.188926935195923,60973,b91e3690908b,172.17.0.3,25.188926935195923,1,,0.095,0.2,237,495,22faa162
149,0.6565727699530517,0.6565727699530517,0.007500725497028409,0.6515148917704087,0.007593380476978769,0.6515148917704087,0.007593380476978778,0.6126760563380281,0.0,0.6090486795471443,0.0,0.6090486795471444,0.0,0.5657276995305164,0.0,0.5175613149745053,0.0,0.5175613149745053,0.0,1700138594,True,1,3a600d8d,2023-11-16_12-43-14,23.041446208953857,23.041446208953857,71404,b91e3690908b,172.17.0.3,23.041446208953857,1,,0.025,0.4,294,457,3a600d8d
150,0.6753521126760563,0.6753521126760563,0.006560182447174716,0.6668199426723207,0.0066829608916574796,0.6668199426723207,0.006682960891657486,0.6431924882629108,0.0,0.6345226956040445,0.0,0.6345226956040443,0.0,0.5751173708920188,0.0,0.5188042115160759,0.0,0.5188042115160759,0.0,1700138596,False,1,e18e62e6,2023-11-16_12-43-16,25.194654941558838,25.194654941558838,64952,b91e3690908b,172.17.0.3,25.194654941558838,1,,0.217,0.2,168,527,e18e62e6
151,0.6565727699530517,0.6565727699530517,0.007046164798029893,0.6506483220504153,0.0068579995352113215,0.6506483220504153,0.0068579995352113276,0.6032863849765259,0.0,0.5982085747443966,0.0,0.5982085747443966,0.0,0.57981220657277,0.0,0.5309331893005479,0.0,0.530933189300548,0.0,1700138598,True,1,eade772d,2023-11-16_12-43-18,24.809849739074707,24.809849739074707,64278,b91e3690908b,172.17.0.3,24.809849739074707,1,,0.09,0.30000000000000004,205,590,eade772d
152,0.6382629107981221,0.6382629107981221,0.014023734301637409,0.6320839105790339,0.015074284002192313,0.632083910579034,0.015074284002192352,0.5892018779342723,0.0,0.5865907543901591,0.0,0.5865907543901591,0.0,0.5821596244131455,0.0,0.5286675811311468,0.0,0.5286675811311468,0.0,1700138612,True,1,2fd8a65b,2023-11-16_12-43-32,21.75980806350708,21.75980806350708,60973,b91e3690908b,172.17.0.3,21.75980806350708,1,,0.044,0.4,181,612,2fd8a65b
153,0.6518779342723006,0.6518779342723006,0.010962717773554592,0.6448875306038945,0.010768844664695612,0.6448875306038946,0.010768844664695614,0.6103286384976526,0.0,0.6037459298709128,0.0,0.6037459298709127,0.0,0.5751173708920188,0.0,0.5208855602961783,0.0,0.5208855602961782,0.0,1700138617,True,1,ad656782,2023-11-16_12-43-37,23.23761010169983,23.23761010169983,71404,b91e3690908b,172.17.0.3,23.23761010169983,1,,0.135,0.30000000000000004,194,432,ad656782
154,0.6478873239436619,0.6478873239436619,0.008398377380280885,0.6423253647162118,0.008098147407675034,0.6423253647162118,0.008098147407675105,0.6220657276995305,0.0,0.6195573731506586,0.0,0.6195573731506585,0.0,0.57981220657277,0.0,0.5296896020274269,0.0,0.5296896020274269,0.0,1700138618,True,1,e3b6320a,2023-11-16_12-43-38,22.15712571144104,22.15712571144104,64952,b91e3690908b,172.17.0.3,22.15712571144104,1,,0.181,0.5,286,533,e3b6320a
155,0.6596244131455399,0.6596244131455399,0.009330801368240275,0.6539420521100723,0.009824469494360805,0.6539420521100723,0.009824469494360812,0.6338028169014085,0.0,0.6258589949634011,0.0,0.6258589949634011,0.0,0.5845070422535211,0.0,0.5331625759198588,0.0,0.5331625759198589,0.0,1700138621,False,1,479c66b3,2023-11-16_12-43-41,23.665167570114136,23.665167570114136,64278,b91e3690908b,172.17.0.3,23.665167570114136,1,,0.553,0.2,228,547,479c66b3
156,0.6366197183098592,0.6366197183098592,0.007700103036082968,0.6385340430784195,0.007600126757955122,0.6385340430784197,0.007600126757955146,0.6103286384976526,0.0,0.6128900091107017,0.0,0.6128900091107017,0.0,0.5657276995305164,0.0,0.5240566852669462,0.0,0.5240566852669462,0.0,1700138633,True,1,b9a67076,2023-11-16_12-43-53,20.1004855632782,20.1004855632782,60973,b91e3690908b,172.17.0.3,20.1004855632782,1,,0.267,0.4,245,373,b9a67076
157,0.6535211267605633,0.6535211267605633,0.0036667838854022037,0.6472561088034098,0.0038257599746856696,0.6472561088034098,0.003825759974685697,0.607981220657277,0.0,0.6042111274388657,0.0,0.6042111274388658,0.0,0.57981220657277,0.0,0.533551415143914,0.0,0.533551415143914,0.0,1700138643,True,1,3598d6f3,2023-11-16_12-44-03,25.582273721694946,25.582273721694946,71404,b91e3690908b,172.17.0.3,25.582273721694946,1,,0.07,0.30000000000000004,259,578,3598d6f3
158,0.6605633802816901,0.6605633802816901,0.006139294286677013,0.6547013091474648,0.005986272770051498,0.6547013091474646,0.00598627277005153,0.6220657276995305,0.0,0.6204825691549829,0.0,0.6204825691549829,0.0,0.5751173708920188,0.0,0.5255169437647548,0.0,0.5255169437647548,0.0,1700138639,False,1,1da1e21c,2023-11-16_12-43-59,20.64150094985962,20.64150094985962,64952,b91e3690908b,172.17.0.3,20.64150094985962,1,,0.153,0.1,301,404,1da1e21c
159,0.6556338028169014,0.6556338028169014,0.006303155672346287,0.6488047854765163,0.006587899221601394,0.6488047854765163,0.006587899221601367,0.6197183098591549,0.0,0.6120662949447576,0.0,0.6120662949447576,0.0,0.5845070422535211,0.0,0.5338072630240925,0.0,0.5338072630240924,0.0,1700138643,True,1,e920cca4,2023-11-16_12-44-03,21.50943374633789,21.50943374633789,64278,b91e3690908b,172.17.0.3,21.50943374633789,1,,0.116,0.5,265,340,e920cca4
160,0.6384976525821597,0.6384976525821597,0.006121316812396848,0.6348927624504646,0.006316185429711023,0.6348927624504646,0.006316185429711024,0.6056338028169014,0.0,0.5996921063368541,0.0,0.5996921063368542,0.0,0.568075117370892,0.0,0.520010382775549,0.0,0.5200103827755489,0.0,1700138653,True,1,f1b0cd5f,2023-11-16_12-44-13,20.117217302322388,20.117217302322388,60973,b91e3690908b,172.17.0.3,20.117217302322388,1,,0.042,0.4,277,386,f1b0cd5f
161,0.589906103286385,0.589906103286385,0.01018086781324011,0.5868903607326625,0.010980304975584625,0.5868903607326625,0.01098030497558469,0.5492957746478874,0.0,0.550313815586405,0.0,0.5503138155864049,0.0,0.5516431924882629,0.0,0.5048471210404535,0.0,0.5048471210404535,0.0,1700138661,True,1,f40f3c86,2023-11-16_12-44-21,22.06500005722046,22.06500005722046,64952,b91e3690908b,172.17.0.3,22.06500005722046,1,,0.005,0.2,329,473,f40f3c86
