,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
474,0.8314705882352941,0.8314705882352941,0.003956948249139335,0.8307087160363933,0.003918489420870999,0.8307087160363935,0.0039184894208710176,0.8235294117647058,0.0,0.8228990670033614,0.0,0.8228990670033615,0.0,0.8029411764705883,0.0,0.7667921628889742,0.0,0.7667921628889742,0.0,1698416838,True,1,8786b618,2023-10-27_14-27-18,14.530000925064087,14.530000925064087,171438,6758e5a243b0,172.17.0.4,14.530000925064087,1,,0.5690000000000001,1.8,55,173,"(1, 5, 7, 10)",8786b618
475,0.8108823529411765,0.8108823529411765,0.006713360123831345,0.8094609416668532,0.006876353249596323,0.8094609416668532,0.006876353249596323,0.7911764705882353,0.0,0.7903388735961552,0.0,0.7903388735961551,0.0,0.8029411764705883,0.0,0.7716853747948107,0.0,0.7716853747948109,0.0,1698416842,True,1,65ec2082,2023-10-27_14-27-22,16.30337142944336,16.30337142944336,180585,6758e5a243b0,172.17.0.4,16.30337142944336,1,,0.631,1.7000000000000002,48,258,"(1, 7, 8, 10)",65ec2082
476,0.8117647058823529,0.8114705882352942,0.004450807632476912,0.8097104128036362,0.004487987116418298,0.8097104128036362,0.004487987116418309,0.8117647058823529,0.0,0.8110062247342544,0.0,0.8110062247342542,0.0,0.8,0.0,0.7638412776023226,0.0,0.7638412776023225,0.0,1698416843,True,1,7a4e35a0,2023-10-27_14-27-23,16.368597745895386,16.368597745895386,174578,6758e5a243b0,172.17.0.4,16.368597745895386,1,,0.527,1.7000000000000002,50,145,"(0, 3, 5, 6)",7a4e35a0
477,0.8058823529411765,0.7911764705882354,0.0076696498884737275,0.7900894404336161,0.0076025170108064595,0.7900894404336162,0.007602517010806417,0.7852941176470588,0.0,0.7826462028429493,0.0,0.7826462028429493,0.0,0.8058823529411765,0.0,0.772806043311903,0.0,0.772806043311903,0.0,1698416843,True,1,2cf16e1d,2023-10-27_14-27-23,16.026288270950317,16.026288270950317,175061,6758e5a243b0,172.17.0.4,16.026288270950317,1,,0.715,1.8,45,193,"(4, 9, 10, 11)",2cf16e1d
478,0.8323529411764706,0.8205882352941176,0.00542326144546641,0.8198190450607754,0.005414106535099068,0.8198190450607752,0.0054141065350991275,0.8323529411764706,0.0,0.8314754105278037,0.0,0.8314754105278038,0.0,0.788235294117647,0.0,0.7474610121267993,0.0,0.7474610121267993,0.0,1698416845,False,1,7731912d,2023-10-27_14-27-25,15.952776193618774,15.952776193618774,181465,6758e5a243b0,172.17.0.4,15.952776193618774,1,,0.6910000000000001,1.6,53,480,"(5, 6, 7, 11)",7731912d
479,0.8420588235294117,0.8420588235294117,0.0055882352941176265,0.8414628146543734,0.005635397964564003,0.8414628146543732,0.005635397964564044,0.8176470588235294,0.0,0.8170137699869044,0.0,0.8170137699869044,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1698416854,False,1,39bf95b4,2023-10-27_14-27-34,16.821535110473633,16.821535110473633,171438,6758e5a243b0,172.17.0.4,16.821535110473633,1,,0.879,1.8,56,163,"(4, 6, 9, 11)",39bf95b4
480,0.8361764705882353,0.8361764705882353,0.0068410019703606,0.8347136393040413,0.006920059944802105,0.8347136393040415,0.006920059944802099,0.8294117647058824,0.0,0.8288028498139948,0.0,0.8288028498139949,0.0,0.7852941176470588,0.0,0.7445432554479977,0.0,0.7445432554479976,0.0,1698416858,False,1,847a45c6,2023-10-27_14-27-38,15.547281503677368,15.547281503677368,180585,6758e5a243b0,172.17.0.4,15.547281503677368,1,,0.5760000000000001,1.5,58,275,"(1, 5, 7, 8)",847a45c6
481,0.8264705882352941,0.8070588235294117,0.006732660671917386,0.8050206243867031,0.0067085622132573835,0.8050206243867031,0.00670856221325741,0.8264705882352941,0.0,0.8255470630891587,0.0,0.8255470630891588,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1698416859,True,1,bdd270fb,2023-10-27_14-27-39,15.8433358669281,15.8433358669281,174578,6758e5a243b0,172.17.0.4,15.8433358669281,1,,0.783,1.7000000000000002,46,302,"(0, 2, 3, 11)",bdd270fb
482,0.8314705882352941,0.8314705882352941,0.004930310180658904,0.8298318530385081,0.005202592513043598,0.8298318530385081,0.0052025925130435935,0.8147058823529412,0.0,0.8130614116039538,0.0,0.8130614116039538,0.0,0.8029411764705883,0.0,0.7734979149904907,0.0,0.7734979149904908,0.0,1698416866,True,1,30771dc1,2023-10-27_14-27-46,21.966029167175293,21.966029167175293,175061,6758e5a243b0,172.17.0.4,21.966029167175293,1,,0.8240000000000001,1.6,49,184,"(0, 1, 4, 11)",30771dc1
483,0.8120588235294118,0.8120588235294118,0.010722191843269504,0.8117382411572869,0.010712293403541365,0.8117382411572869,0.010712293403541354,0.7941176470588235,0.0,0.7918226386940254,0.0,0.7918226386940255,0.0,0.788235294117647,0.0,0.748601939737212,0.0,0.748601939737212,0.0,1698416862,True,1,5472b52f,2023-10-27_14-27-42,17.08180332183838,17.08180332183838,181465,6758e5a243b0,172.17.0.4,17.08180332183838,1,,0.754,1.6,54,420,"(1, 4, 9, 11)",5472b52f
484,0.8455882352941175,0.8455882352941175,0.004603669365440727,0.8452497497992656,0.004609642846371576,0.8452497497992655,0.004609642846371563,0.8294117647058824,0.0,0.8286212135532367,0.0,0.8286212135532367,0.0,0.8058823529411765,0.0,0.7736514292694007,0.0,0.7736514292694006,0.0,1698416874,False,1,4c736b8e,2023-10-27_14-27-54,19.27031946182251,19.27031946182251,171438,6758e5a243b0,172.17.0.4,19.27031946182251,1,,0.668,2.0,52,146,"(1, 2, 3, 4)",4c736b8e
485,0.8299999999999998,0.8299999999999998,0.006416889479197502,0.8280663524684216,0.00669752845340071,0.8280663524684216,0.006697528453400749,0.8117647058823529,0.0,0.8111239764711433,0.0,0.8111239764711433,0.0,0.7970588235294118,0.0,0.7638932155349644,0.0,0.7638932155349645,0.0,1698416875,True,1,dd0112e0,2023-10-27_14-27-55,17.357316970825195,17.357316970825195,180585,6758e5a243b0,172.17.0.4,17.357316970825195,1,,0.515,1.8,59,204,"(1, 2, 6, 7)",dd0112e0
486,0.8091176470588236,0.8091176470588236,0.004999999999999982,0.8082939422206803,0.004920146055913668,0.8082939422206803,0.004920146055913685,0.8058823529411765,0.0,0.8045772319785478,0.0,0.8045772319785479,0.0,0.7970588235294118,0.0,0.7648672483347406,0.0,0.7648672483347405,0.0,1698416875,True,1,24462d58,2023-10-27_14-27-55,15.723908185958862,15.723908185958862,174578,6758e5a243b0,172.17.0.4,15.723908185958862,1,,0.55,1.7000000000000002,44,315,"(1, 5, 8, 11)",24462d58
487,0.816764705882353,0.816764705882353,0.0049303101806588675,0.8154853942440503,0.005083649448487054,0.8154853942440503,0.005083649448487116,0.8,0.0,0.7990705748152557,0.0,0.7990705748152557,0.0,0.8058823529411765,0.0,0.7737387029425038,0.0,0.773738702942504,0.0,1698416875,True,1,e2d3656b,2023-10-27_14-27-55,12.92927360534668,12.92927360534668,181465,6758e5a243b0,172.17.0.4,12.92927360534668,1,,0.615,1.5,41,128,"(0, 2, 5, 8)",e2d3656b
488,0.8294117647058824,0.8273529411764706,0.005889701292500254,0.8261240363089695,0.005970982853796195,0.8261240363089695,0.005970982853796146,0.8294117647058824,0.0,0.8287239838727253,0.0,0.8287239838727253,0.0,0.8058823529411765,0.0,0.7708243603849763,0.0,0.7708243603849764,0.0,1698416879,True,1,8d0a448a,2023-10-27_14-27-59,12.921258449554443,12.921258449554443,175061,6758e5a243b0,172.17.0.4,12.921258449554443,1,,0.644,1.9000000000000001,56,176,"(3, 4, 5, 7)",8d0a448a
489,0.8176470588235294,0.8088235294117647,0.009393364366277227,0.8073035125845733,0.009263035929458466,0.8073035125845733,0.009263035929458438,0.8176470588235294,0.0,0.8175864567988367,0.0,0.8175864567988368,0.0,0.8058823529411765,0.0,0.7716490896967548,0.0,0.7716490896967547,0.0,1698416890,True,1,d1451c45,2023-10-27_14-28-10,15.826080322265625,15.826080322265625,171438,6758e5a243b0,172.17.0.4,15.826080322265625,1,,0.59,1.4000000000000001,63,241,"(3, 6, 7, 9)",d1451c45
490,0.8294117647058824,0.8005882352941176,0.0057031527734309915,0.797984670243894,0.005903650187959555,0.7979846702438939,0.005903650187959531,0.8294117647058824,0.0,0.8288301565453515,0.0,0.8288301565453517,0.0,0.7970588235294118,0.0,0.7618436666934878,0.0,0.7618436666934878,0.0,1698416891,True,1,e242a2f8,2023-10-27_14-28-11,15.997565031051636,15.997565031051636,180585,6758e5a243b0,172.17.0.4,15.997565031051636,1,,0.729,1.7000000000000002,61,342,"(1, 2, 4, 11)",e242a2f8
491,0.85,0.8376470588235294,0.004518321028157989,0.8365375206409162,0.00439676123994677,0.836537520640916,0.00439676123994677,0.85,0.0,0.849155988476244,0.0,0.849155988476244,0.0,0.8176470588235294,0.0,0.7893168621898753,0.0,0.7893168621898754,0.0,1698416895,False,1,1d23a4f3,2023-10-27_14-28-15,20.026864767074585,20.026864767074585,174578,6758e5a243b0,172.17.0.4,20.026864767074585,1,,0.504,1.5,49,139,"(3, 5, 7, 11)",1d23a4f3
492,0.8117647058823529,0.8073529411764706,0.006063390625908303,0.8049332301769277,0.006378394673413039,0.8049332301769276,0.00637839467341306,0.8117647058823529,0.0,0.8104775772920613,0.0,0.8104775772920613,0.0,0.8117647058823529,0.0,0.7736428075537293,0.0,0.7736428075537293,0.0,1698416892,True,1,2db5785d,2023-10-27_14-28-12,16.499061584472656,16.499061584472656,181465,6758e5a243b0,172.17.0.4,16.499061584472656,1,,0.562,1.6,47,217,"(1, 3, 8, 10)",2db5785d
493,0.8261764705882353,0.8261764705882353,0.006635596572163824,0.8244933897844954,0.006780374472502896,0.8244933897844954,0.006780374472502953,0.7970588235294118,0.0,0.7963523552019031,0.0,0.7963523552019031,0.0,0.8058823529411765,0.0,0.7718261421655341,0.0,0.7718261421655344,0.0,1698416897,True,1,84cd7064,2023-10-27_14-28-17,18.02406144142151,18.02406144142151,175061,6758e5a243b0,172.17.0.4,18.02406144142151,1,,0.454,1.9000000000000001,58,251,"(0, 3, 7, 11)",84cd7064
494,0.8220588235294117,0.8220588235294117,0.0044117647058823555,0.8196278545478023,0.0045481251350483155,0.8196278545478023,0.004548125135048334,0.8117647058823529,0.0,0.8101325156302485,0.0,0.8101325156302486,0.0,0.8147058823529412,0.0,0.7888420451428421,0.0,0.7888420451428421,0.0,1698416911,True,1,590bad52,2023-10-27_14-28-31,20.987802982330322,20.987802982330322,171438,6758e5a243b0,172.17.0.4,20.987802982330322,1,,0.49,1.8,38,150,"(0, 1, 5, 7)",590bad52
495,0.8323529411764706,0.8217647058823528,0.005763505277136895,0.819451258006616,0.005697320649683856,0.819451258006616,0.005697320649683853,0.8323529411764706,0.0,0.8313970211565206,0.0,0.8313970211565207,0.0,0.7970588235294118,0.0,0.7648655852520172,0.0,0.7648655852520171,0.0,1698416911,False,1,017b0efe,2023-10-27_14-28-31,20.310028553009033,20.310028553009033,180585,6758e5a243b0,172.17.0.4,20.310028553009033,1,,0.543,2.0,52,159,"(0, 2, 8, 9)",017b0efe
496,0.8058823529411765,0.8011764705882353,0.007692174606248243,0.7999297771634993,0.007736687908979367,0.7999297771634992,0.007736687908979307,0.7970588235294118,0.0,0.7963113974435597,0.0,0.7963113974435597,0.0,0.8058823529411765,0.0,0.7756355341201878,0.0,0.7756355341201878,0.0,1698416910,True,1,9d716b77,2023-10-27_14-28-30,17.63220500946045,17.63220500946045,181465,6758e5a243b0,172.17.0.4,17.63220500946045,1,,0.764,1.3,54,172,"(0, 4, 8, 11)",9d716b77
497,0.85,0.835,0.006891396772858807,0.8341633413206665,0.007006423010169967,0.8341633413206665,0.007006423010169962,0.85,0.0,0.8492284403345511,0.0,0.8492284403345512,0.0,0.8088235294117647,0.0,0.7736595162267229,0.0,0.7736595162267229,0.0,1698416911,False,1,3dd6ca86,2023-10-27_14-28-31,15.888336896896362,15.888336896896362,174578,6758e5a243b0,172.17.0.4,15.888336896896362,1,,0.7000000000000001,1.4000000000000001,57,190,"(4, 6, 7, 10)",3dd6ca86
498,0.85,0.8288235294117646,0.006280634265900796,0.8278168557144501,0.006509593725673006,0.8278168557144501,0.006509593725673005,0.85,0.0,0.8491771444337293,0.0,0.8491771444337293,0.0,0.8147058823529412,0.0,0.7863519619112131,0.0,0.7863519619112131,0.0,1698416913,False,1,d4e8ea69,2023-10-27_14-28-33,16.346179962158203,16.346179962158203,175061,6758e5a243b0,172.17.0.4,16.346179962158203,1,,0.676,1.7000000000000002,50,134,"(1, 3, 4, 8)",d4e8ea69
499,0.8232352941176471,0.8232352941176471,0.0056498155036172285,0.8218280017377696,0.005603765282334861,0.8218280017377696,0.005603765282334887,0.8088235294117647,0.0,0.8080696446801156,0.0,0.8080696446801157,0.0,0.8117647058823529,0.0,0.7833046558695854,0.0,0.7833046558695855,0.0,1698416928,True,1,590e0d78,2023-10-27_14-28-48,17.930156230926514,17.930156230926514,181465,6758e5a243b0,172.17.0.4,17.930156230926514,1,,0.528,1.8,66,227,"(3, 5, 7, 10)",590e0d78
500,0.8147058823529412,0.8147058823529412,0.006308120761625629,0.8131857156216947,0.006841832969466043,0.8131857156216947,0.006841832969466101,0.8088235294117647,0.0,0.807773858934208,0.0,0.8077738589342078,0.0,0.7941176470588235,0.0,0.7618255042310504,0.0,0.7618255042310506,0.0,1698416924,True,1,f017f789,2023-10-27_14-28-44,13.149769067764282,13.149769067764282,171438,6758e5a243b0,172.17.0.4,13.149769067764282,1,,0.63,1.9000000000000001,45,329,"(4, 6, 7, 8)",f017f789
501,0.8129411764705882,0.8129411764705882,0.006859943405700329,0.8122544553693682,0.006852699784315219,0.8122544553693685,0.006852699784315273,0.8117647058823529,0.0,0.8110406707848823,0.0,0.8110406707848823,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698416929,True,1,91506fa4,2023-10-27_14-28-49,18.219971179962158,18.219971179962158,174578,6758e5a243b0,172.17.0.4,18.219971179962158,1,,0.838,1.6,61,155,"(2, 8, 9, 11)",91506fa4
502,0.8176470588235294,0.8135294117647058,0.006470588235294094,0.8114046286039323,0.006588198448103467,0.8114046286039323,0.006588198448103528,0.8176470588235294,0.0,0.8169917824492501,0.0,0.8169917824492501,0.0,0.8117647058823529,0.0,0.7824617146128525,0.0,0.7824617146128525,0.0,1698416929,True,1,16610c1e,2023-10-27_14-28-49,15.171782493591309,15.171782493591309,180585,6758e5a243b0,172.17.0.4,15.171782493591309,1,,0.438,1.7000000000000002,40,128,"(0, 3, 4, 6)",16610c1e
503,0.8323529411764706,0.8244117647058824,0.00456593373419414,0.8229461085716704,0.004916298680519954,0.8229461085716704,0.004916298680519871,0.8323529411764706,0.0,0.8321260354068538,0.0,0.8321260354068539,0.0,0.8117647058823529,0.0,0.7756161693772143,0.0,0.7756161693772143,0.0,1698416931,False,1,b1a7374d,2023-10-27_14-28-51,16.44722819328308,16.44722819328308,175061,6758e5a243b0,172.17.0.4,16.44722819328308,1,,0.743,2.0,63,200,"(3, 5, 7, 10)",b1a7374d
504,0.8314705882352941,0.8314705882352941,0.004169837317281725,0.8296050284438484,0.004112981970664257,0.8296050284438484,0.004112981970664273,0.8264705882352941,0.0,0.8254262195290893,0.0,0.8254262195290893,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698416948,True,1,a1bb0e22,2023-10-27_14-29-08,24.402968168258667,24.402968168258667,171438,6758e5a243b0,172.17.0.4,24.402968168258667,1,,0.604,1.8,42,168,"(0, 5, 9, 10)",a1bb0e22
505,0.8029411764705883,0.8002941176470589,0.00500000000000001,0.7989942239874694,0.0050697799221484695,0.7989942239874692,0.005069779922148485,0.8,0.0,0.7992585469984258,0.0,0.7992585469984259,0.0,0.8029411764705883,0.0,0.7667676437470488,0.0,0.7667676437470488,0.0,1698416947,True,1,b2a0f73d,2023-10-27_14-29-07,19.857688665390015,19.857688665390015,181465,6758e5a243b0,172.17.0.4,19.857688665390015,1,,0.579,1.5,47,292,"(6, 7, 9, 11)",b2a0f73d
506,0.8294117647058824,0.8147058823529412,0.008524339262464365,0.8139953535775707,0.008245195836386103,0.8139953535775707,0.008245195836386101,0.8294117647058824,0.0,0.8281712288020369,0.0,0.8281712288020371,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191358,0.0,1698416954,True,1,711dd671,2023-10-27_14-29-14,25.34982705116272,25.34982705116272,180585,6758e5a243b0,172.17.0.4,25.34982705116272,1,,0.897,1.3,65,183,"(4, 8, 10, 11)",711dd671
507,0.8217647058823528,0.8217647058823528,0.004594264515239191,0.8204033733287635,0.0045723736002859835,0.8204033733287636,0.00457237360028601,0.8088235294117647,0.0,0.8068994290733421,0.0,0.8068994290733422,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698416958,True,1,331e7752,2023-10-27_14-29-18,28.089476823806763,28.089476823806763,174578,6758e5a243b0,172.17.0.4,28.089476823806763,1,,0.488,1.6,56,146,"(0, 1, 7, 9)",331e7752
508,0.806470588235294,0.806470588235294,0.005703152773430955,0.8044806237309825,0.005662287450319584,0.8044806237309823,0.005662287450319634,0.8029411764705883,0.0,0.8022076883947387,0.0,0.8022076883947387,0.0,0.8029411764705883,0.0,0.7717958375850886,0.0,0.7717958375850886,0.0,1698416954,True,1,37d15292,2023-10-27_14-29-14,23.478687047958374,23.478687047958374,175061,6758e5a243b0,172.17.0.4,23.478687047958374,1,,0.514,1.9000000000000001,59,210,"(1, 4, 6, 8)",37d15292
509,0.7588235294117647,0.74,0.002999423243289863,0.7357821457915847,0.0029835753481940726,0.7357821457915847,0.0029835753481940726,0.7588235294117647,0.0,0.755314822429502,0.0,0.7553148224295021,0.0,0.7529411764705882,0.0,0.6924124817781079,0.0,0.6924124817781079,0.0,1698416957,True,1,a8f26e8b,2023-10-27_14-29-17,9.699828863143921,9.699828863143921,181465,6758e5a243b0,172.17.0.4,9.699828863143921,1,,0.467,1.4000000000000001,4,137,"(1, 3, 5, 9)",a8f26e8b
510,0.826764705882353,0.826764705882353,0.0048238880784873,0.8249434029770135,0.005007155316021593,0.8249434029770134,0.005007155316021602,0.8147058823529412,0.0,0.8135818139346839,0.0,0.8135818139346839,0.0,0.8029411764705883,0.0,0.7697992850565945,0.0,0.7697992850565945,0.0,1698416963,True,1,8ef5b6d9,2023-10-27_14-29-23,14.730592250823975,14.730592250823975,171438,6758e5a243b0,172.17.0.4,14.730592250823975,1,,0.652,1.8,51,220,"(0, 6, 8, 10)",8ef5b6d9
511,0.8441176470588235,0.8123529411764705,0.006141356769947361,0.8111186124489203,0.006210383747481519,0.8111186124489203,0.0062103837474815375,0.8441176470588235,0.0,0.843061627637178,0.0,0.843061627637178,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698416973,False,1,bae3a51d,2023-10-27_14-29-33,18.531994342803955,18.531994342803955,175061,6758e5a243b0,172.17.0.4,18.531994342803955,1,,0.792,1.7000000000000002,55,161,"(0, 3, 9, 11)",bae3a51d
512,0.8320588235294117,0.8320588235294117,0.0060918574050611895,0.8294012299563087,0.006170709766775026,0.8294012299563087,0.006170709766775044,0.8235294117647058,0.0,0.8211485388764087,0.0,0.8211485388764087,0.0,0.8058823529411765,0.0,0.7697325440257109,0.0,0.7697325440257109,0.0,1698416970,True,1,e3029b31,2023-10-27_14-29-30,15.880299091339111,15.880299091339111,180585,6758e5a243b0,172.17.0.4,15.880299091339111,1,,0.855,1.6,53,178,"(0, 1, 6, 9)",e3029b31
513,0.8235294117647058,0.8176470588235294,0.007204381596421108,0.8163177396212233,0.007244458797880233,0.8163177396212233,0.007244458797880205,0.8235294117647058,0.0,0.8227558039058568,0.0,0.8227558039058569,0.0,0.8117647058823529,0.0,0.782439769094986,0.0,0.7824397690949859,0.0,1698416978,True,1,6b743b1b,2023-10-27_14-29-38,20.746763944625854,20.746763944625854,181465,6758e5a243b0,172.17.0.4,20.746763944625854,1,,0.457,1.5,44,191,"(0, 7, 10, 11)",6b743b1b
514,0.8205882352941176,0.8205882352941176,0.005094267081084934,0.8196095276913395,0.005178132110065995,0.8196095276913395,0.005178132110065974,0.8176470588235294,0.0,0.8169002250375076,0.0,0.8169002250375075,0.0,0.8029411764705883,0.0,0.7717060754668976,0.0,0.7717060754668978,0.0,1698416981,True,1,d2587097,2023-10-27_14-29-41,22.601442098617554,22.601442098617554,174578,6758e5a243b0,172.17.0.4,22.601442098617554,1,,0.531,2.0,62,167,"(1, 2, 4, 7)",d2587097
515,0.8352941176470589,0.8311764705882354,0.005763505277136917,0.8300421513254227,0.005836472301439419,0.8300421513254227,0.00583647230143941,0.8352941176470589,0.0,0.8336612067286155,0.0,0.8336612067286154,0.0,0.8088235294117647,0.0,0.7798166396483367,0.0,0.7798166396483367,0.0,1698416989,False,1,f0f3a848,2023-10-27_14-29-49,26.376967906951904,26.376967906951904,171438,6758e5a243b0,172.17.0.4,26.376967906951904,1,,0.592,1.9000000000000001,49,128,"(0, 2, 6, 7)",f0f3a848
516,0.8455882352941175,0.8455882352941175,0.0072343375742640005,0.8448141135556879,0.007219509328394857,0.8448141135556879,0.007219509328394847,0.8147058823529412,0.0,0.8140734379721071,0.0,0.8140734379721069,0.0,0.8,0.0,0.7616530011351987,0.0,0.7616530011351986,0.0,1698416989,False,1,08e360ef,2023-10-27_14-29-49,18.170490026474,18.170490026474,180585,6758e5a243b0,172.17.0.4,18.170490026474,1,,0.422,1.8,39,266,"(3, 9, 10, 11)",08e360ef
517,0.8147058823529412,0.8079411764705883,0.004751616006295134,0.805545996940628,0.004645869461286903,0.805545996940628,0.004645869461286854,0.8147058823529412,0.0,0.8136710848202343,0.0,0.8136710848202344,0.0,0.8,0.0,0.765847139826772,0.0,0.765847139826772,0.0,1698416992,True,1,fdf40b0f,2023-10-27_14-29-52,19.624221563339233,19.624221563339233,175061,6758e5a243b0,172.17.0.4,19.624221563339233,1,,0.622,1.6,67,235,"(1, 4, 9, 10)",fdf40b0f
518,0.8294117647058824,0.8258823529411764,0.007870051858976282,0.8238893193299799,0.008123775541947213,0.8238893193299799,0.00812377554194722,0.8294117647058824,0.0,0.8279516937124403,0.0,0.8279516937124403,0.0,0.8058823529411765,0.0,0.769732544025711,0.0,0.769732544025711,0.0,1698416994,True,1,a2635788,2023-10-27_14-29-54,16.13655924797058,16.13655924797058,181465,6758e5a243b0,172.17.0.4,16.13655924797058,1,,0.544,1.4000000000000001,60,151,"(2, 3, 5, 6)",a2635788
519,0.8235294117647058,0.8120588235294118,0.0056498155036172,0.8103006621631392,0.005929622269738711,0.8103006621631392,0.005929622269738692,0.8235294117647058,0.0,0.8223323454460421,0.0,0.8223323454460421,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698416995,True,1,36bcc2d1,2023-10-27_14-29-55,14.941726684570312,14.941726684570312,174578,6758e5a243b0,172.17.0.4,14.941726684570312,1,,0.706,1.7000000000000002,54,204,"(3, 7, 9, 11)",36bcc2d1
520,0.8235294117647058,0.8158823529411764,0.00884311551668994,0.8157422341971315,0.008809499210178245,0.8157422341971315,0.008809499210178231,0.8235294117647058,0.0,0.8228645900465242,0.0,0.8228645900465242,0.0,0.8058823529411765,0.0,0.7773974657354998,0.0,0.7773974657354998,0.0,1698417007,True,1,f08f3a52,2023-10-27_14-30-07,18.487086296081543,18.487086296081543,180585,6758e5a243b0,172.17.0.4,18.487086296081543,1,,0.494,1.5,57,142,"(2, 5, 7, 9)",f08f3a52
521,0.8294117647058824,0.8079411764705883,0.009305465893856698,0.8066017346438377,0.008926535320108793,0.8066017346438377,0.008926535320108718,0.8294117647058824,0.0,0.8287903334267497,0.0,0.8287903334267499,0.0,0.8029411764705883,0.0,0.7707568516754055,0.0,0.7707568516754055,0.0,1698417005,True,1,d16e8473,2023-10-27_14-30-05,15.759817838668823,15.759817838668823,171438,6758e5a243b0,172.17.0.4,15.759817838668823,1,,0.506,1.9000000000000001,42,366,"(0, 4, 10, 11)",d16e8473
522,0.8235294117647058,0.8147058823529412,0.009207338730881472,0.8156293516677584,0.0089566626713295,0.8156293516677584,0.00895666267132955,0.8235294117647058,0.0,0.8224569587317561,0.0,0.8224569587317562,0.0,0.8176470588235294,0.0,0.785594747369662,0.0,0.785594747369662,0.0,1698417008,True,1,a89c4e90,2023-10-27_14-30-08,15.970776557922363,15.970776557922363,175061,6758e5a243b0,172.17.0.4,15.970776557922363,1,,0.677,1.7000000000000002,46,185,"(0, 1, 2, 6)",a89c4e90
523,0.8176470588235294,0.8135294117647058,0.011481894879966549,0.8133141637989605,0.011457503788167815,0.8133141637989603,0.011457503788167794,0.8176470588235294,0.0,0.8170330413151634,0.0,0.8170330413151633,0.0,0.7911764705882353,0.0,0.7548354413916597,0.0,0.7548354413916597,0.0,1698417009,True,1,2d6b7011,2023-10-27_14-30-09,14.743901491165161,14.743901491165161,181465,6758e5a243b0,172.17.0.4,14.743901491165161,1,,0.5760000000000001,1.3,37,397,"(1, 3, 4, 9)",2d6b7011
524,0.8138235294117647,0.8138235294117647,0.005102750462616886,0.8112477516471724,0.004949038046425539,0.8112477516471724,0.004949038046425561,0.8088235294117647,0.0,0.8067906589888079,0.0,0.8067906589888079,0.0,0.8,0.0,0.7687868240701731,0.0,0.7687868240701732,0.0,1698417011,True,1,f9cccf7a,2023-10-27_14-30-11,15.905421733856201,15.905421733856201,174578,6758e5a243b0,172.17.0.4,15.905421733856201,1,,0.446,2.0,52,248,"(0, 5, 8, 11)",f9cccf7a
525,0.8270588235294116,0.8270588235294116,0.00599884648657977,0.8267564863416519,0.005808006795753717,0.8267564863416519,0.005808006795753711,0.8029411764705883,0.0,0.8022161800996225,0.0,0.8022161800996225,0.0,0.8147058823529412,0.0,0.7862459913656654,0.0,0.7862459913656654,0.0,1698417023,True,1,a188317a,2023-10-27_14-30-23,18.069294214248657,18.069294214248657,171438,6758e5a243b0,172.17.0.4,18.069294214248657,1,,0.557,1.8,51,173,"(1, 6, 7, 11)",a188317a
526,0.8294117647058824,0.7970588235294118,0.005423261445466422,0.7957268749546624,0.005499323911533768,0.7957268749546623,0.005499323911533752,0.8294117647058824,0.0,0.8285999982356106,0.0,0.8285999982356105,0.0,0.7970588235294118,0.0,0.7658599457658475,0.0,0.7658599457658474,0.0,1698417025,True,1,68e8d3aa,2023-10-27_14-30-25,18.094770669937134,18.094770669937134,180585,6758e5a243b0,172.17.0.4,18.094770669937134,1,,0.47000000000000003,1.6,64,280,"(1, 4, 5, 9)",68e8d3aa
