,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
422,0.8176470588235294,0.8176470588235294,0.0041594516540385,0.8153711391947764,0.0042397696901139825,0.8153711391947764,0.004239769690113937,0.8058823529411765,0.0,0.8041732953810155,0.0,0.8041732953810153,0.0,0.8058823529411765,0.0,0.7774458869133871,0.0,0.777445886913387,0.0,1698411159,True,1,4a97cbb1,2023-10-27_12-52-39,33.67681646347046,33.67681646347046,1204786,b274391a1c31,172.17.0.2,33.67681646347046,1,,0.524,0.7000000000000001,439,160,"(2, 5)",4a97cbb1
423,0.8455882352941175,0.8455882352941175,0.004411764705882337,0.844683440684092,0.004441091995507496,0.844683440684092,0.004441091995507512,0.8352941176470589,0.0,0.8345288603197947,0.0,0.8345288603197946,0.0,0.8176470588235294,0.0,0.7875221832255079,0.0,0.787522183225508,0.0,1698411163,True,1,89957380,2023-10-27_12-52-43,34.28376007080078,34.28376007080078,1204407,b274391a1c31,172.17.0.2,34.28376007080078,1,,0.651,0.9,552,137,"(2, 7)",89957380
424,0.8264705882352941,0.8214705882352942,0.007089394584231735,0.8195336331069107,0.0072157618907701376,0.8195336331069105,0.007215761890770145,0.8264705882352941,0.0,0.825660630503749,0.0,0.8256606305037492,0.0,0.8088235294117647,0.0,0.7805450044664486,0.0,0.7805450044664487,0.0,1698411176,True,1,61a54966,2023-10-27_12-52-56,31.363778829574585,31.363778829574585,1208500,b274391a1c31,172.17.0.2,31.363778829574585,1,,0.61,1.2000000000000002,517,200,"(0, 11)",61a54966
425,0.8382352941176471,0.8273529411764706,0.006176470588235314,0.8263791158943514,0.006223047928482281,0.8263791158943514,0.0062230479284822535,0.8382352941176471,0.0,0.8376793580931498,0.0,0.8376793580931499,0.0,0.8,0.0,0.7705824030316604,0.0,0.7705824030316601,0.0,1698411197,True,1,d356b4b3,2023-10-27_12-53-17,41.11735987663269,41.11735987663269,1201193,b274391a1c31,172.17.0.2,41.11735987663269,1,,0.75,0.8,636,176,"(5, 6)",d356b4b3
426,0.8329411764705881,0.8329411764705881,0.005852867277097787,0.8316164781277735,0.005898634913226748,0.8316164781277736,0.005898634913226842,0.8294117647058824,0.0,0.8282871710487015,0.0,0.8282871710487014,0.0,0.7911764705882353,0.0,0.7598244002824884,0.0,0.7598244002824884,0.0,1698411197,True,1,da6402a0,2023-10-27_12-53-17,39.14465260505676,39.14465260505676,1205368,b274391a1c31,172.17.0.2,39.14465260505676,1,,0.777,1.3,583,149,"(1, 6)",da6402a0
427,0.8176470588235294,0.7985294117647059,0.004787888410617578,0.7964802586738623,0.004759954355358873,0.7964802586738623,0.0047599543553588485,0.8176470588235294,0.0,0.8162045326571417,0.0,0.8162045326571417,0.0,0.7911764705882353,0.0,0.7579561991291582,0.0,0.7579561991291581,0.0,1698411193,True,1,46b296fc,2023-10-27_12-53-13,33.76323938369751,33.76323938369751,1204786,b274391a1c31,172.17.0.2,33.76323938369751,1,,0.7010000000000001,1.0,411,211,"(4, 10)",46b296fc
428,0.8558823529411764,0.8497058823529411,0.003823529411764692,0.8486551524712871,0.0039926211200377445,0.8486551524712871,0.003992621120037724,0.8558823529411764,0.0,0.8547147175747141,0.0,0.8547147175747141,0.0,0.8088235294117647,0.0,0.7787296404452706,0.0,0.7787296404452708,0.0,1698411203,False,1,e8171069,2023-10-27_12-53-23,39.77304673194885,39.77304673194885,1204407,b274391a1c31,172.17.0.2,39.77304673194885,1,,0.58,1.1,665,183,"(1, 5)",e8171069
429,0.85,0.8408823529411764,0.0054945710859615705,0.8402051527849285,0.0055131557384823495,0.8402051527849285,0.005513155738482329,0.85,0.0,0.8493230587254729,0.0,0.8493230587254728,0.0,0.8088235294117647,0.0,0.7812434667852901,0.0,0.7812434667852901,0.0,1698411209,False,1,ed1d2065,2023-10-27_12-53-29,32.901108503341675,32.901108503341675,1208500,b274391a1c31,172.17.0.2,32.901108503341675,1,,0.671,0.9,524,166,"(0, 3)",ed1d2065
430,0.85,0.8408823529411764,0.0046410981876645425,0.8401314433594314,0.004640030932490466,0.8401314433594311,0.004640030932490417,0.85,0.0,0.8497804240372085,0.0,0.8497804240372085,0.0,0.7970588235294118,0.0,0.7710847675914172,0.0,0.7710847675914171,0.0,1698411229,False,1,20b3b813,2023-10-27_12-53-49,36.10115146636963,36.10115146636963,1204786,b274391a1c31,172.17.0.2,36.10115146636963,1,,0.631,1.5,543,152,"(7, 9)",20b3b813
431,0.8035294117647058,0.8035294117647058,0.008401680504168054,0.802576427262165,0.00851755282224436,0.802576427262165,0.008517552822244373,0.788235294117647,0.0,0.7863338005182872,0.0,0.7863338005182873,0.0,0.8,0.0,0.766812466931689,0.0,0.7668124669316891,0.0,1698411213,True,1,b29c2c6f,2023-10-27_12-53-33,16.39206099510193,16.39206099510193,1205368,b274391a1c31,172.17.0.2,16.39206099510193,1,,0.802,1.3,68,241,"(0, 7)",b29c2c6f
432,0.8441176470588235,0.8344117647058823,0.007210382748312528,0.832632437181072,0.007180113326187978,0.8326324371810723,0.007180113326187904,0.8441176470588235,0.0,0.8433207935679932,0.0,0.8433207935679932,0.0,0.8,0.0,0.7638489186742077,0.0,0.7638489186742076,0.0,1698411235,True,1,7b54bc69,2023-10-27_12-53-55,37.795488357543945,37.795488357543945,1201193,b274391a1c31,172.17.0.2,37.795488357543945,1,,0.849,1.2000000000000002,612,194,"(6, 11)",7b54bc69
433,0.8264705882352941,0.8144117647058824,0.0054945710859615705,0.8118451840641343,0.0060417785504428756,0.8118451840641343,0.0060417785504428695,0.8264705882352941,0.0,0.8258604074233101,0.0,0.8258604074233099,0.0,0.8176470588235294,0.0,0.7918082178318312,0.0,0.7918082178318313,0.0,1698411235,True,1,0406d717,2023-10-27_12-53-55,32.34024167060852,32.34024167060852,1204407,b274391a1c31,172.17.0.2,32.34024167060852,1,,0.506,0.6000000000000001,483,138,"(5, 7)",0406d717
434,0.8294117647058824,0.8158823529411764,0.005128116404165481,0.8138964967238016,0.005038646752146323,0.8138964967238017,0.005038646752146288,0.8294117647058824,0.0,0.8292019542011666,0.0,0.8292019542011664,0.0,0.8029411764705883,0.0,0.7657557100647318,0.0,0.7657557100647319,0.0,1698411245,True,1,1380f8ee,2023-10-27_12-54-05,36.52609038352966,36.52609038352966,1208500,b274391a1c31,172.17.0.2,36.52609038352966,1,,0.732,1.4000000000000001,594,292,"(3, 11)",1380f8ee
435,0.8529411764705882,0.8408823529411764,0.00549457108596157,0.839667040508062,0.005469386100946945,0.839667040508062,0.005469386100946946,0.8529411764705882,0.0,0.8521826697768177,0.0,0.8521826697768177,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698411246,False,1,67c98484,2023-10-27_12-54-06,33.445377588272095,33.445377588272095,1205368,b274391a1c31,172.17.0.2,33.445377588272095,1,,0.867,1.6,569,279,"(1, 8)",67c98484
436,0.8320588235294117,0.8320588235294117,0.00359016341639227,0.8301687664411489,0.003602616700277497,0.8301687664411489,0.0036026167002775,0.8176470588235294,0.0,0.8166620625838401,0.0,0.8166620625838401,0.0,0.8029411764705883,0.0,0.7717255696887337,0.0,0.7717255696887337,0.0,1698411260,True,1,6d9fab8c,2023-10-27_12-54-20,31.774264812469482,31.774264812469482,1204786,b274391a1c31,172.17.0.2,31.774264812469482,1,,0.763,1.1,497,217,"(4, 9)",6d9fab8c
437,0.833529411764706,0.833529411764706,0.005128116404165502,0.8314207876985268,0.005125252325889625,0.8314207876985268,0.0051252523258896125,0.8323529411764706,0.0,0.8305397855936452,0.0,0.830539785593645,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698411266,True,1,ba56183c,2023-10-27_12-54-26,30.829352855682373,30.829352855682373,1201193,b274391a1c31,172.17.0.2,30.829352855682373,1,,0.662,1.5,391,227,"(7, 8)",ba56183c
438,0.8405882352941176,0.8405882352941176,0.004117647058823515,0.8396371255615028,0.004172254432823023,0.8396371255615028,0.004172254432822995,0.8352941176470589,0.0,0.8338966518411081,0.0,0.8338966518411082,0.0,0.8,0.0,0.765940925526815,0.0,0.7659409255268151,0.0,1698411267,True,1,68488899,2023-10-27_12-54-27,31.745479106903076,31.745479106903076,1204407,b274391a1c31,172.17.0.2,31.745479106903076,1,,0.838,1.0,470,158,"(3, 7)",68488899
439,0.85,0.8299999999999998,0.004518321028158029,0.8274825477855072,0.00457048591793607,0.8274825477855072,0.004570485917936094,0.85,0.0,0.8494785200185841,0.0,0.8494785200185841,0.0,0.7941176470588235,0.0,0.7619146906590892,0.0,0.7619146906590893,0.0,1698411281,False,1,408f74d6,2023-10-27_12-54-41,35.869630336761475,35.869630336761475,1208500,b274391a1c31,172.17.0.2,35.869630336761475,1,,0.559,1.3,532,129,"(3, 6)",408f74d6
440,0.8382352941176471,0.8370588235294119,0.005294117647058804,0.8352150164171643,0.005598840142626658,0.8352150164171643,0.005598840142626658,0.8382352941176471,0.0,0.8363007074984861,0.0,0.8363007074984861,0.0,0.8235294117647058,0.0,0.7985785596144079,0.0,0.7985785596144079,0.0,1698411282,True,1,27d86b7f,2023-10-27_12-54-42,35.73885774612427,35.73885774612427,1205368,b274391a1c31,172.17.0.2,35.73885774612427,1,,0.596,1.4000000000000001,630,204,"(4, 5)",27d86b7f
441,0.8558823529411764,0.8488235294117648,0.004594264515239192,0.8481759130178332,0.00466675446941218,0.8481759130178332,0.004666754469412239,0.8558823529411764,0.0,0.8553780586732532,0.0,0.8553780586732531,0.0,0.8147058823529412,0.0,0.7854238893625083,0.0,0.7854238893625082,0.0,1698411292,False,1,5666e152,2023-10-27_12-54-52,31.11610245704651,31.11610245704651,1204786,b274391a1c31,172.17.0.2,31.11610245704651,1,,0.71,1.2000000000000002,427,169,"(1, 7)",5666e152
442,0.8323529411764706,0.8226470588235294,0.005889701292500241,0.82179184591543,0.00591508861581748,0.82179184591543,0.005915088615817448,0.8323529411764706,0.0,0.8317564988881188,0.0,0.8317564988881185,0.0,0.8029411764705883,0.0,0.7726641181549144,0.0,0.7726641181549145,0.0,1698411301,True,1,b354929c,2023-10-27_12-55-01,34.85783624649048,34.85783624649048,1201193,b274391a1c31,172.17.0.2,34.85783624649048,1,,0.484,1.6,560,256,"(2, 11)",b354929c
443,0.8352941176470589,0.8308823529411764,0.005302281287447064,0.8297841685016347,0.005529089101080489,0.8297841685016347,0.00552908910108042,0.8352941176470589,0.0,0.8343748974966646,0.0,0.8343748974966647,0.0,0.8088235294117647,0.0,0.7812032718913672,0.0,0.7812032718913673,0.0,1698411296,True,1,14046ab9,2023-10-27_12-54-56,28.937965154647827,28.937965154647827,1204407,b274391a1c31,172.17.0.2,28.937965154647827,1,,0.6910000000000001,1.0,359,179,"(3, 8)",14046ab9
444,0.8352941176470589,0.8323529411764705,0.005261336417646589,0.8305528533167366,0.005345474917939403,0.8305528533167366,0.005345474917939379,0.8352941176470589,0.0,0.8345759867466047,0.0,0.8345759867466047,0.0,0.8029411764705883,0.0,0.7648671393860211,0.0,0.7648671393860212,0.0,1698411320,True,1,5c8ffe1d,2023-10-27_12-55-20,38.68536567687988,38.68536567687988,1208500,b274391a1c31,172.17.0.2,38.68536567687988,1,,0.437,1.3,648,147,"(2, 10)",5c8ffe1d
445,0.8158823529411764,0.8158823529411764,0.004200840252084015,0.8135982671138701,0.004309348329256078,0.8135982671138701,0.004309348329256086,0.8058823529411765,0.0,0.804987410444465,0.0,0.804987410444465,0.0,0.8,0.0,0.7705819536052407,0.0,0.7705819536052406,0.0,1698411313,True,1,a92826e0,2023-10-27_12-55-13,30.67179846763611,30.67179846763611,1205368,b274391a1c31,172.17.0.2,30.67179846763611,1,,0.785,0.8,450,187,"(6, 7)",a92826e0
446,0.8179411764705883,0.8179411764705883,0.010394468851218986,0.8165509080246265,0.010505908274115261,0.8165509080246263,0.010505908274115192,0.8058823529411765,0.0,0.8051808584384709,0.0,0.805180858438471,0.0,0.8058823529411765,0.0,0.7718261421655341,0.0,0.7718261421655344,0.0,1698411325,True,1,c3d1826a,2023-10-27_12-55-25,33.359132051467896,33.359132051467896,1204786,b274391a1c31,172.17.0.2,33.359132051467896,1,,0.613,1.1,543,416,"(2, 6)",c3d1826a
447,0.8441176470588235,0.826764705882353,0.007138035940889193,0.8260457086827687,0.007191345528977655,0.8260457086827685,0.007191345528977725,0.8441176470588235,0.0,0.8423729229489364,0.0,0.8423729229489364,0.0,0.8088235294117647,0.0,0.7767462217394964,0.0,0.7767462217394964,0.0,1698411334,True,1,134c96f0,2023-10-27_12-55-34,38.43077874183655,38.43077874183655,1204407,b274391a1c31,172.17.0.2,38.43077874183655,1,,0.899,0.30000000000000004,586,135,"(9, 10)",134c96f0
448,0.8494117647058823,0.8494117647058823,0.009282196375329108,0.8487251026892428,0.009329996820587267,0.8487251026892426,0.009329996820587216,0.8352941176470589,0.0,0.8340734857580923,0.0,0.8340734857580923,0.0,0.8058823529411765,0.0,0.7718304377118482,0.0,0.7718304377118483,0.0,1698411337,False,1,f8976ea9,2023-10-27_12-55-37,36.522207260131836,36.522207260131836,1201193,b274391a1c31,172.17.0.2,36.522207260131836,1,,0.093,1.7000000000000002,512,128,"(8, 10)",f8976ea9
449,0.833529411764706,0.833529411764706,0.00529411764705882,0.832571313095019,0.0053738843244564875,0.832571313095019,0.005373884324456469,0.8323529411764706,0.0,0.8315590030061637,0.0,0.8315590030061638,0.0,0.8,0.0,0.772257711810679,0.0,0.772257711810679,0.0,1698411346,True,1,977ca08e,2023-10-27_12-55-46,32.760355710983276,32.760355710983276,1205368,b274391a1c31,172.17.0.2,32.760355710983276,1,,0.53,0.9,480,234,"(0, 10)",977ca08e
450,0.8279411764705882,0.8279411764705882,0.007584586446016268,0.8256424752437719,0.007297539572275214,0.8256424752437719,0.007297539572275143,0.8264705882352941,0.0,0.8255381347333243,0.0,0.8255381347333245,0.0,0.8088235294117647,0.0,0.7726959911856937,0.0,0.7726959911856938,0.0,1698411358,True,1,ef314857,2023-10-27_12-55-58,38.180041790008545,38.180041790008545,1208500,b274391a1c31,172.17.0.2,38.180041790008545,1,,0.632,1.2000000000000002,673,336,"(5, 9)",ef314857
451,0.8097058823529413,0.8097058823529413,0.007446464059513011,0.8083235478222035,0.007595499211105048,0.8083235478222035,0.007595499211105076,0.8,0.0,0.7984436059087494,0.0,0.7984436059087496,0.0,0.8058823529411765,0.0,0.7756040222151758,0.0,0.7756040222151758,0.0,1698411358,True,1,ffcbb6b2,2023-10-27_12-55-58,33.42839550971985,33.42839550971985,1204786,b274391a1c31,172.17.0.2,33.42839550971985,1,,0.579,0.7000000000000001,620,382,"(2, 4)",ffcbb6b2
452,0.8311764705882352,0.8311764705882352,0.0057635052771369075,0.8286880886610973,0.005916945660888449,0.8286880886610973,0.005916945660888446,0.8294117647058824,0.0,0.8285383735466819,0.0,0.8285383735466817,0.0,0.8088235294117647,0.0,0.7738318791819687,0.0,0.7738318791819685,0.0,1698411369,True,1,343d9260,2023-10-27_12-56-09,34.50446581840515,34.50446581840515,1204407,b274391a1c31,172.17.0.2,34.50446581840515,1,,0.549,1.4000000000000001,497,246,"(1, 10)",343d9260
453,0.8382352941176471,0.8235294117647058,0.006576670522058206,0.822415393771403,0.006824671879171151,0.8224153937714028,0.006824671879171086,0.8382352941176471,0.0,0.8374547758138327,0.0,0.8374547758138328,0.0,0.8117647058823529,0.0,0.781593835786863,0.0,0.781593835786863,0.0,1698411366,True,1,9393e699,2023-10-27_12-56-06,28.692761659622192,28.692761659622192,1201193,b274391a1c31,172.17.0.2,28.692761659622192,1,,0.868,1.5,377,197,"(0, 5)",9393e699
454,0.8529411764705882,0.8488235294117648,0.005294117647058804,0.8478885920928247,0.005233809135557225,0.8478885920928247,0.005233809135557248,0.8529411764705882,0.0,0.8522930338735731,0.0,0.852293033873573,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698411374,False,1,2eb2a800,2023-10-27_12-56-14,28.37324833869934,28.37324833869934,1205368,b274391a1c31,172.17.0.2,28.37324833869934,1,,0.8140000000000001,1.1,413,163,"(0, 2)",2eb2a800
455,0.8294117647058824,0.8170588235294117,0.005998846486579726,0.8145672567629745,0.006129374088075215,0.8145672567629745,0.0061293740880752675,0.8294117647058824,0.0,0.8290297320571135,0.0,0.8290297320571134,0.0,0.8088235294117647,0.0,0.7766247768047121,0.0,0.7766247768047121,0.0,1698411396,True,1,fe379683,2023-10-27_12-56-36,37.862860918045044,37.862860918045044,1208500,b274391a1c31,172.17.0.2,37.862860918045044,1,,0.745,1.2000000000000002,602,212,"(1, 2)",fe379683
456,0.8491176470588234,0.8491176470588234,0.005102750462616885,0.848174491826034,0.005158492493046108,0.8481744918260341,0.005158492493046163,0.8382352941176471,0.0,0.8368946699705976,0.0,0.8368946699705977,0.0,0.8088235294117647,0.0,0.7837225623670637,0.0,0.7837225623670637,0.0,1698411394,False,1,bfa1bcfb,2023-10-27_12-56-34,35.62872838973999,35.62872838973999,1204786,b274391a1c31,172.17.0.2,35.62872838973999,1,,0.652,1.0,556,174,"(2, 3)",bfa1bcfb
457,0.853235294117647,0.853235294117647,0.0046410981876645425,0.8524208230396729,0.004764863077749184,0.852420823039673,0.004764863077749195,0.8294117647058824,0.0,0.8288127775968765,0.0,0.8288127775968767,0.0,0.8117647058823529,0.0,0.7866855253300267,0.0,0.7866855253300267,0.0,1698411404,False,1,83f600e1,2023-10-27_12-56-44,38.28985595703125,38.28985595703125,1201193,b274391a1c31,172.17.0.2,38.28985595703125,1,,0.463,1.6,579,143,"(7, 8)",83f600e1
458,0.8444117647058823,0.8444117647058823,0.007941176470588207,0.8431723555665966,0.008056844238488504,0.8431723555665964,0.008056844238488542,0.8411764705882353,0.0,0.8398845280673669,0.0,0.839884528067367,0.0,0.8147058823529412,0.0,0.7897507484447306,0.0,0.7897507484447307,0.0,1698411402,True,1,5e2639b2,2023-10-27_12-56-42,33.054980516433716,33.054980516433716,1204407,b274391a1c31,172.17.0.2,33.054980516433716,1,,0.717,1.4000000000000001,442,151,"(3, 4)",5e2639b2
459,0.8588235294117647,0.831764705882353,0.0031677440041967746,0.8306855351852178,0.0031678393985678428,0.8306855351852176,0.0031678393985678497,0.8588235294117647,0.0,0.8581250262717575,0.0,0.8581250262717576,0.0,0.8088235294117647,0.0,0.7786265118837935,0.0,0.7786265118837936,0.0,1698411406,False,1,40dfab91,2023-10-27_12-56-46,32.125463247299194,32.125463247299194,1205368,b274391a1c31,172.17.0.2,32.125463247299194,1,,0.065,1.8,465,224,"(1, 11)",40dfab91
460,0.8441176470588235,0.8302941176470588,0.003956948249139342,0.8292127014237399,0.0040377414894625305,0.8292127014237399,0.004037741489462486,0.8441176470588235,0.0,0.8434872058553134,0.0,0.8434872058553133,0.0,0.8147058823529412,0.0,0.7817647926689995,0.0,0.7817647926689996,0.0,1698411428,True,1,9ed2e86c,2023-10-27_12-57-08,33.849159479141235,33.849159479141235,1204786,b274391a1c31,172.17.0.2,33.849159479141235,1,,0.886,0.9,530,205,"(4, 8)",9ed2e86c
461,0.8558823529411764,0.841764705882353,0.005998846486579725,0.8405128567676023,0.005971410403356182,0.8405128567676025,0.005971410403356172,0.8558823529411764,0.0,0.854925929230635,0.0,0.854925929230635,0.0,0.8058823529411765,0.0,0.7738198555947702,0.0,0.7738198555947701,0.0,1698411430,False,1,f3fe57a1,2023-10-27_12-57-10,34.19437575340271,34.19437575340271,1208500,b274391a1c31,172.17.0.2,34.19437575340271,1,,0.8270000000000001,1.7000000000000002,510,303,"(7, 10)",f3fe57a1
462,0.8588235294117647,0.8491176470588234,0.004372373160976016,0.8483994137884775,0.0043973349979609415,0.8483994137884775,0.004397334997960947,0.8588235294117647,0.0,0.8579014900127259,0.0,0.8579014900127259,0.0,0.8117647058823529,0.0,0.7777126316275329,0.0,0.7777126316275328,0.0,1698411441,False,1,0a186361,2023-10-27_12-57-21,39.34505343437195,39.34505343437195,1204407,b274391a1c31,172.17.0.2,39.34505343437195,1,,0.677,1.5,652,184,"(1, 9)",0a186361
463,0.8058823529411765,0.7979411764705883,0.0077871778205139755,0.7970032809915375,0.007823025322142248,0.7970032809915373,0.007823025322142197,0.8058823529411765,0.0,0.8048148583725154,0.0,0.8048148583725154,0.0,0.7941176470588235,0.0,0.7628153780460941,0.0,0.7628153780460941,0.0,1698411436,True,1,bfb840b7,2023-10-27_12-57-16,31.60934567451477,31.60934567451477,1201193,b274391a1c31,172.17.0.2,31.60934567451477,1,,0.789,1.3,405,320,"(7, 9)",bfb840b7
464,0.8147058823529412,0.8111764705882353,0.005998846486579726,0.8096330621289141,0.005965571188560989,0.8096330621289141,0.005965571188560928,0.7911764705882353,0.0,0.7890598194559307,0.0,0.7890598194559307,0.0,0.8147058823529412,0.0,0.7965796018863744,0.0,0.7965796018863744,0.0,1698411449,True,1,6962be53,2023-10-27_12-57-29,42.63554072380066,42.63554072380066,1205368,b274391a1c31,172.17.0.2,42.63554072380066,1,,0.6,0.1,574,267,"(4, 6)",6962be53
465,0.8529411764705882,0.8520588235294116,0.004751616006295134,0.8512635901504837,0.004799197909565322,0.8512635901504837,0.004799197909565363,0.8529411764705882,0.0,0.8523077206615447,0.0,0.8523077206615448,0.0,0.8147058823529412,0.0,0.7959841342014276,0.0,0.7959841342014277,0.0,1698411462,False,1,0f0bf119,2023-10-27_12-57-42,34.38281035423279,34.38281035423279,1204786,b274391a1c31,172.17.0.2,34.38281035423279,1,,0.515,0.8,608,128,"(3, 10)",0f0bf119
466,0.8608823529411765,0.8608823529411765,0.00395694824913936,0.8601198746047356,0.004011208688305135,0.8601198746047356,0.004011208688305137,0.85,0.0,0.8488338286712501,0.0,0.8488338286712502,0.0,0.8088235294117647,0.0,0.7873979548432104,0.0,0.7873979548432103,0.0,1698411462,False,1,c283bd5c,2023-10-27_12-57-42,31.867966175079346,31.867966175079346,1208500,b274391a1c31,172.17.0.2,31.867966175079346,1,,0.636,1.1,544,155,"(0, 8)",c283bd5c
467,0.8147058823529412,0.8088235294117647,0.006169463812765601,0.8074604833997878,0.006296606975991904,0.8074604833997879,0.006296606975991954,0.8147058823529412,0.0,0.813953422242443,0.0,0.8139534222424432,0.0,0.8147058823529412,0.0,0.7808547132727147,0.0,0.7808547132727147,0.0,1698411466,True,1,44a5a821,2023-10-27_12-57-46,30.257185697555542,30.257185697555542,1201193,b274391a1c31,172.17.0.2,30.257185697555542,1,,0.762,1.2000000000000002,423,192,"(1, 8)",44a5a821
468,0.8441176470588235,0.8441176470588235,0.004921529567847486,0.8431510795696108,0.0050340947804950065,0.8431510795696108,0.00503409478049502,0.8411764705882353,0.0,0.8392932391041162,0.0,0.8392932391041161,0.0,0.8058823529411765,0.0,0.7757165750492089,0.0,0.775716575049209,0.0,1698411479,True,1,44441895,2023-10-27_12-57-59,37.90523028373718,37.90523028373718,1204407,b274391a1c31,172.17.0.2,37.90523028373718,1,,0.736,0.7000000000000001,634,165,"(2, 9)",44441895
469,0.85,0.828235294117647,0.006056253024110024,0.8268844755871829,0.00628529636727134,0.8268844755871829,0.006285296367271365,0.85,0.0,0.8494256507843232,0.0,0.8494256507843232,0.0,0.8117647058823529,0.0,0.7777126316275329,0.0,0.7777126316275328,0.0,1698411483,False,1,41c7c8ef,2023-10-27_12-58-03,34.47505831718445,34.47505831718445,1205368,b274391a1c31,172.17.0.2,34.47505831718445,1,,0.381,1.4000000000000001,488,237,"(0, 3)",41c7c8ef
470,0.8461764705882352,0.8461764705882352,0.006314973692230532,0.845346527639087,0.006379318127018259,0.8453465276390872,0.006379318127018245,0.8441176470588235,0.0,0.8433668396595951,0.0,0.843366839659595,0.0,0.8058823529411765,0.0,0.7782131637549871,0.0,0.7782131637549871,0.0,1698411498,True,1,36916e93,2023-10-27_12-58-18,36.025954484939575,36.025954484939575,1208500,b274391a1c31,172.17.0.2,36.025954484939575,1,,0.839,1.0,523,136,"(3, 5)",36916e93
471,0.8294117647058824,0.8194117647058823,0.004401949866792857,0.8175297173991135,0.004647915701985353,0.8175297173991135,0.004647915701985366,0.8294117647058824,0.0,0.8282658420381008,0.0,0.8282658420381008,0.0,0.8117647058823529,0.0,0.7806002427513806,0.0,0.7806002427513807,0.0,1698411500,True,1,76dc8d84,2023-10-27_12-58-20,37.21113586425781,37.21113586425781,1204786,b274391a1c31,172.17.0.2,37.21113586425781,1,,0.6930000000000001,0.5,458,172,"(3, 9)",76dc8d84
472,0.8264705882352941,0.7961764705882353,0.008113596602431616,0.7948757071539401,0.007803259300972803,0.7948757071539402,0.007803259300972846,0.8264705882352941,0.0,0.8257936472962047,0.0,0.8257936472962046,0.0,0.8117647058823529,0.0,0.7797111220181585,0.0,0.7797111220181586,0.0,1698411491,True,1,37d2ddaa,2023-10-27_12-58-11,24.93863081932068,24.93863081932068,1201193,b274391a1c31,172.17.0.2,24.93863081932068,1,,0.801,1.3,220,258,"(1, 3)",37d2ddaa
473,0.8,0.7923529411764706,0.0067326606719174285,0.7907752076008868,0.006746688499988112,0.7907752076008868,0.006746688499988069,0.8,0.0,0.7984203523937341,0.0,0.7984203523937341,0.0,0.788235294117647,0.0,0.7345046640117133,0.0,0.7345046640117133,0.0,1698411511,True,1,16daf65e,2023-10-27_12-58-31,31.707014083862305,31.707014083862305,1204407,b274391a1c31,172.17.0.2,31.707014083862305,1,,0.663,0.6000000000000001,502,215,"(6, 10)",16daf65e
474,0.8529411764705882,0.8214705882352942,0.008427381636408483,0.8202495285686346,0.008721846953564105,0.8202495285686346,0.008721846953564054,0.8529411764705882,0.0,0.8523050094622533,0.0,0.8523050094622536,0.0,0.8,0.0,0.7670819786584273,0.0,0.7670819786584273,0.0,1698411519,False,1,1baedbf5,2023-10-27_12-58-39,35.72948431968689,35.72948431968689,1205368,b274391a1c31,172.17.0.2,35.72948431968689,1,,0.5630000000000001,0.9,592,142,"(9, 10)",1baedbf5
475,0.8382352941176471,0.835,0.005649815503617233,0.8342263821544019,0.0057170560577259775,0.8342263821544018,0.005717056057726002,0.8382352941176471,0.0,0.8375493047910801,0.0,0.8375493047910803,0.0,0.7970588235294118,0.0,0.7638409833899192,0.0,0.7638409833899193,0.0,1698411526,True,1,361f76e6,2023-10-27_12-58-46,34.856027126312256,34.856027126312256,1201193,b274391a1c31,172.17.0.2,34.856027126312256,1,,0.616,1.5,475,158,"(2, 8)",361f76e6
476,0.8470588235294118,0.8411764705882353,0.0060276180976232725,0.8395794833360071,0.0062052521988883525,0.839579483336007,0.00620525219888837,0.8470588235294118,0.0,0.8463784621816842,0.0,0.8463784621816842,0.0,0.8029411764705883,0.0,0.7744710995907738,0.0,0.7744710995907738,0.0,1698411534,False,1,81e8bba0,2023-10-27_12-58-54,35.377137422561646,35.377137422561646,1208500,b274391a1c31,172.17.0.2,35.377137422561646,1,,0.865,1.6,564,199,"(5, 10)",81e8bba0
