,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
594,0.7333333333333334,0.7333333333333334,0.0121405226514114,0.7304800266546574,0.01288191631172182,0.7304800266546574,0.012881916311721834,0.6833333333333333,0.0,0.6738638178570532,0.0,0.6738638178570533,0.0,0.6833333333333333,0.0,0.6698296925847638,0.0,0.6698296925847638,0.0,1699979023,False,1,54606ea5,2023-11-14_16-23-43,62.107022285461426,62.107022285461426,491493,59d6454cd9f4,172.17.0.2,62.107022285461426,1,,0.016,0.30000000000000004,147,53,54606ea5
595,0.7392857142857143,0.7392857142857143,0.005022624549935487,0.7346017089966287,0.005035842296633273,0.7346017089966287,0.005035842296633267,0.6714285714285714,0.0,0.6606592481592481,0.0,0.6606592481592481,0.0,0.6738095238095239,0.0,0.6513104067991252,0.0,0.6513104067991251,0.0,1699979011,False,1,fa67967b,2023-11-14_16-23-31,44.48938274383545,44.48938274383545,499843,59d6454cd9f4,172.17.0.2,44.48938274383545,1,,0.114,0.1,139,46,fa67967b
596,0.6976190476190476,0.6957142857142857,0.005302632726504788,0.6913753534870405,0.005715014870067296,0.6913753534870405,0.005715014870067303,0.6976190476190476,0.0,0.6921893657264976,0.0,0.6921893657264978,0.0,0.6261904761904762,0.0,0.6072586450108731,0.0,0.6072586450108731,0.0,1699979034,True,1,577f43ae,2023-11-14_16-23-54,51.29616403579712,51.29616403579712,494743,59d6454cd9f4,172.17.0.2,51.29616403579712,1,,0.054,0.2,159,51,577f43ae
597,0.7016666666666667,0.7016666666666667,0.0061214095867535645,0.6973740617859928,0.006551059212772542,0.6973740617859926,0.00655105921277251,0.6833333333333333,0.0,0.6783987681733695,0.0,0.6783987681733695,0.0,0.6285714285714286,0.0,0.6112301695183963,0.0,0.6112301695183963,0.0,1699979026,False,1,7c5cdc8e,2023-11-14_16-23-46,43.07393455505371,43.07393455505371,498056,59d6454cd9f4,172.17.0.2,43.07393455505371,1,,0.078,0.4,131,52,7c5cdc8e
598,0.7073809523809523,0.7073809523809523,0.004931503613620969,0.7026908431873916,0.005795948438598043,0.7026908431873916,0.005795948438597992,0.6309523809523809,0.0,0.6297263523809603,0.0,0.6297263523809603,0.0,0.6523809523809524,0.0,0.6408277201733371,0.0,0.640827720173337,0.0,1699979054,False,1,5f974a92,2023-11-14_16-24-14,48.37475347518921,48.37475347518921,495143,59d6454cd9f4,172.17.0.2,48.37475347518921,1,,0.001,0.30000000000000004,170,48,5f974a92
599,0.7021428571428572,0.7021428571428572,0.009187514943607027,0.6986849693217783,0.00971111013189694,0.6986849693217783,0.009711110131896915,0.669047619047619,0.0,0.6630638014695986,0.0,0.6630638014695985,0.0,0.6261904761904762,0.0,0.609273648044193,0.0,0.609273648044193,0.0,1699979044,False,1,45c5a028,2023-11-14_16-24-04,33.55737328529358,33.55737328529358,499843,59d6454cd9f4,172.17.0.2,33.55737328529358,1,,0.056,0.4,160,57,45c5a028
600,0.685952380952381,0.685952380952381,0.006158341503036912,0.6754094937839105,0.006318161207327331,0.6754094937839105,0.006318161207327376,0.6547619047619048,0.0,0.6516169371306416,0.0,0.6516169371306416,0.0,0.6142857142857143,0.0,0.5983769207855155,0.0,0.5983769207855155,0.0,1699979056,True,1,a472be85,2023-11-14_16-24-16,32.88080024719238,32.88080024719238,491493,59d6454cd9f4,172.17.0.2,32.88080024719238,1,,0.125,0.30000000000000004,150,39,a472be85
601,0.7378571428571429,0.7378571428571429,0.004931503613620976,0.736351300781924,0.0044165018669531,0.7363513007819239,0.004416501866953118,0.6928571428571428,0.0,0.6912357319446022,0.0,0.6912357319446022,0.0,0.6595238095238095,0.0,0.6474475148954527,0.0,0.6474475148954528,0.0,1699979072,False,1,bc08f4b7,2023-11-14_16-24-32,46.00326633453369,46.00326633453369,498056,59d6454cd9f4,172.17.0.2,46.00326633453369,1,,0.043000000000000003,0.30000000000000004,128,55,bc08f4b7
602,0.7095238095238094,0.7095238095238094,0.00532397137499951,0.7018834962102899,0.006325340015824561,0.7018834962102899,0.006325340015824601,0.680952380952381,0.0,0.6788877515823207,0.0,0.6788877515823207,0.0,0.6095238095238096,0.0,0.5810105468372332,0.0,0.5810105468372331,0.0,1699979063,False,1,8f733c5b,2023-11-14_16-24-23,29.170830249786377,29.170830249786377,494743,59d6454cd9f4,172.17.0.2,29.170830249786377,1,,0.09,0.5,130,51,8f733c5b
603,0.6930952380952381,0.6930952380952381,0.006516158182573314,0.6877856675140938,0.007211710602818528,0.6877856675140936,0.007211710602818521,0.6619047619047619,0.0,0.66142715728109,0.0,0.66142715728109,0.0,0.65,0.0,0.63750151222771,0.0,0.63750151222771,0.0,1699979096,True,1,89a1beaa,2023-11-14_16-24-56,51.7798855304718,51.7798855304718,499843,59d6454cd9f4,172.17.0.2,51.7798855304718,1,,0.022,0.30000000000000004,179,45,89a1beaa
604,0.7030952380952381,0.7030952380952381,0.007225709954996931,0.699132644806343,0.008013402457593905,0.6991326448063431,0.00801340245759394,0.6571428571428571,0.0,0.6604622265030461,0.0,0.6604622265030462,0.0,0.6214285714285714,0.0,0.6043408127225118,0.0,0.6043408127225118,0.0,1699979096,False,1,34a5de98,2023-11-14_16-24-56,42.25136065483093,42.25136065483093,495143,59d6454cd9f4,172.17.0.2,42.25136065483093,1,,0.066,0.4,139,53,34a5de98
605,0.6954761904761905,0.6954761904761905,0.010014162307053862,0.6813224873325968,0.011186431947188824,0.6813224873325969,0.011186431947188765,0.6857142857142857,0.0,0.6832255951889978,0.0,0.6832255951889978,0.0,0.6452380952380953,0.0,0.6195666283427167,0.0,0.6195666283427167,0.0,1699979126,True,1,c540b57e,2023-11-14_16-25-26,70.80153799057007,70.80153799057007,491493,59d6454cd9f4,172.17.0.2,70.80153799057007,1,,0.001,0.5,153,42,c540b57e
606,0.6969047619047619,0.6969047619047619,0.006986381310057727,0.6939259903827256,0.007637726564211765,0.6939259903827257,0.0076377265642117685,0.6571428571428571,0.0,0.6542916942640222,0.0,0.6542916942640221,0.0,0.6333333333333333,0.0,0.6254543872263109,0.0,0.6254543872263109,0.0,1699979107,True,1,09a6aeea,2023-11-14_16-25-07,44.23296618461609,44.23296618461609,494743,59d6454cd9f4,172.17.0.2,44.23296618461609,1,,0.136,0.2,176,59,09a6aeea
607,0.6785714285714286,0.6785714285714286,0.009097606273591819,0.6684674987403617,0.009992747825042041,0.6684674987403617,0.009992747825042027,0.6452380952380953,0.0,0.6363615308158675,0.0,0.6363615308158677,0.0,0.6071428571428571,0.0,0.5867257090165803,0.0,0.5867257090165803,0.0,1699979103,True,1,87c20cf4,2023-11-14_16-25-03,30.883721113204956,30.883721113204956,498056,59d6454cd9f4,172.17.0.2,30.883721113204956,1,,0.105,0.4,164,48,87c20cf4
608,0.7300000000000001,0.7300000000000001,0.007392464141076213,0.7247299940589754,0.008244831817281695,0.7247299940589754,0.008244831817281714,0.6785714285714286,0.0,0.6735561833566793,0.0,0.6735561833566792,0.0,0.7023809523809523,0.0,0.6995337360840536,0.0,0.6995337360840537,0.0,1699979149,False,1,ade8805e,2023-11-14_16-25-49,52.65317702293396,52.65317702293396,495143,59d6454cd9f4,172.17.0.2,52.65317702293396,1,,0.042,0.30000000000000004,137,50,ade8805e
609,0.7476190476190476,0.7476190476190476,0.007221786137191949,0.7452963150412641,0.007329035223993929,0.7452963150412641,0.007329035223993948,0.6928571428571428,0.0,0.6904882707213481,0.0,0.690488270721348,0.0,0.6761904761904762,0.0,0.6562770380950999,0.0,0.6562770380950997,0.0,1699979165,False,1,78d83d63,2023-11-14_16-26-05,69.09797763824463,69.09797763824463,499843,59d6454cd9f4,172.17.0.2,69.09797763824463,1,,0.02,0.1,189,55,78d83d63
610,0.7154761904761905,0.7154761904761905,0.006585388898066325,0.7129350708003537,0.007637440961085165,0.7129350708003537,0.007637440961085173,0.6928571428571428,0.0,0.6877290269033581,0.0,0.6877290269033581,0.0,0.6595238095238095,0.0,0.6391394822233415,0.0,0.6391394822233415,0.0,1699979149,False,1,5c66f5f2,2023-11-14_16-25-49,45.794830560684204,45.794830560684204,498056,59d6454cd9f4,172.17.0.2,45.794830560684204,1,,0.076,0.2,154,44,5c66f5f2
611,0.6976190476190476,0.6807142857142858,0.007411610674415883,0.6717595375041163,0.008528926094208586,0.6717595375041163,0.0085289260942086,0.6976190476190476,0.0,0.6964900116696436,0.0,0.6964900116696437,0.0,0.6166666666666667,0.0,0.5952909663608964,0.0,0.5952909663608964,0.0,1699979149,True,1,b9346fa7,2023-11-14_16-25-49,41.9563410282135,41.9563410282135,494743,59d6454cd9f4,172.17.0.2,41.9563410282135,1,,0.094,0.30000000000000004,147,36,b9346fa7
612,0.731904761904762,0.731904761904762,0.009047619047619058,0.7290278823923436,0.008651758892996958,0.7290278823923437,0.00865175889299695,0.7,0.0,0.6970067491327523,0.0,0.6970067491327523,0.0,0.6476190476190476,0.0,0.6259444585047921,0.0,0.6259444585047921,0.0,1699979200,False,1,b5e2c9cf,2023-11-14_16-26-40,73.91875839233398,73.91875839233398,491493,59d6454cd9f4,172.17.0.2,73.91875839233398,1,,0.003,0.1,161,39,b5e2c9cf
613,0.694047619047619,0.694047619047619,0.010554362028238803,0.6913895940416894,0.010680735487758785,0.6913895940416894,0.010680735487758832,0.6476190476190476,0.0,0.6517445077353813,0.0,0.6517445077353812,0.0,0.6285714285714286,0.0,0.6156958124077351,0.0,0.6156958124077351,0.0,1699979193,True,1,1ae54e1c,2023-11-14_16-26-33,44.760648250579834,44.760648250579834,498056,59d6454cd9f4,172.17.0.2,44.760648250579834,1,,0.116,0.30000000000000004,130,58,1ae54e1c
614,0.6811904761904762,0.6811904761904762,0.008548249081436303,0.6741675541695596,0.010821866356674923,0.6741675541695596,0.01082186635667496,0.6738095238095239,0.0,0.6720617088957822,0.0,0.6720617088957822,0.0,0.6095238095238096,0.0,0.5850556102940216,0.0,0.5850556102940216,0.0,1699979203,True,1,bda29fa6,2023-11-14_16-26-43,53.967628479003906,53.967628479003906,495143,59d6454cd9f4,172.17.0.2,53.967628479003906,1,,0.058,0.2,170,47,bda29fa6
615,0.6838095238095239,0.6838095238095239,0.010530163994045702,0.6770957473401611,0.011039625792807206,0.6770957473401611,0.011039625792807208,0.6666666666666666,0.0,0.6671851830347336,0.0,0.6671851830347338,0.0,0.6642857142857143,0.0,0.6545727968222738,0.0,0.6545727968222737,0.0,1699979192,True,1,23777976,2023-11-14_16-26-32,42.11870074272156,42.11870074272156,494743,59d6454cd9f4,172.17.0.2,42.11870074272156,1,,0.041,0.6000000000000001,179,52,23777976
616,0.7045238095238096,0.7045238095238096,0.007563038178223159,0.6992766457827886,0.007696756288420788,0.6992766457827886,0.007696756288420784,0.6404761904761904,0.0,0.637409354394507,0.0,0.637409354394507,0.0,0.6023809523809524,0.0,0.5735819967175068,0.0,0.5735819967175068,0.0,1699979207,False,1,0ed247dd,2023-11-14_16-26-47,41.758973836898804,41.758973836898804,499843,59d6454cd9f4,172.17.0.2,41.758973836898804,1,,0.152,0.2,145,54,0ed247dd
617,0.6938095238095239,0.6938095238095239,0.01016864595431553,0.6882227318223693,0.010777080195363819,0.6882227318223691,0.010777080195363824,0.6785714285714286,0.0,0.6777545722176725,0.0,0.6777545722176727,0.0,0.6357142857142857,0.0,0.6228015694439829,0.0,0.6228015694439829,0.0,1699979240,True,1,673781c0,2023-11-14_16-27-20,48.814396142959595,48.814396142959595,494743,59d6454cd9f4,172.17.0.2,48.814396142959595,1,,0.027,0.4,191,41,673781c0
618,0.7035714285714285,0.7035714285714285,0.007914652446949853,0.6991361846383157,0.007948778974311432,0.6991361846383157,0.007948778974311411,0.65,0.0,0.6466595961108689,0.0,0.6466595961108689,0.0,0.6404761904761904,0.0,0.614267771120416,0.0,0.6142677711204161,0.0,1699979257,False,1,30264be3,2023-11-14_16-27-37,63.02618050575256,63.02618050575256,498056,59d6454cd9f4,172.17.0.2,63.02618050575256,1,,0.075,0.1,140,46,30264be3
619,0.7428571428571429,0.7428571428571429,0.009282661280770429,0.7455484339408013,0.009735435769750765,0.7455484339408013,0.009735435769750736,0.6857142857142857,0.0,0.6876708320627035,0.0,0.6876708320627036,0.0,0.7023809523809523,0.0,0.6968863701938774,0.0,0.6968863701938774,0.0,1699979289,False,1,5bede788,2023-11-14_16-28-09,88.18338799476624,88.18338799476624,491493,59d6454cd9f4,172.17.0.2,88.18338799476624,1,,0.001,0.4,198,49,5bede788
620,0.6864285714285715,0.6864285714285715,0.006904761904761881,0.6722388028613737,0.008313249516745128,0.6722388028613737,0.008313249516745102,0.6738095238095239,0.0,0.6679146971029447,0.0,0.6679146971029446,0.0,0.6166666666666667,0.0,0.589640687240745,0.0,0.5896406872407451,0.0,1699979238,True,1,9aa6733e,2023-11-14_16-27-18,34.99505591392517,34.99505591392517,495143,59d6454cd9f4,172.17.0.2,34.99505591392517,1,,0.135,0.30000000000000004,128,37,9aa6733e
621,0.7447619047619047,0.7447619047619047,0.007953949089757162,0.7431857975306855,0.008032578536672408,0.7431857975306855,0.008032578536672368,0.6785714285714286,0.0,0.6786274513277949,0.0,0.678627451327795,0.0,0.65,0.0,0.6260211367263574,0.0,0.6260211367263574,0.0,1699979314,False,1,394af83d,2023-11-14_16-28-34,106.40980672836304,106.40980672836304,499843,59d6454cd9f4,172.17.0.2,106.40980672836304,1,,0.015,0.1,128,43,394af83d
622,0.6585714285714286,0.6585714285714286,0.008329931278350427,0.6513658264793251,0.009076162357014675,0.6513658264793251,0.00907616235701467,0.6333333333333333,0.0,0.6323413571271149,0.0,0.632341357127115,0.0,0.6071428571428571,0.0,0.5859520272101215,0.0,0.5859520272101215,0.0,1699979269,True,1,bdf63c7f,2023-11-14_16-27-49,31.369855880737305,31.369855880737305,495143,59d6454cd9f4,172.17.0.2,31.369855880737305,1,,0.111,0.5,158,56,bdf63c7f
623,0.6728571428571429,0.6728571428571429,0.008531653746270925,0.6700870480423313,0.009171976634011274,0.6700870480423313,0.009171976634011264,0.6357142857142857,0.0,0.6375401685420684,0.0,0.6375401685420684,0.0,0.6095238095238096,0.0,0.587249035606415,0.0,0.587249035606415,0.0,1699979295,True,1,c0998bad,2023-11-14_16-28-15,54.78050494194031,54.78050494194031,494743,59d6454cd9f4,172.17.0.2,54.78050494194031,1,,0.055,0.2,168,59,c0998bad
624,0.7304761904761905,0.7304761904761905,0.00540848413885742,0.7219420749323987,0.005079459917076856,0.7219420749323987,0.005079459917076839,0.6619047619047619,0.0,0.6523915542585882,0.0,0.6523915542585883,0.0,0.6642857142857143,0.0,0.637087199985776,0.0,0.6370871999857762,0.0,1699979298,False,1,5d438808,2023-11-14_16-28-18,41.72686696052551,41.72686696052551,498056,59d6454cd9f4,172.17.0.2,41.72686696052551,1,,0.167,0.1,184,51,5d438808
625,0.7645238095238095,0.7645238095238095,0.008548249081436317,0.7619240385309803,0.008736951586960234,0.7619240385309805,0.008736951586960183,0.6952380952380952,0.0,0.694867230600678,0.0,0.694867230600678,0.0,0.7023809523809523,0.0,0.685696712103035,0.0,0.685696712103035,0.0,1699979359,False,1,94a4ff74,2023-11-14_16-29-19,90.23254942893982,90.23254942893982,495143,59d6454cd9f4,172.17.0.2,90.23254942893982,1,,0.002,0.2,174,61,94a4ff74
626,0.6700000000000002,0.6700000000000002,0.005238095238095262,0.6583111185831452,0.006931229450652736,0.6583111185831452,0.006931229450652706,0.6547619047619048,0.0,0.6519290690026459,0.0,0.651929069002646,0.0,0.6214285714285714,0.0,0.6002230852774572,0.0,0.600223085277457,0.0,1699979320,True,1,c99b3146,2023-11-14_16-28-40,31.61050295829773,31.61050295829773,491493,59d6454cd9f4,172.17.0.2,31.61050295829773,1,,0.093,0.4,137,45,c99b3146
627,0.7114285714285714,0.7114285714285714,0.006884205854667132,0.7110497464004453,0.0067772366229309775,0.7110497464004452,0.006777236622930971,0.6595238095238095,0.0,0.6597346418358118,0.0,0.6597346418358117,0.0,0.6476190476190476,0.0,0.6369578326623001,0.0,0.6369578326623,0.0,1699979345,False,1,482bce58,2023-11-14_16-29-05,49.52913999557495,49.52913999557495,494743,59d6454cd9f4,172.17.0.2,49.52913999557495,1,,0.038,0.30000000000000004,151,53,482bce58
628,0.7321428571428571,0.7321428571428571,0.005659459201907024,0.734285039771801,0.005551389747527958,0.734285039771801,0.00555138974752799,0.6833333333333333,0.0,0.6886896743430196,0.0,0.6886896743430198,0.0,0.680952380952381,0.0,0.6671546568064946,0.0,0.6671546568064944,0.0,1699979369,False,1,cbcc7486,2023-11-14_16-29-29,70.6699538230896,70.6699538230896,498056,59d6454cd9f4,172.17.0.2,70.6699538230896,1,,0.069,0.1,163,49,cbcc7486
629,0.7192857142857142,0.7192857142857142,0.00918751494360701,0.7118886473527444,0.010626689624107621,0.7118886473527444,0.010626689624107614,0.6952380952380952,0.0,0.6885265376421743,0.0,0.6885265376421743,0.0,0.6595238095238095,0.0,0.6439691239198143,0.0,0.6439691239198143,0.0,1699979388,False,1,8434bea2,2023-11-14_16-29-48,74.00432848930359,74.00432848930359,499843,59d6454cd9f4,172.17.0.2,74.00432848930359,1,,0.017,0.30000000000000004,147,40,8434bea2
630,0.7061904761904761,0.7061904761904761,0.008728715609439705,0.7027665051627305,0.009484805756555822,0.7027665051627304,0.00948480575655582,0.6761904761904762,0.0,0.6767552817192919,0.0,0.676755281719292,0.0,0.6523809523809524,0.0,0.6367064578762696,0.0,0.6367064578762696,0.0,1699979367,False,1,327460e2,2023-11-14_16-29-27,46.59237051010132,46.59237051010132,491493,59d6454cd9f4,172.17.0.2,46.59237051010132,1,,0.09,0.2,193,58,327460e2
631,0.6933333333333334,0.6933333333333334,0.008302664654363176,0.6879236602495457,0.00832732513787533,0.6879236602495457,0.008327325137875343,0.6547619047619048,0.0,0.6502163916414972,0.0,0.6502163916414972,0.0,0.6285714285714286,0.0,0.5971056669483708,0.0,0.5971056669483708,0.0,1699979389,True,1,cb2e700a,2023-11-14_16-29-49,44.204456090927124,44.204456090927124,494743,59d6454cd9f4,172.17.0.2,44.204456090927124,1,,0.124,0.1,177,47,cb2e700a
632,0.6838095238095239,0.6838095238095239,0.00561420291550074,0.6796423108540929,0.006479020665371254,0.6796423108540928,0.006479020665371214,0.6619047619047619,0.0,0.6587291924830548,0.0,0.6587291924830548,0.0,0.6095238095238096,0.0,0.5800807482275677,0.0,0.5800807482275678,0.0,1699979408,True,1,42bbb02d,2023-11-14_16-30-08,48.57245659828186,48.57245659828186,495143,59d6454cd9f4,172.17.0.2,48.57245659828186,1,,0.034,0.2,213,10,42bbb02d
633,0.7483333333333333,0.7483333333333333,0.008521681032463464,0.7502734132679374,0.008688282051152997,0.7502734132679374,0.008688282051152968,0.6857142857142857,0.0,0.6861191496904196,0.0,0.6861191496904195,0.0,0.6738095238095239,0.0,0.659751276916562,0.0,0.6597512769165619,0.0,1699979523,False,1,1f9e68d3,2023-11-14_16-32-03,155.84743356704712,155.84743356704712,491493,59d6454cd9f4,172.17.0.2,155.84743356704712,1,,0.001,0.2,168,61,1f9e68d3
634,0.7292857142857143,0.7292857142857143,0.008387578549432638,0.7215693034381792,0.008449037616653764,0.7215693034381794,0.008449037616653778,0.680952380952381,0.0,0.6720982426562626,0.0,0.6720982426562627,0.0,0.680952380952381,0.0,0.6605900745917922,0.0,0.6605900745917923,0.0,1699979415,False,1,29d94f57,2023-11-14_16-30-15,46.18723511695862,46.18723511695862,498056,59d6454cd9f4,172.17.0.2,46.18723511695862,1,,0.147,0.1,186,60,29d94f57
635,0.6835714285714286,0.6835714285714286,0.007563038178223112,0.6718619121557283,0.008994129769059596,0.6718619121557283,0.008994129769059583,0.6476190476190476,0.0,0.6404571723982261,0.0,0.6404571723982261,0.0,0.6166666666666667,0.0,0.6007037284610814,0.0,0.6007037284610814,0.0,1699979432,True,1,6514e2f6,2023-11-14_16-30-32,43.8579626083374,43.8579626083374,499843,59d6454cd9f4,172.17.0.2,43.8579626083374,1,,0.054,0.4,201,57,6514e2f6
636,0.6926190476190477,0.6926190476190477,0.007857142857142846,0.6793252206892262,0.009567509194781085,0.6793252206892262,0.009567509194781079,0.680952380952381,0.0,0.6782861185384595,0.0,0.6782861185384595,0.0,0.611904761904762,0.0,0.5919665945316931,0.0,0.5919665945316931,0.0,1699979427,True,1,1832c8fd,2023-11-14_16-30-27,37.92390775680542,37.92390775680542,494743,59d6454cd9f4,172.17.0.2,37.92390775680542,1,,0.079,0.7000000000000001,175,55,1832c8fd
637,0.687857142857143,0.687857142857143,0.0056794573532745335,0.6828856621822909,0.006219165831102047,0.682885662182291,0.006219165831102044,0.6619047619047619,0.0,0.6626258071001258,0.0,0.6626258071001258,0.0,0.6166666666666667,0.0,0.5926663422691986,0.0,0.5926663422691986,0.0,1699979470,True,1,1b534ce5,2023-11-14_16-31-10,62.10072040557861,62.10072040557861,495143,59d6454cd9f4,172.17.0.2,62.10072040557861,1,,0.019,0.5,136,61,1b534ce5
638,0.6680952380952382,0.6680952380952382,0.008192690730516797,0.6560221222059786,0.008792954894070493,0.6560221222059786,0.008792954894070528,0.6476190476190476,0.0,0.645348515097185,0.0,0.6453485150971849,0.0,0.6,0.0,0.5769639615689358,0.0,0.5769639615689358,0.0,1699979445,True,1,8ea03f3b,2023-11-14_16-30-45,30.280001401901245,30.280001401901245,498056,59d6454cd9f4,172.17.0.2,30.280001401901245,1,,0.552,0.30000000000000004,155,54,8ea03f3b
639,0.6635714285714286,0.6635714285714286,0.007755474988048722,0.6579480290082783,0.0075739762505402574,0.6579480290082784,0.007573976250540209,0.6333333333333333,0.0,0.6355328944217759,0.0,0.6355328944217759,0.0,0.5880952380952381,0.0,0.562086733406689,0.0,0.562086733406689,0.0,1699979474,True,1,a889f274,2023-11-14_16-31-14,46.78388047218323,46.78388047218323,494743,59d6454cd9f4,172.17.0.2,46.78388047218323,1,,0.181,0.2,171,63,a889f274
640,0.7245238095238096,0.7245238095238096,0.01070369847285192,0.723796037379235,0.010576274578155279,0.723796037379235,0.010576274578155298,0.669047619047619,0.0,0.6696559327432627,0.0,0.6696559327432626,0.0,0.6428571428571429,0.0,0.6212932067273492,0.0,0.6212932067273493,0.0,1699979507,False,1,5ff369e0,2023-11-14_16-31-47,75.1897361278534,75.1897361278534,499843,59d6454cd9f4,172.17.0.2,75.1897361278534,1,,0.10300000000000001,0.1,161,56,5ff369e0
641,0.7221428571428572,0.7221428571428572,0.005933302759227176,0.7150021002166754,0.005422308866587308,0.7150021002166754,0.005422308866587321,0.7071428571428572,0.0,0.701107000619101,0.0,0.701107000619101,0.0,0.6547619047619048,0.0,0.6356115953164789,0.0,0.635611595316479,0.0,1699979505,False,1,1f1e58b9,2023-11-14_16-31-45,59.6168110370636,59.6168110370636,498056,59d6454cd9f4,172.17.0.2,59.6168110370636,1,,0.042,0.30000000000000004,129,51,1f1e58b9
642,0.7295238095238096,0.7295238095238096,0.0059476171413318235,0.7144534897284345,0.005672356368512201,0.7144534897284346,0.0056723563685122215,0.7023809523809523,0.0,0.7027030557906008,0.0,0.7027030557906008,0.0,0.6619047619047619,0.0,0.6406177020524594,0.0,0.6406177020524594,0.0,1699979553,False,1,a3b747da,2023-11-14_16-32-33,83.17403244972229,83.17403244972229,495143,59d6454cd9f4,172.17.0.2,83.17403244972229,1,,0.002,0.6000000000000001,144,53,a3b747da
643,0.6764285714285715,0.6764285714285715,0.007257024121013426,0.6754876815045818,0.0077281876226376976,0.6754876815045818,0.007728187622637702,0.6309523809523809,0.0,0.6339858303265519,0.0,0.633985830326552,0.0,0.6214285714285714,0.0,0.6049176652212392,0.0,0.6049176652212392,0.0,1699979529,True,1,db211d8f,2023-11-14_16-32-09,54.836127042770386,54.836127042770386,494743,59d6454cd9f4,172.17.0.2,54.836127042770386,1,,0.067,0.2,187,60,db211d8f
644,0.6571428571428571,0.6554761904761905,0.009991492980170137,0.6461323074694032,0.010626811683535459,0.6461323074694033,0.01062681168353543,0.6571428571428571,0.0,0.6503221153052668,0.0,0.650322115305267,0.0,0.5833333333333334,0.0,0.5524977829723774,0.0,0.5524977829723773,0.0,1699979536,True,1,d6487c73,2023-11-14_16-32-16,30.6070294380188,30.6070294380188,498056,59d6454cd9f4,172.17.0.2,30.6070294380188,1,,0.127,0.4,206,57,d6487c73
645,0.7369047619047618,0.7369047619047618,0.005350525012915321,0.7383433398555752,0.006308889204111089,0.7383433398555751,0.0063088892041111,0.6857142857142857,0.0,0.690852354895958,0.0,0.690852354895958,0.0,0.6761904761904762,0.0,0.6635775598520312,0.0,0.663577559852031,0.0,1699979584,False,1,cdf724f6,2023-11-14_16-33-04,77.62226366996765,77.62226366996765,499843,59d6454cd9f4,172.17.0.2,77.62226366996765,1,,0.029,0.1,181,52,cdf724f6
646,0.7304761904761905,0.7304761904761905,0.009452111067275826,0.7245242122955899,0.009395750364547286,0.7245242122955899,0.009395750364547276,0.6738095238095239,0.0,0.6702218644113507,0.0,0.6702218644113506,0.0,0.6404761904761904,0.0,0.6148877755610686,0.0,0.6148877755610684,0.0,1699979583,False,1,9e268578,2023-11-14_16-33-03,60.105666399002075,60.105666399002075,491493,59d6454cd9f4,172.17.0.2,60.105666399002075,1,,0.108,0.1,151,49,9e268578
647,0.7323809523809525,0.7323809523809525,0.006666666666666689,0.7322146550549372,0.006642899872710651,0.7322146550549371,0.0066428998727106545,0.6976190476190476,0.0,0.701277244780155,0.0,0.7012772447801549,0.0,0.6714285714285714,0.0,0.6585905230886441,0.0,0.6585905230886441,0.0,1699979580,False,1,a6df2002,2023-11-14_16-33-00,51.715028524398804,51.715028524398804,494743,59d6454cd9f4,172.17.0.2,51.715028524398804,1,,0.053,0.30000000000000004,164,58,a6df2002
648,0.6304761904761904,0.6304761904761904,0.004738035414793412,0.6223084226571636,0.00540029985162637,0.6223084226571636,0.005400299851626398,0.611904761904762,0.0,0.6046567424812072,0.0,0.6046567424812072,0.0,0.580952380952381,0.0,0.536893454522623,0.0,0.5368934545226229,0.0,1699979560,True,1,14bec379,2023-11-14_16-32-40,23.8675377368927,23.8675377368927,498056,59d6454cd9f4,172.17.0.2,23.8675377368927,1,,0.191,2.0,194,44,14bec379
649,0.7085714285714285,0.7085714285714285,0.005238095238095246,0.7094727952761556,0.0051383614340706225,0.7094727952761557,0.005138361434070632,0.6404761904761904,0.0,0.6428948935231399,0.0,0.6428948935231401,0.0,0.6595238095238095,0.0,0.6481261074060635,0.0,0.6481261074060636,0.0,1699979650,False,1,0676b619,2023-11-14_16-34-10,96.26631212234497,96.26631212234497,495143,59d6454cd9f4,172.17.0.2,96.26631212234497,1,,0.001,0.2,140,62,0676b619
