iteration,trial_id,score,config
22252,24a126c5,0.8758823529411763,"{'temperature_head': 0.8, 'latent_dim': 191, 'transform_funcs': (5, 7, 9, 11)}"
22262,1c9e30ae,0.858529411764706,"{'temperature_head': 0.9, 'latent_dim': 260, 'transform_funcs': (6, 8, 10, 11)}"
22785,ec57e9fd,0.8576470588235294,"{'temperature_head': 1.0, 'latent_dim': 494, 'transform_funcs': (2, 6, 9)}"
22927,854ad83b,0.8823529411764706,"{'temperature_head': 0.7000000000000001, 'latent_dim': 406, 'transform_funcs': (4, 5, 9, 11)}"
22971,8f39bca8,0.8294117647058824,"{'temperature_head': 0.9, 'latent_dim': 450, 'transform_funcs': (0, 1, 6, 11)}"
22976,ee5bfc5a,0.8702941176470589,"{'temperature_head': 0.8, 'latent_dim': 525, 'transform_funcs': (0, 2, 4, 5)}"
22977,63936a8f,0.8470588235294118,"{'temperature_head': 0.9, 'latent_dim': 437, 'transform_funcs': (0, 3, 10)}"
23485,d00b81a3,0.8705882352941177,"{'temperature_head': 0.7000000000000001, 'latent_dim': 373, 'transform_funcs': (4, 5, 9)}"
23692,47a965d4,0.8705882352941177,"{'temperature_head': 0.9, 'latent_dim': 550, 'transform_funcs': (0, 6, 7, 8)}"
23711,30ec0bdb,0.8529411764705882,"{'temperature_head': 0.6000000000000001, 'latent_dim': 356, 'transform_funcs': (2, 5, 6, 9)}"
23735,f73830aa,0.8461764705882352,"{'temperature_head': 0.8, 'latent_dim': 474, 'transform_funcs': (0, 1, 8, 9)}"
23737,75dd37da,0.8676470588235294,"{'temperature_head': 0.8, 'latent_dim': 517, 'transform_funcs': (0, 5, 9)}"
24217,425246cd,0.8688235294117648,"{'temperature_head': 0.5, 'latent_dim': 575, 'transform_funcs': (6, 7, 10, 11)}"
24429,c1d62430,0.8455882352941175,"{'temperature_head': 0.7000000000000001, 'latent_dim': 336, 'transform_funcs': (1, 2, 5, 7)}"
24449,d6514ef5,0.8588235294117647,"{'temperature_head': 1.0, 'latent_dim': 300, 'transform_funcs': (3, 5, 7)}"
24456,f0887dc0,0.8505882352941176,"{'temperature_head': 0.9, 'latent_dim': 480, 'transform_funcs': (0, 10)}"
24468,8c540aba,0.861764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 419, 'transform_funcs': (1, 9, 11)}"
24915,923f9c06,0.8591176470588235,"{'temperature_head': 0.8, 'latent_dim': 536, 'transform_funcs': (1, 4, 8, 10)}"
25147,850edcf0,0.885,"{'temperature_head': 0.5, 'latent_dim': 395, 'transform_funcs': (2, 8, 9)}"
25150,19e698c7,0.8558823529411764,"{'temperature_head': 0.7000000000000001, 'latent_dim': 214, 'transform_funcs': (0, 1, 7, 10)}"
25174,d5f8a568,0.8676470588235293,"{'temperature_head': 0.6000000000000001, 'latent_dim': 443, 'transform_funcs': (0, 6, 8)}"
25208,2f6cb068,0.8588235294117647,"{'temperature_head': 0.9, 'latent_dim': 712, 'transform_funcs': (1, 2, 3, 4)}"
25618,96a1941d,0.8732352941176471,"{'temperature_head': 0.8, 'latent_dim': 495, 'transform_funcs': (0, 1, 3, 5)}"
25866,fb677f00,0.8744117647058823,"{'temperature_head': 0.5, 'latent_dim': 282, 'transform_funcs': (3, 4, 5, 8)}"
25926,6c9b8488,0.8705882352941177,"{'temperature_head': 1.0, 'latent_dim': 600, 'transform_funcs': (1, 3, 4, 11)}"
25929,d22607b7,0.8597058823529412,"{'temperature_head': 0.4, 'latent_dim': 356, 'transform_funcs': (2, 5, 6, 7)}"
25933,b348d033,0.8764705882352941,"{'temperature_head': 0.7000000000000001, 'latent_dim': 559, 'transform_funcs': (2, 3, 8, 9)}"
26315,c416d426,0.8555882352941175,"{'temperature_head': 0.6000000000000001, 'latent_dim': 461, 'transform_funcs': (1, 5, 7, 8)}"
26589,48e44fed,0.8852941176470588,"{'temperature_head': 0.8, 'latent_dim': 235, 'transform_funcs': (0, 4, 6, 8)}"
26673,98bc0434,0.8605882352941177,"{'temperature_head': 0.9, 'latent_dim': 383, 'transform_funcs': (3, 4, 8, 9)}"
26688,86b29bf3,0.8470588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 414, 'transform_funcs': (3, 4, 9)}"
26691,35f87b8c,0.8505882352941176,"{'temperature_head': 0.5, 'latent_dim': 516, 'transform_funcs': (0, 5, 6)}"
27026,001433fa,0.8847058823529412,"{'temperature_head': 0.9, 'latent_dim': 373, 'transform_funcs': (0, 4, 5, 9)}"
27341,68687e7c,0.8941176470588236,"{'temperature_head': 1.0, 'latent_dim': 588, 'transform_funcs': (0, 2, 10)}"
27347,28340556,0.8452941176470589,"{'temperature_head': 0.4, 'latent_dim': 59, 'transform_funcs': (0, 3, 4, 9)}"
27392,35fbaa8e,0.8720588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 340, 'transform_funcs': (2, 4, 7)}"
27397,863d5263,0.8435294117647059,"{'temperature_head': 0.6000000000000001, 'latent_dim': 429, 'transform_funcs': (2, 4, 7, 11)}"
27802,b743be23,0.8538235294117646,"{'temperature_head': 0.5, 'latent_dim': 626, 'transform_funcs': (3, 4, 7, 8)}"
28045,b114da37,0.8761764705882353,"{'temperature_head': 0.8, 'latent_dim': 301, 'transform_funcs': (0, 2, 4, 5)}"
28111,563107f2,0.8941176470588236,"{'temperature_head': 0.6000000000000001, 'latent_dim': 328, 'transform_funcs': (0, 8)}"
28118,8c4f8ccc,0.8444117647058823,"{'temperature_head': 1.0, 'latent_dim': 646, 'transform_funcs': (5, 8, 9)}"
28141,e523ab99,0.8323529411764706,"{'temperature_head': 1.0, 'latent_dim': 691, 'transform_funcs': (1, 4, 8, 9)}"
28496,eb7eb681,0.8588235294117647,"{'temperature_head': 0.8, 'latent_dim': 397, 'transform_funcs': (5, 7, 9)}"
28797,584bcea3,0.8911764705882353,"{'temperature_head': 1.0, 'latent_dim': 664, 'transform_funcs': (0, 4, 5, 10)}"
28826,fcb68e14,0.8764705882352941,"{'temperature_head': 0.5, 'latent_dim': 124, 'transform_funcs': (2, 4, 10)}"
28878,5b4bb985,0.8735294117647059,"{'temperature_head': 0.9, 'latent_dim': 488, 'transform_funcs': (0, 1, 4)}"
28892,b28fc331,0.8647058823529412,"{'temperature_head': 1.0, 'latent_dim': 704, 'transform_funcs': (6, 9, 11)}"
29229,e9343cd3,0.8473529411764705,"{'temperature_head': 1.0, 'latent_dim': 589, 'transform_funcs': (2, 4)}"
29509,8b3f5575,0.8323529411764706,"{'temperature_head': 0.7000000000000001, 'latent_dim': 451, 'transform_funcs': (0, 4, 6, 11)}"
29522,9d4ca7d8,0.8705882352941177,"{'temperature_head': 0.6000000000000001, 'latent_dim': 269, 'transform_funcs': (3, 4, 9, 10)}"
29553,8f5ba06e,0.8767647058823529,"{'temperature_head': 0.4, 'latent_dim': 151, 'transform_funcs': (0, 2, 5, 6)}"
29580,5bf9e988,0.8723529411764706,"{'temperature_head': 0.9, 'latent_dim': 175, 'transform_funcs': (3, 8, 9, 10)}"
29927,165361e7,0.8735294117647059,"{'temperature_head': 0.30000000000000004, 'latent_dim': 548, 'transform_funcs': (7, 8, 10)}"
30208,392fa3d7,0.8470588235294118,"{'temperature_head': 0.8, 'latent_dim': 246, 'transform_funcs': (5, 7)}"
30258,ece5e24a,0.8352941176470589,"{'temperature_head': 0.5, 'latent_dim': 363, 'transform_funcs': (2, 6, 11)}"
30273,f6312c9b,0.861764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 509, 'transform_funcs': (0, 1, 6, 10)}"
