,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
588,0.85,0.8305882352941175,0.006056253024110015,0.8287450419081054,0.005978516766701643,0.8287450419081054,0.005978516766701629,0.85,0.0,0.8487268171089493,0.0,0.8487268171089494,0.0,0.8117647058823529,0.0,0.7786478106867601,0.0,0.7786478106867601,0.0,1698401633,False,1,2aaea517,2023-10-27_10-13-53,32.177855253219604,32.177855253219604,1175784,b274391a1c31,172.17.0.2,32.177855253219604,1,,0.6940000000000001,1.6,240,188,"(2, 6, 11)",2aaea517
589,0.8223529411764705,0.8223529411764705,0.006470588235294124,0.8211276223073822,0.006086889888926424,0.8211276223073822,0.006086889888926428,0.8205882352941176,0.0,0.8196500871589965,0.0,0.8196500871589967,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1698401651,True,1,89c509f1,2023-10-27_10-14-11,33.60218954086304,33.60218954086304,1171808,b274391a1c31,172.17.0.2,33.60218954086304,1,,0.62,1.8,260,181,"(0, 1, 3)",89c509f1
590,0.8397058823529411,0.8397058823529411,0.005302281287447024,0.839449321284959,0.005255065686160802,0.839449321284959,0.005255065686160847,0.8352941176470589,0.0,0.834522048378614,0.0,0.8345220483786139,0.0,0.8058823529411765,0.0,0.781513776634905,0.0,0.781513776634905,0.0,1698401654,False,1,127a31f9,2023-10-27_10-14-14,34.34649658203125,34.34649658203125,1177175,b274391a1c31,172.17.0.2,34.34649658203125,1,,0.598,1.9000000000000001,226,152,"(2, 9, 10)",127a31f9
591,0.8411764705882353,0.8120588235294118,0.0056498155036172,0.810331841846998,0.005655582345514126,0.810331841846998,0.005655582345514131,0.8411764705882353,0.0,0.8400815920289254,0.0,0.8400815920289255,0.0,0.8,0.0,0.7658078145600746,0.0,0.7658078145600746,0.0,1698401656,False,1,ddb524fc,2023-10-27_10-14-16,32.98685383796692,32.98685383796692,1168595,b274391a1c31,172.17.0.2,32.98685383796692,1,,0.502,1.7000000000000002,253,160,"(0, 4, 6)",ddb524fc
592,0.8176470588235294,0.8176470588235294,0.006706914265289042,0.8169734531357005,0.006802201863427771,0.8169734531357007,0.006802201863427796,0.8176470588235294,0.0,0.8161621867977523,0.0,0.8161621867977522,0.0,0.8,0.0,0.7696209308247612,0.0,0.7696209308247611,0.0,1698401660,True,1,0429ffc2,2023-10-27_10-14-20,33.44824981689453,33.44824981689453,1172198,b274391a1c31,172.17.0.2,33.44824981689453,1,,0.642,1.6,235,170,"(2, 4, 5)",0429ffc2
593,0.8397058823529411,0.8397058823529411,0.0067390819043468,0.8380041037332923,0.007035061032824821,0.8380041037332921,0.007035061032824752,0.8352941176470589,0.0,0.8346900487420623,0.0,0.8346900487420622,0.0,0.8029411764705883,0.0,0.7697992850565945,0.0,0.7697992850565945,0.0,1698401667,False,1,877041a4,2023-10-27_10-14-27,33.726885080337524,33.726885080337524,1175784,b274391a1c31,172.17.0.2,33.726885080337524,1,,0.6880000000000001,2.0,268,128,"(6, 8, 10)",877041a4
594,0.8411764705882353,0.8358823529411763,0.007299808027053438,0.8351549702267997,0.00710562093511257,0.8351549702267999,0.007105620935112617,0.8411764705882353,0.0,0.8399424554570206,0.0,0.8399424554570206,0.0,0.8029411764705883,0.0,0.7688867164206061,0.0,0.7688867164206061,0.0,1698401682,False,1,74f7d6dc,2023-10-27_10-14-42,31.419262170791626,31.419262170791626,1171808,b274391a1c31,172.17.0.2,31.419262170791626,1,,0.5630000000000001,1.9000000000000001,197,136,"(0, 6, 11)",74f7d6dc
595,0.8529411764705882,0.8438235294117646,0.0046410981876645425,0.8429563610181084,0.00464437763569797,0.8429563610181082,0.004644377635697978,0.8529411764705882,0.0,0.8518688618045532,0.0,0.8518688618045533,0.0,0.8147058823529412,0.0,0.785402732057949,0.0,0.7854027320579489,0.0,1698401683,False,1,10a1e188,2023-10-27_10-14-43,29.324607133865356,29.324607133865356,1177175,b274391a1c31,172.17.0.2,29.324607133865356,1,,0.592,1.9000000000000001,214,145,"(2, 3, 11)",10a1e188
596,0.8323529411764706,0.8252941176470587,0.007107674102114472,0.8240790777425653,0.00730373962294121,0.8240790777425653,0.007303739622941192,0.8323529411764706,0.0,0.8311444296344863,0.0,0.8311444296344863,0.0,0.7970588235294118,0.0,0.7629128907815278,0.0,0.7629128907815277,0.0,1698401687,True,1,7aaa98b8,2023-10-27_10-14-47,30.441346406936646,30.441346406936646,1168595,b274391a1c31,172.17.0.2,30.441346406936646,1,,0.728,1.8,230,176,"(6, 7, 11)",7aaa98b8
597,0.826764705882353,0.826764705882353,0.005649815503617244,0.8254958616126702,0.006035662398526528,0.82549586161267,0.0060356623985264755,0.8205882352941176,0.0,0.8195494361557861,0.0,0.8195494361557862,0.0,0.8088235294117647,0.0,0.7767260473912929,0.0,0.7767260473912929,0.0,1698401693,True,1,016b98b6,2023-10-27_10-14-53,33.18288588523865,33.18288588523865,1172198,b274391a1c31,172.17.0.2,33.18288588523865,1,,0.779,1.7000000000000002,249,186,"(0, 2, 11)",016b98b6
598,0.8794117647058822,0.8794117647058822,0.002941176470588225,0.8787775711823744,0.002979139871344569,0.8787775711823744,0.0029791398713446453,0.861764705882353,0.0,0.8610738233747407,0.0,0.8610738233747407,0.0,0.8058823529411765,0.0,0.7727654577455836,0.0,0.7727654577455837,0.0,1698401699,False,1,5d06f74d,2023-10-27_10-14-59,31.77377462387085,31.77377462387085,1175784,b274391a1c31,172.17.0.2,31.77377462387085,1,,0.838,1.9000000000000001,264,133,"(7, 10, 11)",5d06f74d
599,0.861764705882353,0.8329411764705881,0.004705882352941197,0.831899894912676,0.004690970604160699,0.831899894912676,0.004690970604160672,0.861764705882353,0.0,0.8605851118591845,0.0,0.8605851118591846,0.0,0.8117647058823529,0.0,0.7858372605638372,0.0,0.7858372605638371,0.0,1698401712,False,1,a9629bdf,2023-10-27_10-15-12,29.20795440673828,29.20795440673828,1171808,b274391a1c31,172.17.0.2,29.20795440673828,1,,0.682,2.0,245,128,"(1, 3, 7)",a9629bdf
600,0.8391176470588235,0.8391176470588235,0.005269550843284984,0.8379303401041852,0.005402013578227951,0.8379303401041852,0.005402013578227932,0.8382352941176471,0.0,0.837001798376005,0.0,0.8370017983760049,0.0,0.8088235294117647,0.0,0.7812434667852901,0.0,0.7812434667852901,0.0,1698401714,False,1,4410141f,2023-10-27_10-15-14,30.052293062210083,30.052293062210083,1177175,b274391a1c31,172.17.0.2,30.052293062210083,1,,0.656,1.6,257,155,"(2, 6, 11)",4410141f
601,0.8467647058823529,0.8467647058823529,0.005948161298869592,0.845732226739867,0.006241824850952859,0.845732226739867,0.006241824850952898,0.8441176470588235,0.0,0.8435367043563107,0.0,0.8435367043563107,0.0,0.8029411764705883,0.0,0.7698821007915841,0.0,0.7698821007915841,0.0,1698401714,False,1,8077205c,2023-10-27_10-15-14,27.174971342086792,27.174971342086792,1168595,b274391a1c31,172.17.0.2,27.174971342086792,1,,0.58,1.8,187,178,"(2, 5, 9)",8077205c
602,0.8558823529411764,0.8352941176470589,0.005094267081084941,0.8341402507756044,0.00495854201584648,0.8341402507756044,0.004958542015846562,0.8558823529411764,0.0,0.855124959632241,0.0,0.855124959632241,0.0,0.8205882352941176,0.0,0.7970804748923342,0.0,0.7970804748923342,0.0,1698401724,False,1,ac07d045,2023-10-27_10-15-24,30.478240489959717,30.478240489959717,1172198,b274391a1c31,172.17.0.2,30.478240489959717,1,,0.714,2.0,267,136,"(2, 4, 6)",ac07d045
603,0.8382352941176471,0.828235294117647,0.005294117647058849,0.8274166059882999,0.005408997682447316,0.8274166059882997,0.005408997682447268,0.8382352941176471,0.0,0.8376263834889052,0.0,0.8376263834889052,0.0,0.8205882352941176,0.0,0.7985051644401224,0.0,0.7985051644401223,0.0,1698401729,False,1,8c5e7839,2023-10-27_10-15-29,29.91342544555664,29.91342544555664,1175784,b274391a1c31,172.17.0.2,29.91342544555664,1,,0.517,1.9000000000000001,208,147,"(0, 1, 2)",8c5e7839
604,0.8341176470588234,0.8341176470588234,0.006335488008393549,0.8326555797224813,0.006475569312117672,0.8326555797224813,0.006475569312117708,0.8205882352941176,0.0,0.8189624546503659,0.0,0.8189624546503658,0.0,0.8147058823529412,0.0,0.7934073655812786,0.0,0.7934073655812786,0.0,1698401746,True,1,a2b3235a,2023-10-27_10-15-46,33.8680374622345,33.8680374622345,1171808,b274391a1c31,172.17.0.2,33.8680374622345,1,,0.806,1.8,260,130,"(0, 7, 9)",a2b3235a
605,0.8317647058823529,0.8317647058823529,0.0074173648311285315,0.8299500873510203,0.007660328110680901,0.8299500873510203,0.007660328110680891,0.8264705882352941,0.0,0.8243431748312794,0.0,0.8243431748312795,0.0,0.8147058823529412,0.0,0.7854028910834407,0.0,0.7854028910834407,0.0,1698401745,True,1,8ddae703,2023-10-27_10-15-45,31.160274028778076,31.160274028778076,1177175,b274391a1c31,172.17.0.2,31.160274028778076,1,,0.498,1.7000000000000002,241,128,"(7, 10, 11)",8ddae703
606,0.8452941176470589,0.8452941176470589,0.005763505277136869,0.8444234505032314,0.005750368911851437,0.8444234505032314,0.005750368911851471,0.8264705882352941,0.0,0.8258049704413706,0.0,0.8258049704413706,0.0,0.8088235294117647,0.0,0.7757276324952395,0.0,0.7757276324952395,0.0,1698401745,False,1,4e694055,2023-10-27_10-15-45,30.744615077972412,30.744615077972412,1168595,b274391a1c31,172.17.0.2,30.744615077972412,1,,0.866,1.8,261,139,"(1, 3, 7)",4e694055
607,0.8411764705882353,0.8402941176470587,0.004372373160976016,0.8388922282828275,0.004441726100249673,0.8388922282828275,0.0044417261002496706,0.8411764705882353,0.0,0.840482275736566,0.0,0.8404822757365661,0.0,0.8029411764705883,0.0,0.7717681905298004,0.0,0.7717681905298006,0.0,1698401752,False,1,e53a8e2f,2023-10-27_10-15-52,28.68098473548889,28.68098473548889,1172198,b274391a1c31,172.17.0.2,28.68098473548889,1,,0.847,1.9000000000000001,222,128,"(1, 2, 7)",e53a8e2f
608,0.8441176470588235,0.8291176470588235,0.0053348109256520955,0.8284779152406017,0.005489581613621975,0.8284779152406015,0.0054895816136219895,0.8441176470588235,0.0,0.843740403981365,0.0,0.8437404039813649,0.0,0.8,0.0,0.7724404560214364,0.0,0.7724404560214364,0.0,1698401759,False,1,45431203,2023-10-27_10-15-59,29.91206669807434,29.91206669807434,1175784,b274391a1c31,172.17.0.2,29.91206669807434,1,,0.8160000000000001,2.0,236,151,"(4, 5, 10)",45431203
609,0.8558823529411764,0.8355882352941176,0.007376433061167321,0.8342704890486047,0.007414673911186408,0.8342704890486047,0.007414673911186399,0.8558823529411764,0.0,0.8552624811746469,0.0,0.8552624811746468,0.0,0.8176470588235294,0.0,0.7910448163133064,0.0,0.7910448163133063,0.0,1698401776,False,1,2dd73c40,2023-10-27_10-16-16,31.52040457725525,31.52040457725525,1177175,b274391a1c31,172.17.0.2,31.52040457725525,1,,0.897,1.7000000000000002,244,128,"(1, 3, 7)",2dd73c40
610,0.833529411764706,0.833529411764706,0.00459426451523921,0.832726040137682,0.00440190225795358,0.832726040137682,0.004401902257953579,0.8294117647058824,0.0,0.8281424200180612,0.0,0.8281424200180612,0.0,0.7911764705882353,0.0,0.7616879631246297,0.0,0.7616879631246298,0.0,1698401776,True,1,5c38cdef,2023-10-27_10-16-16,30.518526077270508,30.518526077270508,1168595,b274391a1c31,172.17.0.2,30.518526077270508,1,,0.879,1.9000000000000001,254,135,"(1, 3, 7)",5c38cdef
611,0.8529411764705882,0.843235294117647,0.0039569482491393125,0.8424922826838293,0.004043703159686256,0.8424922826838293,0.004043703159686223,0.8529411764705882,0.0,0.8521030552930571,0.0,0.8521030552930572,0.0,0.8029411764705883,0.0,0.7717665274470771,0.0,0.771766527447077,0.0,1698401776,False,1,ee29046c,2023-10-27_10-16-16,30.276078701019287,30.276078701019287,1171808,b274391a1c31,172.17.0.2,30.276078701019287,1,,0.792,1.8,231,165,"(3, 5, 10)",ee29046c
612,0.8323529411764706,0.8264705882352941,0.004921529567847525,0.8257039262693727,0.004994421560956621,0.8257039262693727,0.004994421560956613,0.8323529411764706,0.0,0.8318001127745178,0.0,0.8318001127745178,0.0,0.8029411764705883,0.0,0.7717734007496577,0.0,0.7717734007496577,0.0,1698401785,True,1,ec9ea876,2023-10-27_10-16-25,32.89370679855347,32.89370679855347,1172198,b274391a1c31,172.17.0.2,32.89370679855347,1,,0.754,1.9000000000000001,245,159,"(0, 9, 10)",ec9ea876
613,0.8470588235294118,0.8458823529411765,0.004401949866792856,0.8437668166376213,0.004291031071679767,0.8437668166376214,0.00429103107167977,0.8470588235294118,0.0,0.8459438018784287,0.0,0.8459438018784287,0.0,0.8088235294117647,0.0,0.7768295198647054,0.0,0.7768295198647055,0.0,1698401791,False,1,cd5b43fd,2023-10-27_10-16-31,32.09350252151489,32.09350252151489,1175784,b274391a1c31,172.17.0.2,32.09350252151489,1,,0.837,2.0,225,150,"(0, 3, 11)",cd5b43fd
614,0.8332352941176471,0.8332352941176471,0.00744646405951304,0.8313756798695124,0.00738884698050277,0.8313756798695124,0.007388846980502856,0.8323529411764706,0.0,0.8316387431806632,0.0,0.8316387431806633,0.0,0.8058823529411765,0.0,0.7755605500874043,0.0,0.7755605500874042,0.0,1698401808,True,1,063419b0,2023-10-27_10-16-48,31.81364417076111,31.81364417076111,1168595,b274391a1c31,172.17.0.2,31.81364417076111,1,,0.778,1.8,252,160,"(5, 8, 11)",063419b0
615,0.8332352941176471,0.8332352941176471,0.009305465893856705,0.8323310178131035,0.009467276828083142,0.8323310178131035,0.00946727682808313,0.8235294117647058,0.0,0.8218066125222231,0.0,0.8218066125222231,0.0,0.8088235294117647,0.0,0.7836939934218632,0.0,0.7836939934218632,0.0,1698401807,True,1,228d9e1c,2023-10-27_10-16-47,30.890626430511475,30.890626430511475,1171808,b274391a1c31,172.17.0.2,30.890626430511475,1,,0.753,2.0,266,140,"(0, 1, 11)",228d9e1c
616,0.8382352941176471,0.8288235294117646,0.004322628957852698,0.8278969918881621,0.0043647456521421005,0.8278969918881621,0.004364745652142109,0.8382352941176471,0.0,0.8377141755383143,0.0,0.8377141755383143,0.0,0.8117647058823529,0.0,0.7806212410304482,0.0,0.7806212410304483,0.0,1698401810,False,1,fdf88b1b,2023-10-27_10-16-50,33.29098606109619,33.29098606109619,1177175,b274391a1c31,172.17.0.2,33.29098606109619,1,,0.667,1.6,260,166,"(8, 9, 10)",fdf88b1b
617,0.8394117647058822,0.8394117647058822,0.007107674102114449,0.8386047216654127,0.007144095977439104,0.8386047216654127,0.00714409597743909,0.8382352941176471,0.0,0.8368825764601256,0.0,0.8368825764601256,0.0,0.8147058823529412,0.0,0.7891144182043455,0.0,0.7891144182043455,0.0,1698401815,False,1,f206cf3e,2023-10-27_10-16-55,29.953848600387573,29.953848600387573,1172198,b274391a1c31,172.17.0.2,29.953848600387573,1,,0.8190000000000001,1.7000000000000002,264,137,"(0, 3, 4)",f206cf3e
618,0.8558823529411764,0.8435294117647059,0.006280634265900749,0.8424527528021752,0.0063972043420518114,0.8424527528021752,0.006397204342051778,0.8558823529411764,0.0,0.8552995637065397,0.0,0.8552995637065398,0.0,0.8,0.0,0.7638277613696483,0.0,0.7638277613696483,0.0,1698401828,False,1,175feab7,2023-10-27_10-17-08,37.28621792793274,37.28621792793274,1175784,b274391a1c31,172.17.0.2,37.28621792793274,1,,0.835,1.7000000000000002,270,151,"(6, 9, 10)",175feab7
619,0.8411764705882353,0.8352941176470587,0.005423261445466409,0.8340682725642953,0.005436991489325869,0.8340682725642953,0.005436991489325844,0.8411764705882353,0.0,0.8404964891717276,0.0,0.8404964891717274,0.0,0.8,0.0,0.7668729189118684,0.0,0.7668729189118685,0.0,1698401838,False,1,bc7841b3,2023-10-27_10-17-18,30.996744871139526,30.996744871139526,1171808,b274391a1c31,172.17.0.2,30.996744871139526,1,,0.9,2.0,237,170,"(0, 6, 8)",bc7841b3
620,0.8117647058823529,0.8044117647058824,0.00561910975721845,0.8009118604313781,0.0052590175071503455,0.8009118604313779,0.005259017507150341,0.8117647058823529,0.0,0.8110068959202902,0.0,0.8110068959202903,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698401838,True,1,91a61ad0,2023-10-27_10-17-18,30.79366683959961,30.79366683959961,1168595,b274391a1c31,172.17.0.2,30.79366683959961,1,,0.728,1.8,270,129,"(1, 3, 8)",91a61ad0
621,0.8476470588235294,0.8476470588235294,0.004322628957852652,0.8467212303377387,0.004333113947859885,0.8467212303377387,0.004333113947859916,0.8382352941176471,0.0,0.8368604250898855,0.0,0.8368604250898856,0.0,0.8147058823529412,0.0,0.7871756909670219,0.0,0.7871756909670219,0.0,1698401840,False,1,769ddf6b,2023-10-27_10-17-20,30.271166801452637,30.271166801452637,1177175,b274391a1c31,172.17.0.2,30.271166801452637,1,,0.671,1.9000000000000001,246,156,"(2, 3, 8)",769ddf6b
622,0.8529411764705882,0.8288235294117646,0.004322628957852697,0.828241472508782,0.004291564663658961,0.8282414725087819,0.004291564663658954,0.8529411764705882,0.0,0.8528882089078568,0.0,0.852888208907857,0.0,0.8235294117647058,0.0,0.7951335308140803,0.0,0.7951335308140802,0.0,1698401844,False,1,af95d691,2023-10-27_10-17-24,28.507904291152954,28.507904291152954,1172198,b274391a1c31,172.17.0.2,28.507904291152954,1,,0.484,1.9000000000000001,205,144,"(7, 8, 9)",af95d691
623,0.8352941176470589,0.8176470588235294,0.00732347035175807,0.8157509005301312,0.007359493884991981,0.8157509005301314,0.0073594938849919295,0.8352941176470589,0.0,0.8335046858723073,0.0,0.8335046858723073,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698401860,False,1,74023c34,2023-10-27_10-17-40,31.897826671600342,31.897826671600342,1175784,b274391a1c31,172.17.0.2,31.897826671600342,1,,0.609,2.0,241,138,"(3, 7, 11)",74023c34
624,0.8029411764705883,0.7873529411764706,0.007446464059513025,0.7854187933837138,0.007489327724612965,0.7854187933837137,0.007489327724612961,0.8029411764705883,0.0,0.8007417531495719,0.0,0.8007417531495719,0.0,0.7970588235294118,0.0,0.7658600025500446,0.0,0.7658600025500446,0.0,1698401868,True,1,97f16269,2023-10-27_10-17-48,30.19168472290039,30.19168472290039,1171808,b274391a1c31,172.17.0.2,30.19168472290039,1,,0.793,1.8,199,129,"(5, 7, 10)",97f16269
625,0.8294117647058824,0.8191176470588235,0.005302281287447046,0.8168763316389367,0.00532194314056034,0.8168763316389367,0.005321943140560322,0.8294117647058824,0.0,0.8284180625740845,0.0,0.8284180625740843,0.0,0.8058823529411765,0.0,0.7747174127337287,0.0,0.7747174127337287,0.0,1698401871,True,1,4dbc6cdc,2023-10-27_10-17-51,32.21371006965637,32.21371006965637,1168595,b274391a1c31,172.17.0.2,32.21371006965637,1,,0.467,1.6,256,173,"(4, 5, 6)",4dbc6cdc
626,0.8479411764705882,0.8479411764705882,0.004169837317281698,0.8473433295093971,0.0042047046030716795,0.8473433295093971,0.0042047046030716465,0.8264705882352941,0.0,0.8257209368279252,0.0,0.8257209368279251,0.0,0.8088235294117647,0.0,0.7768118035242166,0.0,0.7768118035242166,0.0,1698401867,False,1,eec2984f,2023-10-27_10-17-47,26.596805095672607,26.596805095672607,1177175,b274391a1c31,172.17.0.2,26.596805095672607,1,,0.749,1.7000000000000002,191,158,"(4, 6, 7)",eec2984f
627,0.8323529411764706,0.8279411764705882,0.005302281287447074,0.8267189613867215,0.005418065162242762,0.8267189613867215,0.005418065162242621,0.8323529411764706,0.0,0.8316091396136007,0.0,0.831609139613601,0.0,0.8088235294117647,0.0,0.7796184007776966,0.0,0.7796184007776965,0.0,1698401873,True,1,35bf95b0,2023-10-27_10-17-53,28.740296125411987,28.740296125411987,1172198,b274391a1c31,172.17.0.2,28.740296125411987,1,,0.709,1.9000000000000001,219,145,"(0, 4, 7)",35bf95b0
628,0.8176470588235294,0.8041176470588235,0.004401949866792882,0.8027536827906412,0.00426463682755717,0.8027536827906413,0.0042646368275572315,0.8176470588235294,0.0,0.8169039756344031,0.0,0.8169039756344029,0.0,0.8,0.0,0.7638003198439792,0.0,0.7638003198439792,0.0,1698401891,True,1,e745939d,2023-10-27_10-18-11,31.355792999267578,31.355792999267578,1175784,b274391a1c31,172.17.0.2,31.355792999267578,1,,0.8240000000000001,1.8,230,183,"(3, 8, 9)",e745939d
629,0.8352941176470589,0.828235294117647,0.005128116404165525,0.8280222509080524,0.0050188967084094155,0.8280222509080524,0.0050188967084093565,0.8352941176470589,0.0,0.834120539929869,0.0,0.8341205399298692,0.0,0.7970588235294118,0.0,0.7608903830093945,0.0,0.7608903830093946,0.0,1698401894,False,1,2e94651a,2023-10-27_10-18-14,27.701802015304565,27.701802015304565,1177175,b274391a1c31,172.17.0.2,27.701802015304565,1,,0.857,1.6,181,165,"(1, 5, 10)",2e94651a
630,0.8441176470588235,0.8382352941176471,0.005094267081084914,0.8371147989340685,0.005184628646111513,0.8371147989340685,0.005184628646111538,0.8441176470588235,0.0,0.8432849825954882,0.0,0.8432849825954881,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1698401899,False,1,edef55b3,2023-10-27_10-18-19,31.033230543136597,31.033230543136597,1171808,b274391a1c31,172.17.0.2,31.033230543136597,1,,0.6890000000000001,2.0,224,135,"(2, 10, 11)",edef55b3
631,0.8323529411764706,0.8323529411764705,0.0074406533180432595,0.8294276379920591,0.0074023113531548595,0.8294276379920591,0.007402311353154882,0.8323529411764706,0.0,0.8314754105278037,0.0,0.8314754105278038,0.0,0.8088235294117647,0.0,0.7694384729365789,0.0,0.7694384729365789,0.0,1698401902,True,1,36bb02b1,2023-10-27_10-18-22,31.397820234298706,31.397820234298706,1168595,b274391a1c31,172.17.0.2,31.397820234298706,1,,0.537,1.7000000000000002,263,193,"(2, 8, 10)",36bb02b1
632,0.8588235294117647,0.8335294117647057,0.006197443384031026,0.8327605004490499,0.006253940534504771,0.8327605004490497,0.006253940534504787,0.8588235294117647,0.0,0.8579895447550557,0.0,0.8579895447550557,0.0,0.8088235294117647,0.0,0.7776577938704654,0.0,0.7776577938704655,0.0,1698401902,False,1,8904a328,2023-10-27_10-18-22,29.105464696884155,29.105464696884155,1172198,b274391a1c31,172.17.0.2,29.105464696884155,1,,0.739,1.9000000000000001,234,128,"(2, 6, 9)",8904a328
633,0.85,0.8455882352941175,0.00577100496186721,0.8443445953150306,0.005916025301666769,0.8443445953150304,0.005916025301666737,0.85,0.0,0.8493707903290024,0.0,0.8493707903290024,0.0,0.8117647058823529,0.0,0.7842763724730799,0.0,0.78427637247308,0.0,1698401926,False,1,257642ef,2023-10-27_10-18-46,34.787964820861816,34.787964820861816,1175784,b274391a1c31,172.17.0.2,34.787964820861816,1,,0.647,1.8,250,128,"(7, 10, 11)",257642ef
634,0.8411764705882353,0.8373529411764705,0.0055882352941176265,0.8352947850654353,0.005736972100236397,0.8352947850654353,0.00573697210023649,0.8411764705882353,0.0,0.8396794046349594,0.0,0.8396794046349595,0.0,0.8088235294117647,0.0,0.7812060068911205,0.0,0.7812060068911207,0.0,1698401928,False,1,7c9cca7c,2023-10-27_10-18-48,33.88742685317993,33.88742685317993,1177175,b274391a1c31,172.17.0.2,33.88742685317993,1,,0.456,2.0,254,152,"(0, 3, 9)",7c9cca7c
635,0.8279411764705882,0.8279411764705882,0.004787888410617591,0.827009257346389,0.004800234543429861,0.827009257346389,0.004800234543429905,0.8205882352941176,0.0,0.8194224086114573,0.0,0.8194224086114575,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698401929,True,1,c430c732,2023-10-27_10-18-49,29.296812295913696,29.296812295913696,1171808,b274391a1c31,172.17.0.2,29.296812295913696,1,,0.5760000000000001,1.8,209,174,"(3, 4, 5)",c430c732
636,0.8558823529411764,0.845,0.006841001970360568,0.8439717583294287,0.006893428191236431,0.8439717583294287,0.006893428191236463,0.8558823529411764,0.0,0.8552718157525451,0.0,0.855271815752545,0.0,0.8117647058823529,0.0,0.7806212410304482,0.0,0.7806212410304483,0.0,1698401935,False,1,a1595a57,2023-10-27_10-18-55,32.88503885269165,32.88503885269165,1172198,b274391a1c31,172.17.0.2,32.88503885269165,1,,0.615,1.7000000000000002,242,163,"(9, 10, 11)",a1595a57
637,0.8264705882352941,0.8258823529411764,0.005060191333554519,0.8244875662297438,0.005151435029706738,0.8244875662297437,0.0051514350297067425,0.8264705882352941,0.0,0.8257694239865024,0.0,0.8257694239865025,0.0,0.8088235294117647,0.0,0.7786539534094625,0.0,0.7786539534094626,0.0,1698401931,True,1,ee631006,2023-10-27_10-18-51,28.759868144989014,28.759868144989014,1168595,b274391a1c31,172.17.0.2,28.759868144989014,1,,0.778,1.6,192,149,"(2, 5, 8)",ee631006
638,0.8317647058823529,0.8317647058823529,0.006809315825170737,0.8308636897209922,0.00688853919838617,0.830863689720992,0.006888539198386085,0.8235294117647058,0.0,0.8228561778946185,0.0,0.8228561778946185,0.0,0.8,0.0,0.768828377625171,0.0,0.7688283776251711,0.0,1698401963,True,1,d58f3df4,2023-10-27_10-19-23,37.164093017578125,37.164093017578125,1175784,b274391a1c31,172.17.0.2,37.164093017578125,1,,0.882,1.9000000000000001,269,179,"(7, 10, 11)",d58f3df4
639,0.8608823529411765,0.8608823529411765,0.008113596602431617,0.8598985627921998,0.008206664279968596,0.8598985627922,0.008206664279968596,0.8588235294117647,0.0,0.8581003463790668,0.0,0.8581003463790667,0.0,0.8147058823529412,0.0,0.785402732057949,0.0,0.7854027320579489,0.0,1698401962,False,1,f9c8f4d2,2023-10-27_10-19-22,34.01056385040283,34.01056385040283,1177175,b274391a1c31,172.17.0.2,34.01056385040283,1,,0.511,2.0,214,135,"(1, 7, 8)",f9c8f4d2
640,0.8426470588235293,0.8426470588235293,0.004965277357686491,0.8418756432129184,0.005102653119492173,0.8418756432129184,0.00510265311949214,0.8382352941176471,0.0,0.8375949536730175,0.0,0.8375949536730177,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1698401964,False,1,1a7908e5,2023-10-27_10-19-24,35.68041253089905,35.68041253089905,1171808,b274391a1c31,172.17.0.2,35.68041253089905,1,,0.47200000000000003,1.9000000000000001,262,194,"(4, 8, 11)",1a7908e5
641,0.8323529411764706,0.8294117647058823,0.008318903308077047,0.82812433245931,0.008182884058405714,0.82812433245931,0.008182884058405738,0.8323529411764706,0.0,0.8313417713685542,0.0,0.8313417713685541,0.0,0.8117647058823529,0.0,0.781593835786863,0.0,0.781593835786863,0.0,1698401964,True,1,f2787a58,2023-10-27_10-19-24,32.51162815093994,32.51162815093994,1168595,b274391a1c31,172.17.0.2,32.51162815093994,1,,0.719,1.6,200,159,"(0, 5, 11)",f2787a58
