,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
36,0.6316901408450704,0.6316901408450704,0.006250482138823649,0.630449159074089,0.005912522899231966,0.6304491590740888,0.005912522899231964,0.6056338028169014,0.0,0.601764515936347,0.0,0.601764515936347,0.0,0.57981220657277,0.0,0.5324597886275518,0.0,0.5324597886275518,0.0,1699449974,True,1,386e8b54,2023-11-08_13-26-14,14.425132989883423,14.425132989883423,315727,0ec30bcea331,172.17.0.2,14.425132989883423,1,,0.5,542,202,"(0,)",386e8b54
37,0.6615023474178404,0.6615023474178404,0.006192913595433285,0.6554876012070243,0.006316028950542216,0.6554876012070243,0.006316028950542245,0.6032863849765259,0.0,0.5910893070217017,0.0,0.5910893070217017,0.0,0.607981220657277,0.0,0.5543384361591962,0.0,0.5543384361591962,0.0,1699449974,False,1,fed40121,2023-11-08_13-26-14,13.229146242141724,13.229146242141724,318947,0ec30bcea331,172.17.0.2,13.229146242141724,1,,0.30000000000000004,418,296,"(9,)",fed40121
38,0.6197183098591549,0.5809859154929577,0.006143780435822712,0.5688127699773646,0.006796507065849486,0.5688127699773646,0.006796507065849444,0.5915492957746479,0.0,0.5830284386754255,0.0,0.5830284386754256,0.0,0.6197183098591549,0.0,0.5912179241921494,0.0,0.5912179241921495,0.0,1699449984,True,1,3ed94125,2023-11-08_13-26-24,15.132589101791382,15.132589101791382,320371,0ec30bcea331,172.17.0.2,15.132589101791382,1,,0.1,315,262,"(0,)",3ed94125
39,0.6302816901408451,0.6302816901408451,0.006903962990541176,0.6313855385687901,0.00667367508383789,0.6313855385687901,0.0066736750838379336,0.57981220657277,0.0,0.5823744203302836,0.0,0.5823744203302837,0.0,0.5516431924882629,0.0,0.5010350355632339,0.0,0.5010350355632339,0.0,1699449987,True,1,79f6317f,2023-11-08_13-26-27,14.825306415557861,14.825306415557861,326569,0ec30bcea331,172.17.0.2,14.825306415557861,1,,0.7000000000000001,620,323,"(8,)",79f6317f
40,0.6110328638497652,0.6110328638497652,0.00792927030706785,0.6060844556218259,0.007677731364202049,0.6060844556218259,0.007677731364202097,0.596244131455399,0.0,0.591635898688613,0.0,0.591635898688613,0.0,0.5985915492957746,0.0,0.5604786048335878,0.0,0.5604786048335878,0.0,1699449985,True,1,4be444a7,2023-11-08_13-26-25,11.61931586265564,11.61931586265564,315727,0ec30bcea331,172.17.0.2,11.61931586265564,1,,0.30000000000000004,293,178,"(6,)",4be444a7
41,0.602112676056338,0.602112676056338,0.008148617351037467,0.5950331068434422,0.008484930911494961,0.5950331068434422,0.008484930911494937,0.5727699530516432,0.0,0.5673824054761085,0.0,0.5673824054761084,0.0,0.5892018779342723,0.0,0.536533995211476,0.0,0.536533995211476,0.0,1699449987,True,1,c8aa6d82,2023-11-08_13-26-27,12.41996145248413,12.41996145248413,318947,0ec30bcea331,172.17.0.2,12.41996145248413,1,,0.2,214,129,"(5,)",c8aa6d82
42,0.6471830985915492,0.6471830985915492,0.008723429190639481,0.6418230122526454,0.00868847581101905,0.6418230122526454,0.008688475811019093,0.6150234741784038,0.0,0.610009235412223,0.0,0.610009235412223,0.0,0.5657276995305164,0.0,0.5152427203639606,0.0,0.5152427203639606,0.0,1699449996,False,1,065be6f2,2023-11-08_13-26-36,11.922714233398438,11.922714233398438,320371,0ec30bcea331,172.17.0.2,11.922714233398438,1,,0.4,363,225,"(4,)",065be6f2
43,0.6269953051643193,0.6269953051643193,0.006338028169014092,0.6233715657887365,0.006676055177567262,0.6233715657887364,0.0066760551775672675,0.6126760563380281,0.0,0.6084896406170309,0.0,0.6084896406170309,0.0,0.5633802816901409,0.0,0.5163313202857386,0.0,0.5163313202857386,0.0,1699449995,True,1,78459b82,2023-11-08_13-26-35,9.411064386367798,9.411064386367798,315727,0ec30bcea331,172.17.0.2,9.411064386367798,1,,0.5,84,149,"(3,)",78459b82
44,0.6276995305164319,0.6276995305164319,0.008145235480233564,0.627726168602363,0.008116669231301,0.627726168602363,0.008116669231301018,0.5892018779342723,0.0,0.5857032088024822,0.0,0.5857032088024821,0.0,0.5586854460093896,0.0,0.5111624526391659,0.0,0.5111624526391659,0.0,1699450002,True,1,96116baf,2023-11-08_13-26-42,15.59562063217163,15.59562063217163,326569,0ec30bcea331,172.17.0.2,15.59562063217163,1,,0.9,553,506,"(10,)",96116baf
45,0.627699530516432,0.627699530516432,0.008476746518905056,0.6277691690359006,0.008565299317155627,0.6277691690359006,0.008565299317155628,0.5938967136150235,0.0,0.5932946648706378,0.0,0.5932946648706378,0.0,0.5610328638497653,0.0,0.5165452050826946,0.0,0.5165452050826946,0.0,1699450000,True,1,2df3350d,2023-11-08_13-26-40,12.957273244857788,12.957273244857788,318947,0ec30bcea331,172.17.0.2,12.957273244857788,1,,0.7000000000000001,437,272,"(1,)",2df3350d
46,0.6075117370892018,0.6075117370892018,0.007628205074775541,0.6057705232461298,0.007710880358281721,0.6057705232461297,0.007710880358281704,0.5633802816901409,0.0,0.561594584289981,0.0,0.5615945842899811,0.0,0.596244131455399,0.0,0.5750253997512681,0.0,0.5750253997512681,0.0,1699450008,True,1,39d08062,2023-11-08_13-26-48,13.487350463867188,13.487350463867188,315727,0ec30bcea331,172.17.0.2,13.487350463867188,1,,0.8,495,236,"(0,)",39d08062
47,0.6521126760563379,0.6521126760563379,0.007482336831224991,0.6456008353665621,0.007765163857280688,0.6456008353665621,0.007765163857280697,0.6197183098591549,0.0,0.6130791957579784,0.0,0.6130791957579785,0.0,0.5821596244131455,0.0,0.5323116216846847,0.0,0.5323116216846847,0.0,1699450009,False,1,24911222,2023-11-08_13-26-49,13.350734233856201,13.350734233856201,320371,0ec30bcea331,172.17.0.2,13.350734233856201,1,,0.6000000000000001,477,350,"(2,)",24911222
48,0.5997652582159625,0.5997652582159625,0.00821596244131455,0.6004026360890891,0.008217288915290671,0.6004026360890891,0.008217288915290654,0.5633802816901409,0.0,0.560210723172781,0.0,0.5602107231727811,0.0,0.57981220657277,0.0,0.5465393759702201,0.0,0.5465393759702201,0.0,1699450016,True,1,ea21eba1,2023-11-08_13-26-56,16.180014848709106,16.180014848709106,318947,0ec30bcea331,172.17.0.2,16.180014848709106,1,,0.4,693,283,"(11,)",ea21eba1
49,0.685680751173709,0.685680751173709,0.006676743029731408,0.6799469825062319,0.006718819507617961,0.6799469825062319,0.006718819507617963,0.647887323943662,0.0,0.6401774333071489,0.0,0.6401774333071489,0.0,0.596244131455399,0.0,0.5414743341464084,0.0,0.5414743341464086,0.0,1699450018,False,1,2ffa7762,2023-11-08_13-26-58,16.139954805374146,16.139954805374146,326569,0ec30bcea331,172.17.0.2,16.139954805374146,1,,0.2,588,313,"(9,)",2ffa7762
50,0.6492957746478873,0.6492957746478873,0.007584739164978166,0.6463724954936739,0.007453488307013678,0.6463724954936739,0.007453488307013708,0.6009389671361502,0.0,0.5977577123427145,0.0,0.5977577123427144,0.0,0.568075117370892,0.0,0.5230230613334951,0.0,0.5230230613334949,0.0,1699450023,False,1,24118a90,2023-11-08_13-27-03,14.67465615272522,14.67465615272522,315727,0ec30bcea331,172.17.0.2,14.67465615272522,1,,0.5,598,203,"(6,)",24118a90
51,0.6572769953051643,0.6572769953051643,0.005034650373128445,0.6545889737809916,0.0042841044015977615,0.6545889737809916,0.004284104401597767,0.6244131455399061,0.0,0.6181979307089512,0.0,0.6181979307089512,0.0,0.57981220657277,0.0,0.5299461950624741,0.0,0.5299461950624741,0.0,1699450021,False,1,4e284141,2023-11-08_13-27-01,12.05680799484253,12.05680799484253,320371,0ec30bcea331,172.17.0.2,12.05680799484253,1,,0.7000000000000001,333,389,"(5,)",4e284141
