,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
537,0.6785714285714286,0.6766666666666667,0.006801360408136074,0.6730734999109347,0.006589110182428175,0.6730734999109347,0.006589110182428137,0.6047619047619047,0.0,0.6006156571428675,0.0,0.6006156571428675,0.0,0.6785714285714286,0.0,0.666572411481321,0.0,0.666572411481321,0.0,1699789377,True,1,f9e17217,2023-11-12_11-42-57,153.6778211593628,153.6778211593628,112320,59d6454cd9f4,172.17.0.2,153.6778211593628,1,,0.8,699,"(3, 4, 7, 10)",f9e17217
538,0.694047619047619,0.694047619047619,0.006670917012438976,0.6919556454245268,0.007397347225548077,0.6919556454245269,0.007397347225548074,0.6142857142857143,0.0,0.6162221935632438,0.0,0.6162221935632439,0.0,0.6214285714285714,0.0,0.594475921161402,0.0,0.5944759211614019,0.0,1699789340,True,1,9c91b5ec,2023-11-12_11-42-20,110.65445923805237,110.65445923805237,109110,59d6454cd9f4,172.17.0.2,110.65445923805237,1,,0.6000000000000001,314,"(0, 1, 2, 3)",9c91b5ec
539,0.65,0.65,0.006563832739090578,0.6603213314972735,0.006048315113176304,0.6603213314972733,0.0060483151131763115,0.5785714285714286,0.0,0.5883885547225883,0.0,0.5883885547225883,0.0,0.5619047619047619,0.0,0.5557934061732682,0.0,0.5557934061732681,0.0,1699789421,True,1,0ec7d6cc,2023-11-12_11-43-41,108.36800646781921,108.36800646781921,112712,59d6454cd9f4,172.17.0.2,108.36800646781921,1,,0.7000000000000001,356,"(0, 3, 10)",0ec7d6cc
540,0.6580952380952382,0.6580952380952382,0.01200906686944619,0.6541998539743041,0.013370299868804296,0.6541998539743041,0.013370299868804357,0.6285714285714286,0.0,0.621002276626537,0.0,0.6210022766265368,0.0,0.569047619047619,0.0,0.5320053772783879,0.0,0.5320053772783879,0.0,1699789458,True,1,14a1f131,2023-11-12_11-44-18,144.24706888198853,144.24706888198853,113102,59d6454cd9f4,172.17.0.2,144.24706888198853,1,,1.0,622,"(2, 5, 10, 11)",14a1f131
541,0.6897619047619048,0.6897619047619048,0.011016890763104057,0.6872310973144342,0.010892118421261088,0.6872310973144344,0.010892118421261072,0.6452380952380953,0.0,0.63449180663875,0.0,0.63449180663875,0.0,0.5904761904761905,0.0,0.5623518174983774,0.0,0.5623518174983773,0.0,1699789452,True,1,4421acff,2023-11-12_11-44-12,128.2001347541809,128.2001347541809,113525,59d6454cd9f4,172.17.0.2,128.2001347541809,1,,0.5,501,"(4, 8, 9)",4421acff
542,0.6826190476190477,0.6826190476190477,0.012510766338494921,0.6806998102363544,0.012649485032333041,0.6806998102363545,0.012649485032333032,0.6571428571428571,0.0,0.6498112625963852,0.0,0.6498112625963851,0.0,0.6095238095238096,0.0,0.6028594484368132,0.0,0.6028594484368133,0.0,1699789491,True,1,0af334e9,2023-11-12_11-44-51,150.44538259506226,150.44538259506226,109110,59d6454cd9f4,172.17.0.2,150.44538259506226,1,,0.6000000000000001,602,"(2, 4, 10, 11)",0af334e9
543,0.8142857142857143,0.8142857142857143,0.008109231602822068,0.8097583873567877,0.008474619465780198,0.8097583873567877,0.008474619465780136,0.7857142857142857,0.0,0.7819331593788306,0.0,0.7819331593788305,0.0,0.7261904761904762,0.0,0.7084787826917892,0.0,0.7084787826917892,0.0,1699789524,False,1,1f633447,2023-11-12_11-45-24,147.2299394607544,147.2299394607544,112320,59d6454cd9f4,172.17.0.2,147.2299394607544,1,,1.1,483,"(1, 6, 10, 11)",1f633447
544,0.6735714285714287,0.6735714285714287,0.00854824908143632,0.6631702990917054,0.009072639121764987,0.6631702990917054,0.009072639121765013,0.6595238095238095,0.0,0.6613196041465049,0.0,0.6613196041465049,0.0,0.6071428571428571,0.0,0.596544494419274,0.0,0.5965444944192742,0.0,1699789486,True,1,16387ebc,2023-11-12_11-44-46,65.05984616279602,65.05984616279602,112712,59d6454cd9f4,172.17.0.2,65.05984616279602,1,,0.7000000000000001,297,"(2, 3)",16387ebc
545,0.6557142857142858,0.6557142857142858,0.004665694748158418,0.651555513527349,0.005008836180650805,0.6515555135273489,0.0050088361806508224,0.5928571428571429,0.0,0.5985052263249749,0.0,0.5985052263249749,0.0,0.5952380952380952,0.0,0.5749177574940735,0.0,0.5749177574940735,0.0,1699789563,True,1,cd2f24dd,2023-11-12_11-46-03,111.1120834350586,111.1120834350586,113525,59d6454cd9f4,172.17.0.2,111.1120834350586,1,,0.5,396,"(0, 2, 3, 11)",cd2f24dd
546,0.6978571428571428,0.6978571428571428,0.00771149273366745,0.6955144217957145,0.008540544568971952,0.6955144217957145,0.008540544568971959,0.6404761904761904,0.0,0.6400066647767083,0.0,0.6400066647767081,0.0,0.6,0.0,0.5753372460397986,0.0,0.5753372460397986,0.0,1699789525,True,1,9d432df3,2023-11-12_11-45-25,67.81939768791199,67.81939768791199,113102,59d6454cd9f4,172.17.0.2,67.81939768791199,1,,0.6000000000000001,323,"(1, 4, 8, 9)",9d432df3
547,0.6516666666666667,0.6516666666666667,0.007828229629892193,0.6474658974247266,0.008505828477025254,0.6474658974247265,0.008505828477025225,0.6071428571428571,0.0,0.5995558391970914,0.0,0.5995558391970915,0.0,0.5904761904761905,0.0,0.5738086844364358,0.0,0.5738086844364358,0.0,1699789569,True,1,e4527fa2,2023-11-12_11-46-09,82.85262942314148,82.85262942314148,112712,59d6454cd9f4,172.17.0.2,82.85262942314148,1,,0.7000000000000001,456,"(0, 2, 3, 4)",e4527fa2
548,0.6916666666666667,0.6916666666666667,0.007770080415276529,0.6930966364979733,0.008006257996346666,0.6930966364979733,0.008006257996346706,0.6452380952380953,0.0,0.6492285955567855,0.0,0.6492285955567855,0.0,0.6285714285714286,0.0,0.6066654212809747,0.0,0.6066654212809749,0.0,1699789602,True,1,ac88b8ee,2023-11-12_11-46-42,111.39291644096375,111.39291644096375,109110,59d6454cd9f4,172.17.0.2,111.39291644096375,1,,0.5,369,"(0, 6, 8)",ac88b8ee
549,0.7502380952380953,0.7502380952380953,0.01230056319341856,0.7413945808625716,0.012289963240386248,0.7413945808625717,0.01228996324038615,0.6666666666666666,0.0,0.6664986981273977,0.0,0.6664986981273977,0.0,0.6642857142857143,0.0,0.6450948300750896,0.0,0.6450948300750896,0.0,1699789630,True,1,6f52fe32,2023-11-12_11-47-10,105.8483498096466,105.8483498096466,112320,59d6454cd9f4,172.17.0.2,105.8483498096466,1,,0.8,531,"(1, 2, 5, 6)",6f52fe32
550,0.6297619047619047,0.6297619047619047,0.008731962295662974,0.6172831473434004,0.009274899982909684,0.6172831473434003,0.009274899982909713,0.6238095238095238,0.0,0.6110574610619768,0.0,0.6110574610619768,0.0,0.5666666666666667,0.0,0.5169572307092624,0.0,0.5169572307092622,0.0,1699789590,True,1,c4dd1479,2023-11-12_11-46-30,64.15445184707642,64.15445184707642,113102,59d6454cd9f4,172.17.0.2,64.15445184707642,1,,0.5,428,"(1, 2, 9, 11)",c4dd1479
551,0.7816666666666666,0.7816666666666666,0.006568149630539844,0.7825937655369369,0.006498852696102117,0.7825937655369369,0.006498852696102124,0.7547619047619047,0.0,0.7567177089539189,0.0,0.7567177089539188,0.0,0.7476190476190476,0.0,0.7428599531176895,0.0,0.7428599531176896,0.0,1699789696,False,1,bad1b248,2023-11-12_11-48-16,132.66285157203674,132.66285157203674,113525,59d6454cd9f4,172.17.0.2,132.66285157203674,1,,0.6000000000000001,571,"(6, 11)",bad1b248
552,0.7966666666666666,0.7966666666666666,0.007392464141076218,0.801046557716487,0.007500259559565851,0.801046557716487,0.007500259559565837,0.7952380952380952,0.0,0.7969337316023811,0.0,0.7969337316023811,0.0,0.7261904761904762,0.0,0.7192188314068774,0.0,0.7192188314068775,0.0,1699789670,False,1,7580550b,2023-11-12_11-47-50,100.99926996231079,100.99926996231079,112712,59d6454cd9f4,172.17.0.2,100.99926996231079,1,,0.9,263,"(1, 7, 10, 11)",7580550b
553,0.8604761904761904,0.8604761904761904,0.006226998490772414,0.8613729394982901,0.006193248214481754,0.8613729394982901,0.006193248214481777,0.8142857142857143,0.0,0.8170587353717856,0.0,0.8170587353717857,0.0,0.7666666666666667,0.0,0.7559944933484011,0.0,0.7559944933484011,0.0,1699789772,False,1,e61ffc3e,2023-11-12_11-49-32,182.27988529205322,182.27988529205322,113102,59d6454cd9f4,172.17.0.2,182.27988529205322,1,,0.5,444,"(0, 1, 5, 10)",e61ffc3e
554,0.75,0.7076190476190477,0.008438116736509219,0.7178924371230673,0.00860972554780193,0.7178924371230673,0.00860972554780198,0.75,0.0,0.7547843732772238,0.0,0.7547843732772239,0.0,0.6285714285714286,0.0,0.6257791548014259,0.0,0.6257791548014259,0.0,1699789736,True,1,dd4f3627,2023-11-12_11-48-56,133.36654353141785,133.36654353141785,109110,59d6454cd9f4,172.17.0.2,133.36654353141785,1,,0.7000000000000001,417,"(0, 3, 8, 9)",dd4f3627
555,0.6742857142857144,0.6742857142857144,0.007126966450998001,0.6675043287055142,0.007294097694245199,0.6675043287055142,0.007294097694245176,0.6333333333333333,0.0,0.6363424261754002,0.0,0.6363424261754002,0.0,0.5880952380952381,0.0,0.5659708921233743,0.0,0.5659708921233745,0.0,1699789715,True,1,6ab4c098,2023-11-12_11-48-35,85.49210476875305,85.49210476875305,112320,59d6454cd9f4,172.17.0.2,85.49210476875305,1,,0.6000000000000001,472,"(2, 3, 5, 7)",6ab4c098
556,0.7290476190476192,0.7290476190476192,0.012408394495995605,0.728473538936334,0.012755710970434417,0.728473538936334,0.012755710970434434,0.6666666666666666,0.0,0.6699783116942334,0.0,0.6699783116942333,0.0,0.6761904761904762,0.0,0.6673088525756651,0.0,0.6673088525756652,0.0,1699789822,True,1,b4dbe061,2023-11-12_11-50-22,152.03816270828247,152.03816270828247,112712,59d6454cd9f4,172.17.0.2,152.03816270828247,1,,0.6000000000000001,646,"(0, 4)",b4dbe061
557,0.8102380952380953,0.8102380952380953,0.005739033711044718,0.8156700279301712,0.005601661627295729,0.8156700279301712,0.0056016616272957205,0.7857142857142857,0.0,0.7864280764056456,0.0,0.7864280764056456,0.0,0.7095238095238096,0.0,0.696889487985211,0.0,0.6968894879852111,0.0,1699789869,False,1,03ea9b0e,2023-11-12_11-51-09,173.33013319969177,173.33013319969177,113525,59d6454cd9f4,172.17.0.2,173.33013319969177,1,,0.5,551,"(0, 1, 3)",03ea9b0e
558,0.7795238095238094,0.7795238095238094,0.006834619092574917,0.781140282257829,0.006912114646177605,0.781140282257829,0.00691211464617762,0.7166666666666667,0.0,0.7155007586102801,0.0,0.7155007586102801,0.0,0.7119047619047619,0.0,0.6962206135805301,0.0,0.69622061358053,0.0,1699789829,False,1,656f7e05,2023-11-12_11-50-29,113.9954662322998,113.9954662322998,112320,59d6454cd9f4,172.17.0.2,113.9954662322998,1,,0.7000000000000001,591,"(3, 6, 7, 10)",656f7e05
559,0.6566666666666667,0.6566666666666667,0.009863007227241882,0.6464779557210566,0.01031081412219342,0.6464779557210567,0.01031081412219342,0.6309523809523809,0.0,0.6194831028590619,0.0,0.6194831028590618,0.0,0.5880952380952381,0.0,0.5726030491981965,0.0,0.5726030491981964,0.0,1699789828,True,1,3f136ec4,2023-11-12_11-50-28,92.85830998420715,92.85830998420715,109110,59d6454cd9f4,172.17.0.2,92.85830998420715,1,,0.8,381,"(2, 4, 5, 11)",3f136ec4
560,0.6833333333333333,0.6833333333333333,0.006299407883487098,0.6833784009709378,0.006444351563696728,0.6833784009709378,0.006444351563696746,0.6476190476190476,0.0,0.6439121794384952,0.0,0.6439121794384951,0.0,0.6214285714285714,0.0,0.6132363179637935,0.0,0.6132363179637936,0.0,1699789881,True,1,79db80cc,2023-11-12_11-51-21,109.01619005203247,109.01619005203247,113102,59d6454cd9f4,172.17.0.2,109.01619005203247,1,,0.5,283,"(5, 6, 10, 11)",79db80cc
561,0.7238095238095238,0.7030952380952381,0.006393200753379808,0.7118198924897418,0.006241889244680998,0.7118198924897418,0.006241889244680988,0.7238095238095238,0.0,0.7255627652628324,0.0,0.7255627652628324,0.0,0.6428571428571429,0.0,0.6296807757330799,0.0,0.6296807757330799,0.0,1699789933,True,1,71a613de,2023-11-12_11-52-13,110.47984886169434,110.47984886169434,112712,59d6454cd9f4,172.17.0.2,110.47984886169434,1,,0.5,515,"(0, 3, 7, 8)",71a613de
562,0.7616666666666666,0.7616666666666666,0.011686086849340985,0.7693306583448307,0.011561031914164407,0.7693306583448307,0.011561031914164408,0.7476190476190476,0.0,0.752604519197584,0.0,0.7526045191975841,0.0,0.6904761904761905,0.0,0.692967600037596,0.0,0.692967600037596,0.0,1699789959,False,1,74695d0d,2023-11-12_11-52-39,130.44034218788147,130.44034218788147,109110,59d6454cd9f4,172.17.0.2,130.44034218788147,1,,0.5,495,"(1, 3, 7, 9)",74695d0d
563,0.8526190476190477,0.8526190476190477,0.00693752489730167,0.8561620720879939,0.006706799303342708,0.8561620720879937,0.006706799303342751,0.8142857142857143,0.0,0.8160184229114886,0.0,0.8160184229114887,0.0,0.7333333333333333,0.0,0.7248920888792117,0.0,0.7248920888792117,0.0,1699789988,False,1,d7fbd59e,2023-11-12_11-53-08,158.73376369476318,158.73376369476318,112320,59d6454cd9f4,172.17.0.2,158.73376369476318,1,,0.5,450,"(1, 9, 11)",d7fbd59e
564,0.6545238095238095,0.6545238095238095,0.007711492733667443,0.6463416450228434,0.008208183429961118,0.6463416450228434,0.008208183429961166,0.6023809523809524,0.0,0.6090238495886554,0.0,0.6090238495886553,0.0,0.6404761904761904,0.0,0.6276243281865014,0.0,0.6276243281865015,0.0,1699790015,True,1,5c967370,2023-11-12_11-53-35,145.68446612358093,145.68446612358093,113525,59d6454cd9f4,172.17.0.2,145.68446612358093,1,,0.5,541,"(3, 4, 11)",5c967370
565,0.6904761904761905,0.6730952380952382,0.008975274678557518,0.663761768184218,0.00866483674419304,0.663761768184218,0.008664836744193017,0.6333333333333333,0.0,0.6347430202674862,0.0,0.6347430202674862,0.0,0.6904761904761905,0.0,0.6814182028207836,0.0,0.6814182028207835,0.0,1699790017,True,1,1fa6389b,2023-11-12_11-53-37,136.51887226104736,136.51887226104736,113102,59d6454cd9f4,172.17.0.2,136.51887226104736,1,,0.5,480,"(1, 4, 6, 11)",1fa6389b
566,0.8154761904761905,0.8154761904761905,0.007548032135308262,0.8178462669318378,0.007286607702517569,0.8178462669318378,0.007286607702517586,0.8047619047619048,0.0,0.806237472651892,0.0,0.8062374726518919,0.0,0.7380952380952381,0.0,0.7245163319298089,0.0,0.7245163319298088,0.0,1699790058,False,1,d4558423,2023-11-12_11-54-18,125.00909805297852,125.00909805297852,112712,59d6454cd9f4,172.17.0.2,125.00909805297852,1,,0.5,524,"(0, 1, 10, 11)",d4558423
567,0.7659523809523809,0.7659523809523809,0.006986381310057744,0.775319296735281,0.007050972648301039,0.7753192967352809,0.007050972648301048,0.7547619047619047,0.0,0.7658672173506402,0.0,0.7658672173506403,0.0,0.6333333333333333,0.0,0.6163423526623553,0.0,0.6163423526623552,0.0,1699790070,False,1,b102cbb4,2023-11-12_11-54-30,111.18322968482971,111.18322968482971,109110,59d6454cd9f4,172.17.0.2,111.18322968482971,1,,1.0,561,"(0, 1, 9)",b102cbb4
568,0.6142857142857143,0.5728571428571427,0.0084649470641101,0.5802809716452476,0.008562568256986458,0.5802809716452476,0.008562568256986442,0.6142857142857143,0.0,0.5924082364756126,0.0,0.5924082364756126,0.0,0.5142857142857142,0.0,0.47829657258852526,0.0,0.4782965725885252,0.0,1699790066,True,1,7d9505b2,2023-11-12_11-54-26,77.68521785736084,77.68521785736084,112320,59d6454cd9f4,172.17.0.2,77.68521785736084,1,,0.5,583,"(3, 7, 9)",7d9505b2
569,0.7978571428571428,0.7978571428571428,0.005971398192373575,0.7982480645709652,0.0061468710962448506,0.7982480645709652,0.006146871096244863,0.7642857142857142,0.0,0.7655488340560396,0.0,0.7655488340560396,0.0,0.7476190476190476,0.0,0.7325309942405375,0.0,0.7325309942405376,0.0,1699790144,False,1,235240ac,2023-11-12_11-55-44,128.63813996315002,128.63813996315002,113525,59d6454cd9f4,172.17.0.2,128.63813996315002,1,,0.5,452,"(1, 3, 5, 8)",235240ac
570,0.6690476190476191,0.6690476190476191,0.008650429583135695,0.6637985394943163,0.009568359893623653,0.6637985394943163,0.009568359893623595,0.6452380952380953,0.0,0.6447297373243791,0.0,0.6447297373243791,0.0,0.5880952380952381,0.0,0.5708912651511254,0.0,0.5708912651511254,0.0,1699790148,True,1,ed29dea7,2023-11-12_11-55-48,130.7872931957245,130.7872931957245,113102,59d6454cd9f4,172.17.0.2,130.7872931957245,1,,0.6000000000000001,502,"(0, 2, 4, 11)",ed29dea7
571,0.8121428571428572,0.8121428571428572,0.006602583154220026,0.8158522280393656,0.006430733064679188,0.8158522280393659,0.006430733064679204,0.7976190476190477,0.0,0.8001406650027603,0.0,0.8001406650027602,0.0,0.7357142857142858,0.0,0.7240309498045102,0.0,0.7240309498045102,0.0,1699790165,False,1,854fb446,2023-11-12_11-56-05,107.166348695755,107.166348695755,112712,59d6454cd9f4,172.17.0.2,107.166348695755,1,,0.5,442,"(0, 1, 7, 11)",854fb446
572,0.6428571428571429,0.6185714285714287,0.0074383330246730025,0.6144005830706983,0.007354650320046758,0.6144005830706983,0.007354650320046781,0.6428571428571429,0.0,0.6372323237484725,0.0,0.6372323237484725,0.0,0.55,0.0,0.5086460359076264,0.0,0.5086460359076264,0.0,1699790140,True,1,ce0d2796,2023-11-12_11-55-40,73.81758666038513,73.81758666038513,112320,59d6454cd9f4,172.17.0.2,73.81758666038513,1,,0.6000000000000001,469,"(5, 9, 11)",ce0d2796
573,0.6823809523809524,0.6823809523809524,0.006666666666666662,0.6850079016909838,0.006464081913141884,0.6850079016909838,0.006464081913141953,0.65,0.0,0.6562021325898734,0.0,0.6562021325898734,0.0,0.5857142857142857,0.0,0.5671445814982734,0.0,0.5671445814982733,0.0,1699790162,True,1,75c236c1,2023-11-12_11-56-02,91.97911381721497,91.97911381721497,109110,59d6454cd9f4,172.17.0.2,91.97911381721497,1,,1.2000000000000002,484,"(2, 3, 8, 9)",75c236c1
574,0.6888095238095239,0.6888095238095239,0.011715156762040511,0.696515174547151,0.012194635564882785,0.696515174547151,0.012194635564882766,0.680952380952381,0.0,0.6874650742767968,0.0,0.6874650742767968,0.0,0.580952380952381,0.0,0.5550748842382777,0.0,0.5550748842382778,0.0,1699790236,True,1,e9de794b,2023-11-12_11-57-16,96.45723557472229,96.45723557472229,112320,59d6454cd9f4,172.17.0.2,96.45723557472229,1,,0.9,536,"(3, 8, 9)",e9de794b
575,0.8538095238095238,0.8538095238095238,0.00715871256112998,0.854096963983887,0.007175549324865433,0.854096963983887,0.007175549324865387,0.8095238095238095,0.0,0.8112889792693995,0.0,0.8112889792693994,0.0,0.7666666666666667,0.0,0.7519137540249088,0.0,0.7519137540249089,0.0,1699790317,False,1,32d161fd,2023-11-12_11-58-37,172.73776578903198,172.73776578903198,113525,59d6454cd9f4,172.17.0.2,172.73776578903198,1,,0.5,505,"(0, 1, 6, 11)",32d161fd
576,0.6383333333333334,0.6383333333333334,0.011139702443132947,0.6233940048873825,0.010926842776453317,0.6233940048873825,0.010926842776453397,0.6023809523809524,0.0,0.5984447523017286,0.0,0.5984447523017283,0.0,0.6023809523809524,0.0,0.575142846184079,0.0,0.575142846184079,0.0,1699790268,True,1,44f67c2b,2023-11-12_11-57-48,119.31167936325073,119.31167936325073,113102,59d6454cd9f4,172.17.0.2,119.31167936325073,1,,0.5,460,"(2, 3, 10)",44f67c2b
577,0.7966666666666666,0.7966666666666666,0.006666666666666693,0.8042937267728639,0.0064621425748579925,0.8042937267728638,0.006462142574857981,0.7833333333333333,0.0,0.7892878846135343,0.0,0.7892878846135344,0.0,0.6761904761904762,0.0,0.6703982929703937,0.0,0.6703982929703936,0.0,1699790280,False,1,fdd591ac,2023-11-12_11-58-00,118.39103198051453,118.39103198051453,109110,59d6454cd9f4,172.17.0.2,118.39103198051453,1,,0.5,434,"(1, 9, 11)",fdd591ac
578,0.6992857142857143,0.6992857142857143,0.008387578549432647,0.7050059743992144,0.00787331430900849,0.7050059743992143,0.007873314309008478,0.6285714285714286,0.0,0.6362181248464488,0.0,0.6362181248464487,0.0,0.6261904761904762,0.0,0.6005697548999757,0.0,0.6005697548999758,0.0,1699790299,True,1,e547b8cb,2023-11-12_11-58-19,133.85533094406128,133.85533094406128,112712,59d6454cd9f4,172.17.0.2,133.85533094406128,1,,0.5,445,"(3, 8)",e547b8cb
579,0.7523809523809524,0.7464285714285714,0.012152190623976036,0.7566275385000376,0.011552567965701512,0.7566275385000376,0.01155256796570153,0.7523809523809524,0.0,0.7502743358015734,0.0,0.7502743358015734,0.0,0.6571428571428571,0.0,0.6552764541198858,0.0,0.6552764541198856,0.0,1699790335,True,1,03ce61cf,2023-11-12_11-58-55,98.34312701225281,98.34312701225281,112320,59d6454cd9f4,172.17.0.2,98.34312701225281,1,,0.5,420,"(1, 3, 8, 9)",03ce61cf
580,0.6261904761904762,0.6176190476190475,0.006406487641463667,0.6071065314821438,0.006943742595403697,0.6071065314821438,0.006943742595403699,0.6261904761904762,0.0,0.6088319495366623,0.0,0.6088319495366622,0.0,0.55,0.0,0.49929290553706496,0.0,0.49929290553706496,0.0,1699790330,True,1,a7e69d25,2023-11-12_11-58-50,62.34875440597534,62.34875440597534,113102,59d6454cd9f4,172.17.0.2,62.34875440597534,1,,0.5,398,"(1, 2, 9)",a7e69d25
581,0.6469047619047619,0.6469047619047619,0.011220830159950653,0.643014971755315,0.01119078340009598,0.643014971755315,0.011190783400096023,0.6071428571428571,0.0,0.6092386028724726,0.0,0.6092386028724727,0.0,0.5833333333333334,0.0,0.5625042403595194,0.0,0.5625042403595193,0.0,1699790351,True,1,b63bdbab,2023-11-12_11-59-11,70.94849514961243,70.94849514961243,109110,59d6454cd9f4,172.17.0.2,70.94849514961243,1,,0.5,434,"(4, 6, 9)",b63bdbab
582,0.8402380952380952,0.8402380952380952,0.010402882035692115,0.8426285284151991,0.009865627760123313,0.8426285284151991,0.009865627760123294,0.8023809523809524,0.0,0.8054691913656497,0.0,0.8054691913656497,0.0,0.7619047619047619,0.0,0.7529374722911008,0.0,0.7529374722911008,0.0,1699790437,False,1,4554b364,2023-11-12_12-00-37,138.73311161994934,138.73311161994934,112712,59d6454cd9f4,172.17.0.2,138.73311161994934,1,,0.5,410,"(0, 1, 5, 10)",4554b364
583,0.8216666666666667,0.8216666666666667,0.006602583154220027,0.8219358233515017,0.0066010093652388805,0.8219358233515017,0.006601009365238872,0.7880952380952381,0.0,0.7898796079272392,0.0,0.7898796079272391,0.0,0.7690476190476191,0.0,0.7490113354470419,0.0,0.749011335447042,0.0,1699790480,False,1,d0936af3,2023-11-12_12-01-20,163.23758506774902,163.23758506774902,113525,59d6454cd9f4,172.17.0.2,163.23758506774902,1,,0.6000000000000001,488,"(0, 1, 8, 11)",d0936af3
584,0.7030952380952381,0.7030952380952381,0.005112121560377143,0.7100428348102532,0.004624771664450242,0.7100428348102532,0.00462477166445028,0.6714285714285714,0.0,0.673886200620364,0.0,0.6738862006203641,0.0,0.6476190476190476,0.0,0.6300463860024563,0.0,0.6300463860024563,0.0,1699790449,True,1,a2268192,2023-11-12_12-00-49,119.07025265693665,119.07025265693665,113102,59d6454cd9f4,172.17.0.2,119.07025265693665,1,,0.5,513,"(3, 7, 8, 10)",a2268192
585,0.6714285714285714,0.6688095238095239,0.00827873269081605,0.669459602227779,0.00875618270479354,0.669459602227779,0.008756182704793537,0.6714285714285714,0.0,0.673409358768381,0.0,0.673409358768381,0.0,0.5904761904761905,0.0,0.5414874511708042,0.0,0.5414874511708043,0.0,1699790412,True,1,e3d49435,2023-11-12_12-00-12,77.79493427276611,77.79493427276611,112320,59d6454cd9f4,172.17.0.2,77.79493427276611,1,,0.5,505,"(0, 5, 9, 11)",e3d49435
586,0.8335714285714285,0.8335714285714285,0.004047619047619033,0.8328872154587371,0.004162103025361321,0.8328872154587372,0.004162103025361343,0.7619047619047619,0.0,0.7637832538614656,0.0,0.7637832538614656,0.0,0.7523809523809524,0.0,0.7342665827784804,0.0,0.7342665827784804,0.0,1699790526,False,1,693a1867,2023-11-12_12-02-06,174.94637155532837,174.94637155532837,109110,59d6454cd9f4,172.17.0.2,174.94637155532837,1,,0.6000000000000001,529,"(1, 6, 8, 10)",693a1867
587,0.8361904761904763,0.8361904761904763,0.00863731292724622,0.8414794314012768,0.008129086567459214,0.8414794314012768,0.008129086567459205,0.8142857142857143,0.0,0.8158928341164856,0.0,0.8158928341164857,0.0,0.7119047619047619,0.0,0.7004185207001705,0.0,0.7004185207001705,0.0,1699790549,False,1,2c45277a,2023-11-12_12-02-29,136.9577968120575,136.9577968120575,112320,59d6454cd9f4,172.17.0.2,136.9577968120575,1,,0.5,552,"(1, 8, 9, 11)",2c45277a
588,0.8576190476190476,0.8576190476190476,0.00551230328704299,0.8588128327978998,0.005376541875865343,0.8588128327978998,0.005376541875865362,0.7976190476190477,0.0,0.8012818996772172,0.0,0.8012818996772172,0.0,0.7738095238095238,0.0,0.7610392490262906,0.0,0.7610392490262906,0.0,1699790557,False,1,4a4bdaa0,2023-11-12_12-02-37,119.61563849449158,119.61563849449158,112712,59d6454cd9f4,172.17.0.2,119.61563849449158,1,,0.5,465,"(0, 1, 5, 10)",4a4bdaa0
589,0.8371428571428572,0.8371428571428572,0.007468755781599106,0.8385382303814108,0.0073730026609909165,0.8385382303814108,0.007373002660990936,0.8047619047619048,0.0,0.8071419323463921,0.0,0.807141932346392,0.0,0.7642857142857142,0.0,0.7494041874451273,0.0,0.7494041874451273,0.0,1699790578,False,1,408f93f4,2023-11-12_12-02-58,129.04091715812683,129.04091715812683,113102,59d6454cd9f4,172.17.0.2,129.04091715812683,1,,0.6000000000000001,494,"(0, 1, 5, 11)",408f93f4
590,0.7911904761904762,0.7911904761904762,0.005329292687047492,0.7948924634905151,0.0048566803621741495,0.794892463490515,0.004856680362174201,0.7476190476190476,0.0,0.7518813811245227,0.0,0.7518813811245227,0.0,0.7095238095238096,0.0,0.6945739509951859,0.0,0.6945739509951859,0.0,1699790579,False,1,b0e32de9,2023-11-12_12-02-59,98.65551209449768,98.65551209449768,113525,59d6454cd9f4,172.17.0.2,98.65551209449768,1,,0.5,516,"(7, 10)",b0e32de9
591,0.7316666666666667,0.7316666666666667,0.005639390134441455,0.7296004218492986,0.005930230232421727,0.7296004218492985,0.005930230232421703,0.6523809523809524,0.0,0.6516822420702986,0.0,0.6516822420702986,0.0,0.6571428571428571,0.0,0.6398594855206867,0.0,0.6398594855206867,0.0,1699790609,True,1,14bbf4a9,2023-11-12_12-03-29,82.1419506072998,82.1419506072998,109110,59d6454cd9f4,172.17.0.2,82.1419506072998,1,,0.6000000000000001,539,"(4, 6, 7, 8)",14bbf4a9
