,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
735,0.7006802721088435,0.6782312925170068,0.002881692749918097,0.6692318524182044,0.0031615943607064155,0.6692318524182045,0.003161594360706373,0.7006802721088435,0.0,0.6937379505350582,0.0,0.6937379505350582,0.0,0.6751700680272109,0.0,0.6660695417077785,0.0,0.6660695417077784,0.0,1699485834,True,1,5cd2dfc9,2023-11-08_23-23-54,44.63519835472107,44.63519835472107,13544,bcf5648ce3ef,172.17.0.2,44.63519835472107,1,,0.2,10,380,"(1,)",5cd2dfc9,,,,,
736,0.7049886621315193,0.7049886621315193,0.001967046663593827,0.7012058564884434,0.0030181554556796336,0.7012058564884434,0.0030181554556796626,0.6944444444444444,0.0,0.693319905064561,0.0,0.693319905064561,0.0,0.6955782312925171,0.0,0.6935643318985575,0.0,0.6935643318985576,0.0,1699485860,True,1,32a5b5fb,2023-11-08_23-24-20,68.5244369506836,68.5244369506836,15135,bcf5648ce3ef,172.17.0.2,68.5244369506836,1,,0.2,27,353,"(9,)",32a5b5fb,,,,,
737,0.6887755102040817,0.6484126984126984,0.005906583345864442,0.6453495984069842,0.005645666207644065,0.6453495984069842,0.005645666207644057,0.6887755102040817,0.0,0.6857452127142268,0.0,0.6857452127142267,0.0,0.6235827664399093,0.0,0.5983202465387311,0.0,0.598320246538731,0.0,1699485834,True,1,57eef56b,2023-11-08_23-23-54,38.524964809417725,38.524964809417725,14708,bcf5648ce3ef,172.17.0.2,38.524964809417725,1,,0.30000000000000004,17,404,"(3,)",57eef56b,,,,,
738,0.691609977324263,0.6751133786848073,0.006017888109507644,0.6751396225369082,0.006291570565442395,0.6751396225369082,0.006291570565442405,0.6598639455782312,0.0,0.6553083363972761,0.0,0.655308336397276,0.0,0.691609977324263,0.0,0.6898407484750001,0.0,0.6898407484750003,0.0,1699485887,True,1,0a15c2ec,2023-11-08_23-24-47,71.73249626159668,71.73249626159668,13930,bcf5648ce3ef,172.17.0.2,71.73249626159668,1,,0.1,31,445,"(11,)",0a15c2ec,,,,,
739,0.7086167800453514,0.7015306122448978,0.002882250299067141,0.6999066404033434,0.002985139322153885,0.6999066404033434,0.002985139322153929,0.7086167800453514,0.0,0.7091203381612661,0.0,0.709120338161266,0.0,0.687641723356009,0.0,0.688559099494129,0.0,0.688559099494129,0.0,1699485876,True,1,79f5f617,2023-11-08_23-24-36,57.22482967376709,57.22482967376709,14317,bcf5648ce3ef,172.17.0.2,57.22482967376709,1,,0.1,23,335,"(8,)",79f5f617,,,,,
740,0.70578231292517,0.6943877551020408,0.0031912625725708894,0.6873422396950672,0.0034029690739073248,0.6873422396950672,0.0034029690739073187,0.70578231292517,0.0,0.7017987969106766,0.0,0.7017987969106765,0.0,0.699546485260771,0.0,0.6997265498297575,0.0,0.6997265498297576,0.0,1699485876,True,1,67d34a4a,2023-11-08_23-24-36,42.69172716140747,42.69172716140747,13544,bcf5648ce3ef,172.17.0.2,42.69172716140747,1,,0.30000000000000004,13,481,"(0,)",67d34a4a,,,,,
741,0.7290249433106576,0.695124716553288,0.001771031672541182,0.6897055991431179,0.0017903738387647786,0.6897055991431179,0.001790373838764769,0.6950113378684807,0.0,0.6908781477428909,0.0,0.690878147742891,0.0,0.7290249433106576,0.0,0.7260533819540013,0.0,0.7260533819540014,0.0,1699485875,False,1,98904efc,2023-11-08_23-24-35,40.28008532524109,40.28008532524109,14708,bcf5648ce3ef,172.17.0.2,40.28008532524109,1,,0.2,6,391,"(10,)",98904efc,,,,,
742,0.7182539682539683,0.7027777777777778,0.0018980350388642948,0.69725007988871,0.0018189148781796146,0.69725007988871,0.0018189148781795682,0.7182539682539683,0.0,0.7160238044815151,0.0,0.7160238044815154,0.0,0.7097505668934241,0.0,0.7103197352277123,0.0,0.7103197352277122,0.0,1699485927,False,1,3c7c9464,2023-11-08_23-25-27,67.5794141292572,67.5794141292572,15135,bcf5648ce3ef,172.17.0.2,67.5794141292572,1,,0.4,41,358,"(9,)",3c7c9464,,,,,
743,0.7034013605442178,0.7034013605442178,0.0022505026350656643,0.7023853718453681,0.002604474660290304,0.702385371845368,0.0026044746602903192,0.7023809523809523,0.0,0.700171414225074,0.0,0.7001714142250741,0.0,0.6893424036281179,0.0,0.6832039646411027,0.0,0.6832039646411027,0.0,1699485926,True,1,902e549d,2023-11-08_23-25-26,51.74193716049194,51.74193716049194,14708,bcf5648ce3ef,172.17.0.2,51.74193716049194,1,,0.2,35,464,"(3,)",902e549d,,,,,
744,0.7029478458049887,0.6250000000000001,0.0024217697690809264,0.6156226468564739,0.0026302097768190333,0.6156226468564739,0.0026302097768190432,0.63718820861678,0.0,0.6280441219806596,0.0,0.6280441219806596,0.0,0.7029478458049887,0.0,0.7027106754082787,0.0,0.7027106754082786,0.0,1699485923,True,1,207ae3e1,2023-11-08_23-25-23,47.51994466781616,47.51994466781616,14317,bcf5648ce3ef,172.17.0.2,47.51994466781616,1,,0.30000000000000004,18,417,"(5,)",207ae3e1,,,,,
745,0.693140589569161,0.693140589569161,0.00318723192672802,0.6914059284611199,0.003422436287708591,0.6914059284611199,0.003422436287708613,0.6797052154195011,0.0,0.678822599036538,0.0,0.6788225990365379,0.0,0.6275510204081632,0.0,0.6059079762802382,0.0,0.6059079762802382,0.0,1699485934,True,1,06aa6b43,2023-11-08_23-25-34,57.43285083770752,57.43285083770752,13544,bcf5648ce3ef,172.17.0.2,57.43285083770752,1,,0.1,26,369,"(7,)",06aa6b43,,,,,
746,0.6978458049886621,0.666780045351474,0.004102052724518263,0.6547741629986544,0.004904764473835639,0.6547741629986544,0.004904764473835711,0.6978458049886621,0.0,0.69538535650184,0.0,0.6953853565018399,0.0,0.6944444444444444,0.0,0.6928859078307373,0.0,0.6928859078307374,0.0,1699485940,True,1,9ad0fa58,2023-11-08_23-25-40,53.589120626449585,53.589120626449585,13930,bcf5648ce3ef,172.17.0.2,53.589120626449585,1,,0.2,22,381,"(1,)",9ad0fa58,,,,,
747,0.6275510204081632,0.5944444444444444,0.0015669245987624837,0.5770803081764901,0.0019490149526534483,0.5770803081764901,0.0019490149526534331,0.6031746031746031,0.0,0.5728474609071558,0.0,0.5728474609071557,0.0,0.6275510204081632,0.0,0.5945759927607662,0.0,0.5945759927607661,0.0,1699485958,True,1,30d54c18,2023-11-08_23-25-58,34.9231481552124,34.9231481552124,14317,bcf5648ce3ef,172.17.0.2,34.9231481552124,1,,0.4,5,345,"(3,)",30d54c18,,,,,
748,0.6933106575963719,0.6879251700680273,0.0016282773941434425,0.6782624119215592,0.0018362711884008013,0.6782624119215592,0.0018362711884007954,0.6933106575963719,0.0,0.6868670569200432,0.0,0.6868670569200432,0.0,0.6904761904761905,0.0,0.6871784428140173,0.0,0.6871784428140173,0.0,1699486009,True,1,6e6af10c,2023-11-08_23-26-49,82.47621655464172,82.47621655464172,14708,bcf5648ce3ef,172.17.0.2,82.47621655464172,1,,0.1,10,396,"(9,)",6e6af10c,,,,,
749,0.6927437641723356,0.6765873015873015,0.002285220450197987,0.676033309546915,0.002360796009258767,0.676033309546915,0.0023607960092587154,0.6927437641723356,0.0,0.6903248170345219,0.0,0.6903248170345219,0.0,0.6808390022675737,0.0,0.6789861180740574,0.0,0.6789861180740576,0.0,1699485996,True,1,b8522835,2023-11-08_23-26-36,69.01430892944336,69.01430892944336,15135,bcf5648ce3ef,172.17.0.2,69.01430892944336,1,,0.30000000000000004,38,438,"(11,)",b8522835,,,,,
750,0.6729024943310657,0.6658163265306123,0.0050274849904356055,0.6596673700820215,0.005500551287541097,0.6596673700820215,0.005500551287541098,0.6729024943310657,0.0,0.6645013919129944,0.0,0.6645013919129944,0.0,0.6530612244897959,0.0,0.6472388349815447,0.0,0.6472388349815447,0.0,1699485992,True,1,1bb176a7,2023-11-08_23-26-32,58.37960410118103,58.37960410118103,13544,bcf5648ce3ef,172.17.0.2,58.37960410118103,1,,0.30000000000000004,30,511,"(10,)",1bb176a7,,,,,
751,0.7114512471655329,0.7007369614512472,0.001782787436906606,0.6995040265294342,0.0019855786455660307,0.6995040265294342,0.0019855786455660286,0.7114512471655329,0.0,0.7073239399393628,0.0,0.7073239399393628,0.0,0.6989795918367347,0.0,0.6990990049820248,0.0,0.6990990049820247,0.0,1699485992,True,1,e897dd99,2023-11-08_23-26-32,51.67390322685242,51.67390322685242,13930,bcf5648ce3ef,172.17.0.2,51.67390322685242,1,,0.1,20,498,"(0,)",e897dd99,,,,,
752,0.6933106575963719,0.6770975056689343,0.0029259609751845564,0.6698991239635175,0.0030588054745579667,0.6698991239635175,0.0030588054745580126,0.6933106575963719,0.0,0.6902144091161516,0.0,0.6902144091161516,0.0,0.6848072562358276,0.0,0.6847366266684122,0.0,0.6847366266684123,0.0,1699486014,True,1,727ea924,2023-11-08_23-26-54,55.739155769348145,55.739155769348145,14317,bcf5648ce3ef,172.17.0.2,55.739155769348145,1,,0.2,34,401,"(8,)",727ea924,,,,,
753,0.6921768707482994,0.6488095238095237,0.004407573586717728,0.6415483896816807,0.005043303059377473,0.6415483896816808,0.005043303059377497,0.6496598639455783,0.0,0.6442730717253898,0.0,0.6442730717253898,0.0,0.6921768707482994,0.0,0.6891248979881558,0.0,0.6891248979881556,0.0,1699486049,True,1,3f5c3cf5,2023-11-08_23-27-29,57.292749881744385,57.292749881744385,13930,bcf5648ce3ef,172.17.0.2,57.292749881744385,1,,0.2,42,364,"(3,)",3f5c3cf5,,,,,
754,0.713718820861678,0.7071428571428572,0.0022275377215860022,0.7041776562048544,0.0024463558345435748,0.7041776562048544,0.0024463558345436055,0.7086167800453514,0.0,0.7046152393451534,0.0,0.7046152393451534,0.0,0.713718820861678,0.0,0.7116855399026171,0.0,0.7116855399026172,0.0,1699486037,True,1,76ecc499,2023-11-08_23-27-17,44.208144426345825,44.208144426345825,13544,bcf5648ce3ef,172.17.0.2,44.208144426345825,1,,0.2,16,426,"(9,)",76ecc499,,,,,
755,0.6604875283446712,0.6604875283446712,0.008406285947459994,0.6523177391726265,0.008214476524450771,0.6523177391726265,0.00821447652445074,0.6303854875283447,0.0,0.6182713485641217,0.0,0.6182713485641217,0.0,0.6292517006802721,0.0,0.601951598115055,0.0,0.601951598115055,0.0,1699486027,True,1,7313cb21,2023-11-08_23-27-07,30.99310851097107,30.99310851097107,15135,bcf5648ce3ef,172.17.0.2,30.99310851097107,1,,0.4,13,384,"(5,)",7313cb21,,,,,
756,0.6349773242630385,0.6349773242630385,0.00030528145165160627,0.6120330888644316,0.0003509291199260406,0.6120330888644316,0.0003509291199260303,0.5708616780045351,0.0,0.5071050809721828,0.0,0.5071050809721828,0.0,0.5090702947845805,0.0,0.4552769880864731,0.0,0.4552769880864732,0.0,1699486039,True,1,d068500b,2023-11-08_23-27-19,30.325226545333862,30.325226545333862,14708,bcf5648ce3ef,172.17.0.2,30.325226545333862,1,,0.30000000000000004,2,376,"(7,)",d068500b,,,,,
757,0.7171201814058957,0.6989795918367346,0.002195568790367016,0.6946340580399222,0.0026459072253282217,0.6946340580399222,0.00264590722532825,0.7171201814058957,0.0,0.7131225873491237,0.0,0.7131225873491237,0.0,0.7006802721088435,0.0,0.6985716781387598,0.0,0.6985716781387598,0.0,1699486067,False,1,fdd0e8a8,2023-11-08_23-27-47,53.29020881652832,53.29020881652832,14317,bcf5648ce3ef,172.17.0.2,53.29020881652832,1,,0.30000000000000004,25,413,"(1,)",fdd0e8a8,,,,,
758,0.7023809523809523,0.6952380952380952,0.003127690300257079,0.6887487725786985,0.0034065333257331386,0.6887487725786985,0.003406533325733119,0.7023809523809523,0.0,0.6967371154340073,0.0,0.6967371154340073,0.0,0.7001133786848073,0.0,0.6983070946227254,0.0,0.6983070946227254,0.0,1699486070,True,1,9638c3f6,2023-11-08_23-27-50,42.361222982406616,42.361222982406616,15135,bcf5648ce3ef,172.17.0.2,42.361222982406616,1,,0.2,8,339,"(3,)",9638c3f6,,,,,
759,0.7069160997732427,0.6911564625850339,0.0027864412080373093,0.6849983267269304,0.0030584258234491765,0.6849983267269304,0.003058425823449202,0.6984126984126984,0.0,0.6947341258550073,0.0,0.6947341258550072,0.0,0.7069160997732427,0.0,0.7054693937926397,0.0,0.7054693937926398,0.0,1699486117,True,1,e3e29313,2023-11-08_23-28-37,80.30017733573914,80.30017733573914,13544,bcf5648ce3ef,172.17.0.2,80.30017733573914,1,,0.1,28,351,"(9,)",e3e29313,,,,,
760,0.6831065759637188,0.6645691609977324,0.006966333681937335,0.6582429698359921,0.007422537485862067,0.6582429698359921,0.007422537485862069,0.6485260770975056,0.0,0.6395892456404587,0.0,0.6395892456404587,0.0,0.6831065759637188,0.0,0.6826202381091767,0.0,0.6826202381091766,0.0,1699486091,True,1,3424a332,2023-11-08_23-28-11,52.1511607170105,52.1511607170105,14708,bcf5648ce3ef,172.17.0.2,52.1511607170105,1,,0.1,19,329,"(8,)",3424a332,,,,,
761,0.6793083900226758,0.6793083900226758,0.005158730158730156,0.6715790437105991,0.006304935095112367,0.6715790437105991,0.0063049350951123835,0.6530612244897959,0.0,0.6472686165557161,0.0,0.647268616555716,0.0,0.677437641723356,0.0,0.6744975985282416,0.0,0.6744975985282416,0.0,1699486119,True,1,4e0bc909,2023-11-08_23-28-39,69.18397665023804,69.18397665023804,13930,bcf5648ce3ef,172.17.0.2,69.18397665023804,1,,0.2,45,406,"(11,)",4e0bc909,,,,,
762,0.6944444444444444,0.6865079365079365,0.0035943010168134623,0.6832715114574596,0.003652176131917035,0.6832715114574596,0.0036521761319170416,0.68140589569161,0.0,0.6794151263106821,0.0,0.6794151263106822,0.0,0.6944444444444444,0.0,0.6910855172818704,0.0,0.6910855172818704,0.0,1699486120,True,1,ebcc60c8,2023-11-08_23-28-40,52.64375114440918,52.64375114440918,14317,bcf5648ce3ef,172.17.0.2,52.64375114440918,1,,0.4,38,455,"(0,)",ebcc60c8,,,,,
763,0.688548752834467,0.688548752834467,0.00340324966435457,0.6880419925852982,0.0035696840798510143,0.6880419925852982,0.0035696840798510134,0.6819727891156463,0.0,0.6807961654204414,0.0,0.6807961654204415,0.0,0.685374149659864,0.0,0.6832835965680837,0.0,0.6832835965680837,0.0,1699486124,True,1,7391db8f,2023-11-08_23-28-44,53.94970750808716,53.94970750808716,15135,bcf5648ce3ef,172.17.0.2,53.94970750808716,1,,0.30000000000000004,33,369,"(10,)",7391db8f,,,,,
764,0.717687074829932,0.7126417233560092,0.01089984371135464,0.7095719682926758,0.011552986652829353,0.7095719682926758,0.011552986652829313,0.7052154195011338,0.0,0.7005560034097172,0.0,0.7005560034097171,0.0,0.717687074829932,0.0,0.7142563474008451,0.0,0.714256347400845,0.0,1699486126,False,1,596eaa15,2023-11-08_23-28-46,34.52706742286682,34.52706742286682,14708,bcf5648ce3ef,172.17.0.2,34.52706742286682,1,,0.4,15,472,"(3,)",596eaa15,,,,,
765,0.7103174603174603,0.7035714285714286,0.006181218314757226,0.7003473555737293,0.006980972794602941,0.7003473555737293,0.006980972794602922,0.7069160997732427,0.0,0.7049883241604439,0.0,0.704988324160444,0.0,0.7103174603174603,0.0,0.7112680976545004,0.0,0.7112680976545003,0.0,1699486201,True,1,80665e47,2023-11-08_23-30-01,83.8466727733612,83.8466727733612,13544,bcf5648ce3ef,172.17.0.2,83.8466727733612,1,,0.1,23,388,"(9,)",80665e47,,,,,
766,0.6848072562358276,0.6729024943310657,0.0018456712693990698,0.6470600368425811,0.0030691037554139104,0.6470600368425811,0.003069103755413919,0.6802721088435374,0.0,0.6596210600096819,0.0,0.6596210600096819,0.0,0.6848072562358276,0.0,0.666772763124395,0.0,0.6667727631243949,0.0,1699486160,True,1,e788207f,2023-11-08_23-29-20,40.93551564216614,40.93551564216614,13930,bcf5648ce3ef,172.17.0.2,40.93551564216614,1,,0.2,6,358,"(5,)",e788207f,,,,,
767,0.7012471655328798,0.679421768707483,0.0058489007528122975,0.6758239967155169,0.00726777003322043,0.6758239967155169,0.007267770033220407,0.6927437641723356,0.0,0.6878599965905924,0.0,0.6878599965905925,0.0,0.7012471655328798,0.0,0.7006549661344318,0.0,0.7006549661344318,0.0,1699486170,True,1,c5c3b276,2023-11-08_23-29-30,49.81568670272827,49.81568670272827,14317,bcf5648ce3ef,172.17.0.2,49.81568670272827,1,,0.2,28,434,"(1,)",c5c3b276,,,,,
768,0.6683673469387755,0.6626984126984128,0.0026830293800905215,0.6531959069051242,0.002632853592788,0.6531959069051243,0.0026328535927879694,0.6683673469387755,0.0,0.663134843591695,0.0,0.6631348435916951,0.0,0.6145124716553289,0.0,0.587856627180761,0.0,0.587856627180761,0.0,1699486163,True,1,9c7b11a2,2023-11-08_23-29-23,39.57760787010193,39.57760787010193,15135,bcf5648ce3ef,172.17.0.2,39.57760787010193,1,,0.30000000000000004,11,417,"(7,)",9c7b11a2,,,,,
769,0.7166666666666667,0.7166666666666667,0.002965237376558275,0.7105564081918281,0.0031180583167115406,0.7105564081918281,0.0031180583167115692,0.7154195011337868,0.0,0.7110301260170195,0.0,0.7110301260170195,0.0,0.6944444444444444,0.0,0.6938666403351056,0.0,0.6938666403351056,0.0,1699486192,False,1,7da18229,2023-11-08_23-29-52,65.99663424491882,65.99663424491882,14708,bcf5648ce3ef,172.17.0.2,65.99663424491882,1,,0.5,42,445,"(9,)",7da18229,,,,,
770,0.5151927437641723,0.5151927437641723,0.00804429558959944,0.4332674583599391,0.004016790659742806,0.4332674583599391,0.004016790659742827,0.5119047619047619,0.0,0.43059583108786775,0.0,0.43059583108786775,0.0,0.5090702947845805,0.0,0.4261730874736147,0.0,0.42617308747361465,0.0,1699486191,True,1,ad6d1f52,2023-11-08_23-29-51,31.548016786575317,31.548016786575317,13930,bcf5648ce3ef,172.17.0.2,31.548016786575317,1,,0.30000000000000004,2,398,"(3,)",ad6d1f52,,,,,
771,0.6785714285714286,0.6621315192743763,0.0033537867251131432,0.6557072149184928,0.0036857383303250486,0.6557072149184928,0.0036857383303250937,0.6609977324263039,0.0,0.6539167923761086,0.0,0.6539167923761087,0.0,0.6785714285714286,0.0,0.6699484192166003,0.0,0.6699484192166003,0.0,1699486240,True,1,13ff270a,2023-11-08_23-30-40,76.85238099098206,76.85238099098206,15135,bcf5648ce3ef,172.17.0.2,76.85238099098206,1,,0.1,31,377,"(2,)",13ff270a,,,,,
772,0.6740362811791383,0.658390022675737,0.0022845171972346815,0.6469024968221246,0.0028438718274628487,0.6469024968221246,0.0028438718274628187,0.6655328798185941,0.0,0.6568740777366288,0.0,0.6568740777366289,0.0,0.6740362811791383,0.0,0.666214928157273,0.0,0.666214928157273,0.0,1699486230,True,1,f70ce608,2023-11-08_23-30-30,60.456279277801514,60.456279277801514,14317,bcf5648ce3ef,172.17.0.2,60.456279277801514,1,,0.2,21,308,"(2,)",f70ce608,,,,,
773,0.7097505668934241,0.6776077097505669,0.004598830093505009,0.6749149838197475,0.005044066494509605,0.6749149838197475,0.005044066494509581,0.6859410430839002,0.0,0.6861609728218903,0.0,0.6861609728218904,0.0,0.7097505668934241,0.0,0.708864219444663,0.0,0.7088642194446629,0.0,1699486251,True,1,45a74c99,2023-11-08_23-30-51,59.72991991043091,59.72991991043091,13930,bcf5648ce3ef,172.17.0.2,59.72991991043091,1,,0.4,37,320,"(8,)",45a74c99,,,,,
774,0.6808390022675737,0.6725056689342404,0.0032471663246303128,0.6700676540896244,0.003532166299370052,0.6700676540896244,0.0035321662993700624,0.6808390022675737,0.0,0.6805488525315608,0.0,0.6805488525315608,0.0,0.6791383219954649,0.0,0.6774525670613373,0.0,0.6774525670613374,0.0,1699486244,True,1,d4eea462,2023-11-08_23-30-44,51.7521915435791,51.7521915435791,14708,bcf5648ce3ef,172.17.0.2,51.7521915435791,1,,0.2,16,346,"(11,)",d4eea462,,,,,
775,0.7040816326530612,0.6998299319727891,0.002970110407580436,0.7004268279565364,0.0031061299518635706,0.7004268279565364,0.003106129951863536,0.677437641723356,0.0,0.6750047652684174,0.0,0.6750047652684172,0.0,0.7040816326530612,0.0,0.7022535000272351,0.0,0.702253500027235,0.0,1699486261,True,1,2c9bb6e2,2023-11-08_23-31-01,60.550076723098755,60.550076723098755,13544,bcf5648ce3ef,172.17.0.2,60.550076723098755,1,,0.4,50,425,"(0,)",2c9bb6e2,,,,,
776,0.6989795918367347,0.6804988662131519,0.0024865886847461934,0.676194974324963,0.0022520282947758874,0.676194974324963,0.0022520282947758826,0.677437641723356,0.0,0.6735769835706743,0.0,0.6735769835706742,0.0,0.6989795918367347,0.0,0.696008783832429,0.0,0.6960087838324289,0.0,1699486282,True,1,552fae39,2023-11-08_23-31-22,52.24866032600403,52.24866032600403,14317,bcf5648ce3ef,172.17.0.2,52.24866032600403,1,,0.1,11,410,"(3,)",552fae39,,,,,
777,0.696201814058957,0.696201814058957,0.0028621101046177747,0.6940951378563506,0.0032069979825192,0.6940951378563506,0.0032069979825191746,0.6802721088435374,0.0,0.6752577637968695,0.0,0.6752577637968695,0.0,0.6678004535147393,0.0,0.6527663831499811,0.0,0.6527663831499811,0.0,1699486305,True,1,57896aab,2023-11-08_23-31-45,65.13495874404907,65.13495874404907,15135,bcf5648ce3ef,172.17.0.2,65.13495874404907,1,,0.30000000000000004,26,485,"(10,)",57896aab,,,,,
778,0.7148526077097506,0.7032879818594104,0.003693083327642237,0.7037264061075369,0.003581949809967573,0.7037264061075369,0.003581949809967548,0.713718820861678,0.0,0.710439588967108,0.0,0.710439588967108,0.0,0.7148526077097506,0.0,0.7149237294073018,0.0,0.7149237294073016,0.0,1699486318,True,1,bb5ae38d,2023-11-08_23-31-58,74.62817358970642,74.62817358970642,14708,bcf5648ce3ef,172.17.0.2,74.62817358970642,1,,1.0,46,369,"(9,)",bb5ae38d,,,,,
779,0.33010204081632655,0.33010204081632655,0.0023789269000405004,0.22466421615148927,0.0030584967228875657,0.22466421615148927,0.0030584967228875666,0.3197278911564626,0.0,0.21643009738004426,0.0,0.21643009738004426,0.0,0.3282312925170068,0.0,0.2243091578084625,0.0,0.22430915780846247,0.0,1699486286,True,1,cbb1cd0c,2023-11-08_23-31-26,34.73479437828064,34.73479437828064,13930,bcf5648ce3ef,172.17.0.2,34.73479437828064,1,,1.0,2,392,"(2,)",cbb1cd0c,,,,,
780,0.7108843537414966,0.7028911564625849,0.003015212278224979,0.7004482303654781,0.0029204545654675207,0.7004482303654781,0.002920454565467514,0.7108843537414966,0.0,0.7052077070885612,0.0,0.7052077070885611,0.0,0.7023809523809523,0.0,0.698068845338434,0.0,0.6980688453384342,0.0,1699486342,True,1,d73389ca,2023-11-08_23-32-22,80.77966022491455,80.77966022491455,13544,bcf5648ce3ef,172.17.0.2,80.77966022491455,1,,0.1,19,337,"(7,)",d73389ca,,,,,
781,0.7074829931972789,0.7036281179138321,0.002334610009294097,0.7015326544041722,0.0023475055680593744,0.7015326544041722,0.0023475055680593736,0.7074829931972789,0.0,0.7067357016278636,0.0,0.7067357016278637,0.0,0.6723356009070295,0.0,0.6639530777502493,0.0,0.6639530777502493,0.0,1699486339,True,1,619c6500,2023-11-08_23-32-19,57.00489568710327,57.00489568710327,14317,bcf5648ce3ef,172.17.0.2,57.00489568710327,1,,1.0,33,363,"(5,)",619c6500,,,,,
782,0.6899092970521542,0.6878684807256235,0.0009210927896412759,0.6801182448661918,0.001159304692512573,0.6801182448661918,0.0011593046925125734,0.6899092970521542,0.0,0.6830591640729345,0.0,0.6830591640729347,0.0,0.6564625850340136,0.0,0.6194801928336061,0.0,0.619480192833606,0.0,1699486331,True,1,63dad94d,2023-11-08_23-32-11,44.957143783569336,44.957143783569336,13930,bcf5648ce3ef,172.17.0.2,44.957143783569336,1,,0.30000000000000004,7,385,"(2,)",63dad94d,,,,,
783,0.6890589569160998,0.6890589569160998,0.0038884922085357146,0.6870518608924284,0.004044788738373429,0.6870518608924284,0.004044788738373399,0.685374149659864,0.0,0.6805170800437024,0.0,0.6805170800437024,0.0,0.6785714285714286,0.0,0.671126586939911,0.0,0.671126586939911,0.0,1699486349,True,1,260dfa49,2023-11-08_23-32-29,43.55949139595032,43.55949139595032,15135,bcf5648ce3ef,172.17.0.2,43.55949139595032,1,,0.5,23,353,"(1,)",260dfa49,,,,,
784,0.7125850340136054,0.6993764172335601,0.0022253726107018456,0.7025193544461791,0.0021770396688863035,0.7025193544461791,0.0021770396688862988,0.6547619047619048,0.0,0.6490009905094567,0.0,0.6490009905094567,0.0,0.7125850340136054,0.0,0.7141138394588945,0.0,0.7141138394588946,0.0,1699486359,True,1,5d4d96b8,2023-11-08_23-32-39,40.329201459884644,40.329201459884644,14708,bcf5648ce3ef,172.17.0.2,40.329201459884644,1,,0.2,14,400,"(3,)",5d4d96b8,,,,,
785,0.7290249433106576,0.7115079365079364,0.0020034690529560414,0.7083506386460796,0.0020134868616900887,0.7083506386460797,0.002013486861690102,0.7290249433106576,0.0,0.724268117057629,0.0,0.7242681170576288,0.0,0.717687074829932,0.0,0.7155997963228763,0.0,0.7155997963228763,0.0,1699486374,False,1,e7e8be3c,2023-11-08_23-32-54,41.38786768913269,41.38786768913269,13930,bcf5648ce3ef,172.17.0.2,41.38786768913269,1,,0.6000000000000001,25,332,"(2,)",e7e8be3c,,,,,
786,0.7188208616780045,0.6959750566893423,0.003217338690172945,0.6953554494054981,0.0034539224561748426,0.6953554494054982,0.0034539224561748348,0.7188208616780045,0.0,0.7169111684681421,0.0,0.716911168468142,0.0,0.7142857142857143,0.0,0.7162000062605992,0.0,0.7162000062605992,0.0,1699486379,False,1,1f5d6573,2023-11-08_23-32-59,39.12599778175354,39.12599778175354,14317,bcf5648ce3ef,172.17.0.2,39.12599778175354,1,,0.6000000000000001,18,325,"(2,)",1f5d6573,,,,,
787,0.7091836734693877,0.7079365079365079,0.0025704725734137465,0.7034671265212877,0.0028662168252589645,0.7034671265212877,0.0028662168252589623,0.7091836734693877,0.0,0.7043353511258076,0.0,0.7043353511258077,0.0,0.6831065759637188,0.0,0.6792728403467784,0.0,0.6792728403467783,0.0,1699486385,True,1,debc9e04,2023-11-08_23-33-05,42.724517822265625,42.724517822265625,13544,bcf5648ce3ef,172.17.0.2,42.724517822265625,1,,0.7000000000000001,28,311,"(2,)",debc9e04,,,,,
788,0.6888888888888889,0.6888888888888889,0.0017710316725411811,0.6874077644045862,0.0021633592361207958,0.6874077644045861,0.0021633592361207606,0.6859410430839002,0.0,0.6797501260138049,0.0,0.6797501260138048,0.0,0.6808390022675737,0.0,0.677869281018673,0.0,0.6778692810186732,0.0,1699486409,True,1,15a1b83b,2023-11-08_23-33-29,59.92617154121399,59.92617154121399,15135,bcf5648ce3ef,172.17.0.2,59.92617154121399,1,,0.9,52,405,"(4,)",15a1b83b,,,,,
