iteration,trial_id,score,config
10964,17cf8bdc,0.8030952380952382,"{'min_delta': 0.638, 'temperature_head': 0.4, 'batch_size': 384, 'latent_dim': 36}"
10991,c577bd5d,0.845,"{'min_delta': 0.757, 'temperature_head': 0.30000000000000004, 'batch_size': 395, 'latent_dim': 58}"
11018,bb751820,0.8261904761904761,"{'min_delta': 0.5640000000000001, 'temperature_head': 0.4, 'batch_size': 303, 'latent_dim': 22}"
11111,4f7935d6,0.8292857142857143,"{'min_delta': 0.844, 'temperature_head': 0.2, 'batch_size': 285, 'latent_dim': 64}"
11113,03b880f0,0.8104761904761905,"{'min_delta': 0.514, 'temperature_head': 0.30000000000000004, 'batch_size': 352, 'latent_dim': 43}"
11198,e76ca1fe,0.8264285714285714,"{'min_delta': 0.896, 'temperature_head': 0.30000000000000004, 'batch_size': 272, 'latent_dim': 33}"
11213,ad61b60b,0.8195238095238094,"{'min_delta': 0.734, 'temperature_head': 0.2, 'batch_size': 442, 'latent_dim': 52}"
11269,58ccf91a,0.8361904761904763,"{'min_delta': 0.683, 'temperature_head': 0.2, 'batch_size': 339, 'latent_dim': 60}"
11376,e5c728b8,0.8126190476190477,"{'min_delta': 0.611, 'temperature_head': 0.4, 'batch_size': 405, 'latent_dim': 19}"
11494,a8296932,0.8135714285714286,"{'min_delta': 0.784, 'temperature_head': 0.30000000000000004, 'batch_size': 414, 'latent_dim': 107}"
11508,ac7da6a0,0.8214285714285714,"{'min_delta': 0.597, 'temperature_head': 0.4, 'batch_size': 293, 'latent_dim': 28}"
11583,42de8f77,0.7952380952380952,"{'min_delta': 0.712, 'temperature_head': 0.30000000000000004, 'batch_size': 370, 'latent_dim': 40}"
11628,61445f9f,0.8247619047619047,"{'min_delta': 0.649, 'temperature_head': 0.1, 'batch_size': 314, 'latent_dim': 83}"
11631,195ba3e0,0.8047619047619048,"{'min_delta': 0.397, 'temperature_head': 0.2, 'batch_size': 347, 'latent_dim': 45}"
11739,f9e51afe,0.799047619047619,"{'min_delta': 0.539, 'temperature_head': 0.4, 'batch_size': 392, 'latent_dim': 8}"
11752,dddedb4a,0.8299999999999998,"{'min_delta': 0.833, 'temperature_head': 0.5, 'batch_size': 424, 'latent_dim': 67}"
11833,63247230,0.8107142857142857,"{'min_delta': 0.801, 'temperature_head': 0.1, 'batch_size': 329, 'latent_dim': 26}"
11931,b31ca730,0.8278571428571428,"{'min_delta': 0.495, 'temperature_head': 0.2, 'batch_size': 231, 'latent_dim': 12}"
11975,ce8cc7e6,0.845952380952381,"{'min_delta': 0.663, 'temperature_head': 0.30000000000000004, 'batch_size': 217, 'latent_dim': 74}"
12029,3be80998,0.835,"{'min_delta': 0.581, 'temperature_head': 0.6000000000000001, 'batch_size': 322, 'latent_dim': 55}"
12032,38f61d13,0.7954761904761904,"{'min_delta': 0.6880000000000001, 'temperature_head': 0.30000000000000004, 'batch_size': 473, 'latent_dim': 50}"
12081,fb078aa4,0.8083333333333333,"{'min_delta': 0.757, 'temperature_head': 0.4, 'batch_size': 283, 'latent_dim': 32}"
12185,99da2340,0.8402380952380952,"{'min_delta': 0.8150000000000001, 'temperature_head': 0.1, 'batch_size': 298, 'latent_dim': 37}"
12254,69f50e64,0.7928571428571428,"{'min_delta': 0.621, 'temperature_head': 0.5, 'batch_size': 262, 'latent_dim': 70}"
12269,b2763c3c,0.8473809523809523,"{'min_delta': 0.464, 'temperature_head': 0.2, 'batch_size': 361, 'latent_dim': 103}"
12324,c85e24aa,0.8261904761904761,"{'min_delta': 0.552, 'temperature_head': 0.4, 'batch_size': 377, 'latent_dim': 141}"
12343,8021363e,0.8454761904761904,"{'min_delta': 0.775, 'temperature_head': 0.30000000000000004, 'batch_size': 461, 'latent_dim': 59}"
12404,af3933d3,0.8214285714285714,"{'min_delta': 0.868, 'temperature_head': 0.1, 'batch_size': 402, 'latent_dim': 3}"
12557,317eba35,0.8173809523809524,"{'min_delta': 0.639, 'temperature_head': 0.30000000000000004, 'batch_size': 435, 'latent_dim': 65}"
12585,fdaa6e40,0.8023809523809524,"{'min_delta': 0.707, 'temperature_head': 0.5, 'batch_size': 306, 'latent_dim': 77}"
12596,9a59efbc,0.8383333333333333,"{'min_delta': 0.724, 'temperature_head': 0.2, 'batch_size': 416, 'latent_dim': 96}"
12696,4cccb337,0.8369047619047618,"{'min_delta': 0.52, 'temperature_head': 0.2, 'batch_size': 455, 'latent_dim': 87}"
12771,c2293391,0.8073809523809524,"{'min_delta': 0.662, 'temperature_head': 0.4, 'batch_size': 497, 'latent_dim': 16}"
12795,50150fc6,0.828095238095238,"{'min_delta': 0.748, 'temperature_head': 0.1, 'batch_size': 358, 'latent_dim': 47}"
12873,af5bb5f5,0.7928571428571428,"{'min_delta': 0.258, 'temperature_head': 0.4, 'batch_size': 388, 'latent_dim': 24}"
12893,12722c0c,0.8440476190476189,"{'min_delta': 0.841, 'temperature_head': 0.30000000000000004, 'batch_size': 201, 'latent_dim': 41}"
12950,1a5c9df9,0.8454761904761904,"{'min_delta': 0.578, 'temperature_head': 0.2, 'batch_size': 367, 'latent_dim': 116}"
13015,a713d8e1,0.7864285714285714,"{'min_delta': 0.676, 'temperature_head': 0.30000000000000004, 'batch_size': 275, 'latent_dim': 31}"
13122,57171752,0.8285714285714285,"{'min_delta': 0.793, 'temperature_head': 0.5, 'batch_size': 446, 'latent_dim': 52}"
13177,3efe77b4,0.8542857142857143,"{'min_delta': 0.601, 'temperature_head': 0.2, 'batch_size': 252, 'latent_dim': 127}"
13232,6db98ed5,0.8257142857142856,"{'min_delta': 0.427, 'temperature_head': 0.6000000000000001, 'batch_size': 352, 'latent_dim': 19}"
13283,38ddf1e0,0.8395238095238096,"{'min_delta': 0.882, 'temperature_head': 0.1, 'batch_size': 331, 'latent_dim': 81}"
13300,85534755,0.806904761904762,"{'min_delta': 0.736, 'temperature_head': 0.8, 'batch_size': 340, 'latent_dim': 147}"
13362,77c2088c,0.8030952380952382,"{'min_delta': 0.631, 'temperature_head': 1.0, 'batch_size': 510, 'latent_dim': 100}"
13462,e9986eb0,0.8092857142857144,"{'min_delta': 0.8230000000000001, 'temperature_head': 0.4, 'batch_size': 290, 'latent_dim': 61}"
13511,ae93f218,0.8345238095238094,"{'min_delta': 0.6980000000000001, 'temperature_head': 0.30000000000000004, 'batch_size': 485, 'latent_dim': 157}"
13664,93856f75,0.815952380952381,"{'min_delta': 0.768, 'temperature_head': 0.2, 'batch_size': 240, 'latent_dim': 108}"
13703,1b4c6eaf,0.8433333333333334,"{'min_delta': 0.505, 'temperature_head': 0.2, 'batch_size': 220, 'latent_dim': 92}"
13764,b0c8659b,0.8335714285714285,"{'min_delta': 0.855, 'temperature_head': 0.1, 'batch_size': 314, 'latent_dim': 46}"
