,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
139,0.8452941176470589,0.8452941176470589,0.007228356310261449,0.8438414244129291,0.007385200246278104,0.8438414244129291,0.007385200246278055,0.8411764705882353,0.0,0.8402221072433486,0.0,0.8402221072433484,0.0,0.8058823529411765,0.0,0.7746928935918033,0.0,0.7746928935918033,0.0,1700153067,False,1,bb98deb4,2023-11-16_16-44-27,25.1958167552948,25.1958167552948,153000,6eebfd64e8fb,172.17.0.2,25.1958167552948,1,,0.755,0.7000000000000001,164,143,bb98deb4
140,0.8382352941176471,0.8279411764705882,0.0056191097572185,0.8265325235722265,0.005688219431263373,0.8265325235722265,0.00568821943126337,0.8382352941176471,0.0,0.836623666088378,0.0,0.8366236660883781,0.0,0.8058823529411765,0.0,0.7807133524322967,0.0,0.7807133524322964,0.0,1700153079,False,1,76c09ed9,2023-11-16_16-44-39,31.469499826431274,31.469499826431274,161320,6eebfd64e8fb,172.17.0.2,31.469499826431274,1,,0.496,0.1,128,72,76c09ed9
141,0.8264705882352941,0.8173529411764706,0.0033405343210589724,0.8157617800477215,0.0032387810001816212,0.8157617800477214,0.0032387810001816325,0.8264705882352941,0.0,0.8246063063766973,0.0,0.8246063063766973,0.0,0.8147058823529412,0.0,0.7888420451428421,0.0,0.7888420451428421,0.0,1700153080,True,1,e9510aef,2023-11-16_16-44-40,31.970896005630493,31.970896005630493,155540,6eebfd64e8fb,172.17.0.2,31.970896005630493,1,,0.9,0.2,138,113,e9510aef
142,0.8323529411764706,0.8297058823529412,0.0042520094984708975,0.8282503699344028,0.004170732079004382,0.8282503699344028,0.004170732079004376,0.8323529411764706,0.0,0.8316986116204459,0.0,0.8316986116204459,0.0,0.8058823529411765,0.0,0.7806636903915602,0.0,0.7806636903915602,0.0,1700153080,True,1,3f351c08,2023-11-16_16-44-40,25.589003324508667,25.589003324508667,155003,6eebfd64e8fb,172.17.0.2,25.589003324508667,1,,0.842,0.30000000000000004,218,89,3f351c08
143,0.8058823529411765,0.7920588235294118,0.006034789567259782,0.790098402063239,0.006064062449559416,0.790098402063239,0.006064062449559449,0.8058823529411765,0.0,0.8033086810973483,0.0,0.8033086810973483,0.0,0.7970588235294118,0.0,0.7702980015452618,0.0,0.770298001545262,0.0,1700153098,True,1,b5a7e1de,2023-11-16_16-44-58,36.44248628616333,36.44248628616333,156500,6eebfd64e8fb,172.17.0.2,36.44248628616333,1,,0.655,0.2,299,175,b5a7e1de
144,0.8311764705882352,0.8311764705882352,0.004401949866792904,0.8296772019632414,0.004501416998979004,0.8296772019632414,0.004501416998978981,0.8205882352941176,0.0,0.8186269850149552,0.0,0.8186269850149552,0.0,0.8088235294117647,0.0,0.7813079997846001,0.0,0.7813079997846001,0.0,1700153103,True,1,eec8c5af,2023-11-16_16-45-03,35.40056586265564,35.40056586265564,153000,6eebfd64e8fb,172.17.0.2,35.40056586265564,1,,0.455,0.1,187,119,eec8c5af
145,0.8491176470588236,0.8491176470588236,0.006583243907529236,0.84762249473165,0.006703301255087981,0.84762249473165,0.006703301255088066,0.8411764705882353,0.0,0.8400315751394889,0.0,0.8400315751394888,0.0,0.8294117647058824,0.0,0.8077838228917364,0.0,0.8077838228917367,0.0,1700153116,False,1,5001639d,2023-11-16_16-45-16,36.36073017120361,36.36073017120361,161320,6eebfd64e8fb,172.17.0.2,36.36073017120361,1,,0.8200000000000001,0.1,172,161,5001639d
146,0.8470588235294118,0.8338235294117646,0.006866245605840451,0.8319080884674523,0.00692066437121425,0.8319080884674521,0.006920664371214262,0.8470588235294118,0.0,0.8463217460615878,0.0,0.8463217460615878,0.0,0.8176470588235294,0.0,0.7910039412930161,0.0,0.7910039412930161,0.0,1700153118,False,1,f01f0261,2023-11-16_16-45-18,38.07516574859619,38.07516574859619,155540,6eebfd64e8fb,172.17.0.2,38.07516574859619,1,,0.785,0.1,207,157,f01f0261
147,0.8323529411764706,0.8305882352941175,0.005294117647058841,0.8290420080128833,0.005296610755586308,0.8290420080128833,0.005296610755586325,0.8323529411764706,0.0,0.8304215064789908,0.0,0.8304215064789907,0.0,0.8147058823529412,0.0,0.7946996797227548,0.0,0.7946996797227548,0.0,1700153119,True,1,2c42c9bc,2023-11-16_16-45-19,38.69361758232117,38.69361758232117,155003,6eebfd64e8fb,172.17.0.2,38.69361758232117,1,,0.866,0.1,159,149,2c42c9bc
148,0.8411764705882353,0.8411764705882353,0.004362469698291551,0.8398420758697762,0.004420483795189443,0.8398420758697762,0.004420483795189405,0.8352941176470589,0.0,0.8340466298110455,0.0,0.8340466298110456,0.0,0.8088235294117647,0.0,0.7852598016695438,0.0,0.7852598016695438,0.0,1700153134,False,1,682d4fa3,2023-11-16_16-45-34,35.559128284454346,35.559128284454346,156500,6eebfd64e8fb,172.17.0.2,35.559128284454346,1,,0.7030000000000001,0.2,147,170,682d4fa3
149,0.8323529411764706,0.8241176470588234,0.005391265523477473,0.821996707900116,0.0055215658162238715,0.8219967079001161,0.005521565816223928,0.8323529411764706,0.0,0.8305819076964223,0.0,0.8305819076964223,0.0,0.8,0.0,0.7660324359517405,0.0,0.7660324359517405,0.0,1700153135,True,1,6d8007cd,2023-11-16_16-45-35,32.314990282058716,32.314990282058716,153000,6eebfd64e8fb,172.17.0.2,32.314990282058716,1,,0.799,0.2,195,132,6d8007cd
150,0.8438235294117646,0.8438235294117646,0.0035901634163922527,0.8413767917611409,0.003773409695308224,0.8413767917611408,0.0037734096953082694,0.8382352941176471,0.0,0.8368603813854761,0.0,0.836860381385476,0.0,0.8147058823529412,0.0,0.7912495957143078,0.0,0.7912495957143078,0.0,1700153157,False,1,c7659701,2023-11-16_16-45-57,41.76062560081482,41.76062560081482,161320,6eebfd64e8fb,172.17.0.2,41.76062560081482,1,,0.9,0.1,181,166,c7659701
151,0.8235294117647058,0.8035294117647058,0.00880389973358574,0.8019969645001614,0.008900588664211796,0.8019969645001614,0.008900588664211805,0.8235294117647058,0.0,0.8224850008187399,0.0,0.8224850008187399,0.0,0.7941176470588235,0.0,0.7611766362790526,0.0,0.7611766362790525,0.0,1700153153,True,1,f5c6f1e4,2023-11-16_16-45-53,34.45304274559021,34.45304274559021,155540,6eebfd64e8fb,172.17.0.2,34.45304274559021,1,,0.773,0.2,234,102,f5c6f1e4
152,0.8235294117647058,0.8205882352941176,0.0041594516540385,0.817787737289245,0.004524900688316227,0.817787737289245,0.004524900688316254,0.8235294117647058,0.0,0.8211392408381044,0.0,0.8211392408381046,0.0,0.7970588235294118,0.0,0.7703736083748506,0.0,0.7703736083748506,0.0,1700153152,True,1,e2c45f4c,2023-11-16_16-45-52,32.95299220085144,32.95299220085144,155003,6eebfd64e8fb,172.17.0.2,32.95299220085144,1,,0.614,0.1,167,97,e2c45f4c
153,0.8470588235294118,0.8467647058823529,0.0046410981876645425,0.8460367032278027,0.0046535101377790525,0.8460367032278027,0.004653510137779092,0.8470588235294118,0.0,0.8459794425467535,0.0,0.8459794425467535,0.0,0.8147058823529412,0.0,0.7933105284335461,0.0,0.7933105284335461,0.0,1700153159,False,1,e8ea93b7,2023-11-16_16-45-59,24.869689226150513,24.869689226150513,156500,6eebfd64e8fb,172.17.0.2,24.869689226150513,1,,0.883,0.30000000000000004,134,158,e8ea93b7
154,0.8558823529411764,0.8558823529411764,0.003720326659021627,0.8548702128627571,0.003756299008013668,0.8548702128627571,0.0037562990080136946,0.8529411764705882,0.0,0.851725396807123,0.0,0.851725396807123,0.0,0.8294117647058824,0.0,0.8143564048461073,0.0,0.8143564048461074,0.0,1700153174,False,1,5227535f,2023-11-16_16-46-14,38.70324349403381,38.70324349403381,153000,6eebfd64e8fb,172.17.0.2,38.70324349403381,1,,0.847,0.1,153,153,5227535f
155,0.8505882352941176,0.8505882352941176,0.006280634265900774,0.8490833420135759,0.006404355677806102,0.8490833420135762,0.006404355677806097,0.8441176470588235,0.0,0.8430848410564125,0.0,0.8430848410564125,0.0,0.8147058823529412,0.0,0.789791706203074,0.0,0.7897917062030742,0.0,1700153190,False,1,28da447f,2023-11-16_16-46-30,37.69860529899597,37.69860529899597,155003,6eebfd64e8fb,172.17.0.2,37.69860529899597,1,,0.8250000000000001,0.2,222,178,28da447f
156,0.8114705882352942,0.8114705882352942,0.004450807632476912,0.8106139453422362,0.004468983095939579,0.8106139453422362,0.004468983095939585,0.8088235294117647,0.0,0.8074454983307865,0.0,0.8074454983307865,0.0,0.8,0.0,0.7669476788240809,0.0,0.7669476788240809,0.0,1700153177,True,1,8a7c8fca,2023-11-16_16-46-17,23.95192289352417,23.95192289352417,155540,6eebfd64e8fb,172.17.0.2,23.95192289352417,1,,0.532,0.30000000000000004,200,123,8a7c8fca
157,0.8511764705882353,0.8511764705882353,0.003766543669078132,0.8492252591720655,0.003882312003594101,0.8492252591720655,0.003882312003594019,0.8382352941176471,0.0,0.836281736463226,0.0,0.8362817364632262,0.0,0.8235294117647058,0.0,0.8043602240201706,0.0,0.8043602240201705,0.0,1700153194,False,1,a3cafb51,2023-11-16_16-46-34,36.50933027267456,36.50933027267456,161320,6eebfd64e8fb,172.17.0.2,36.50933027267456,1,,0.811,0.1,140,129,a3cafb51
158,0.8558823529411764,0.8385294117647059,0.0053348109256520565,0.8374447580419322,0.005456197794569238,0.837444758041932,0.005456197794569199,0.8558823529411764,0.0,0.8553094283466507,0.0,0.8553094283466508,0.0,0.8088235294117647,0.0,0.7837349511802068,0.0,0.7837349511802068,0.0,1700153192,False,1,ce823c5d,2023-11-16_16-46-32,33.53344798088074,33.53344798088074,156500,6eebfd64e8fb,172.17.0.2,33.53344798088074,1,,0.729,0.2,185,162,ce823c5d
159,0.8470588235294118,0.8402941176470587,0.005102750462616885,0.8387116073413734,0.005112650070365986,0.8387116073413734,0.005112650070365989,0.8470588235294118,0.0,0.8458316531071762,0.0,0.8458316531071761,0.0,0.8147058823529412,0.0,0.7897777489416287,0.0,0.7897777489416287,0.0,1700153207,False,1,da26e4e0,2023-11-16_16-46-47,32.82495427131653,32.82495427131653,153000,6eebfd64e8fb,172.17.0.2,32.82495427131653,1,,0.632,0.1,211,107,da26e4e0
160,0.8411764705882353,0.82,0.004322628957852652,0.8180294810615317,0.004604184443380561,0.8180294810615317,0.0046041844433805865,0.8411764705882353,0.0,0.8403958464155888,0.0,0.8403958464155888,0.0,0.8029411764705883,0.0,0.7717400795447176,0.0,0.7717400795447176,0.0,1700153205,False,1,932da0f2,2023-11-16_16-46-45,28.558656692504883,28.558656692504883,155540,6eebfd64e8fb,172.17.0.2,28.558656692504883,1,,0.753,0.30000000000000004,256,145,932da0f2
161,0.8470588235294118,0.8400000000000001,0.005455069703232747,0.8387874781973483,0.0054590463771505915,0.8387874781973483,0.005459046377150579,0.8470588235294118,0.0,0.845440368298604,0.0,0.8454403682986039,0.0,0.8147058823529412,0.0,0.7882134698410467,0.0,0.7882134698410466,0.0,1700153221,False,1,7570682b,2023-11-16_16-47-01,30.748379230499268,30.748379230499268,155003,6eebfd64e8fb,172.17.0.2,30.748379230499268,1,,0.578,0.2,128,78,7570682b
162,0.8470588235294118,0.8467647058823529,0.0046410981876645425,0.8454143625982657,0.004676707417164049,0.8454143625982657,0.004676707417164097,0.8470588235294118,0.0,0.8453795844558396,0.0,0.8453795844558395,0.0,0.8088235294117647,0.0,0.7797242126093687,0.0,0.7797242126093687,0.0,1700153233,False,1,18752b05,2023-11-16_16-47-13,40.86179327964783,40.86179327964783,156500,6eebfd64e8fb,172.17.0.2,40.86179327964783,1,,0.871,0.1,174,151,18752b05
163,0.8352941176470589,0.8223529411764705,0.005128116404165502,0.8211904688627006,0.005094851899324764,0.8211904688627006,0.0050948518993247545,0.8352941176470589,0.0,0.834594447966956,0.0,0.8345944479669561,0.0,0.8117647058823529,0.0,0.7826949332867178,0.0,0.7826949332867179,0.0,1700153218,True,1,195ff33b,2023-11-16_16-46-58,24.25320053100586,24.25320053100586,161320,6eebfd64e8fb,172.17.0.2,24.25320053100586,1,,0.681,0.8,148,140,195ff33b
164,0.8520588235294116,0.8520588235294116,0.006314973692230533,0.8509174876980985,0.006268516338624835,0.8509174876980985,0.006268516338624834,0.8441176470588235,0.0,0.8435771002177308,0.0,0.8435771002177309,0.0,0.8205882352941176,0.0,0.7939683428123422,0.0,0.7939683428123421,0.0,1700153240,False,1,28f69260,2023-11-16_16-47-20,34.94120001792908,34.94120001792908,155540,6eebfd64e8fb,172.17.0.2,34.94120001792908,1,,0.857,0.2,192,180,28f69260
165,0.8352941176470589,0.8176470588235294,0.007669649888473715,0.8160158979688831,0.007766760954743118,0.8160158979688831,0.007766760954743166,0.8352941176470589,0.0,0.8342388976367012,0.0,0.8342388976367011,0.0,0.8029411764705883,0.0,0.7726598226086004,0.0,0.7726598226086006,0.0,1700153233,True,1,bd22bdae,2023-11-16_16-47-13,26.745278120040894,26.745278120040894,153000,6eebfd64e8fb,172.17.0.2,26.745278120040894,1,,0.715,0.4,248,115,bd22bdae
166,0.85,0.8305882352941175,0.008744746321952076,0.8290275807205569,0.008679267769693202,0.8290275807205569,0.008679267769693187,0.85,0.0,0.8483723001545902,0.0,0.8483723001545901,0.0,0.8323529411764706,0.0,0.8092901545186895,0.0,0.8092901545186894,0.0,1700153243,False,1,4c23c1d0,2023-11-16_16-47-23,24.672733068466187,24.672733068466187,161320,6eebfd64e8fb,172.17.0.2,24.672733068466187,1,,0.774,0.30000000000000004,159,85,4c23c1d0
167,0.8441176470588235,0.8305882352941175,0.005611407067158526,0.828823779105916,0.00572245777775837,0.828823779105916,0.005722457777758356,0.8441176470588235,0.0,0.8423492814255364,0.0,0.8423492814255364,0.0,0.8117647058823529,0.0,0.7818249955154746,0.0,0.7818249955154747,0.0,1700153256,False,1,38a388a8,2023-11-16_16-47-36,35.36339259147644,35.36339259147644,155003,6eebfd64e8fb,172.17.0.2,35.36339259147644,1,,0.898,0.2,165,174,38a388a8
168,0.8241176470588234,0.8241176470588234,0.006550311015094152,0.8224082493674342,0.006527712909340228,0.8224082493674342,0.006527712909340234,0.8205882352941176,0.0,0.8192226214047189,0.0,0.8192226214047189,0.0,0.8058823529411765,0.0,0.775744565818405,0.0,0.775744565818405,0.0,1700153263,True,1,2b594106,2023-11-16_16-47-43,29.61855435371399,29.61855435371399,156500,6eebfd64e8fb,172.17.0.2,29.61855435371399,1,,0.596,0.1,487,66,2b594106
169,0.8235294117647058,0.8226470588235294,0.003956948249139332,0.8214393364041449,0.004054053624282857,0.8214393364041449,0.004054053624282884,0.8235294117647058,0.0,0.8222151154622066,0.0,0.8222151154622067,0.0,0.8058823529411765,0.0,0.7806547879925677,0.0,0.7806547879925678,0.0,1700153261,True,1,2bdc09ae,2023-11-16_16-47-41,27.611911296844482,27.611911296844482,153000,6eebfd64e8fb,172.17.0.2,27.611911296844482,1,,0.652,0.30000000000000004,230,120,2bdc09ae
170,0.8176470588235294,0.8085294117647059,0.007258213340737072,0.8069672867509444,0.007385282084692223,0.8069672867509444,0.007385282084692293,0.8176470588235294,0.0,0.8168557235970451,0.0,0.816855723597045,0.0,0.8176470588235294,0.0,0.785594747369662,0.0,0.785594747369662,0.0,1700153265,True,1,7a0fa729,2023-11-16_16-47-45,24.273517847061157,24.273517847061157,155540,6eebfd64e8fb,172.17.0.2,24.273517847061157,1,,0.835,0.5,237,134,7a0fa729
171,0.8208823529411765,0.8208823529411765,0.0038235294117647174,0.8200450573451802,0.003858996923946935,0.82004505734518,0.003858996923946913,0.8058823529411765,0.0,0.8049212589753756,0.0,0.8049212589753756,0.0,0.8117647058823529,0.0,0.7866604372728648,0.0,0.7866604372728649,0.0,1700153266,True,1,1a29cc54,2023-11-16_16-47-46,23.008771419525146,23.008771419525146,161320,6eebfd64e8fb,172.17.0.2,23.008771419525146,1,,0.808,0.4,146,94,1a29cc54
172,0.8202941176470588,0.8202941176470588,0.00794117647058825,0.8188180399595952,0.008130816570785678,0.8188180399595952,0.008130816570785742,0.8176470588235294,0.0,0.8155666405423398,0.0,0.81556664054234,0.0,0.7970588235294118,0.0,0.7667449831547254,0.0,0.7667449831547253,0.0,1700153295,True,1,17fcfac3,2023-11-16_16-48-15,38.934157848358154,38.934157848358154,155003,6eebfd64e8fb,172.17.0.2,38.934157848358154,1,,0.745,0.1,271,128,17fcfac3
173,0.8205882352941176,0.8135294117647058,0.005911691541835796,0.8123212929243119,0.006023985846670139,0.8123212929243119,0.006023985846670143,0.8205882352941176,0.0,0.8189530154884486,0.0,0.8189530154884485,0.0,0.8058823529411765,0.0,0.7775661043791542,0.0,0.7775661043791542,0.0,1700153284,True,1,e08141aa,2023-11-16_16-48-04,23.01196026802063,23.01196026802063,153000,6eebfd64e8fb,172.17.0.2,23.01196026802063,1,,0.6950000000000001,0.30000000000000004,177,110,e08141aa
174,0.85,0.8355882352941176,0.006891396772858817,0.8344735287801107,0.006848517164285694,0.8344735287801106,0.006848517164285686,0.85,0.0,0.8490591519863238,0.0,0.8490591519863238,0.0,0.8147058823529412,0.0,0.7911531104100452,0.0,0.7911531104100451,0.0,1700153296,False,1,4f874075,2023-11-16_16-48-16,33.01828384399414,33.01828384399414,156500,6eebfd64e8fb,172.17.0.2,33.01828384399414,1,,0.788,0.2,205,164,4f874075
175,0.8299999999999998,0.8299999999999998,0.004322628957852694,0.8281556890921908,0.004466679447666766,0.8281556890921908,0.004466679447666779,0.8205882352941176,0.0,0.8180757315443008,0.0,0.8180757315443008,0.0,0.8058823529411765,0.0,0.7782131637549871,0.0,0.7782131637549871,0.0,1700153303,True,1,da5688a7,2023-11-16_16-48-23,38.88834285736084,38.88834285736084,155540,6eebfd64e8fb,172.17.0.2,38.88834285736084,1,,0.885,0.1,129,103,da5688a7
176,0.85,0.8241176470588234,0.003673528234352018,0.8223038000674491,0.003799763657963591,0.8223038000674491,0.003799763657963646,0.85,0.0,0.8471936674942532,0.0,0.8471936674942532,0.0,0.8147058823529412,0.0,0.7881316370624128,0.0,0.788131637062413,0.0,1700153302,False,1,8d26583a,2023-11-16_16-48-22,36.38427233695984,36.38427233695984,161320,6eebfd64e8fb,172.17.0.2,36.38427233695984,1,,0.002,0.2,221,168,8d26583a
177,0.8176470588235294,0.8038235294117648,0.006966305460192335,0.8023628693472805,0.007266716181214337,0.8023628693472805,0.0072667161812142965,0.8176470588235294,0.0,0.8175864567988367,0.0,0.8175864567988368,0.0,0.8,0.0,0.7677717770485399,0.0,0.7677717770485399,0.0,1700153303,True,1,a55f8c05,2023-11-16_16-48-23,19.22359323501587,19.22359323501587,153000,6eebfd64e8fb,172.17.0.2,19.22359323501587,1,,0.848,0.4,509,90,a55f8c05
178,0.8411764705882353,0.8208823529411765,0.004252009498470855,0.8183480482311657,0.004239962066454527,0.8183480482311657,0.004239962066454553,0.8411764705882353,0.0,0.8391656082279392,0.0,0.8391656082279391,0.0,0.8147058823529412,0.0,0.7946794226364983,0.0,0.7946794226364984,0.0,1700153335,False,1,3c5b86ff,2023-11-16_16-48-55,40.37880778312683,40.37880778312683,155003,6eebfd64e8fb,172.17.0.2,40.37880778312683,1,,0.666,0.1,157,136,3c5b86ff
179,0.8264705882352941,0.8258823529411764,0.009188529030478421,0.824168363288327,0.009257315109640873,0.824168363288327,0.009257315109640948,0.8264705882352941,0.0,0.8243669583659464,0.0,0.8243669583659465,0.0,0.8117647058823529,0.0,0.7808903830317955,0.0,0.7808903830317955,0.0,1700153337,True,1,f1b10f94,2023-11-16_16-48-57,40.640713930130005,40.640713930130005,156500,6eebfd64e8fb,172.17.0.2,40.640713930130005,1,,0.719,0.2,285,158,f1b10f94
180,0.8558823529411764,0.8388235294117647,0.004322628957852652,0.8378081252268516,0.004362232314876313,0.8378081252268516,0.0043622323148763105,0.8558823529411764,0.0,0.8549164153858602,0.0,0.85491641538586,0.0,0.8205882352941176,0.0,0.7956136593357457,0.0,0.7956136593357457,0.0,1700153322,False,1,ea85d8c5,2023-11-16_16-48-42,19.63423466682434,19.63423466682434,161320,6eebfd64e8fb,172.17.0.2,19.63423466682434,1,,0.768,0.30000000000000004,186,49,ea85d8c5
181,0.4088235294117647,0.383235294117647,0.006841001970360591,0.2827584397334809,0.006902220013029194,0.2827584397334809,0.0069022200130291885,0.38823529411764707,0.0,0.2885232901107463,0.0,0.2885232901107463,0.0,0.4088235294117647,0.0,0.2980743701385042,0.0,0.2980743701385042,0.0,1700153321,True,1,5bd5f31b,2023-11-16_16-48-41,17.613435983657837,17.613435983657837,153000,6eebfd64e8fb,172.17.0.2,17.613435983657837,1,,0.8210000000000001,0.1,412,2,5bd5f31b
182,0.8470588235294118,0.826764705882353,0.0046410981876645885,0.8250832010440696,0.004794396594619806,0.8250832010440694,0.004794396594619818,0.8470588235294118,0.0,0.8459941276559384,0.0,0.8459941276559384,0.0,0.8,0.0,0.7629386422260029,0.0,0.762938642226003,0.0,1700153334,False,1,b5ee26e4,2023-11-16_16-48-54,30.72363257408142,30.72363257408142,155540,6eebfd64e8fb,172.17.0.2,30.72363257408142,1,,0.56,0.30000000000000004,215,173,b5ee26e4
183,0.8235294117647058,0.8176470588235294,0.005580489988532414,0.816717735748146,0.005609551753734007,0.816717735748146,0.005609551753734028,0.8235294117647058,0.0,0.8229253738892888,0.0,0.8229253738892888,0.0,0.8117647058823529,0.0,0.7882469186135224,0.0,0.7882469186135224,0.0,1700153340,True,1,144c7d7b,2023-11-16_16-49-00,18.432639122009277,18.432639122009277,153000,6eebfd64e8fb,172.17.0.2,18.432639122009277,1,,0.899,0.6000000000000001,136,74,144c7d7b
184,0.8470588235294118,0.8379411764705882,0.0030706783849736804,0.8371000055052562,0.0030491563614001315,0.8371000055052562,0.0030491563614001363,0.8470588235294118,0.0,0.8464307067972718,0.0,0.8464307067972717,0.0,0.8029411764705883,0.0,0.7760728040165659,0.0,0.7760728040165659,0.0,1700153345,False,1,cbcad3bd,2023-11-16_16-49-05,22.981138229370117,22.981138229370117,161320,6eebfd64e8fb,172.17.0.2,22.981138229370117,1,,0.47300000000000003,0.4,171,125,cbcad3bd
185,0.8323529411764706,0.8173529411764706,0.007941176470588228,0.8165511919147763,0.008012397466868987,0.8165511919147763,0.008012397466868933,0.8323529411764706,0.0,0.8315866414746452,0.0,0.8315866414746451,0.0,0.7852941176470588,0.0,0.7499993421691606,0.0,0.7499993421691608,0.0,1700153349,True,1,71e9789e,2023-11-16_16-49-09,14.425825595855713,14.425825595855713,155540,6eebfd64e8fb,172.17.0.2,14.425825595855713,1,,0.035,0.5,446,42,71e9789e
186,0.8205882352941176,0.8161764705882353,0.0030138090488116363,0.814374237777667,0.002916735471626164,0.814374237777667,0.0029167354716262747,0.8205882352941176,0.0,0.819308630621455,0.0,0.819308630621455,0.0,0.8117647058823529,0.0,0.7875848067775935,0.0,0.7875848067775936,0.0,1700153370,True,1,a55557bd,2023-11-16_16-49-30,35.010642766952515,35.010642766952515,155003,6eebfd64e8fb,172.17.0.2,35.010642766952515,1,,0.868,0.2,196,142,a55557bd
187,0.8470588235294118,0.8420588235294117,0.002647058823529402,0.8403057622756137,0.0026383816897390514,0.8403057622756135,0.002638381689739114,0.8470588235294118,0.0,0.8451832345430326,0.0,0.8451832345430326,0.0,0.8205882352941176,0.0,0.7987515593727752,0.0,0.7987515593727752,0.0,1700153369,False,1,2ef3607d,2023-11-16_16-49-29,32.13029217720032,32.13029217720032,156500,6eebfd64e8fb,172.17.0.2,32.13029217720032,1,,0.731,0.1,141,61,2ef3607d
188,0.8441176470588235,0.835,0.0035901634163922527,0.8335494291304129,0.0035374513166845935,0.8335494291304129,0.0035374513166845653,0.8441176470588235,0.0,0.8429064445942597,0.0,0.8429064445942597,0.0,0.8029411764705883,0.0,0.7768119000030382,0.0,0.7768119000030383,0.0,1700153378,False,1,6ca9e192,2023-11-16_16-49-38,38.893656492233276,38.893656492233276,153000,6eebfd64e8fb,172.17.0.2,38.893656492233276,1,,0.629,0.1,165,150,6ca9e192
189,0.8176470588235294,0.8141176470588235,0.004322628957852652,0.8122853832904277,0.004520407988738058,0.8122853832904277,0.004520407988738148,0.8176470588235294,0.0,0.8168892068804251,0.0,0.8168892068804252,0.0,0.7941176470588235,0.0,0.7589337298589032,0.0,0.7589337298589031,0.0,1700153367,True,1,5be26ee8,2023-11-16_16-49-27,21.590529918670654,21.590529918670654,161320,6eebfd64e8fb,172.17.0.2,21.590529918670654,1,,0.756,0.9,242,113,5be26ee8
190,0.8138235294117647,0.8138235294117647,0.005431230974299801,0.8123479829322587,0.00558273939651425,0.8123479829322587,0.005582739396514214,0.7911764705882353,0.0,0.7898710367776139,0.0,0.789871036777614,0.0,0.8029411764705883,0.0,0.7770744698580598,0.0,0.77707446985806,0.0,1700153379,True,1,772f7104,2023-11-16_16-49-39,29.885848999023438,29.885848999023438,155540,6eebfd64e8fb,172.17.0.2,29.885848999023438,1,,0.842,0.2,264,98,772f7104
191,0.8414705882352941,0.8414705882352941,0.006891396772858788,0.8403965871957831,0.0067551981093438625,0.8403965871957831,0.006755198109343903,0.8235294117647058,0.0,0.8221103676377485,0.0,0.8221103676377487,0.0,0.8058823529411765,0.0,0.7738858190174662,0.0,0.7738858190174663,0.0,1700153401,False,1,08f5d8a1,2023-11-16_16-50-01,33.980315923690796,33.980315923690796,161320,6eebfd64e8fb,172.17.0.2,33.980315923690796,1,,0.802,0.1,355,82,08f5d8a1
192,0.8470588235294118,0.8467647058823529,0.004823888078487255,0.8454138958685842,0.004729294763257195,0.8454138958685842,0.004729294763257219,0.8470588235294118,0.0,0.8460816057884426,0.0,0.8460816057884425,0.0,0.8264705882352941,0.0,0.805391501261802,0.0,0.8053915012618021,0.0,1700153401,False,1,a0d04468,2023-11-16_16-50-01,32.30403399467468,32.30403399467468,156500,6eebfd64e8fb,172.17.0.2,32.30403399467468,1,,0.526,0.30000000000000004,184,138,a0d04468
193,0.8402941176470587,0.8402941176470587,0.006841001970360591,0.8387576817982583,0.0069198602306093536,0.8387576817982583,0.006919860230609369,0.8323529411764706,0.0,0.8311185750106969,0.0,0.8311185750106969,0.0,0.8029411764705883,0.0,0.7770233772183259,0.0,0.7770233772183259,0.0,1700153403,True,1,551116b2,2023-11-16_16-50-03,32.916258096694946,32.916258096694946,155003,6eebfd64e8fb,172.17.0.2,32.916258096694946,1,,0.373,0.2,151,87,551116b2
194,0.8241176470588234,0.8241176470588234,0.005391265523477473,0.8222051407852063,0.005408497715898817,0.8222051407852063,0.005408497715898816,0.8205882352941176,0.0,0.8199462423395334,0.0,0.8199462423395334,0.0,0.8147058823529412,0.0,0.788862745814929,0.0,0.7888627458149291,0.0,1700153407,True,1,fc82c49b,2023-11-16_16-50-07,28.922887086868286,28.922887086868286,153000,6eebfd64e8fb,172.17.0.2,28.922887086868286,1,,0.785,0.30000000000000004,203,146,fc82c49b
