,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
430,0.7242857142857144,0.7242857142857144,0.011507662831994833,0.73471531219484,0.011006194779665615,0.73471531219484,0.011006194779665638,0.6785714285714286,0.0,0.687846609336724,0.0,0.687846609336724,0.0,0.6404761904761904,0.0,0.6421532222202648,0.0,0.6421532222202648,0.0,1699783775,True,1,77a723c9,2023-11-12_10-09-35,49.20987129211426,49.20987129211426,113096,59d6454cd9f4,172.17.0.2,49.20987129211426,1,,0.7000000000000001,61,"(3, 5, 7, 9)",77a723c9
431,0.775952380952381,0.775952380952381,0.009491014965711793,0.7837403201537205,0.008896117837773816,0.7837403201537205,0.008896117837773823,0.7285714285714285,0.0,0.7356843434225864,0.0,0.7356843434225864,0.0,0.680952380952381,0.0,0.6751753001132214,0.0,0.6751753001132212,0.0,1699783787,False,1,0a521d17,2023-11-12_10-09-47,58.54824423789978,58.54824423789978,112321,59d6454cd9f4,172.17.0.2,58.54824423789978,1,,0.6000000000000001,71,"(0, 7, 9)",0a521d17
432,0.7814285714285714,0.7814285714285714,0.005084322977157749,0.7823153895741756,0.004977009029134253,0.7823153895741758,0.0049770090291342646,0.75,0.0,0.7505263904623217,0.0,0.7505263904623217,0.0,0.7047619047619048,0.0,0.6843898111475976,0.0,0.6843898111475977,0.0,1699783831,False,1,23fa9c1e,2023-11-12_10-10-31,79.42281484603882,79.42281484603882,112711,59d6454cd9f4,172.17.0.2,79.42281484603882,1,,0.6000000000000001,76,"(6, 8, 11)",23fa9c1e
433,0.6640476190476192,0.6640476190476192,0.007637626158259742,0.6563372378885163,0.00731390922847339,0.6563372378885163,0.007313909228473389,0.6214285714285714,0.0,0.6245783201566555,0.0,0.6245783201566556,0.0,0.5785714285714286,0.0,0.5661564564165592,0.0,0.5661564564165593,0.0,1699783836,True,1,c7d6cca9,2023-11-12_10-10-36,70.93562769889832,70.93562769889832,113485,59d6454cd9f4,172.17.0.2,70.93562769889832,1,,0.5,88,"(2, 3, 4, 10)",c7d6cca9
434,0.6723809523809525,0.6723809523809525,0.011818736805705585,0.6647064981939405,0.012599491595112576,0.6647064981939406,0.012599491595112571,0.6404761904761904,0.0,0.6346532927763723,0.0,0.6346532927763724,0.0,0.6595238095238095,0.0,0.6428672154755191,0.0,0.6428672154755191,0.0,1699783857,True,1,cc4bbf20,2023-11-12_10-10-57,81.13555407524109,81.13555407524109,113096,59d6454cd9f4,172.17.0.2,81.13555407524109,1,,0.7000000000000001,97,"(4, 5, 9, 10)",cc4bbf20
435,0.5609523809523809,0.5609523809523809,0.013809523809523817,0.5593756300828865,0.013311467944770334,0.5593756300828865,0.01331146794477033,0.5214285714285715,0.0,0.5240552847793548,0.0,0.5240552847793548,0.0,0.5476190476190477,0.0,0.5262961701849561,0.0,0.5262961701849561,0.0,1699783868,True,1,8e9870e1,2023-11-12_10-11-08,81.10072255134583,81.10072255134583,112321,59d6454cd9f4,172.17.0.2,81.10072255134583,1,,0.8,56,"(3, 4)",8e9870e1
436,0.7071428571428572,0.7026190476190476,0.009310102283817703,0.7137681370486781,0.008648417483713436,0.7137681370486781,0.008648417483713493,0.7071428571428572,0.0,0.7130925561650036,0.0,0.7130925561650037,0.0,0.6142857142857143,0.0,0.6157251567407624,0.0,0.6157251567407624,0.0,1699783853,True,1,a7526705,2023-11-12_10-10-53,57.29188919067383,57.29188919067383,109094,59d6454cd9f4,172.17.0.2,57.29188919067383,1,,0.5,42,"(1, 3, 9, 10)",a7526705
437,0.8252380952380951,0.8252380952380951,0.006494372236659951,0.8272067283010947,0.006249238095074004,0.8272067283010947,0.006249238095074,0.7714285714285715,0.0,0.7731467127594533,0.0,0.7731467127594532,0.0,0.7547619047619047,0.0,0.740642595223815,0.0,0.740642595223815,0.0,1699783906,False,1,53da08aa,2023-11-12_10-11-46,75.74615001678467,75.74615001678467,112711,59d6454cd9f4,172.17.0.2,75.74615001678467,1,,0.7000000000000001,64,"(1, 7, 8, 11)",53da08aa
438,0.6311904761904762,0.6311904761904762,0.008140629046323221,0.6289512583709527,0.008514011037156873,0.6289512583709527,0.00851401103715685,0.6142857142857143,0.0,0.6150013027554473,0.0,0.6150013027554473,0.0,0.6261904761904762,0.0,0.6183378968632453,0.0,0.6183378968632451,0.0,1699783922,True,1,89856010,2023-11-12_10-12-02,85.98787117004395,85.98787117004395,113485,59d6454cd9f4,172.17.0.2,85.98787117004395,1,,0.6000000000000001,80,"(0, 4, 6, 10)",89856010
439,0.7857142857142857,0.7602380952380952,0.007380952380952397,0.7696377624582773,0.007739779073993968,0.7696377624582772,0.00773977907399396,0.7857142857142857,0.0,0.7901990020513857,0.0,0.7901990020513857,0.0,0.6642857142857143,0.0,0.6591751603536421,0.0,0.6591751603536421,0.0,1699783926,False,1,2c9644c5,2023-11-12_10-12-06,72.55977296829224,72.55977296829224,109094,59d6454cd9f4,172.17.0.2,72.55977296829224,1,,0.7000000000000001,101,"(0, 9, 11)",2c9644c5
440,0.7619047619047619,0.7554761904761904,0.0066538993392771945,0.7614178945714649,0.006509580017472629,0.7614178945714649,0.006509580017472603,0.7619047619047619,0.0,0.7647655419338545,0.0,0.7647655419338547,0.0,0.6714285714285714,0.0,0.6553061386385827,0.0,0.6553061386385828,0.0,1699783927,False,1,130f5740,2023-11-12_10-12-07,70.32213163375854,70.32213163375854,113096,59d6454cd9f4,172.17.0.2,70.32213163375854,1,,0.6000000000000001,124,"(7, 8, 10)",130f5740
441,0.6388095238095238,0.6388095238095238,0.007971747163230116,0.6373487334403011,0.008794174363287229,0.6373487334403011,0.008794174363287237,0.5904761904761905,0.0,0.5888264643427624,0.0,0.5888264643427622,0.0,0.6142857142857143,0.0,0.6012635719704539,0.0,0.6012635719704539,0.0,1699783932,True,1,54a806d4,2023-11-12_10-12-12,63.506739139556885,63.506739139556885,112321,59d6454cd9f4,172.17.0.2,63.506739139556885,1,,0.5,52,"(3, 4, 6, 10)",54a806d4
442,0.6930952380952381,0.6930952380952381,0.00814062904632319,0.6937727556541354,0.008258946776363251,0.6937727556541354,0.00825894677636324,0.6285714285714286,0.0,0.6368579771844317,0.0,0.6368579771844316,0.0,0.6095238095238096,0.0,0.5961039795827889,0.0,0.5961039795827889,0.0,1699783956,True,1,db4ee9a2,2023-11-12_10-12-36,49.725637674331665,49.725637674331665,112711,59d6454cd9f4,172.17.0.2,49.725637674331665,1,,0.8,94,"(5, 6, 7, 10)",db4ee9a2
443,0.6547619047619048,0.6509523809523808,0.009047619047619049,0.6489474680984171,0.00948682896129911,0.6489474680984171,0.009486828961299142,0.6095238095238096,0.0,0.6155198192522137,0.0,0.6155198192522137,0.0,0.6547619047619048,0.0,0.6479868777906433,0.0,0.6479868777906433,0.0,1699784021,True,1,443d43f9,2023-11-12_10-13-41,99.40068888664246,99.40068888664246,113485,59d6454cd9f4,172.17.0.2,99.40068888664246,1,,0.6000000000000001,70,"(4, 5, 10, 11)",443d43f9
444,0.680952380952381,0.6630952380952382,0.009597925890831608,0.6594708643750791,0.010500485634751115,0.6594708643750791,0.010500485634751122,0.6404761904761904,0.0,0.6366449949608692,0.0,0.6366449949608692,0.0,0.680952380952381,0.0,0.6732031567448925,0.0,0.6732031567448924,0.0,1699783987,True,1,337c5d30,2023-11-12_10-13-07,60.643540143966675,60.643540143966675,109094,59d6454cd9f4,172.17.0.2,60.643540143966675,1,,0.7000000000000001,120,"(1, 4, 6)",337c5d30
445,0.6876190476190477,0.6876190476190477,0.0063709943620283834,0.6875369792068986,0.006592878435771937,0.6875369792068986,0.006592878435771899,0.6214285714285714,0.0,0.6203510500322191,0.0,0.6203510500322192,0.0,0.5857142857142857,0.0,0.5579378188019363,0.0,0.5579378188019362,0.0,1699783974,True,1,e4a6a005,2023-11-12_10-12-54,46.68909692764282,46.68909692764282,113096,59d6454cd9f4,172.17.0.2,46.68909692764282,1,,1.2000000000000002,60,"(4, 7, 8, 9)",e4a6a005
446,0.840952380952381,0.840952380952381,0.00600453343472307,0.8441771275723188,0.005714151436749643,0.8441771275723188,0.005714151436749647,0.8071428571428572,0.0,0.808857195384289,0.0,0.808857195384289,0.0,0.7595238095238095,0.0,0.7497876176683943,0.0,0.7497876176683943,0.0,1699784046,False,1,ffcf8c85,2023-11-12_10-14-06,114.08643889427185,114.08643889427185,112321,59d6454cd9f4,172.17.0.2,114.08643889427185,1,,0.5,84,"(0, 1, 10)",ffcf8c85
447,0.6314285714285713,0.6314285714285713,0.008832017614757808,0.6283037704527992,0.008551626579616405,0.6283037704527993,0.008551626579616396,0.6023809523809524,0.0,0.6052776571714363,0.0,0.6052776571714363,0.0,0.6095238095238096,0.0,0.5911558319781548,0.0,0.5911558319781547,0.0,1699784019,True,1,4499e4cc,2023-11-12_10-13-39,62.38976001739502,62.38976001739502,112711,59d6454cd9f4,172.17.0.2,62.38976001739502,1,,0.7000000000000001,50,"(4, 8)",4499e4cc
448,0.7916666666666667,0.7916666666666667,0.00632186573683419,0.795435027357885,0.006235055336991002,0.795435027357885,0.006235055336991058,0.7523809523809524,0.0,0.7549647568439823,0.0,0.7549647568439822,0.0,0.7214285714285714,0.0,0.7154458295735872,0.0,0.7154458295735872,0.0,1699784064,False,1,9d7bd037,2023-11-12_10-14-24,90.60388469696045,90.60388469696045,113096,59d6454cd9f4,172.17.0.2,90.60388469696045,1,,0.6000000000000001,34,"(0, 1, 3, 5)",9d7bd037
449,0.7171428571428572,0.7171428571428572,0.008571428571428563,0.7204421288870341,0.008527361992615475,0.7204421288870341,0.00852736199261546,0.6642857142857143,0.0,0.6681427592910268,0.0,0.6681427592910267,0.0,0.6547619047619048,0.0,0.6431402768807137,0.0,0.6431402768807136,0.0,1699784048,True,1,90d8e176,2023-11-12_10-14-08,61.680009603500366,61.680009603500366,109094,59d6454cd9f4,172.17.0.2,61.680009603500366,1,,0.5,75,"(3, 7, 10, 11)",90d8e176
450,0.7202380952380952,0.7202380952380952,0.009831344200982165,0.7133908320046273,0.010384011956274175,0.7133908320046273,0.010384011956274199,0.7166666666666667,0.0,0.7190531978438243,0.0,0.7190531978438244,0.0,0.6619047619047619,0.0,0.6494473734338135,0.0,0.6494473734338138,0.0,1699784073,True,1,b3f569dc,2023-11-12_10-14-33,54.650389671325684,54.650389671325684,112711,59d6454cd9f4,172.17.0.2,54.650389671325684,1,,0.8,129,"(1, 2, 3)",b3f569dc
451,0.7350000000000001,0.7350000000000001,0.009285714285714291,0.7419822782736853,0.008372755121135451,0.7419822782736853,0.008372755121135453,0.7261904761904762,0.0,0.7276701834801697,0.0,0.7276701834801697,0.0,0.6428571428571429,0.0,0.6356244718784132,0.0,0.6356244718784132,0.0,1699784085,True,1,7c278f5a,2023-11-12_10-14-45,64.03605699539185,64.03605699539185,113485,59d6454cd9f4,172.17.0.2,64.03605699539185,1,,0.6000000000000001,107,"(3, 7, 11)",7c278f5a
452,0.6221428571428571,0.6221428571428571,0.009934593354773839,0.6098779747241598,0.009126510723808283,0.6098779747241598,0.009126510723808275,0.5785714285714286,0.0,0.5698814686975072,0.0,0.5698814686975072,0.0,0.5619047619047619,0.0,0.5260216085921662,0.0,0.5260216085921661,0.0,1699784120,True,1,7c6e5017,2023-11-12_10-15-20,74.50374388694763,74.50374388694763,112321,59d6454cd9f4,172.17.0.2,74.50374388694763,1,,0.7000000000000001,89,"(2, 6, 8, 10)",7c6e5017
453,0.7026190476190476,0.7026190476190476,0.005045147642956482,0.6985605399272137,0.005007531479189187,0.6985605399272136,0.005007531479189194,0.6071428571428571,0.0,0.6028591884936111,0.0,0.6028591884936112,0.0,0.6476190476190476,0.0,0.6297982058511524,0.0,0.6297982058511524,0.0,1699784105,True,1,53f3a07b,2023-11-12_10-15-05,56.46245765686035,56.46245765686035,109094,59d6454cd9f4,172.17.0.2,56.46245765686035,1,,0.5,99,"(0, 4, 6)",53f3a07b
454,0.6619047619047619,0.634047619047619,0.0061214095867535455,0.6282733918345147,0.006943229226281786,0.6282733918345146,0.006943229226281778,0.5976190476190476,0.0,0.5988243464779538,0.0,0.5988243464779539,0.0,0.6619047619047619,0.0,0.6557552428868456,0.0,0.6557552428868456,0.0,1699784137,True,1,8780d1c9,2023-11-12_10-15-37,71.83846378326416,71.83846378326416,113096,59d6454cd9f4,172.17.0.2,71.83846378326416,1,,0.8,116,"(1, 4, 11)",8780d1c9
455,0.8185714285714285,0.8185714285714285,0.006004533434723093,0.8192137503843071,0.0060102262804258766,0.8192137503843071,0.006010226280425871,0.7880952380952381,0.0,0.7878234895488719,0.0,0.7878234895488719,0.0,0.7428571428571429,0.0,0.7278220383225973,0.0,0.7278220383225974,0.0,1699784168,False,1,8383def6,2023-11-12_10-16-08,94.78909730911255,94.78909730911255,112711,59d6454cd9f4,172.17.0.2,94.78909730911255,1,,0.7000000000000001,104,"(0, 1, 6, 10)",8383def6
456,0.690952380952381,0.690952380952381,0.004616837959444106,0.6812841671061839,0.004690332986590189,0.6812841671061839,0.004690332986590163,0.6642857142857143,0.0,0.662013025725112,0.0,0.6620130257251121,0.0,0.5928571428571429,0.0,0.5623548649745252,0.0,0.5623548649745254,0.0,1699784147,True,1,6f32d125,2023-11-12_10-15-47,62.00876593589783,62.00876593589783,113485,59d6454cd9f4,172.17.0.2,62.00876593589783,1,,0.6000000000000001,67,"(2, 7, 11)",6f32d125
457,0.6740476190476191,0.6740476190476191,0.00606559009659859,0.6615387569557134,0.0075393649977176305,0.6615387569557134,0.007539364997717566,0.638095238095238,0.0,0.6355230882576512,0.0,0.6355230882576512,0.0,0.580952380952381,0.0,0.5462059266657263,0.0,0.5462059266657264,0.0,1699784156,True,1,8892432a,2023-11-12_10-15-56,51.55602979660034,51.55602979660034,109094,59d6454cd9f4,172.17.0.2,51.55602979660034,1,,0.5,79,"(0, 2, 7, 10)",8892432a
458,0.709047619047619,0.709047619047619,0.006717493323650427,0.7141507768349167,0.005983456807284148,0.7141507768349166,0.005983456807284135,0.6476190476190476,0.0,0.654418748545984,0.0,0.6544187485459841,0.0,0.638095238095238,0.0,0.6200500949952822,0.0,0.6200500949952822,0.0,1699784163,True,1,ad0353d0,2023-11-12_10-16-03,42.60884141921997,42.60884141921997,112321,59d6454cd9f4,172.17.0.2,42.60884141921997,1,,0.6000000000000001,38,"(3, 7, 8)",ad0353d0
459,0.8285714285714285,0.8285714285714285,0.0058321184351980675,0.831808327211152,0.005584459415332375,0.831808327211152,0.005584459415332332,0.7666666666666667,0.0,0.7681446535256417,0.0,0.7681446535256418,0.0,0.7285714285714285,0.0,0.7182253214722786,0.0,0.7182253214722787,0.0,1699784198,False,1,62bcf523,2023-11-12_10-16-38,61.07295846939087,61.07295846939087,113096,59d6454cd9f4,172.17.0.2,61.07295846939087,1,,0.6000000000000001,95,"(0, 1, 7)",62bcf523
460,0.7119047619047619,0.7057142857142857,0.006666666666666688,0.7148840031957182,0.006309354313867043,0.7148840031957182,0.006309354313867022,0.7119047619047619,0.0,0.7170168029175286,0.0,0.7170168029175286,0.0,0.6190476190476191,0.0,0.6133742646281264,0.0,0.6133742646281264,0.0,1699784204,True,1,87221ac4,2023-11-12_10-16-44,57.16640830039978,57.16640830039978,113485,59d6454cd9f4,172.17.0.2,57.16640830039978,1,,0.8,57,"(0, 3, 7, 10)",87221ac4
461,0.619047619047619,0.619047619047619,0.00451753951452624,0.6188543607559062,0.005027735032613124,0.618854360755906,0.005027735032613173,0.6095238095238096,0.0,0.5955622031316544,0.0,0.5955622031316545,0.0,0.5547619047619048,0.0,0.5316573029630957,0.0,0.5316573029630958,0.0,1699784193,True,1,54f0daa2,2023-11-12_10-16-33,36.450329303741455,36.450329303741455,109094,59d6454cd9f4,172.17.0.2,36.450329303741455,1,,1.5,111,"(2, 5)",54f0daa2
462,0.8209523809523809,0.8209523809523809,0.0054084841388574,0.8266331622693699,0.005159756992110374,0.8266331622693699,0.005159756992110334,0.7976190476190477,0.0,0.8009638185196558,0.0,0.8009638185196559,0.0,0.7309523809523809,0.0,0.7287361467501839,0.0,0.7287361467501838,0.0,1699784236,False,1,12944e86,2023-11-12_10-17-16,72.47055268287659,72.47055268287659,112321,59d6454cd9f4,172.17.0.2,72.47055268287659,1,,0.5,48,"(1, 7, 8, 9)",12944e86
463,0.615,0.615,0.004130797993547003,0.606180556126763,0.005158936237120883,0.6061805561267629,0.005158936237120925,0.611904761904762,0.0,0.6029087040855148,0.0,0.6029087040855148,0.0,0.5928571428571429,0.0,0.5813882820677833,0.0,0.5813882820677833,0.0,1699784235,True,1,efd76f25,2023-11-12_10-17-15,67.18384289741516,67.18384289741516,112711,59d6454cd9f4,172.17.0.2,67.18384289741516,1,,0.7000000000000001,72,"(0, 2, 4)",efd76f25
464,0.7452380952380953,0.7452380952380953,0.007377111135633167,0.7487002349492932,0.006891009103256607,0.7487002349492932,0.006891009103256558,0.7023809523809523,0.0,0.7025552084461323,0.0,0.7025552084461324,0.0,0.6761904761904762,0.0,0.6601677974985091,0.0,0.6601677974985091,0.0,1699784284,True,1,4a6961b1,2023-11-12_10-18-04,90.92108416557312,90.92108416557312,109094,59d6454cd9f4,172.17.0.2,90.92108416557312,1,,0.6000000000000001,135,"(1, 3, 8)",4a6961b1
465,0.8214285714285714,0.819047619047619,0.004123930494211598,0.8244423289561285,0.003991749896969002,0.8244423289561285,0.003991749896969014,0.8214285714285714,0.0,0.8238678436964489,0.0,0.8238678436964489,0.0,0.7261904761904762,0.0,0.7223835976836074,0.0,0.7223835976836074,0.0,1699784285,False,1,d3f65587,2023-11-12_10-18-05,87.52893853187561,87.52893853187561,113096,59d6454cd9f4,172.17.0.2,87.52893853187561,1,,0.5,64,"(1, 8, 9, 10)",d3f65587
466,0.6571428571428571,0.6469047619047619,0.011068227903970917,0.6482275756655839,0.010809950961768374,0.6482275756655839,0.010809950961768337,0.5928571428571429,0.0,0.5961252918326089,0.0,0.596125291832609,0.0,0.6571428571428571,0.0,0.6511016288493069,0.0,0.6511016288493069,0.0,1699784310,True,1,25e64b24,2023-11-12_10-18-30,105.53301620483398,105.53301620483398,113485,59d6454cd9f4,172.17.0.2,105.53301620483398,1,,0.7000000000000001,92,"(1, 4, 10)",25e64b24
467,0.6664285714285715,0.6664285714285715,0.006855323832803795,0.6526805171015359,0.008023705311628637,0.6526805171015357,0.008023705311628623,0.6357142857142857,0.0,0.6312766186799498,0.0,0.6312766186799499,0.0,0.6333333333333333,0.0,0.6013186185396909,0.0,0.6013186185396908,0.0,1699784297,True,1,d9aff5a3,2023-11-12_10-18-17,61.240240812301636,61.240240812301636,112711,59d6454cd9f4,172.17.0.2,61.240240812301636,1,,0.8,85,"(0, 2, 3, 7)",d9aff5a3
468,0.8383333333333333,0.8383333333333333,0.0037570794852522485,0.8405362841928324,0.0036083342734639944,0.8405362841928324,0.003608334273463985,0.8119047619047619,0.0,0.8152558658865455,0.0,0.8152558658865457,0.0,0.7785714285714286,0.0,0.7772842889744765,0.0,0.7772842889744767,0.0,1699784288,False,1,718ab34b,2023-11-12_10-18-08,52.48901653289795,52.48901653289795,112321,59d6454cd9f4,172.17.0.2,52.48901653289795,1,,0.6000000000000001,79,"(1, 5, 7)",718ab34b
469,0.7754761904761904,0.7754761904761904,0.008848049607648597,0.7819604317722539,0.008697632832270865,0.7819604317722539,0.00869763283227088,0.7666666666666667,0.0,0.7745092997868133,0.0,0.7745092997868132,0.0,0.6952380952380952,0.0,0.6875193467423534,0.0,0.6875193467423534,0.0,1699784388,False,1,a82fdbd7,2023-11-12_10-19-48,104.64713954925537,104.64713954925537,109094,59d6454cd9f4,172.17.0.2,104.64713954925537,1,,0.5,74,"(5, 7, 9, 10)",a82fdbd7
470,0.7114285714285715,0.7114285714285715,0.0076635604473481375,0.7190505507571274,0.007733060110788608,0.7190505507571274,0.007733060110788627,0.7047619047619048,0.0,0.7105591031618991,0.0,0.7105591031618992,0.0,0.6095238095238096,0.0,0.6019848265196258,0.0,0.6019848265196258,0.0,1699784335,True,1,aa0348bf,2023-11-12_10-18-55,49.56517434120178,49.56517434120178,113096,59d6454cd9f4,172.17.0.2,49.56517434120178,1,,0.7000000000000001,26,"(1, 3, 8, 9)",aa0348bf
471,0.7492857142857143,0.7492857142857143,0.0054346248621491835,0.7499142521463005,0.0056575332315127284,0.7499142521463005,0.005657533231512694,0.719047619047619,0.0,0.7185508530313983,0.0,0.7185508530313982,0.0,0.6928571428571428,0.0,0.6783933939943841,0.0,0.6783933939943843,0.0,1699784352,True,1,e2b9460b,2023-11-12_10-19-12,63.78624510765076,63.78624510765076,112321,59d6454cd9f4,172.17.0.2,63.78624510765076,1,,0.9,127,"(3, 6, 7, 11)",e2b9460b
472,0.7307142857142858,0.7307142857142858,0.007711492733667473,0.7368379475659725,0.007569482901858745,0.7368379475659725,0.0075694829018588,0.7119047619047619,0.0,0.7135756552943203,0.0,0.7135756552943204,0.0,0.6476190476190476,0.0,0.6366701820827176,0.0,0.6366701820827176,0.0,1699784376,True,1,b34b20a9,2023-11-12_10-19-36,79.38548398017883,79.38548398017883,112711,59d6454cd9f4,172.17.0.2,79.38548398017883,1,,0.6000000000000001,114,"(3, 7, 8, 11)",b34b20a9
473,0.8226190476190476,0.8226190476190476,0.006139903313441746,0.8242653694690073,0.006147177100214283,0.8242653694690073,0.006147177100214265,0.780952380952381,0.0,0.7830181191230136,0.0,0.7830181191230137,0.0,0.7476190476190476,0.0,0.7340064231527178,0.0,0.7340064231527177,0.0,1699784366,False,1,815f36a5,2023-11-12_10-19-26,55.85207390785217,55.85207390785217,113485,59d6454cd9f4,172.17.0.2,55.85207390785217,1,,0.5,60,"(1, 5, 7, 8)",815f36a5
474,0.6285714285714286,0.6185714285714287,0.011654512619543245,0.6101955347694924,0.01279386841357897,0.6101955347694924,0.012793868413578977,0.6285714285714286,0.0,0.6265265492497668,0.0,0.6265265492497668,0.0,0.5666666666666667,0.0,0.5221666724184554,0.0,0.5221666724184554,0.0,1699784377,True,1,46ed279d,2023-11-12_10-19-37,42.025898694992065,42.025898694992065,113096,59d6454cd9f4,172.17.0.2,42.025898694992065,1,,0.8,132,"(4, 6, 9)",46ed279d
475,0.6404761904761904,0.6264285714285714,0.00785714285714283,0.6162667497566907,0.007939095064326112,0.6162667497566907,0.007939095064326154,0.6023809523809524,0.0,0.5995746727988442,0.0,0.5995746727988441,0.0,0.6404761904761904,0.0,0.6206909849890968,0.0,0.6206909849890969,0.0,1699784404,True,1,d0a30e20,2023-11-12_10-20-04,52.19807195663452,52.19807195663452,112321,59d6454cd9f4,172.17.0.2,52.19807195663452,1,,0.7000000000000001,139,"(1, 3, 4)",d0a30e20
476,0.6738095238095239,0.6738095238095239,0.010045249099870958,0.6642214413680515,0.011446009792066137,0.6642214413680515,0.011446009792066166,0.6523809523809524,0.0,0.641504337477459,0.0,0.6415043374774589,0.0,0.6095238095238096,0.0,0.5863311002776644,0.0,0.5863311002776644,0.0,1699784422,True,1,eeb112a8,2023-11-12_10-20-22,56.31952953338623,56.31952953338623,113485,59d6454cd9f4,172.17.0.2,56.31952953338623,1,,0.5,55,"(2, 7, 10)",eeb112a8
477,0.8142857142857143,0.8142857142857143,0.006116777418411944,0.8156526093629562,0.005868934069143399,0.8156526093629562,0.005868934069143402,0.780952380952381,0.0,0.7818743179903214,0.0,0.7818743179903214,0.0,0.75,0.0,0.736324893841787,0.0,0.7363248938417869,0.0,1699784454,False,1,29486d81,2023-11-12_10-20-54,78.22919487953186,78.22919487953186,112711,59d6454cd9f4,172.17.0.2,78.22919487953186,1,,0.7000000000000001,43,"(0, 1, 10)",29486d81
478,0.6616666666666667,0.6616666666666667,0.0054761904761904566,0.6533913330510304,0.005462884199444409,0.6533913330510304,0.00546288419944436,0.6023809523809524,0.0,0.5989502798371003,0.0,0.5989502798371001,0.0,0.6357142857142857,0.0,0.6156926337864185,0.0,0.6156926337864184,0.0,1699784453,True,1,c3fe0c19,2023-11-12_10-20-53,76.53064751625061,76.53064751625061,113096,59d6454cd9f4,172.17.0.2,76.53064751625061,1,,0.6000000000000001,82,"(3, 4, 8, 11)",c3fe0c19
479,0.8064285714285715,0.8064285714285715,0.007146824295144586,0.8035623897040294,0.007310222249916065,0.8035623897040294,0.00731022224991608,0.7857142857142857,0.0,0.7822655757812003,0.0,0.7822655757812003,0.0,0.7309523809523809,0.0,0.7114387627078343,0.0,0.7114387627078343,0.0,1699784456,False,1,8298e445,2023-11-12_10-20-56,67.32340908050537,67.32340908050537,109094,59d6454cd9f4,172.17.0.2,67.32340908050537,1,,0.8,108,"(1, 6, 7, 8)",8298e445
480,0.6640476190476192,0.6640476190476192,0.008809523809523807,0.6516185592249186,0.009674381567396546,0.6516185592249186,0.009674381567396584,0.6095238095238096,0.0,0.6034244665737122,0.0,0.6034244665737122,0.0,0.5476190476190477,0.0,0.511093253858092,0.0,0.511093253858092,0.0,1699784460,True,1,25f92807,2023-11-12_10-21-00,56.281538009643555,56.281538009643555,112321,59d6454cd9f4,172.17.0.2,56.281538009643555,1,,0.6000000000000001,103,"(1, 2, 4, 8)",25f92807
481,0.6690476190476191,0.6690476190476191,0.007453559924999322,0.667613118725139,0.007321246985776949,0.667613118725139,0.007321246985776964,0.6142857142857143,0.0,0.6196463333377866,0.0,0.6196463333377866,0.0,0.6095238095238096,0.0,0.5922841467978993,0.0,0.5922841467978993,0.0,1699784487,True,1,1b43e903,2023-11-12_10-21-27,65.27995991706848,65.27995991706848,113485,59d6454cd9f4,172.17.0.2,65.27995991706848,1,,1.0,121,"(5, 6, 9)",1b43e903
482,0.631904761904762,0.631904761904762,0.006135285107964343,0.6209859343349597,0.006481251261516711,0.6209859343349596,0.006481251261516716,0.5928571428571429,0.0,0.5885475514924402,0.0,0.5885475514924402,0.0,0.530952380952381,0.0,0.4861863006577472,0.0,0.4861863006577473,0.0,1699784483,True,1,49f0aa50,2023-11-12_10-21-23,28.974774837493896,28.974774837493896,113096,59d6454cd9f4,172.17.0.2,28.974774837493896,1,,0.5,69,"(2, 5, 9)",49f0aa50
483,0.6561904761904762,0.6561904761904762,0.006406487641463649,0.648335061206491,0.00651758144076656,0.648335061206491,0.00651758144076658,0.6404761904761904,0.0,0.6413890929129161,0.0,0.6413890929129161,0.0,0.5976190476190476,0.0,0.5811835654810954,0.0,0.5811835654810955,0.0,1699784523,True,1,ee80c01c,2023-11-12_10-22-03,69.15577459335327,69.15577459335327,112711,59d6454cd9f4,172.17.0.2,69.15577459335327,1,,0.7000000000000001,146,"(2, 10)",ee80c01c
484,0.6950000000000001,0.6950000000000001,0.007563038178223137,0.6928924613096648,0.007643705317842165,0.6928924613096648,0.007643705317842183,0.6523809523809524,0.0,0.6464416333493775,0.0,0.6464416333493775,0.0,0.6428571428571429,0.0,0.6280437607105656,0.0,0.6280437607105656,0.0,1699784532,True,1,6d15d219,2023-11-12_10-22-12,76.30997252464294,76.30997252464294,109094,59d6454cd9f4,172.17.0.2,76.30997252464294,1,,0.6000000000000001,89,"(1, 2, 3, 11)",6d15d219
