,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
596,0.85,0.8400000000000001,0.006056253024109978,0.8389186779275569,0.005955454510241297,0.8389186779275569,0.005955454510241343,0.85,0.0,0.8494818828737933,0.0,0.8494818828737934,0.0,0.8029411764705883,0.0,0.7726851164339821,0.0,0.772685116433982,0.0,1698417770,False,1,39eed93b,2023-10-27_14-42-50,24.93147301673889,24.93147301673889,178316,6758e5a243b0,172.17.0.4,24.93147301673889,1,,0.498,0.9,161,180,"(10,)",39eed93b
597,0.8352941176470589,0.8117647058823529,0.005261336417646545,0.8100472535719252,0.005598267567246543,0.8100472535719252,0.005598267567246587,0.8352941176470589,0.0,0.8346090261016018,0.0,0.8346090261016018,0.0,0.8088235294117647,0.0,0.7812239725634541,0.0,0.7812239725634543,0.0,1698417775,True,1,5d306b17,2023-10-27_14-42-55,22.604156255722046,22.604156255722046,175294,6758e5a243b0,172.17.0.4,22.604156255722046,1,,0.6900000000000001,0.8,146,129,"(5,)",5d306b17
598,0.8558823529411764,0.8261764705882353,0.00737643306116735,0.8245574132130166,0.007652378773451855,0.8245574132130166,0.007652378773451844,0.8558823529411764,0.0,0.855245797506965,0.0,0.8552457975069649,0.0,0.8147058823529412,0.0,0.7797395259485267,0.0,0.7797395259485266,0.0,1698417777,False,1,b0a8255d,2023-10-27_14-42-57,19.089226722717285,19.089226722717285,171216,6758e5a243b0,172.17.0.4,19.089226722717285,1,,0.769,1.2000000000000002,165,160,"(8,)",b0a8255d
599,0.8323529411764706,0.818235294117647,0.0053912655234774395,0.815995192946307,0.005780550704318008,0.815995192946307,0.0057805507043179934,0.8323529411764706,0.0,0.8308662285228392,0.0,0.8308662285228392,0.0,0.8117647058823529,0.0,0.7842314913604467,0.0,0.7842314913604466,0.0,1698417779,True,1,db9b4183,2023-10-27_14-42-59,19.351995706558228,19.351995706558228,181531,6758e5a243b0,172.17.0.4,19.351995706558228,1,,0.72,1.1,148,148,"(0,)",db9b4183
600,0.8220588235294117,0.8220588235294117,0.0071137568367340325,0.8211776140233914,0.007202230049557101,0.8211776140233914,0.007202230049557074,0.8176470588235294,0.0,0.8169514862798881,0.0,0.8169514862798882,0.0,0.8029411764705883,0.0,0.7761931702122843,0.0,0.7761931702122842,0.0,1698417790,True,1,1354977c,2023-10-27_14-43-10,20.584436893463135,20.584436893463135,174511,6758e5a243b0,172.17.0.4,20.584436893463135,1,,0.628,1.0,170,167,"(7,)",1354977c
601,0.8241176470588234,0.8241176470588234,0.004705882352941197,0.8228684217826044,0.004650233732620438,0.8228684217826044,0.004650233732620438,0.8235294117647058,0.0,0.8226361447422181,0.0,0.822636144742218,0.0,0.8176470588235294,0.0,0.7875221832255079,0.0,0.787522183225508,0.0,1698417790,True,1,e50ce438,2023-10-27_14-43-10,20.41550087928772,20.41550087928772,178316,6758e5a243b0,172.17.0.4,20.41550087928772,1,,0.653,0.9,141,183,"(6,)",e50ce438
602,0.8117647058823529,0.8108823529411765,0.006314973692230533,0.809921604483403,0.005804108897211727,0.8099216044834032,0.005804108897211773,0.8117647058823529,0.0,0.8101264266685122,0.0,0.8101264266685121,0.0,0.8058823529411765,0.0,0.7790679107620637,0.0,0.7790679107620636,0.0,1698417802,True,1,c7cf1064,2023-10-27_14-43-22,26.786778211593628,26.786778211593628,175294,6758e5a243b0,172.17.0.4,26.786778211593628,1,,0.5720000000000001,0.7000000000000001,124,138,"(5,)",c7cf1064
603,0.8382352941176471,0.8247058823529411,0.0063354880083935465,0.8230505926839984,0.006528521162378117,0.8230505926839984,0.006528521162378127,0.8382352941176471,0.0,0.8376598501083627,0.0,0.8376598501083626,0.0,0.8147058823529412,0.0,0.7862459913656654,0.0,0.7862459913656654,0.0,1698417805,False,1,388edc70,2023-10-27_14-43-25,28.289137840270996,28.289137840270996,171216,6758e5a243b0,172.17.0.4,28.289137840270996,1,,0.6950000000000001,1.0,160,173,"(9,)",388edc70
604,0.8470588235294118,0.8458823529411765,0.005455069703232747,0.8446987775746303,0.005536932132176218,0.8446987775746303,0.005536932132176284,0.8470588235294118,0.0,0.8446157628350122,0.0,0.8446157628350123,0.0,0.8088235294117647,0.0,0.7795200610657889,0.0,0.7795200610657887,0.0,1698417808,False,1,1b210644,2023-10-27_14-43-28,28.50387930870056,28.50387930870056,181531,6758e5a243b0,172.17.0.4,28.50387930870056,1,,0.613,0.8,152,128,"(1,)",1b210644
605,0.8294117647058824,0.8264705882352941,0.007204381596421132,0.8246314333728242,0.0073650802202036335,0.8246314333728242,0.007365080220203676,0.8294117647058824,0.0,0.8282582598450821,0.0,0.8282582598450822,0.0,0.8029411764705883,0.0,0.7735890157697607,0.0,0.7735890157697608,0.0,1698417814,True,1,bab34b3a,2023-10-27_14-43-34,23.798325777053833,23.798325777053833,174511,6758e5a243b0,172.17.0.4,23.798325777053833,1,,0.738,1.2000000000000002,156,154,"(4,)",bab34b3a
606,0.8273529411764706,0.8273529411764706,0.005102750462616934,0.8250414035034425,0.005207775969131077,0.8250414035034425,0.0052077759691310605,0.8205882352941176,0.0,0.8196189000187462,0.0,0.819618900018746,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698417813,True,1,0225898b,2023-10-27_14-43-33,22.389429569244385,22.389429569244385,178316,6758e5a243b0,172.17.0.4,22.389429569244385,1,,0.708,1.3,165,160,"(8,)",0225898b
607,0.8229411764705882,0.8229411764705882,0.0068093158251707284,0.821150950278273,0.006893546737295932,0.8211509502782732,0.0068935467372959166,0.8176470588235294,0.0,0.8165146714599271,0.0,0.8165146714599268,0.0,0.8,0.0,0.7627663647927722,0.0,0.7627663647927722,0.0,1698417824,True,1,b311d654,2023-10-27_14-43-44,21.49896240234375,21.49896240234375,175294,6758e5a243b0,172.17.0.4,21.49896240234375,1,,0.546,1.1,171,192,"(2,)",b311d654
608,0.8391176470588235,0.8391176470588235,0.00349245355501114,0.8376643573542092,0.0035686191362834974,0.8376643573542092,0.003568619136283506,0.8294117647058824,0.0,0.8273667345381573,0.0,0.8273667345381573,0.0,0.7970588235294118,0.0,0.7657967159337928,0.0,0.765796715933793,0.0,1698417825,False,1,56c380ab,2023-10-27_14-43-45,19.862722396850586,19.862722396850586,171216,6758e5a243b0,172.17.0.4,19.862722396850586,1,,0.517,1.1,128,128,"(5,)",56c380ab
609,0.6070588235294117,0.6070588235294117,0.0014408763192842171,0.5014133765063098,0.0015270958082354103,0.5014133765063099,0.0015270958082354866,0.55,0.0,0.4596517848458321,0.0,0.4596517848458321,0.0,0.6,0.0,0.48590178484583213,0.0,0.48590178484583213,0.0,1698417816,True,1,3c8a2302,2023-10-27_14-43-36,8.82421326637268,8.82421326637268,181531,6758e5a243b0,172.17.0.4,8.82421326637268,1,,0.776,1.2000000000000002,4,142,"(11,)",3c8a2302
610,0.8505882352941176,0.8505882352941176,0.0039019115180651625,0.8500117891714793,0.003953144312308612,0.8500117891714793,0.003953144312308584,0.85,0.0,0.8493376376094435,0.0,0.8493376376094435,0.0,0.8147058823529412,0.0,0.7845587360655253,0.0,0.7845587360655254,0.0,1698417834,False,1,345baf56,2023-10-27_14-43-54,20.96077537536621,20.96077537536621,178316,6758e5a243b0,172.17.0.4,20.96077537536621,1,,0.671,1.0,132,128,"(7,)",345baf56
611,0.8176470588235294,0.8085294117647059,0.0058009067421517495,0.8065100245281738,0.006043532658338271,0.8065100245281738,0.006043532658338215,0.8176470588235294,0.0,0.817190092582606,0.0,0.817190092582606,0.0,0.7970588235294118,0.0,0.7675378588814554,0.0,0.7675378588814554,0.0,1698417833,True,1,7f52601d,2023-10-27_14-43-53,19.632635831832886,19.632635831832886,174511,6758e5a243b0,172.17.0.4,19.632635831832886,1,,0.47700000000000004,0.9,136,177,"(8,)",7f52601d
612,0.8314705882352941,0.8314705882352941,0.009934909267090912,0.829873902807923,0.009985949246817241,0.829873902807923,0.009985949246817262,0.8235294117647058,0.0,0.8226665360233991,0.0,0.8226665360233991,0.0,0.8088235294117647,0.0,0.7757066342161718,0.0,0.7757066342161719,0.0,1698417839,True,1,80943bd6,2023-10-27_14-43-59,22.807238578796387,22.807238578796387,181531,6758e5a243b0,172.17.0.4,22.807238578796387,1,,0.585,0.8,162,147,"(1,)",80943bd6
613,0.8323529411764706,0.8214705882352942,0.00526955084328498,0.8202087555859304,0.00526942673759222,0.8202087555859304,0.005269426737592242,0.8323529411764706,0.0,0.8317260236887606,0.0,0.8317260236887605,0.0,0.8088235294117647,0.0,0.778675110714022,0.0,0.778675110714022,0.0,1698417855,True,1,2f18de55,2023-10-27_14-44-15,31.77779269218445,31.77779269218445,175294,6758e5a243b0,172.17.0.4,31.77779269218445,1,,0.753,1.3,180,165,"(10,)",2f18de55
614,0.8176470588235294,0.8176470588235294,0.0068346764933072054,0.8149155241270313,0.006945545696271829,0.814915524127031,0.0069455456962718605,0.8147058823529412,0.0,0.8129523993420833,0.0,0.8129523993420833,0.0,0.8029411764705883,0.0,0.766858526477695,0.0,0.766858526477695,0.0,1698417851,True,1,5647f627,2023-10-27_14-44-11,25.52288293838501,25.52288293838501,171216,6758e5a243b0,172.17.0.4,25.52288293838501,1,,0.642,0.6000000000000001,150,325,"(2,)",5647f627
615,0.8232352941176471,0.8232352941176471,0.006635596572163818,0.8225440737203163,0.006805064541137716,0.8225440737203163,0.00680506454113774,0.8176470588235294,0.0,0.8157678660836714,0.0,0.8157678660836715,0.0,0.8029411764705883,0.0,0.7753700664014112,0.0,0.7753700664014112,0.0,1698417856,True,1,21d734b9,2023-10-27_14-44-16,23.169667720794678,23.169667720794678,174511,6758e5a243b0,172.17.0.4,23.169667720794678,1,,0.601,1.1,143,209,"(5,)",21d734b9
616,0.8441176470588235,0.8355882352941176,0.004999999999999982,0.8343458368326262,0.004975950493011574,0.8343458368326262,0.004975950493011579,0.8441176470588235,0.0,0.8430711610766544,0.0,0.8430711610766544,0.0,0.8058823529411765,0.0,0.7746928935918033,0.0,0.7746928935918033,0.0,1698417858,False,1,048b7cd7,2023-10-27_14-44-18,24.039281368255615,24.039281368255615,178316,6758e5a243b0,172.17.0.4,24.039281368255615,1,,0.108,0.9,174,153,"(8,)",048b7cd7
617,0.8323529411764706,0.8235294117647058,0.005423261445466433,0.8225942350878874,0.005456108956469048,0.8225942350878874,0.005456108956469055,0.8323529411764706,0.0,0.8317675349056053,0.0,0.8317675349056053,0.0,0.8176470588235294,0.0,0.7933925642201142,0.0,0.7933925642201142,0.0,1698417860,True,1,9e5ed94f,2023-10-27_14-44-20,20.41920256614685,20.41920256614685,181531,6758e5a243b0,172.17.0.4,20.41920256614685,1,,0.558,0.7000000000000001,154,184,"(0,)",9e5ed94f
618,0.8352941176470589,0.833529411764706,0.004200840252084033,0.8326852504007451,0.004133639563779726,0.8326852504007451,0.004133639563779698,0.8352941176470589,0.0,0.8344560501489309,0.0,0.8344560501489308,0.0,0.8147058823529412,0.0,0.7911939854303356,0.0,0.7911939854303355,0.0,1698417869,True,1,87702ce4,2023-10-27_14-44-29,18.347203016281128,18.347203016281128,171216,6758e5a243b0,172.17.0.4,18.347203016281128,1,,0.728,1.0,168,139,"(6,)",87702ce4
619,0.8205882352941176,0.8179411764705883,0.004999999999999982,0.8156390421444961,0.004825735616344763,0.8156390421444961,0.004825735616344736,0.8205882352941176,0.0,0.820409804884419,0.0,0.820409804884419,0.0,0.8,0.0,0.768734591925128,0.0,0.7687345919251279,0.0,1698417881,True,1,5ec2e109,2023-10-27_14-44-41,25.19407320022583,25.19407320022583,175294,6758e5a243b0,172.17.0.4,25.19407320022583,1,,0.6950000000000001,1.2000000000000002,157,195,"(7,)",5ec2e109
620,0.8411764705882353,0.8279411764705882,0.007352941176470612,0.8268716983425947,0.007387822787845687,0.8268716983425947,0.00738782278784565,0.8411764705882353,0.0,0.8402870736459974,0.0,0.8402870736459972,0.0,0.8088235294117647,0.0,0.7852166155832194,0.0,0.7852166155832194,0.0,1698417886,False,1,098d0d88,2023-10-27_14-44-46,29.671849727630615,29.671849727630615,174511,6758e5a243b0,172.17.0.4,29.671849727630615,1,,0.673,0.7000000000000001,148,166,"(9,)",098d0d88
621,0.8441176470588235,0.8441176470588235,0.006706914265289023,0.8434382195193816,0.006750570934590123,0.8434382195193816,0.006750570934590159,0.8323529411764706,0.0,0.8316327326780275,0.0,0.8316327326780275,0.0,0.8058823529411765,0.0,0.769732544025711,0.0,0.769732544025711,0.0,1698417885,False,1,e137e11c,2023-10-27_14-44-45,27.6600501537323,27.6600501537323,178316,6758e5a243b0,172.17.0.4,27.6600501537323,1,,0.654,0.8,176,202,"(5,)",e137e11c
622,0.8264705882352941,0.8076470588235294,0.004401949866792857,0.8066381138271959,0.004444885751417619,0.8066381138271959,0.0044448857514176226,0.8264705882352941,0.0,0.8254827984034062,0.0,0.825482798403406,0.0,0.7970588235294118,0.0,0.7658034026212507,0.0,0.7658034026212507,0.0,1698417889,True,1,82ae1b36,2023-10-27_14-44-49,29.591121912002563,29.591121912002563,181531,6758e5a243b0,172.17.0.4,29.591121912002563,1,,0.466,0.5,159,173,"(1,)",82ae1b36
623,0.8264705882352941,0.8217647058823528,0.0035294117647058938,0.8207854043996908,0.003533194806986074,0.8207854043996908,0.003533194806986033,0.8264705882352941,0.0,0.8257936472962047,0.0,0.8257936472962046,0.0,0.8117647058823529,0.0,0.7814876475666791,0.0,0.7814876475666792,0.0,1698417893,True,1,9bb31c08,2023-10-27_14-44-53,23.691046237945557,23.691046237945557,171216,6758e5a243b0,172.17.0.4,23.691046237945557,1,,0.627,0.9,85,147,"(8,)",9bb31c08
624,0.8411764705882353,0.8308823529411764,0.005919003469852403,0.8298977075065797,0.005588926112017203,0.8298977075065798,0.005588926112017131,0.8411764705882353,0.0,0.840635565368621,0.0,0.840635565368621,0.0,0.8058823529411765,0.0,0.774775709326793,0.0,0.7747757093267928,0.0,1698417898,False,1,17cfddea,2023-10-27_14-44-58,17.6030056476593,17.6030056476593,175294,6758e5a243b0,172.17.0.4,17.6030056476593,1,,0.755,1.1,139,137,"(4,)",17cfddea
625,0.8470588235294118,0.841764705882353,0.0058528672770977435,0.8406446129236318,0.006116420813332759,0.8406446129236318,0.006116420813332779,0.8470588235294118,0.0,0.846110691499294,0.0,0.8461106914992941,0.0,0.8176470588235294,0.0,0.7893808318304243,0.0,0.7893808318304242,0.0,1698417904,False,1,dfefe4a4,2023-10-27_14-45-04,18.720563650131226,18.720563650131226,178316,6758e5a243b0,172.17.0.4,18.720563650131226,1,,0.707,1.0,145,159,"(2,)",dfefe4a4
626,0.8447058823529412,0.8447058823529412,0.007058823529411739,0.8440384866796397,0.007080540366067365,0.8440384866796397,0.007080540366067419,0.8264705882352941,0.0,0.8252687517594268,0.0,0.8252687517594268,0.0,0.7941176470588235,0.0,0.7608460629937138,0.0,0.7608460629937137,0.0,1698417907,False,1,b0d41764,2023-10-27_14-45-07,20.85665988922119,20.85665988922119,174511,6758e5a243b0,172.17.0.4,20.85665988922119,1,,0.531,1.3,163,128,"(5,)",b0d41764
627,0.8244117647058824,0.8244117647058824,0.006450503588076882,0.8237043142166021,0.006382975250679676,0.8237043142166021,0.006382975250679695,0.8117647058823529,0.0,0.8109746326183614,0.0,0.8109746326183613,0.0,0.8117647058823529,0.0,0.78161453645895,0.0,0.7816145364589502,0.0,1698417906,True,1,2edd6a59,2023-10-27_14-45-06,16.93947982788086,16.93947982788086,181531,6758e5a243b0,172.17.0.4,16.93947982788086,1,,0.777,1.2000000000000002,75,185,"(11,)",2edd6a59
628,0.8,0.798235294117647,0.00619744338403104,0.7970111688546864,0.006227599792520201,0.7970111688546864,0.00622759979252022,0.7941176470588235,0.0,0.7939645074813114,0.0,0.7939645074813114,0.0,0.8,0.0,0.7667917662596021,0.0,0.7667917662596021,0.0,1698417910,True,1,120f6990,2023-10-27_14-45-10,17.37906575202942,17.37906575202942,171216,6758e5a243b0,172.17.0.4,17.37906575202942,1,,0.731,1.4000000000000001,168,371,"(7,)",120f6990
629,0.828235294117647,0.828235294117647,0.006984907110022327,0.827327044282255,0.006982066081767359,0.827327044282255,0.006982066081767365,0.8176470588235294,0.0,0.8168452952901912,0.0,0.8168452952901913,0.0,0.7970588235294118,0.0,0.7684442436726192,0.0,0.768444243672619,0.0,1698417921,True,1,5c837165,2023-10-27_14-45-21,22.589890956878662,22.589890956878662,175294,6758e5a243b0,172.17.0.4,22.589890956878662,1,,0.604,0.8,153,154,"(8,)",5c837165
630,0.8411764705882353,0.828235294117647,0.004401949866792901,0.826801045839644,0.004515012772127354,0.8268010458396438,0.004515012772127357,0.8411764705882353,0.0,0.8405789380147125,0.0,0.8405789380147125,0.0,0.8088235294117647,0.0,0.7812434667852901,0.0,0.7812434667852901,0.0,1698417931,False,1,7a0016e3,2023-10-27_14-45-31,26.428255081176758,26.428255081176758,178316,6758e5a243b0,172.17.0.4,26.428255081176758,1,,0.684,1.0,172,174,"(1,)",7a0016e3
631,0.8441176470588235,0.8332352941176471,0.007897483283586802,0.8323969434238144,0.008055918568600396,0.8323969434238144,0.008055918568600405,0.8441176470588235,0.0,0.8430820771577732,0.0,0.8430820771577731,0.0,0.8117647058823529,0.0,0.7842314913604467,0.0,0.7842314913604466,0.0,1698417930,False,1,4c2a8db1,2023-10-27_14-45-30,23.48906707763672,23.48906707763672,181531,6758e5a243b0,172.17.0.4,23.48906707763672,1,,0.5640000000000001,1.1,101,134,"(10,)",4c2a8db1
632,0.8352941176470587,0.8352941176470587,0.006027618097623304,0.8342702496817556,0.0061150398398543485,0.8342702496817556,0.006115039839854376,0.8205882352941176,0.0,0.8199955930790044,0.0,0.8199955930790043,0.0,0.8176470588235294,0.0,0.7901391381270046,0.0,0.7901391381270046,0.0,1698417930,True,1,2fa64d75,2023-10-27_14-45-30,23.454726457595825,23.454726457595825,174511,6758e5a243b0,172.17.0.4,23.454726457595825,1,,0.64,0.6000000000000001,129,191,"(2,)",2fa64d75
633,0.8323529411764706,0.8258823529411764,0.004886249331128299,0.8244208557642416,0.0052165714065369245,0.8244208557642416,0.0052165714065369176,0.8323529411764706,0.0,0.8310811656366216,0.0,0.8310811656366217,0.0,0.8029411764705883,0.0,0.7717255696887337,0.0,0.7717255696887337,0.0,1698417931,True,1,d791bce1,2023-10-27_14-45-31,21.09493637084961,21.09493637084961,171216,6758e5a243b0,172.17.0.4,21.09493637084961,1,,0.793,1.3,136,166,"(5,)",d791bce1
634,0.8176470588235294,0.8105882352941176,0.006056253024109979,0.8094204336135868,0.006108938725317512,0.8094204336135868,0.006108938725317511,0.8176470588235294,0.0,0.8158395655607155,0.0,0.8158395655607154,0.0,0.8058823529411765,0.0,0.774714577220246,0.0,0.7747145772202462,0.0,1698417943,True,1,302e6303,2023-10-27_14-45-43,22.34616208076477,22.34616208076477,175294,6758e5a243b0,172.17.0.4,22.34616208076477,1,,0.617,0.9,180,213,"(8,)",302e6303
635,0.8405882352941176,0.8405882352941176,0.0058528672770977435,0.8402345105900739,0.0058772175547509775,0.8402345105900739,0.005877217554750984,0.8352941176470589,0.0,0.8347112060466216,0.0,0.8347112060466217,0.0,0.8147058823529412,0.0,0.7863764810531386,0.0,0.7863764810531386,0.0,1698417955,False,1,5d5236d4,2023-10-27_14-45-55,25.03478240966797,25.03478240966797,181531,6758e5a243b0,172.17.0.4,25.03478240966797,1,,0.5,0.6000000000000001,122,143,"(6,)",5d5236d4
636,0.8264705882352941,0.8264705882352941,0.004742504557822707,0.8248947526031385,0.00491201564162773,0.8248947526031383,0.004912015641627667,0.8176470588235294,0.0,0.814610187650751,0.0,0.814610187650751,0.0,0.8029411764705883,0.0,0.767873133929463,0.0,0.767873133929463,0.0,1698417955,True,1,c49e8d21,2023-10-27_14-45-55,24.683369159698486,24.683369159698486,174511,6758e5a243b0,172.17.0.4,24.683369159698486,1,,0.658,1.2000000000000002,165,180,"(0,)",c49e8d21
637,0.816764705882353,0.816764705882353,0.008219522713224748,0.8145628843247996,0.008076859621836907,0.8145628843247996,0.0080768596218369,0.8088235294117647,0.0,0.80766963252201,0.0,0.8076696325220102,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698417954,True,1,0a4c9ed1,2023-10-27_14-45-54,23.657817602157593,23.657817602157593,178316,6758e5a243b0,172.17.0.4,23.657817602157593,1,,0.579,0.9,140,199,"(9,)",0a4c9ed1
638,0.8470588235294118,0.8470588235294118,0.004921529567847486,0.8469660212712199,0.005039001003046493,0.8469660212712199,0.005039001003046465,0.8441176470588235,0.0,0.8440649953799534,0.0,0.8440649953799534,0.0,0.8088235294117647,0.0,0.7767669224115832,0.0,0.7767669224115834,0.0,1698417956,False,1,2639e131,2023-10-27_14-45-56,24.561304569244385,24.561304569244385,171216,6758e5a243b0,172.17.0.4,24.561304569244385,1,,0.717,0.8,160,150,"(7,)",2639e131
639,0.8091176470588236,0.8091176470588236,0.006503924819851736,0.8080240643555305,0.00655671936246718,0.8080240643555305,0.0065567193624671664,0.8058823529411765,0.0,0.8051001552126241,0.0,0.8051001552126241,0.0,0.8058823529411765,0.0,0.7783335299507055,0.0,0.7783335299507054,0.0,1698417965,True,1,9fdf1516,2023-10-27_14-46-05,21.52381467819214,21.52381467819214,175294,6758e5a243b0,172.17.0.4,21.52381467819214,1,,0.739,1.0,113,157,"(5,)",9fdf1516
640,0.8276470588235293,0.8276470588235293,0.005128116404165524,0.826191920423754,0.0053517929927925124,0.826191920423754,0.00535179299279251,0.8117647058823529,0.0,0.8105908361710782,0.0,0.8105908361710782,0.0,0.8117647058823529,0.0,0.7833846380081436,0.0,0.7833846380081436,0.0,1698417972,True,1,47427900,2023-10-27_14-46-12,17.855332612991333,17.855332612991333,178316,6758e5a243b0,172.17.0.4,17.855332612991333,1,,0.672,0.7000000000000001,66,136,"(1,)",47427900
641,0.8335294117647057,0.8335294117647057,0.00512811640416551,0.8316392444604537,0.005493299125920058,0.8316392444604537,0.0054932991259200575,0.8205882352941176,0.0,0.8181352356924313,0.0,0.8181352356924313,0.0,0.7970588235294118,0.0,0.7666808202698382,0.0,0.7666808202698383,0.0,1698417975,True,1,7adca58c,2023-10-27_14-46-15,20.088005304336548,20.088005304336548,181531,6758e5a243b0,172.17.0.4,20.088005304336548,1,,0.596,1.5,148,172,"(8,)",7adca58c
642,0.8108823529411765,0.8108823529411765,0.004751616006295134,0.8091249380603743,0.004786769293567383,0.8091249380603743,0.004786769293567307,0.8088235294117647,0.0,0.8078597689698522,0.0,0.8078597689698522,0.0,0.788235294117647,0.0,0.7558983629132231,0.0,0.7558983629132232,0.0,1698417976,True,1,12eb0ca7,2023-10-27_14-46-16,20.498124599456787,20.498124599456787,174511,6758e5a243b0,172.17.0.4,20.498124599456787,1,,0.763,1.1,156,129,"(4,)",12eb0ca7
643,0.8676470588235294,0.8402941176470587,0.006176470588235272,0.8392977254644096,0.006160457983505249,0.8392977254644094,0.006160457983505205,0.8676470588235294,0.0,0.8668921446910577,0.0,0.8668921446910578,0.0,0.8058823529411765,0.0,0.7747135942638902,0.0,0.7747135942638902,0.0,1698417976,False,1,8ff2c6b7,2023-10-27_14-46-16,20.233659982681274,20.233659982681274,171216,6758e5a243b0,172.17.0.4,20.233659982681274,1,,0.8160000000000001,0.9,144,128,"(2,)",8ff2c6b7
644,0.8264705882352941,0.8047058823529412,0.0078038230361303544,0.8037826976764968,0.007965223833788648,0.8037826976764968,0.0079652238337887,0.8264705882352941,0.0,0.8258180228167309,0.0,0.8258180228167308,0.0,0.7941176470588235,0.0,0.7567977428394895,0.0,0.7567977428394895,0.0,1698417985,True,1,12521380,2023-10-27_14-46-25,19.85682225227356,19.85682225227356,175294,6758e5a243b0,172.17.0.4,19.85682225227356,1,,0.686,1.4000000000000001,151,227,"(5,)",12521380
645,0.8352941176470589,0.8323529411764705,0.005261336417646576,0.8305564730700923,0.005358824897462687,0.8305564730700924,0.005358824897462614,0.8352941176470589,0.0,0.8338022288107876,0.0,0.8338022288107876,0.0,0.8147058823529412,0.0,0.7888420451428421,0.0,0.7888420451428421,0.0,1698418004,True,1,1841a4e0,2023-10-27_14-46-44,31.736977577209473,31.736977577209473,178316,6758e5a243b0,172.17.0.4,31.736977577209473,1,,0.628,1.0,133,144,"(11,)",1841a4e0
646,0.85,0.8241176470588234,0.0095576922407482,0.8230479540516574,0.009727675782330886,0.8230479540516574,0.00972767578233088,0.85,0.0,0.8493831716137159,0.0,0.8493831716137158,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698418003,False,1,c4efc696,2023-10-27_14-46-43,28.34521484375,28.34521484375,181531,6758e5a243b0,172.17.0.4,28.34521484375,1,,0.547,1.2000000000000002,171,161,"(7,)",c4efc696
647,0.8294117647058824,0.8258823529411764,0.004705882352941199,0.824427282925823,0.004821133633423681,0.824427282925823,0.004821133633423586,0.8294117647058824,0.0,0.8275724616905755,0.0,0.8275724616905754,0.0,0.8,0.0,0.7659008740244362,0.0,0.7659008740244363,0.0,1698418006,True,1,35ee7e92,2023-10-27_14-46-46,30.710007905960083,30.710007905960083,174511,6758e5a243b0,172.17.0.4,30.710007905960083,1,,0.65,0.4,177,187,"(8,)",35ee7e92
648,0.8270588235294116,0.8270588235294116,0.008504018996941757,0.8259652780326439,0.008448380779866147,0.8259652780326441,0.008448380779866132,0.8264705882352941,0.0,0.825876268482217,0.0,0.8258762684822168,0.0,0.8029411764705883,0.0,0.7688867164206061,0.0,0.7688867164206061,0.0,1698418004,True,1,14e5c9e1,2023-10-27_14-46-44,27.937588930130005,27.937588930130005,171216,6758e5a243b0,172.17.0.4,27.937588930130005,1,,0.6970000000000001,1.1,166,204,"(1,)",14e5c9e1
649,0.8,0.7973529411764706,0.006232241206005054,0.7964240947487529,0.0062669062459186275,0.7964240947487528,0.006266906245918632,0.7970588235294118,0.0,0.7952697224633776,0.0,0.7952697224633775,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1698418007,True,1,52904fd6,2023-10-27_14-46-47,21.95371103286743,21.95371103286743,175294,6758e5a243b0,172.17.0.4,21.95371103286743,1,,0.848,0.5,144,333,"(2,)",52904fd6
650,0.8244117647058824,0.8244117647058824,0.006450503588076877,0.8234068047582088,0.006588803928049162,0.8234068047582088,0.006588803928049193,0.8235294117647058,0.0,0.8222279313361508,0.0,0.8222279313361509,0.0,0.8117647058823529,0.0,0.781674129505817,0.0,0.781674129505817,0.0,1698418027,True,1,a0fcbf78,2023-10-27_14-47-07,23.18705105781555,23.18705105781555,181531,6758e5a243b0,172.17.0.4,23.18705105781555,1,,0.879,0.7000000000000001,159,148,"(2,)",a0fcbf78
