iteration,trial_id,score,config
13378,f112d7d3,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 76, 'batch_size': 380, 'transform_funcs': (0, 2, 6, 10)}"
13414,2f1950fc,-0.1,"{'temperature_head': 0.5, 'latent_dim': 87, 'batch_size': 393, 'transform_funcs': (2, 4, 8, 9)}"
13416,e23afc5a,-0.1,"{'temperature_head': 0.4, 'latent_dim': 58, 'batch_size': 245, 'transform_funcs': (2, 3, 7, 8)}"
13464,3de9bc43,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 134, 'batch_size': 143, 'transform_funcs': (4, 5, 7, 8)}"
13465,029418bc,-0.1,"{'temperature_head': 0.2, 'latent_dim': 117, 'batch_size': 270, 'transform_funcs': (1, 3, 5, 7)}"
13517,67077f4c,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 173, 'batch_size': 217, 'transform_funcs': (6, 7, 8, 11)}"
13818,98952d49,0.860302049622438,"{'temperature_head': 0.2, 'latent_dim': 111, 'batch_size': 322, 'transform_funcs': (2, 6, 8, 10)}"
13923,b6cb788d,-0.1,"{'temperature_head': 0.5, 'latent_dim': 109, 'batch_size': 430, 'transform_funcs': (0, 4, 7, 11)}"
14045,d1af1290,-0.1,"{'temperature_head': 1.0, 'latent_dim': 80, 'batch_size': 295, 'transform_funcs': (3, 6, 10, 11)}"
14196,92e25793,0.8322545846817692,"{'temperature_head': 0.1, 'latent_dim': 64, 'batch_size': 353, 'transform_funcs': (0, 4, 7, 10)}"
14459,2d3f74be,-0.1,"{'temperature_head': 0.4, 'latent_dim': 141, 'batch_size': 461, 'transform_funcs': (1, 2, 4, 8)}"
14577,f21e69b4,0.8505933117583603,"{'temperature_head': 0.30000000000000004, 'latent_dim': 42, 'batch_size': 474, 'transform_funcs': (2, 5, 9, 10)}"
14678,f75e1401,-0.1,"{'temperature_head': 0.1, 'latent_dim': 68, 'batch_size': 398, 'transform_funcs': (1, 3, 5, 9)}"
14952,394dadf3,-0.1,"{'temperature_head': 0.8, 'latent_dim': 52, 'batch_size': 364, 'transform_funcs': (0, 3, 6, 11)}"
15308,eed6f6bf,-0.1,"{'temperature_head': 0.5, 'latent_dim': 127, 'batch_size': 261, 'transform_funcs': (0, 1, 5, 8)}"
15320,9c14c7b8,0.7977346278317152,"{'temperature_head': 0.7000000000000001, 'latent_dim': 20, 'batch_size': 500, 'transform_funcs': (0, 5, 7, 9)}"
15398,806fb738,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 73, 'batch_size': 411, 'transform_funcs': (0, 1, 6, 8)}"
15406,ddf4f2b7,0.8624595469255664,"{'temperature_head': 0.6000000000000001, 'latent_dim': 99, 'batch_size': 280, 'transform_funcs': (5, 7, 9, 10)}"
15831,cf24b17d,-0.1,"{'temperature_head': 0.2, 'latent_dim': 152, 'batch_size': 442, 'transform_funcs': (0, 1, 8, 9)}"
15866,27c514ca,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 90, 'batch_size': 313, 'transform_funcs': (0, 2, 5, 7)}"
15886,aef78527,-0.1,"{'temperature_head': 1.0, 'latent_dim': 61, 'batch_size': 353, 'transform_funcs': (0, 4, 6, 7)}"
15909,fea08a0e,0.86084142394822,"{'temperature_head': 0.9, 'latent_dim': 122, 'batch_size': 179, 'transform_funcs': (3, 6, 7, 9)}"
16208,0cb3b3f4,0.8489751887810141,"{'temperature_head': 0.7000000000000001, 'latent_dim': 11, 'batch_size': 331, 'transform_funcs': (0, 1, 7, 8)}"
16243,85733834,-0.1,"{'temperature_head': 0.4, 'latent_dim': 104, 'batch_size': 225, 'transform_funcs': (0, 2, 6, 8)}"
16536,0b37e5d5,-0.1,"{'temperature_head': 0.8, 'latent_dim': 96, 'batch_size': 346, 'transform_funcs': (2, 3, 5, 10)}"
16748,e49447bc,-0.1,"{'temperature_head': 0.2, 'latent_dim': 34, 'batch_size': 380, 'transform_funcs': (3, 4, 6, 8)}"
16796,0aaa198c,-0.1,"{'temperature_head': 0.5, 'latent_dim': 114, 'batch_size': 472, 'transform_funcs': (0, 4, 8, 9)}"
17317,85a7adc1,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 108, 'batch_size': 405, 'transform_funcs': (1, 6, 8, 10)}"
17544,8771ee09,0.8338727076591155,"{'temperature_head': 0.9, 'latent_dim': 79, 'batch_size': 457, 'transform_funcs': (2, 3, 9, 10)}"
17721,60b78d44,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 86, 'batch_size': 242, 'transform_funcs': (6, 9, 10, 11)}"
17743,60a2f604,-0.1,"{'temperature_head': 0.8, 'latent_dim': 92, 'batch_size': 488, 'transform_funcs': (0, 5, 6, 10)}"
17857,b271eb5f,-0.1,"{'temperature_head': 0.4, 'latent_dim': 130, 'batch_size': 197, 'transform_funcs': (3, 5, 9, 10)}"
18228,145c3b9e,0.848435814455232,"{'temperature_head': 0.1, 'latent_dim': 161, 'batch_size': 423, 'transform_funcs': (1, 3, 4, 11)}"
18300,5b4ddabe,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 119, 'batch_size': 313, 'transform_funcs': (1, 4, 8, 10)}"
18639,f9069128,-0.1,"{'temperature_head': 0.1, 'latent_dim': 23, 'batch_size': 289, 'transform_funcs': (3, 4, 8, 10)}"
18710,5ce7f403,-0.1,"{'temperature_head': 0.2, 'latent_dim': 102, 'batch_size': 300, 'transform_funcs': (0, 4, 10, 11)}"
19011,6e47381f,0.8290183387270766,"{'temperature_head': 1.0, 'latent_dim': 138, 'batch_size': 511, 'transform_funcs': (0, 1, 7, 10)}"
19085,9aa02177,0.8495145631067961,"{'temperature_head': 0.9, 'latent_dim': 43, 'batch_size': 327, 'transform_funcs': (1, 2, 7, 8)}"
19120,3fa51743,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 59, 'batch_size': 341, 'transform_funcs': (4, 5, 7, 10)}"
19337,b90b059a,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 49, 'batch_size': 393, 'transform_funcs': (1, 5, 8, 9)}"
19374,b009ba84,0.8349514563106796,"{'temperature_head': 0.5, 'latent_dim': 67, 'batch_size': 254, 'transform_funcs': (2, 5, 10, 11)}"
19598,b49ee5eb,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 72, 'batch_size': 451, 'transform_funcs': (1, 3, 6, 9)}"
20036,0f2b9f92,-0.1,"{'temperature_head': 0.8, 'latent_dim': 99, 'batch_size': 465, 'transform_funcs': (0, 1, 4, 6)}"
20155,6aa3e57c,-0.1,"{'temperature_head': 0.4, 'latent_dim': 64, 'batch_size': 271, 'transform_funcs': (3, 5, 8, 9)}"
20222,2f66ee83,0.8354908306364617,"{'temperature_head': 0.6000000000000001, 'latent_dim': 84, 'batch_size': 433, 'transform_funcs': (1, 4, 5, 11)}"
20908,fcb95a38,-0.1,"{'temperature_head': 0.2, 'latent_dim': 16, 'batch_size': 484, 'transform_funcs': (3, 5, 7, 11)}"
20959,66c7477e,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 27, 'batch_size': 388, 'transform_funcs': (2, 6, 7, 10)}"
21015,e6c82ec9,0.7996763754045307,"{'temperature_head': 0.9, 'latent_dim': 7, 'batch_size': 359, 'transform_funcs': (4, 7, 10, 11)}"
21035,cf4364a7,0.8279395900755124,"{'temperature_head': 0.5, 'latent_dim': 143, 'batch_size': 412, 'transform_funcs': (3, 6, 7, 11)}"
21265,efb0dcc3,0.8058252427184466,"{'temperature_head': 0.1, 'latent_dim': 54, 'batch_size': 369, 'transform_funcs': (0, 3, 4, 9)}"
21760,4e130fe6,-0.1,"{'temperature_head': 1.0, 'latent_dim': 125, 'batch_size': 207, 'transform_funcs': (5, 7, 9, 11)}"
21789,6517150f,0.8414239482200647,"{'temperature_head': 0.4, 'latent_dim': 78, 'batch_size': 165, 'transform_funcs': (1, 6, 7, 10)}"
22507,0e7966ce,-0.1,"{'temperature_head': 0.5, 'latent_dim': 89, 'batch_size': 234, 'transform_funcs': (0, 2, 5, 7)}"
22596,2280526c,0.8538295577130529,"{'temperature_head': 0.8, 'latent_dim': 119, 'batch_size': 223, 'transform_funcs': (4, 8, 9, 11)}"
22633,f1a7616d,0.8403451995685005,"{'temperature_head': 0.7000000000000001, 'latent_dim': 113, 'batch_size': 501, 'transform_funcs': (3, 4, 8, 11)}"
23203,ff03ab33,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 146, 'batch_size': 401, 'transform_funcs': (0, 3, 4, 8)}"
23550,056bf7db,0.8133764832793959,"{'temperature_head': 0.2, 'latent_dim': 82, 'batch_size': 440, 'transform_funcs': (1, 7, 10, 11)}"
23666,2d0a1bf5,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 74, 'batch_size': 476, 'transform_funcs': (1, 4, 6, 7)}"
24245,53704ec2,-0.1,"{'temperature_head': 0.9, 'latent_dim': 32, 'batch_size': 283, 'transform_funcs': (2, 5, 7, 10)}"
24250,0ee70656,0.843042071197411,"{'temperature_head': 0.4, 'latent_dim': 95, 'batch_size': 259, 'transform_funcs': (0, 5, 7, 11)}"
24298,60fb834a,-0.1,"{'temperature_head': 0.4, 'latent_dim': 45, 'batch_size': 376, 'transform_funcs': (0, 2, 9, 11)}"
24472,36c7c82a,0.843042071197411,"{'temperature_head': 0.1, 'latent_dim': 131, 'batch_size': 428, 'transform_funcs': (3, 8, 9, 11)}"
24763,6a6b539d,-0.1,"{'temperature_head': 0.5, 'latent_dim': 102, 'batch_size': 417, 'transform_funcs': (0, 1, 5, 9)}"
24799,09d02b53,0.8673139158576052,"{'temperature_head': 0.30000000000000004, 'latent_dim': 107, 'batch_size': 188, 'transform_funcs': (4, 8, 10, 11)}"
25310,9f12573a,-0.1,"{'temperature_head': 0.1, 'latent_dim': 68, 'batch_size': 384, 'transform_funcs': (3, 5, 7, 9)}"
25463,abec0335,0.8333333333333334,"{'temperature_head': 0.7000000000000001, 'latent_dim': 55, 'batch_size': 349, 'transform_funcs': (0, 1, 2, 5)}"
25560,ef530bd5,0.8764832793959008,"{'temperature_head': 0.2, 'latent_dim': 37, 'batch_size': 144, 'transform_funcs': (1, 2, 9, 10)}"
25784,8e85ab7b,0.8462783171521036,"{'temperature_head': 0.8, 'latent_dim': 137, 'batch_size': 321, 'transform_funcs': (3, 8, 10, 11)}"
25982,9e60d8f9,0.8646170442286947,"{'temperature_head': 0.6000000000000001, 'latent_dim': 62, 'batch_size': 296, 'transform_funcs': (3, 5, 6, 11)}"
26379,8a172763,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 153, 'batch_size': 308, 'transform_funcs': (5, 6, 9, 11)}"
27122,6cb3705b,0.8770226537216829,"{'temperature_head': 0.5, 'latent_dim': 92, 'batch_size': 237, 'transform_funcs': (0, 3, 6, 9)}"
27231,d0f024bd,0.8478964401294499,"{'temperature_head': 1.0, 'latent_dim': 163, 'batch_size': 337, 'transform_funcs': (0, 1, 7, 11)}"
27261,749449c6,0.8182308522114348,"{'temperature_head': 0.1, 'latent_dim': 22, 'batch_size': 162, 'transform_funcs': (4, 7, 8, 9)}"
27498,fa632bbd,-0.1,"{'temperature_head': 0.2, 'latent_dim': 52, 'batch_size': 150, 'transform_funcs': (2, 5, 6, 11)}"
27958,972ebdaf,0.8710895361380798,"{'temperature_head': 0.2, 'latent_dim': 36, 'batch_size': 141, 'transform_funcs': (1, 2, 9, 10)}"
