iteration,trial_id,score,config
41098,470c006e,0.8327939590075513,"{'temperature_head': 0.5, 'latent_dim': 213, 'batch_size': 157, 'transform_funcs': (4, 6, 7)}"
41658,0ad2c58a,0.8284789644012945,"{'temperature_head': 0.30000000000000004, 'latent_dim': 128, 'batch_size': 214, 'transform_funcs': (1, 2, 3)}"
41742,b4d06cc6,0.8511326860841424,"{'temperature_head': 0.4, 'latent_dim': 160, 'batch_size': 274, 'transform_funcs': (1, 7, 9)}"
42297,6f35d1de,0.8249730312837109,"{'temperature_head': 0.4, 'latent_dim': 241, 'batch_size': 383, 'transform_funcs': (0, 8, 10)}"
42614,760bd748,0.7978964401294498,"{'temperature_head': 0.5, 'latent_dim': 187, 'batch_size': 257, 'transform_funcs': (0, 9, 10)}"
42742,63985852,0.8635382955771306,"{'temperature_head': 0.30000000000000004, 'latent_dim': 195, 'batch_size': 448, 'transform_funcs': (0, 9, 11)}"
42972,6d417269,0.8004314994606256,"{'temperature_head': 0.7000000000000001, 'latent_dim': 179, 'batch_size': 368, 'transform_funcs': (0, 4, 5)}"
43214,b08d6fb5,0.8008629989212513,"{'temperature_head': 0.4, 'latent_dim': 234, 'batch_size': 189, 'transform_funcs': (0, 2, 4)}"
43392,c5ba0080,0.8090614886731392,"{'temperature_head': 0.6000000000000001, 'latent_dim': 119, 'batch_size': 288, 'transform_funcs': (1, 3, 4)}"
43911,30cdffd2,0.7777777777777778,"{'temperature_head': 0.5, 'latent_dim': 147, 'batch_size': 332, 'transform_funcs': (4, 6, 11)}"
44279,8bb9b586,0.831661272923409,"{'temperature_head': 0.8, 'latent_dim': 256, 'batch_size': 421, 'transform_funcs': (0, 1, 7)}"
44569,7faf27f6,0.8468176914778857,"{'temperature_head': 0.2, 'latent_dim': 197, 'batch_size': 447, 'transform_funcs': (2, 6, 8)}"
