,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
568,0.542018779342723,0.542018779342723,0.013088828037042853,0.546590557389516,0.01311311016145662,0.546590557389516,0.013113110161456587,0.49061032863849763,0.0,0.478556144561872,0.0,0.47855614456187195,0.0,0.4953051643192488,0.0,0.43933440773490934,0.0,0.43933440773490934,0.0,1699817013,True,1,06ea0641,2023-11-12_19-23-33,24.24114966392517,24.24114966392517,147453,59d6454cd9f4,172.17.0.2,24.24114966392517,1,,0.6000000000000001,536,"(4, 8, 9, 11)",06ea0641
569,0.5610328638497653,0.5399061032863849,0.012684747498691359,0.545516586219899,0.012265606291825467,0.545516586219899,0.012265606291825461,0.5140845070422535,0.0,0.4921559482388304,0.0,0.49215594823883035,0.0,0.5610328638497653,0.0,0.5117878443274932,0.0,0.5117878443274932,0.0,1699817018,True,1,38948be9,2023-11-12_19-23-38,23.730244159698486,23.730244159698486,144223,59d6454cd9f4,172.17.0.2,23.730244159698486,1,,0.7000000000000001,510,"(3, 8, 9, 11)",38948be9
570,0.5474178403755868,0.5474178403755868,0.0068679525062571856,0.5429745153918983,0.007196988911365795,0.5429745153918983,0.007196988911365792,0.5187793427230047,0.0,0.5013351070617643,0.0,0.5013351070617643,0.0,0.539906103286385,0.0,0.4827411811079223,0.0,0.4827411811079223,0.0,1699817042,True,1,018939b2,2023-11-12_19-24-02,45.10741376876831,45.10741376876831,148395,59d6454cd9f4,172.17.0.2,45.10741376876831,1,,0.5,428,"(3, 10)",018939b2
571,0.52981220657277,0.52981220657277,0.010072036597617347,0.5329409575138847,0.010132555182616096,0.5329409575138847,0.010132555182616118,0.47183098591549294,0.0,0.45083489567270335,0.0,0.45083489567270346,0.0,0.4694835680751174,0.0,0.42350058540511865,0.0,0.42350058540511865,0.0,1699817038,True,1,46aa1cf4,2023-11-12_19-23-58,25.094456434249878,25.094456434249878,147453,59d6454cd9f4,172.17.0.2,25.094456434249878,1,,1.3,482,"(0, 3, 4, 6)",46aa1cf4
572,0.6032863849765259,0.5600938967136149,0.014816651491135674,0.5393501583656917,0.015259905344296476,0.5393501583656918,0.015259905344296486,0.57981220657277,0.0,0.5566108715538256,0.0,0.5566108715538256,0.0,0.6032863849765259,0.0,0.5697448632223463,0.0,0.5697448632223463,0.0,1699817055,False,1,97e7fb41,2023-11-12_19-24-15,41.83422112464905,41.83422112464905,147847,59d6454cd9f4,172.17.0.2,41.83422112464905,1,,0.6000000000000001,720,"(3, 6, 7, 11)",97e7fb41
573,0.5586854460093896,0.5469483568075117,0.01340291307382178,0.5522157591952694,0.013506831895556628,0.5522157591952694,0.013506831895556633,0.4624413145539906,0.0,0.45682844990093835,0.0,0.4568284499009384,0.0,0.5586854460093896,0.0,0.5049037561951142,0.0,0.5049037561951142,0.0,1699817042,True,1,894a58f2,2023-11-12_19-24-02,26.218302011489868,26.218302011489868,149075,59d6454cd9f4,172.17.0.2,26.218302011489868,1,,0.7000000000000001,589,"(6, 7, 8, 10)",894a58f2
574,0.5699530516431925,0.5699530516431925,0.014271064932930204,0.5783838841582013,0.013088748808907417,0.5783838841582012,0.013088748808907447,0.5117370892018779,0.0,0.5197741551899125,0.0,0.5197741551899124,0.0,0.5093896713615024,0.0,0.49084131229492867,0.0,0.49084131229492867,0.0,1699817057,True,1,ea77d954,2023-11-12_19-24-17,39.349886655807495,39.349886655807495,144223,59d6454cd9f4,172.17.0.2,39.349886655807495,1,,0.5,658,"(1, 2, 4, 8)",ea77d954
575,0.6784037558685446,0.6784037558685446,0.011451935133944106,0.6819220934066473,0.01140969478168985,0.6819220934066473,0.011409694781689845,0.5938967136150235,0.0,0.5881370843024979,0.0,0.5881370843024979,0.0,0.6643192488262911,0.0,0.6134007368271489,0.0,0.6134007368271488,0.0,1699817100,False,1,2abf30de,2023-11-12_19-25-00,62.3328115940094,62.3328115940094,147453,59d6454cd9f4,172.17.0.2,62.3328115940094,1,,0.6000000000000001,623,"(1, 2, 3, 8)",2abf30de
576,0.5633802816901409,0.55,0.01197183098591549,0.5540393470542624,0.011980812363071138,0.5540393470542624,0.01198081236307116,0.5164319248826291,0.0,0.5083437495942881,0.0,0.5083437495942882,0.0,0.5633802816901409,0.0,0.5142161056089705,0.0,0.5142161056089705,0.0,1699817071,True,1,be105e67,2023-11-12_19-24-31,28.62321448326111,28.62321448326111,148395,59d6454cd9f4,172.17.0.2,28.62321448326111,1,,1.2000000000000002,681,"(0, 6, 7, 11)",be105e67
577,0.5565727699530516,0.5565727699530516,0.010363258241616942,0.5331256489882071,0.009111380704209701,0.5331256489882071,0.009111380704209705,0.528169014084507,0.0,0.5014505187344019,0.0,0.5014505187344019,0.0,0.5352112676056338,0.0,0.4560158601875051,0.0,0.45601586018750523,0.0,1699817087,True,1,f63802cd,2023-11-12_19-24-47,44.64978051185608,44.64978051185608,149075,59d6454cd9f4,172.17.0.2,44.64978051185608,1,,0.5,651,"(0, 4, 6, 8)",f63802cd
578,0.5917840375586854,0.5917840375586854,0.009238811574720394,0.5761165851836507,0.009836932862657218,0.5761165851836508,0.009836932862657228,0.5727699530516432,0.0,0.5494653469787879,0.0,0.5494653469787879,0.0,0.5586854460093896,0.0,0.4983323867143003,0.0,0.49833238671430025,0.0,1699817098,False,1,b41b81fc,2023-11-12_19-24-58,43.32501578330994,43.32501578330994,147847,59d6454cd9f4,172.17.0.2,43.32501578330994,1,,0.5,670,"(1, 3, 5)",b41b81fc
579,0.6244131455399061,0.5859154929577464,0.01424787878450095,0.5918273257380668,0.01447792044863291,0.5918273257380668,0.014477920448632884,0.4694835680751174,0.0,0.469508382296607,0.0,0.46950838229660685,0.0,0.6244131455399061,0.0,0.568099268324293,0.0,0.568099268324293,0.0,1699817083,False,1,b7e12824,2023-11-12_19-24-43,25.35585618019104,25.35585618019104,144223,59d6454cd9f4,172.17.0.2,25.35585618019104,1,,0.5,706,"(0, 1, 9)",b7e12824
580,0.5661971830985915,0.5661971830985915,0.010381851825115487,0.5583823195548867,0.010842069564401702,0.5583823195548867,0.010842069564401665,0.5446009389671361,0.0,0.5301695914582174,0.0,0.5301695914582174,0.0,0.5516431924882629,0.0,0.49967886287440955,0.0,0.49967886287440955,0.0,1699817120,True,1,e7500e17,2023-11-12_19-25-20,49.50863766670227,49.50863766670227,148395,59d6454cd9f4,172.17.0.2,49.50863766670227,1,,0.5,658,"(0, 3, 7, 8)",e7500e17
581,0.5046948356807511,0.4971830985915493,0.012233628376333693,0.48563977244230205,0.012049734695145363,0.48563977244230194,0.012049734695145375,0.4765258215962441,0.0,0.4497760266807047,0.0,0.44977602668070477,0.0,0.5046948356807511,0.0,0.44030669001863015,0.0,0.44030669001863004,0.0,1699817125,True,1,a8b3dc80,2023-11-12_19-25-25,42.573081254959106,42.573081254959106,144223,59d6454cd9f4,172.17.0.2,42.573081254959106,1,,0.6000000000000001,638,"(3, 4, 8, 9)",a8b3dc80
582,0.6694835680751174,0.6694835680751174,0.012588814720931391,0.6711897754910572,0.01258498887511187,0.6711897754910572,0.012584988875111844,0.5422535211267606,0.0,0.5225497660048867,0.0,0.5225497660048867,0.0,0.6431924882629108,0.0,0.5914304674130337,0.0,0.5914304674130337,0.0,1699817129,False,1,81a83f3d,2023-11-12_19-25-29,42.352717876434326,42.352717876434326,149075,59d6454cd9f4,172.17.0.2,42.352717876434326,1,,0.5,616,"(1, 2, 3, 5)",81a83f3d
583,0.5448356807511736,0.5448356807511736,0.01402373430163742,0.5540012670565598,0.013069718588891128,0.5540012670565598,0.013069718588891152,0.5140845070422535,0.0,0.5021583823279131,0.0,0.502158382327913,0.0,0.5258215962441315,0.0,0.48112076508242024,0.0,0.48112076508242024,0.0,1699817126,True,1,5cd98e13,2023-11-12_19-25-26,27.974032640457153,27.974032640457153,147847,59d6454cd9f4,172.17.0.2,27.974032640457153,1,,0.5,719,"(3, 5, 8, 9)",5cd98e13
584,0.5610328638497653,0.5610328638497653,0.006385666905509605,0.5375823192387524,0.0063830170604582785,0.5375823192387524,0.006383017060458279,0.5516431924882629,0.0,0.5217420395113259,0.0,0.5217420395113259,0.0,0.5422535211267606,0.0,0.4962851673789536,0.0,0.4962851673789536,0.0,1699817137,True,1,41c67be0,2023-11-12_19-25-37,37.12468361854553,37.12468361854553,147453,59d6454cd9f4,172.17.0.2,37.12468361854553,1,,0.5,693,"(1, 4, 5, 7)",41c67be0
585,0.5938967136150235,0.5758215962441314,0.014472359288073574,0.5810927393404364,0.014026141175529942,0.5810927393404364,0.014026141175529928,0.5140845070422535,0.0,0.5064030098028617,0.0,0.5064030098028617,0.0,0.5938967136150235,0.0,0.5348236539820592,0.0,0.5348236539820592,0.0,1699817145,False,1,89332298,2023-11-12_19-25-45,24.482826232910156,24.482826232910156,148395,59d6454cd9f4,172.17.0.2,24.482826232910156,1,,0.6000000000000001,603,"(1, 2, 6, 7)",89332298
586,0.6809859154929578,0.6809859154929578,0.006161692370143987,0.6696600755719099,0.006332769441503429,0.6696600755719099,0.00633276944150338,0.6244131455399061,0.0,0.6096970282048619,0.0,0.6096970282048619,0.0,0.5539906103286385,0.0,0.49192906633362127,0.0,0.49192906633362127,0.0,1699817168,False,1,51ba8e0a,2023-11-12_19-26-08,42.791770458221436,42.791770458221436,144223,59d6454cd9f4,172.17.0.2,42.791770458221436,1,,0.6000000000000001,584,"(1, 8, 9)",51ba8e0a
587,0.596244131455399,0.5685446009389672,0.015060107917695253,0.5700378392047212,0.014319033272955774,0.5700378392047212,0.014319033272955773,0.5211267605633803,0.0,0.5176112346797509,0.0,0.5176112346797509,0.0,0.596244131455399,0.0,0.5460281569380778,0.0,0.5460281569380778,0.0,1699817150,False,1,ca723881,2023-11-12_19-25-50,23.977901220321655,23.977901220321655,147847,59d6454cd9f4,172.17.0.2,23.977901220321655,1,,0.6000000000000001,620,"(0, 2, 5, 7)",ca723881
588,0.5422535211267606,0.531924882629108,0.008476746518905075,0.5230167783911127,0.007947573245714204,0.5230167783911127,0.007947573245714205,0.5422535211267606,0.0,0.5303456989948653,0.0,0.5303456989948652,0.0,0.5093896713615024,0.0,0.4407254563031265,0.0,0.44072545630312643,0.0,1699817173,True,1,1a883143,2023-11-12_19-26-13,43.2120885848999,43.2120885848999,149075,59d6454cd9f4,172.17.0.2,43.2120885848999,1,,0.6000000000000001,576,"(4, 8, 10)",1a883143
589,0.6126760563380281,0.6126760563380281,0.0100693007462569,0.6016655175842003,0.009639172586717346,0.6016655175842003,0.00963917258671733,0.5751173708920188,0.0,0.5576499929873348,0.0,0.5576499929873349,0.0,0.5633802816901409,0.0,0.49049810913236563,0.0,0.4904981091323656,0.0,1699817179,False,1,49069a33,2023-11-12_19-26-19,41.69856262207031,41.69856262207031,147453,59d6454cd9f4,172.17.0.2,41.69856262207031,1,,0.6000000000000001,634,"(1, 3, 5, 8)",49069a33
590,0.5485915492957747,0.5485915492957747,0.009274528762975784,0.5362937945402949,0.008181534480965447,0.5362937945402951,0.008181534480965461,0.528169014084507,0.0,0.5126412899775808,0.0,0.5126412899775808,0.0,0.5140845070422535,0.0,0.4714909154974634,0.0,0.47149091549746347,0.0,1699817174,True,1,54a064aa,2023-11-12_19-26-14,28.924291133880615,28.924291133880615,148395,59d6454cd9f4,172.17.0.2,28.924291133880615,1,,0.7000000000000001,603,"(0, 3, 6, 7)",54a064aa
591,0.6774647887323944,0.6774647887323944,0.010767460038666412,0.6769362629672175,0.010779231661564793,0.6769362629672175,0.010779231661564817,0.5375586854460094,0.0,0.5205997109454498,0.0,0.5205997109454498,0.0,0.6619718309859155,0.0,0.6060858340299208,0.0,0.6060858340299209,0.0,1699817198,False,1,af494392,2023-11-12_19-26-38,48.20685434341431,48.20685434341431,147847,59d6454cd9f4,172.17.0.2,48.20685434341431,1,,0.6000000000000001,624,"(1, 2, 3, 8)",af494392
592,0.5539906103286385,0.5539906103286385,0.008783233302286253,0.5375459234448996,0.008668118455349236,0.5375459234448996,0.008668118455349252,0.5234741784037559,0.0,0.5072222275976733,0.0,0.5072222275976733,0.0,0.539906103286385,0.0,0.46589992258000484,0.0,0.4658999225800049,0.0,1699817213,True,1,5e1473e1,2023-11-12_19-26-53,45.172322034835815,45.172322034835815,144223,59d6454cd9f4,172.17.0.2,45.172322034835815,1,,0.6000000000000001,645,"(0, 3, 6, 8)",5e1473e1
593,0.5892018779342723,0.5169014084507043,0.013839814998106747,0.5237571029375794,0.01310278173305779,0.5237571029375794,0.013102781733057796,0.5164319248826291,0.0,0.5070394156058802,0.0,0.5070394156058803,0.0,0.5892018779342723,0.0,0.5412500506588563,0.0,0.5412500506588563,0.0,1699817201,True,1,c3b9d2cb,2023-11-12_19-26-41,28.911763429641724,28.911763429641724,149075,59d6454cd9f4,172.17.0.2,28.911763429641724,1,,0.7000000000000001,556,"(2, 3, 4, 5)",c3b9d2cb
594,0.5835680751173709,0.5835680751173709,0.008795771828730157,0.566683859340363,0.008489374917342241,0.566683859340363,0.00848937491734223,0.5305164319248826,0.0,0.5090446215636661,0.0,0.5090446215636661,0.0,0.5305164319248826,0.0,0.4548174035516073,0.0,0.4548174035516073,0.0,1699817209,True,1,df034a9f,2023-11-12_19-26-49,35.68191933631897,35.68191933631897,148395,59d6454cd9f4,172.17.0.2,35.68191933631897,1,,0.7000000000000001,582,"(5, 10)",df034a9f
595,0.5469483568075117,0.5377934272300469,0.01867488554290968,0.5448699323517727,0.018821314096721296,0.5448699323517727,0.018821314096721296,0.4953051643192488,0.0,0.4808141579639615,0.0,0.48081415796396154,0.0,0.5469483568075117,0.0,0.5053498035227715,0.0,0.5053498035227715,0.0,1699817204,True,1,aef4c2f0,2023-11-12_19-26-44,25.22539734840393,25.22539734840393,147453,59d6454cd9f4,172.17.0.2,25.22539734840393,1,,0.7000000000000001,532,"(3, 7, 8, 11)",aef4c2f0
596,0.5262910798122066,0.5262910798122066,0.008252767995890593,0.5346623738484089,0.008448754152572168,0.5346623738484089,0.008448754152572147,0.4835680751173709,0.0,0.4685748653608878,0.0,0.4685748653608879,0.0,0.48826291079812206,0.0,0.44566879355419853,0.0,0.4456687935541986,0.0,1699817222,True,1,bf8a8eb2,2023-11-12_19-27-02,23.631718635559082,23.631718635559082,147847,59d6454cd9f4,172.17.0.2,23.631718635559082,1,,0.7000000000000001,573,"(5, 6, 7)",bf8a8eb2
597,0.6314553990610329,0.5859154929577465,0.011169368313023767,0.5924964179866372,0.0114585290607359,0.5924964179866372,0.011458529060735868,0.5211267605633803,0.0,0.5109359719210356,0.0,0.5109359719210357,0.0,0.6314553990610329,0.0,0.5743372788812801,0.0,0.5743372788812801,0.0,1699817227,False,1,b577d457,2023-11-12_19-27-07,25.598617792129517,25.598617792129517,149075,59d6454cd9f4,172.17.0.2,25.598617792129517,1,,0.6000000000000001,593,"(1, 8, 9)",b577d457
598,0.6032863849765258,0.6032863849765258,0.009389671361502353,0.5910893736004577,0.009044209598259802,0.5910893736004577,0.00904420959825977,0.5892018779342723,0.0,0.5722437111349058,0.0,0.5722437111349058,0.0,0.57981220657277,0.0,0.5528619800273027,0.0,0.5528619800273027,0.0,1699817248,False,1,3606fa18,2023-11-12_19-27-28,43.242417335510254,43.242417335510254,147453,59d6454cd9f4,172.17.0.2,43.242417335510254,1,,0.7000000000000001,548,"(1, 5, 7, 11)",3606fa18
599,0.5586854460093896,0.498356807511737,0.011454340750005506,0.504016905714556,0.011072078869448231,0.504016905714556,0.011072078869448195,0.43896713615023475,0.0,0.43162817507874385,0.0,0.43162817507874385,0.0,0.5586854460093896,0.0,0.543791438125612,0.0,0.5437914381256121,0.0,1699817245,True,1,0a688685,2023-11-12_19-27-25,35.70260548591614,35.70260548591614,148395,59d6454cd9f4,172.17.0.2,35.70260548591614,1,,0.6000000000000001,520,"(0, 2, 5, 10)",0a688685
600,0.5964788732394367,0.5964788732394367,0.0080259722991919,0.5853464354480352,0.007578792582113574,0.5853464354480351,0.007578792582113556,0.5633802816901409,0.0,0.5498140099265049,0.0,0.5498140099265048,0.0,0.5422535211267606,0.0,0.47533742282578556,0.0,0.47533742282578556,0.0,1699817250,False,1,da2505ab,2023-11-12_19-27-30,37.051064252853394,37.051064252853394,144223,59d6454cd9f4,172.17.0.2,37.051064252853394,1,,0.7000000000000001,564,"(1, 5, 8)",da2505ab
601,0.5422535211267606,0.4997652582159625,0.010256362570400683,0.4934203802443281,0.010647639852849274,0.4934203802443281,0.010647639852849281,0.5422535211267606,0.0,0.5240896408482202,0.0,0.5240896408482201,0.0,0.4624413145539906,0.0,0.40057769661906745,0.0,0.40057769661906734,0.0,1699817267,True,1,298bb544,2023-11-12_19-27-47,44.54027009010315,44.54027009010315,147847,59d6454cd9f4,172.17.0.2,44.54027009010315,1,,0.6000000000000001,591,"(4, 7, 8)",298bb544
602,0.5957746478873239,0.5957746478873239,0.01064392868427666,0.5996331381662425,0.011623946777460228,0.5996331381662425,0.011623946777460224,0.5140845070422535,0.0,0.5079358356387462,0.0,0.5079358356387461,0.0,0.4812206572769953,0.0,0.4045223628632622,0.0,0.4045223628632622,0.0,1699817260,False,1,a738e692,2023-11-12_19-27-40,33.21318221092224,33.21318221092224,149075,59d6454cd9f4,172.17.0.2,33.21318221092224,1,,0.7000000000000001,610,"(0, 1, 2, 11)",a738e692
603,0.6056338028169014,0.5399061032863849,0.017249927766078713,0.5451080290544108,0.01710188303849247,0.5451080290544109,0.01710188303849249,0.49061032863849763,0.0,0.48110019505796325,0.0,0.48110019505796325,0.0,0.6056338028169014,0.0,0.5896168160421785,0.0,0.5896168160421784,0.0,1699817279,False,1,13494197,2023-11-12_19-27-59,33.90511131286621,33.90511131286621,148395,59d6454cd9f4,172.17.0.2,33.90511131286621,1,,0.6000000000000001,630,"(2, 3, 5, 6)",13494197
604,0.6056338028169014,0.5868544600938966,0.010757219941210878,0.5932153696286538,0.010650007961873494,0.5932153696286538,0.010650007961873566,0.5469483568075117,0.0,0.5475096271407468,0.0,0.5475096271407468,0.0,0.6056338028169014,0.0,0.5447952708170283,0.0,0.5447952708170283,0.0,1699817271,False,1,c29e1c38,2023-11-12_19-27-51,23.673076152801514,23.673076152801514,147453,59d6454cd9f4,172.17.0.2,23.673076152801514,1,,0.6000000000000001,566,"(2, 9, 10)",c29e1c38
605,0.5995305164319248,0.5995305164319248,0.011604889290430317,0.5763884265618018,0.012576233382126462,0.5763884265618018,0.01257623338212647,0.5633802816901409,0.0,0.5414330595388958,0.0,0.5414330595388958,0.0,0.5422535211267606,0.0,0.46268033481852955,0.0,0.46268033481852955,0.0,1699817285,False,1,2461bec1,2023-11-12_19-28-05,34.20279550552368,34.20279550552368,144223,59d6454cd9f4,172.17.0.2,34.20279550552368,1,,0.7000000000000001,540,"(6, 8)",2461bec1
606,0.5715962441314554,0.5715962441314554,0.009692874564348643,0.5617376353924575,0.00942796049482533,0.5617376353924576,0.009427960494825346,0.5234741784037559,0.0,0.5073232466643319,0.0,0.5073232466643319,0.0,0.528169014084507,0.0,0.4567479183544403,0.0,0.45674791835444023,0.0,1699817295,True,1,c2b1fc28,2023-11-12_19-28-15,34.92861032485962,34.92861032485962,149075,59d6454cd9f4,172.17.0.2,34.92861032485962,1,,0.6000000000000001,670,"(3, 5, 7, 10)",c2b1fc28
607,0.5887323943661972,0.5887323943661972,0.006539149425908031,0.5721890846298814,0.007391832694493711,0.5721890846298814,0.007391832694493739,0.5563380281690141,0.0,0.5384449148523617,0.0,0.5384449148523617,0.0,0.5727699530516432,0.0,0.5358537690428048,0.0,0.5358537690428049,0.0,1699817310,True,1,9149c08d,2023-11-12_19-28-30,43.11445474624634,43.11445474624634,147847,59d6454cd9f4,172.17.0.2,43.11445474624634,1,,0.6000000000000001,582,"(1, 6, 10)",9149c08d
608,0.5727699530516432,0.505868544600939,0.020390131326975567,0.5119697974714266,0.02006039069604214,0.5119697974714266,0.02006039069604212,0.5046948356807511,0.0,0.48733897679362465,0.0,0.4873389767936246,0.0,0.5727699530516432,0.0,0.5115030745958996,0.0,0.5115030745958997,0.0,1699817328,True,1,f041bdaa,2023-11-12_19-28-48,56.68326473236084,56.68326473236084,147453,59d6454cd9f4,172.17.0.2,56.68326473236084,1,,0.8,601,"(0, 2, 8, 11)",f041bdaa
609,0.607981220657277,0.5267605633802817,0.013411133199141499,0.5327986119929031,0.013704669661041863,0.5327986119929031,0.013704669661041847,0.5117370892018779,0.0,0.48654024050729694,0.0,0.4865402405072969,0.0,0.607981220657277,0.0,0.5499669422671188,0.0,0.5499669422671187,0.0,1699817305,False,1,dccee2c3,2023-11-12_19-28-25,25.867248058319092,25.867248058319092,148395,59d6454cd9f4,172.17.0.2,25.867248058319092,1,,0.7000000000000001,621,"(5, 8, 9)",dccee2c3
610,0.5633802816901409,0.5326291079812207,0.008362212737350645,0.5197447292597628,0.007862046159217373,0.5197447292597627,0.00786204615921737,0.5633802816901409,0.0,0.5400128144724231,0.0,0.5400128144724231,0.0,0.5258215962441315,0.0,0.4472057237345526,0.0,0.44720572373455264,0.0,1699817334,True,1,a11c02df,2023-11-12_19-28-54,49.68395686149597,49.68395686149597,144223,59d6454cd9f4,172.17.0.2,49.68395686149597,1,,0.6000000000000001,654,"(4, 8, 11)",a11c02df
611,0.5673708920187794,0.5673708920187794,0.006215118448297526,0.5455663365358243,0.006056369109828949,0.5455663365358243,0.006056369109828953,0.5469483568075117,0.0,0.5202342407561467,0.0,0.5202342407561467,0.0,0.5258215962441315,0.0,0.4483078118604435,0.0,0.44830781186044344,0.0,1699817341,True,1,d383c799,2023-11-12_19-29-01,45.508644819259644,45.508644819259644,149075,59d6454cd9f4,172.17.0.2,45.508644819259644,1,,0.7000000000000001,678,"(0, 4, 5, 11)",d383c799
612,0.5985915492957746,0.5556338028169014,0.008135081432471087,0.5661876693051011,0.0082177174428975,0.5661876693051011,0.008217717442897475,0.5140845070422535,0.0,0.5074583424579443,0.0,0.5074583424579444,0.0,0.5985915492957746,0.0,0.5475978859488387,0.0,0.5475978859488387,0.0,1699817334,False,1,9f97e0a0,2023-11-12_19-28-54,29.15201163291931,29.15201163291931,148395,59d6454cd9f4,172.17.0.2,29.15201163291931,1,,0.6000000000000001,548,"(1, 2, 6, 8)",9f97e0a0
613,0.6173708920187794,0.5509389671361503,0.008786369611367558,0.5548893019342392,0.00886011991561791,0.5548893019342392,0.008860119915617908,0.44366197183098594,0.0,0.42897871536022586,0.0,0.42897871536022586,0.0,0.6173708920187794,0.0,0.5574630993901978,0.0,0.5574630993901979,0.0,1699817338,False,1,c623d6cb,2023-11-12_19-28-58,27.717063426971436,27.717063426971436,147847,59d6454cd9f4,172.17.0.2,27.717063426971436,1,,0.7000000000000001,516,"(1, 8, 9)",c623d6cb
614,0.57981220657277,0.4847417840375588,0.01216361165073392,0.48915137190278496,0.011756688738855943,0.48915137190278496,0.011756688738855901,0.5117370892018779,0.0,0.5045728006315925,0.0,0.5045728006315926,0.0,0.57981220657277,0.0,0.5604840733070274,0.0,0.5604840733070274,0.0,1699817363,True,1,3f807ae6,2023-11-12_19-29-23,34.84317755699158,34.84317755699158,147453,59d6454cd9f4,172.17.0.2,34.84317755699158,1,,0.6000000000000001,641,"(0, 2, 5)",3f807ae6
615,0.5657276995305164,0.4624413145539906,0.01986309464911379,0.46921428111853986,0.018906981736029314,0.46921428111853986,0.01890698173602928,0.5046948356807511,0.0,0.49126013162901466,0.0,0.4912601316290146,0.0,0.5657276995305164,0.0,0.5528461555259856,0.0,0.5528461555259857,0.0,1699817372,True,1,c82c50ac,2023-11-12_19-29-32,38.0304069519043,38.0304069519043,148395,59d6454cd9f4,172.17.0.2,38.0304069519043,1,,0.6000000000000001,611,"(0, 2, 3)",c82c50ac
616,0.568075117370892,0.5436619718309859,0.009042892152233915,0.5272335790088826,0.00916854469518259,0.5272335790088826,0.009168544695182593,0.568075117370892,0.0,0.5349563660513951,0.0,0.5349563660513951,0.0,0.5164319248826291,0.0,0.4331112226617269,0.0,0.43311122266172686,0.0,1699817373,True,1,64683368,2023-11-12_19-29-33,38.47264242172241,38.47264242172241,144223,59d6454cd9f4,172.17.0.2,38.47264242172241,1,,0.8,496,"(1, 4, 11)",64683368
617,0.5446009389671361,0.5338028169014086,0.011557308568160729,0.5377746212039949,0.010534838270669044,0.5377746212039949,0.010534838270669096,0.48826291079812206,0.0,0.48238910734049395,0.0,0.4823891073404939,0.0,0.5446009389671361,0.0,0.5310238493791457,0.0,0.5310238493791457,0.0,1699817381,True,1,123c12c3,2023-11-12_19-29-41,43.043606996536255,43.043606996536255,147847,59d6454cd9f4,172.17.0.2,43.043606996536255,1,,0.5,577,"(0, 2, 5, 8)",123c12c3
618,0.596244131455399,0.4943661971830986,0.012474488502898038,0.5022004658911158,0.012359907616670726,0.5022004658911158,0.01235990761667074,0.5093896713615024,0.0,0.47987052795438895,0.0,0.47987052795438895,0.0,0.596244131455399,0.0,0.5887438979949151,0.0,0.5887438979949151,0.0,1699817372,False,1,f541656a,2023-11-12_19-29-32,31.484569311141968,31.484569311141968,149075,59d6454cd9f4,172.17.0.2,31.484569311141968,1,,0.6000000000000001,690,"(2, 3, 8, 10)",f541656a
619,0.534037558685446,0.534037558685446,0.015185815952709717,0.5218636446283527,0.015035084537934063,0.5218636446283527,0.015035084537934042,0.528169014084507,0.0,0.5102048489832528,0.0,0.5102048489832529,0.0,0.5164319248826291,0.0,0.4480365026589987,0.0,0.4480365026589987,0.0,1699817392,True,1,0c853d72,2023-11-12_19-29-52,29.363062620162964,29.363062620162964,147453,59d6454cd9f4,172.17.0.2,29.363062620162964,1,,0.7000000000000001,630,"(0, 6)",0c853d72
620,0.5687793427230046,0.5687793427230046,0.008135081432471113,0.5507102825879147,0.00823453123939874,0.5507102825879147,0.008234531239398732,0.568075117370892,0.0,0.5410335820624157,0.0,0.5410335820624156,0.0,0.5610328638497653,0.0,0.4931965362377227,0.0,0.4931965362377227,0.0,1699817412,True,1,0062084f,2023-11-12_19-30-12,39.81903648376465,39.81903648376465,148395,59d6454cd9f4,172.17.0.2,39.81903648376465,1,,0.5,525,"(0, 5, 10)",0062084f
621,0.5523474178403756,0.5523474178403756,0.011786281887918493,0.5349411352296181,0.011990687957684636,0.5349411352296181,0.011990687957684609,0.5516431924882629,0.0,0.5277806258077969,0.0,0.5277806258077969,0.0,0.5070422535211268,0.0,0.43807392566534253,0.0,0.43807392566534253,0.0,1699817409,True,1,892f202e,2023-11-12_19-30-09,36.60145092010498,36.60145092010498,149075,59d6454cd9f4,172.17.0.2,36.60145092010498,1,,0.7000000000000001,665,"(6, 11)",892f202e
622,0.5422535211267606,0.5300469483568075,0.014386435160605233,0.5391787174933743,0.013479935715793983,0.5391787174933743,0.013479935715793988,0.460093896713615,0.0,0.47098121439438806,0.0,0.47098121439438806,0.0,0.5422535211267606,0.0,0.49426280054755223,0.0,0.49426280054755223,0.0,1699817395,True,1,43e5f092,2023-11-12_19-29-55,22.509163856506348,22.509163856506348,144223,59d6454cd9f4,172.17.0.2,22.509163856506348,1,,0.6000000000000001,563,"(2, 3, 7, 9)",43e5f092
