iteration,trial_id,score,config
16680,671a1fa0,0.7097505668934241,"{'temperature_head': 0.6000000000000001, 'latent_dim': 28, 'batch_size': 267, 'transform_funcs': (3,)}"
16770,a40d8564,0.7131519274376418,"{'temperature_head': 0.8, 'latent_dim': 22, 'batch_size': 246, 'transform_funcs': (9,)}"
16957,3a8d3d4e,0.6822562358276645,"{'temperature_head': 0.7000000000000001, 'latent_dim': 13, 'batch_size': 232, 'transform_funcs': (3,)}"
17078,83c2fead,0.7074829931972789,"{'temperature_head': 0.1, 'latent_dim': 17, 'batch_size': 164, 'transform_funcs': (6,)}"
17110,8fb8f9d9,0.7018140589569161,"{'temperature_head': 0.2, 'latent_dim': 36, 'batch_size': 342, 'transform_funcs': (3,)}"
17227,f573a9ac,0.6768707482993197,"{'temperature_head': 0.30000000000000004, 'latent_dim': 42, 'batch_size': 366, 'transform_funcs': (3,)}"
17319,ada13360,0.7063492063492064,"{'temperature_head': 0.2, 'latent_dim': 39, 'batch_size': 295, 'transform_funcs': (3,)}"
17566,de979bda,0.7114512471655329,"{'temperature_head': 0.6000000000000001, 'latent_dim': 44, 'batch_size': 350, 'transform_funcs': (3,)}"
17732,72bd2683,0.6961451247165533,"{'temperature_head': 0.30000000000000004, 'latent_dim': 28, 'batch_size': 335, 'transform_funcs': (3,)}"
17794,ef62a0ef,0.6904761904761905,"{'temperature_head': 0.1, 'latent_dim': 34, 'batch_size': 328, 'transform_funcs': (3,)}"
17902,c72e41fc,0.6961451247165533,"{'temperature_head': 0.30000000000000004, 'latent_dim': 37, 'batch_size': 306, 'transform_funcs': (4,)}"
17986,e7ce4107,0.70578231292517,"{'temperature_head': 0.2, 'latent_dim': 43, 'batch_size': 283, 'transform_funcs': (11,)}"
18129,7d580d84,0.7030045351473924,"{'temperature_head': 0.1, 'latent_dim': 30, 'batch_size': 220, 'transform_funcs': (8,)}"
18206,a7169625,0.6972789115646258,"{'temperature_head': 0.5, 'latent_dim': 24, 'batch_size': 271, 'transform_funcs': (3,)}"
18305,f0ba63a5,0.7029478458049887,"{'temperature_head': 0.30000000000000004, 'latent_dim': 19, 'batch_size': 264, 'transform_funcs': (1,)}"
18569,e070bed3,0.7222222222222222,"{'temperature_head': 0.8, 'latent_dim': 11, 'batch_size': 355, 'transform_funcs': (10,)}"
18582,feb5df91,0.6950113378684807,"{'temperature_head': 0.4, 'latent_dim': 33, 'batch_size': 393, 'transform_funcs': (6,)}"
18593,9a0a8519,0.687641723356009,"{'temperature_head': 0.6000000000000001, 'latent_dim': 45, 'batch_size': 189, 'transform_funcs': (3,)}"
18597,c05e3f9a,0.7080498866213152,"{'temperature_head': 0.7000000000000001, 'latent_dim': 51, 'batch_size': 310, 'transform_funcs': (0,)}"
18835,57a5bce3,0.703514739229025,"{'temperature_head': 0.5, 'latent_dim': 41, 'batch_size': 319, 'transform_funcs': (7,)}"
19107,05611cc2,0.7046485260770975,"{'temperature_head': 0.4, 'latent_dim': 26, 'batch_size': 255, 'transform_funcs': (3,)}"
19146,41edcfe0,0.7233560090702947,"{'temperature_head': 0.6000000000000001, 'latent_dim': 35, 'batch_size': 324, 'transform_funcs': (3,)}"
19234,2841625c,0.7142857142857143,"{'temperature_head': 0.9, 'latent_dim': 46, 'batch_size': 244, 'transform_funcs': (5,)}"
19241,e190108c,0.6870181405895692,"{'temperature_head': 0.8, 'latent_dim': 24, 'batch_size': 337, 'transform_funcs': (2,)}"
19288,3b094858,0.7086167800453514,"{'temperature_head': 0.7000000000000001, 'latent_dim': 38, 'batch_size': 373, 'transform_funcs': (9,)}"
19812,d8acf7a1,0.6901360544217686,"{'temperature_head': 0.5, 'latent_dim': 21, 'batch_size': 407, 'transform_funcs': (3,)}"
19830,18faebb7,0.7142857142857143,"{'temperature_head': 0.7000000000000001, 'latent_dim': 56, 'batch_size': 292, 'transform_funcs': (6,)}"
19890,65742fc1,0.6927437641723356,"{'temperature_head': 0.6000000000000001, 'latent_dim': 49, 'batch_size': 363, 'transform_funcs': (4,)}"
19929,eb0777a5,0.7131519274376418,"{'temperature_head': 0.9, 'latent_dim': 52, 'batch_size': 303, 'transform_funcs': (8,)}"
20043,c9cd230f,0.7195011337868481,"{'temperature_head': 0.1, 'latent_dim': 28, 'batch_size': 345, 'transform_funcs': (11,)}"
20344,896cec2d,0.7205215419501134,"{'temperature_head': 0.7000000000000001, 'latent_dim': 47, 'batch_size': 314, 'transform_funcs': (6,)}"
20390,e1c091c7,0.7006802721088435,"{'temperature_head': 0.2, 'latent_dim': 31, 'batch_size': 275, 'transform_funcs': (3,)}"
20431,d0468540,0.7063492063492064,"{'temperature_head': 0.6000000000000001, 'latent_dim': 17, 'batch_size': 251, 'transform_funcs': (10,)}"
20439,20fec398,0.6984126984126984,"{'temperature_head': 0.8, 'latent_dim': 40, 'batch_size': 140, 'transform_funcs': (1,)}"
20568,1cd5850f,0.70578231292517,"{'temperature_head': 0.5, 'latent_dim': 59, 'batch_size': 261, 'transform_funcs': (0,)}"
20710,6489e648,0.6875283446712018,"{'temperature_head': 0.4, 'latent_dim': 9, 'batch_size': 215, 'transform_funcs': (5,)}"
20962,b567c634,0.7040816326530612,"{'temperature_head': 1.0, 'latent_dim': 54, 'batch_size': 400, 'transform_funcs': (7,)}"
21056,62d5a612,0.7142857142857143,"{'temperature_head': 0.7000000000000001, 'latent_dim': 36, 'batch_size': 207, 'transform_funcs': (9,)}"
21076,113790bc,0.7154195011337868,"{'temperature_head': 0.8, 'latent_dim': 74, 'batch_size': 283, 'transform_funcs': (2,)}"
21100,bbfa3573,0.7087301587301588,"{'temperature_head': 0.9, 'latent_dim': 64, 'batch_size': 333, 'transform_funcs': (3,)}"
21193,93c59989,0.7131519274376418,"{'temperature_head': 0.6000000000000001, 'latent_dim': 42, 'batch_size': 380, 'transform_funcs': (6,)}"
21458,b515a237,0.6893424036281179,"{'temperature_head': 0.9, 'latent_dim': 14, 'batch_size': 300, 'transform_funcs': (1,)}"
21499,a548d365,0.7125850340136054,"{'temperature_head': 0.8, 'latent_dim': 27, 'batch_size': 424, 'transform_funcs': (8,)}"
21527,aba03708,0.7006802721088435,"{'temperature_head': 0.5, 'latent_dim': 33, 'batch_size': 237, 'transform_funcs': (3,)}"
21669,b509e0f4,0.7018140589569161,"{'temperature_head': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 443, 'transform_funcs': (4,)}"
21830,2839a616,0.719954648526077,"{'temperature_head': 0.7000000000000001, 'latent_dim': 88, 'batch_size': 349, 'transform_funcs': (11,)}"
21875,9f9da2e4,0.6819727891156463,"{'temperature_head': 0.6000000000000001, 'latent_dim': 23, 'batch_size': 362, 'transform_funcs': (0,)}"
22023,33737e50,0.7029478458049887,"{'temperature_head': 1.0, 'latent_dim': 44, 'batch_size': 183, 'transform_funcs': (6,)}"
22115,fc522d7d,0.7029478458049887,"{'temperature_head': 0.4, 'latent_dim': 76, 'batch_size': 387, 'transform_funcs': (3,)}"
22177,099db0de,0.6933106575963719,"{'temperature_head': 0.7000000000000001, 'latent_dim': 18, 'batch_size': 158, 'transform_funcs': (7,)}"
22249,40211d55,0.7063492063492064,"{'temperature_head': 0.8, 'latent_dim': 50, 'batch_size': 228, 'transform_funcs': (3,)}"
22480,7489b709,0.7125850340136054,"{'temperature_head': 0.6000000000000001, 'latent_dim': 31, 'batch_size': 330, 'transform_funcs': (5,)}"
22575,78350054,0.699546485260771,"{'temperature_head': 0.30000000000000004, 'latent_dim': 71, 'batch_size': 290, 'transform_funcs': (10,)}"
22648,b8c2abff,0.7080498866213152,"{'temperature_head': 0.5, 'latent_dim': 47, 'batch_size': 369, 'transform_funcs': (3,)}"
