iteration,trial_id,score,config
22634,6c3bd5b3,0.7278911564625851,"{'temperature_head': 0.5, 'latent_dim': 154, 'batch_size': 469, 'transform_funcs': (8,)}"
22838,5206e354,0.6983560090702948,"{'temperature_head': 0.7000000000000001, 'latent_dim': 267, 'batch_size': 344, 'transform_funcs': (2,)}"
22929,058ea5c1,0.6751133786848073,"{'temperature_head': 0.4, 'latent_dim': 184, 'batch_size': 187, 'transform_funcs': (0,)}"
23177,47487c4d,-0.1,"{'temperature_head': 0.1, 'latent_dim': 386, 'batch_size': 205, 'transform_funcs': (3,)}"
23285,d5161084,0.7120181405895691,"{'temperature_head': 0.7000000000000001, 'latent_dim': 2, 'batch_size': 258, 'transform_funcs': (10,)}"
23352,7ea7f621,0.7001133786848073,"{'temperature_head': 0.5, 'latent_dim': 82, 'batch_size': 432, 'transform_funcs': (7,)}"
23488,6756a6e3,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 363, 'batch_size': 331, 'transform_funcs': (1,)}"
23707,266fd979,0.7097505668934241,"{'temperature_head': 0.6000000000000001, 'latent_dim': 293, 'batch_size': 406, 'transform_funcs': (5,)}"
23726,5c3def6c,0.6944444444444444,"{'temperature_head': 0.8, 'latent_dim': 228, 'batch_size': 454, 'transform_funcs': (11,)}"
23960,ef9d7b78,0.680045351473923,"{'temperature_head': 0.4, 'latent_dim': 99, 'batch_size': 503, 'transform_funcs': (4,)}"
24070,76e158f5,0.7545351473922902,"{'temperature_head': 0.5, 'latent_dim': 47, 'batch_size': 237, 'transform_funcs': (5,)}"
24095,85f52d1e,0.6989795918367347,"{'temperature_head': 0.2, 'latent_dim': 126, 'batch_size': 269, 'transform_funcs': (8,)}"
24371,b7ba3649,-0.1,"{'temperature_head': 0.5, 'latent_dim': 426, 'batch_size': 399, 'transform_funcs': (8,)}"
24494,6d2aede8,0.7095238095238094,"{'temperature_head': 0.7000000000000001, 'latent_dim': 17, 'batch_size': 374, 'transform_funcs': (2,)}"
24509,993d2227,0.6865079365079365,"{'temperature_head': 0.6000000000000001, 'latent_dim': 143, 'batch_size': 301, 'transform_funcs': (6,)}"
24652,e8c64e57,0.7341269841269841,"{'temperature_head': 0.8, 'latent_dim': 252, 'batch_size': 285, 'transform_funcs': (9,)}"
24886,a3b9a80c,0.6967120181405896,"{'temperature_head': 0.4, 'latent_dim': 200, 'batch_size': 424, 'transform_funcs': (8,)}"
24961,b0698695,0.6791383219954649,"{'temperature_head': 0.5, 'latent_dim': 48, 'batch_size': 219, 'transform_funcs': (5,)}"
25019,60b15e74,0.6819727891156463,"{'temperature_head': 0.6000000000000001, 'latent_dim': 39, 'batch_size': 235, 'transform_funcs': (5,)}"
