,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
512,0.6576470588235294,0.6576470588235294,0.009131867468388243,0.653584482597173,0.009295268133450522,0.653584482597173,0.00929526813345047,0.5941176470588235,0.0,0.589358990948973,0.0,0.589358990948973,0.0,0.65,0.0,0.6215873117570815,0.0,0.6215873117570814,0.0,1699757818,True,1,9c5c140b,2023-11-12_02-56-58,66.78927445411682,66.78927445411682,80363,59d6454cd9f4,172.17.0.2,66.78927445411682,1,,0.8,150,"(4, 5, 7, 10)",9c5c140b
513,0.6867647058823529,0.6867647058823529,0.011560731768843252,0.6821649528624276,0.01153273575950185,0.6821649528624276,0.01153273575950183,0.6558823529411765,0.0,0.6521286207332719,0.0,0.6521286207332719,0.0,0.6764705882352942,0.0,0.6244543301410771,0.0,0.624454330141077,0.0,1699757827,True,1,2a9d4fcb,2023-11-12_02-57-07,56.34562540054321,56.34562540054321,75788,59d6454cd9f4,172.17.0.2,56.34562540054321,1,,0.8,154,"(0, 5, 9, 11)",2a9d4fcb
514,0.7426470588235294,0.7426470588235294,0.01460257833800753,0.7415564809546893,0.014633060595707022,0.7415564809546893,0.014633060595707027,0.711764705882353,0.0,0.7096108662887965,0.0,0.7096108662887965,0.0,0.7294117647058823,0.0,0.7013711519127765,0.0,0.7013711519127765,0.0,1699757839,False,1,c63f7402,2023-11-12_02-57-19,60.4079647064209,60.4079647064209,79040,59d6454cd9f4,172.17.0.2,60.4079647064209,1,,0.8,142,"(0, 1, 5, 10)",c63f7402
515,0.6852941176470588,0.6458823529411765,0.017996539459739242,0.6424697653074092,0.018336175238755144,0.6424697653074092,0.01833617523875517,0.6058823529411764,0.0,0.6063118691822055,0.0,0.6063118691822055,0.0,0.6852941176470588,0.0,0.6537545217856062,0.0,0.6537545217856062,0.0,1699757842,True,1,b35a3a52,2023-11-12_02-57-22,53.00537347793579,53.00537347793579,79433,59d6454cd9f4,172.17.0.2,53.00537347793579,1,,1.0,160,"(1, 4)",b35a3a52
516,0.6588235294117647,0.5970588235294116,0.019686118271390014,0.5936708946611734,0.01932596905658029,0.5936708946611734,0.019325969056580294,0.5411764705882353,0.0,0.5432192807677931,0.0,0.5432192807677931,0.0,0.6588235294117647,0.0,0.6375410777145649,0.0,0.6375410777145649,0.0,1699757844,True,1,fd68a1b5,2023-11-12_02-57-24,48.082085609436035,48.082085609436035,79822,59d6454cd9f4,172.17.0.2,48.082085609436035,1,,0.9,165,"(2, 3, 10, 11)",fd68a1b5
517,0.6982352941176471,0.6982352941176471,0.009860620361317768,0.6941817266329541,0.009889969756019388,0.6941817266329541,0.009889969756019393,0.6529411764705882,0.0,0.6504232237529372,0.0,0.650423223752937,0.0,0.6647058823529411,0.0,0.6232388204533661,0.0,0.6232388204533661,0.0,1699757861,False,1,2a532b5c,2023-11-12_02-57-41,43.40037965774536,43.40037965774536,80363,59d6454cd9f4,172.17.0.2,43.40037965774536,1,,0.7000000000000001,137,"(0, 1, 5, 9)",2a532b5c
518,0.6470588235294118,0.6220588235294118,0.019609068589156807,0.6190425205830258,0.020493887339547785,0.6190425205830258,0.020493887339547802,0.5470588235294118,0.0,0.5393772631921228,0.0,0.5393772631921228,0.0,0.6470588235294118,0.0,0.6167578488034462,0.0,0.6167578488034461,0.0,1699757856,True,1,f2afa874,2023-11-12_02-57-36,28.91560673713684,28.91560673713684,75788,59d6454cd9f4,172.17.0.2,28.91560673713684,1,,0.8,151,"(1, 4, 8, 9)",f2afa874
519,0.6302941176470588,0.6302941176470588,0.011470588235294099,0.621814971796359,0.011589267339384451,0.621814971796359,0.011589267339384415,0.5647058823529412,0.0,0.555879198067555,0.0,0.555879198067555,0.0,0.6088235294117647,0.0,0.5412461145262306,0.0,0.5412461145262306,0.0,1699757868,True,1,c6eb6b8d,2023-11-12_02-57-48,29.60080885887146,29.60080885887146,79040,59d6454cd9f4,172.17.0.2,29.60080885887146,1,,0.7000000000000001,175,"(5, 6, 7, 8)",c6eb6b8d
520,0.6176470588235294,0.6055882352941176,0.021790525225872305,0.5962469730446173,0.022339796247667163,0.5962469730446172,0.022339796247667194,0.5676470588235294,0.0,0.5644148215495626,0.0,0.5644148215495627,0.0,0.6176470588235294,0.0,0.5682561855073367,0.0,0.5682561855073368,0.0,1699757871,True,1,ce6ec7bd,2023-11-12_02-57-51,28.893545866012573,28.893545866012573,79433,59d6454cd9f4,172.17.0.2,28.893545866012573,1,,0.8,146,"(2, 7, 9, 11)",ce6ec7bd
521,0.5908823529411764,0.5908823529411764,0.013697801202582358,0.569183199543595,0.015832040466368706,0.5691831995435951,0.015832040466368734,0.5882352941176471,0.0,0.5854703283172794,0.0,0.5854703283172794,0.0,0.5882352941176471,0.0,0.5199962198816849,0.0,0.5199962198816849,0.0,1699757872,True,1,cfbc0e45,2023-11-12_02-57-52,28.687697410583496,28.687697410583496,79822,59d6454cd9f4,172.17.0.2,28.687697410583496,1,,0.9,158,"(1, 2, 7, 8)",cfbc0e45
522,0.6058823529411764,0.6008823529411764,0.010107553104376223,0.5993747007806938,0.010855387811327477,0.5993747007806938,0.010855387811327473,0.5264705882352941,0.0,0.5239602001649908,0.0,0.5239602001649909,0.0,0.6058823529411764,0.0,0.5682002318052571,0.0,0.5682002318052572,0.0,1699757889,True,1,1c394df3,2023-11-12_02-58-09,33.00206661224365,33.00206661224365,75788,59d6454cd9f4,172.17.0.2,33.00206661224365,1,,1.0,142,"(1, 4, 6, 8)",1c394df3
523,0.7420588235294118,0.7420588235294118,0.006450503588076872,0.741071590837184,0.0067043101467042935,0.741071590837184,0.006704310146704266,0.6941176470588235,0.0,0.694418901660281,0.0,0.694418901660281,0.0,0.7088235294117647,0.0,0.6811290812986006,0.0,0.6811290812986006,0.0,1699757924,False,1,d6d5ca48,2023-11-12_02-58-44,62.64971685409546,62.64971685409546,80363,59d6454cd9f4,172.17.0.2,62.64971685409546,1,,0.7000000000000001,169,"(1, 3, 11)",d6d5ca48
524,0.6529411764705882,0.6279411764705882,0.016441676305145526,0.6215946185527229,0.016907081440987525,0.6215946185527229,0.0169070814409875,0.5617647058823529,0.0,0.5581235550879446,0.0,0.5581235550879446,0.0,0.6529411764705882,0.0,0.6113061253377767,0.0,0.6113061253377766,0.0,1699757896,True,1,d906078c,2023-11-12_02-58-16,27.924819469451904,27.924819469451904,79040,59d6454cd9f4,172.17.0.2,27.924819469451904,1,,0.8,140,"(3, 7, 8, 9)",d906078c
525,0.6908823529411765,0.6908823529411765,0.010310910672328298,0.6893804892917694,0.01017022898686553,0.6893804892917694,0.010170228986865492,0.6235294117647059,0.0,0.6239052773200309,0.0,0.6239052773200308,0.0,0.6705882352941176,0.0,0.6369054099334328,0.0,0.6369054099334327,0.0,1699757916,True,1,8bbd2055,2023-11-12_02-58-36,45.19379186630249,45.19379186630249,79433,59d6454cd9f4,172.17.0.2,45.19379186630249,1,,0.7000000000000001,163,"(0, 6, 8)",8bbd2055
526,0.5926470588235293,0.5926470588235293,0.016546568445923778,0.5871604054878682,0.017031822840493913,0.5871604054878683,0.01703182284049391,0.5441176470588235,0.0,0.5461525632590023,0.0,0.5461525632590023,0.0,0.5764705882352941,0.0,0.5427299423534213,0.0,0.5427299423534213,0.0,1699757931,True,1,bcf2e827,2023-11-12_02-58-51,58.23954391479492,58.23954391479492,79822,59d6454cd9f4,172.17.0.2,58.23954391479492,1,,0.7000000000000001,133,"(2, 3, 6)",bcf2e827
527,0.7658823529411765,0.7658823529411765,0.010941808963375467,0.764362856797358,0.010937441156421692,0.764362856797358,0.0109374411564217,0.6794117647058824,0.0,0.6805642283147956,0.0,0.6805642283147956,0.0,0.7647058823529411,0.0,0.7338270713690882,0.0,0.7338270713690882,0.0,1699757931,False,1,cc8392fe,2023-11-12_02-58-51,41.501110792160034,41.501110792160034,75788,59d6454cd9f4,172.17.0.2,41.501110792160034,1,,0.8,135,"(1, 7)",cc8392fe
528,0.6355882352941176,0.6355882352941176,0.01796045251855533,0.6344966212200782,0.018004520575913875,0.6344966212200782,0.018004520575913903,0.55,0.0,0.5512171997695827,0.0,0.5512171997695827,0.0,0.5970588235294118,0.0,0.5797107758514695,0.0,0.5797107758514696,0.0,1699757951,True,1,cf196604,2023-11-12_02-59-11,54.60274386405945,54.60274386405945,79040,59d6454cd9f4,172.17.0.2,54.60274386405945,1,,0.7000000000000001,148,"(2, 11)",cf196604
529,0.68,0.68,0.018216308902590624,0.6745504837377916,0.018544485171637648,0.6745504837377916,0.018544485171637634,0.6352941176470588,0.0,0.6316829683060787,0.0,0.6316829683060787,0.0,0.6794117647058824,0.0,0.6423079956979623,0.0,0.6423079956979624,0.0,1699757947,True,1,f0cbe82e,2023-11-12_02-59-07,30.238929748535156,30.238929748535156,79433,59d6454cd9f4,172.17.0.2,30.238929748535156,1,,0.9,156,"(2, 5, 9, 10)",f0cbe82e
530,0.6647058823529411,0.6597058823529413,0.016640406070371348,0.6513779975385731,0.018034319435009293,0.651377997538573,0.018034319435009293,0.6088235294117647,0.0,0.6056013919839426,0.0,0.6056013919839426,0.0,0.6647058823529411,0.0,0.6177768025744036,0.0,0.6177768025744036,0.0,1699757979,True,1,189ac44b,2023-11-12_02-59-39,55.1692099571228,55.1692099571228,80363,59d6454cd9f4,172.17.0.2,55.1692099571228,1,,0.7000000000000001,177,"(1, 2, 7, 10)",189ac44b
531,0.7444117647058823,0.7444117647058823,0.009155519068396102,0.7436408374868676,0.009396623455474777,0.7436408374868676,0.009396623455474772,0.6411764705882353,0.0,0.6384183307821243,0.0,0.6384183307821242,0.0,0.7294117647058823,0.0,0.6770500152299725,0.0,0.6770500152299725,0.0,1699757966,False,1,cb0cdc80,2023-11-12_02-59-26,35.815375328063965,35.815375328063965,75788,59d6454cd9f4,172.17.0.2,35.815375328063965,1,,0.8,153,"(1, 7)",cb0cdc80
532,0.713529411764706,0.713529411764706,0.016012538339783788,0.7124913480116589,0.015876590561448488,0.7124913480116589,0.01587659056144846,0.6764705882352942,0.0,0.6753214755024685,0.0,0.6753214755024685,0.0,0.7,0.0,0.6555811301887713,0.0,0.6555811301887713,0.0,1699757985,False,1,bb616206,2023-11-12_02-59-45,54.37177300453186,54.37177300453186,79822,59d6454cd9f4,172.17.0.2,54.37177300453186,1,,0.7000000000000001,171,"(0, 1, 8, 10)",bb616206
533,0.6547058823529412,0.6547058823529412,0.00823529411764703,0.65236944724155,0.008288279348940674,0.6523694472415501,0.008288279348940665,0.6176470588235294,0.0,0.6151652247792236,0.0,0.6151652247792238,0.0,0.65,0.0,0.6205544524184654,0.0,0.6205544524184655,0.0,1699758007,True,1,b51b2e5c,2023-11-12_03-00-07,60.27844429016113,60.27844429016113,79433,59d6454cd9f4,172.17.0.2,60.27844429016113,1,,0.8,144,"(5, 10, 11)",b51b2e5c
534,0.7147058823529412,0.7094117647058823,0.011968817617279894,0.7066242732012624,0.012045976007745818,0.7066242732012625,0.012045976007745776,0.6352941176470588,0.0,0.6232427598209866,0.0,0.6232427598209866,0.0,0.7147058823529412,0.0,0.6799222215414439,0.0,0.6799222215414438,0.0,1699757999,False,1,a1683e22,2023-11-12_02-59-59,47.901480197906494,47.901480197906494,79040,59d6454cd9f4,172.17.0.2,47.901480197906494,1,,0.7000000000000001,138,"(3, 7, 10, 11)",a1683e22
535,0.6558823529411765,0.6517647058823529,0.011631599960755986,0.6477962198592538,0.011625798608902707,0.6477962198592537,0.011625798608902697,0.6558823529411765,0.0,0.6523605059052475,0.0,0.6523605059052474,0.0,0.6441176470588236,0.0,0.6106896544740762,0.0,0.6106896544740762,0.0,1699758015,True,1,46de8e8d,2023-11-12_03-00-15,48.82551074028015,48.82551074028015,75788,59d6454cd9f4,172.17.0.2,48.82551074028015,1,,0.9,129,"(0, 4, 5, 6)",46de8e8d
536,0.6435294117647059,0.6435294117647059,0.017783784068036445,0.6449480902361215,0.017716609351057396,0.6449480902361215,0.017716609351057438,0.5647058823529412,0.0,0.5672746273916089,0.0,0.5672746273916089,0.0,0.6411764705882353,0.0,0.6185506325942909,0.0,0.6185506325942909,0.0,1699758032,True,1,34f9581b,2023-11-12_03-00-32,52.94883418083191,52.94883418083191,80363,59d6454cd9f4,172.17.0.2,52.94883418083191,1,,1.1,166,"(3, 6, 10, 11)",34f9581b
537,0.6441176470588236,0.6411764705882353,0.012954538556203083,0.6380978623286262,0.013182885918124228,0.6380978623286262,0.013182885918124191,0.5676470588235294,0.0,0.5591491115462269,0.0,0.5591491115462269,0.0,0.6441176470588236,0.0,0.593966406174762,0.0,0.593966406174762,0.0,1699758013,True,1,e902962f,2023-11-12_03-00-13,28.319061040878296,28.319061040878296,79822,59d6454cd9f4,172.17.0.2,28.319061040878296,1,,1.0,150,"(1, 5, 7, 8)",e902962f
538,0.6361764705882352,0.6361764705882352,0.011164854644766072,0.6328614351710871,0.01146069857217029,0.6328614351710871,0.011460698572170297,0.6088235294117647,0.0,0.609173697433948,0.0,0.609173697433948,0.0,0.6323529411764706,0.0,0.6009234531663495,0.0,0.6009234531663495,0.0,1699758060,True,1,e8dfec1a,2023-11-12_03-01-00,60.78131937980652,60.78131937980652,79040,59d6454cd9f4,172.17.0.2,60.78131937980652,1,,0.7000000000000001,133,"(1, 4, 6, 10)",e8dfec1a
539,0.6294117647058823,0.6114705882352942,0.01607992580333722,0.6079339493543554,0.016246908827595396,0.6079339493543552,0.01624690882759539,0.5029411764705882,0.0,0.48624963144572125,0.0,0.48624963144572125,0.0,0.6294117647058823,0.0,0.6012478998542765,0.0,0.6012478998542766,0.0,1699758033,True,1,70688cc6,2023-11-12_03-00-33,26.299530267715454,26.299530267715454,79433,59d6454cd9f4,172.17.0.2,26.299530267715454,1,,0.7000000000000001,121,"(3, 4, 9, 11)",70688cc6
540,0.82,0.82,0.013969814220044601,0.8185708246661234,0.013539609502564786,0.8185708246661232,0.013539609502564815,0.7588235294117647,0.0,0.7557948334831502,0.0,0.7557948334831505,0.0,0.7852941176470588,0.0,0.7408067923967547,0.0,0.7408067923967547,0.0,1699758065,False,1,700f5622,2023-11-12_03-01-05,51.45092225074768,51.45092225074768,79822,59d6454cd9f4,172.17.0.2,51.45092225074768,1,,0.8,161,"(0, 1, 7)",700f5622
541,0.6794117647058824,0.6411764705882353,0.014528340041445258,0.6364402053430729,0.015343716731403426,0.6364402053430729,0.01534371673140341,0.55,0.0,0.5402808251981082,0.0,0.540280825198108,0.0,0.6794117647058824,0.0,0.6366226476863279,0.0,0.6366226476863279,0.0,1699758049,True,1,4021e1c4,2023-11-12_03-00-49,33.79628086090088,33.79628086090088,75788,59d6454cd9f4,172.17.0.2,33.79628086090088,1,,0.7000000000000001,126,"(6, 7, 10)",4021e1c4
542,0.638235294117647,0.6185294117647059,0.014942218583388872,0.6150003580434078,0.015905845720521575,0.6150003580434078,0.015905845720521557,0.4647058823529412,0.0,0.4668732681645188,0.0,0.4668732681645188,0.0,0.638235294117647,0.0,0.6013085774892738,0.0,0.6013085774892737,0.0,1699758058,True,1,af880bb8,2023-11-12_03-00-58,26.209938287734985,26.209938287734985,80363,59d6454cd9f4,172.17.0.2,26.209938287734985,1,,0.9,141,"(0, 1, 2, 6)",af880bb8
543,0.6208823529411764,0.6208823529411764,0.014375705188058748,0.6193628656712585,0.014486379762373899,0.6193628656712585,0.0144863797623739,0.5323529411764706,0.0,0.5307230125205992,0.0,0.5307230125205992,0.0,0.6176470588235294,0.0,0.5600010566636163,0.0,0.5600010566636163,0.0,1699758058,True,1,47107593,2023-11-12_03-00-58,24.809218883514404,24.809218883514404,79433,59d6454cd9f4,172.17.0.2,24.809218883514404,1,,0.7000000000000001,137,"(4, 9)",47107593
544,0.6588235294117647,0.6479411764705881,0.012481820690542907,0.6439676231307898,0.013292617586863826,0.6439676231307898,0.013292617586863776,0.5941176470588235,0.0,0.59083778384233,0.0,0.5908377838423299,0.0,0.6588235294117647,0.0,0.615007772596047,0.0,0.6150077725960471,0.0,1699758073,True,1,59183735,2023-11-12_03-01-13,23.9456946849823,23.9456946849823,75788,59d6454cd9f4,172.17.0.2,23.9456946849823,1,,0.8,131,"(0, 8, 9, 11)",59183735
545,0.7617647058823529,0.7591176470588235,0.01602603850097094,0.7572016207494026,0.016327803253782035,0.7572016207494026,0.01632780325378201,0.638235294117647,0.0,0.6352356019655414,0.0,0.6352356019655415,0.0,0.7617647058823529,0.0,0.7252174408219247,0.0,0.7252174408219247,0.0,1699758120,False,1,2efd67c0,2023-11-12_03-02-00,61.517810344696045,61.517810344696045,79433,59d6454cd9f4,172.17.0.2,61.517810344696045,1,,0.6000000000000001,117,"(0, 7, 8, 11)",2efd67c0
546,0.611764705882353,0.6044117647058824,0.017010580871672048,0.6016069220714971,0.01792294780335887,0.6016069220714971,0.017922947803358864,0.5558823529411765,0.0,0.5568344792228291,0.0,0.556834479222829,0.0,0.611764705882353,0.0,0.5828742242973975,0.0,0.5828742242973974,0.0,1699758110,True,1,3418a2f0,2023-11-12_03-01-50,51.678561210632324,51.678561210632324,80363,59d6454cd9f4,172.17.0.2,51.678561210632324,1,,0.8,146,"(0, 2, 3)",3418a2f0
547,0.6794117647058824,0.6538235294117648,0.01674405332645916,0.6504157036342858,0.01692613187788929,0.6504157036342858,0.016926131877889328,0.5705882352941176,0.0,0.5704439595020717,0.0,0.5704439595020718,0.0,0.6794117647058824,0.0,0.6442898003023997,0.0,0.6442898003023997,0.0,1699758130,True,1,ba2e1032,2023-11-12_03-02-10,69.87134575843811,69.87134575843811,79040,59d6454cd9f4,172.17.0.2,69.87134575843811,1,,0.7000000000000001,179,"(2, 4, 5, 8)",ba2e1032
548,0.6823529411764706,0.6758823529411766,0.01280678885710426,0.6725172280305899,0.013092984391034042,0.6725172280305898,0.013092984391034028,0.5705882352941176,0.0,0.5615889697273956,0.0,0.5615889697273955,0.0,0.6823529411764706,0.0,0.6529254312479296,0.0,0.6529254312479296,0.0,1699758127,True,1,e51d3360,2023-11-12_03-02-07,61.60637950897217,61.60637950897217,79822,59d6454cd9f4,172.17.0.2,61.60637950897217,1,,0.6000000000000001,124,"(1, 4, 5, 10)",e51d3360
549,0.6644117647058824,0.6644117647058824,0.017323005085443804,0.6650895583936887,0.017483368928317467,0.6650895583936887,0.017483368928317467,0.55,0.0,0.5350881054034343,0.0,0.5350881054034343,0.0,0.6323529411764706,0.0,0.6072693489320914,0.0,0.6072693489320913,0.0,1699758128,True,1,e9315860,2023-11-12_03-02-08,54.624141454696655,54.624141454696655,75788,59d6454cd9f4,172.17.0.2,54.624141454696655,1,,0.9,173,"(3, 4, 7, 9)",e9315860
550,0.6535294117647059,0.6535294117647059,0.014456712620522939,0.6498210851596851,0.01567927136619175,0.6498210851596851,0.01567927136619173,0.5794117647058824,0.0,0.5700817520760724,0.0,0.5700817520760724,0.0,0.6470588235294118,0.0,0.6092704496082835,0.0,0.6092704496082834,0.0,1699758146,True,1,000a18bf,2023-11-12_03-02-26,36.03779101371765,36.03779101371765,80363,59d6454cd9f4,172.17.0.2,36.03779101371765,1,,0.7000000000000001,168,"(3, 7, 8, 10)",000a18bf
551,0.6164705882352941,0.6164705882352941,0.018424070309842142,0.6133672095028606,0.019000898652465816,0.6133672095028606,0.01900089865246582,0.4852941176470588,0.0,0.48774515607467545,0.0,0.4877451560746756,0.0,0.5794117647058824,0.0,0.5457849452881216,0.0,0.5457849452881217,0.0,1699758163,True,1,dd03837e,2023-11-12_03-02-43,43.14787745475769,43.14787745475769,79433,59d6454cd9f4,172.17.0.2,43.14787745475769,1,,0.6000000000000001,153,"(2, 4, 7, 9)",dd03837e
552,0.6535294117647059,0.6535294117647059,0.013336216527946608,0.6487004574583934,0.013955062601209474,0.6487004574583933,0.013955062601209513,0.5617647058823529,0.0,0.554849761541273,0.0,0.554849761541273,0.0,0.6176470588235294,0.0,0.5812417267766105,0.0,0.5812417267766105,0.0,1699758162,True,1,8dd1908e,2023-11-12_03-02-42,35.23975849151611,35.23975849151611,79822,59d6454cd9f4,172.17.0.2,35.23975849151611,1,,0.7000000000000001,162,"(3, 6, 7, 10)",8dd1908e
553,0.6823529411764706,0.68,0.007870051858976273,0.6785750358410748,0.007734365369978026,0.6785750358410749,0.007734365369978041,0.638235294117647,0.0,0.6378628825521038,0.0,0.6378628825521037,0.0,0.6823529411764706,0.0,0.6465511279958311,0.0,0.646551127995831,0.0,1699758187,True,1,91260087,2023-11-12_03-03-07,58.9651825428009,58.9651825428009,75788,59d6454cd9f4,172.17.0.2,58.9651825428009,1,,0.6000000000000001,155,"(0, 1, 2)",91260087
554,0.6323529411764706,0.6141176470588234,0.012464482412010053,0.6098513894097135,0.013120443510490291,0.6098513894097133,0.013120443510490331,0.6058823529411764,0.0,0.6037329817787632,0.0,0.6037329817787631,0.0,0.6323529411764706,0.0,0.6008693981826053,0.0,0.6008693981826053,0.0,1699758190,True,1,38d73100,2023-11-12_03-03-10,60.42574191093445,60.42574191093445,79040,59d6454cd9f4,172.17.0.2,60.42574191093445,1,,0.8,161,"(0, 3, 10)",38d73100
555,0.6505882352941177,0.6505882352941177,0.004705882352941189,0.6344384882709367,0.005112254280965746,0.6344384882709367,0.00511225428096575,0.6352941176470588,0.0,0.6200144570902051,0.0,0.6200144570902052,0.0,0.6352941176470588,0.0,0.5987337482434276,0.0,0.5987337482434277,0.0,1699758196,True,1,e6073a8c,2023-11-12_03-03-16,49.6219003200531,49.6219003200531,80363,59d6454cd9f4,172.17.0.2,49.6219003200531,1,,0.6000000000000001,9,"(4, 5, 8, 11)",e6073a8c
556,0.6470588235294118,0.6261764705882353,0.014194033543545486,0.6228075037686002,0.014360756177451708,0.6228075037686002,0.01436075617745174,0.5617647058823529,0.0,0.5561592268033992,0.0,0.5561592268033992,0.0,0.6470588235294118,0.0,0.6141430575672471,0.0,0.614143057567247,0.0,1699758208,True,1,c9672e3b,2023-11-12_03-03-28,46.16778039932251,46.16778039932251,79822,59d6454cd9f4,172.17.0.2,46.16778039932251,1,,1.0,175,"(0, 4, 7, 10)",c9672e3b
557,0.6411764705882353,0.6029411764705881,0.017300519023356168,0.6006040447645657,0.017584553390895718,0.6006040447645659,0.017584553390895756,0.5823529411764706,0.0,0.5841608407682995,0.0,0.5841608407682995,0.0,0.6411764705882353,0.0,0.610899813121677,0.0,0.6108998131216771,0.0,1699758202,True,1,9d2977fc,2023-11-12_03-03-22,38.5803759098053,38.5803759098053,79433,59d6454cd9f4,172.17.0.2,38.5803759098053,1,,0.7000000000000001,178,"(2, 8)",9d2977fc
558,0.6470588235294118,0.6305882352941177,0.0099479614854634,0.6289366562426847,0.009748749766871173,0.6289366562426846,0.009748749766871144,0.5470588235294118,0.0,0.5524063460089015,0.0,0.5524063460089015,0.0,0.6470588235294118,0.0,0.6253403425699655,0.0,0.6253403425699655,0.0,1699758255,True,1,50aea589,2023-11-12_03-04-15,68.52372026443481,68.52372026443481,75788,59d6454cd9f4,172.17.0.2,68.52372026443481,1,,0.6000000000000001,166,"(0, 2, 4, 10)",50aea589
559,0.6411764705882353,0.6411764705882353,0.012547487651589143,0.6378314595589151,0.0126865756971482,0.6378314595589151,0.012686575697148213,0.6294117647058823,0.0,0.6292495544297101,0.0,0.6292495544297101,0.0,0.638235294117647,0.0,0.584722475808841,0.0,0.584722475808841,0.0,1699758219,True,1,4f06ada6,2023-11-12_03-03-39,29.062902450561523,29.062902450561523,79040,59d6454cd9f4,172.17.0.2,29.062902450561523,1,,0.8,18,"(0, 5, 9, 10)",4f06ada6
560,0.6502941176470588,0.6502941176470588,0.011118269512609288,0.6476788546972087,0.01140760267781622,0.6476788546972087,0.011407602677816235,0.6,0.0,0.6008349726243476,0.0,0.6008349726243475,0.0,0.6411764705882353,0.0,0.6028997699082247,0.0,0.6028997699082247,0.0,1699758266,True,1,cfe4e1fa,2023-11-12_03-04-26,70.14776825904846,70.14776825904846,80363,59d6454cd9f4,172.17.0.2,70.14776825904846,1,,0.6000000000000001,171,"(3, 4, 5, 10)",cfe4e1fa
561,0.7108823529411764,0.7108823529411764,0.01328747882126649,0.7066620893653515,0.013556494735101595,0.7066620893653515,0.013556494735101591,0.6617647058823529,0.0,0.6544597640891219,0.0,0.6544597640891219,0.0,0.6970588235294117,0.0,0.6317140639984908,0.0,0.6317140639984908,0.0,1699758237,False,1,58d250d5,2023-11-12_03-03-57,35.336092472076416,35.336092472076416,79433,59d6454cd9f4,172.17.0.2,35.336092472076416,1,,0.7000000000000001,158,"(1, 2, 9, 10)",58d250d5
562,0.786764705882353,0.786764705882353,0.011180339887498945,0.784653190995587,0.011591211204868352,0.7846531909955871,0.011591211204868388,0.7176470588235294,0.0,0.7132127894771707,0.0,0.7132127894771707,0.0,0.7823529411764706,0.0,0.742923045031254,0.0,0.742923045031254,0.0,1699758264,False,1,3ae55292,2023-11-12_03-04-24,55.91998553276062,55.91998553276062,79822,59d6454cd9f4,172.17.0.2,55.91998553276062,1,,0.6000000000000001,113,"(0, 1, 7)",3ae55292
563,0.6838235294117647,0.6838235294117647,0.011560731768843265,0.6832166790901004,0.011889118915378388,0.6832166790901004,0.01188911891537841,0.6529411764705882,0.0,0.6516924798632437,0.0,0.6516924798632437,0.0,0.6794117647058824,0.0,0.6522701745930625,0.0,0.6522701745930624,0.0,1699758276,True,1,30a1b668,2023-11-12_03-04-36,57.10251522064209,57.10251522064209,79040,59d6454cd9f4,172.17.0.2,57.10251522064209,1,,0.9,180,"(0, 1, 3, 6)",30a1b668
564,0.6782352941176472,0.6782352941176472,0.00959382731194124,0.672213344327978,0.009269893248326179,0.6722133443279779,0.009269893248326203,0.5852941176470589,0.0,0.5790765789388043,0.0,0.5790765789388042,0.0,0.6676470588235294,0.0,0.6051069494812152,0.0,0.6051069494812152,0.0,1699758273,True,1,2b476ce9,2023-11-12_03-04-33,36.34585237503052,36.34585237503052,79433,59d6454cd9f4,172.17.0.2,36.34585237503052,1,,0.7000000000000001,108,"(0, 5, 8, 9)",2b476ce9
565,0.6882352941176471,0.6764705882352942,0.016269784336399203,0.6695331532024277,0.017234584993336324,0.6695331532024277,0.017234584993336306,0.6,0.0,0.5955045422027554,0.0,0.5955045422027554,0.0,0.6882352941176471,0.0,0.6533565660905382,0.0,0.653356566090538,0.0,1699758307,True,1,b06d43fd,2023-11-12_03-05-07,51.253406047821045,51.253406047821045,75788,59d6454cd9f4,172.17.0.2,51.253406047821045,1,,0.6000000000000001,116,"(0, 3, 8)",b06d43fd
566,0.5705882352941176,0.5685294117647058,0.014767517894862577,0.5663028658713808,0.01465365640315517,0.5663028658713808,0.014653656403155151,0.5705882352941176,0.0,0.5522329151148321,0.0,0.5522329151148321,0.0,0.5558823529411765,0.0,0.5112621508709332,0.0,0.5112621508709332,0.0,1699758293,True,1,b92a3891,2023-11-12_03-04-53,28.568182468414307,28.568182468414307,79822,59d6454cd9f4,172.17.0.2,28.568182468414307,1,,1.1,119,"(4, 5, 9, 11)",b92a3891
