,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
498,0.7911764705882353,0.7711764705882352,0.006141356769947389,0.7690901378364583,0.006268368163892752,0.7690901378364581,0.006268368163892784,0.7794117647058824,0.0,0.7775069094932501,0.0,0.7775069094932499,0.0,0.7911764705882353,0.0,0.768046021224978,0.0,0.7680460212249781,0.0,1698410600,True,1,4de9c845,2023-10-27_12-43-20,21.470942735671997,21.470942735671997,143817,6758e5a243b0,172.17.0.4,21.470942735671997,1,,0.34700000000000003,0.2,22,128,"(5,)",4de9c845
499,0.8323529411764706,0.82,0.005703152773430979,0.8190496788864923,0.00577592595575114,0.8190496788864923,0.005775925955751107,0.8323529411764706,0.0,0.831293223593552,0.0,0.8312932235935521,0.0,0.8029411764705883,0.0,0.7718419790803066,0.0,0.7718419790803065,0.0,1698410602,True,1,5a2cd451,2023-10-27_12-43-22,21.904818296432495,21.904818296432495,142573,6758e5a243b0,172.17.0.4,21.904818296432495,1,,0.405,0.5,95,260,"(2,)",5a2cd451
500,0.8411764705882353,0.8238235294117647,0.005649815503617233,0.8231418964440123,0.0054461540574507,0.8231418964440123,0.0054461540574507255,0.8411764705882353,0.0,0.8405246363152156,0.0,0.8405246363152157,0.0,0.7970588235294118,0.0,0.7667330524148834,0.0,0.7667330524148834,0.0,1698410617,False,1,003cf534,2023-10-27_12-43-37,31.72371745109558,31.72371745109558,139339,6758e5a243b0,172.17.0.4,31.72371745109558,1,,0.593,1.3,270,140,"(7,)",003cf534
501,0.8235294117647058,0.8202941176470588,0.004450807632476912,0.8193687896162809,0.004530398050260211,0.8193687896162809,0.0045303980502602245,0.8235294117647058,0.0,0.8226206969444327,0.0,0.8226206969444326,0.0,0.8029411764705883,0.0,0.7688867164206061,0.0,0.7688867164206061,0.0,1698410628,True,1,cbb5dc01,2023-10-27_12-43-48,34.11877417564392,34.11877417564392,144363,6758e5a243b0,172.17.0.4,34.11877417564392,1,,0.532,1.4000000000000001,241,196,"(4,)",cbb5dc01
502,0.8294117647058824,0.8264705882352941,0.0043624696982915954,0.8242228803620273,0.004399294322181877,0.8242228803620273,0.0043992943221819346,0.8294117647058824,0.0,0.8286005128811496,0.0,0.8286005128811496,0.0,0.8088235294117647,0.0,0.7767462217394964,0.0,0.7767462217394964,0.0,1698410632,True,1,6273fb7c,2023-10-27_12-43-52,31.93990421295166,31.93990421295166,143817,6758e5a243b0,172.17.0.4,31.93990421295166,1,,0.319,1.1,188,211,"(2,)",6273fb7c
503,0.8205882352941176,0.7920588235294118,0.00708939458423175,0.7909116237126874,0.007152165288885335,0.7909116237126874,0.007152165288885347,0.8205882352941176,0.0,0.8196873739889465,0.0,0.8196873739889464,0.0,0.8,0.0,0.7705040622289407,0.0,0.7705040622289406,0.0,1698410634,True,1,e2a2afbc,2023-10-27_12-43-54,31.166149854660034,31.166149854660034,142573,6758e5a243b0,172.17.0.4,31.166149854660034,1,,0.812,0.4,158,279,"(8,)",e2a2afbc
504,0.8205882352941176,0.8079411764705883,0.007210382748312482,0.8062141906620368,0.007397671314322145,0.8062141906620368,0.007397671314322126,0.8205882352941176,0.0,0.8197984439872392,0.0,0.8197984439872394,0.0,0.8029411764705883,0.0,0.7687067998413315,0.0,0.7687067998413314,0.0,1698410644,True,1,6c337500,2023-10-27_12-44-04,32.346635818481445,32.346635818481445,148041,6758e5a243b0,172.17.0.4,32.346635818481445,1,,0.649,0.30000000000000004,222,241,"(9,)",6c337500
505,0.8117647058823529,0.8011764705882353,0.006335488008393559,0.8007029679228557,0.006374442687978498,0.8007029679228557,0.006374442687978491,0.8117647058823529,0.0,0.8105905667126923,0.0,0.8105905667126924,0.0,0.8088235294117647,0.0,0.7812434667852901,0.0,0.7812434667852901,0.0,1698410654,True,1,972434cc,2023-10-27_12-44-14,36.90525722503662,36.90525722503662,139339,6758e5a243b0,172.17.0.4,36.90525722503662,1,,0.844,0.5,261,399,"(5,)",972434cc
506,0.828235294117647,0.828235294117647,0.004594264515239239,0.8270386229035985,0.004711532961087248,0.8270386229035985,0.004711532961087264,0.8235294117647058,0.0,0.8227232521434955,0.0,0.8227232521434955,0.0,0.8029411764705883,0.0,0.7760728040165659,0.0,0.7760728040165659,0.0,1698410653,True,1,01c83963,2023-10-27_12-44-13,24.95492172241211,24.95492172241211,144363,6758e5a243b0,172.17.0.4,24.95492172241211,1,,0.443,0.6000000000000001,64,153,"(6,)",01c83963
507,0.8411764705882353,0.8394117647058824,0.006732660671917407,0.8382780763496743,0.00679186547679924,0.8382780763496746,0.00679186547679927,0.8411764705882353,0.0,0.8406308610400682,0.0,0.8406308610400682,0.0,0.8147058823529412,0.0,0.7845592202625451,0.0,0.7845592202625451,0.0,1698410664,False,1,e53505be,2023-10-27_12-44-24,31.35090661048889,31.35090661048889,143817,6758e5a243b0,172.17.0.4,31.35090661048889,1,,0.619,0.9,209,170,"(1,)",e53505be
508,0.8205882352941176,0.8070588235294117,0.004594264515239191,0.8053465341868039,0.004929146533789932,0.8053465341868039,0.004929146533789922,0.8205882352941176,0.0,0.8198494125640623,0.0,0.8198494125640622,0.0,0.8029411764705883,0.0,0.776072804016566,0.0,0.7760728040165659,0.0,1698410659,True,1,235527b7,2023-10-27_12-44-19,24.848974466323853,24.848974466323853,142573,6758e5a243b0,172.17.0.4,24.848974466323853,1,,0.491,1.2000000000000002,85,149,"(4,)",235527b7
509,0.841764705882353,0.841764705882353,0.004518321028157989,0.8409258523408601,0.004553279123228546,0.8409258523408601,0.004553279123228503,0.8205882352941176,0.0,0.8198383353396889,0.0,0.8198383353396888,0.0,0.8058823529411765,0.0,0.7800090973168864,0.0,0.7800090973168864,0.0,1698410674,False,1,75dd4018,2023-10-27_12-44-34,29.464796781539917,29.464796781539917,148041,6758e5a243b0,172.17.0.4,29.464796781539917,1,,0.393,0.7000000000000001,142,135,"(11,)",75dd4018
510,0.8114705882352942,0.8114705882352942,0.0038235294117646926,0.8105195113016859,0.003947326096345542,0.810519511301686,0.003947326096345531,0.8058823529411765,0.0,0.8043570891052443,0.0,0.8043570891052443,0.0,0.8058823529411765,0.0,0.7768086086917448,0.0,0.7768086086917448,0.0,1698410680,True,1,0d485219,2023-10-27_12-44-40,27.062737464904785,27.062737464904785,144363,6758e5a243b0,172.17.0.4,27.062737464904785,1,,0.373,0.2,132,181,"(2,)",0d485219
511,0.8111764705882353,0.8111764705882353,0.008193169574814183,0.809885356461557,0.008303524419566163,0.809885356461557,0.008303524419566121,0.7941176470588235,0.0,0.7932681999239557,0.0,0.7932681999239555,0.0,0.7970588235294118,0.0,0.7694615110745281,0.0,0.769461511074528,0.0,1698410696,True,1,397d34c9,2023-10-27_12-44-56,42.26156044006348,42.26156044006348,139339,6758e5a243b0,172.17.0.4,42.26156044006348,1,,0.341,0.1,180,333,"(7,)",397d34c9
512,0.85,0.8094117647058823,0.004518321028157989,0.806742119269688,0.004734932296750575,0.8067421192696879,0.004734932296750639,0.85,0.0,0.8484998499975159,0.0,0.848499849997516,0.0,0.788235294117647,0.0,0.7549027640146544,0.0,0.7549027640146544,0.0,1698410682,False,1,eb34f392,2023-10-27_12-44-42,23.196683883666992,23.196683883666992,142573,6758e5a243b0,172.17.0.4,23.196683883666992,1,,0.885,1.0,41,202,"(10,)",eb34f392
513,0.8197058823529412,0.8197058823529412,0.006713360123831377,0.8186977137880952,0.0067667792524876485,0.8186977137880952,0.0067667792524876355,0.8117647058823529,0.0,0.81081460619538,0.0,0.8108146061953801,0.0,0.8147058823529412,0.0,0.7896553576690704,0.0,0.7896553576690705,0.0,1698410697,True,1,61cdeb53,2023-10-27_12-44-57,33.20247530937195,33.20247530937195,143817,6758e5a243b0,172.17.0.4,33.20247530937195,1,,0.763,0.30000000000000004,202,191,"(4,)",61cdeb53
514,0.8676470588235294,0.8423529411764706,0.00327515550754706,0.8414275283687506,0.0032517883918339566,0.8414275283687506,0.0032517883918339245,0.8676470588235294,0.0,0.8671962308419818,0.0,0.8671962308419817,0.0,0.8147058823529412,0.0,0.7871756909670219,0.0,0.7871756909670219,0.0,1698410704,False,1,19f70f78,2023-10-27_12-45-04,30.278123378753662,30.278123378753662,148041,6758e5a243b0,172.17.0.4,30.278123378753662,1,,0.279,0.8,170,164,"(0,)",19f70f78
515,0.8294117647058824,0.8073529411764706,0.00711375683673401,0.806244250387626,0.007250922510320706,0.806244250387626,0.007250922510320682,0.8294117647058824,0.0,0.8281980814104226,0.0,0.8281980814104225,0.0,0.8,0.0,0.7705824030316603,0.0,0.7705824030316601,0.0,1698410705,True,1,bece9a6b,2023-10-27_12-45-05,25.329935550689697,25.329935550689697,144363,6758e5a243b0,172.17.0.4,25.329935550689697,1,,0.463,1.1,163,220,"(3,)",bece9a6b
516,0.8164705882352941,0.8164705882352941,0.0072283563102614485,0.8151113635651781,0.007490139181871011,0.8151113635651781,0.007490139181870999,0.8117647058823529,0.0,0.8103422917928136,0.0,0.8103422917928137,0.0,0.8147058823529412,0.0,0.788104622799074,0.0,0.788104622799074,0.0,1698410710,True,1,d422eb7f,2023-10-27_12-45-10,28.4738552570343,28.4738552570343,142573,6758e5a243b0,172.17.0.4,28.4738552570343,1,,0.42,0.4,153,128,"(5,)",d422eb7f
517,0.7970588235294118,0.7861764705882353,0.009212035154921054,0.7852634753907606,0.009459981478975876,0.7852634753907608,0.009459981478975829,0.7794117647058824,0.0,0.7778495869313278,0.0,0.7778495869313277,0.0,0.7970588235294118,0.0,0.7608230802122022,0.0,0.7608230802122022,0.0,1698410720,True,1,2f768d20,2023-10-27_12-45-20,23.905167818069458,23.905167818069458,139339,6758e5a243b0,172.17.0.4,23.905167818069458,1,,0.684,0.5,107,465,"(2,)",2f768d20
518,0.825,0.825,0.005136543881345017,0.8236854950486328,0.005133985268360137,0.8236854950486325,0.005133985268360099,0.8176470588235294,0.0,0.8161122459884608,0.0,0.8161122459884608,0.0,0.8147058823529412,0.0,0.7890595433364604,0.0,0.7890595433364604,0.0,1698410721,True,1,1d429de8,2023-10-27_12-45-21,24.276145219802856,24.276145219802856,143817,6758e5a243b0,172.17.0.4,24.276145219802856,1,,0.301,0.6000000000000001,117,142,"(4,)",1d429de8
519,0.8352941176470589,0.8194117647058823,0.004200840252084014,0.8181751374229418,0.004292785819422308,0.8181751374229418,0.004292785819422295,0.8352941176470589,0.0,0.8345759867466047,0.0,0.8345759867466047,0.0,0.8147058823529412,0.0,0.7888420451428421,0.0,0.7888420451428421,0.0,1698410739,True,1,a6f11c4f,2023-10-27_12-45-39,34.426780223846436,34.426780223846436,148041,6758e5a243b0,172.17.0.4,34.426780223846436,1,,0.215,0.30000000000000004,196,155,"(7,)",a6f11c4f
520,0.8235294117647058,0.8141176470588235,0.004322628957852652,0.8126735552153767,0.004390822689023428,0.8126735552153767,0.004390822689023419,0.8235294117647058,0.0,0.8226283380163176,0.0,0.8226283380163176,0.0,0.8088235294117647,0.0,0.778775889918011,0.0,0.7787758899180109,0.0,1698410734,True,1,cc17f82b,2023-10-27_12-45-34,28.978603839874268,28.978603839874268,144363,6758e5a243b0,172.17.0.4,28.978603839874268,1,,0.267,1.0,152,209,"(9,)",cc17f82b
521,0.8564705882352941,0.8564705882352941,0.006935191836795075,0.8557520061397108,0.006937927292280279,0.8557520061397108,0.006937927292280284,0.8558823529411764,0.0,0.8546665431363465,0.0,0.8546665431363465,0.0,0.8176470588235294,0.0,0.783819613551377,0.0,0.783819613551377,0.0,1698410742,False,1,520f7013,2023-10-27_12-45-42,31.236717700958252,31.236717700958252,142573,6758e5a243b0,172.17.0.4,31.236717700958252,1,,0.227,0.8,174,164,"(0,)",520f7013
522,0.8529411764705882,0.8347058823529412,0.005228349657244463,0.8333069414052098,0.005156710530070398,0.8333069414052098,0.00515671053007049,0.8529411764705882,0.0,0.8523679406397466,0.0,0.8523679406397466,0.0,0.8147058823529412,0.0,0.785402732057949,0.0,0.7854027320579489,0.0,1698410746,False,1,953f4790,2023-10-27_12-45-46,25.69051170349121,25.69051170349121,139339,6758e5a243b0,172.17.0.4,25.69051170349121,1,,0.163,0.7000000000000001,168,177,"(2,)",953f4790
523,0.8294117647058824,0.8273529411764706,0.007446464059513053,0.8253628885915296,0.007566597434974748,0.8253628885915297,0.007566597434974712,0.8294117647058824,0.0,0.8277856148609853,0.0,0.8277856148609851,0.0,0.8088235294117647,0.0,0.7767669224115832,0.0,0.7767669224115834,0.0,1698410750,True,1,92667052,2023-10-27_12-45-50,28.93862795829773,28.93862795829773,143817,6758e5a243b0,172.17.0.4,28.93862795829773,1,,0.186,0.8,183,227,"(0,)",92667052
524,0.8352941176470589,0.8352941176470589,0.0034800469312350557,0.8339261664455024,0.003616675313853721,0.8339261664455024,0.003616675313853654,0.8264705882352941,0.0,0.8258271888263241,0.0,0.825827188826324,0.0,0.8147058823529412,0.0,0.7797395259485267,0.0,0.7797395259485266,0.0,1698410765,True,1,032ae08e,2023-10-27_12-46-05,30.618505239486694,30.618505239486694,144363,6758e5a243b0,172.17.0.4,30.618505239486694,1,,0.216,1.0,190,186,"(0,)",032ae08e
525,0.8441176470588235,0.8441176470588235,0.004742504557822659,0.8433286421509771,0.004763357423555701,0.843328642150977,0.004763357423555687,0.8411764705882353,0.0,0.8405920255908651,0.0,0.8405920255908651,0.0,0.8117647058823529,0.0,0.7797123944284855,0.0,0.7797123944284856,0.0,1698410775,False,1,f2ce357a,2023-10-27_12-46-15,36.13227891921997,36.13227891921997,148041,6758e5a243b0,172.17.0.4,36.13227891921997,1,,0.631,0.5,232,137,"(8,)",f2ce357a
526,0.8135294117647058,0.8135294117647058,0.008645257915705303,0.8125855894170961,0.008703575529676832,0.8125855894170959,0.008703575529676802,0.8117647058823529,0.0,0.8110161786765018,0.0,0.8110161786765018,0.0,0.8088235294117647,0.0,0.7908377058975542,0.0,0.7908377058975543,0.0,1698410783,True,1,bd772dc0,2023-10-27_12-46-23,41.09390687942505,41.09390687942505,142573,6758e5a243b0,172.17.0.4,41.09390687942505,1,,0.5640000000000001,0.2,211,128,"(5,)",bd772dc0
527,0.8382352941176471,0.8144117647058824,0.0076073630331632445,0.8135780636466319,0.007306843570925551,0.8135780636466319,0.007306843570925612,0.8382352941176471,0.0,0.8381548828621245,0.0,0.8381548828621245,0.0,0.8117647058823529,0.0,0.782384471594433,0.0,0.782384471594433,0.0,1698410776,True,1,f9bc0a9d,2023-10-27_12-46-16,30.162989616394043,30.162989616394043,139339,6758e5a243b0,172.17.0.4,30.162989616394043,1,,0.247,0.8,162,148,"(6,)",f9bc0a9d
528,0.8205882352941176,0.8038235294117648,0.007329373996692427,0.8017328087904001,0.007371691065668792,0.8017328087904,0.007371691065668786,0.8205882352941176,0.0,0.8197914023865309,0.0,0.8197914023865307,0.0,0.7970588235294118,0.0,0.7628730490457796,0.0,0.7628730490457796,0.0,1698410783,True,1,e66bed7a,2023-10-27_12-46-23,32.749932289123535,32.749932289123535,143817,6758e5a243b0,172.17.0.4,32.749932289123535,1,,0.263,0.7000000000000001,170,161,"(0,)",e66bed7a
529,0.8294117647058824,0.8061764705882354,0.004252009498470856,0.8023720952763578,0.004403905494324889,0.8023720952763578,0.004403905494324898,0.8294117647058824,0.0,0.8282645696277738,0.0,0.8282645696277738,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1698410792,True,1,e424a932,2023-10-27_12-46-32,26.85083293914795,26.85083293914795,144363,6758e5a243b0,172.17.0.4,26.85083293914795,1,,0.303,1.0,137,248,"(0,)",e424a932
530,0.8311764705882352,0.8311764705882352,0.004200840252084047,0.8305217123030759,0.004235719010575657,0.8305217123030758,0.004235719010575704,0.8294117647058824,0.0,0.8285119633678211,0.0,0.8285119633678211,0.0,0.8029411764705883,0.0,0.7707568516754055,0.0,0.7707568516754055,0.0,1698410802,True,1,cf3b0dc2,2023-10-27_12-46-42,26.983081340789795,26.983081340789795,148041,6758e5a243b0,172.17.0.4,26.983081340789795,1,,0.28700000000000003,0.9,121,201,"(0,)",cf3b0dc2
531,0.8379411764705882,0.8379411764705882,0.006232241206005004,0.8370116593495593,0.006332307131645572,0.8370116593495593,0.00633230713164558,0.7970588235294118,0.0,0.7963610196714532,0.0,0.7963610196714532,0.0,0.8117647058823529,0.0,0.7736653893799555,0.0,0.7736653893799554,0.0,1698410804,True,1,3e56c08d,2023-10-27_12-46-44,27.926532983779907,27.926532983779907,139339,6758e5a243b0,172.17.0.4,27.926532983779907,1,,0.281,0.9,155,214,"(0,)",3e56c08d
532,0.8352941176470589,0.8299999999999998,0.003901911518065201,0.8276473103588831,0.0041298988795784135,0.827647310358883,0.004129898879578384,0.8352941176470589,0.0,0.8336965039335371,0.0,0.8336965039335372,0.0,0.7970588235294118,0.0,0.7629916358920668,0.0,0.7629916358920669,0.0,1698410815,True,1,c7e7f4a3,2023-10-27_12-46-55,31.783517360687256,31.783517360687256,142573,6758e5a243b0,172.17.0.4,31.783517360687256,1,,0.362,1.7000000000000002,245,169,"(4,)",c7e7f4a3
533,0.8323529411764706,0.8150000000000001,0.006232241206005004,0.8143292216507664,0.006260095296623587,0.814329221650766,0.006260095296623539,0.8323529411764706,0.0,0.8316774248585321,0.0,0.8316774248585321,0.0,0.7970588235294118,0.0,0.7609031277804166,0.0,0.7609031277804166,0.0,1698410811,True,1,338c8101,2023-10-27_12-46-51,27.92691659927368,27.92691659927368,143817,6758e5a243b0,172.17.0.4,27.92691659927368,1,,0.793,0.8,145,144,"(0,)",338c8101
534,0.8538235294117648,0.8538235294117648,0.0037319345707204576,0.8531317380845614,0.0037461464093960276,0.8531317380845614,0.0037461464093960064,0.8441176470588235,0.0,0.8435183924190444,0.0,0.8435183924190442,0.0,0.8,0.0,0.765765934507575,0.0,0.765765934507575,0.0,1698410824,False,1,4f5c4eed,2023-10-27_12-47-04,32.336347818374634,32.336347818374634,144363,6758e5a243b0,172.17.0.4,32.336347818374634,1,,0.897,0.7000000000000001,176,157,"(0,)",4f5c4eed
535,0.8294117647058824,0.8235294117647058,0.006169463812765618,0.8219063292335074,0.006218944841244376,0.8219063292335074,0.006218944841244334,0.8294117647058824,0.0,0.8284142441042459,0.0,0.8284142441042457,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1698410836,True,1,2faba339,2023-10-27_12-47-16,33.6653413772583,33.6653413772583,148041,6758e5a243b0,172.17.0.4,33.6653413772583,1,,0.705,0.4,204,135,"(1,)",2faba339
536,0.8126470588235295,0.8126470588235295,0.008113596602431598,0.8097999987960496,0.008317269146030488,0.8097999987960497,0.00831726914603049,0.7970588235294118,0.0,0.7950877110221752,0.0,0.7950877110221751,0.0,0.8029411764705883,0.0,0.7793607688296191,0.0,0.7793607688296194,0.0,1698410855,True,1,df60ca8f,2023-10-27_12-47-35,51.48913240432739,51.48913240432739,139339,6758e5a243b0,172.17.0.4,51.48913240432739,1,,0.437,0.1,215,292,"(11,)",df60ca8f
537,0.8058823529411765,0.7958823529411765,0.00854461120372587,0.7925477754838699,0.00899962815501268,0.7925477754838699,0.008999628155012639,0.8029411764705883,0.0,0.8013241506513845,0.0,0.8013241506513845,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1698410840,True,1,119f6c6f,2023-10-27_12-47-20,28.50235080718994,28.50235080718994,143817,6758e5a243b0,172.17.0.4,28.50235080718994,1,,0.322,1.1,129,194,"(0,)",119f6c6f
538,0.8323529411764706,0.8152941176470587,0.01225450979764687,0.8144284630301033,0.011946753881940397,0.8144284630301033,0.01194675388194037,0.8323529411764706,0.0,0.831535236001768,0.0,0.8315352360017682,0.0,0.8176470588235294,0.0,0.7875776397515528,0.0,0.7875776397515528,0.0,1698410848,True,1,00071ec0,2023-10-27_12-47-28,33.40629482269287,33.40629482269287,142573,6758e5a243b0,172.17.0.4,33.40629482269287,1,,0.865,1.8,227,180,"(2,)",00071ec0
539,0.8144117647058824,0.8144117647058824,0.01031091067232826,0.8122439108906505,0.010549577895787763,0.8122439108906505,0.010549577895787799,0.8088235294117647,0.0,0.8080572545424852,0.0,0.8080572545424851,0.0,0.8029411764705883,0.0,0.7656314581437931,0.0,0.7656314581437932,0.0,1698410850,True,1,8e1fc409,2023-10-27_12-47-30,26.091869592666626,26.091869592666626,144363,6758e5a243b0,172.17.0.4,26.091869592666626,1,,0.196,1.2000000000000002,148,484,"(0,)",8e1fc409
540,0.8382352941176471,0.8364705882352942,0.0035294117647058695,0.8352295106102986,0.0036311853412543207,0.8352295106102986,0.0036311853412543,0.8382352941176471,0.0,0.8374607939971744,0.0,0.8374607939971744,0.0,0.8117647058823529,0.0,0.7797111220181585,0.0,0.7797111220181586,0.0,1698410868,True,1,64f139de,2023-10-27_12-47-48,32.691797494888306,32.691797494888306,148041,6758e5a243b0,172.17.0.4,32.691797494888306,1,,0.541,0.6000000000000001,239,173,"(7,)",64f139de
541,0.8264705882352941,0.8138235294117647,0.004565933734194109,0.8134782988799752,0.004592741735159561,0.8134782988799752,0.004592741735159583,0.8264705882352941,0.0,0.8251220646361311,0.0,0.8251220646361312,0.0,0.8088235294117647,0.0,0.7804042239908083,0.0,0.7804042239908083,0.0,1698410865,True,1,9461397b,2023-10-27_12-47-45,25.374396562576294,25.374396562576294,143817,6758e5a243b0,172.17.0.4,25.374396562576294,1,,0.25,0.9,143,222,"(0,)",9461397b
542,0.8411764705882353,0.8226470588235294,0.006176470588235295,0.8202856083968006,0.00652530396971278,0.8202856083968009,0.006525303969712767,0.8411764705882353,0.0,0.8403035308112848,0.0,0.840303530811285,0.0,0.8147058823529412,0.0,0.7845810067549197,0.0,0.7845810067549198,0.0,1698410878,False,1,83374c89,2023-10-27_12-47-58,29.91077470779419,29.91077470779419,142573,6758e5a243b0,172.17.0.4,29.91077470779419,1,,0.342,1.0,166,231,"(0,)",83374c89
543,0.8352941176470589,0.8258823529411764,0.0055494006659156745,0.8248034733540669,0.005592973755890806,0.8248034733540667,0.005592973755890825,0.8352941176470589,0.0,0.8345671620221408,0.0,0.8345671620221408,0.0,0.8147058823529412,0.0,0.7863519619112131,0.0,0.7863519619112131,0.0,1698410884,True,1,a4e5e9aa,2023-10-27_12-48-04,33.84802603721619,33.84802603721619,144363,6758e5a243b0,172.17.0.4,33.84802603721619,1,,0.676,0.8,183,149,"(0,)",a4e5e9aa
544,0.8208823529411765,0.8208823529411765,0.006232241206005041,0.8200890791929734,0.006302470282837984,0.8200890791929734,0.006302470282837985,0.8205882352941176,0.0,0.8195040167318866,0.0,0.8195040167318867,0.0,0.8205882352941176,0.0,0.7956136593357457,0.0,0.7956136593357457,0.0,1698410883,True,1,9ce79be5,2023-10-27_12-48-03,27.827565670013428,27.827565670013428,139339,6758e5a243b0,172.17.0.4,27.827565670013428,1,,0.20500000000000002,0.7000000000000001,161,128,"(0,)",9ce79be5
545,0.85,0.8297058823529412,0.004252009498470897,0.8288731988718553,0.004282359990868404,0.8288731988718551,0.004282359990868354,0.85,0.0,0.8493068206884533,0.0,0.8493068206884535,0.0,0.8088235294117647,0.0,0.7803623660141621,0.0,0.7803623660141622,0.0,1698410893,False,1,4d82a505,2023-10-27_12-48-13,27.603606939315796,27.603606939315796,143817,6758e5a243b0,172.17.0.4,27.603606939315796,1,,0.13,0.6000000000000001,189,163,"(0,)",4d82a505
546,0.8382352941176471,0.8344117647058823,0.004372373160976015,0.8341890835657558,0.004282523553373833,0.8341890835657558,0.004282523553373821,0.8382352941176471,0.0,0.8375560285094149,0.0,0.8375560285094149,0.0,0.8029411764705883,0.0,0.7744710995907738,0.0,0.7744710995907738,0.0,1698410896,True,1,d585c020,2023-10-27_12-48-16,28.10026741027832,28.10026741027832,148041,6758e5a243b0,172.17.0.4,28.10026741027832,1,,0.08,0.8,173,140,"(0,)",d585c020
547,0.8211764705882352,0.8211764705882352,0.005228349657244463,0.8196606809541176,0.005195938010522132,0.8196606809541178,0.005195938010522156,0.8205882352941176,0.0,0.8199400642985444,0.0,0.8199400642985445,0.0,0.8058823529411765,0.0,0.7697325440257109,0.0,0.7697325440257109,0.0,1698410913,True,1,c641b5da,2023-10-27_12-48-33,34.53135919570923,34.53135919570923,142573,6758e5a243b0,172.17.0.4,34.53135919570923,1,,0.584,0.4,265,266,"(10,)",c641b5da
548,0.8352941176470589,0.8223529411764705,0.008645257915705347,0.821320109530834,0.008747124575144732,0.821320109530834,0.00874712457514471,0.8352941176470589,0.0,0.8338387866437504,0.0,0.8338387866437503,0.0,0.8029411764705883,0.0,0.7716898920832493,0.0,0.7716898920832495,0.0,1698410916,True,1,e16e5a0e,2023-10-27_12-48-36,32.27761268615723,32.27761268615723,139339,6758e5a243b0,172.17.0.4,32.27761268615723,1,,0.726,1.5,253,432,"(4,)",e16e5a0e
549,0.8323529411764706,0.8173529411764706,0.007015800259927384,0.8160115803435533,0.006973102449419216,0.8160115803435533,0.006973102449419193,0.8264705882352941,0.0,0.8251157295804414,0.0,0.8251157295804415,0.0,0.8323529411764706,0.0,0.8183218051141032,0.0,0.8183218051141034,0.0,1698410922,True,1,b15bc766,2023-10-27_12-48-42,38.0707745552063,38.0707745552063,144363,6758e5a243b0,172.17.0.4,38.0707745552063,1,,0.499,0.2,220,186,"(5,)",b15bc766
550,0.8294117647058824,0.8158823529411764,0.006602924800189285,0.8137720083979362,0.006815237352557767,0.8137720083979361,0.006815237352557743,0.8294117647058824,0.0,0.8272446562076732,0.0,0.8272446562076733,0.0,0.8029411764705883,0.0,0.7753700664014112,0.0,0.7753700664014112,0.0,1698410929,True,1,662a6313,2023-10-27_12-48-49,36.66015124320984,36.66015124320984,143817,6758e5a243b0,172.17.0.4,36.66015124320984,1,,0.47500000000000003,0.30000000000000004,224,155,"(3,)",662a6313
551,0.8264705882352941,0.8191176470588235,0.006063390625908327,0.8171057615226367,0.006248270726970754,0.8171057615226369,0.006248270726970712,0.8264705882352941,0.0,0.8256946880976088,0.0,0.8256946880976087,0.0,0.8029411764705883,0.0,0.7726598226086006,0.0,0.7726598226086006,0.0,1698410923,True,1,1f2a397d,2023-10-27_12-48-43,26.097456455230713,26.097456455230713,148041,6758e5a243b0,172.17.0.4,26.097456455230713,1,,0.311,1.1,127,236,"(2,)",1f2a397d
552,0.8147058823529412,0.8135294117647058,0.006602924800189284,0.8121552450258086,0.006606391977828202,0.8121552450258086,0.0066063919778282165,0.8147058823529412,0.0,0.8139168936487714,0.0,0.8139168936487716,0.0,0.8088235294117647,0.0,0.7795623756749077,0.0,0.7795623756749077,0.0,1698410940,True,1,f6273e18,2023-10-27_12-49-00,27.718392372131348,27.718392372131348,142573,6758e5a243b0,172.17.0.4,27.718392372131348,1,,0.23800000000000002,0.9,156,204,"(4,)",f6273e18
