iteration,trial_id,score,config
23830,d4329831,0.8354908306364617,"{'temperature_head': 0.1, 'latent_dim': 114, 'batch_size': 372, 'transform_funcs': (4, 6)}"
24102,de085226,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 179, 'batch_size': 194, 'transform_funcs': (0, 2)}"
24298,31b50041,0.8500539374325782,"{'temperature_head': 0.30000000000000004, 'latent_dim': 64, 'batch_size': 280, 'transform_funcs': (0, 5)}"
24472,417a00a2,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 140, 'batch_size': 313, 'transform_funcs': (1, 10)}"
24584,bb7e591f,0.8354908306364617,"{'temperature_head': 0.8, 'latent_dim': 148, 'batch_size': 356, 'transform_funcs': (1, 2)}"
24723,2b4f0922,0.8748651564185544,"{'temperature_head': 0.2, 'latent_dim': 122, 'batch_size': 434, 'transform_funcs': (2, 8)}"
24804,02b4ac8b,0.8527508090614887,"{'temperature_head': 0.4, 'latent_dim': 170, 'batch_size': 333, 'transform_funcs': (1, 7)}"
25750,53a30592,0.8425026968716289,"{'temperature_head': 0.4, 'latent_dim': 104, 'batch_size': 240, 'transform_funcs': (0, 7)}"
26075,2f202249,0.8344120819848975,"{'temperature_head': 0.1, 'latent_dim': 164, 'batch_size': 478, 'transform_funcs': (3, 10)}"
26191,6c807f84,0.8624595469255664,"{'temperature_head': 0.5, 'latent_dim': 126, 'batch_size': 209, 'transform_funcs': (8, 11)}"
26278,91c73a99,0.8451995685005393,"{'temperature_head': 0.9, 'latent_dim': 175, 'batch_size': 185, 'transform_funcs': (1, 11)}"
26287,537ab633,0.7799352750809061,"{'temperature_head': 0.2, 'latent_dim': 159, 'batch_size': 160, 'transform_funcs': (2, 4)}"
26919,732438b5,0.8532901833872708,"{'temperature_head': 0.30000000000000004, 'latent_dim': 86, 'batch_size': 227, 'transform_funcs': (5, 10)}"
27428,d2b49102,0.8489751887810141,"{'temperature_head': 0.4, 'latent_dim': 130, 'batch_size': 304, 'transform_funcs': (5, 6)}"
27431,059473c4,0.8392664509169363,"{'temperature_head': 0.7000000000000001, 'latent_dim': 146, 'batch_size': 201, 'transform_funcs': (4, 11)}"
27543,bbebead5,0.8543689320388349,"{'temperature_head': 0.2, 'latent_dim': 154, 'batch_size': 175, 'transform_funcs': (1, 3)}"
27787,e25c404f,0.8576051779935275,"{'temperature_head': 0.30000000000000004, 'latent_dim': 180, 'batch_size': 251, 'transform_funcs': (6, 8)}"
28277,895f6728,0.8468176914778857,"{'temperature_head': 0.5, 'latent_dim': 170, 'batch_size': 284, 'transform_funcs': (5, 9)}"
28587,2ffe31ee,0.8478964401294499,"{'temperature_head': 0.6000000000000001, 'latent_dim': 79, 'batch_size': 263, 'transform_funcs': (3, 7)}"
28721,7b740f86,0.8451995685005393,"{'temperature_head': 0.4, 'latent_dim': 99, 'batch_size': 219, 'transform_funcs': (3, 4)}"
28861,7ffb0d48,0.843042071197411,"{'temperature_head': 1.0, 'latent_dim': 120, 'batch_size': 384, 'transform_funcs': (4, 8)}"
29026,5b900ae2,0.854908306364617,"{'temperature_head': 0.1, 'latent_dim': 133, 'batch_size': 276, 'transform_funcs': (1, 8)}"
29424,31621e07,0.8489751887810141,"{'temperature_head': 0.2, 'latent_dim': 53, 'batch_size': 296, 'transform_funcs': (8, 10)}"
30221,68508cfa,0.8678532901833873,"{'temperature_head': 0.30000000000000004, 'latent_dim': 152, 'batch_size': 231, 'transform_funcs': (6, 9)}"
30287,38e5365a,0.8629989212513485,"{'temperature_head': 0.6000000000000001, 'latent_dim': 109, 'batch_size': 129, 'transform_funcs': (4, 10)}"
30324,8af5f410,0.8398058252427184,"{'temperature_head': 0.1, 'latent_dim': 143, 'batch_size': 330, 'transform_funcs': (2, 7)}"
30381,bcd66049,0.8651564185544768,"{'temperature_head': 0.5, 'latent_dim': 160, 'batch_size': 172, 'transform_funcs': (3, 8)}"
30508,0901253c,0.8419633225458468,"{'temperature_head': 0.7000000000000001, 'latent_dim': 168, 'batch_size': 510, 'transform_funcs': (1, 6)}"
31692,7df8bce2,0.8737864077669902,"{'temperature_head': 0.5, 'latent_dim': 118, 'batch_size': 146, 'transform_funcs': (1, 2)}"
31772,d675b510,0.8414239482200647,"{'temperature_head': 0.2, 'latent_dim': 95, 'batch_size': 160, 'transform_funcs': (5, 11)}"
31815,4d5b9a97,0.8624595469255664,"{'temperature_head': 0.30000000000000004, 'latent_dim': 137, 'batch_size': 186, 'transform_funcs': (10, 11)}"
31853,db399861,0.86084142394822,"{'temperature_head': 0.4, 'latent_dim': 148, 'batch_size': 244, 'transform_funcs': (2, 9)}"
31935,6910ec80,0.8419633225458468,"{'temperature_head': 0.4, 'latent_dim': 165, 'batch_size': 259, 'transform_funcs': (0, 8)}"
32481,228a2794,0.8425026968716289,"{'temperature_head': 0.2, 'latent_dim': 9, 'batch_size': 412, 'transform_funcs': (2, 6)}"
33106,135176d3,0.7891046386192018,"{'temperature_head': 0.8, 'latent_dim': 174, 'batch_size': 270, 'transform_funcs': (2, 10)}"
33209,f211cbf3,0.8392664509169363,"{'temperature_head': 0.6000000000000001, 'latent_dim': 156, 'batch_size': 397, 'transform_funcs': (7, 11)}"
33550,bce3fbb1,0.8581445523193096,"{'temperature_head': 0.30000000000000004, 'latent_dim': 124, 'batch_size': 209, 'transform_funcs': (4, 9)}"
33677,b5869d6e,0.8527508090614887,"{'temperature_head': 0.1, 'latent_dim': 112, 'batch_size': 320, 'transform_funcs': (8, 9)}"
33858,4087810a,0.8565264293419633,"{'temperature_head': 0.1, 'latent_dim': 103, 'batch_size': 199, 'transform_funcs': (0, 6)}"
34731,93f0d261,0.8673139158576052,"{'temperature_head': 0.1, 'latent_dim': 145, 'batch_size': 291, 'transform_funcs': (2, 7)}"
