,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
155,0.8411764705882353,0.8379411764705882,0.00549457108596157,0.8372574508618597,0.005578654880673145,0.8372574508618597,0.005578654880673184,0.8411764705882353,0.0,0.84060247247001,0.0,0.8406024724700101,0.0,0.8117647058823529,0.0,0.7824617146128525,0.0,0.7824617146128525,0.0,1698400005,True,1,f4ac1f7b,2023-10-27_09-46-45,41.74079179763794,41.74079179763794,101986,6758e5a243b0,172.17.0.4,41.74079179763794,1,,0.603,1.6,583,220,"(1, 3, 7, 11)",f4ac1f7b
156,0.8441176470588235,0.8188235294117646,0.0076921746062482395,0.8157032667686049,0.007675891703899689,0.8157032667686048,0.007675891703899717,0.8441176470588235,0.0,0.843061627637178,0.0,0.843061627637178,0.0,0.8147058823529412,0.0,0.785402732057949,0.0,0.7854027320579489,0.0,1698400025,False,1,35002906,2023-10-27_09-47-05,55.281867265701294,55.281867265701294,96628,6758e5a243b0,172.17.0.4,55.281867265701294,1,,0.806,0.7000000000000001,650,326,"(1, 5, 9, 10)",35002906
157,0.8485294117647058,0.8485294117647058,0.0059190034698523636,0.847247696732864,0.006141229976424572,0.847247696732864,0.006141229976424648,0.8382352941176471,0.0,0.8368794443149941,0.0,0.836879444314994,0.0,0.8117647058823529,0.0,0.7767760787885439,0.0,0.7767760787885439,0.0,1698400024,False,1,18f354bf,2023-10-27_09-47-04,54.007091760635376,54.007091760635376,97498,6758e5a243b0,172.17.0.4,54.007091760635376,1,,0.873,1.1,705,205,"(1, 4, 9, 11)",18f354bf
158,0.8205882352941176,0.8129411764705882,0.004778846120374078,0.8110473859855732,0.004769822365286156,0.8110473859855732,0.0047698223652861875,0.8205882352941176,0.0,0.8193931431950091,0.0,0.8193931431950091,0.0,0.7911764705882353,0.0,0.7527326154720948,0.0,0.7527326154720948,0.0,1698400037,True,1,b107ee02,2023-10-27_09-47-17,47.32986521720886,47.32986521720886,97025,6758e5a243b0,172.17.0.4,47.32986521720886,1,,0.681,0.30000000000000004,562,281,"(4, 7, 8, 9)",b107ee02
159,0.8558823529411764,0.8502941176470588,0.004252009498470856,0.8491315877932853,0.004346410730675111,0.8491315877932853,0.004346410730675099,0.8558823529411764,0.0,0.8545173940155089,0.0,0.854517394015509,0.0,0.8117647058823529,0.0,0.7825882518278202,0.0,0.7825882518278203,0.0,1698400054,False,1,fe86f955,2023-10-27_09-47-34,55.376508951187134,55.376508951187134,96250,6758e5a243b0,172.17.0.4,55.376508951187134,1,,0.532,0.9,719,133,"(4, 5, 8, 9)",fe86f955
160,0.8441176470588235,0.8129411764705882,0.00512811640416548,0.8110217523927414,0.005530701131209365,0.8110217523927414,0.005530701131209388,0.8441176470588235,0.0,0.8430711610766544,0.0,0.8430711610766544,0.0,0.8117647058823529,0.0,0.7833846380081435,0.0,0.7833846380081434,0.0,1698400044,False,1,6e7efea1,2023-10-27_09-47-24,38.55205821990967,38.55205821990967,101986,6758e5a243b0,172.17.0.4,38.55205821990967,1,,0.497,1.3,367,172,"(2, 5, 8, 10)",6e7efea1
161,0.8264705882352941,0.8088235294117647,0.0057334084381229,0.8071212360778397,0.005832252589263611,0.8071212360778397,0.005832252589263698,0.8264705882352941,0.0,0.8247986701836825,0.0,0.8247986701836825,0.0,0.8058823529411765,0.0,0.7765952294241792,0.0,0.7765952294241792,0.0,1698400057,True,1,1703ab59,2023-10-27_09-47-37,32.79288077354431,32.79288077354431,97498,6758e5a243b0,172.17.0.4,32.79288077354431,1,,0.374,1.0,193,164,"(1, 2, 4, 10)",1703ab59
162,0.8264705882352941,0.8191176470588235,0.006866245605840435,0.8169363835824722,0.006793025360895616,0.816936383582472,0.0067930253608955845,0.8264705882352941,0.0,0.8252551471889564,0.0,0.8252551471889563,0.0,0.8029411764705883,0.0,0.7736285856474773,0.0,0.7736285856474773,0.0,1698400076,True,1,c6d092c6,2023-10-27_09-47-56,50.930034160614014,50.930034160614014,96628,6758e5a243b0,172.17.0.4,50.930034160614014,1,,0.77,1.1,675,227,"(3, 6, 7, 11)",c6d092c6
163,0.8464705882352941,0.8464705882352941,0.009374927912064242,0.8454838950413531,0.009400689824581853,0.8454838950413531,0.009400689824581854,0.8352941176470589,0.0,0.8342146945564822,0.0,0.8342146945564822,0.0,0.8147058823529412,0.0,0.7817875335207175,0.0,0.7817875335207174,0.0,1698400073,False,1,72b11722,2023-10-27_09-47-53,35.916722774505615,35.916722774505615,97025,6758e5a243b0,172.17.0.4,35.916722774505615,1,,0.59,1.5,304,130,"(1, 7, 8, 9)",72b11722
164,0.8382352941176471,0.8211764705882352,0.003901911518065186,0.820076993862539,0.003780698143969094,0.8200769938625388,0.003780698143969023,0.8382352941176471,0.0,0.8375075284427803,0.0,0.8375075284427802,0.0,0.8,0.0,0.7706202171487642,0.0,0.7706202171487643,0.0,1698400074,True,1,78b2fb94,2023-10-27_09-47-54,30.446519136428833,30.446519136428833,101986,6758e5a243b0,172.17.0.4,30.446519136428833,1,,0.657,1.4000000000000001,212,147,"(3, 6, 7, 8)",78b2fb94
165,0.8382352941176471,0.8370588235294119,0.005455069703232775,0.8358691819765196,0.005573048757746722,0.8358691819765196,0.005573048757746698,0.8382352941176471,0.0,0.8375493047910801,0.0,0.8375493047910803,0.0,0.8117647058823529,0.0,0.7841906163401562,0.0,0.7841906163401562,0.0,1698400104,True,1,fdb56202,2023-10-27_09-48-24,49.82363033294678,49.82363033294678,96250,6758e5a243b0,172.17.0.4,49.82363033294678,1,,0.26,0.5,599,257,"(3, 7, 10, 11)",fdb56202
166,0.8294117647058823,0.8294117647058823,0.004742504557822708,0.8277784189610683,0.004685231021503168,0.8277784189610683,0.004685231021503131,0.8264705882352941,0.0,0.8256336198705394,0.0,0.8256336198705394,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698400105,True,1,9b56156d,2023-10-27_09-48-25,48.269933223724365,48.269933223724365,97498,6758e5a243b0,172.17.0.4,48.269933223724365,1,,0.5630000000000001,1.9000000000000001,527,292,"(3, 4, 7, 9)",9b56156d
167,0.8352941176470589,0.8217647058823528,0.004200840252084035,0.8200916719132462,0.0043917507861086875,0.8200916719132463,0.004391750786108729,0.8352941176470589,0.0,0.8344772254124772,0.0,0.8344772254124772,0.0,0.7970588235294118,0.0,0.7629916358920668,0.0,0.7629916358920669,0.0,1698400121,True,1,e2aa22f3,2023-10-27_09-48-41,48.524179220199585,48.524179220199585,97025,6758e5a243b0,172.17.0.4,48.524179220199585,1,,0.85,0.8,618,235,"(3, 4, 7, 10)",e2aa22f3
168,0.8047058823529412,0.8047058823529412,0.00812957350652074,0.8031704686608659,0.008053105890107139,0.8031704686608659,0.008053105890107107,0.8029411764705883,0.0,0.8022144925305976,0.0,0.8022144925305977,0.0,0.8,0.0,0.7616494938021919,0.0,0.7616494938021919,0.0,1698400114,True,1,d6b14351,2023-10-27_09-48-34,40.08047294616699,40.08047294616699,101986,6758e5a243b0,172.17.0.4,40.08047294616699,1,,0.627,0.4,443,379,"(2, 4, 8, 11)",d6b14351
169,0.8382352941176471,0.8367647058823529,0.004211123842140088,0.8358635328498722,0.004312085884556522,0.8358635328498722,0.004312085884556506,0.8382352941176471,0.0,0.8374287815175883,0.0,0.8374287815175883,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698400114,True,1,da859d11,2023-10-27_09-48-34,38.743918657302856,38.743918657302856,96628,6758e5a243b0,172.17.0.4,38.743918657302856,1,,0.6930000000000001,1.3,337,158,"(2, 4, 6, 11)",da859d11
170,0.8323529411764706,0.8214705882352942,0.0073293739966924214,0.8204138687332942,0.007437542845285308,0.8204138687332942,0.0074375428452852855,0.8323529411764706,0.0,0.8317553170652751,0.0,0.8317553170652752,0.0,0.7970588235294118,0.0,0.7609274811816669,0.0,0.7609274811816669,0.0,1698400153,True,1,38ab1ca7,2023-10-27_09-49-13,49.71549320220947,49.71549320220947,96250,6758e5a243b0,172.17.0.4,49.71549320220947,1,,0.792,0.6000000000000001,645,195,"(1, 6, 7, 9)",38ab1ca7
171,0.8394117647058824,0.8394117647058824,0.004200840252084014,0.8385703829503901,0.004279438306788847,0.83857038295039,0.004279438306788816,0.8352941176470589,0.0,0.834781557978064,0.0,0.8347815579780641,0.0,0.8147058823529412,0.0,0.7863726625833001,0.0,0.7863726625833,0.0,1698400162,True,1,54b0e809,2023-10-27_09-49-22,56.70948886871338,56.70948886871338,97498,6758e5a243b0,172.17.0.4,56.70948886871338,1,,0.741,0.2,684,212,"(2, 4, 7, 10)",54b0e809
172,0.8529411764705882,0.8361764705882353,0.006176470588235295,0.8353021041056365,0.006264808166365127,0.8353021041056365,0.006264808166365115,0.8529411764705882,0.0,0.8523741493773216,0.0,0.8523741493773216,0.0,0.7970588235294118,0.0,0.7586889107527044,0.0,0.7586889107527044,0.0,1698400166,False,1,5f3983e2,2023-10-27_09-49-26,51.91665053367615,51.91665053367615,101986,6758e5a243b0,172.17.0.4,51.91665053367615,1,,0.8200000000000001,1.0,661,185,"(1, 2, 6, 10)",5f3983e2
173,0.8470588235294118,0.8326470588235294,0.007138035940889186,0.83140457587476,0.007278506047611945,0.83140457587476,0.007278506047611934,0.8470588235294118,0.0,0.8463809948916332,0.0,0.8463809948916331,0.0,0.8,0.0,0.7687548490113845,0.0,0.7687548490113844,0.0,1698400149,False,1,7376de46,2023-10-27_09-49-09,34.69892883300781,34.69892883300781,96628,6758e5a243b0,172.17.0.4,34.69892883300781,1,,0.718,1.2000000000000002,264,176,"(3, 4, 6, 7)",7376de46
174,0.8376470588235293,0.8376470588235293,0.005391265523477463,0.8368220073153495,0.005333076687769185,0.8368220073153495,0.0053330766877692235,0.8323529411764706,0.0,0.8321294971654926,0.0,0.8321294971654924,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698400170,True,1,94d19726,2023-10-27_09-49-30,48.590516805648804,48.590516805648804,97025,6758e5a243b0,172.17.0.4,48.590516805648804,1,,0.881,0.9,590,247,"(3, 5, 6, 7)",94d19726
175,0.8558823529411764,0.8423529411764706,0.003989605872426615,0.8417824945675711,0.0040136785462498445,0.8417824945675709,0.004013678546249828,0.8558823529411764,0.0,0.8551354461004046,0.0,0.8551354461004046,0.0,0.8117647058823529,0.0,0.7816145364589501,0.0,0.78161453645895,0.0,1698400192,False,1,26338138,2023-10-27_09-49-52,42.61462903022766,42.61462903022766,96628,6758e5a243b0,172.17.0.4,42.61462903022766,1,,0.47000000000000003,1.1,407,140,"(0, 1, 2, 8)",26338138
176,0.8299999999999998,0.8299999999999998,0.005852867277097787,0.8280568860303642,0.00599668119554832,0.8280568860303642,0.005996681195548302,0.8235294117647058,0.0,0.822689420263964,0.0,0.8226894202639642,0.0,0.8147058823529412,0.0,0.7817647926689995,0.0,0.7817647926689996,0.0,1698400206,True,1,64dfe287,2023-10-27_09-50-06,52.24133515357971,52.24133515357971,96250,6758e5a243b0,172.17.0.4,52.24133515357971,1,,0.669,1.2000000000000002,568,237,"(1, 8, 9, 11)",64dfe287
177,0.8470588235294118,0.818529411764706,0.006583243907529227,0.8173092036307528,0.006832231096169103,0.8173092036307528,0.006832231096169136,0.8470588235294118,0.0,0.8465085419916403,0.0,0.8465085419916404,0.0,0.8088235294117647,0.0,0.7776577938704655,0.0,0.7776577938704654,0.0,1698400215,False,1,5c9ac67c,2023-10-27_09-50-15,52.43946123123169,52.43946123123169,97498,6758e5a243b0,172.17.0.4,52.43946123123169,1,,0.899,0.6000000000000001,622,337,"(5, 7, 8, 9)",5c9ac67c
178,0.8241176470588234,0.8241176470588234,0.010669621851304162,0.8230017580485629,0.010801048946956483,0.8230017580485629,0.010801048946956443,0.8205882352941176,0.0,0.8198614231144727,0.0,0.8198614231144729,0.0,0.788235294117647,0.0,0.7485965077119898,0.0,0.7485965077119898,0.0,1698400207,True,1,6da84e10,2023-10-27_09-50-07,41.22569274902344,41.22569274902344,101986,6758e5a243b0,172.17.0.4,41.22569274902344,1,,0.577,1.4000000000000001,491,462,"(1, 2, 8, 10)",6da84e10
179,0.8058823529411765,0.8002941176470589,0.00896455920831071,0.7992868480145721,0.009055303108608387,0.7992868480145721,0.009055303108608411,0.8029411764705883,0.0,0.8028381562370772,0.0,0.8028381562370772,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352569,0.0,1698400201,True,1,2bc352e6,2023-10-27_09-50-01,30.713566541671753,30.713566541671753,97025,6758e5a243b0,172.17.0.4,30.713566541671753,1,,0.551,0.8,250,417,"(3, 4, 6, 8)",2bc352e6
180,0.843235294117647,0.843235294117647,0.004169837317281698,0.8421316753028216,0.004272676917511595,0.8421316753028216,0.00427267691751162,0.8411764705882353,0.0,0.8403327689928366,0.0,0.8403327689928366,0.0,0.8088235294117647,0.0,0.7776577938704655,0.0,0.7776577938704654,0.0,1698400241,True,1,129b6374,2023-10-27_09-50-41,49.57470989227295,49.57470989227295,96628,6758e5a243b0,172.17.0.4,49.57470989227295,1,,0.644,1.1,634,201,"(5, 6, 9, 10)",129b6374
181,0.8391176470588235,0.8391176470588235,0.004372373160976015,0.8379776953256215,0.004505151707545796,0.8379776953256213,0.004505151707545762,0.8323529411764706,0.0,0.8316972364757511,0.0,0.8316972364757509,0.0,0.7970588235294118,0.0,0.7619119832394471,0.0,0.7619119832394472,0.0,1698400240,True,1,e030313d,2023-10-27_09-50-40,39.55647873878479,39.55647873878479,97025,6758e5a243b0,172.17.0.4,39.55647873878479,1,,0.42,1.7000000000000002,282,220,"(0, 7, 8, 9)",e030313d
182,0.8147058823529412,0.8023529411764706,0.0034299717028501643,0.8009603375256875,0.0034444285022357133,0.8009603375256875,0.0034444285022357793,0.8147058823529412,0.0,0.8133963018671129,0.0,0.8133963018671126,0.0,0.7911764705882353,0.0,0.7589475601537312,0.0,0.7589475601537311,0.0,1698400247,True,1,1e9dc8fe,2023-10-27_09-50-47,41.62696146965027,41.62696146965027,96250,6758e5a243b0,172.17.0.4,41.62696146965027,1,,0.71,1.8,424,496,"(0, 4, 7, 8)",1e9dc8fe
183,0.85,0.8305882352941177,0.005611407067158534,0.8293014139197167,0.005646747729914183,0.8293014139197167,0.005646747729914185,0.85,0.0,0.8489749285940971,0.0,0.8489749285940972,0.0,0.8029411764705883,0.0,0.7708984745686772,0.0,0.7708984745686773,0.0,1698400255,False,1,c26e887b,2023-10-27_09-50-55,47.01573157310486,47.01573157310486,101986,6758e5a243b0,172.17.0.4,47.01573157310486,1,,0.509,1.5,542,189,"(3, 6, 8, 9)",c26e887b
184,0.8150000000000001,0.8150000000000001,0.00580090674215175,0.8137468328640963,0.005788537074607435,0.8137468328640963,0.0057885370746074815,0.8147058823529412,0.0,0.8138735321543156,0.0,0.8138735321543153,0.0,0.8058823529411765,0.0,0.7737788978364268,0.0,0.7737788978364268,0.0,1698400261,True,1,7c2534c8,2023-10-27_09-51-01,46.22171187400818,46.22171187400818,97498,6758e5a243b0,172.17.0.4,46.22171187400818,1,,0.733,0.1,501,273,"(2, 4, 5, 7)",7c2534c8
185,0.8558823529411764,0.8444117647058823,0.0058009067421517495,0.8438467833988718,0.0058388892686624715,0.8438467833988718,0.0058388892686624515,0.8558823529411764,0.0,0.8549919480252776,0.0,0.8549919480252776,0.0,0.8,0.0,0.7689527525058356,0.0,0.7689527525058356,0.0,1698400286,False,1,1a7bd210,2023-10-27_09-51-26,45.54444146156311,45.54444146156311,97025,6758e5a243b0,172.17.0.4,45.54444146156311,1,,0.14400000000000002,1.0,700,172,"(3, 5, 7, 10)",1a7bd210
186,0.8058823529411765,0.8044117647058824,0.00932403969655726,0.802065529499896,0.00945599125276987,0.802065529499896,0.009455991252769845,0.8058823529411765,0.0,0.8040469687902831,0.0,0.8040469687902831,0.0,0.7852941176470588,0.0,0.7220097544647438,0.0,0.7220097544647439,0.0,1698400277,True,1,7b58d66b,2023-10-27_09-51-17,35.70694661140442,35.70694661140442,96628,6758e5a243b0,172.17.0.4,35.70694661140442,1,,0.605,1.2000000000000002,301,129,"(4, 8, 10, 11)",7b58d66b
187,0.8352941176470589,0.8276470588235293,0.004594264515239237,0.827016603730136,0.0045420277685043345,0.827016603730136,0.004542027768504308,0.8352941176470589,0.0,0.8346686084545556,0.0,0.8346686084545556,0.0,0.8029411764705883,0.0,0.7744301418324303,0.0,0.7744301418324302,0.0,1698400296,True,1,c72e2f01,2023-10-27_09-51-36,48.847376346588135,48.847376346588135,96250,6758e5a243b0,172.17.0.4,48.847376346588135,1,,0.8270000000000001,0.5,605,209,"(0, 3, 5, 11)",c72e2f01
188,0.8361764705882353,0.8361764705882353,0.0057409474399832735,0.8350844240233759,0.0057833443515106255,0.8350844240233759,0.005783344351510616,0.8235294117647058,0.0,0.8222027424832614,0.0,0.8222027424832614,0.0,0.8117647058823529,0.0,0.7736428075537293,0.0,0.7736428075537293,0.0,1698400305,True,1,acb6ba17,2023-10-27_09-51-45,50.14134073257446,50.14134073257446,101986,6758e5a243b0,172.17.0.4,50.14134073257446,1,,0.754,0.4,658,257,"(2, 5, 8, 9)",acb6ba17
189,0.8147058823529412,0.8126470588235295,0.00588970129250021,0.8115980953153461,0.005932887603119084,0.8115980953153462,0.0059328876031191045,0.8147058823529412,0.0,0.8137233169652796,0.0,0.8137233169652796,0.0,0.8029411764705883,0.0,0.769924567615238,0.0,0.769924567615238,0.0,1698400287,True,1,e2a5fcdf,2023-10-27_09-51-27,25.52444052696228,25.52444052696228,97498,6758e5a243b0,172.17.0.4,25.52444052696228,1,,0.546,0.7000000000000001,92,152,"(1, 2, 5, 11)",e2a5fcdf
190,0.8411764705882353,0.835,0.0046410981876645425,0.8339248547740565,0.004637260092678819,0.8339248547740563,0.004637260092678774,0.8411764705882353,0.0,0.8406408076055328,0.0,0.840640807605533,0.0,0.8147058823529412,0.0,0.7940951898984119,0.0,0.794095189898412,0.0,1698400307,True,1,0aede146,2023-10-27_09-51-47,29.37743639945984,29.37743639945984,96628,6758e5a243b0,172.17.0.4,29.37743639945984,1,,0.531,0.9,171,142,"(0, 6, 7, 10)",0aede146
191,0.8470588235294118,0.8238235294117647,0.007015800259927406,0.8201247056495223,0.007350516274393294,0.8201247056495223,0.0073505162743932855,0.8470588235294118,0.0,0.8451143034955197,0.0,0.8451143034955199,0.0,0.788235294117647,0.0,0.7463936088599434,0.0,0.7463936088599433,0.0,1698400302,False,1,d6a42097,2023-10-27_09-51-42,16.221831798553467,16.221831798553467,97025,6758e5a243b0,172.17.0.4,16.221831798553467,1,,0.631,1.3,6,164,"(0, 4, 5, 9)",d6a42097
192,0.8323529411764706,0.8099999999999999,0.00977249866225655,0.8087355361811284,0.00998253710339479,0.8087355361811281,0.009982537103394817,0.8323529411764706,0.0,0.8310729493103187,0.0,0.8310729493103187,0.0,0.8029411764705883,0.0,0.7677758908752195,0.0,0.7677758908752196,0.0,1698400334,True,1,7ac8ce8d,2023-10-27_09-52-14,47.94190740585327,47.94190740585327,97498,6758e5a243b0,172.17.0.4,47.94190740585327,1,,0.863,1.0,521,397,"(4, 6, 7, 9)",7ac8ce8d
193,0.8147058823529412,0.8147058823529412,0.0026306682088232725,0.8127863226221816,0.0026807168229468375,0.8127863226221818,0.0026807168229468097,0.8,0.0,0.7989235803565753,0.0,0.7989235803565753,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698400348,True,1,a7d748a7,2023-10-27_09-52-28,51.914599657058716,51.914599657058716,96250,6758e5a243b0,172.17.0.4,51.914599657058716,1,,0.795,1.4000000000000001,719,302,"(4, 5, 8, 11)",a7d748a7
194,0.8529411764705882,0.8217647058823528,0.003766543669078133,0.8206119104956722,0.003803572776053103,0.8206119104956722,0.0038035727760531825,0.8529411764705882,0.0,0.8522012280285661,0.0,0.8522012280285661,0.0,0.7970588235294118,0.0,0.7638409833899192,0.0,0.7638409833899193,0.0,1698400343,False,1,f012b38c,2023-10-27_09-52-23,40.61970281600952,40.61970281600952,97025,6758e5a243b0,172.17.0.4,40.61970281600952,1,,0.388,2.0,324,230,"(4, 5, 6, 9)",f012b38c
195,0.8141176470588235,0.8141176470588235,0.004117647058823515,0.8125082120005447,0.0041917685022345875,0.8125082120005445,0.00419176850223455,0.8029411764705883,0.0,0.8019779789398914,0.0,0.8019779789398914,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698400348,True,1,746be464,2023-10-27_09-52-28,42.76157546043396,42.76157546043396,101986,6758e5a243b0,172.17.0.4,42.76157546043396,1,,0.6930000000000001,1.6,453,245,"(0, 2, 7, 11)",746be464
196,0.8264705882352941,0.8114705882352942,0.008156132131683529,0.8104811994249458,0.00827645499272432,0.8104811994249458,0.00827645499272428,0.8264705882352941,0.0,0.8258353107238735,0.0,0.8258353107238734,0.0,0.8088235294117647,0.0,0.7767462217394964,0.0,0.7767462217394964,0.0,1698400360,True,1,05f8b5b8,2023-10-27_09-52-40,52.94560122489929,52.94560122489929,96628,6758e5a243b0,172.17.0.4,52.94560122489929,1,,0.847,1.3,680,264,"(0, 1, 5, 7)",05f8b5b8
197,0.8441176470588235,0.826764705882353,0.0035901634163922947,0.8248930620306496,0.003610236956540987,0.8248930620306494,0.0036102369565410076,0.8441176470588235,0.0,0.843491409567933,0.0,0.843491409567933,0.0,0.8058823529411765,0.0,0.7756355341201878,0.0,0.7756355341201878,0.0,1698400385,False,1,a49ab1b2,2023-10-27_09-53-05,50.21994590759277,50.21994590759277,97498,6758e5a243b0,172.17.0.4,50.21994590759277,1,,0.672,1.1,581,183,"(2, 3, 8, 11)",a49ab1b2
198,0.8161764705882353,0.8161764705882353,0.007352941176470582,0.814317018196113,0.007252449674658889,0.8143170181961132,0.007252449674658921,0.8147058823529412,0.0,0.8146393788314669,0.0,0.8146393788314669,0.0,0.8,0.0,0.7677717770485399,0.0,0.7677717770485399,0.0,1698400394,True,1,e4bad1cd,2023-10-27_09-53-14,51.70366811752319,51.70366811752319,97025,6758e5a243b0,172.17.0.4,51.70366811752319,1,,0.77,0.9,642,319,"(3, 8, 9, 10)",e4bad1cd
199,0.8323529411764706,0.8297058823529412,0.006503924819851778,0.8284653740069633,0.006608021086624231,0.8284653740069633,0.006608021086624225,0.8323529411764706,0.0,0.8309190176155099,0.0,0.8309190176155099,0.0,0.8176470588235294,0.0,0.7918069454215043,0.0,0.7918069454215043,0.0,1698400388,True,1,3417d856,2023-10-27_09-53-08,40.618772745132446,40.618772745132446,101986,6758e5a243b0,172.17.0.4,40.618772745132446,1,,0.456,0.8,358,153,"(2, 6, 8, 9)",3417d856
200,0.8391176470588235,0.8391176470588235,0.006176470588235272,0.8378865666991817,0.006107354667872177,0.8378865666991817,0.006107354667872193,0.8294117647058824,0.0,0.8287903334267497,0.0,0.8287903334267499,0.0,0.8029411764705883,0.0,0.7707568516754055,0.0,0.7707568516754055,0.0,1698400387,True,1,c6eaec7d,2023-10-27_09-53-07,38.57632517814636,38.57632517814636,96250,6758e5a243b0,172.17.0.4,38.57632517814636,1,,0.81,1.5,226,136,"(8, 9, 10, 11)",c6eaec7d
201,0.8529411764705882,0.8373529411764705,0.007089394584231732,0.8364221260922244,0.007183298212729962,0.8364221260922244,0.007183298212729962,0.8529411764705882,0.0,0.8523213047040586,0.0,0.8523213047040585,0.0,0.8058823529411765,0.0,0.7791714235928283,0.0,0.7791714235928284,0.0,1698400405,False,1,3ba19616,2023-10-27_09-53-25,45.874900817871094,45.874900817871094,96628,6758e5a243b0,172.17.0.4,45.874900817871094,1,,0.5720000000000001,1.6,470,128,"(3, 4, 7, 11)",3ba19616
202,0.8382352941176471,0.835,0.008049371872590591,0.8330364886164429,0.008188809593139331,0.8330364886164429,0.00818880959313932,0.8382352941176471,0.0,0.8368263667750873,0.0,0.8368263667750873,0.0,0.8147058823529412,0.0,0.7797185276694591,0.0,0.7797185276694591,0.0,1698400428,True,1,6953cc73,2023-10-27_09-53-48,43.41660761833191,43.41660761833191,97498,6758e5a243b0,172.17.0.4,43.41660761833191,1,,0.655,1.2000000000000002,381,347,"(2, 3, 5, 10)",6953cc73
203,0.8382352941176471,0.8291176470588235,0.005800906742151786,0.8279800681069218,0.005797494735261691,0.8279800681069218,0.005797494735261608,0.8382352941176471,0.0,0.8376069509639994,0.0,0.8376069509639993,0.0,0.8029411764705883,0.0,0.7697791107083911,0.0,0.7697791107083911,0.0,1698400428,True,1,a820d9c9,2023-10-27_09-53-48,41.468891859054565,41.468891859054565,96250,6758e5a243b0,172.17.0.4,41.468891859054565,1,,0.225,1.7000000000000002,395,284,"(4, 6, 8, 10)",a820d9c9
204,0.8352941176470589,0.8276470588235293,0.008129573506520759,0.8272776801780278,0.008067255050169609,0.8272776801780276,0.008067255050169577,0.8352941176470589,0.0,0.8345980783355668,0.0,0.8345980783355667,0.0,0.8088235294117647,0.0,0.7795162425959503,0.0,0.7795162425959501,0.0,1698400420,True,1,c59603d1,2023-10-27_09-53-40,31.579443216323853,31.579443216323853,101986,6758e5a243b0,172.17.0.4,31.579443216323853,1,,0.594,1.4000000000000001,122,160,"(4, 9, 10, 11)",c59603d1
205,0.8235294117647058,0.8205882352941176,0.006169463812765591,0.8195145981658767,0.006163060220322836,0.8195145981658767,0.0061630602203228664,0.8235294117647058,0.0,0.8221808881655429,0.0,0.822180888165543,0.0,0.8088235294117647,0.0,0.7787103783295469,0.0,0.7787103783295469,0.0,1698400429,True,1,9c23112d,2023-10-27_09-53-49,34.59968972206116,34.59968972206116,97025,6758e5a243b0,172.17.0.4,34.59968972206116,1,,0.485,0.7000000000000001,240,363,"(1, 4, 8, 11)",9c23112d
206,0.8411764705882353,0.8344117647058823,0.004930310180658886,0.8328711938169466,0.004868942762589793,0.8328711938169464,0.004868942762589822,0.8411764705882353,0.0,0.8404281179002441,0.0,0.8404281179002441,0.0,0.8,0.0,0.7697203968636724,0.0,0.7697203968636723,0.0,1698400453,True,1,2dd91260,2023-10-27_09-54-13,47.670817136764526,47.670817136764526,96628,6758e5a243b0,172.17.0.4,47.670817136764526,1,,0.615,1.8,550,217,"(1, 2, 6, 7)",2dd91260
207,0.8382352941176471,0.8302941176470588,0.007446464059513057,0.8288010155307168,0.007749495865302779,0.8288010155307168,0.007749495865302802,0.8382352941176471,0.0,0.8376654765643863,0.0,0.8376654765643863,0.0,0.8088235294117647,0.0,0.7756213217616079,0.0,0.775621321761608,0.0,1698400460,True,1,1e1de6ec,2023-10-27_09-54-20,39.60652828216553,39.60652828216553,101986,6758e5a243b0,172.17.0.4,39.60652828216553,1,,0.316,1.9000000000000001,431,195,"(1, 5, 7, 11)",1e1de6ec
