,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
388,0.8004854368932038,0.8004854368932038,0.0031213886291759016,0.7975554897751634,0.003087556979097506,0.7975554897751634,0.0030875569790975574,0.7642934196332255,0.0,0.7576032811696743,0.0,0.7576032811696742,0.0,0.7357065803667745,0.0,0.7147972170309477,0.0,0.7147972170309477,0.0,1698689774,True,1,afd2c53b,2023-10-30_18-16-14,113.24688792228699,113.24688792228699,1081133,6758e5a243b0,172.17.0.4,113.24688792228699,1,,0.30000000000000004,83,245,"(5,)",afd2c53b,,,,,
389,0.7686084142394822,0.7646170442286946,0.0020496224379719526,0.7589888968900352,0.002121439132557549,0.7589888968900353,0.002121439132557564,0.7686084142394822,0.0,0.7624544105342695,0.0,0.7624544105342693,0.0,0.738403451995685,0.0,0.7122814899653455,0.0,0.7122814899653455,0.0,1698689762,True,1,00fc8d67,2023-10-30_18-16-02,96.53992795944214,96.53992795944214,1081530,6758e5a243b0,172.17.0.4,96.53992795944214,1,,0.6000000000000001,63,167,"(2,)",00fc8d67,,,,,
390,0.8748651564185544,0.8505933117583602,0.004633599049603975,0.8485855484523986,0.004631684238812128,0.8485855484523986,0.004631684238812119,0.8473570658036678,0.0,0.8455553758509385,0.0,0.8455553758509387,0.0,0.8748651564185544,0.0,0.8734730508045008,0.0,0.8734730508045008,0.0,1698689793,False,1,e0d58a4b,2023-10-30_18-16-33,127.05548453330994,127.05548453330994,1080357,6758e5a243b0,172.17.0.4,127.05548453330994,1,,0.2,78,129,"(2,)",e0d58a4b,,,,,
391,0.8161272923408847,0.8161272923408847,0.0025805552780810326,0.8129837175205641,0.0025730285738620345,0.8129837175205641,0.002573028573861983,0.7896440129449838,0.0,0.7864952455892054,0.0,0.7864952455892054,0.0,0.7955771305285868,0.0,0.7933294811468122,0.0,0.7933294811468123,0.0,1698689783,True,1,f8f8780c,2023-10-30_18-16-23,111.98930644989014,111.98930644989014,1077131,6758e5a243b0,172.17.0.4,111.98930644989014,1,,0.4,69,264,"(1,)",f8f8780c,,,,,
392,0.8266450916936353,0.8266450916936353,0.0025777353064398057,0.823933431366745,0.0026466166509999454,0.823933431366745,0.002646616650999988,0.7588996763754046,0.0,0.7533333227752466,0.0,0.7533333227752466,0.0,0.7179072276159655,0.0,0.6809041386122839,0.0,0.680904138612284,0.0,1698689873,True,1,d27931a2,2023-10-30_18-17-53,110.43837428092957,110.43837428092957,1081530,6758e5a243b0,172.17.0.4,110.43837428092957,1,,0.1,86,221,"(6,)",d27931a2,,,,,
393,0.8592233009708737,0.8576591154261057,0.0020389491015572656,0.8558476460559025,0.0020416538432537937,0.8558476460559025,0.0020416538432537126,0.8592233009708737,0.0,0.8579851023087247,0.0,0.8579851023087246,0.0,0.8387270765911543,0.0,0.839755494117778,0.0,0.839755494117778,0.0,1698689872,False,1,2859f5a7,2023-10-30_18-17-52,104.43851137161255,104.43851137161255,1080747,6758e5a243b0,172.17.0.4,104.43851137161255,1,,0.2,65,398,"(2,)",2859f5a7,,,,,
394,0.8451995685005393,0.8221682847896441,0.003316603913623125,0.8201198853766065,0.0033065591605098733,0.8201198853766067,0.003306559160509899,0.7971952535059331,0.0,0.7943608477377025,0.0,0.7943608477377027,0.0,0.8451995685005393,0.0,0.8435527107661258,0.0,0.843552710766126,0.0,1698689888,False,1,2fadf920,2023-10-30_18-18-08,114.7385995388031,114.7385995388031,1081133,6758e5a243b0,172.17.0.4,114.7385995388031,1,,0.1,72,368,"(0,)",2fadf920,,,,,
395,0.8008090614886731,0.8008090614886731,0.004065394214932295,0.7933849983442222,0.004197863947932273,0.793384998344222,0.0041978639479322965,0.7470334412081985,0.0,0.7371331529244224,0.0,0.7371331529244224,0.0,0.6796116504854369,0.0,0.6298317893983816,0.0,0.6298317893983817,0.0,1698689897,True,1,e2c551fb,2023-10-30_18-18-17,114.34201335906982,114.34201335906982,1077131,6758e5a243b0,172.17.0.4,114.34201335906982,1,,0.2,76,342,"(11,)",e2c551fb,,,,,
396,0.8317152103559871,0.820334412081985,0.004039550020140842,0.8175043686624999,0.004097800215144428,0.8175043686624999,0.004097800215144457,0.7847896440129449,0.0,0.7796121636021701,0.0,0.77961216360217,0.0,0.8317152103559871,0.0,0.8315353589361446,0.0,0.8315353589361445,0.0,1698689929,True,1,c0c19750,2023-10-30_18-18-49,135.77869701385498,135.77869701385498,1080357,6758e5a243b0,172.17.0.4,135.77869701385498,1,,0.30000000000000004,89,190,"(10,)",c0c19750,,,,,
397,0.8670981661272924,0.8670981661272924,0.0029562437121995076,0.8647995553531223,0.0029371778059443664,0.8647995553531223,0.0029371778059443473,0.8576051779935275,0.0,0.8549121730349857,0.0,0.8549121730349857,0.0,0.8667745415318231,0.0,0.8655818996479367,0.0,0.8655818996479367,0.0,1698689981,False,1,3ef1570d,2023-10-30_18-19-41,109.37802362442017,109.37802362442017,1080747,6758e5a243b0,172.17.0.4,109.37802362442017,1,,0.1,80,140,"(2,)",3ef1570d,,,,,
398,0.7815533980582524,0.7611650485436894,0.0034604131461371005,0.7566582087857301,0.0036035422385297614,0.7566582087857301,0.0036035422385297883,0.7815533980582524,0.0,0.7788293628539664,0.0,0.7788293628539664,0.0,0.7680690399137001,0.0,0.7643020642181196,0.0,0.7643020642181197,0.0,1698689964,True,1,4e3086bc,2023-10-30_18-19-24,91.77081251144409,91.77081251144409,1081530,6758e5a243b0,172.17.0.4,91.77081251144409,1,,0.4,84,280,"(2,)",4e3086bc,,,,,
399,0.8116504854368932,0.8116504854368932,0.0029325301443512736,0.8102032062476251,0.0029647063745238712,0.8102032062476251,0.0029647063745239116,0.802049622437972,0.0,0.7995216807719235,0.0,0.7995216807719235,0.0,0.7179072276159655,0.0,0.6762366441696543,0.0,0.6762366441696543,0.0,1698689982,True,1,ffbb530b,2023-10-30_18-19-42,93.6144506931305,93.6144506931305,1081133,6758e5a243b0,172.17.0.4,93.6144506931305,1,,0.30000000000000004,59,177,"(8,)",ffbb530b,,,,,
400,0.8225458468176915,0.8117044228694713,0.006528212154082054,0.810097250724902,0.006930846225490011,0.810097250724902,0.006930846225489967,0.7750809061488673,0.0,0.7697867083922757,0.0,0.7697867083922756,0.0,0.8225458468176915,0.0,0.8223533061959211,0.0,0.822353306195921,0.0,1698690003,True,1,110389b6,2023-10-30_18-20-03,105.72987866401672,105.72987866401672,1077131,6758e5a243b0,172.17.0.4,105.72987866401672,1,,0.1,82,324,"(3,)",110389b6,,,,,
401,0.8554476806903991,0.8467637540453075,0.00807063336232802,0.8448975091700388,0.00811609600969286,0.8448975091700388,0.008116096009692913,0.8554476806903991,0.0,0.8534774214047283,0.0,0.8534774214047284,0.0,0.8532901833872708,0.0,0.8545668213440267,0.0,0.8545668213440265,0.0,1698690083,False,1,7f4d096e,2023-10-30_18-21-23,153.95015287399292,153.95015287399292,1080357,6758e5a243b0,172.17.0.4,153.95015287399292,1,,0.2,76,180,"(2,)",7f4d096e,,,,,
402,0.8532901833872708,0.831661272923409,0.0037248083431757183,0.8302562745310214,0.003776397555011296,0.8302562745310214,0.0037763975550113033,0.8398058252427184,0.0,0.8383072349697542,0.0,0.8383072349697543,0.0,0.8532901833872708,0.0,0.8519635985537937,0.0,0.8519635985537939,0.0,1698690112,False,1,ba94ce8d,2023-10-30_18-21-52,147.36147475242615,147.36147475242615,1081530,6758e5a243b0,172.17.0.4,147.36147475242615,1,,0.2,74,157,"(2,)",ba94ce8d,,,,,
403,0.8527508090614887,0.8442286947141315,0.00257321692381372,0.8406884155288216,0.0025911930062759454,0.8406884155288215,0.002591193006275964,0.8457389428263214,0.0,0.8414461136521179,0.0,0.8414461136521179,0.0,0.8527508090614887,0.0,0.8496404441552964,0.0,0.8496404441552965,0.0,1698690120,False,1,00fb4b77,2023-10-30_18-22-00,138.5141818523407,138.5141818523407,1080747,6758e5a243b0,172.17.0.4,138.5141818523407,1,,0.2,77,136,"(2,)",00fb4b77,,,,,
404,0.8646170442286947,0.8139697950377563,0.006259763805577081,0.8108101370156081,0.00683617237053943,0.8108101370156081,0.006836172370539404,0.8613807982740022,0.0,0.8598078172827993,0.0,0.8598078172827994,0.0,0.8646170442286947,0.0,0.8649288032304373,0.0,0.8649288032304373,0.0,1698690123,False,1,7fc7f29b,2023-10-30_18-22-03,140.78488945960999,140.78488945960999,1081133,6758e5a243b0,172.17.0.4,140.78488945960999,1,,0.2,70,185,"(2,)",7fc7f29b,,,,,
405,0.8408845738942826,0.8367853290183387,0.002462289581556268,0.8349095799846105,0.0024865869977758475,0.8349095799846102,0.0024865869977758223,0.8408845738942826,0.0,0.8382639462932039,0.0,0.838263946293204,0.0,0.7718446601941747,0.0,0.7649342665551507,0.0,0.7649342665551507,0.0,1698690102,True,1,cae04593,2023-10-30_18-21-42,98.86091637611389,98.86091637611389,1077131,6758e5a243b0,172.17.0.4,98.86091637611389,1,,0.5,41,172,"(9,)",cae04593,,,,,
406,0.8554476806903991,0.838673139158576,0.003474257371130087,0.8357680092698192,0.003494060696404414,0.8357680092698194,0.0034940606964043836,0.8295577130528586,0.0,0.8263621281224701,0.0,0.8263621281224703,0.0,0.8554476806903991,0.0,0.8531731256758291,0.0,0.8531731256758291,0.0,1698690157,False,1,b45d5154,2023-10-30_18-22-37,74.25165104866028,74.25165104866028,1080357,6758e5a243b0,172.17.0.4,74.25165104866028,1,,0.5,28,203,"(9,)",b45d5154,,,,,
407,0.8408845738942826,0.8346817691477886,0.002773978612863813,0.8320927100942328,0.0028603730944925902,0.8320927100942329,0.0028603730944926466,0.8096008629989212,0.0,0.806178608633667,0.0,0.8061786086336669,0.0,0.8408845738942826,0.0,0.8382330628102069,0.0,0.8382330628102067,0.0,1698690195,True,1,d6edf234,2023-10-30_18-23-15,93.07506990432739,93.07506990432739,1077131,6758e5a243b0,172.17.0.4,93.07506990432739,1,,0.6000000000000001,23,194,"(9,)",d6edf234,,,,,
408,0.831175836030205,0.8263754045307443,0.0023442625471521935,0.823157338444239,0.0023577491099237304,0.8231573384442388,0.0023577491099237573,0.8295577130528586,0.0,0.8260998878507503,0.0,0.8260998878507503,0.0,0.831175836030205,0.0,0.8305317771193899,0.0,0.83053177711939,0.0,1698690264,True,1,c1586fdb,2023-10-30_18-24-24,152.56284427642822,152.56284427642822,1081530,6758e5a243b0,172.17.0.4,152.56284427642822,1,,0.4,43,149,"(9,)",c1586fdb,,,,,
409,0.8559870550161812,0.8220604099244877,0.005846429567918448,0.8196736286174833,0.005811455944121599,0.8196736286174833,0.005811455944121624,0.8263214670981661,0.0,0.8235360852802319,0.0,0.8235360852802319,0.0,0.8559870550161812,0.0,0.854308882500988,0.0,0.8543088825009881,0.0,1698690280,False,1,b9304714,2023-10-30_18-24-40,160.72726011276245,160.72726011276245,1080747,6758e5a243b0,172.17.0.4,160.72726011276245,1,,0.2,75,161,"(2,)",b9304714,,,,,
410,0.8613807982740022,0.8439050701186623,0.001674668252023726,0.8407541149323954,0.001730560611404735,0.8407541149323954,0.0017305606114046926,0.8241639697950378,0.0,0.8202865957802922,0.0,0.8202865957802924,0.0,0.8613807982740022,0.0,0.8599661053078766,0.0,0.8599661053078766,0.0,1698690260,False,1,39fa6f7f,2023-10-30_18-24-20,136.66545629501343,136.66545629501343,1081133,6758e5a243b0,172.17.0.4,136.66545629501343,1,,0.5,44,214,"(9,)",39fa6f7f,,,,,
411,0.80361380798274,0.80361380798274,0.009814389781146043,0.8011014198129786,0.009996498720937847,0.8011014198129784,0.00999649872093786,0.7713052858683926,0.0,0.7679720458820176,0.0,0.7679720458820175,0.0,0.7950377562028047,0.0,0.7943597745283846,0.0,0.7943597745283845,0.0,1698690285,True,1,efcf1f98,2023-10-30_18-24-45,127.06670904159546,127.06670904159546,1080357,6758e5a243b0,172.17.0.4,127.06670904159546,1,,0.4,48,144,"(9,)",efcf1f98,,,,,
412,0.8619201725997843,0.8299352750809061,0.006822818726647746,0.8276257293677066,0.006964275997119961,0.8276257293677066,0.006964275997120006,0.8419633225458468,0.0,0.8397821336772023,0.0,0.8397821336772021,0.0,0.8619201725997843,0.0,0.8610972135973097,0.0,0.8610972135973098,0.0,1698690307,False,1,5ff48547,2023-10-30_18-25-07,111.85036301612854,111.85036301612854,1077131,6758e5a243b0,172.17.0.4,111.85036301612854,1,,0.1,78,181,"(2,)",5ff48547,,,,,
413,0.8031823085221144,0.8031823085221144,0.004992928439230958,0.8000211755355849,0.005267533897362802,0.8000211755355849,0.005267533897362843,0.8025889967637541,0.0,0.8000894518211203,0.0,0.8000894518211203,0.0,0.7885652642934197,0.0,0.7835055586328991,0.0,0.783505558632899,0.0,1698690339,True,1,a8c90c90,2023-10-30_18-25-39,79.3784031867981,79.3784031867981,1081133,6758e5a243b0,172.17.0.4,79.3784031867981,1,,0.6000000000000001,46,170,"(9,)",a8c90c90,,,,,
414,0.8295577130528586,0.8189859762675298,0.0021869616971643266,0.814831034906001,0.0021939617251323807,0.8148310349060008,0.0021939617251323655,0.8128371089536138,0.0,0.8080853171271641,0.0,0.8080853171271642,0.0,0.8295577130528586,0.0,0.8274322559824583,0.0,0.8274322559824583,0.0,1698690323,True,1,f6bb1049,2023-10-30_18-25-23,58.252644062042236,58.252644062042236,1081530,6758e5a243b0,172.17.0.4,58.252644062042236,1,,0.5,12,154,"(9,)",f6bb1049,,,,,
415,0.8856526429341963,0.8648327939590075,0.0023411579734855213,0.862862030456528,0.0022931347255651887,0.862862030456528,0.0022931347255652204,0.8694714131607335,0.0,0.8679613058724831,0.0,0.8679613058724832,0.0,0.8856526429341963,0.0,0.8841446585969659,0.0,0.8841446585969659,0.0,1698690427,False,1,140d2c23,2023-10-30_18-27-07,146.314120054245,146.314120054245,1080747,6758e5a243b0,172.17.0.4,146.314120054245,1,,0.2,81,128,"(2,)",140d2c23,,,,,
416,0.8597626752966558,0.8262675296655878,0.001995685005393737,0.823514866896206,0.0020332437376793023,0.823514866896206,0.0020332437376793123,0.8300970873786407,0.0,0.8265351802855125,0.0,0.8265351802855125,0.0,0.8597626752966558,0.0,0.8567004018736948,0.0,0.8567004018736948,0.0,1698690391,False,1,8abd84a1,2023-10-30_18-26-31,106.4443986415863,106.4443986415863,1080357,6758e5a243b0,172.17.0.4,106.4443986415863,1,,0.4,16,189,"(9,)",8abd84a1,,,,,
417,0.8673139158576052,0.840722761596548,0.005804479757761726,0.8388297586655369,0.005731646345362043,0.8388297586655368,0.005731646345361996,0.8495145631067961,0.0,0.847641600912972,0.0,0.847641600912972,0.0,0.8673139158576052,0.0,0.8661774021063557,0.0,0.8661774021063556,0.0,1698690491,False,1,ae51e337,2023-10-30_18-28-11,184.46447467803955,184.46447467803955,1077131,6758e5a243b0,172.17.0.4,184.46447467803955,1,,0.1,84,128,"(2,)",ae51e337,,,,,
418,0.7891046386192018,0.7668284789644013,0.005884126458605966,0.762986548693327,0.006182167710725889,0.762986548693327,0.006182167710725922,0.7891046386192018,0.0,0.784883854702984,0.0,0.784883854702984,0.0,0.7168284789644013,0.0,0.6782614133454204,0.0,0.6782614133454203,0.0,1698690460,True,1,345014d6,2023-10-30_18-27-40,137.13352036476135,137.13352036476135,1081530,6758e5a243b0,172.17.0.4,137.13352036476135,1,,0.30000000000000004,34,231,"(9,)",345014d6,,,,,
419,0.8604099244875945,0.8604099244875945,0.0028212938145894357,0.8585919947636228,0.002852465379054879,0.8585919947636229,0.0028524653790549426,0.8527508090614887,0.0,0.8505280543951508,0.0,0.8505280543951507,0.0,0.8576051779935275,0.0,0.8576220564138689,0.0,0.857622056413869,0.0,1698690496,False,1,33594723,2023-10-30_18-28-16,157.46428155899048,157.46428155899048,1081133,6758e5a243b0,172.17.0.4,157.46428155899048,1,,0.2,73,138,"(2,)",33594723,,,,,
420,0.8187702265372169,0.8084681769147789,0.0031584500478872403,0.8058607345762269,0.003269349896599357,0.8058607345762269,0.0032693498965993863,0.8042071197411004,0.0,0.8015193015723762,0.0,0.8015193015723762,0.0,0.8187702265372169,0.0,0.8190517334796379,0.0,0.8190517334796379,0.0,1698690466,True,1,d4ea3ee3,2023-10-30_18-27-46,75.46026301383972,75.46026301383972,1080357,6758e5a243b0,172.17.0.4,75.46026301383972,1,,0.4,21,161,"(7,)",d4ea3ee3,,,,,
421,0.830636461704423,0.830636461704423,0.003411302761778197,0.8278756829264852,0.0034235481323984024,0.8278756829264852,0.0034235481323983586,0.7939590075512406,0.0,0.7884020416643357,0.0,0.7884020416643358,0.0,0.7189859762675297,0.0,0.6744955253397834,0.0,0.6744955253397833,0.0,1698690515,True,1,61728d65,2023-10-30_18-28-35,88.78863644599915,88.78863644599915,1080747,6758e5a243b0,172.17.0.4,88.78863644599915,1,,0.30000000000000004,39,209,"(5,)",61728d65,,,,,
422,0.8613807982740022,0.8332793959007552,0.0026800988670560733,0.8304450531810954,0.0026879686219265907,0.8304450531810954,0.002687968621926584,0.8306364617044228,0.0,0.8273967951729743,0.0,0.8273967951729742,0.0,0.8613807982740022,0.0,0.8590907422762225,0.0,0.8590907422762225,0.0,1698690579,False,1,461bd5e2,2023-10-30_18-29-39,119.07759809494019,119.07759809494019,1081530,6758e5a243b0,172.17.0.4,119.07759809494019,1,,0.2,90,143,"(2,)",461bd5e2,,,,,
423,0.8640776699029126,0.8383495145631068,0.008022184538605667,0.8361358750019697,0.008128194232158357,0.8361358750019697,0.008128194232158364,0.8505933117583603,0.0,0.8483184963613617,0.0,0.8483184963613617,0.0,0.8640776699029126,0.0,0.8629625166009518,0.0,0.8629625166009519,0.0,1698690638,False,1,ad640606,2023-10-30_18-30-38,172.00227284431458,172.00227284431458,1080357,6758e5a243b0,172.17.0.4,172.00227284431458,1,,0.1,87,131,"(2,)",ad640606,,,,,
424,0.8543689320388349,0.7913160733549083,0.004132114288089481,0.7874119250324539,0.004312895296574029,0.787411925032454,0.004312895296574013,0.8295577130528586,0.0,0.8280380574971868,0.0,0.828038057497187,0.0,0.8543689320388349,0.0,0.8542087593678848,0.0,0.8542087593678848,0.0,1698690665,False,1,f966cd71,2023-10-30_18-31-05,173.25645661354065,173.25645661354065,1077131,6758e5a243b0,172.17.0.4,173.25645661354065,1,,0.1,80,135,"(2,)",f966cd71,,,,,
425,0.8700107874865156,0.8605717367853292,0.0017099101924646502,0.8589587896743496,0.0017469013128751357,0.8589587896743496,0.0017469013128751359,0.8646170442286947,0.0,0.8633548315730905,0.0,0.8633548315730902,0.0,0.8700107874865156,0.0,0.8690549486313136,0.0,0.8690549486313135,0.0,1698690658,False,1,d9d490be,2023-10-30_18-30-58,161.9790563583374,161.9790563583374,1081133,6758e5a243b0,172.17.0.4,161.9790563583374,1,,0.2,85,155,"(2,)",d9d490be,,,,,
426,0.8683926645091694,0.8432038834951456,0.004101018749788637,0.8417549548619861,0.0041823280731187774,0.8417549548619861,0.004182328073118749,0.8457389428263214,0.0,0.843743888190517,0.0,0.843743888190517,0.0,0.8683926645091694,0.0,0.8675616382849882,0.0,0.8675616382849881,0.0,1698690683,False,1,026d1f24,2023-10-30_18-31-23,167.61763620376587,167.61763620376587,1080747,6758e5a243b0,172.17.0.4,167.61763620376587,1,,0.1,82,131,"(2,)",026d1f24,,,,,
427,0.86084142394822,0.8271844660194174,0.0062771678644988746,0.8246459881318936,0.006415295495956109,0.8246459881318936,0.00641529549595607,0.8408845738942826,0.0,0.8386869105394902,0.0,0.8386869105394901,0.0,0.86084142394822,0.0,0.8596685417117983,0.0,0.8596685417117982,0.0,1698690693,False,1,3c2f1076,2023-10-30_18-31-33,114.2199010848999,114.2199010848999,1081530,6758e5a243b0,172.17.0.4,114.2199010848999,1,,0.2,88,151,"(2,)",3c2f1076,,,,,
428,0.8430960086299892,0.8430960086299892,0.0022940852554624363,0.8409524872058096,0.0023116650154976375,0.8409524872058094,0.0023116650154975907,0.7842502696871629,0.0,0.7776166259434398,0.0,0.7776166259434397,0.0,0.8085221143473571,0.0,0.8080531386357563,0.0,0.8080531386357562,0.0,1698690750,True,1,35c2e214,2023-10-30_18-32-30,111.17613053321838,111.17613053321838,1080357,6758e5a243b0,172.17.0.4,111.17613053321838,1,,0.1,81,166,"(4,)",35c2e214,,,,,
429,0.8444983818770228,0.8444983818770228,0.0011580857903766785,0.8422654419175533,0.0012048291364930382,0.8422654419175531,0.0012048291364930037,0.8376483279395901,0.0,0.8354798581034042,0.0,0.8354798581034042,0.0,0.7254584681769147,0.0,0.6824665116108085,0.0,0.6824665116108085,0.0,1698690773,True,1,76b65902,2023-10-30_18-32-53,114.81271600723267,114.81271600723267,1081133,6758e5a243b0,172.17.0.4,114.81271600723267,1,,0.30000000000000004,79,142,"(2,)",76b65902,,,,,
430,0.8058252427184466,0.7741100323624596,0.00771060076742542,0.7680354714347307,0.007902892822867701,0.7680354714347308,0.007902892822867743,0.7464940668824164,0.0,0.7346532626050103,0.0,0.7346532626050103,0.0,0.8058252427184466,0.0,0.7989905152508632,0.0,0.7989905152508632,0.0,1698690824,True,1,a00d2969,2023-10-30_18-33-44,158.99244785308838,158.99244785308838,1077131,6758e5a243b0,172.17.0.4,158.99244785308838,1,,0.1,85,134,"(1,)",a00d2969,,,,,
431,0.8538295577130529,0.8350053937432579,0.005720674381230475,0.8331026457829107,0.0058661393476240435,0.8331026457829107,0.005866139347624044,0.8538295577130529,0.0,0.852063426913163,0.0,0.852063426913163,0.0,0.8527508090614887,0.0,0.8536278139005091,0.0,0.8536278139005091,0.0,1698690832,False,1,653b83a2,2023-10-30_18-33-52,148.62002277374268,148.62002277374268,1080747,6758e5a243b0,172.17.0.4,148.62002277374268,1,,0.2,83,163,"(2,)",653b83a2,,,,,
432,0.8364077669902914,0.8364077669902914,0.003316603913623117,0.8341660594514559,0.0033967559842533325,0.8341660594514559,0.0033967559842533607,0.8176914778856527,0.0,0.8147086992411853,0.0,0.8147086992411854,0.0,0.7583603020496225,0.0,0.7410483511067684,0.0,0.7410483511067685,0.0,1698690832,True,1,898b6d0d,2023-10-30_18-33-52,138.7195873260498,138.7195873260498,1081530,6758e5a243b0,172.17.0.4,138.7195873260498,1,,0.1,86,128,"(6,)",898b6d0d,,,,,
433,0.8268608414239482,0.8105177993527508,0.0030420903241000358,0.8079861872032117,0.003014753474038419,0.8079861872032117,0.003014753474038415,0.8220064724919094,0.0,0.8190480175154794,0.0,0.8190480175154795,0.0,0.8268608414239482,0.0,0.8264418208930655,0.0,0.8264418208930655,0.0,1698690854,True,1,362c553c,2023-10-30_18-34-14,104.76391839981079,104.76391839981079,1080357,6758e5a243b0,172.17.0.4,104.76391839981079,1,,0.30000000000000004,90,408,"(0,)",362c553c,,,,,
434,0.8629989212513485,0.8563106796116505,0.0017090592791537253,0.8549892855455947,0.00170957024350778,0.8549892855455947,0.001709570243507813,0.8629989212513485,0.0,0.861422285832793,0.0,0.8614222858327931,0.0,0.8613807982740022,0.0,0.861294549339704,0.0,0.861294549339704,0.0,1698690878,False,1,98925ac6,2023-10-30_18-34-38,104.51434326171875,104.51434326171875,1081133,6758e5a243b0,172.17.0.4,104.51434326171875,1,,0.2,77,174,"(2,)",98925ac6,,,,,
435,0.7559870550161814,0.7559870550161814,0.0038154777095636264,0.7490610506265101,0.003983459278739144,0.7490610506265101,0.0039834592787391186,0.7454153182308522,0.0,0.7392670704592241,0.0,0.739267070459224,0.0,0.709277238403452,0.0,0.6754299323581026,0.0,0.6754299323581026,0.0,1698690980,True,1,e50c4715,2023-10-30_18-36-20,156.28135180473328,156.28135180473328,1077131,6758e5a243b0,172.17.0.4,156.28135180473328,1,,0.1,68,147,"(11,)",e50c4715,,,,,
436,0.8306364617044228,0.7963322545846817,0.0037925341599238265,0.7953187451354335,0.0036843302182795073,0.7953187451354335,0.003684330218279446,0.8306364617044228,0.0,0.8281302355432278,0.0,0.828130235543228,0.0,0.7265372168284789,0.0,0.6989936885744251,0.0,0.698993688574425,0.0,1698690949,True,1,47f8edab,2023-10-30_18-35-49,116.74068188667297,116.74068188667297,1080747,6758e5a243b0,172.17.0.4,116.74068188667297,1,,0.30000000000000004,72,376,"(10,)",47f8edab,,,,,
437,0.8500539374325782,0.8213052858683927,0.006391301274057005,0.8197979361690084,0.006531106181732034,0.8197979361690084,0.006531106181732053,0.8500539374325782,0.0,0.8482133490295185,0.0,0.8482133490295185,0.0,0.843042071197411,0.0,0.8444017888470466,0.0,0.8444017888470468,0.0,1698691004,False,1,fafd0deb,2023-10-30_18-36-44,172.45927572250366,172.45927572250366,1081530,6758e5a243b0,172.17.0.4,172.45927572250366,1,,0.2,82,128,"(2,)",fafd0deb,,,,,
438,0.8159115426105717,0.8159115426105717,0.0030420903241000137,0.8132147706805315,0.0030551375691751288,0.8132147706805315,0.0030551375691751518,0.7923408845738943,0.0,0.7893460815616941,0.0,0.7893460815616942,0.0,0.7508090614886731,0.0,0.733222305541337,0.0,0.733222305541337,0.0,1698690995,True,1,21452a05,2023-10-30_18-36-35,140.20364093780518,140.20364093780518,1080357,6758e5a243b0,172.17.0.4,140.20364093780518,1,,0.2,88,223,"(8,)",21452a05,,,,,
439,0.8441208198489751,0.8250809061488672,0.0023392932515859,0.8202487192730279,0.0023069657741468237,0.8202487192730279,0.0023069657741468545,0.8290183387270766,0.0,0.8227797671869377,0.0,0.8227797671869378,0.0,0.8441208198489751,0.0,0.8398921625442773,0.0,0.8398921625442772,0.0,1698691002,True,1,3d9729fd,2023-10-30_18-36-42,124.37493252754211,124.37493252754211,1081133,6758e5a243b0,172.17.0.4,124.37493252754211,1,,0.1,80,274,"(2,)",3d9729fd,,,,,
440,0.7801510248112189,0.7801510248112189,0.005943895281102868,0.7743891393986891,0.006534845951822537,0.7743891393986891,0.006534845951822515,0.7648327939590076,0.0,0.75823092599534,0.0,0.7582309259953399,0.0,0.7745415318230853,0.0,0.7735283807261456,0.0,0.7735283807261456,0.0,1698691058,True,1,6b56d68c,2023-10-30_18-37-38,109.16136860847473,109.16136860847473,1080747,6758e5a243b0,172.17.0.4,109.16136860847473,1,,0.2,74,145,"(7,)",6b56d68c,,,,,
441,0.8349514563106796,0.8007551240560951,0.0034215213650817225,0.798012694469619,0.0034813507612395152,0.7980126944696191,0.0034813507612395066,0.7686084142394822,0.0,0.7640948820970369,0.0,0.7640948820970368,0.0,0.8349514563106796,0.0,0.8349047096133381,0.0,0.834904709613338,0.0,1698691075,True,1,de905ec4,2023-10-30_18-37-55,95.09794402122498,95.09794402122498,1077131,6758e5a243b0,172.17.0.4,95.09794402122498,1,,0.30000000000000004,66,238,"(3,)",de905ec4,,,,,
442,0.8646170442286947,0.8464940668824165,0.00206376768821025,0.8442792401001654,0.00208985460437241,0.8442792401001652,0.002089854604372365,0.8381877022653722,0.0,0.8360602661938384,0.0,0.8360602661938384,0.0,0.8646170442286947,0.0,0.8626841944208216,0.0,0.8626841944208213,0.0,1698691131,False,1,0d7df037,2023-10-30_18-38-51,136.183580160141,136.183580160141,1080357,6758e5a243b0,172.17.0.4,136.183580160141,1,,0.1,78,253,"(2,)",0d7df037,,,,,
