,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
244,0.8420588235294117,0.8420588235294117,0.006966305460192335,0.8390692824107292,0.007241052135415534,0.8390692824107292,0.007241052135415546,0.8147058823529412,0.0,0.8122661502511905,0.0,0.8122661502511906,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191358,0.0,1698400078,False,1,28b5f84a,2023-10-27_09-47-58,26.053465366363525,26.053465366363525,97254,6758e5a243b0,172.17.0.4,26.053465366363525,1,,0.35100000000000003,1.1,71,189,"(0, 1, 9, 10)",28b5f84a
245,0.8414705882352941,0.8414705882352941,0.007376433061167321,0.8408050676326496,0.007437826110908834,0.8408050676326496,0.007437826110908865,0.8382352941176471,0.0,0.8375224466033284,0.0,0.8375224466033283,0.0,0.8235294117647058,0.0,0.7992997543541998,0.0,0.7992997543541999,0.0,1698400091,False,1,9abc179c,2023-10-27_09-48-11,39.05517029762268,39.05517029762268,91297,6758e5a243b0,172.17.0.4,39.05517029762268,1,,0.065,0.30000000000000004,127,233,"(4, 7, 10, 11)",9abc179c
246,0.7970588235294118,0.7967647058823529,0.0065039248198517806,0.7952890967148977,0.006542957761452646,0.7952890967148977,0.0065429577614526694,0.7852941176470588,0.0,0.7834722585091276,0.0,0.7834722585091276,0.0,0.7970588235294118,0.0,0.7659356544763286,0.0,0.7659356544763286,0.0,1698400071,True,1,d5443aaf,2023-10-27_09-47-51,16.378628969192505,16.378628969192505,102215,6758e5a243b0,172.17.0.4,16.378628969192505,1,,0.164,0.7000000000000001,6,218,"(3, 4, 6, 7)",d5443aaf
247,0.8138235294117647,0.8138235294117647,0.006450503588076833,0.8124924655813581,0.006469342699162637,0.8124924655813583,0.006469342699162622,0.8058823529411765,0.0,0.8058100519857347,0.0,0.8058100519857349,0.0,0.7941176470588235,0.0,0.7588703119694531,0.0,0.7588703119694531,0.0,1698400083,True,1,695c8d71,2023-10-27_09-48-03,20.502238750457764,20.502238750457764,114135,6758e5a243b0,172.17.0.4,20.502238750457764,1,,0.47000000000000003,1.3,56,388,"(2, 3, 5, 6)",695c8d71
248,0.8355882352941176,0.8355882352941176,0.003823529411764692,0.8348281018951026,0.003828805863481312,0.8348281018951026,0.003828805863481326,0.8294117647058824,0.0,0.8281104449592724,0.0,0.8281104449592723,0.0,0.8058823529411765,0.0,0.7746928935918033,0.0,0.7746928935918033,0.0,1698400097,False,1,c7cf540b,2023-10-27_09-48-17,27.79200553894043,27.79200553894043,96558,6758e5a243b0,172.17.0.4,27.79200553894043,1,,0.716,0.8,111,132,"(0, 1, 4, 11)",c7cf540b
249,0.8176470588235294,0.8094117647058823,0.007299808027053419,0.8074362168652641,0.00755703593749128,0.8074362168652641,0.007557035937491264,0.8176470588235294,0.0,0.816985734360663,0.0,0.8169857343606631,0.0,0.8029411764705883,0.0,0.769779110708391,0.0,0.7697791107083911,0.0,1698400096,True,1,b3751f93,2023-10-27_09-48-16,25.080673694610596,25.080673694610596,102215,6758e5a243b0,172.17.0.4,25.080673694610596,1,,0.446,1.5,80,199,"(0, 1, 3, 9)",b3751f93
250,0.8097058823529413,0.8097058823529413,0.006450503588076832,0.8087817057611698,0.006456723558231688,0.8087817057611698,0.006456723558231723,0.7970588235294118,0.0,0.7937475385577782,0.0,0.7937475385577782,0.0,0.8,0.0,0.769652303811608,0.0,0.769652303811608,0.0,1698400096,True,1,08795f0b,2023-10-27_09-48-16,17.805914163589478,17.805914163589478,97254,6758e5a243b0,172.17.0.4,17.805914163589478,1,,0.23900000000000002,0.6000000000000001,27,271,"(1, 4, 5, 10)",08795f0b
251,0.8105882352941176,0.8105882352941176,0.0035294117647058695,0.8095436139587407,0.003592026050037656,0.8095436139587407,0.0035920260500376636,0.7970588235294118,0.0,0.7961417982393754,0.0,0.7961417982393755,0.0,0.8,0.0,0.7582522439713909,0.0,0.7582522439713908,0.0,1698400108,True,1,29790a20,2023-10-27_09-48-28,25.03807783126831,25.03807783126831,114135,6758e5a243b0,172.17.0.4,25.03807783126831,1,,0.664,0.9,137,498,"(5, 6, 7, 8)",29790a20
252,0.8117647058823529,0.8008823529411766,0.006841001970360606,0.7999117775787996,0.006804683624803129,0.7999117775787996,0.0068046836248031655,0.8117647058823529,0.0,0.811654232617105,0.0,0.811654232617105,0.0,0.8058823529411765,0.0,0.7755153438032429,0.0,0.775515343803243,0.0,1698400122,True,1,f8d7453e,2023-10-27_09-48-42,30.347977876663208,30.347977876663208,91297,6758e5a243b0,172.17.0.4,30.347977876663208,1,,0.5740000000000001,1.6,165,445,"(0, 2, 8, 10)",f8d7453e
253,0.8058823529411765,0.7967647058823529,0.012087483875314423,0.7957252585298689,0.012087407281613194,0.7957252585298689,0.012087407281613243,0.8058823529411765,0.0,0.8037310991732548,0.0,0.8037310991732548,0.0,0.788235294117647,0.0,0.7497132503183132,0.0,0.7497132503183132,0.0,1698400118,True,1,e8614fba,2023-10-27_09-48-38,22.104211568832397,22.104211568832397,97254,6758e5a243b0,172.17.0.4,22.104211568832397,1,,0.506,1.1,62,403,"(1, 2, 8, 10)",e8614fba
254,0.8205882352941176,0.8120588235294118,0.003823529411764692,0.8097995923399017,0.0035450760397314537,0.8097995923399017,0.0035450760397314957,0.8205882352941176,0.0,0.8190633091240098,0.0,0.8190633091240098,0.0,0.8058823529411765,0.0,0.7766159300962663,0.0,0.7766159300962662,0.0,1698400122,True,1,0ee056f3,2023-10-27_09-48-42,25.99251389503479,25.99251389503479,102215,6758e5a243b0,172.17.0.4,25.99251389503479,1,,0.111,0.5,87,161,"(2, 7, 8, 10)",0ee056f3
255,0.8352941176470589,0.8120588235294118,0.003823529411764692,0.810496464078766,0.003643250797355756,0.810496464078766,0.003643250797355782,0.8352941176470589,0.0,0.8346702482882783,0.0,0.8346702482882784,0.0,0.7970588235294118,0.0,0.7666808202698382,0.0,0.7666808202698383,0.0,1698400120,False,1,6edebf42,2023-10-27_09-48-40,23.101362705230713,23.101362705230713,96558,6758e5a243b0,172.17.0.4,23.101362705230713,1,,0.519,1.4000000000000001,98,180,"(2, 3, 4, 7)",6edebf42
256,0.8382352941176471,0.8300000000000001,0.007180326832784545,0.8278662292410667,0.0076065724272756,0.8278662292410667,0.007606572427275583,0.8382352941176471,0.0,0.8374792156693591,0.0,0.837479215669359,0.0,0.8117647058823529,0.0,0.7787998923903372,0.0,0.7787998923903372,0.0,1698400135,False,1,071e5967,2023-10-27_09-48-55,26.93600559234619,26.93600559234619,114135,6758e5a243b0,172.17.0.4,26.93600559234619,1,,0.754,1.0,131,225,"(0, 1, 4, 6)",071e5967
257,0.8294117647058824,0.828235294117647,0.008022459821756405,0.8268550476416887,0.008084974029943695,0.8268550476416887,0.008084974029943683,0.8294117647058824,0.0,0.8282221803960935,0.0,0.8282221803960935,0.0,0.7970588235294118,0.0,0.7658600025500446,0.0,0.7658600025500446,0.0,1698400154,True,1,2bfc0dc3,2023-10-27_09-49-14,35.43247652053833,35.43247652053833,97254,6758e5a243b0,172.17.0.4,35.43247652053833,1,,0.273,1.2000000000000002,159,150,"(5, 8, 9, 11)",2bfc0dc3
258,0.8382352941176471,0.8311764705882352,0.006602924800189319,0.8305967121100007,0.006644086120705592,0.8305967121100007,0.006644086120705603,0.8382352941176471,0.0,0.8376582728634349,0.0,0.8376582728634349,0.0,0.8088235294117647,0.0,0.7820911316220254,0.0,0.7820911316220254,0.0,1698400151,False,1,3d1243bc,2023-10-27_09-49-11,31.27412509918213,31.27412509918213,96558,6758e5a243b0,172.17.0.4,31.27412509918213,1,,0.342,1.0,148,149,"(0, 6, 8, 11)",3d1243bc
259,0.8323529411764706,0.8320588235294117,0.008569883696666754,0.831321050037154,0.008775161986850757,0.831321050037154,0.008775161986850771,0.8323529411764706,0.0,0.832084562818767,0.0,0.832084562818767,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698400154,False,1,25fe0716,2023-10-27_09-49-14,31.982263565063477,31.982263565063477,91297,6758e5a243b0,172.17.0.4,31.982263565063477,1,,0.305,1.2000000000000002,153,134,"(2, 4, 5, 11)",25fe0716
260,0.8147058823529412,0.795,0.004565933734194157,0.7933968178619953,0.0045823861606816224,0.7933968178619953,0.004582386160681659,0.8147058823529412,0.0,0.8137735714793994,0.0,0.8137735714793992,0.0,0.7970588235294118,0.0,0.7638612404761757,0.0,0.7638612404761757,0.0,1698400151,True,1,66dd8790,2023-10-27_09-49-11,28.973812341690063,28.973812341690063,102215,6758e5a243b0,172.17.0.4,28.973812341690063,1,,0.428,1.3,143,167,"(1, 2, 5, 9)",66dd8790
261,0.8411764705882353,0.8335294117647057,0.005763505277136896,0.8321115655295402,0.00591415661468494,0.8321115655295402,0.005914156614684942,0.8411764705882353,0.0,0.8403026440416579,0.0,0.8403026440416578,0.0,0.8117647058823529,0.0,0.7850658139745443,0.0,0.7850658139745442,0.0,1698400167,False,1,b3f59be2,2023-10-27_09-49-27,31.6512770652771,31.6512770652771,114135,6758e5a243b0,172.17.0.4,31.6512770652771,1,,0.364,1.1,170,140,"(2, 3, 6, 10)",b3f59be2
262,0.8352941176470589,0.8232352941176471,0.005494571085961595,0.8217323272607663,0.005654966254819707,0.8217323272607663,0.005654966254819722,0.8352941176470589,0.0,0.8337118090758855,0.0,0.8337118090758855,0.0,0.8029411764705883,0.0,0.7698234930616883,0.0,0.7698234930616882,0.0,1698400188,False,1,d0e3c319,2023-10-27_09-49-48,36.30922341346741,36.30922341346741,102215,6758e5a243b0,172.17.0.4,36.30922341346741,1,,0.313,0.9,164,129,"(2, 3, 5, 11)",d0e3c319
263,0.8529411764705882,0.8235294117647058,0.004921529567847519,0.8224895091700117,0.004774838158286599,0.822489509170012,0.0047748381582866,0.8529411764705882,0.0,0.8525372254164825,0.0,0.8525372254164824,0.0,0.8,0.0,0.768828377625171,0.0,0.7688283776251711,0.0,1698400188,False,1,c8b99fa5,2023-10-27_09-49-48,36.61028337478638,36.61028337478638,96558,6758e5a243b0,172.17.0.4,36.61028337478638,1,,0.20700000000000002,0.7000000000000001,176,142,"(6, 7, 9, 10)",c8b99fa5
264,0.8323529411764706,0.8255882352941176,0.00437237316097605,0.8240316668745189,0.004396326530088391,0.8240316668745189,0.004396326530088382,0.8323529411764706,0.0,0.829858954288811,0.0,0.8298589542888108,0.0,0.8058823529411765,0.0,0.7747135942638902,0.0,0.7747135942638902,0.0,1698400188,False,1,d336ea4d,2023-10-27_09-49-48,33.985923051834106,33.985923051834106,97254,6758e5a243b0,172.17.0.4,33.985923051834106,1,,0.289,1.0,149,155,"(0, 1, 8, 9)",d336ea4d
265,0.8529411764705882,0.8394117647058824,0.00352941176470587,0.8384960475913603,0.0034029616397896105,0.8384960475913603,0.003402961639789638,0.8529411764705882,0.0,0.852168122197335,0.0,0.852168122197335,0.0,0.8029411764705883,0.0,0.7744301418324303,0.0,0.7744301418324302,0.0,1698400188,False,1,c5ccd25c,2023-10-27_09-49-48,33.477129220962524,33.477129220962524,91297,6758e5a243b0,172.17.0.4,33.477129220962524,1,,0.378,1.1,140,132,"(0, 1, 4, 8)",c5ccd25c
266,0.8323529411764706,0.8314705882352941,0.009305465893856701,0.8296822833326051,0.009515140570268176,0.8296822833326051,0.009515140570268137,0.8323529411764706,0.0,0.8317820378029219,0.0,0.8317820378029219,0.0,0.8088235294117647,0.0,0.7756424790661673,0.0,0.7756424790661673,0.0,1698400197,False,1,e55dd8ef,2023-10-27_09-49-57,29.917948007583618,29.917948007583618,114135,6758e5a243b0,172.17.0.4,29.917948007583618,1,,0.406,1.5,162,161,"(1, 3, 7, 9)",e55dd8ef
267,0.8411764705882353,0.8179411764705883,0.006369531714031684,0.8165399841080692,0.0065423160717395425,0.8165399841080692,0.006542316071739541,0.8411764705882353,0.0,0.8401348160907098,0.0,0.8401348160907098,0.0,0.8,0.0,0.7650730876956482,0.0,0.7650730876956482,0.0,1698400219,False,1,d6f8fc1b,2023-10-27_09-50-19,31.23652935028076,31.23652935028076,97254,6758e5a243b0,172.17.0.4,31.23652935028076,1,,0.47500000000000003,1.4000000000000001,145,179,"(0, 5, 7, 11)",d6f8fc1b
268,0.8441176470588235,0.8305882352941175,0.004200840252084055,0.8287754528079322,0.004345645314952479,0.8287754528079322,0.004345645314952515,0.8441176470588235,0.0,0.8429476133651385,0.0,0.8429476133651383,0.0,0.8058823529411765,0.0,0.7765282180207939,0.0,0.7765282180207937,0.0,1698400223,False,1,a9e2b862,2023-10-27_09-50-23,34.475635051727295,34.475635051727295,102215,6758e5a243b0,172.17.0.4,34.475635051727295,1,,0.337,1.3,155,128,"(0, 1, 6, 10)",a9e2b862
269,0.8382352941176471,0.8338235294117646,0.006342311368484655,0.8329935425000168,0.0063270367362463515,0.8329935425000168,0.0063270367362463125,0.8382352941176471,0.0,0.8376046811420761,0.0,0.8376046811420761,0.0,0.8,0.0,0.769652303811608,0.0,0.7696523038116082,0.0,1698400223,False,1,358df0ba,2023-10-27_09-50-23,34.313151121139526,34.313151121139526,91297,6758e5a243b0,172.17.0.4,34.313151121139526,1,,0.428,0.8,180,145,"(0, 4, 7, 8)",358df0ba
270,0.8264705882352941,0.818235294117647,0.006809315825170715,0.8165726397308635,0.006920234272914398,0.8165726397308635,0.006920234272914405,0.8264705882352941,0.0,0.8258353107238735,0.0,0.8258353107238734,0.0,0.8147058823529412,0.0,0.7888420451428421,0.0,0.7888420451428421,0.0,1698400220,True,1,4dcaa605,2023-10-27_09-50-20,31.40412211418152,31.40412211418152,96558,6758e5a243b0,172.17.0.4,31.40412211418152,1,,0.323,1.2000000000000002,167,171,"(2, 5, 7, 8)",4dcaa605
271,0.818529411764706,0.818529411764706,0.005588235294117649,0.8170549152177982,0.005539077677181394,0.8170549152177982,0.005539077677181385,0.8117647058823529,0.0,0.8104031478994369,0.0,0.8104031478994368,0.0,0.7941176470588235,0.0,0.7646082539269166,0.0,0.7646082539269167,0.0,1698400226,True,1,f1840616,2023-10-27_09-50-26,28.97698664665222,28.97698664665222,114135,6758e5a243b0,172.17.0.4,28.97698664665222,1,,0.456,0.9,135,194,"(2, 4, 6, 11)",f1840616
272,0.8352941176470589,0.8211764705882352,0.00787005185897628,0.8194100563756722,0.007757769006059227,0.8194100563756722,0.0077577690060591994,0.8352941176470589,0.0,0.8334335760007827,0.0,0.8334335760007827,0.0,0.8117647058823529,0.0,0.7814876475666791,0.0,0.7814876475666792,0.0,1698400250,False,1,f1b1a578,2023-10-27_09-50-50,31.603984355926514,31.603984355926514,97254,6758e5a243b0,172.17.0.4,31.603984355926514,1,,0.232,1.0,157,187,"(1, 5, 9, 10)",f1b1a578
273,0.8382352941176471,0.8326470588235294,0.006891396772858832,0.8311409569342658,0.007074236479018037,0.8311409569342658,0.007074236479018044,0.8382352941176471,0.0,0.8374031169657441,0.0,0.8374031169657441,0.0,0.8058823529411765,0.0,0.7687437346398883,0.0,0.7687437346398884,0.0,1698400248,False,1,80ae7548,2023-10-27_09-50-48,27.528644800186157,27.528644800186157,96558,6758e5a243b0,172.17.0.4,27.528644800186157,1,,0.18,0.7000000000000001,130,210,"(4, 5, 6, 8)",80ae7548
274,0.8302941176470588,0.8302941176470588,0.005269550843285002,0.8288791980185304,0.005170578238368662,0.8288791980185302,0.0051705782383686385,0.8205882352941176,0.0,0.8193293806115133,0.0,0.8193293806115134,0.0,0.8029411764705883,0.0,0.7689736124223288,0.0,0.7689736124223288,0.0,1698400244,True,1,8e6770ad,2023-10-27_09-50-44,21.477705001831055,21.477705001831055,102215,6758e5a243b0,172.17.0.4,21.477705001831055,1,,0.20700000000000002,1.3,58,153,"(1, 5, 8, 11)",8e6770ad
275,0.8294117647058824,0.8144117647058824,0.006891396772858788,0.8129878638972127,0.00677197379756218,0.8129878638972124,0.006771973797562208,0.8294117647058824,0.0,0.8287617871712,0.0,0.8287617871712,0.0,0.8117647058823529,0.0,0.7797111220181585,0.0,0.7797111220181586,0.0,1698400252,True,1,65954543,2023-10-27_09-50-52,29.3782742023468,29.3782742023468,91297,6758e5a243b0,172.17.0.4,29.3782742023468,1,,0.376,1.1,138,364,"(4, 7, 8, 10)",65954543
276,0.8135294117647058,0.8135294117647058,0.006859943405700329,0.8113493005188556,0.006883668393796116,0.8113493005188556,0.006883668393796114,0.8029411764705883,0.0,0.8022065298763327,0.0,0.8022065298763327,0.0,0.8058823529411765,0.0,0.7756458801918221,0.0,0.775645880191822,0.0,1698400254,True,1,3b841e23,2023-10-27_09-50-54,28.195706844329834,28.195706844329834,114135,6758e5a243b0,172.17.0.4,28.195706844329834,1,,0.494,0.6000000000000001,122,349,"(0, 1, 3, 10)",3b841e23
277,0.8470588235294118,0.8302941176470588,0.0032352941176470836,0.8292274684317841,0.0032500274521738235,0.8292274684317841,0.0032500274521738244,0.8470588235294118,0.0,0.846356465338889,0.0,0.8463564653388891,0.0,0.8088235294117647,0.0,0.7757276324952395,0.0,0.7757276324952395,0.0,1698400278,False,1,cc6fc8c0,2023-10-27_09-51-18,34.100512981414795,34.100512981414795,102215,6758e5a243b0,172.17.0.4,34.100512981414795,1,,0.253,0.8,176,140,"(0, 4, 5, 10)",cc6fc8c0
278,0.8323529411764706,0.8294117647058823,0.003946002313234951,0.8283858027173545,0.004037816379492439,0.8283858027173544,0.004037816379492419,0.8323529411764706,0.0,0.8310801659540953,0.0,0.8310801659540953,0.0,0.8088235294117647,0.0,0.7812061659166123,0.0,0.7812061659166124,0.0,1698400292,False,1,0b6f6669,2023-10-27_09-51-32,43.986923933029175,43.986923933029175,96558,6758e5a243b0,172.17.0.4,43.986923933029175,1,,0.357,0.2,75,378,"(0, 1, 10, 11)",0b6f6669
279,0.8294117647058824,0.8102941176470588,0.004411764705882337,0.8096688220434739,0.004498738654815678,0.8096688220434738,0.004498738654815726,0.8294117647058824,0.0,0.8290428666840339,0.0,0.8290428666840342,0.0,0.7970588235294118,0.0,0.7667791029668359,0.0,0.7667791029668358,0.0,1698400275,True,1,70845d11,2023-10-27_09-51-15,24.77757453918457,24.77757453918457,97254,6758e5a243b0,172.17.0.4,24.77757453918457,1,,0.13,1.0,66,202,"(0, 1, 4, 8)",70845d11
280,0.8188235294117646,0.8188235294117646,0.006056253024109979,0.8170677887442979,0.005947190153598812,0.8170677887442979,0.005947190153598794,0.8176470588235294,0.0,0.8168881253375065,0.0,0.8168881253375064,0.0,0.8029411764705883,0.0,0.7743899469385074,0.0,0.7743899469385075,0.0,1698400283,True,1,7acb9cd8,2023-10-27_09-51-23,30.19313144683838,30.19313144683838,91297,6758e5a243b0,172.17.0.4,30.19313144683838,1,,0.553,1.2000000000000002,153,129,"(1, 2, 5, 7)",7acb9cd8
281,0.8352941176470589,0.818235294117647,0.0069351918367950545,0.815831496725058,0.007097861225001195,0.8158314967250577,0.007097861225001181,0.8352941176470589,0.0,0.8343364469014487,0.0,0.8343364469014486,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698400287,False,1,a9c0224d,2023-10-27_09-51-27,32.68189764022827,32.68189764022827,114135,6758e5a243b0,172.17.0.4,32.68189764022827,1,,0.157,0.5,177,160,"(3, 5, 8, 9)",a9c0224d
282,0.7911764705882353,0.7770588235294118,0.007058823529411763,0.7758949059833824,0.007038735430849218,0.7758949059833823,0.00703873543084918,0.7911764705882353,0.0,0.7902812238604017,0.0,0.7902812238604017,0.0,0.7852941176470588,0.0,0.7529150419473001,0.0,0.7529150419473,0.0,1698400300,True,1,7e5e432c,2023-10-27_09-51-40,24.899590253829956,24.899590253829956,97254,6758e5a243b0,172.17.0.4,24.899590253829956,1,,0.41000000000000003,0.9,117,337,"(1, 3, 8, 10)",7e5e432c
283,0.8223529411764705,0.8223529411764705,0.004778846120374093,0.8218632581605471,0.004891100961543798,0.821863258160547,0.004891100961543813,0.8088235294117647,0.0,0.8080752495244085,0.0,0.8080752495244083,0.0,0.8088235294117647,0.0,0.7785025147712996,0.0,0.7785025147712996,0.0,1698400297,True,1,4bed14d3,2023-10-27_09-51-37,18.82756471633911,18.82756471633911,102215,6758e5a243b0,172.17.0.4,18.82756471633911,1,,0.543,1.6,35,176,"(2, 3, 4, 11)",4bed14d3
284,0.8264705882352941,0.8173529411764706,0.004450807632476912,0.8164966437470387,0.004466940267167313,0.8164966437470387,0.004466940267167287,0.8264705882352941,0.0,0.8254195685713516,0.0,0.8254195685713516,0.0,0.8029411764705883,0.0,0.7708396955853937,0.0,0.7708396955853937,0.0,1698400312,True,1,262badfa,2023-10-27_09-51-52,29.391344785690308,29.391344785690308,91297,6758e5a243b0,172.17.0.4,29.391344785690308,1,,0.59,0.9,106,166,"(6, 7, 9, 10)",262badfa
285,0.8058823529411765,0.8005882352941176,0.008298079988038758,0.7995296547805328,0.008350020105612256,0.7995296547805328,0.008350020105612236,0.8058823529411765,0.0,0.804192533833105,0.0,0.8041925338331049,0.0,0.7970588235294118,0.0,0.7647160765996925,0.0,0.7647160765996925,0.0,1698400305,True,1,f167ca53,2023-10-27_09-51-45,18.17763614654541,18.17763614654541,114135,6758e5a243b0,172.17.0.4,18.17763614654541,1,,0.002,0.30000000000000004,47,316,"(1, 3, 4, 7)",f167ca53
286,0.8264705882352941,0.8114705882352942,0.00404344914260808,0.8085202464349767,0.0039730537915652455,0.8085202464349767,0.003973053791565231,0.8264705882352941,0.0,0.8252794754062067,0.0,0.8252794754062068,0.0,0.8058823529411765,0.0,0.7707181807306429,0.0,0.770718180730643,0.0,1698400316,True,1,0e121fee,2023-10-27_09-51-56,24.292254209518433,24.292254209518433,96558,6758e5a243b0,172.17.0.4,24.292254209518433,1,,0.085,0.7000000000000001,42,240,"(0, 3, 9, 10)",0e121fee
287,0.8591176470588234,0.8591176470588234,0.0062322412060050545,0.8585509497332644,0.006321392266163592,0.8585509497332644,0.00632139226616361,0.8529411764705882,0.0,0.8525792021424721,0.0,0.852579202142472,0.0,0.8235294117647058,0.0,0.7969524630798644,0.0,0.7969524630798643,0.0,1698400328,False,1,9ecf5b1d,2023-10-27_09-52-08,30.76724624633789,30.76724624633789,102215,6758e5a243b0,172.17.0.4,30.76724624633789,1,,0.629,0.8,91,143,"(0, 2, 8, 11)",9ecf5b1d
288,0.8191176470588235,0.8191176470588235,0.00950778227955564,0.8182149090021259,0.009519890046770872,0.8182149090021259,0.009519890046770832,0.8176470588235294,0.0,0.816718468139969,0.0,0.8167184681399691,0.0,0.8,0.0,0.765817248652355,0.0,0.765817248652355,0.0,1698400331,True,1,571ca490,2023-10-27_09-52-11,30.646122694015503,30.646122694015503,97254,6758e5a243b0,172.17.0.4,30.646122694015503,1,,0.389,1.1,141,397,"(2, 5, 9, 10)",571ca490
289,0.798235294117647,0.798235294117647,0.00986062036131778,0.7975486081852755,0.00988345463907499,0.7975486081852755,0.009883454639074989,0.7970588235294118,0.0,0.7963033835959673,0.0,0.7963033835959673,0.0,0.788235294117647,0.0,0.7370795556439552,0.0,0.7370795556439553,0.0,1698400337,True,1,9dc461cf,2023-10-27_09-52-17,31.480499029159546,31.480499029159546,114135,6758e5a243b0,172.17.0.4,31.480499029159546,1,,0.46,1.4000000000000001,173,215,"(0, 3, 4, 9)",9dc461cf
290,0.8117647058823529,0.7973529411764706,0.0050000000000000235,0.7947790221162262,0.004797309330182629,0.7947790221162262,0.004797309330182652,0.8117647058823529,0.0,0.8104748454201065,0.0,0.8104748454201066,0.0,0.7970588235294118,0.0,0.7667010773560947,0.0,0.7667010773560948,0.0,1698400339,True,1,726b83cf,2023-10-27_09-52-19,26.595187664031982,26.595187664031982,91297,6758e5a243b0,172.17.0.4,26.595187664031982,1,,0.438,1.2000000000000002,128,325,"(4, 5, 6, 10)",726b83cf
291,0.8352941176470589,0.8320588235294117,0.007138035940889181,0.8307811127498226,0.007181523335400402,0.8307811127498226,0.0071815233354003746,0.8352941176470589,0.0,0.834187113600023,0.0,0.8341871136000227,0.0,0.8029411764705883,0.0,0.7716853747948107,0.0,0.7716853747948109,0.0,1698400344,False,1,e9574ffb,2023-10-27_09-52-24,27.563040494918823,27.563040494918823,96558,6758e5a243b0,172.17.0.4,27.563040494918823,1,,0.29,1.6,160,128,"(2, 7, 10, 11)",e9574ffb
292,0.8294117647058824,0.8020588235294118,0.004169837317281728,0.7998800507349718,0.00422319299203403,0.7998800507349718,0.004223192992034008,0.8294117647058824,0.0,0.8285119633678211,0.0,0.8285119633678211,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698400358,True,1,076f2796,2023-10-27_09-52-38,30.33290433883667,30.33290433883667,102215,6758e5a243b0,172.17.0.4,30.33290433883667,1,,0.899,1.3,150,355,"(0, 2, 4, 9)",076f2796
293,0.8132352941176471,0.8132352941176471,0.009598334630635709,0.8121626654196679,0.009856918421117189,0.812162665419668,0.009856918421117274,0.8117647058823529,0.0,0.8113877801413356,0.0,0.8113877801413355,0.0,0.8058823529411765,0.0,0.777289579311824,0.0,0.777289579311824,0.0,1698400357,True,1,9fa568fb,2023-10-27_09-52-37,25.726272583007812,25.726272583007812,97254,6758e5a243b0,172.17.0.4,25.726272583007812,1,,0.628,0.8,100,186,"(0, 3, 7, 11)",9fa568fb
294,0.8382352941176471,0.8211764705882352,0.005391265523477473,0.8193468921667308,0.005234996559859132,0.8193468921667308,0.005234996559859171,0.8382352941176471,0.0,0.8376723175616678,0.0,0.837672317561668,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1698400363,False,1,1add4c0a,2023-10-27_09-52-43,26.825661659240723,26.825661659240723,114135,6758e5a243b0,172.17.0.4,26.825661659240723,1,,0.5650000000000001,1.0,90,302,"(7, 9, 10, 11)",1add4c0a
295,0.8217647058823528,0.8217647058823528,0.003989605872426615,0.8192017957021696,0.004053100144191284,0.8192017957021696,0.004053100144191279,0.8205882352941176,0.0,0.8196090185087399,0.0,0.8196090185087399,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698400362,True,1,baa3de1d,2023-10-27_09-52-42,23.43025827407837,23.43025827407837,91297,6758e5a243b0,172.17.0.4,23.43025827407837,1,,0.785,0.6000000000000001,69,152,"(3, 5, 7, 8)",baa3de1d
296,0.8147058823529412,0.7961764705882353,0.007787177820513967,0.7951641036898247,0.007825708547018395,0.7951641036898246,0.007825708547018423,0.8147058823529412,0.0,0.8135705109265461,0.0,0.813570510926546,0.0,0.8029411764705883,0.0,0.7777080952620521,0.0,0.777708095262052,0.0,1698400368,True,1,c67eac20,2023-10-27_09-52-48,24.828733444213867,24.828733444213867,96558,6758e5a243b0,172.17.0.4,24.828733444213867,1,,0.765,0.8,78,198,"(3, 6, 8, 11)",c67eac20
