,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
413,0.7021428571428572,0.7021428571428572,0.008809523809523824,0.6977461341020006,0.009113224824955746,0.6977461341020006,0.009113224824955789,0.6571428571428571,0.0,0.6501035946184389,0.0,0.6501035946184389,0.0,0.6404761904761904,0.0,0.6243408783535697,0.0,0.6243408783535697,0.0,1699978368,False,1,2a8f4051,2023-11-14_16-12-48,45.53114652633667,45.53114652633667,497555,59d6454cd9f4,172.17.0.2,45.53114652633667,1,,0.041,0.30000000000000004,157,34,2a8f4051
414,0.6721428571428573,0.6721428571428573,0.005434624862149231,0.6648410405162076,0.00565149116627866,0.6648410405162076,0.00565149116627867,0.65,0.0,0.6493790443663822,0.0,0.6493790443663822,0.0,0.6476190476190476,0.0,0.6299755073230519,0.0,0.6299755073230517,0.0,1699978396,True,1,f8180239,2023-11-14_16-13-16,64.55250024795532,64.55250024795532,496005,59d6454cd9f4,172.17.0.2,64.55250024795532,1,,0.013000000000000001,0.4,166,8,f8180239
415,0.680952380952381,0.6730952380952382,0.009100721358864961,0.6596819990680396,0.009978817349962312,0.6596819990680396,0.00997881734996233,0.680952380952381,0.0,0.6720698083494169,0.0,0.6720698083494169,0.0,0.6071428571428571,0.0,0.5774198892047863,0.0,0.5774198892047863,0.0,1699978386,True,1,5de89214,2023-11-14_16-13-06,47.62167429924011,47.62167429924011,495530,59d6454cd9f4,172.17.0.2,47.62167429924011,1,,0.101,0.30000000000000004,149,24,5de89214
416,0.7292857142857143,0.7292857142857143,0.012282114644313285,0.7280253295787229,0.013273906620583633,0.7280253295787229,0.013273906620583666,0.6666666666666666,0.0,0.6670715132328496,0.0,0.6670715132328496,0.0,0.6738095238095239,0.0,0.6621356219997362,0.0,0.6621356219997362,0.0,1699978491,False,1,718bf0d7,2023-11-14_16-14-51,151.45115685462952,151.45115685462952,494748,59d6454cd9f4,172.17.0.2,151.45115685462952,1,,0.002,0.2,154,44,718bf0d7
417,0.6897619047619048,0.6897619047619048,0.005836976510538675,0.6840386837814258,0.006049836846006576,0.6840386837814257,0.006049836846006617,0.6547619047619048,0.0,0.6515674721284174,0.0,0.6515674721284174,0.0,0.6523809523809524,0.0,0.6323041439400024,0.0,0.6323041439400026,0.0,1699978375,True,1,4f49f9f3,2023-11-14_16-12-55,32.273542642593384,32.273542642593384,491525,59d6454cd9f4,172.17.0.2,32.273542642593384,1,,0.076,0.5,178,13,4f49f9f3
418,0.6190476190476191,0.575,0.008924602292376835,0.5689289238886158,0.008557163160746444,0.5689289238886157,0.008557163160746435,0.5595238095238095,0.0,0.5586197695191851,0.0,0.5586197695191851,0.0,0.6190476190476191,0.0,0.6157998814222653,0.0,0.6157998814222653,0.0,1699978393,True,1,69705b31,2023-11-14_16-13-13,24.676972150802612,24.676972150802612,497555,59d6454cd9f4,172.17.0.2,24.676972150802612,1,,0.117,0.30000000000000004,130,2,69705b31
419,0.7488095238095238,0.7488095238095238,0.007472549917369124,0.7399340014528495,0.009505275161087378,0.7399340014528495,0.009505275161087422,0.719047619047619,0.0,0.7103026284110566,0.0,0.7103026284110565,0.0,0.7023809523809523,0.0,0.6912054998026536,0.0,0.6912054998026536,0.0,1699978422,False,1,cd48c420,2023-11-14_16-13-42,46.371201038360596,46.371201038360596,491525,59d6454cd9f4,172.17.0.2,46.371201038360596,1,,0.137,0.2,186,58,cd48c420
420,0.6747619047619049,0.6747619047619049,0.008261595987094049,0.6687774821541441,0.008622781094276971,0.6687774821541441,0.008622781094277035,0.65,0.0,0.6487378245372527,0.0,0.6487378245372527,0.0,0.6214285714285714,0.0,0.6036790291337891,0.0,0.603679029133789,0.0,1699978427,True,1,f075feb8,2023-11-14_16-13-47,40.317543268203735,40.317543268203735,495530,59d6454cd9f4,172.17.0.2,40.317543268203735,1,,0.059000000000000004,0.4,144,19,f075feb8
421,0.7357142857142858,0.7357142857142858,0.007063046178186366,0.7348235373401758,0.007726134093569008,0.7348235373401758,0.007726134093568968,0.6880952380952381,0.0,0.6825509176442938,0.0,0.6825509176442935,0.0,0.6714285714285714,0.0,0.6576273889262004,0.0,0.6576273889262004,0.0,1699978451,False,1,a6e33a6e,2023-11-14_16-14-11,58.05927872657776,58.05927872657776,497555,59d6454cd9f4,172.17.0.2,58.05927872657776,1,,0.034,0.30000000000000004,128,36,a6e33a6e
422,0.7083333333333333,0.7083333333333333,0.00833333333333335,0.7107354608749205,0.009074544347535303,0.7107354608749203,0.009074544347535353,0.6738095238095239,0.0,0.678585371264603,0.0,0.678585371264603,0.0,0.6785714285714286,0.0,0.6726420170920004,0.0,0.6726420170920004,0.0,1699978497,False,1,095108c9,2023-11-14_16-14-57,101.6172251701355,101.6172251701355,496005,59d6454cd9f4,172.17.0.2,101.6172251701355,1,,0.002,0.4,170,49,095108c9
423,0.7219047619047619,0.7219047619047619,0.003955535172818116,0.7188151698907785,0.004450524839082486,0.7188151698907786,0.004450524839082446,0.7047619047619048,0.0,0.6969951460811951,0.0,0.6969951460811951,0.0,0.6523809523809524,0.0,0.6280035772119411,0.0,0.6280035772119412,0.0,1699978479,False,1,e9c67a28,2023-11-14_16-14-39,57.4142210483551,57.4142210483551,491525,59d6454cd9f4,172.17.0.2,57.4142210483551,1,,0.094,0.2,160,36,e9c67a28
424,0.6876190476190477,0.6876190476190477,0.0068013604081360235,0.6798516911558659,0.007099967549656523,0.679851691155866,0.0070999675496565525,0.6452380952380953,0.0,0.6447579645383729,0.0,0.6447579645383729,0.0,0.6261904761904762,0.0,0.5993172697156363,0.0,0.5993172697156363,0.0,1699978464,True,1,bcd62a82,2023-11-14_16-14-24,36.96901512145996,36.96901512145996,495530,59d6454cd9f4,172.17.0.2,36.96901512145996,1,,0.018000000000000002,0.6000000000000001,290,25,bcd62a82
425,0.6523809523809524,0.6485714285714287,0.006317380553057922,0.6450953133742464,0.006212608979838387,0.6450953133742464,0.006212608979838419,0.6309523809523809,0.0,0.6307472735878109,0.0,0.6307472735878109,0.0,0.6523809523809524,0.0,0.6408083061857431,0.0,0.6408083061857431,0.0,1699978468,True,1,fbf54049,2023-11-14_16-14-28,17.535653114318848,17.535653114318848,497555,59d6454cd9f4,172.17.0.2,17.535653114318848,1,,0.158,0.5,211,8,fbf54049
426,0.7076190476190476,0.7076190476190476,0.006190476190476214,0.6968122062443747,0.005604475020967047,0.6968122062443749,0.005604475020967032,0.6523809523809524,0.0,0.6451748385266232,0.0,0.645174838526623,0.0,0.6571428571428571,0.0,0.6446038677059883,0.0,0.6446038677059884,0.0,1699978514,False,1,9d25584d,2023-11-14_16-15-14,50.037550926208496,50.037550926208496,495530,59d6454cd9f4,172.17.0.2,50.037550926208496,1,,0.078,0.2,262,64,9d25584d
427,0.6876190476190477,0.6876190476190477,0.005302632726504764,0.6795131109022365,0.0045991466867066275,0.6795131109022367,0.0045991466867066075,0.6666666666666666,0.0,0.6626225886467794,0.0,0.6626225886467794,0.0,0.6142857142857143,0.0,0.5936572533279307,0.0,0.5936572533279307,0.0,1699978511,True,1,022d0f18,2023-11-14_16-15-11,42.35364079475403,42.35364079475403,497555,59d6454cd9f4,172.17.0.2,42.35364079475403,1,,0.057,0.30000000000000004,184,29,022d0f18
428,0.6811904761904762,0.6811904761904762,0.007857142857142846,0.6738566628873148,0.008669731269505699,0.6738566628873148,0.008669731269505638,0.6666666666666666,0.0,0.6668948433797209,0.0,0.6668948433797209,0.0,0.6023809523809524,0.0,0.583945730436867,0.0,0.5839457304368669,0.0,1699978510,True,1,f7505f7c,2023-11-14_16-15-10,31.244569540023804,31.244569540023804,491525,59d6454cd9f4,172.17.0.2,31.244569540023804,1,,0.117,0.4,236,47,f7505f7c
429,0.6952380952380952,0.6109523809523809,0.006406487641463696,0.6161440052514575,0.006315934906804663,0.6161440052514576,0.006315934906804649,0.6166666666666667,0.0,0.6227366082155569,0.0,0.6227366082155569,0.0,0.6952380952380952,0.0,0.6905679828599377,0.0,0.6905679828599378,0.0,1699978529,True,1,b7e3e11d,2023-11-14_16-15-29,37.65587782859802,37.65587782859802,494748,59d6454cd9f4,172.17.0.2,37.65587782859802,1,,0.036000000000000004,0.5,202,2,b7e3e11d
430,0.6685714285714287,0.6685714285714287,0.006546536707079782,0.6613850289460255,0.00544652135464927,0.6613850289460255,0.005446521354649306,0.6214285714285714,0.0,0.6236953775028048,0.0,0.6236953775028048,0.0,0.6166666666666667,0.0,0.5949761542426716,0.0,0.5949761542426716,0.0,1699978564,True,1,943f0e2b,2023-11-14_16-16-04,66.72761821746826,66.72761821746826,496005,59d6454cd9f4,172.17.0.2,66.72761821746826,1,,0.001,1.4000000000000001,314,55,943f0e2b
431,0.7109523809523809,0.7109523809523809,0.006135285107964359,0.7016223394160844,0.005885408207629298,0.7016223394160844,0.005885408207629298,0.6714285714285714,0.0,0.6674578715365423,0.0,0.6674578715365426,0.0,0.6261904761904762,0.0,0.592624934683539,0.0,0.592624934683539,0.0,1699978565,False,1,7a958233,2023-11-14_16-16-05,54.354026079177856,54.354026079177856,491525,59d6454cd9f4,172.17.0.2,54.354026079177856,1,,0.15,0.1,135,16,7a958233
432,0.6885714285714286,0.6885714285714286,0.006632565846278128,0.681265832868758,0.0072592515188243684,0.681265832868758,0.007259251518824388,0.6571428571428571,0.0,0.6504290530354916,0.0,0.6504290530354917,0.0,0.6166666666666667,0.0,0.5970279058544627,0.0,0.5970279058544629,0.0,1699978565,True,1,7a298fa6,2023-11-14_16-16-05,54.18362736701965,54.18362736701965,497555,59d6454cd9f4,172.17.0.2,54.18362736701965,1,,0.046,0.30000000000000004,274,81,7a298fa6
433,0.6830952380952382,0.6830952380952382,0.009550557676253117,0.6701282015714646,0.010401748828273617,0.6701282015714646,0.010401748828273617,0.6714285714285714,0.0,0.6693959763881087,0.0,0.6693959763881085,0.0,0.6238095238095238,0.0,0.6046384516407399,0.0,0.6046384516407399,0.0,1699978545,True,1,58b1807e,2023-11-14_16-15-45,31.655213356018066,31.655213356018066,495530,59d6454cd9f4,172.17.0.2,31.655213356018066,1,,0.755,0.2,297,71,58b1807e
434,0.6916666666666667,0.6916666666666667,0.006921162787499324,0.6847747622233048,0.007965734893229498,0.684774762223305,0.007965734893229487,0.6571428571428571,0.0,0.6580646834466869,0.0,0.6580646834466869,0.0,0.6095238095238096,0.0,0.5856316681819385,0.0,0.5856316681819383,0.0,1699978581,True,1,46eb668b,2023-11-14_16-16-21,52.4633948802948,52.4633948802948,494748,59d6454cd9f4,172.17.0.2,52.4633948802948,1,,0.092,0.4,148,189,46eb668b
435,0.7442857142857143,0.7442857142857143,0.007468755781599116,0.7431468679155728,0.007356850391086426,0.7431468679155727,0.007356850391086417,0.7142857142857143,0.0,0.7123644996635133,0.0,0.7123644996635135,0.0,0.6880952380952381,0.0,0.668209921285503,0.0,0.668209921285503,0.0,1699978631,False,1,8182f417,2023-11-14_16-17-11,85.59653878211975,85.59653878211975,495530,59d6454cd9f4,172.17.0.2,85.59653878211975,1,,0.016,0.1,174,31,8182f417
436,0.7283333333333333,0.7283333333333333,0.00778465844012944,0.7230775314280004,0.00844894182573122,0.7230775314280002,0.008448941825731226,0.6761904761904762,0.0,0.670724296941748,0.0,0.6707242969417478,0.0,0.6952380952380952,0.0,0.6877894111333314,0.0,0.6877894111333314,0.0,1699978633,False,1,c37610e7,2023-11-14_16-17-13,69.06597518920898,69.06597518920898,496005,59d6454cd9f4,172.17.0.2,69.06597518920898,1,,0.002,0.30000000000000004,282,20,c37610e7
437,0.7028571428571428,0.7028571428571428,0.007663560447348155,0.6953715077165415,0.008573676899683165,0.6953715077165415,0.00857367689968318,0.6833333333333333,0.0,0.6786030655473801,0.0,0.6786030655473799,0.0,0.6166666666666667,0.0,0.5947996224376119,0.0,0.5947996224376121,0.0,1699978598,False,1,0c8e8f9c,2023-11-14_16-16-38,33.58936882019043,33.58936882019043,491525,59d6454cd9f4,172.17.0.2,33.58936882019043,1,,0.128,0.2,351,42,0c8e8f9c
438,0.6571428571428571,0.65,0.005634361698190114,0.6502783808353063,0.005740530970356844,0.6502783808353063,0.005740530970356823,0.6571428571428571,0.0,0.6541826724913843,0.0,0.6541826724913843,0.0,0.5928571428571429,0.0,0.5481994168657901,0.0,0.5481994168657901,0.0,1699978593,True,1,aec43886,2023-11-14_16-16-33,28.208929538726807,28.208929538726807,497555,59d6454cd9f4,172.17.0.2,28.208929538726807,1,,0.069,0.1,215,2,aec43886
439,0.676904761904762,0.676904761904762,0.010271264100058568,0.6611081856216179,0.011612866527766726,0.6611081856216179,0.011612866527766767,0.6523809523809524,0.0,0.6436208533045576,0.0,0.6436208533045578,0.0,0.6023809523809524,0.0,0.5760644554185383,0.0,0.5760644554185382,0.0,1699978614,True,1,3b7caeb8,2023-11-14_16-16-54,32.94277501106262,32.94277501106262,494748,59d6454cd9f4,172.17.0.2,32.94277501106262,1,,0.17400000000000002,0.5,242,61,3b7caeb8
440,0.6466666666666667,0.6466666666666667,0.009653873777482539,0.6440815892399391,0.00922440522940135,0.6440815892399391,0.009224405229401303,0.6,0.0,0.6014690442899898,0.0,0.6014690442899899,0.0,0.5619047619047619,0.0,0.5217053670424999,0.0,0.5217053670424999,0.0,1699978642,True,1,52562064,2023-11-14_16-17-22,48.33188986778259,48.33188986778259,497555,59d6454cd9f4,172.17.0.2,48.33188986778259,1,,0.10400000000000001,1.2000000000000002,367,225,52562064
441,0.7021428571428572,0.7021428571428572,0.00748770723500782,0.6971562869725462,0.007136321350955178,0.6971562869725464,0.007136321350955158,0.6738095238095239,0.0,0.6713300410689044,0.0,0.6713300410689044,0.0,0.6285714285714286,0.0,0.603733083720296,0.0,0.603733083720296,0.0,1699978645,True,1,fe88ccb4,2023-11-14_16-17-25,46.22365665435791,46.22365665435791,491525,59d6454cd9f4,172.17.0.2,46.22365665435791,1,,0.027,0.30000000000000004,335,40,fe88ccb4
442,0.6742857142857144,0.6742857142857144,0.007882354932022325,0.6611907469288977,0.00791598814568832,0.6611907469288978,0.00791598814568834,0.6357142857142857,0.0,0.6345082115608065,0.0,0.6345082115608066,0.0,0.6238095238095238,0.0,0.6059051002796707,0.0,0.6059051002796707,0.0,1699978637,True,1,1cc866bc,2023-11-14_16-17-17,22.492159605026245,22.492159605026245,494748,59d6454cd9f4,172.17.0.2,22.492159605026245,1,,0.082,0.4,256,11,1cc866bc
443,0.719047619047619,0.719047619047619,0.008039020483873397,0.7214257456088756,0.008863092636843858,0.7214257456088756,0.008863092636843865,0.6619047619047619,0.0,0.6627176076926156,0.0,0.6627176076926156,0.0,0.6785714285714286,0.0,0.6713243533637153,0.0,0.6713243533637153,0.0,1699978700,False,1,516faf08,2023-11-14_16-18-20,69.37843084335327,69.37843084335327,495530,59d6454cd9f4,172.17.0.2,69.37843084335327,1,,0.049,0.2,160,51,516faf08
444,0.6776190476190477,0.6776190476190477,0.01117780437552905,0.6618626451852302,0.010105736427892423,0.6618626451852301,0.010105736427892425,0.611904761904762,0.0,0.6112886840686698,0.0,0.6112886840686698,0.0,0.5976190476190476,0.0,0.5739202845276788,0.0,0.5739202845276788,0.0,1699978664,True,1,22e0bd35,2023-11-14_16-17-44,30.669392585754395,30.669392585754395,496005,59d6454cd9f4,172.17.0.2,30.669392585754395,1,,0.138,0.6000000000000001,225,88,22e0bd35
445,0.7566666666666666,0.7566666666666666,0.008234103078947902,0.752309966170145,0.008867660783607893,0.7523099661701449,0.008867660783607848,0.6857142857142857,0.0,0.6792707401717273,0.0,0.6792707401717272,0.0,0.6833333333333333,0.0,0.6616365187349781,0.0,0.6616365187349781,0.0,1699978721,False,1,54157966,2023-11-14_16-18-41,84.75395774841309,84.75395774841309,494748,59d6454cd9f4,172.17.0.2,84.75395774841309,1,,0.063,0.1,197,194,54157966
446,0.7428571428571429,0.7428571428571429,0.005928523618089852,0.7443911069181267,0.0054256985647956205,0.7443911069181267,0.005425698564795612,0.680952380952381,0.0,0.6868898489129226,0.0,0.6868898489129227,0.0,0.680952380952381,0.0,0.6739251486899708,0.0,0.6739251486899708,0.0,1699978735,False,1,f1e9f75f,2023-11-14_16-18-55,93.47228622436523,93.47228622436523,497555,59d6454cd9f4,172.17.0.2,93.47228622436523,1,,0.019,0.2,250,235,f1e9f75f
447,0.6700000000000002,0.6700000000000002,0.008597842897746585,0.6612972061607512,0.009256711522143437,0.6612972061607509,0.009256711522143394,0.6309523809523809,0.0,0.6275483125641602,0.0,0.62754831256416,0.0,0.5976190476190476,0.0,0.5698065112925793,0.0,0.5698065112925794,0.0,1699978674,True,1,1b19e9fa,2023-11-14_16-17-54,29.028396606445312,29.028396606445312,491525,59d6454cd9f4,172.17.0.2,29.028396606445312,1,,0.10400000000000001,0.6000000000000001,308,75,1b19e9fa
448,0.644047619047619,0.644047619047619,0.006585388898066369,0.6356974467796266,0.007935437734852164,0.6356974467796266,0.007935437734852176,0.6261904761904762,0.0,0.6248250595605498,0.0,0.6248250595605498,0.0,0.6047619047619047,0.0,0.5864399350379507,0.0,0.5864399350379507,0.0,1699978691,True,1,79663a67,2023-11-14_16-18-11,26.867527961730957,26.867527961730957,496005,59d6454cd9f4,172.17.0.2,26.867527961730957,1,,0.20800000000000002,0.4,268,31,79663a67
449,0.7114285714285714,0.7114285714285714,0.00863731292724622,0.7102764612698979,0.010082640138946754,0.7102764612698979,0.010082640138946745,0.6857142857142857,0.0,0.6839169802116372,0.0,0.683916980211637,0.0,0.6666666666666666,0.0,0.6596310272097964,0.0,0.6596310272097964,0.0,1699978714,False,1,e4aab389,2023-11-14_16-18-34,40.5285370349884,40.5285370349884,491525,59d6454cd9f4,172.17.0.2,40.5285370349884,1,,0.036000000000000004,0.30000000000000004,138,24,e4aab389
450,0.7142857142857143,0.7064285714285714,0.009038215664810632,0.6916175141643416,0.010217782133688482,0.6916175141643416,0.010217782133688466,0.7142857142857143,0.0,0.7072427218780941,0.0,0.7072427218780942,0.0,0.6142857142857143,0.0,0.5762919285083172,0.0,0.5762919285083172,0.0,1699978734,False,1,ebb85021,2023-11-14_16-18-54,43.62448763847351,43.62448763847351,496005,59d6454cd9f4,172.17.0.2,43.62448763847351,1,,0.085,0.1,188,9,ebb85021
451,0.6707142857142858,0.6707142857142858,0.008718968296952668,0.6550395849398892,0.00978139146683762,0.6550395849398892,0.009781391466837604,0.6476190476190476,0.0,0.646391372530371,0.0,0.646391372530371,0.0,0.6214285714285714,0.0,0.5958311357835124,0.0,0.5958311357835124,0.0,1699978730,True,1,88474a44,2023-11-14_16-18-50,29.84084177017212,29.84084177017212,495530,59d6454cd9f4,172.17.0.2,29.84084177017212,1,,0.11800000000000001,0.5,166,59,88474a44
452,0.6585714285714287,0.6585714285714287,0.010551676098171587,0.6500360586334999,0.009935007503499555,0.6500360586334999,0.009935007503499559,0.638095238095238,0.0,0.6253511187101162,0.0,0.6253511187101163,0.0,0.5785714285714286,0.0,0.5398924858842141,0.0,0.5398924858842141,0.0,1699978768,True,1,526f7968,2023-11-14_16-19-28,53.370755672454834,53.370755672454834,491525,59d6454cd9f4,172.17.0.2,53.370755672454834,1,,0.001,1.6,391,207,526f7968
453,0.6307142857142857,0.6307142857142857,0.005578749768504734,0.6226631471265749,0.005408911062702506,0.6226631471265749,0.00540891106270251,0.6095238095238096,0.0,0.6053425278586628,0.0,0.6053425278586628,0.0,0.5571428571428572,0.0,0.5403928790669122,0.0,0.5403928790669122,0.0,1699978740,True,1,c533b7f9,2023-11-14_16-19-00,18.769079446792603,18.769079446792603,494748,59d6454cd9f4,172.17.0.2,18.769079446792603,1,,0.149,0.7000000000000001,204,17,c533b7f9
454,0.6969047619047619,0.6969047619047619,0.005836976510538703,0.6932935981475028,0.006685466772244312,0.6932935981475026,0.006685466772244324,0.6476190476190476,0.0,0.648517533504272,0.0,0.6485175335042719,0.0,0.6547619047619048,0.0,0.6455569922545485,0.0,0.6455569922545484,0.0,1699978797,True,1,8ebcbb84,2023-11-14_16-19-57,66.88295555114746,66.88295555114746,495530,59d6454cd9f4,172.17.0.2,66.88295555114746,1,,0.05,0.30000000000000004,232,244,8ebcbb84
455,0.7504761904761905,0.7504761904761905,0.00863731292724621,0.7452265150902571,0.009622850003735008,0.7452265150902571,0.009622850003735023,0.6976190476190476,0.0,0.6967803575238847,0.0,0.6967803575238848,0.0,0.6714285714285714,0.0,0.6401636593249768,0.0,0.6401636593249767,0.0,1699978784,False,1,03f19fe3,2023-11-14_16-19-44,49.54863905906677,49.54863905906677,496005,59d6454cd9f4,172.17.0.2,49.54863905906677,1,,0.17200000000000001,0.1,154,47,03f19fe3
456,0.7533333333333333,0.7533333333333333,0.006666666666666643,0.7517322589983597,0.007435848651740748,0.7517322589983598,0.0074358486517407795,0.6857142857142857,0.0,0.6894687616090898,0.0,0.6894687616090897,0.0,0.680952380952381,0.0,0.6652599114180319,0.0,0.6652599114180319,0.0,1699978857,False,1,d2d5c2ba,2023-11-14_16-20-57,121.99803471565247,121.99803471565247,497555,59d6454cd9f4,172.17.0.2,121.99803471565247,1,,0.001,0.2,177,112,d2d5c2ba
457,0.6914285714285715,0.6914285714285715,0.010816968277714802,0.6769368636412862,0.012677441956002893,0.6769368636412862,0.012677441956002893,0.6571428571428571,0.0,0.6499976762580947,0.0,0.6499976762580947,0.0,0.5976190476190476,0.0,0.5532289321598554,0.0,0.5532289321598552,0.0,1699978781,True,1,92cb82e1,2023-11-14_16-19-41,41.24917006492615,41.24917006492615,494748,59d6454cd9f4,172.17.0.2,41.24917006492615,1,,0.023,0.5,295,36,92cb82e1
458,0.6473809523809523,0.6473809523809523,0.008000141722100701,0.6315803472151297,0.008734225184680044,0.6315803472151297,0.00873422518468003,0.6452380952380953,0.0,0.6375384721793308,0.0,0.6375384721793308,0.0,0.5642857142857143,0.0,0.5302218450778063,0.0,0.5302218450778065,0.0,1699978793,True,1,276860e2,2023-11-14_16-19-53,25.6244900226593,25.6244900226593,491525,59d6454cd9f4,172.17.0.2,25.6244900226593,1,,0.6990000000000001,0.2,221,64,276860e2
459,0.6761904761904762,0.605952380952381,0.006231548727763074,0.6044090608823843,0.0060766840239862285,0.6044090608823843,0.006076684023986254,0.6142857142857143,0.0,0.6133098733693735,0.0,0.6133098733693735,0.0,0.6761904761904762,0.0,0.6730859176384598,0.0,0.6730859176384598,0.0,1699978800,True,1,1672eea2,2023-11-14_16-20-00,18.21531081199646,18.21531081199646,494748,59d6454cd9f4,172.17.0.2,18.21531081199646,1,,0.074,0.4,328,2,1672eea2
460,0.720952380952381,0.720952380952381,0.009147320339189776,0.7198121714417058,0.00871779930814323,0.719812171441706,0.008717799308143294,0.6666666666666666,0.0,0.6671020388437799,0.0,0.6671020388437797,0.0,0.6642857142857143,0.0,0.6562611022194628,0.0,0.6562611022194628,0.0,1699978855,False,1,4c6a845f,2023-11-14_16-20-55,71.02528500556946,71.02528500556946,496005,59d6454cd9f4,172.17.0.2,71.02528500556946,1,,0.037,0.2,193,70,4c6a845f
461,0.6564285714285715,0.6564285714285715,0.0070670581331694175,0.6486769469312652,0.0076369127977214905,0.6486769469312652,0.007636912797721508,0.6428571428571429,0.0,0.6392475840173678,0.0,0.6392475840173677,0.0,0.6023809523809524,0.0,0.5821643999339393,0.0,0.5821643999339392,0.0,1699978825,True,1,8205b9ed,2023-11-14_16-20-25,31.729892015457153,31.729892015457153,491525,59d6454cd9f4,172.17.0.2,31.729892015457153,1,,0.723,0.1,281,95,8205b9ed
462,0.6704761904761906,0.6704761904761906,0.009172076325837268,0.6592318284141622,0.00995196459119102,0.6592318284141623,0.009951964591190967,0.6571428571428571,0.0,0.6532160600773124,0.0,0.6532160600773123,0.0,0.6023809523809524,0.0,0.5806953895539334,0.0,0.5806953895539333,0.0,1699978832,True,1,6b6fbe5d,2023-11-14_16-20-32,35.026434898376465,35.026434898376465,495530,59d6454cd9f4,172.17.0.2,35.026434898376465,1,,0.131,0.4,318,83,6b6fbe5d
463,0.6904761904761905,0.6904761904761905,0.010101525445522116,0.6796071321938848,0.011095494687068122,0.6796071321938848,0.01109549468706807,0.6428571428571429,0.0,0.6445219368356131,0.0,0.6445219368356131,0.0,0.6333333333333333,0.0,0.6089866635216392,0.0,0.6089866635216393,0.0,1699978863,True,1,3a1a8a76,2023-11-14_16-21-03,63.1635422706604,63.1635422706604,494748,59d6454cd9f4,172.17.0.2,63.1635422706604,1,,0.225,0.30000000000000004,214,336,3a1a8a76
464,0.7142857142857143,0.7142857142857143,0.005928523618089852,0.7109460908571443,0.005900419385358705,0.7109460908571444,0.005900419385358682,0.6023809523809524,0.0,0.6039169666963673,0.0,0.6039169666963673,0.0,0.6404761904761904,0.0,0.613498882752276,0.0,0.613498882752276,0.0,1699978894,False,1,704e0933,2023-11-14_16-21-34,68.70567035675049,68.70567035675049,491525,59d6454cd9f4,172.17.0.2,68.70567035675049,1,,0.10400000000000001,0.1,145,178,704e0933
465,0.7173809523809525,0.7173809523809525,0.009991492980170122,0.7156428509440257,0.010934577301849433,0.7156428509440257,0.010934577301849473,0.6357142857142857,0.0,0.635435744612097,0.0,0.635435744612097,0.0,0.6428571428571429,0.0,0.6284910566495902,0.0,0.6284910566495902,0.0,1699978894,False,1,733f0c85,2023-11-14_16-21-34,61.99626278877258,61.99626278877258,495530,59d6454cd9f4,172.17.0.2,61.99626278877258,1,,0.059000000000000004,0.2,261,215,733f0c85
466,0.6388095238095238,0.6388095238095238,0.011170194386418954,0.6348649368160217,0.011672321362641267,0.6348649368160217,0.011672321362641293,0.6095238095238096,0.0,0.6055694887945744,0.0,0.6055694887945743,0.0,0.5452380952380952,0.0,0.4867869941521364,0.0,0.48678699415213633,0.0,1699978876,True,1,83321445,2023-11-14_16-21-16,20.553112030029297,20.553112030029297,496005,59d6454cd9f4,172.17.0.2,20.553112030029297,1,,0.551,0.7000000000000001,405,26,83321445
467,0.7104761904761905,0.7104761904761905,0.008921425711997723,0.707379525103158,0.009331532204370378,0.707379525103158,0.00933153220437033,0.669047619047619,0.0,0.6677106532028811,0.0,0.6677106532028813,0.0,0.65,0.0,0.6352477915731414,0.0,0.6352477915731414,0.0,1699978909,False,1,339bae72,2023-11-14_16-21-49,51.88324594497681,51.88324594497681,497555,59d6454cd9f4,172.17.0.2,51.88324594497681,1,,0.016,0.30000000000000004,242,107,339bae72
468,0.6340476190476191,0.6340476190476191,0.009761904761904774,0.6345161058901335,0.010572883659304833,0.6345161058901335,0.01057288365930485,0.6214285714285714,0.0,0.6250639725640574,0.0,0.6250639725640575,0.0,0.5928571428571429,0.0,0.5680748903505306,0.0,0.5680748903505306,0.0,1699978915,True,1,d3c6e1e1,2023-11-14_16-21-55,52.32048225402832,52.32048225402832,494748,59d6454cd9f4,172.17.0.2,52.32048225402832,1,,0.189,0.5,452,276,d3c6e1e1
