,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
499,0.5838095238095237,0.5838095238095237,0.01031257515605129,0.578224954827761,0.010853930904391657,0.578224954827761,0.010853930904391646,0.5761904761904761,0.0,0.572645955908157,0.0,0.572645955908157,0.0,0.47619047619047616,0.0,0.4136044007532791,0.0,0.4136044007532791,0.0,1699783949,True,1,6f7df7c7,2023-11-12_10-12-29,44.335182189941406,44.335182189941406,113490,59d6454cd9f4,172.17.0.2,44.335182189941406,1,,1.0,57,"(2, 4, 5, 10)",6f7df7c7
500,0.76,0.76,0.005909368402852797,0.7619075677536253,0.0058020302570459745,0.7619075677536254,0.005802030257046001,0.7095238095238096,0.0,0.7120363239462119,0.0,0.7120363239462116,0.0,0.7047619047619048,0.0,0.6936947244266572,0.0,0.6936947244266572,0.0,1699783999,False,1,092acaf3,2023-11-12_10-13-19,65.20792770385742,65.20792770385742,112710,59d6454cd9f4,172.17.0.2,65.20792770385742,1,,0.5,40,"(6, 11)",092acaf3
501,0.6302380952380953,0.6302380952380953,0.010965313275875655,0.6260659444564796,0.011370041036472673,0.6260659444564796,0.011370041036472659,0.5952380952380952,0.0,0.5922444969646593,0.0,0.5922444969646592,0.0,0.6261904761904762,0.0,0.6053990570883674,0.0,0.6053990570883674,0.0,1699784017,True,1,7ddb5cea,2023-11-12_10-13-37,81.16870212554932,81.16870212554932,112317,59d6454cd9f4,172.17.0.2,81.16870212554932,1,,0.6000000000000001,84,"(0, 1, 4, 8)",7ddb5cea
502,0.8333333333333333,0.8333333333333333,0.00698232299934056,0.8356847824411544,0.0066669455487589745,0.8356847824411544,0.006666945548758973,0.8,0.0,0.8025764342719969,0.0,0.802576434271997,0.0,0.7714285714285715,0.0,0.7671162324785975,0.0,0.7671162324785974,0.0,1699784004,False,1,64bed24e,2023-11-12_10-13-24,56.414735317230225,56.414735317230225,113101,59d6454cd9f4,172.17.0.2,56.414735317230225,1,,0.5,42,"(1, 5, 7, 10)",64bed24e
503,0.768095238095238,0.768095238095238,0.007079080355865959,0.7684458550047537,0.006989300816855255,0.7684458550047537,0.006989300816855256,0.7214285714285714,0.0,0.7225104660094165,0.0,0.7225104660094166,0.0,0.7095238095238096,0.0,0.7024570712310712,0.0,0.7024570712310712,0.0,1699783992,False,1,2b88c7ae,2023-11-12_10-13-12,42.83462834358215,42.83462834358215,113490,59d6454cd9f4,172.17.0.2,42.83462834358215,1,,0.7000000000000001,37,"(3, 5, 6, 7)",2b88c7ae
504,0.7304761904761905,0.7304761904761905,0.011106575037800574,0.730345108175959,0.011236989955072866,0.730345108175959,0.01123698995507291,0.7023809523809523,0.0,0.7032980539582031,0.0,0.7032980539582031,0.0,0.6714285714285714,0.0,0.6563477104398906,0.0,0.6563477104398907,0.0,1699784010,True,1,991fb910,2023-11-12_10-13-30,52.83310341835022,52.83310341835022,109108,59d6454cd9f4,172.17.0.2,52.83310341835022,1,,0.9,46,"(3, 5, 7, 11)",991fb910
505,0.6697619047619049,0.6697619047619049,0.007303743642941907,0.6572761736436644,0.0071844362784126755,0.6572761736436643,0.007184436278412698,0.6166666666666667,0.0,0.6112607897020751,0.0,0.611260789702075,0.0,0.5523809523809524,0.0,0.5317544536990079,0.0,0.5317544536990079,0.0,1699784048,True,1,6212ae7a,2023-11-12_10-14-08,56.38546967506409,56.38546967506409,113490,59d6454cd9f4,172.17.0.2,56.38546967506409,1,,0.6000000000000001,74,"(1, 2, 3, 4)",6212ae7a
506,0.6061904761904763,0.6061904761904763,0.009770611680325336,0.5981359280843325,0.010127657986823005,0.5981359280843325,0.010127657986822974,0.580952380952381,0.0,0.575643833494675,0.0,0.5756438334946749,0.0,0.4976190476190476,0.0,0.43589697450881393,0.0,0.435896974508814,0.0,1699784032,True,1,16c2fe15,2023-11-12_10-13-52,33.13872027397156,33.13872027397156,112710,59d6454cd9f4,172.17.0.2,33.13872027397156,1,,1.0,34,"(2, 6, 7, 9)",16c2fe15
507,0.6283333333333333,0.6283333333333333,0.01088228084002518,0.6239823193026716,0.010904664672323566,0.6239823193026716,0.010904664672323592,0.6095238095238096,0.0,0.6048057016756223,0.0,0.6048057016756223,0.0,0.5666666666666667,0.0,0.5301254178972729,0.0,0.530125417897273,0.0,1699784031,True,1,c97e1508,2023-11-12_10-13-51,26.696887969970703,26.696887969970703,113101,59d6454cd9f4,172.17.0.2,26.696887969970703,1,,0.8,44,"(2, 3, 4, 9)",c97e1508
508,0.6059523809523809,0.6059523809523809,0.007319250547114024,0.5976799824753275,0.007254548014800621,0.5976799824753276,0.007254548014800616,0.6023809523809524,0.0,0.5983372914913724,0.0,0.5983372914913723,0.0,0.5261904761904762,0.0,0.48320131346053574,0.0,0.4832013134605358,0.0,1699784041,True,1,538857e6,2023-11-12_10-14-01,31.121227264404297,31.121227264404297,109108,59d6454cd9f4,172.17.0.2,31.121227264404297,1,,0.5,30,"(5, 7, 9, 10)",538857e6
509,0.6685714285714287,0.6685714285714287,0.009209085526577974,0.65920183089173,0.011067332886450879,0.6592018308917299,0.011067332886450858,0.6476190476190476,0.0,0.6428887858544062,0.0,0.6428887858544063,0.0,0.611904761904762,0.0,0.5855986817569644,0.0,0.5855986817569644,0.0,1699784098,True,1,31793867,2023-11-12_10-14-58,81.71352529525757,81.71352529525757,112317,59d6454cd9f4,172.17.0.2,81.71352529525757,1,,0.7000000000000001,48,"(0, 1, 2, 5)",31793867
510,0.7069047619047619,0.7069047619047619,0.0075630381782231595,0.7130952374260238,0.007104480872289654,0.7130952374260238,0.007104480872289655,0.6928571428571428,0.0,0.6922368468459904,0.0,0.6922368468459903,0.0,0.6714285714285714,0.0,0.6654785595588685,0.0,0.6654785595588686,0.0,1699784082,True,1,5207dc3c,2023-11-12_10-14-42,50.44463610649109,50.44463610649109,113101,59d6454cd9f4,172.17.0.2,50.44463610649109,1,,0.9,55,"(0, 3)",5207dc3c
511,0.6547619047619048,0.6285714285714287,0.00737711113563317,0.6259859018365209,0.007805947859000638,0.6259859018365209,0.007805947859000631,0.6261904761904762,0.0,0.6247251248602949,0.0,0.624725124860295,0.0,0.6547619047619048,0.0,0.6444996197655772,0.0,0.6444996197655771,0.0,1699784127,True,1,4f396348,2023-11-12_10-15-27,94.94312286376953,94.94312286376953,112710,59d6454cd9f4,172.17.0.2,94.94312286376953,1,,0.6000000000000001,71,"(1, 4, 10, 11)",4f396348
512,0.6476190476190476,0.6476190476190476,0.007453559924999315,0.6439383511813607,0.007590054646728234,0.6439383511813608,0.0075900546467282505,0.5904761904761905,0.0,0.5870644602459151,0.0,0.5870644602459151,0.0,0.6190476190476191,0.0,0.6032408584242704,0.0,0.6032408584242703,0.0,1699784145,True,1,c4db3e7a,2023-11-12_10-15-45,103.81468725204468,103.81468725204468,109108,59d6454cd9f4,172.17.0.2,103.81468725204468,1,,0.5,68,"(3, 4, 8, 11)",c4db3e7a
513,0.6326190476190476,0.6326190476190476,0.010048070402861514,0.6308932236114085,0.00986742769912916,0.6308932236114085,0.009867427699129131,0.6261904761904762,0.0,0.6257214908495834,0.0,0.6257214908495834,0.0,0.5952380952380952,0.0,0.5753939641236618,0.0,0.575393964123662,0.0,1699784105,True,1,010dae3d,2023-11-12_10-15-05,56.640077352523804,56.640077352523804,113490,59d6454cd9f4,172.17.0.2,56.640077352523804,1,,0.6000000000000001,18,"(0, 4, 5, 9)",010dae3d
514,0.6216666666666667,0.6216666666666667,0.011973610438742986,0.6138848759480575,0.012474088855535638,0.6138848759480575,0.012474088855535663,0.5666666666666667,0.0,0.5643142106264998,0.0,0.5643142106264998,0.0,0.5333333333333333,0.0,0.47521254366421006,0.0,0.4752125436642101,0.0,1699784152,True,1,8b7801d1,2023-11-12_10-15-52,69.37728595733643,69.37728595733643,113101,59d6454cd9f4,172.17.0.2,69.37728595733643,1,,0.8,62,"(2, 3, 8, 11)",8b7801d1
515,0.681904761904762,0.681904761904762,0.007392464141076198,0.6665650296038284,0.0068717399500659955,0.6665650296038284,0.006871739950065967,0.6428571428571429,0.0,0.6335761637455884,0.0,0.6335761637455884,0.0,0.6166666666666667,0.0,0.5976077912732554,0.0,0.5976077912732553,0.0,1699784161,True,1,3a5f536a,2023-11-12_10-16-01,62.72172236442566,62.72172236442566,112317,59d6454cd9f4,172.17.0.2,62.72172236442566,1,,0.7000000000000001,53,"(2, 5, 6)",3a5f536a
516,0.6680952380952381,0.6680952380952381,0.007468755781599116,0.6764081371029184,0.007221895565781847,0.6764081371029184,0.007221895565781799,0.6547619047619048,0.0,0.6619468287328854,0.0,0.6619468287328855,0.0,0.6,0.0,0.5864269432974042,0.0,0.5864269432974042,0.0,1699784179,True,1,be96a605,2023-11-12_10-16-19,74.16328978538513,74.16328978538513,113490,59d6454cd9f4,172.17.0.2,74.16328978538513,1,,0.5,82,"(1, 2, 8, 9)",be96a605
517,0.5761904761904761,0.5761904761904761,0.009523809523809535,0.5701377025184327,0.010070628085507793,0.5701377025184327,0.010070628085507781,0.569047619047619,0.0,0.5608190702424013,0.0,0.5608190702424013,0.0,0.4857142857142857,0.0,0.4183546760717838,0.0,0.4183546760717837,0.0,1699784183,True,1,32d07835,2023-11-12_10-16-23,56.50813341140747,56.50813341140747,112710,59d6454cd9f4,172.17.0.2,56.50813341140747,1,,1.5,35,"(4, 6, 10, 11)",32d07835
518,0.6857142857142857,0.6697619047619049,0.008653705640660132,0.6693087486798817,0.00878866636966368,0.6693087486798818,0.008788666369663663,0.6333333333333333,0.0,0.6352322883450768,0.0,0.6352322883450767,0.0,0.6857142857142857,0.0,0.6819224351901908,0.0,0.6819224351901909,0.0,1699784187,True,1,975dea44,2023-11-12_10-16-27,41.315794706344604,41.315794706344604,109108,59d6454cd9f4,172.17.0.2,41.315794706344604,1,,0.9,27,"(4, 7, 11)",975dea44
519,0.6892857142857143,0.6892857142857143,0.00708308322887784,0.7010278123852322,0.007255770128843476,0.7010278123852322,0.007255770128843451,0.65,0.0,0.6568324438722167,0.0,0.6568324438722167,0.0,0.6166666666666667,0.0,0.6162055219147138,0.0,0.6162055219147138,0.0,1699784189,True,1,c57eb1b1,2023-11-12_10-16-29,37.55764579772949,37.55764579772949,113101,59d6454cd9f4,172.17.0.2,37.55764579772949,1,,0.6000000000000001,24,"(3, 9)",c57eb1b1
520,0.6088095238095239,0.6088095238095239,0.009407022031018305,0.5958065836138186,0.009746407912192329,0.5958065836138184,0.009746407912192343,0.5714285714285714,0.0,0.5714426302713386,0.0,0.5714426302713387,0.0,0.6023809523809524,0.0,0.585535376305404,0.0,0.5855353763054039,0.0,1699784218,True,1,c0786bc5,2023-11-12_10-16-58,56.844252824783325,56.844252824783325,112317,59d6454cd9f4,172.17.0.2,56.844252824783325,1,,0.5,21,"(1, 4, 6)",c0786bc5
521,0.611904761904762,0.584047619047619,0.010913492034634127,0.580058478067558,0.01132731382738674,0.580058478067558,0.011327313827386708,0.611904761904762,0.0,0.6131409351848935,0.0,0.6131409351848935,0.0,0.5261904761904762,0.0,0.46819901003618253,0.0,0.46819901003618253,0.0,1699784245,True,1,784a6d8e,2023-11-12_10-17-25,64.48194479942322,64.48194479942322,113490,59d6454cd9f4,172.17.0.2,64.48194479942322,1,,1.0,39,"(0, 2, 3, 8)",784a6d8e
522,0.6528571428571429,0.6528571428571429,0.0049715745280526245,0.6480519484628978,0.005557989448950114,0.6480519484628978,0.005557989448950084,0.6333333333333333,0.0,0.6308617130186001,0.0,0.6308617130186001,0.0,0.5738095238095238,0.0,0.5419931034931417,0.0,0.5419931034931417,0.0,1699784243,True,1,e40c6457,2023-11-12_10-17-23,59.41579294204712,59.41579294204712,112710,59d6454cd9f4,172.17.0.2,59.41579294204712,1,,1.1,50,"(4, 7, 8, 9)",e40c6457
523,0.635,0.635,0.007067058133169441,0.6262924239903018,0.006734910345010491,0.626292423990302,0.006734910345010489,0.5904761904761905,0.0,0.5883451160994901,0.0,0.58834511609949,0.0,0.5642857142857143,0.0,0.5343587370357877,0.0,0.5343587370357876,0.0,1699784218,True,1,8b2a8f61,2023-11-12_10-16-58,31.179945468902588,31.179945468902588,109108,59d6454cd9f4,172.17.0.2,31.179945468902588,1,,0.7000000000000001,42,"(1, 4, 5, 9)",8b2a8f61
524,0.795952380952381,0.795952380952381,0.010543614202611696,0.8022185496196039,0.010259633132307981,0.8022185496196039,0.010259633132307974,0.7476190476190476,0.0,0.7537646775350842,0.0,0.7537646775350841,0.0,0.6976190476190476,0.0,0.694865680294701,0.0,0.694865680294701,0.0,1699784272,False,1,d5bad5ef,2023-11-12_10-17-52,83.06304574012756,83.06304574012756,113101,59d6454cd9f4,172.17.0.2,83.06304574012756,1,,0.8,58,"(1, 7, 11)",d5bad5ef
525,0.7366666666666667,0.7366666666666667,0.00415133232718163,0.7409412583198367,0.004291403147509794,0.7409412583198367,0.004291403147509796,0.7071428571428572,0.0,0.7097519309981598,0.0,0.7097519309981598,0.0,0.6761904761904762,0.0,0.6678297610640942,0.0,0.6678297610640941,0.0,1699784291,True,1,d0134eb0,2023-11-12_10-18-11,72.69502115249634,72.69502115249634,109108,59d6454cd9f4,172.17.0.2,72.69502115249634,1,,0.6000000000000001,3,"(0, 1, 8, 11)",d0134eb0
526,0.6757142857142858,0.6757142857142858,0.006098213559459874,0.6834175937542604,0.006014322097795825,0.6834175937542604,0.006014322097795814,0.65,0.0,0.6579791543816548,0.0,0.6579791543816549,0.0,0.6,0.0,0.5894254984092631,0.0,0.5894254984092631,0.0,1699784288,True,1,9c96e321,2023-11-12_10-18-08,69.43162202835083,69.43162202835083,112317,59d6454cd9f4,172.17.0.2,69.43162202835083,1,,0.5,65,"(0, 1, 2, 9)",9c96e321
527,0.7961904761904762,0.7961904761904762,0.0071587125611299795,0.7999607875332642,0.0070368287825670495,0.7999607875332642,0.007036828782567058,0.7761904761904762,0.0,0.7808638681141495,0.0,0.7808638681141493,0.0,0.7142857142857143,0.0,0.7010063342746552,0.0,0.7010063342746552,0.0,1699784301,False,1,5f65b6e8,2023-11-12_10-18-21,57.975555658340454,57.975555658340454,112710,59d6454cd9f4,172.17.0.2,57.975555658340454,1,,0.5,78,"(6, 8, 9)",5f65b6e8
528,0.6483333333333334,0.6483333333333334,0.005739033711044737,0.6453549731239284,0.0057978407336643605,0.6453549731239284,0.005797840733664344,0.5738095238095238,0.0,0.5731862161100084,0.0,0.5731862161100083,0.0,0.5952380952380952,0.0,0.5755575862226471,0.0,0.5755575862226471,0.0,1699784298,True,1,27738fdb,2023-11-12_10-18-18,53.24831295013428,53.24831295013428,113490,59d6454cd9f4,172.17.0.2,53.24831295013428,1,,0.6000000000000001,48,"(4, 6, 8)",27738fdb
529,0.7919047619047619,0.7919047619047619,0.0069170662125399955,0.7987976318927508,0.0066184790004322975,0.7987976318927508,0.006618479000432301,0.7880952380952381,0.0,0.7916245098666939,0.0,0.7916245098666939,0.0,0.669047619047619,0.0,0.6639206803803077,0.0,0.6639206803803076,0.0,1699784319,False,1,4c0ffecb,2023-11-12_10-18-39,46.67253565788269,46.67253565788269,113101,59d6454cd9f4,172.17.0.2,46.67253565788269,1,,0.9,33,"(0, 1, 9)",4c0ffecb
530,0.7514285714285714,0.7514285714285714,0.007544275960835621,0.7478984079833484,0.007925134556918591,0.7478984079833484,0.007925134556918565,0.6976190476190476,0.0,0.6974568362510176,0.0,0.6974568362510178,0.0,0.6976190476190476,0.0,0.6854069884907736,0.0,0.6854069884907736,0.0,1699784348,True,1,2cf93972,2023-11-12_10-19-08,60.15688610076904,60.15688610076904,112317,59d6454cd9f4,172.17.0.2,60.15688610076904,1,,0.7000000000000001,38,"(3, 4, 6, 7)",2cf93972
531,0.6554761904761905,0.6554761904761905,0.006738557951468979,0.6524198273027575,0.006351715793863516,0.6524198273027575,0.006351715793863569,0.6261904761904762,0.0,0.6246962165558924,0.0,0.6246962165558924,0.0,0.6238095238095238,0.0,0.6022797732447897,0.0,0.6022797732447895,0.0,1699784356,True,1,0d60745b,2023-11-12_10-19-16,65.61625671386719,65.61625671386719,109108,59d6454cd9f4,172.17.0.2,65.61625671386719,1,,0.8,45,"(1, 4, 7, 8)",0d60745b
532,0.6428571428571429,0.6428571428571429,0.010045249099870953,0.6393435383633,0.010939752016561317,0.6393435383633,0.010939752016561331,0.5547619047619048,0.0,0.5581021847419433,0.0,0.5581021847419434,0.0,0.6285714285714286,0.0,0.6159998497213762,0.0,0.6159998497213763,0.0,1699784373,True,1,03f82757,2023-11-12_10-19-33,73.94166684150696,73.94166684150696,113490,59d6454cd9f4,172.17.0.2,73.94166684150696,1,,0.5,29,"(1, 4, 5, 7)",03f82757
533,0.6978571428571428,0.6978571428571428,0.005045147642956467,0.7041807913134518,0.005102348314613936,0.7041807913134518,0.005102348314613949,0.6904761904761905,0.0,0.6924697450933645,0.0,0.6924697450933645,0.0,0.65,0.0,0.6391772914888049,0.0,0.6391772914888048,0.0,1699784383,True,1,b8e31300,2023-11-12_10-19-43,82.64610266685486,82.64610266685486,112710,59d6454cd9f4,172.17.0.2,82.64610266685486,1,,0.6000000000000001,52,"(0, 11)",b8e31300
534,0.6257142857142858,0.6257142857142858,0.005302632726504764,0.6242902128185186,0.006216503169512143,0.6242902128185187,0.006216503169512141,0.5904761904761905,0.0,0.5839331062332237,0.0,0.5839331062332237,0.0,0.5166666666666667,0.0,0.45690470537094924,0.0,0.45690470537094935,0.0,1699784364,True,1,b6acc977,2023-11-12_10-19-24,44.803091287612915,44.803091287612915,113101,59d6454cd9f4,172.17.0.2,44.803091287612915,1,,0.8,60,"(2, 8, 10)",b6acc977
535,0.6071428571428573,0.6071428571428573,0.006023386019368368,0.6038330465316613,0.0061322395402887446,0.6038330465316613,0.006132239540288766,0.5928571428571429,0.0,0.5878719125320501,0.0,0.5878719125320502,0.0,0.5119047619047619,0.0,0.45726451127709583,0.0,0.4572645112770958,0.0,1699784374,True,1,ca2e54b8,2023-11-12_10-19-34,26.201155185699463,26.201155185699463,112317,59d6454cd9f4,172.17.0.2,26.201155185699463,1,,0.5,40,"(2, 7, 9, 10)",ca2e54b8
536,0.7857142857142857,0.7857142857142857,0.009282661280770434,0.7925253204433399,0.008971115528158559,0.7925253204433399,0.008971115528158581,0.7428571428571429,0.0,0.7484250955183386,0.0,0.7484250955183386,0.0,0.6952380952380952,0.0,0.6924547234154232,0.0,0.6924547234154231,0.0,1699784400,False,1,6c063825,2023-11-12_10-20-00,44.26679277420044,44.26679277420044,109108,59d6454cd9f4,172.17.0.2,44.26679277420044,1,,0.9,55,"(1, 7, 9)",6c063825
537,0.6930952380952381,0.6930952380952381,0.007018763320468417,0.6828981761217497,0.006750350376813282,0.6828981761217497,0.006750350376813292,0.6571428571428571,0.0,0.6538325884619762,0.0,0.6538325884619761,0.0,0.6166666666666667,0.0,0.5930276777485957,0.0,0.5930276777485957,0.0,1699784422,True,1,3f45da79,2023-11-12_10-20-22,58.02231025695801,58.02231025695801,113101,59d6454cd9f4,172.17.0.2,58.02231025695801,1,,1.0,43,"(1, 2, 6, 11)",3f45da79
538,0.6395238095238096,0.6395238095238096,0.006042179781166465,0.6324748544438648,0.0061889909004890584,0.6324748544438648,0.006188990900489064,0.5904761904761905,0.0,0.5797244583581792,0.0,0.5797244583581792,0.0,0.6071428571428571,0.0,0.5790404723774808,0.0,0.5790404723774808,0.0,1699784423,True,1,26781950,2023-11-12_10-20-23,49.933650970458984,49.933650970458984,113490,59d6454cd9f4,172.17.0.2,49.933650970458984,1,,0.7000000000000001,36,"(3, 4, 7, 9)",26781950
539,0.7652380952380952,0.7652380952380952,0.004902681019517647,0.7661530094887431,0.004749834836572552,0.766153009488743,0.004749834836572595,0.7071428571428572,0.0,0.7088853607647886,0.0,0.7088853607647886,0.0,0.7119047619047619,0.0,0.6980369129127464,0.0,0.6980369129127465,0.0,1699784459,False,1,0fea92c2,2023-11-12_10-20-59,84.76531624794006,84.76531624794006,112317,59d6454cd9f4,172.17.0.2,84.76531624794006,1,,0.6000000000000001,50,"(0, 6, 11)",0fea92c2
540,0.8276190476190475,0.8276190476190475,0.0037191665123365346,0.8301308205928913,0.0035828814069228995,0.8301308205928913,0.003582881406922862,0.8,0.0,0.8018235793969873,0.0,0.8018235793969873,0.0,0.7452380952380953,0.0,0.7342513970599339,0.0,0.7342513970599338,0.0,1699784464,False,1,d22b3755,2023-11-12_10-21-04,80.05033016204834,80.05033016204834,112710,59d6454cd9f4,172.17.0.2,80.05033016204834,1,,0.5,46,"(1, 11)",d22b3755
541,0.6771428571428573,0.6771428571428573,0.012562767579307545,0.683461645949459,0.012050840948659615,0.683461645949459,0.012050840948659672,0.6619047619047619,0.0,0.6675184038373421,0.0,0.6675184038373421,0.0,0.6214285714285714,0.0,0.6058752712273104,0.0,0.6058752712273103,0.0,1699784501,True,1,2ef68b90,2023-11-12_10-21-41,100.93394804000854,100.93394804000854,109108,59d6454cd9f4,172.17.0.2,100.93394804000854,1,,0.6000000000000001,30,"(0, 3, 8, 10)",2ef68b90
542,0.6595238095238095,0.6571428571428571,0.009700737517839684,0.6557465671986384,0.009830906995576599,0.6557465671986386,0.009830906995576648,0.6166666666666667,0.0,0.611585832754782,0.0,0.6115858327547818,0.0,0.6595238095238095,0.0,0.6455148411074768,0.0,0.6455148411074768,0.0,1699784469,True,1,3897b987,2023-11-12_10-21-09,47.68226623535156,47.68226623535156,113101,59d6454cd9f4,172.17.0.2,47.68226623535156,1,,1.1,32,"(4, 7, 8, 11)",3897b987
543,0.7507142857142857,0.7507142857142857,0.008718968296952614,0.7500616469173559,0.008761729238054617,0.7500616469173559,0.008761729238054577,0.7047619047619048,0.0,0.7075107342680115,0.0,0.7075107342680115,0.0,0.6833333333333333,0.0,0.6470770609285044,0.0,0.6470770609285044,0.0,1699784477,True,1,cecb1c07,2023-11-12_10-21-17,54.38925623893738,54.38925623893738,113490,59d6454cd9f4,172.17.0.2,54.38925623893738,1,,0.9,69,"(5, 8)",cecb1c07
544,0.6538095238095238,0.6538095238095238,0.00707908035586593,0.6535487781018152,0.00771938993919408,0.6535487781018153,0.007719389939194041,0.5880952380952381,0.0,0.5908639239128168,0.0,0.5908639239128168,0.0,0.6261904761904762,0.0,0.6233798454056457,0.0,0.6233798454056456,0.0,1699784517,True,1,c258e200,2023-11-12_10-21-57,58.21359086036682,58.21359086036682,112317,59d6454cd9f4,172.17.0.2,58.21359086036682,1,,0.5,26,"(3, 4, 6)",c258e200
545,0.6328571428571428,0.6328571428571428,0.0068013604081360235,0.6297532821035992,0.006512727577630726,0.629753282103599,0.006512727577630695,0.6023809523809524,0.0,0.5978475296773057,0.0,0.5978475296773057,0.0,0.6071428571428571,0.0,0.5881083615228011,0.0,0.5881083615228011,0.0,1699784523,True,1,594e3fc0,2023-11-12_10-22-03,59.62582182884216,59.62582182884216,112710,59d6454cd9f4,172.17.0.2,59.62582182884216,1,,0.8,86,"(4, 6)",594e3fc0
546,0.6385714285714286,0.6385714285714286,0.01020204061220408,0.6345137692152785,0.010512044018368366,0.6345137692152786,0.010512044018368324,0.6071428571428571,0.0,0.5959056486288147,0.0,0.5959056486288147,0.0,0.6142857142857143,0.0,0.606771128111763,0.0,0.606771128111763,0.0,1699784534,True,1,132b6dc4,2023-11-12_10-22-14,64.47836017608643,64.47836017608643,113101,59d6454cd9f4,172.17.0.2,64.47836017608643,1,,0.7000000000000001,23,"(2, 4, 10, 11)",132b6dc4
547,0.7695238095238095,0.7695238095238095,0.00758922735738536,0.7728948404625338,0.008096769753805058,0.7728948404625339,0.008096769753805013,0.7238095238095238,0.0,0.7320623883973806,0.0,0.7320623883973805,0.0,0.6547619047619048,0.0,0.6361342129516592,0.0,0.6361342129516593,0.0,1699784552,False,1,f3d32c9d,2023-11-12_10-22-32,75.1543071269989,75.1543071269989,113490,59d6454cd9f4,172.17.0.2,75.1543071269989,1,,1.0,80,"(5, 8, 9, 10)",f3d32c9d
548,0.6604761904761905,0.6604761904761905,0.006406487641463649,0.6497573555888888,0.007829914687160482,0.6497573555888888,0.007829914687160482,0.6071428571428571,0.0,0.6002157910396856,0.0,0.6002157910396855,0.0,0.6095238095238096,0.0,0.5736102927259895,0.0,0.5736102927259895,0.0,1699784610,True,1,dc0cdfc9,2023-11-12_10-23-30,108.50058937072754,108.50058937072754,109108,59d6454cd9f4,172.17.0.2,108.50058937072754,1,,0.7000000000000001,73,"(1, 2, 8, 11)",dc0cdfc9
549,0.6285714285714287,0.6285714285714287,0.008518354199999191,0.6181881263836244,0.010567662162318104,0.6181881263836244,0.0105676621623181,0.580952380952381,0.0,0.5795842450093202,0.0,0.5795842450093202,0.0,0.6,0.0,0.5827326650991059,0.0,0.5827326650991057,0.0,1699784598,True,1,eb28a32d,2023-11-12_10-23-18,80.34606313705444,80.34606313705444,112317,59d6454cd9f4,172.17.0.2,80.34606313705444,1,,0.5,76,"(2, 6, 8, 11)",eb28a32d
550,0.7526190476190476,0.7526190476190476,0.008209971261698406,0.7593231164213832,0.008051906442443304,0.759323116421383,0.008051906442443345,0.7,0.0,0.7069264343199494,0.0,0.7069264343199493,0.0,0.6547619047619048,0.0,0.651534567240722,0.0,0.651534567240722,0.0,1699784607,True,1,f160c439,2023-11-12_10-23-27,84.20417332649231,84.20417332649231,112710,59d6454cd9f4,172.17.0.2,84.20417332649231,1,,0.6000000000000001,44,"(0, 3, 9, 10)",f160c439
551,0.635,0.635,0.00878374606937939,0.6303134448090815,0.00900794895403718,0.6303134448090815,0.009007948954037155,0.5857142857142857,0.0,0.5881971015090816,0.0,0.5881971015090816,0.0,0.6023809523809524,0.0,0.5756335733056633,0.0,0.5756335733056633,0.0,1699784611,True,1,a0ff4319,2023-11-12_10-23-31,77.10051369667053,77.10051369667053,113101,59d6454cd9f4,172.17.0.2,77.10051369667053,1,,0.8,41,"(0, 3, 4, 8)",a0ff4319
552,0.6714285714285714,0.6583333333333334,0.014725377234348804,0.6525512875652382,0.015840772667542555,0.6525512875652381,0.01584077266754257,0.6166666666666667,0.0,0.611536174995374,0.0,0.611536174995374,0.0,0.6714285714285714,0.0,0.6597924848165929,0.0,0.6597924848165928,0.0,1699784653,True,1,fab27f7a,2023-11-12_10-24-13,100.20341086387634,100.20341086387634,113490,59d6454cd9f4,172.17.0.2,100.20341086387634,1,,0.5,47,"(1, 3, 4, 10)",fab27f7a
553,0.6271428571428571,0.6271428571428571,0.011961768273409952,0.6198439279301415,0.012682361814129675,0.6198439279301415,0.012682361814129647,0.6166666666666667,0.0,0.6114641750640539,0.0,0.6114641750640539,0.0,0.6214285714285714,0.0,0.60782578447884,0.0,0.6078257844788401,0.0,1699784666,True,1,e61be6ce,2023-11-12_10-24-26,68.55597162246704,68.55597162246704,112317,59d6454cd9f4,172.17.0.2,68.55597162246704,1,,0.6000000000000001,35,"(3, 4, 6, 11)",e61be6ce
