,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
168,0.8470588235294118,0.843235294117647,0.004372373160976016,0.8421198601839732,0.0044709163336825565,0.8421198601839732,0.004470916333682493,0.8470588235294118,0.0,0.8459561007566331,0.0,0.8459561007566332,0.0,0.8205882352941176,0.0,0.796575199702226,0.0,0.796575199702226,0.0,1698408592,False,1,f9238dce,2023-10-27_12-09-52,31.057594299316406,31.057594299316406,1205330,b274391a1c31,172.17.0.2,31.057594299316406,1,,0.77,0.4,208,158,"(4, 8)",f9238dce
169,0.8038235294117648,0.8038235294117648,0.006583243907529243,0.8017381426779533,0.006645108103670019,0.8017381426779533,0.0066451081036700025,0.7970588235294118,0.0,0.7955576318971036,0.0,0.7955576318971035,0.0,0.8029411764705883,0.0,0.7716898920832493,0.0,0.7716898920832495,0.0,1698408594,True,1,aee24a02,2023-10-27_12-09-54,32.798973083496094,32.798973083496094,1212756,b274391a1c31,172.17.0.2,32.798973083496094,1,,0.36,1.9000000000000001,270,320,"(3, 7)",aee24a02
170,0.8264705882352941,0.8264705882352941,0.005882352941176499,0.8257840335457145,0.005907991213805728,0.8257840335457146,0.005907991213805732,0.8264705882352941,0.0,0.8258049704413706,0.0,0.8258049704413706,0.0,0.8147058823529412,0.0,0.7854238893625083,0.0,0.7854238893625082,0.0,1698408602,True,1,e39aef0e,2023-10-27_12-10-02,30.56434202194214,30.56434202194214,1201191,b274391a1c31,172.17.0.2,30.56434202194214,1,,0.488,1.0,194,206,"(2, 4)",e39aef0e
171,0.8294117647058824,0.8220588235294117,0.005619109757218477,0.8209745626556068,0.005675205891309521,0.8209745626556069,0.0056752058913095175,0.8294117647058824,0.0,0.8279312805237377,0.0,0.8279312805237375,0.0,0.7970588235294118,0.0,0.7699549839084722,0.0,0.7699549839084722,0.0,1698408610,True,1,69c5b189,2023-10-27_12-10-10,38.287495136260986,38.287495136260986,1206396,b274391a1c31,172.17.0.2,38.287495136260986,1,,0.645,0.30000000000000004,201,135,"(10, 11)",69c5b189
172,0.8155882352941177,0.8155882352941177,0.008729895340974013,0.814097626761345,0.008835051784418282,0.814097626761345,0.008835051784418223,0.8088235294117647,0.0,0.807771027780866,0.0,0.8077710277808661,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698408620,True,1,4dfc431b,2023-10-27_12-10-20,31.792232513427734,31.792232513427734,1204404,b274391a1c31,172.17.0.2,31.792232513427734,1,,0.278,2.0,250,367,"(0, 8)",4dfc431b
173,0.8529411764705882,0.8411764705882353,0.004556450995538122,0.8397948055548194,0.004707375264780122,0.8397948055548194,0.004707375264780118,0.8529411764705882,0.0,0.8522764235914254,0.0,0.8522764235914254,0.0,0.8147058823529412,0.0,0.782653411873582,0.0,0.7826534118735818,0.0,1698408625,False,1,07cc6e05,2023-10-27_12-10-25,33.165618658065796,33.165618658065796,1205330,b274391a1c31,172.17.0.2,33.165618658065796,1,,0.8160000000000001,0.9,172,128,"(6, 10)",07cc6e05
174,0.8294117647058824,0.8229411764705882,0.007417364831128526,0.8205433400131026,0.007835378694936057,0.8205433400131026,0.00783537869493605,0.8294117647058824,0.0,0.8285383735466819,0.0,0.8285383735466817,0.0,0.8088235294117647,0.0,0.7767669224115832,0.0,0.7767669224115834,0.0,1698408630,True,1,472e9eb0,2023-10-27_12-10-30,35.63000679016113,35.63000679016113,1212756,b274391a1c31,172.17.0.2,35.63000679016113,1,,0.331,1.5,228,288,"(8, 9)",472e9eb0
175,0.8,0.7979411764705883,0.006314973692230576,0.7974295928975575,0.006422127840375162,0.7974295928975575,0.006422127840375184,0.8,0.0,0.799131340777783,0.0,0.799131340777783,0.0,0.7941176470588235,0.0,0.7555411502370157,0.0,0.7555411502370157,0.0,1698408634,True,1,4428e44b,2023-10-27_12-10-34,32.224416732788086,32.224416732788086,1201191,b274391a1c31,172.17.0.2,32.224416732788086,1,,0.3,1.6,217,475,"(0, 10)",4428e44b
176,0.8558823529411764,0.8247058823529411,0.005128116404165517,0.8224746222530351,0.005405883965492015,0.8224746222530352,0.005405883965492003,0.8558823529411764,0.0,0.8553094283466507,0.0,0.8553094283466508,0.0,0.8088235294117647,0.0,0.7747703417721095,0.0,0.7747703417721093,0.0,1698408636,False,1,dcb9a955,2023-10-27_12-10-36,26.29217767715454,26.29217767715454,1206396,b274391a1c31,172.17.0.2,26.29217767715454,1,,0.7030000000000001,1.2000000000000002,116,258,"(4, 10)",dcb9a955
177,0.8558823529411764,0.8391176470588235,0.0049303101806588675,0.8382589443611084,0.004966437828840728,0.8382589443611081,0.004966437828840792,0.8558823529411764,0.0,0.8552464492194172,0.0,0.8552464492194173,0.0,0.8117647058823529,0.0,0.7858747212397725,0.0,0.7858747212397725,0.0,1698408646,False,1,ad8f5ec7,2023-10-27_12-10-46,26.318841218948364,26.318841218948364,1204404,b274391a1c31,172.17.0.2,26.318841218948364,1,,0.43,0.5,141,166,"(1, 8)",ad8f5ec7
178,0.8238235294117647,0.8238235294117647,0.006891396772858829,0.8220429006681271,0.006977119142774846,0.8220429006681271,0.006977119142774832,0.8235294117647058,0.0,0.8225797391860892,0.0,0.8225797391860892,0.0,0.8,0.0,0.7648316912686443,0.0,0.7648316912686443,0.0,1698408651,True,1,0fda2df2,2023-10-27_12-10-51,25.606616258621216,25.606616258621216,1205330,b274391a1c31,172.17.0.2,25.606616258621216,1,,0.899,1.1,130,192,"(1, 6)",0fda2df2
179,0.8147058823529412,0.8052941176470588,0.007058823529411757,0.8021262849937727,0.007270228747253736,0.8021262849937727,0.007270228747253759,0.8147058823529412,0.0,0.8135818139346839,0.0,0.8135818139346839,0.0,0.7970588235294118,0.0,0.7619431230360236,0.0,0.7619431230360237,0.0,1698408664,True,1,1a24a0fb,2023-10-27_12-11-04,34.18436050415039,34.18436050415039,1212756,b274391a1c31,172.17.0.2,34.18436050415039,1,,0.805,1.4000000000000001,245,309,"(3, 9)",1a24a0fb
180,0.8235294117647058,0.8111764705882353,0.012602520756252112,0.8094472536545855,0.012695356207034622,0.8094472536545855,0.012695356207034618,0.8235294117647058,0.0,0.8220103599819313,0.0,0.8220103599819314,0.0,0.7941176470588235,0.0,0.7599484892622017,0.0,0.7599484892622017,0.0,1698408663,True,1,576e00c1,2023-10-27_12-11-03,29.123043060302734,29.123043060302734,1201191,b274391a1c31,172.17.0.2,29.123043060302734,1,,0.231,1.7000000000000002,224,334,"(3, 10)",576e00c1
181,0.8411764705882353,0.8138235294117647,0.007446464059513011,0.812495539355685,0.007573271479819922,0.812495539355685,0.007573271479819946,0.8411764705882353,0.0,0.8405727478881069,0.0,0.8405727478881069,0.0,0.8058823529411765,0.0,0.7756557912064442,0.0,0.7756557912064442,0.0,1698408668,False,1,f6a02bbb,2023-10-27_12-11-08,31.83574104309082,31.83574104309082,1206396,b274391a1c31,172.17.0.2,31.83574104309082,1,,0.405,1.8,238,295,"(2, 3)",f6a02bbb
182,0.8352941176470589,0.8079411764705883,0.007675287265117555,0.807812727042163,0.007859586453086488,0.8078127270421632,0.007859586453086476,0.8352941176470589,0.0,0.83469640294838,0.0,0.8346964029483799,0.0,0.8088235294117647,0.0,0.7776800645598599,0.0,0.77768006455986,0.0,1698408670,True,1,ddfe8dae,2023-10-27_12-11-10,23.501689434051514,23.501689434051514,1204404,b274391a1c31,172.17.0.2,23.501689434051514,1,,0.726,1.2000000000000002,75,247,"(4, 10)",ddfe8dae
183,0.8294117647058824,0.8238235294117647,0.006891396772858834,0.8223219031134301,0.006689497133479159,0.8223219031134301,0.006689497133479161,0.8294117647058824,0.0,0.8288220979759462,0.0,0.8288220979759461,0.0,0.8029411764705883,0.0,0.7677758908752195,0.0,0.7677758908752196,0.0,1698408685,True,1,9e9e205e,2023-10-27_12-11-25,34.00303030014038,34.00303030014038,1205330,b274391a1c31,172.17.0.2,34.00303030014038,1,,0.11,1.9000000000000001,255,376,"(3, 4)",9e9e205e
184,0.8235294117647058,0.8179411764705883,0.005334810925652056,0.8169424666622007,0.0052481697972082,0.8169424666622007,0.0052481697972082166,0.8235294117647058,0.0,0.8227543384053252,0.0,0.8227543384053251,0.0,0.7970588235294118,0.0,0.7693405150903597,0.0,0.7693405150903597,0.0,1698408693,True,1,e3c32f70,2023-10-27_12-11-33,30.12918996810913,30.12918996810913,1201191,b274391a1c31,172.17.0.2,30.12918996810913,1,,0.527,0.4,179,148,"(1, 3)",e3c32f70
185,0.816764705882353,0.816764705882353,0.006583243907529231,0.8158411874185612,0.006703183662347543,0.8158411874185612,0.006703183662347549,0.8088235294117647,0.0,0.8084876988027168,0.0,0.8084876988027166,0.0,0.8,0.0,0.7593495586085817,0.0,0.7593495586085818,0.0,1698408687,True,1,2a7b1aa2,2023-10-27_12-11-27,22.271471977233887,22.271471977233887,1212756,b274391a1c31,172.17.0.2,22.271471977233887,1,,0.382,1.7000000000000002,51,344,"(5, 9)",2a7b1aa2
186,0.8155882352941177,0.8155882352941177,0.0037319345707204346,0.8135592539328889,0.00401383433110741,0.8135592539328889,0.004013834331107469,0.8088235294117647,0.0,0.807998705937262,0.0,0.8079987059372616,0.0,0.7941176470588235,0.0,0.7628153780460941,0.0,0.7628153780460941,0.0,1698408703,True,1,26f82495,2023-10-27_12-11-43,35.3273663520813,35.3273663520813,1206396,b274391a1c31,172.17.0.2,35.3273663520813,1,,0.244,1.6,263,433,"(4, 7)",26f82495
187,0.8029411764705883,0.7888235294117647,0.006550311015094153,0.7873330617614621,0.006570675849280073,0.7873330617614621,0.0065706758492800514,0.8029411764705883,0.0,0.8021304505327354,0.0,0.8021304505327356,0.0,0.7970588235294118,0.0,0.7648520690193429,0.0,0.764852069019343,0.0,1698408702,True,1,167b28f0,2023-10-27_12-11-42,31.851314067840576,31.851314067840576,1204404,b274391a1c31,172.17.0.2,31.851314067840576,1,,0.338,1.3,232,460,"(0, 7)",167b28f0
188,0.8541176470588235,0.8541176470588235,0.006470588235294126,0.8530694351551796,0.006459260651988611,0.8530694351551796,0.006459260651988642,0.85,0.0,0.8494818828737936,0.0,0.8494818828737934,0.0,0.8117647058823529,0.0,0.7824604422025256,0.0,0.7824604422025255,0.0,1698408720,False,1,a84fa812,2023-10-27_12-12-00,35.10691428184509,35.10691428184509,1205330,b274391a1c31,172.17.0.2,35.10691428184509,1,,0.446,0.2,103,166,"(1, 8)",a84fa812
189,0.8144117647058824,0.8144117647058824,0.010394468851218973,0.8134531061654128,0.010536412328074675,0.8134531061654128,0.010536412328074675,0.8088235294117647,0.0,0.8081654800687172,0.0,0.808165480068717,0.0,0.788235294117647,0.0,0.7249520443201672,0.0,0.7249520443201674,0.0,1698408712,True,1,ec8238dd,2023-10-27_12-11-52,25.116522789001465,25.116522789001465,1212756,b274391a1c31,172.17.0.2,25.116522789001465,1,,0.865,0.5,92,215,"(8, 10)",ec8238dd
190,0.8294117647058824,0.806764705882353,0.004372373160976015,0.8053145412464948,0.004272784646888239,0.8053145412464948,0.004272784646888178,0.8294117647058824,0.0,0.8287239838727253,0.0,0.8287239838727253,0.0,0.8088235294117647,0.0,0.7767462217394964,0.0,0.7767462217394964,0.0,1698408725,True,1,e476f547,2023-10-27_12-12-05,31.36305856704712,31.36305856704712,1201191,b274391a1c31,172.17.0.2,31.36305856704712,1,,0.5680000000000001,0.6000000000000001,206,202,"(3, 11)",e476f547
191,0.8329411764705881,0.8329411764705881,0.004886249331128291,0.8314117665955278,0.005049035428061126,0.8314117665955278,0.0050490354280611745,0.8323529411764706,0.0,0.8307137674293976,0.0,0.8307137674293976,0.0,0.8058823529411765,0.0,0.7697118709181714,0.0,0.7697118709181713,0.0,1698408732,True,1,e7fd5451,2023-10-27_12-12-12,30.580283403396606,30.580283403396606,1204404,b274391a1c31,172.17.0.2,30.580283403396606,1,,0.28700000000000003,1.8,249,305,"(4, 9)",e7fd5451
192,0.8058823529411765,0.7867647058823529,0.005619109757218471,0.7838748431015301,0.0056731767713203846,0.7838748431015299,0.005673176771320405,0.8058823529411765,0.0,0.8040681833287107,0.0,0.8040681833287106,0.0,0.788235294117647,0.0,0.7559334503059247,0.0,0.7559334503059246,0.0,1698408735,True,1,819f91b1,2023-10-27_12-12-15,31.456169366836548,31.456169366836548,1206396,b274391a1c31,172.17.0.2,31.456169366836548,1,,0.317,1.3,214,326,"(3, 8)",819f91b1
193,0.8102941176470588,0.8102941176470588,0.007352941176470562,0.8080434142357849,0.007459193776438122,0.8080434142357849,0.007459193776438156,0.8,0.0,0.7986027405047138,0.0,0.7986027405047139,0.0,0.8058823529411765,0.0,0.7838209243451495,0.0,0.7838209243451495,0.0,1698408761,True,1,e8fbe3e5,2023-10-27_12-12-41,49.19747185707092,49.19747185707092,1212756,b274391a1c31,172.17.0.2,49.19747185707092,1,,0.546,0.1,187,184,"(7, 11)",e8fbe3e5
194,0.8117647058823529,0.8061764705882354,0.006091857405061149,0.8038789869146722,0.00632262157393117,0.8038789869146719,0.006322621573931133,0.8117647058823529,0.0,0.8109996384518116,0.0,0.8109996384518114,0.0,0.8058823529411765,0.0,0.7783335299507055,0.0,0.7783335299507055,0.0,1698408748,True,1,2106f5ea,2023-10-27_12-12-28,27.677820682525635,27.677820682525635,1205330,b274391a1c31,172.17.0.2,27.677820682525635,1,,0.46900000000000003,0.9,147,175,"(2, 7)",2106f5ea
195,0.8079411764705883,0.8079411764705883,0.005269550843284957,0.8063376807145117,0.005339217367917993,0.8063376807145117,0.005339217367918005,0.7941176470588235,0.0,0.7931516712938634,0.0,0.7931516712938633,0.0,0.788235294117647,0.0,0.756829479886283,0.0,0.756829479886283,0.0,1698408754,True,1,af32907a,2023-10-27_12-12-34,29.54114270210266,29.54114270210266,1201191,b274391a1c31,172.17.0.2,29.54114270210266,1,,0.782,2.0,241,359,"(6, 11)",af32907a
196,0.8214705882352942,0.8214705882352942,0.003956948249139335,0.8206204204508086,0.003958339835562492,0.8206204204508086,0.003958339835562472,0.8058823529411765,0.0,0.8050956967673006,0.0,0.8050956967673006,0.0,0.8058823529411765,0.0,0.7765282180207939,0.0,0.7765282180207937,0.0,1698408763,True,1,87055114,2023-10-27_12-12-43,30.748708963394165,30.748708963394165,1204404,b274391a1c31,172.17.0.2,30.748708963394165,1,,0.429,0.2,137,141,"(2, 11)",87055114
197,0.8014705882352942,0.8014705882352942,0.008447886244908874,0.800053991863404,0.008799457095892544,0.800053991863404,0.008799457095892554,0.7970588235294118,0.0,0.7963572012016147,0.0,0.7963572012016146,0.0,0.8,0.0,0.7616494938021919,0.0,0.7616494938021918,0.0,1698408770,True,1,6246c0f0,2023-10-27_12-12-50,35.41163682937622,35.41163682937622,1206396,b274391a1c31,172.17.0.2,35.41163682937622,1,,0.262,1.4000000000000001,269,422,"(0, 9)",6246c0f0
198,0.8411764705882353,0.8373529411764705,0.008006269169891876,0.8366206984499008,0.007869136416104176,0.8366206984499008,0.007869136416104162,0.8411764705882353,0.0,0.8398655018982156,0.0,0.8398655018982156,0.0,0.8147058823529412,0.0,0.7863726625833001,0.0,0.7863726625833,0.0,1698408776,False,1,aac5aaf7,2023-10-27_12-12-56,27.72012209892273,27.72012209892273,1205330,b274391a1c31,172.17.0.2,27.72012209892273,1,,0.844,0.8,123,159,"(1, 7)",aac5aaf7
199,0.8058823529411765,0.7976470588235294,0.0062806342659007955,0.796673367841582,0.006378934633588838,0.796673367841582,0.00637893463358889,0.7941176470588235,0.0,0.7932673923947409,0.0,0.7932673923947408,0.0,0.8058823529411765,0.0,0.774714577220246,0.0,0.7747145772202462,0.0,1698408781,True,1,0cf1cebe,2023-10-27_12-13-01,27.0377414226532,27.0377414226532,1201191,b274391a1c31,172.17.0.2,27.0377414226532,1,,0.42,0.30000000000000004,102,129,"(0, 5)",0cf1cebe
200,0.8205882352941176,0.7994117647058824,0.0066810686421179865,0.7981604124139124,0.0068431573967802925,0.7981604124139123,0.006843157396780301,0.8205882352941176,0.0,0.819808347922665,0.0,0.8198083479226649,0.0,0.8117647058823529,0.0,0.7825023001791719,0.0,0.7825023001791719,0.0,1698408785,True,1,574265f1,2023-10-27_12-13-05,23.80659580230713,23.80659580230713,1212756,b274391a1c31,172.17.0.2,23.80659580230713,1,,0.664,0.30000000000000004,30,197,"(8, 11)",574265f1
201,0.8323529411764706,0.8299999999999998,0.004886249331128299,0.8286705736829221,0.0048944069261879905,0.8286705736829221,0.004894406926188016,0.8323529411764706,0.0,0.8315654131598119,0.0,0.8315654131598119,0.0,0.8147058823529412,0.0,0.782653411873582,0.0,0.7826534118735818,0.0,1698408792,True,1,e378d29e,2023-10-27_12-13-12,29.13865041732788,29.13865041732788,1204404,b274391a1c31,172.17.0.2,29.13865041732788,1,,0.501,1.5,220,265,"(3, 6)",e378d29e
202,0.8370588235294119,0.8370588235294119,0.004956558690103723,0.8365784907514575,0.004913895453790035,0.8365784907514575,0.004913895453790058,0.7970588235294118,0.0,0.7969404599468475,0.0,0.7969404599468476,0.0,0.8088235294117647,0.0,0.7775401069518717,0.0,0.7775401069518717,0.0,1698408798,False,1,e1d2fea9,2023-10-27_12-13-18,27.316733837127686,27.316733837127686,1206396,b274391a1c31,172.17.0.2,27.316733837127686,1,,0.601,0.1,85,242,"(7, 9)",e1d2fea9
203,0.8117647058823529,0.8055882352941177,0.006232241206005004,0.8030510324640382,0.006341629909058294,0.8030510324640382,0.006341629909058312,0.8117647058823529,0.0,0.8111158085771633,0.0,0.8111158085771633,0.0,0.8058823529411765,0.0,0.7755962088534905,0.0,0.7755962088534905,0.0,1698408802,True,1,4ae48c79,2023-10-27_12-13-22,26.426419019699097,26.426419019699097,1205330,b274391a1c31,172.17.0.2,26.426419019699097,1,,0.705,1.1,113,258,"(5, 10)",4ae48c79
204,0.8441176470588235,0.8397058823529411,0.009324039696557256,0.8390086938982041,0.009347371974252262,0.8390086938982041,0.009347371974252273,0.8441176470588235,0.0,0.8434716580883193,0.0,0.8434716580883193,0.0,0.8264705882352941,0.0,0.8044578869307667,0.0,0.8044578869307667,0.0,1698408813,False,1,6a3a5899,2023-10-27_12-13-33,31.345300436019897,31.345300436019897,1201191,b274391a1c31,172.17.0.2,31.345300436019897,1,,0.745,0.5,144,171,"(1, 10)",6a3a5899
205,0.8205882352941176,0.8123529411764705,0.0028817526385684347,0.8112666366138251,0.0029295733375414323,0.8112666366138253,0.002929573337541463,0.8205882352941176,0.0,0.8194535951751885,0.0,0.8194535951751883,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698408812,True,1,6665a5ec,2023-10-27_12-13-32,26.77034592628479,26.77034592628479,1212756,b274391a1c31,172.17.0.2,26.77034592628479,1,,0.636,0.7000000000000001,132,232,"(4, 5)",6665a5ec
206,0.8058823529411765,0.7961764705882353,0.006034789567259787,0.7944248955951044,0.0061761567184871686,0.7944248955951044,0.006176156718487189,0.8058823529411765,0.0,0.8050399904371369,0.0,0.8050399904371368,0.0,0.788235294117647,0.0,0.7558388725190628,0.0,0.7558388725190627,0.0,1698408811,True,1,37bbc151,2023-10-27_12-13-31,19.04206418991089,19.04206418991089,1204404,b274391a1c31,172.17.0.2,19.04206418991089,1,,0.36,0.5,60,162,"(4, 11)",37bbc151
207,0.8029411764705883,0.8023529411764706,0.006416889479197481,0.8003339033695033,0.0065787891235170055,0.8003339033695033,0.006578789123517025,0.8029411764705883,0.0,0.8009710074650565,0.0,0.8009710074650563,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698408830,True,1,2598f579,2023-10-27_12-13-50,31.860107898712158,31.860107898712158,1206396,b274391a1c31,172.17.0.2,31.860107898712158,1,,0.14100000000000001,1.7000000000000002,228,282,"(2, 9)",2598f579
208,0.8205882352941176,0.8141176470588235,0.00655031101509412,0.8120192873625772,0.006628200762220901,0.8120192873625772,0.006628200762220909,0.8205882352941176,0.0,0.8197009889152355,0.0,0.8197009889152355,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698408837,True,1,05ca95bb,2023-10-27_12-13-57,34.71059846878052,34.71059846878052,1205330,b274391a1c31,172.17.0.2,34.71059846878052,1,,0.891,1.8,259,398,"(0, 3)",05ca95bb
209,0.8411764705882353,0.8099999999999999,0.005128116404165481,0.8081420167774048,0.005309315771353621,0.8081420167774048,0.005309315771353681,0.8411764705882353,0.0,0.8405361229159855,0.0,0.8405361229159856,0.0,0.8088235294117647,0.0,0.7776577938704655,0.0,0.7776577938704654,0.0,1698408835,False,1,92297fbc,2023-10-27_12-13-55,23.921264171600342,23.921264171600342,1204404,b274391a1c31,172.17.0.2,23.921264171600342,1,,0.765,1.2000000000000002,119,221,"(4, 6)",92297fbc
210,0.8382352941176471,0.8108823529411765,0.004372373160976016,0.808874821579443,0.004343267824760414,0.808874821579443,0.004343267824760445,0.8382352941176471,0.0,0.8376388518292952,0.0,0.837638851829295,0.0,0.8058823529411765,0.0,0.773699141530829,0.0,0.773699141530829,0.0,1698408841,False,1,5b35c095,2023-10-27_12-14-01,29.162900686264038,29.162900686264038,1212756,b274391a1c31,172.17.0.2,29.162900686264038,1,,0.197,1.9000000000000001,211,408,"(7, 10)",5b35c095
211,0.8229411764705882,0.8229411764705882,0.008998269729869635,0.8223137832104511,0.009029099886406917,0.8223137832104512,0.009029099886406952,0.8117647058823529,0.0,0.8104684414221139,0.0,0.8104684414221139,0.0,0.8058823529411765,0.0,0.7782637170356972,0.0,0.7782637170356972,0.0,1698408835,True,1,d1885398,2023-10-27_12-13-55,22.38748288154602,22.38748288154602,1201191,b274391a1c31,172.17.0.2,22.38748288154602,1,,0.7010000000000001,1.0,82,274,"(2, 5)",d1885398
212,0.8441176470588235,0.8364705882352942,0.006335488008393529,0.8352752957642808,0.006419083664045521,0.8352752957642806,0.006419083664045564,0.8441176470588235,0.0,0.8433628410208623,0.0,0.8433628410208625,0.0,0.8176470588235294,0.0,0.7901391381270046,0.0,0.7901391381270046,0.0,1698408856,False,1,23cb9b79,2023-10-27_12-14-16,26.461551904678345,26.461551904678345,1206396,b274391a1c31,172.17.0.2,26.461551904678345,1,,0.482,0.6000000000000001,141,187,"(6, 9)",23cb9b79
213,0.8029411764705883,0.7991176470588235,0.008529411764705895,0.7969872024368754,0.008629897228661846,0.7969872024368753,0.008629897228661866,0.8,0.0,0.7990522010055006,0.0,0.7990522010055008,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191357,0.0,1698408860,True,1,455d4a55,2023-10-27_12-14-20,24.485613584518433,24.485613584518433,1201191,b274391a1c31,172.17.0.2,24.485613584518433,1,,0.797,1.2000000000000002,69,255,"(7, 8)",455d4a55
214,0.8264705882352941,0.8179411764705883,0.009969677209810757,0.816525173419118,0.009950488668967238,0.816525173419118,0.009950488668967226,0.8264705882352941,0.0,0.8257603704596306,0.0,0.8257603704596306,0.0,0.8117647058823529,0.0,0.7786478106867601,0.0,0.7786478106867601,0.0,1698408867,True,1,4bd441d4,2023-10-27_12-14-27,31.76968550682068,31.76968550682068,1204404,b274391a1c31,172.17.0.2,31.76968550682068,1,,0.17,2.0,235,354,"(1, 2)",4bd441d4
215,0.8205882352941176,0.8152941176470587,0.0070588235294117615,0.8137737745299184,0.007340939537496792,0.8137737745299184,0.007340939537496787,0.8205882352941176,0.0,0.819767565055194,0.0,0.8197675650551939,0.0,0.7911764705882353,0.0,0.7579056965730743,0.0,0.7579056965730744,0.0,1698408866,True,1,e5c6a79c,2023-10-27_12-14-26,28.97472071647644,28.97472071647644,1205330,b274391a1c31,172.17.0.2,28.97472071647644,1,,0.682,1.6,110,209,"(4, 10)",e5c6a79c
216,0.8217647058823528,0.8217647058823528,0.0066029248001893154,0.8203359131755681,0.00667027857920765,0.8203359131755681,0.0066702785792077035,0.8147058823529412,0.0,0.8139120475209303,0.0,0.8139120475209303,0.0,0.7970588235294118,0.0,0.7667618611988594,0.0,0.7667618611988594,0.0,1698408871,True,1,2d00efd3,2023-10-27_12-14-31,30.14998149871826,30.14998149871826,1212756,b274391a1c31,172.17.0.2,30.14998149871826,1,,0.447,0.8,163,150,"(6, 8)",2d00efd3
217,0.8485294117647058,0.8485294117647058,0.004000432502569234,0.847911037580476,0.003989458728259512,0.847911037580476,0.003989458728259516,0.8470588235294118,0.0,0.8460640858726318,0.0,0.8460640858726318,0.0,0.8294117647058824,0.0,0.8053501738073112,0.0,0.8053501738073113,0.0,1698408883,False,1,d09cdf23,2023-10-27_12-14-43,26.927212476730347,26.927212476730347,1206396,b274391a1c31,172.17.0.2,26.927212476730347,1,,0.615,0.4,155,140,"(5, 6)",d09cdf23
218,0.8294117647058824,0.8194117647058823,0.006602924800189306,0.8179173407193163,0.006684224428177614,0.8179173407193163,0.006684224428177665,0.8264705882352941,0.0,0.8245772493744541,0.0,0.8245772493744541,0.0,0.8294117647058824,0.0,0.8108852863671938,0.0,0.8108852863671937,0.0,1698408890,True,1,1a61dd41,2023-10-27_12-14-50,29.99114966392517,29.99114966392517,1201191,b274391a1c31,172.17.0.2,29.99114966392517,1,,0.8260000000000001,0.2,48,132,"(5, 8)",1a61dd41
219,0.8235294117647058,0.8111764705882353,0.005060191333554468,0.8101433754663041,0.005227693509883097,0.8101433754663041,0.005227693509883073,0.8235294117647058,0.0,0.8213587857812387,0.0,0.8213587857812388,0.0,0.8,0.0,0.769728623465439,0.0,0.769728623465439,0.0,1698408901,True,1,edf94ef2,2023-10-27_12-15-01,34.564602851867676,34.564602851867676,1205330,b274391a1c31,172.17.0.2,34.564602851867676,1,,0.213,1.4000000000000001,263,317,"(1, 6)",edf94ef2
220,0.8382352941176471,0.8252941176470587,0.006335488008393556,0.8246107850033766,0.006305991305209395,0.8246107850033766,0.0063059913052093824,0.8382352941176471,0.0,0.8375938633878468,0.0,0.8375938633878467,0.0,0.8,0.0,0.7687548490113845,0.0,0.7687548490113844,0.0,1698408901,False,1,43ab84fe,2023-10-27_12-15-01,34.10936117172241,34.10936117172241,1204404,b274391a1c31,172.17.0.2,34.10936117172241,1,,0.59,0.9,199,177,"(10, 11)",43ab84fe
221,0.8205882352941176,0.8179411764705883,0.005800906742151772,0.8167771097386296,0.005993909212763986,0.8167771097386296,0.005993909212763983,0.8205882352941176,0.0,0.819199535175002,0.0,0.819199535175002,0.0,0.8029411764705883,0.0,0.7786277880815156,0.0,0.7786277880815157,0.0,1698408900,True,1,c1dcdcf3,2023-10-27_12-15-00,29.093615770339966,29.093615770339966,1212756,b274391a1c31,172.17.0.2,29.093615770339966,1,,0.559,0.6000000000000001,171,150,"(0, 6)",c1dcdcf3
