,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
688,0.7636054421768708,0.7092403628117914,0.0027122162616566195,0.7060317622635127,0.0027489281256115284,0.7060317622635127,0.0027489281256115276,0.7205215419501134,0.0,0.7182863111094423,0.0,0.7182863111094423,0.0,0.7636054421768708,0.0,0.7614630377579762,0.0,0.7614630377579761,0.0,1698609302,False,1,65be951f,2023-10-29_19-55-02,35.71470046043396,35.71470046043396,929638,6758e5a243b0,172.17.0.4,35.71470046043396,1,,1.0,14,310,"(2,)",65be951f,,,,,
689,0.7494331065759637,0.6985827664399092,0.003665569877625224,0.692045734212132,0.0037103642945274778,0.692045734212132,0.0037103642945274947,0.6927437641723356,0.0,0.6837906699516342,0.0,0.6837906699516341,0.0,0.7494331065759637,0.0,0.7415006997254311,0.0,0.741500699725431,0.0,1698609329,False,1,9c3aace6,2023-10-29_19-55-29,57.9144127368927,57.9144127368927,930028,6758e5a243b0,172.17.0.4,57.9144127368927,1,,1.0,73,329,"(2,)",9c3aace6,,,,,
690,0.7817460317460317,0.7290816326530613,0.002288031300522739,0.7242308916515379,0.0024488918060345775,0.7242308916515379,0.0024488918060346,0.7188208616780045,0.0,0.7149588345617048,0.0,0.7149588345617048,0.0,0.7817460317460317,0.0,0.7758946344192957,0.0,0.7758946344192957,0.0,1698609308,False,1,c5e3727f,2023-10-29_19-55-08,34.09489393234253,34.09489393234253,930810,6758e5a243b0,172.17.0.4,34.09489393234253,1,,1.0,9,367,"(2,)",c5e3727f,,,,,
691,0.7165532879818595,0.6827097505668933,0.0031568380481464455,0.6716288353851667,0.003564239082446869,0.6716288353851667,0.0035642390824468127,0.6831065759637188,0.0,0.6732449434949427,0.0,0.6732449434949427,0.0,0.7165532879818595,0.0,0.7035771463006157,0.0,0.7035771463006157,0.0,1698609326,True,1,2685cf04,2023-10-29_19-55-26,41.74325466156006,41.74325466156006,930420,6758e5a243b0,172.17.0.4,41.74325466156006,1,,1.0,17,323,"(2,)",2685cf04,,,,,
692,0.6972789115646258,0.6969954648526078,0.0028486042009979767,0.6830951482836793,0.0030078860071583906,0.6830951482836793,0.0030078860071584114,0.6921768707482994,0.0,0.677559611122211,0.0,0.6775596111222109,0.0,0.6972789115646258,0.0,0.6866162667935148,0.0,0.6866162667935151,0.0,1698609330,True,1,9634c053,2023-10-29_19-55-30,37.73229432106018,37.73229432106018,926432,6758e5a243b0,172.17.0.4,37.73229432106018,1,,1.0,23,298,"(2,)",9634c053,,,,,
693,0.7021541950113379,0.7021541950113379,0.0025123038328979824,0.6961053480512721,0.002948921836023446,0.6961053480512721,0.0029489218360234646,0.6944444444444444,0.0,0.6898601052523929,0.0,0.6898601052523928,0.0,0.6462585034013606,0.0,0.6104954172748065,0.0,0.6104954172748065,0.0,1698609337,True,1,1df14bef,2023-10-29_19-55-37,34.99858593940735,34.99858593940735,929638,6758e5a243b0,172.17.0.4,34.99858593940735,1,,1.0,20,306,"(2,)",1df14bef,,,,,
694,0.7375283446712018,0.706859410430839,0.003140507706227792,0.6985653496421521,0.0035027334800133924,0.6985653496421522,0.0035027334800133833,0.7052154195011338,0.0,0.6938174218225703,0.0,0.6938174218225702,0.0,0.7375283446712018,0.0,0.7279881407976933,0.0,0.7279881407976933,0.0,1698609354,False,1,677e01c9,2023-10-29_19-55-54,45.86710810661316,45.86710810661316,930810,6758e5a243b0,172.17.0.4,45.86710810661316,1,,1.0,28,342,"(2,)",677e01c9,,,,,
695,0.7772108843537415,0.7020975056689343,0.0032786833879639966,0.6945880208218286,0.004158083553996839,0.6945880208218286,0.004158083553996804,0.6967120181405896,0.0,0.6952213587142149,0.0,0.6952213587142149,0.0,0.7772108843537415,0.0,0.7738956166557697,0.0,0.7738956166557698,0.0,1698609369,False,1,6a5a4674,2023-10-29_19-56-09,43.4258177280426,43.4258177280426,930420,6758e5a243b0,172.17.0.4,43.4258177280426,1,,1.0,9,397,"(2,)",6a5a4674,,,,,
696,0.7431972789115646,0.7033446712018141,0.002484649319819836,0.6981443297205641,0.0026245689941635725,0.6981443297205641,0.002624568994163587,0.7125850340136054,0.0,0.7090481060975854,0.0,0.7090481060975853,0.0,0.7431972789115646,0.0,0.7435410963016275,0.0,0.7435410963016275,0.0,1698609363,False,1,6ca89a2d,2023-10-29_19-56-03,34.53717112541199,34.53717112541199,930028,6758e5a243b0,172.17.0.4,34.53717112541199,1,,1.0,5,351,"(2,)",6ca89a2d,,,,,
697,0.7352607709750567,0.7036281179138322,0.001262531601548761,0.6979822758188978,0.0013571470046366738,0.6979822758188976,0.001357147004636646,0.6978458049886621,0.0,0.6965675684675497,0.0,0.6965675684675497,0.0,0.7352607709750567,0.0,0.7371840156230597,0.0,0.7371840156230597,0.0,1698609367,False,1,b0516756,2023-10-29_19-56-07,36.862016677856445,36.862016677856445,926432,6758e5a243b0,172.17.0.4,36.862016677856445,1,,1.0,4,366,"(2,)",b0516756,,,,,
698,0.7188208616780045,0.6778344671201814,0.0017573696145124645,0.675308826958746,0.0017978841821204648,0.675308826958746,0.0017978841821204537,0.6700680272108843,0.0,0.6685607517271538,0.0,0.6685607517271538,0.0,0.7188208616780045,0.0,0.7206154852430333,0.0,0.7206154852430333,0.0,1698609368,True,1,80200454,2023-10-29_19-56-08,30.180902004241943,30.180902004241943,929638,6758e5a243b0,172.17.0.4,30.180902004241943,1,,1.0,3,379,"(2,)",80200454,,,,,
699,0.7182539682539683,0.6844104308390023,0.0033350489977511666,0.6731095528875194,0.0037377293681762915,0.6731095528875194,0.003737729368176309,0.6842403628117913,0.0,0.6726520658885069,0.0,0.6726520658885069,0.0,0.7182539682539683,0.0,0.7134800293746876,0.0,0.7134800293746877,0.0,1698609388,True,1,bbe6dd3d,2023-10-29_19-56-28,33.66530728340149,33.66530728340149,930810,6758e5a243b0,172.17.0.4,33.66530728340149,1,,1.0,11,377,"(2,)",bbe6dd3d,,,,,
700,0.7023809523809523,0.7,0.002040816326530603,0.6929669218403277,0.0023080867754495015,0.6929669218403276,0.0023080867754495,0.7023809523809523,0.0,0.6963957290803092,0.0,0.6963957290803092,0.0,0.6320861678004536,0.0,0.6036878146076496,0.0,0.6036878146076496,0.0,1698609395,True,1,7ae498d5,2023-10-29_19-56-35,31.778268098831177,31.778268098831177,930028,6758e5a243b0,172.17.0.4,31.778268098831177,1,,1.0,8,365,"(8,)",7ae498d5,,,,,
701,0.7772108843537415,0.7017573696145123,0.002712216261656598,0.6979836557678682,0.0024853915005785656,0.6979836557678682,0.0024853915005785543,0.713718820861678,0.0,0.7095989990165542,0.0,0.7095989990165542,0.0,0.7772108843537415,0.0,0.7742714907657301,0.0,0.77427149076573,0.0,1698609399,False,1,5139d801,2023-10-29_19-56-39,32.416491746902466,32.416491746902466,926432,6758e5a243b0,172.17.0.4,32.416491746902466,1,,0.9,7,374,"(2,)",5139d801,,,,,
702,0.7420634920634921,0.720578231292517,0.0047797554417758105,0.7071485840145961,0.004730815370289306,0.7071485840145962,0.0047308153702893315,0.7329931972789115,0.0,0.7217855426330337,0.0,0.7217855426330337,0.0,0.7420634920634921,0.0,0.7299959635684141,0.0,0.729995963568414,0.0,1698609404,False,1,81d08083,2023-10-29_19-56-44,36.25379300117493,36.25379300117493,929638,6758e5a243b0,172.17.0.4,36.25379300117493,1,,1.0,9,325,"(2,)",81d08083,,,,,
703,0.6717687074829932,0.6705215419501134,0.0033035832844293517,0.6673314488207402,0.0031149652064276457,0.6673314488207402,0.0031149652064276522,0.6695011337868481,0.0,0.6685464772497465,0.0,0.6685464772497464,0.0,0.6717687074829932,0.0,0.6731801429409424,0.0,0.6731801429409424,0.0,1698609394,True,1,cea4f7b2,2023-10-29_19-56-34,24.85063600540161,24.85063600540161,930420,6758e5a243b0,172.17.0.4,24.85063600540161,1,,0.9,2,420,"(2,)",cea4f7b2,,,,,
704,0.7477324263038548,0.682482993197279,0.0029722736346753506,0.6692466001543288,0.0034857244655936825,0.6692466001543288,0.0034857244655936643,0.6899092970521542,0.0,0.6794503843549468,0.0,0.6794503843549468,0.0,0.7477324263038548,0.0,0.7402936487031716,0.0,0.7402936487031716,0.0,1698609423,False,1,1b7d3c6b,2023-10-29_19-57-03,35.56887912750244,35.56887912750244,930810,6758e5a243b0,172.17.0.4,35.56887912750244,1,,0.9,11,356,"(2,)",1b7d3c6b,,,,,
705,0.746031746031746,0.6932539682539682,0.0022166910199565852,0.6891242204328079,0.0026020886550479493,0.6891242204328077,0.0026020886550479658,0.6933106575963719,0.0,0.6906916353274468,0.0,0.6906916353274469,0.0,0.746031746031746,0.0,0.744342436055426,0.0,0.744342436055426,0.0,1698609427,False,1,829dca67,2023-10-29_19-57-07,33.55156660079956,33.55156660079956,930420,6758e5a243b0,172.17.0.4,33.55156660079956,1,,1.0,5,396,"(2,)",829dca67,,,,,
706,0.70578231292517,0.664795918367347,0.0016044185598735714,0.6544842818267991,0.0019847091017038696,0.6544842818267991,0.0019847091017038644,0.6944444444444444,0.0,0.6880401549190531,0.0,0.6880401549190531,0.0,0.70578231292517,0.0,0.7031234087226759,0.0,0.7031234087226758,0.0,1698609423,True,1,a87e1398,2023-10-29_19-57-03,28.092093467712402,28.092093467712402,930028,6758e5a243b0,172.17.0.4,28.092093467712402,1,,1.0,3,449,"(2,)",a87e1398,,,,,
707,0.7295918367346939,0.7200113378684807,0.002950569995390718,0.7146642303614964,0.003244675114396356,0.7146642303614964,0.0032446751143963494,0.7295918367346939,0.0,0.7249370867360848,0.0,0.7249370867360848,0.0,0.7250566893424036,0.0,0.7094448858729732,0.0,0.7094448858729732,0.0,1698609438,False,1,3c237cb4,2023-10-29_19-57-18,38.640642166137695,38.640642166137695,926432,6758e5a243b0,172.17.0.4,38.640642166137695,1,,0.9,14,362,"(2,)",3c237cb4,,,,,
708,0.6870748299319728,0.6565759637188208,0.0021779334140928207,0.6509689308126687,0.002405310865885301,0.6509689308126687,0.002405310865885284,0.6763038548752834,0.0,0.6743612676047596,0.0,0.6743612676047598,0.0,0.6870748299319728,0.0,0.688791044992747,0.0,0.6887910449927469,0.0,1698609431,True,1,cd8e822f,2023-10-29_19-57-11,27.574185848236084,27.574185848236084,929638,6758e5a243b0,172.17.0.4,27.574185848236084,1,,1.0,2,432,"(2,)",cd8e822f,,,,,
709,0.6882086167800453,0.6787981859410431,0.0018835881775324434,0.6679995190440838,0.0020889937569201207,0.667999519044084,0.00208899375692013,0.6882086167800453,0.0,0.6821160855547809,0.0,0.6821160855547808,0.0,0.6870748299319728,0.0,0.6840174224604224,0.0,0.6840174224604224,0.0,1698609454,True,1,8b49f94a,2023-10-29_19-57-34,30.653860330581665,30.653860330581665,930810,6758e5a243b0,172.17.0.4,30.653860330581665,1,,1.0,7,387,"(2,)",8b49f94a,,,,,
710,0.7307256235827665,0.7010204081632654,0.0013932206040186276,0.697770560295093,0.0014100727835264842,0.697770560295093,0.001410072783526461,0.7131519274376418,0.0,0.710280818080388,0.0,0.710280818080388,0.0,0.7307256235827665,0.0,0.7304413075178119,0.0,0.7304413075178119,0.0,1698609462,False,1,b0ea98ce,2023-10-29_19-57-42,38.90793991088867,38.90793991088867,930028,6758e5a243b0,172.17.0.4,38.90793991088867,1,,0.9,12,351,"(2,)",b0ea98ce,,,,,
711,0.687641723356009,0.6545918367346939,0.0023653793701842512,0.6438702503668909,0.0023050608590792377,0.6438702503668909,0.002305060859079219,0.655328798185941,0.0,0.6459178898849647,0.0,0.6459178898849646,0.0,0.687641723356009,0.0,0.6818632077318525,0.0,0.6818632077318526,0.0,1698609464,True,1,d1b763e0,2023-10-29_19-57-44,36.47710418701172,36.47710418701172,930420,6758e5a243b0,172.17.0.4,36.47710418701172,1,,0.5,5,371,"(2,)",d1b763e0,,,,,
712,0.6924036281179138,0.6924036281179138,0.004144142150226099,0.684761739069378,0.004868896871373577,0.684761739069378,0.004868896871373575,0.6564625850340136,0.0,0.6470460615807426,0.0,0.6470460615807425,0.0,0.6507936507936508,0.0,0.6035471005035292,0.0,0.6035471005035292,0.0,1698609490,True,1,54a541ff,2023-10-29_19-58-10,58.191277742385864,58.191277742385864,929638,6758e5a243b0,172.17.0.4,58.191277742385864,1,,0.4,59,345,"(2,)",54a541ff,,,,,
713,0.7760770975056689,0.7052154195011339,0.003135899475269681,0.7033317942798519,0.0032456136647006765,0.7033317942798519,0.003245613664700708,0.70578231292517,0.0,0.7046334863697093,0.0,0.7046334863697093,0.0,0.7760770975056689,0.0,0.773624978510327,0.0,0.773624978510327,0.0,1698609476,False,1,64eee864,2023-10-29_19-57-56,37.84846067428589,37.84846067428589,926432,6758e5a243b0,172.17.0.4,37.84846067428589,1,,0.9,10,478,"(2,)",64eee864,,,,,
714,0.6946145124716554,0.6946145124716554,0.0017935705237592365,0.68709245773012,0.002114697444999572,0.68709245773012,0.0021146974449995476,0.6904761904761905,0.0,0.6876567893052185,0.0,0.6876567893052185,0.0,0.6354875283446711,0.0,0.6060976943756506,0.0,0.6060976943756508,0.0,1698609495,True,1,04321dda,2023-10-29_19-58-15,41.38851284980774,41.38851284980774,930810,6758e5a243b0,172.17.0.4,41.38851284980774,1,,1.0,14,387,"(2,)",04321dda,,,,,
715,0.7721088435374149,0.6996031746031746,0.00234354043181343,0.6918737927528554,0.0027019566386182058,0.6918737927528554,0.0027019566386181667,0.7227891156462585,0.0,0.7194349129107825,0.0,0.7194349129107825,0.0,0.7721088435374149,0.0,0.7664470168082835,0.0,0.7664470168082835,0.0,1698609503,False,1,e69d57a3,2023-10-29_19-58-23,41.00225329399109,41.00225329399109,930028,6758e5a243b0,172.17.0.4,41.00225329399109,1,,0.9,17,442,"(2,)",e69d57a3,,,,,
716,0.717687074829932,0.7069160997732425,0.0023917259761597497,0.7025739136927249,0.0028655910174455843,0.702573913692725,0.002865591017445566,0.717687074829932,0.0,0.7167794171455917,0.0,0.7167794171455916,0.0,0.6944444444444444,0.0,0.6973959657343785,0.0,0.6973959657343786,0.0,1698609495,True,1,33fc4216,2023-10-29_19-58-15,31.490674018859863,31.490674018859863,930420,6758e5a243b0,172.17.0.4,31.490674018859863,1,,1.0,6,467,"(2,)",33fc4216,,,,,
717,0.7171201814058957,0.7170068027210885,0.0036545944356657935,0.7131239219141984,0.004294337015789837,0.7131239219141984,0.004294337015789809,0.7171201814058957,0.0,0.711392371692003,0.0,0.711392371692003,0.0,0.685374149659864,0.0,0.6806214613263485,0.0,0.6806214613263484,0.0,1698609524,True,1,8605e2e3,2023-10-29_19-58-44,47.54255437850952,47.54255437850952,926432,6758e5a243b0,172.17.0.4,47.54255437850952,1,,0.9,15,322,"(2,)",8605e2e3,,,,,
718,0.6910430839002267,0.6822562358276645,0.0029592705524122886,0.6774555554048259,0.0036183639297968427,0.6774555554048259,0.003618363929796838,0.6910430839002267,0.0,0.6843111885679592,0.0,0.6843111885679591,0.0,0.6184807256235828,0.0,0.5905190865664648,0.0,0.5905190865664648,0.0,1698609558,True,1,48d4f22e,2023-10-29_19-59-18,67.94044470787048,67.94044470787048,929638,6758e5a243b0,172.17.0.4,67.94044470787048,1,,1.0,62,416,"(2,)",48d4f22e,,,,,
719,0.7182539682539683,0.7131519274376418,0.002378251356394895,0.7088782415402651,0.002782200257920506,0.7088782415402651,0.002782200257920519,0.7120181405895691,0.0,0.7087180271635027,0.0,0.7087180271635027,0.0,0.7182539682539683,0.0,0.6996145982611175,0.0,0.6996145982611176,0.0,1698609557,True,1,1f8a3255,2023-10-29_19-59-17,61.33603811264038,61.33603811264038,930810,6758e5a243b0,172.17.0.4,61.33603811264038,1,,1.0,43,399,"(2,)",1f8a3255,,,,,
720,0.75,0.7067460317460317,0.0016634241214423236,0.6987198696487587,0.0021261186385554878,0.6987198696487587,0.0021261186385554943,0.7046485260770975,0.0,0.6957091514143939,0.0,0.695709151414394,0.0,0.75,0.0,0.7425462168973365,0.0,0.7425462168973366,0.0,1698609531,False,1,eb75f0b4,2023-10-29_19-58-51,35.55120515823364,35.55120515823364,930420,6758e5a243b0,172.17.0.4,35.55120515823364,1,,0.9,12,338,"(2,)",eb75f0b4,,,,,
721,0.7363945578231292,0.6682539682539682,0.0021926394110899734,0.6607773656423073,0.0025915516700969273,0.6607773656423073,0.0025915516700969563,0.6780045351473923,0.0,0.6722461068305984,0.0,0.6722461068305984,0.0,0.7363945578231292,0.0,0.7312938066615993,0.0,0.7312938066615993,0.0,1698609538,False,1,a1e93496,2023-10-29_19-58-58,35.063748598098755,35.063748598098755,930028,6758e5a243b0,172.17.0.4,35.063748598098755,1,,1.0,9,408,"(2,)",a1e93496,,,,,
722,0.7278911564625851,0.7223356009070295,0.0007080496596823358,0.7191878921831805,0.000880097309174445,0.7191878921831807,0.0008800973091744405,0.7278911564625851,0.0,0.7244787033924872,0.0,0.7244787033924871,0.0,0.7148526077097506,0.0,0.715167062256478,0.0,0.7151670622564782,0.0,1698609561,False,1,1c7202b8,2023-10-29_19-59-21,37.33196020126343,37.33196020126343,926432,6758e5a243b0,172.17.0.4,37.33196020126343,1,,0.9,19,460,"(2,)",1c7202b8,,,,,
723,0.7120181405895691,0.6848072562358276,0.003156329003871905,0.6826676471723139,0.0030963630984933203,0.682667647172314,0.003096363098493308,0.7120181405895691,0.0,0.7115619093109707,0.0,0.7115619093109709,0.0,0.6575963718820862,0.0,0.6511603818044507,0.0,0.6511603818044506,0.0,1698609597,True,1,af4fa12d,2023-10-29_19-59-57,66.44256401062012,66.44256401062012,930420,6758e5a243b0,172.17.0.4,66.44256401062012,1,,1.0,64,335,"(10,)",af4fa12d,,,,,
724,0.7125850340136054,0.7053854875283447,0.0024846493198198514,0.7018961294215529,0.0026259955976800616,0.7018961294215529,0.0026259955976800533,0.7103174603174603,0.0,0.704621757747021,0.0,0.704621757747021,0.0,0.7125850340136054,0.0,0.7113837829345832,0.0,0.711383782934583,0.0,1698609574,True,1,45565eee,2023-10-29_19-59-34,35.96278762817383,35.96278762817383,930028,6758e5a243b0,172.17.0.4,35.96278762817383,1,,1.0,15,344,"(9,)",45565eee,,,,,
725,0.6740362811791383,0.621938775510204,0.003498701615466989,0.6094728465563147,0.004347536135537893,0.6094728465563147,0.004347536135537873,0.6740362811791383,0.0,0.6665975482737195,0.0,0.6665975482737194,0.0,0.6683673469387755,0.0,0.6653861216314824,0.0,0.6653861216314823,0.0,1698609606,True,1,4798f822,2023-10-29_20-00-06,49.099515199661255,49.099515199661255,930810,6758e5a243b0,172.17.0.4,49.099515199661255,1,,0.9,35,314,"(0,)",4798f822,,,,,
726,-0.1,,,,,,,,,,,,,,,,,,,1698609574,True,1,76c0c64e,2023-10-29_19-59-34,16.155261993408203,16.155261993408203,929638,6758e5a243b0,172.17.0.4,16.155261993408203,1,,1.0,16,364,"(4,)",76c0c64e,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 46.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 28.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4021085 has 636.00 MiB memory in use. Process 4021083 has 1.11 GiB memory in use. Process 4021089 has 750.00 MiB memory in use. Process 4021086 has 792.00 MiB memory in use. Process 4021090 has 1.07 GiB memory in use. Process 4024298 has 1.01 GiB memory in use. Process 4024301 has 1.16 GiB memory in use. Process 4024295 has 488.00 MiB memory in use. Process 4024304 has 970.00 MiB memory in use. Process 4024297 has 990.00 MiB memory in use. Process 4024686 has 862.00 MiB memory in use. Process 4024692 has 1.04 GiB memory in use. Process 4024685 has 640.00 MiB memory in use. Process 4024689 has 1.03 GiB memory in use. Process 4024695 has 952.00 MiB memory in use. Process 4025074 has 922.00 MiB memory in use. Process 4025086 has 912.00 MiB memory in use. Process 4025077 has 836.00 MiB memory in use. Process 4025080 has 1.26 GiB memory in use. Process 4025083 has 1.15 GiB memory in use. Process 4025464 has 914.00 MiB memory in use. Process 4025467 has 642.00 MiB memory in use. Process 4025510 has 1.10 GiB memory in use. Process 4025470 has 690.00 MiB memory in use. Process 4025473 has 1.36 GiB memory in use. Of the allocated memory 112.65 MiB is allocated by PyTorch, and 37.35 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
727,0.7380952380952381,0.7042517006802721,0.0022253726107018743,0.701852876077191,0.002408642165105257,0.7018528760771909,0.002408642165105307,0.7069160997732427,0.0,0.7036931827417824,0.0,0.7036931827417824,0.0,0.7380952380952381,0.0,0.739112647629714,0.0,0.7391126476297141,0.0,1698609598,False,1,eeb6272d,2023-10-29_19-59-58,37.080130100250244,37.080130100250244,926432,6758e5a243b0,172.17.0.4,37.080130100250244,1,,0.9,21,382,"(2,)",eeb6272d,,,,,
