,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
223,0.8538235294117646,0.8538235294117646,0.006583243907529246,0.8533294201077016,0.006697215374870346,0.8533294201077014,0.006697215374870382,0.8411764705882353,0.0,0.8425658411793343,0.0,0.8425658411793342,0.0,0.7941176470588235,0.0,0.7443180827886711,0.0,0.744318082788671,0.0,1699912483,True,1,f87178ba,2023-11-13_21-54-43,68.2633273601532,68.2633273601532,269226,59d6454cd9f4,172.17.0.2,68.2633273601532,1,,1.5,71,"(5, 9)",f87178ba
224,0.8470588235294118,0.8441176470588235,0.004556450995538121,0.8432934045732928,0.00455961999397079,0.8432934045732928,0.004559619993970782,0.8470588235294118,0.0,0.8465237680212079,0.0,0.8465237680212079,0.0,0.8088235294117647,0.0,0.7693390020794834,0.0,0.7693390020794832,0.0,1699912491,True,1,b07632bc,2023-11-13_21-54-51,67.0843415260315,67.0843415260315,272452,59d6454cd9f4,172.17.0.2,67.0843415260315,1,,1.4000000000000001,112,"(2, 3, 9, 11)",b07632bc
225,0.8323529411764706,0.8285294117647058,0.006583243907529253,0.8274586272018245,0.006702090949683075,0.8274586272018247,0.006702090949683056,0.8323529411764706,0.0,0.8311568105697198,0.0,0.8311568105697197,0.0,0.8029411764705883,0.0,0.7657845901467639,0.0,0.765784590146764,0.0,1699912494,True,1,fdc5cd6f,2023-11-13_21-54-54,67.6818208694458,67.6818208694458,273234,59d6454cd9f4,172.17.0.2,67.6818208694458,1,,1.1,191,"(1, 5, 7)",fdc5cd6f
226,0.8717647058823529,0.8717647058823529,0.004594264515239192,0.8713705077999858,0.0045131814026371005,0.8713705077999858,0.004513181402637113,0.8705882352941177,0.0,0.8708551990724566,0.0,0.8708551990724566,0.0,0.8088235294117647,0.0,0.7631967395279153,0.0,0.7631967395279156,0.0,1699912494,False,1,5d873e16,2023-11-13_21-54-54,65.04125881195068,65.04125881195068,274027,59d6454cd9f4,172.17.0.2,65.04125881195068,1,,0.4,62,"(0, 7, 9, 10)",5d873e16
227,0.8764705882352941,0.8682352941176472,0.0031677440041967555,0.8676052131914398,0.003240908958022021,0.8676052131914398,0.0032409089580219836,0.8764705882352941,0.0,0.8758274939792768,0.0,0.875827493979277,0.0,0.8705882352941177,0.0,0.8676849313920252,0.0,0.8676849313920253,0.0,1699912501,False,1,256de30e,2023-11-13_21-55-01,61.2029983997345,61.2029983997345,272840,59d6454cd9f4,172.17.0.2,61.2029983997345,1,,0.9,27,"(1, 4, 8)",256de30e
228,0.8550000000000001,0.8550000000000001,0.004169837317281735,0.8546277826855866,0.004184884173337956,0.8546277826855866,0.004184884173337958,0.8382352941176471,0.0,0.8381857304051259,0.0,0.8381857304051259,0.0,0.8088235294117647,0.0,0.7907582830023487,0.0,0.7907582830023488,0.0,1699912549,True,1,c99e8c25,2023-11-13_21-55-49,66.21093463897705,66.21093463897705,269226,59d6454cd9f4,172.17.0.2,66.21093463897705,1,,0.7000000000000001,81,"(1, 3, 5, 8)",c99e8c25
229,0.861764705882353,0.8602941176470589,0.004000432502569279,0.8601375176656806,0.003957808112857678,0.8601375176656804,0.003957808112857692,0.861764705882353,0.0,0.8614118698509685,0.0,0.8614118698509685,0.0,0.788235294117647,0.0,0.7384772769041357,0.0,0.7384772769041357,0.0,1699912556,True,1,7c6df3ac,2023-11-13_21-55-56,64.49525380134583,64.49525380134583,272452,59d6454cd9f4,172.17.0.2,64.49525380134583,1,,1.2000000000000002,20,"(0, 1, 9)",7c6df3ac
230,0.8635294117647059,0.8635294117647059,0.0067326606719174285,0.8629677156096633,0.006774505809188657,0.8629677156096636,0.006774505809188651,0.8588235294117647,0.0,0.858673888395072,0.0,0.8586738883950719,0.0,0.8117647058823529,0.0,0.770124656059614,0.0,0.7701246560596139,0.0,1699912563,True,1,69f62a71,2023-11-13_21-56-03,69.35612607002258,69.35612607002258,274027,59d6454cd9f4,172.17.0.2,69.35612607002258,1,,1.3,121,"(0, 8, 10)",69f62a71
231,0.8823529411764706,0.8688235294117647,0.003989605872426615,0.8682269679524708,0.004020197075765103,0.8682269679524708,0.004020197075765048,0.8823529411764706,0.0,0.8817178877489097,0.0,0.8817178877489098,0.0,0.8088235294117647,0.0,0.7697586885563774,0.0,0.7697586885563774,0.0,1699912562,False,1,9f206c2d,2023-11-13_21-56-02,67.26048922538757,67.26048922538757,273234,59d6454cd9f4,172.17.0.2,67.26048922538757,1,,1.1,96,"(2, 8, 9)",9f206c2d
232,0.8547058823529412,0.8547058823529412,0.0026956327617387197,0.8533530052153173,0.0027137661176419915,0.8533530052153173,0.002713766117641945,0.8529411764705882,0.0,0.8515524937368465,0.0,0.8515524937368466,0.0,0.8235294117647058,0.0,0.7928133133260425,0.0,0.7928133133260427,0.0,1699912565,True,1,48fb0b0b,2023-11-13_21-56-05,64.65666151046753,64.65666151046753,272840,59d6454cd9f4,172.17.0.2,64.65666151046753,1,,1.0,89,"(3, 4, 6, 11)",48fb0b0b
233,0.8382352941176471,0.8373529411764705,0.002955845770917898,0.8372111936025268,0.002764939355323124,0.8372111936025266,0.002764939355323103,0.8382352941176471,0.0,0.8390303915137448,0.0,0.8390303915137449,0.0,0.8,0.0,0.7636026842528747,0.0,0.7636026842528746,0.0,1699912619,True,1,57d8bd26,2023-11-13_21-56-59,70.40356922149658,70.40356922149658,269226,59d6454cd9f4,172.17.0.2,70.40356922149658,1,,1.4000000000000001,163,"(1, 3, 6)",57d8bd26
234,0.8658823529411764,0.8658823529411764,0.0039896058724266424,0.8652901703660074,0.003944280155402965,0.8652901703660076,0.003944280155402883,0.85,0.0,0.8506720625273887,0.0,0.8506720625273886,0.0,0.7911764705882353,0.0,0.7535218937506404,0.0,0.7535218937506403,0.0,1699912630,True,1,de3e8028,2023-11-13_21-57-10,73.80441927909851,73.80441927909851,272452,59d6454cd9f4,172.17.0.2,73.80441927909851,1,,0.9,265,"(3, 8, 11)",de3e8028
235,0.8794117647058823,0.8732352941176471,0.007015800259927387,0.8728630285154784,0.007059666227730205,0.8728630285154784,0.007059666227730197,0.8794117647058823,0.0,0.8796212580810275,0.0,0.8796212580810276,0.0,0.8176470588235294,0.0,0.7925361681046139,0.0,0.792536168104614,0.0,1699912633,False,1,56e73d1b,2023-11-13_21-57-13,71.23710608482361,71.23710608482361,273234,59d6454cd9f4,172.17.0.2,71.23710608482361,1,,0.8,153,"(0, 1, 4)",56e73d1b
236,0.8888235294117646,0.8888235294117646,0.0028817526385684824,0.8884454605275096,0.0028953912319512336,0.8884454605275097,0.002895391231951196,0.8794117647058823,0.0,0.8793831329968164,0.0,0.8793831329968165,0.0,0.8147058823529412,0.0,0.7879193863405202,0.0,0.7879193863405202,0.0,1699912631,False,1,fbccac89,2023-11-13_21-57-11,67.52961468696594,67.52961468696594,274027,59d6454cd9f4,172.17.0.2,67.52961468696594,1,,1.5,51,"(2, 4, 7)",fbccac89
237,0.8502941176470588,0.8502941176470588,0.004252009498470855,0.8493032295789881,0.004286927513820734,0.8493032295789881,0.004286927513820783,0.8382352941176471,0.0,0.8383534491453515,0.0,0.8383534491453516,0.0,0.8088235294117647,0.0,0.7845156899942392,0.0,0.784515689994239,0.0,1699912636,True,1,b000b313,2023-11-13_21-57-16,71.00457620620728,71.00457620620728,272840,59d6454cd9f4,172.17.0.2,71.00457620620728,1,,1.2000000000000002,128,"(2, 8, 11)",b000b313
238,0.8647058823529412,0.8617647058823529,0.004159451654038539,0.8612772650552394,0.004169481828166786,0.8612772650552397,0.0041694818281667705,0.8647058823529412,0.0,0.8645060745412583,0.0,0.8645060745412582,0.0,0.8088235294117647,0.0,0.768262640322814,0.0,0.7682626403228138,0.0,1699912689,True,1,99ef33df,2023-11-13_21-58-09,69.95142555236816,69.95142555236816,269226,59d6454cd9f4,172.17.0.2,69.95142555236816,1,,1.1,227,"(2, 4, 10, 11)",99ef33df
239,0.8558823529411764,0.8532352941176471,0.004043449142608103,0.8525064657051905,0.004057423488519526,0.8525064657051905,0.0040574234885194975,0.8558823529411764,0.0,0.8553518052957942,0.0,0.8553518052957942,0.0,0.8117647058823529,0.0,0.7798562987068083,0.0,0.7798562987068084,0.0,1699912697,True,1,d0abcf23,2023-11-13_21-58-17,67.44015336036682,67.44015336036682,272452,59d6454cd9f4,172.17.0.2,67.44015336036682,1,,0.6000000000000001,142,"(1, 8, 9, 10)",d0abcf23
240,0.8420588235294117,0.8420588235294117,0.005102750462616885,0.8427886422774178,0.004962814874015296,0.8427886422774178,0.00496281487401529,0.8323529411764706,0.0,0.8333049040511726,0.0,0.8333049040511726,0.0,0.7970588235294118,0.0,0.7592700315175656,0.0,0.7592700315175657,0.0,1699912696,True,1,69d49cdc,2023-11-13_21-58-16,65.02398943901062,65.02398943901062,274027,59d6454cd9f4,172.17.0.2,65.02398943901062,1,,1.4000000000000001,38,"(3, 4, 8, 11)",69d49cdc
241,0.8541176470588235,0.8541176470588235,0.0026956327617387197,0.853446514357838,0.0026689169271116755,0.8534465143578384,0.0026689169271116525,0.8470588235294118,0.0,0.8464963264955389,0.0,0.8464963264955389,0.0,0.7911764705882353,0.0,0.7479065369670532,0.0,0.7479065369670532,0.0,1699912705,True,1,c3744456,2023-11-13_21-58-25,71.61399459838867,71.61399459838867,273234,59d6454cd9f4,172.17.0.2,71.61399459838867,1,,1.3,244,"(2, 4, 8, 9)",c3744456
242,0.8411764705882353,0.8176470588235294,0.004362469698291551,0.8172997297587085,0.0043847713601871145,0.8172997297587085,0.004384771360187109,0.8411764705882353,0.0,0.8408924961530339,0.0,0.8408924961530337,0.0,0.7941176470588235,0.0,0.7534297462980898,0.0,0.7534297462980899,0.0,1699912699,True,1,b0116414,2023-11-13_21-58-19,62.31715798377991,62.31715798377991,272840,59d6454cd9f4,172.17.0.2,62.31715798377991,1,,1.0,7,"(1, 2, 3)",b0116414
243,0.8394117647058824,0.8394117647058824,0.0026956327617387197,0.8373837862841425,0.0027938551948782997,0.8373837862841425,0.0027938551948783544,0.8294117647058824,0.0,0.8289820758357009,0.0,0.8289820758357009,0.0,0.8147058823529412,0.0,0.7786764705882353,0.0,0.7786764705882353,0.0,1699912755,True,1,a4ac65b4,2023-11-13_21-59-15,65.2692322731018,65.2692322731018,269226,59d6454cd9f4,172.17.0.2,65.2692322731018,1,,1.2000000000000002,66,"(0, 3, 7, 11)",a4ac65b4
244,0.8861764705882352,0.8861764705882352,0.005431230974299827,0.8856836290233406,0.005288826902146652,0.8856836290233409,0.00528882690214668,0.8823529411764706,0.0,0.8831246847675652,0.0,0.8831246847675652,0.0,0.8264705882352941,0.0,0.803581952921722,0.0,0.8035819529217221,0.0,1699912762,False,1,8b62a0b0,2023-11-13_21-59-22,65.97448682785034,65.97448682785034,274027,59d6454cd9f4,172.17.0.2,65.97448682785034,1,,1.1,74,"(3, 6, 7, 10)",8b62a0b0
245,0.8823529411764706,0.8617647058823529,0.0039460023132349585,0.8614589180456111,0.00412060093139005,0.8614589180456109,0.004120600931390068,0.8823529411764706,0.0,0.8819827492969932,0.0,0.8819827492969933,0.0,0.8029411764705883,0.0,0.7535565558923223,0.0,0.7535565558923223,0.0,1699912763,False,1,cbcaa5da,2023-11-13_21-59-23,66.43193745613098,66.43193745613098,272452,59d6454cd9f4,172.17.0.2,66.43193745613098,1,,0.9,106,"(2, 3, 11)",cbcaa5da
246,0.8791176470588236,0.8791176470588236,0.004252009498470855,0.8793968837435019,0.004194216845796555,0.879396883743502,0.004194216845796546,0.8676470588235294,0.0,0.867885445994317,0.0,0.8678854459943172,0.0,0.8,0.0,0.7591129622775018,0.0,0.7591129622775016,0.0,1699912768,False,1,28819587,2023-11-13_21-59-28,69.69518876075745,69.69518876075745,272840,59d6454cd9f4,172.17.0.2,69.69518876075745,1,,1.3,178,"(1, 7, 11)",28819587
247,0.8629411764705883,0.8629411764705883,0.0037665436690781785,0.8626372894509631,0.003824393192514088,0.8626372894509631,0.0038243931925140777,0.8588235294117647,0.0,0.8581244344658557,0.0,0.8581244344658557,0.0,0.8058823529411765,0.0,0.777289579311824,0.0,0.777289579311824,0.0,1699912769,True,1,e089574b,2023-11-13_21-59-29,64.35613965988159,64.35613965988159,273234,59d6454cd9f4,172.17.0.2,64.35613965988159,1,,0.7000000000000001,45,"(3, 4, 5, 7)",e089574b
248,0.8894117647058823,0.8894117647058823,0.005128116404165531,0.8887118854311259,0.0051525978708601115,0.8887118854311258,0.005152597870860107,0.8705882352941177,0.0,0.868575379099435,0.0,0.868575379099435,0.0,0.8,0.0,0.7546288972753912,0.0,0.7546288972753911,0.0,1699912820,False,1,82284bdf,2023-11-13_22-00-20,65.63530588150024,65.63530588150024,269226,59d6454cd9f4,172.17.0.2,65.63530588150024,1,,1.0,85,"(4, 6, 7, 10)",82284bdf
249,0.8502941176470589,0.8502941176470589,0.006369531714031678,0.8500773647915256,0.0063894884773874495,0.8500773647915256,0.00638948847738741,0.85,0.0,0.8497177784627311,0.0,0.849717778462731,0.0,0.8029411764705883,0.0,0.7645743631930759,0.0,0.7645743631930758,0.0,1699912829,True,1,d45e3855,2023-11-13_22-00-29,66.80446171760559,66.80446171760559,274027,59d6454cd9f4,172.17.0.2,66.80446171760559,1,,1.5,138,"(0, 9)",d45e3855
250,0.8970588235294118,0.8958823529411765,0.0039896058724266355,0.8957555098001982,0.0040693149873783875,0.8957555098001982,0.004069314987378395,0.8970588235294118,0.0,0.8972570943754695,0.0,0.8972570943754695,0.0,0.85,0.0,0.8393137344936784,0.0,0.8393137344936784,0.0,1699912831,False,1,2c8c3d35,2023-11-13_22-00-31,67.0456976890564,67.0456976890564,272452,59d6454cd9f4,172.17.0.2,67.0456976890564,1,,1.2000000000000002,116,"(1, 3, 4, 8)",2c8c3d35
251,0.8614705882352942,0.8614705882352942,0.005170116420955008,0.8616838007105617,0.005126198091837398,0.8616838007105617,0.005126198091837395,0.8470588235294118,0.0,0.8481821767986701,0.0,0.8481821767986704,0.0,0.8029411764705883,0.0,0.759491976110164,0.0,0.759491976110164,0.0,1699912835,True,1,13665d95,2023-11-13_22-00-35,66.59428191184998,66.59428191184998,272840,59d6454cd9f4,172.17.0.2,66.59428191184998,1,,1.1,98,"(0, 3, 7, 10)",13665d95
252,0.888235294117647,0.866764705882353,0.00349245355501114,0.866067195251302,0.0035526015446810276,0.866067195251302,0.003552601544681025,0.888235294117647,0.0,0.8873338970810233,0.0,0.8873338970810233,0.0,0.7970588235294118,0.0,0.7437883048525488,0.0,0.7437883048525488,0.0,1699912833,False,1,ccbb60c2,2023-11-13_22-00-33,64.1408143043518,64.1408143043518,273234,59d6454cd9f4,172.17.0.2,64.1408143043518,1,,0.8,30,"(1, 5, 10, 11)",ccbb60c2
253,0.8555882352941178,0.8555882352941178,0.0030706783849737025,0.8554621938600999,0.003041743816895448,0.8554621938600999,0.0030417438168953877,0.85,0.0,0.8510670836162486,0.0,0.8510670836162486,0.0,0.7941176470588235,0.0,0.7413273273273273,0.0,0.7413273273273274,0.0,1699912886,True,1,e7342206,2023-11-13_22-01-26,66.19015836715698,66.19015836715698,269226,59d6454cd9f4,172.17.0.2,66.19015836715698,1,,1.3,147,"(0, 9, 11)",e7342206
254,0.8488235294117648,0.8488235294117648,0.004956558690103722,0.8471181142552963,0.0050049165446535765,0.8471181142552963,0.0050049165446535305,0.8382352941176471,0.0,0.8364759021549233,0.0,0.8364759021549234,0.0,0.7970588235294118,0.0,0.7492684842667139,0.0,0.749268484266714,0.0,1699912894,True,1,779411e4,2023-11-13_22-01-34,65.04635095596313,65.04635095596313,274027,59d6454cd9f4,172.17.0.2,65.04635095596313,1,,1.4000000000000001,110,"(4, 6, 7)",779411e4
255,0.865294117647059,0.865294117647059,0.0064168894791975,0.8648104678278049,0.00641805888042253,0.8648104678278049,0.006418058880422579,0.8647058823529412,0.0,0.8645127623071183,0.0,0.8645127623071183,0.0,0.8029411764705883,0.0,0.7535350874509311,0.0,0.753535087450931,0.0,1699912895,True,1,de0e4d7e,2023-11-13_22-01-35,64.71703147888184,64.71703147888184,272452,59d6454cd9f4,172.17.0.2,64.71703147888184,1,,0.9,91,"(2, 4, 5, 6)",de0e4d7e
256,0.8558823529411764,0.8535294117647059,0.005391265523477457,0.8525781123856415,0.005373336289087263,0.8525781123856415,0.005373336289087241,0.8558823529411764,0.0,0.8556555825573655,0.0,0.8556555825573654,0.0,0.7970588235294118,0.0,0.7572989945460525,0.0,0.7572989945460527,0.0,1699912899,True,1,bfadcd23,2023-11-13_22-01-39,66.16567659378052,66.16567659378052,273234,59d6454cd9f4,172.17.0.2,66.16567659378052,1,,1.2000000000000002,137,"(6, 9, 10)",bfadcd23
257,0.8691176470588236,0.8691176470588236,0.003541645464350662,0.8688628080706966,0.0035103782387010804,0.8688628080706964,0.0035103782387011398,0.8588235294117647,0.0,0.8592094612282078,0.0,0.859209461228208,0.0,0.7970588235294118,0.0,0.7512414662834831,0.0,0.751241466283483,0.0,1699912902,True,1,ef2a2760,2023-11-13_22-01-42,66.86215543746948,66.86215543746948,272840,59d6454cd9f4,172.17.0.2,66.86215543746948,1,,1.2000000000000002,120,"(0, 6, 9, 10)",ef2a2760
258,0.8558823529411764,0.8552941176470588,0.004886249331128297,0.8552230493141375,0.0049044434996079345,0.8552230493141376,0.004904443499607859,0.8558823529411764,0.0,0.8555150052448024,0.0,0.8555150052448024,0.0,0.8176470588235294,0.0,0.7784156640840851,0.0,0.7784156640840851,0.0,1699912955,True,1,8e32fd4b,2023-11-13_22-02-35,68.23556184768677,68.23556184768677,269226,59d6454cd9f4,172.17.0.2,68.23556184768677,1,,1.1,115,"(0, 4, 9, 10)",8e32fd4b
259,0.886470588235294,0.886470588235294,0.0063354880083935465,0.8863868502887723,0.006037994774216549,0.8863868502887723,0.006037994774216556,0.8735294117647059,0.0,0.8735707651003295,0.0,0.8735707651003295,0.0,0.8088235294117647,0.0,0.7658872082229746,0.0,0.7658872082229745,0.0,1699912961,False,1,b5932fa2,2023-11-13_22-02-41,67.79650020599365,67.79650020599365,274027,59d6454cd9f4,172.17.0.2,67.79650020599365,1,,1.2000000000000002,103,"(2, 3, 6, 10)",b5932fa2
260,0.8658823529411764,0.8658823529411764,0.0035294117647058695,0.8650127019351468,0.003489953131782117,0.8650127019351468,0.0034899531317820927,0.8558823529411764,0.0,0.8547264538752861,0.0,0.854726453875286,0.0,0.7970588235294118,0.0,0.7465973942379476,0.0,0.7465973942379477,0.0,1699912961,True,1,3445ee1b,2023-11-13_22-02-41,65.85164952278137,65.85164952278137,272452,59d6454cd9f4,172.17.0.2,65.85164952278137,1,,1.3,79,"(1, 3, 4, 8)",3445ee1b
261,0.851764705882353,0.851764705882353,0.00327515550754706,0.8512409769425135,0.003280185650218187,0.8512409769425137,0.003280185650218245,0.85,0.0,0.8494423852329647,0.0,0.8494423852329644,0.0,0.8147058823529412,0.0,0.7786303170652751,0.0,0.778630317065275,0.0,1699912967,True,1,8b7a4b13,2023-11-13_22-02-47,67.74847912788391,67.74847912788391,273234,59d6454cd9f4,172.17.0.2,67.74847912788391,1,,1.1,124,"(2, 3, 6, 9)",8b7a4b13
262,0.888235294117647,0.8752941176470589,0.004594264515239192,0.8746183287285525,0.004637312357185284,0.8746183287285525,0.004637312357185279,0.888235294117647,0.0,0.8882111183214363,0.0,0.8882111183214363,0.0,0.8029411764705883,0.0,0.756027515202094,0.0,0.756027515202094,0.0,1699912968,False,1,10f7f753,2023-11-13_22-02-48,65.9603579044342,65.9603579044342,272840,59d6454cd9f4,172.17.0.2,65.9603579044342,1,,1.2000000000000002,133,"(0, 2, 4, 7)",10f7f753
263,0.8823529411764706,0.8770588235294117,0.004117647058823515,0.876692291207252,0.0041050143772120564,0.876692291207252,0.004105014377212099,0.8823529411764706,0.0,0.8826450112208626,0.0,0.8826450112208627,0.0,0.8117647058823529,0.0,0.7754384531590415,0.0,0.7754384531590414,0.0,1699913023,False,1,40d1670e,2023-11-13_22-03-43,68.02703595161438,68.02703595161438,269226,59d6454cd9f4,172.17.0.2,68.02703595161438,1,,1.4000000000000001,70,"(0, 2, 9, 10)",40d1670e
264,0.8702941176470589,0.8702941176470589,0.0027747003329578147,0.8685756231416841,0.0028159476398515355,0.8685756231416842,0.002815947639851615,0.8676470588235294,0.0,0.8659230253139135,0.0,0.8659230253139136,0.0,0.8029411764705883,0.0,0.7465002189400257,0.0,0.7465002189400258,0.0,1699913029,True,1,fdb5e7f5,2023-11-13_22-03-49,67.98201322555542,67.98201322555542,272452,59d6454cd9f4,172.17.0.2,67.98201322555542,1,,1.3,129,"(0, 1, 4, 9)",fdb5e7f5
265,0.8629411764705882,0.8629411764705882,0.003529411764705905,0.8621855150984526,0.003586698070973466,0.8621855150984526,0.00358669807097345,0.8558823529411764,0.0,0.8550667695915586,0.0,0.8550667695915586,0.0,0.7970588235294118,0.0,0.7547096493598737,0.0,0.7547096493598738,0.0,1699913030,True,1,23b2e1a2,2023-11-13_22-03-50,68.79007601737976,68.79007601737976,274027,59d6454cd9f4,172.17.0.2,68.79007601737976,1,,1.5,158,"(1, 2, 4, 6)",23b2e1a2
266,0.8441176470588235,0.8441176470588235,0.005423261445466385,0.8439628663659224,0.005411862275474368,0.8439628663659227,0.0054118622754743915,0.8441176470588235,0.0,0.8433907312628582,0.0,0.8433907312628582,0.0,0.8058823529411765,0.0,0.7614398917422901,0.0,0.7614398917422902,0.0,1699913033,True,1,fa0446e1,2023-11-13_22-03-53,66.16024804115295,66.16024804115295,273234,59d6454cd9f4,172.17.0.2,66.16024804115295,1,,1.1,115,"(2, 5, 6)",fa0446e1
267,0.8297058823529412,0.8297058823529412,0.007492787766386483,0.8297945422691552,0.007335348353663004,0.8297945422691549,0.007335348353662988,0.8235294117647058,0.0,0.8237513455085571,0.0,0.8237513455085571,0.0,0.8,0.0,0.7553575884540351,0.0,0.7553575884540351,0.0,1699913032,True,1,7809cc41,2023-11-13_22-03-52,64.51143717765808,64.51143717765808,272840,59d6454cd9f4,172.17.0.2,64.51143717765808,1,,1.0,58,"(0, 4, 5, 8)",7809cc41
268,0.8641176470588234,0.8641176470588234,0.004117647058823551,0.8634181540935917,0.004020139982202356,0.8634181540935917,0.004020139982202306,0.85,0.0,0.8503304418975726,0.0,0.8503304418975725,0.0,0.8235294117647058,0.0,0.7959985784165099,0.0,0.79599857841651,0.0,1699913093,True,1,40c027e7,2023-11-13_22-04-53,70.28440451622009,70.28440451622009,269226,59d6454cd9f4,172.17.0.2,70.28440451622009,1,,1.2000000000000002,96,"(0, 3, 10, 11)",40c027e7
269,0.8876470588235295,0.8876470588235295,0.004322628957852694,0.8868850454218536,0.00430150786331237,0.8868850454218536,0.00430150786331236,0.8852941176470588,0.0,0.8852500379996961,0.0,0.8852500379996959,0.0,0.8117647058823529,0.0,0.7710759175465058,0.0,0.7710759175465057,0.0,1699913099,False,1,6b776e05,2023-11-13_22-04-59,69.60326910018921,69.60326910018921,272452,59d6454cd9f4,172.17.0.2,69.60326910018921,1,,1.3,82,"(3, 4, 7, 9)",6b776e05
270,0.841764705882353,0.841764705882353,0.004518321028157989,0.841150909570495,0.004559101122081529,0.841150909570495,0.004559101122081532,0.8323529411764706,0.0,0.8317435061448805,0.0,0.8317435061448805,0.0,0.8117647058823529,0.0,0.7667472886965004,0.0,0.7667472886965006,0.0,1699913100,True,1,68ccc44c,2023-11-13_22-05-00,69.71990704536438,69.71990704536438,274027,59d6454cd9f4,172.17.0.2,69.71990704536438,1,,1.0,102,"(0, 5, 9)",68ccc44c
271,0.8529411764705882,0.8470588235294118,0.005733408438122899,0.8481877246004454,0.005719818384906897,0.8481877246004453,0.005719818384906857,0.8529411764705882,0.0,0.8541978905276707,0.0,0.8541978905276708,0.0,0.7794117647058824,0.0,0.7275999596987894,0.0,0.7275999596987894,0.0,1699913103,True,1,a1556907,2023-11-13_22-05-03,70.78753733634949,70.78753733634949,272840,59d6454cd9f4,172.17.0.2,70.78753733634949,1,,1.4000000000000001,108,"(9, 11)",a1556907
272,0.8676470588235294,0.8576470588235295,0.006056253024110025,0.8575205038847938,0.006087529736155384,0.8575205038847938,0.006087529736155428,0.8676470588235294,0.0,0.8670894943878394,0.0,0.8670894943878396,0.0,0.8147058823529412,0.0,0.7796247451481412,0.0,0.7796247451481412,0.0,1699913102,True,1,3136b691,2023-11-13_22-05-02,69.19306659698486,69.19306659698486,273234,59d6454cd9f4,172.17.0.2,69.19306659698486,1,,0.1,75,"(6, 7, 10, 11)",3136b691
273,0.8588235294117647,0.858529411764706,0.003823529411764738,0.8583596945646608,0.003865527614094408,0.8583596945646608,0.0038655276140943853,0.8588235294117647,0.0,0.859507318668992,0.0,0.8595073186689921,0.0,0.7941176470588235,0.0,0.7518593055635416,0.0,0.7518593055635415,0.0,1699913161,True,1,0c5bdf4b,2023-11-13_22-06-01,68.19576168060303,68.19576168060303,269226,59d6454cd9f4,172.17.0.2,68.19576168060303,1,,1.1,92,"(2, 8, 10, 11)",0c5bdf4b
274,0.858529411764706,0.858529411764706,0.004641098187664595,0.8581618423484538,0.004619362917418859,0.858161842348454,0.00461936291741888,0.85,0.0,0.8503140484591327,0.0,0.8503140484591328,0.0,0.8117647058823529,0.0,0.7753055990883382,0.0,0.7753055990883381,0.0,1699913169,True,1,f9969767,2023-11-13_22-06-09,69.7503604888916,69.7503604888916,272452,59d6454cd9f4,172.17.0.2,69.7503604888916,1,,1.4000000000000001,167,"(0, 5, 6, 7)",f9969767
275,0.8764705882352941,0.8661764705882353,0.0037780095819603403,0.8652466895854195,0.0038017009094765256,0.8652466895854193,0.0038017009094765304,0.8764705882352941,0.0,0.8747233585549166,0.0,0.8747233585549168,0.0,0.7970588235294118,0.0,0.7406137294780271,0.0,0.7406137294780271,0.0,1699913169,False,1,5c7ff8ee,2023-11-13_22-06-09,68.77554273605347,68.77554273605347,274027,59d6454cd9f4,172.17.0.2,68.77554273605347,1,,1.2000000000000002,87,"(5, 8, 10, 11)",5c7ff8ee
276,0.8549999999999999,0.8549999999999999,0.005431230974299821,0.8545379599855893,0.0054217946027183715,0.8545379599855896,0.005421794602718346,0.8411764705882353,0.0,0.838778227949045,0.0,0.8387782279490451,0.0,0.7970588235294118,0.0,0.747235680441981,0.0,0.7472356804419809,0.0,1699913172,True,1,813b3eff,2023-11-13_22-06-12,69.65427017211914,69.65427017211914,273234,59d6454cd9f4,172.17.0.2,69.65427017211914,1,,1.5,150,"(1, 2, 6, 7)",813b3eff
277,0.8679411764705882,0.8679411764705882,0.003823529411764692,0.8671574950629098,0.0038229587486795303,0.8671574950629098,0.003822958748679519,0.8558823529411764,0.0,0.8557430068143835,0.0,0.8557430068143836,0.0,0.8058823529411765,0.0,0.755407316261406,0.0,0.7554073162614061,0.0,1699913172,True,1,dd7ec69c,2023-11-13_22-06-12,68.51529049873352,68.51529049873352,272840,59d6454cd9f4,172.17.0.2,68.51529049873352,1,,1.3,123,"(5, 8, 9, 10)",dd7ec69c
