,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
428,0.6345070422535212,0.6345070422535212,0.007998462458873618,0.6445987244472287,0.008065051054664027,0.6445987244472287,0.008065051054663949,0.6197183098591549,0.0,0.6238622724190864,0.0,0.6238622724190865,0.0,0.5845070422535211,0.0,0.5844362705258933,0.0,0.5844362705258933,0.0,1700026644,True,1,afd636b1,2023-11-15_05-37-24,34.10935616493225,34.10935616493225,53246,ef22c4b2088d,172.17.0.2,34.10935616493225,1,,0.8,9,"(4, 6, 8, 10)",afd636b1
429,0.6586854460093897,0.6586854460093897,0.005475072201732672,0.6636082186973702,0.005357090416323963,0.6636082186973702,0.005357090416323933,0.6314553990610329,0.0,0.6329536649774274,0.0,0.6329536649774276,0.0,0.6384976525821596,0.0,0.6382208319958049,0.0,0.6382208319958048,0.0,1700026658,False,1,5c7a4e7d,2023-11-15_05-37-38,38.98232173919678,38.98232173919678,56364,ef22c4b2088d,172.17.0.2,38.98232173919678,1,,0.9,14,"(3, 9, 11)",5c7a4e7d
430,0.6492957746478873,0.6492957746478873,0.004718251465314992,0.649137262926166,0.005023437449990652,0.649137262926166,0.005023437449990655,0.6220657276995305,0.0,0.6224615131813832,0.0,0.6224615131813832,0.0,0.5305164319248826,0.0,0.494024960480484,0.0,0.494024960480484,0.0,1700026659,True,1,8d7a6cc9,2023-11-15_05-37-39,38.16804075241089,38.16804075241089,55042,ef22c4b2088d,172.17.0.2,38.16804075241089,1,,0.9,20,"(3, 5, 6, 11)",8d7a6cc9
431,0.6082159624413146,0.6082159624413146,0.007382246569725997,0.6119732798050165,0.007456484298656687,0.6119732798050166,0.007456484298656722,0.5938967136150235,0.0,0.5938426065021305,0.0,0.5938426065021305,0.0,0.5164319248826291,0.0,0.4611268551453738,0.0,0.4611268551453739,0.0,1700026660,True,1,fd40be00,2023-11-15_05-37-40,38.04524350166321,38.04524350166321,54028,ef22c4b2088d,172.17.0.2,38.04524350166321,1,,1.0,9,"(2, 4, 8, 11)",fd40be00
432,0.6485915492957747,0.6485915492957747,0.006643648684546917,0.6455750024988001,0.007189867143439333,0.6455750024988001,0.007189867143439312,0.6338028169014085,0.0,0.6303007494914931,0.0,0.630300749491493,0.0,0.5469483568075117,0.0,0.4928488730664317,0.0,0.4928488730664316,0.0,1700026663,True,1,7cd859dc,2023-11-15_05-37-43,36.093870878219604,36.093870878219604,50002,ef22c4b2088d,172.17.0.2,36.093870878219604,1,,0.8,26,"(3, 4, 5, 11)",7cd859dc
433,0.604225352112676,0.604225352112676,0.004092862857784681,0.6102858775846767,0.004442552444022773,0.6102858775846767,0.004442552444022751,0.57981220657277,0.0,0.5809065586977477,0.0,0.5809065586977477,0.0,0.5234741784037559,0.0,0.4717467429665742,0.0,0.47174674296657426,0.0,1700026678,True,1,ddb726c1,2023-11-15_05-37-58,34.046313762664795,34.046313762664795,53246,ef22c4b2088d,172.17.0.2,34.046313762664795,1,,1.0,6,"(0, 1, 5, 6)",ddb726c1
434,0.6525821596244132,0.6525821596244132,0.004810775007492785,0.6477330251661485,0.004844438005212784,0.6477330251661484,0.0048444380052127985,0.6009389671361502,0.0,0.6017277281409263,0.0,0.6017277281409263,0.0,0.5328638497652582,0.0,0.48137662831925887,0.0,0.4813766283192588,0.0,1700026697,False,1,c9763d3c,2023-11-15_05-38-17,39.04574537277222,39.04574537277222,56364,ef22c4b2088d,172.17.0.2,39.04574537277222,1,,0.9,18,"(0, 3, 7, 10)",c9763d3c
435,0.6455399061032864,0.6455399061032864,0.005034650373128454,0.6402626971111983,0.004764897529731111,0.6402626971111983,0.004764897529731133,0.6291079812206573,0.0,0.624558537053875,0.0,0.6245585370538749,0.0,0.6056338028169014,0.0,0.5687511554664045,0.0,0.5687511554664045,0.0,1700026703,True,1,f07b789b,2023-11-15_05-38-23,43.113237142562866,43.113237142562866,55042,ef22c4b2088d,172.17.0.2,43.113237142562866,1,,0.1,31,"(1, 3, 6, 8)",f07b789b
436,0.6183098591549295,0.6183098591549295,0.005269939981371755,0.6145888884574386,0.005767389499855622,0.6145888884574386,0.005767389499855596,0.57981220657277,0.0,0.5743735963463309,0.0,0.5743735963463309,0.0,0.5868544600938967,0.0,0.5714837252770779,0.0,0.5714837252770779,0.0,1700026700,True,1,8059c97c,2023-11-15_05-38-20,40.089035511016846,40.089035511016846,54028,ef22c4b2088d,172.17.0.2,40.089035511016846,1,,0.8,36,"(1, 7, 10)",8059c97c
437,0.6255868544600939,0.6255868544600939,0.0058685446009389694,0.6261475672477189,0.005990760726538452,0.6261475672477189,0.005990760726538437,0.6103286384976526,0.0,0.6076863033541183,0.0,0.6076863033541183,0.0,0.5751173708920188,0.0,0.5392133892855232,0.0,0.5392133892855232,0.0,1700026703,True,1,3a1cda12,2023-11-15_05-38-23,40.021690368652344,40.021690368652344,50002,ef22c4b2088d,172.17.0.2,40.021690368652344,1,,1.5,51,"(4, 7, 8, 11)",3a1cda12
438,0.6410798122065728,0.6410798122065728,0.004509242420727356,0.6438116316365502,0.004531077108606805,0.6438116316365503,0.00453107710860679,0.6314553990610329,0.0,0.6283184687946267,0.0,0.6283184687946267,0.0,0.6384976525821596,0.0,0.633059701533087,0.0,0.633059701533087,0.0,1700026714,True,1,99c3d72d,2023-11-15_05-38-34,35.179861545562744,35.179861545562744,53246,ef22c4b2088d,172.17.0.2,35.179861545562744,1,,0.1,14,"(5, 6, 9, 10)",99c3d72d
439,0.5633802816901409,0.5525821596244131,0.006572769953051644,0.5561861455249083,0.006170665743305746,0.5561861455249083,0.006170665743305749,0.5633802816901409,0.0,0.5684678947051643,0.0,0.5684678947051643,0.0,0.5258215962441315,0.0,0.4864503770256687,0.0,0.48645037702566857,0.0,1700026734,True,1,1b1d455d,2023-11-15_05-38-54,36.626752853393555,36.626752853393555,56364,ef22c4b2088d,172.17.0.2,36.626752853393555,1,,0.8,5,"(2, 5, 6, 10)",1b1d455d
440,0.6312206572769953,0.6312206572769953,0.0038500515180414875,0.6264488382777497,0.004028850042823558,0.6264488382777496,0.004028850042823555,0.6032863849765259,0.0,0.5967698057097274,0.0,0.5967698057097274,0.0,0.5633802816901409,0.0,0.5139079613341538,0.0,0.5139079613341538,0.0,1700026745,True,1,57ebc2fd,2023-11-15_05-39-05,45.60776472091675,45.60776472091675,54028,ef22c4b2088d,172.17.0.2,45.60776472091675,1,,0.2,25,"(0, 5, 7, 11)",57ebc2fd
441,0.6107981220657277,0.6107981220657277,0.007258039828047088,0.6047865222841518,0.006774282335320922,0.6047865222841515,0.006774282335320874,0.5610328638497653,0.0,0.5534815002851575,0.0,0.5534815002851574,0.0,0.5610328638497653,0.0,0.512754983239618,0.0,0.512754983239618,0.0,1700026743,True,1,31c4fb0c,2023-11-15_05-39-03,40.333768129348755,40.333768129348755,55042,ef22c4b2088d,172.17.0.2,40.333768129348755,1,,0.9,38,"(0, 5, 8, 11)",31c4fb0c
442,0.6619718309859155,0.6070422535211267,0.007939687570557635,0.5935261181065836,0.010885472726709353,0.5935261181065836,0.010885472726709372,0.6619718309859155,0.0,0.6542675901843619,0.0,0.654267590184362,0.0,0.539906103286385,0.0,0.48128418788168337,0.0,0.4812841878816834,0.0,1700026744,False,1,3aa3f7b6,2023-11-15_05-39-04,40.7811975479126,40.7811975479126,50002,ef22c4b2088d,172.17.0.2,40.7811975479126,1,,0.2,3,"(5, 9, 10)",3aa3f7b6
443,0.6366197183098592,0.6366197183098592,0.00798122065727698,0.6350990956815334,0.008411014467732637,0.6350990956815334,0.008411014467732692,0.6197183098591549,0.0,0.61417464037458,0.0,0.6141746403745798,0.0,0.5492957746478874,0.0,0.4993588845773969,0.0,0.49935888457739697,0.0,1700026750,True,1,b16318c3,2023-11-15_05-39-10,36.78911519050598,36.78911519050598,53246,ef22c4b2088d,172.17.0.2,36.78911519050598,1,,1.0,44,"(3, 4, 10, 11)",b16318c3
444,0.6384976525821596,0.6384976525821596,0.00629878303521067,0.6377747336667653,0.006654222048366284,0.6377747336667655,0.0066542220483663105,0.6173708920187794,0.0,0.61468416919314,0.0,0.61468416919314,0.0,0.5375586854460094,0.0,0.48087080195457305,0.0,0.48087080195457294,0.0,1700026770,True,1,3445a3fb,2023-11-15_05-39-30,35.57691693305969,35.57691693305969,56364,ef22c4b2088d,172.17.0.2,35.57691693305969,1,,0.1,21,"(2, 7, 10, 11)",3445a3fb
445,0.5650234741784036,0.5650234741784036,0.0076462429459635255,0.5653814858340904,0.0075130490540317296,0.5653814858340905,0.007513049054031718,0.5539906103286385,0.0,0.5528604464004223,0.0,0.5528604464004222,0.0,0.5375586854460094,0.0,0.5066996939387008,0.0,0.5066996939387007,0.0,1700026779,True,1,bea8617b,2023-11-15_05-39-39,36.489339113235474,36.489339113235474,55042,ef22c4b2088d,172.17.0.2,36.489339113235474,1,,0.8,11,"(3, 4, 8)",bea8617b
446,0.6152582159624412,0.6152582159624412,0.009474383131742063,0.6125754010218821,0.008832899548059362,0.6125754010218821,0.008832899548059355,0.5892018779342723,0.0,0.5855210242976336,0.0,0.5855210242976338,0.0,0.5516431924882629,0.0,0.4997120108915669,0.0,0.49971201089156697,0.0,1700026783,True,1,b67075ab,2023-11-15_05-39-43,39.062265396118164,39.062265396118164,50002,ef22c4b2088d,172.17.0.2,39.062265396118164,1,,1.4000000000000001,31,"(0, 7, 9, 10)",b67075ab
447,0.6082159624413146,0.6082159624413146,0.005697023990381018,0.6061778404285604,0.005811571031437118,0.6061778404285604,0.005811571031437125,0.5657276995305164,0.0,0.566335873926271,0.0,0.566335873926271,0.0,0.5422535211267606,0.0,0.4925358877886363,0.0,0.4925358877886363,0.0,1700026786,True,1,e82fdbf6,2023-11-15_05-39-46,40.21002984046936,40.21002984046936,54028,ef22c4b2088d,172.17.0.2,40.21002984046936,1,,0.30000000000000004,61,"(0, 9, 10, 11)",e82fdbf6
448,0.6044600938967136,0.6044600938967136,0.006983321493259872,0.6048525266594788,0.006855088181843694,0.6048525266594788,0.006855088181843696,0.568075117370892,0.0,0.5588952560043222,0.0,0.5588952560043223,0.0,0.5985915492957746,0.0,0.5907204665770719,0.0,0.5907204665770718,0.0,1700026790,True,1,24621fbe,2023-11-15_05-39-50,39.77250862121582,39.77250862121582,53246,ef22c4b2088d,172.17.0.2,39.77250862121582,1,,1.1,57,"(0, 3, 7, 9)",24621fbe
449,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700026805,True,1,0ad613fe,2023-11-15_05-40-05,35.067118406295776,35.067118406295776,56364,ef22c4b2088d,172.17.0.2,35.067118406295776,1,,0.7000000000000001,2,"(2, 8, 9, 10)",0ad613fe
450,0.599530516431925,0.599530516431925,0.0049463163158933125,0.5980846688639129,0.0045751119287028965,0.5980846688639129,0.004575111928702892,0.5892018779342723,0.0,0.5802240831725831,0.0,0.580224083172583,0.0,0.528169014084507,0.0,0.46858593573775176,0.0,0.46858593573775176,0.0,1700026816,True,1,d250f652,2023-11-15_05-40-16,36.243680000305176,36.243680000305176,55042,ef22c4b2088d,172.17.0.2,36.243680000305176,1,,0.9,45,"(2, 4, 5, 7)",d250f652
451,0.5774647887323944,0.5647887323943662,0.008732899172647081,0.5567042833916778,0.008271297183824937,0.5567042833916778,0.008271297183824952,0.5211267605633803,0.0,0.5147796893879405,0.0,0.5147796893879404,0.0,0.5774647887323944,0.0,0.5507672722352963,0.0,0.5507672722352963,0.0,1700026828,True,1,588daec1,2023-11-15_05-40-28,45.22293162345886,45.22293162345886,50002,ef22c4b2088d,172.17.0.2,45.22293162345886,1,,0.1,68,"(4, 6, 10)",588daec1
452,0.6147887323943662,0.6147887323943662,0.0037041628727839167,0.6185150716936951,0.003647068478649321,0.6185150716936951,0.0036470684786493257,0.6032863849765259,0.0,0.6049194518955737,0.0,0.6049194518955736,0.0,0.5187793427230047,0.0,0.47656698583043355,0.0,0.4765669858304336,0.0,1700026825,True,1,2abfd88b,2023-11-15_05-40-25,39.161792516708374,39.161792516708374,54028,ef22c4b2088d,172.17.0.2,39.161792516708374,1,,1.3,54,"(7, 8, 9, 10)",2abfd88b
453,0.6197183098591549,0.6023474178403756,0.005769110670161753,0.5943397295861697,0.006638093616036355,0.5943397295861699,0.006638093616036383,0.5469483568075117,0.0,0.5375628206291426,0.0,0.5375628206291426,0.0,0.6197183098591549,0.0,0.6002758513993461,0.0,0.6002758513993461,0.0,1700026830,True,1,7d1406b3,2023-11-15_05-40-30,39.88841366767883,39.88841366767883,53246,ef22c4b2088d,172.17.0.2,39.88841366767883,1,,0.2,50,"(3, 5, 6)",7d1406b3
454,0.6103286384976526,0.5931924882629107,0.005358080850006252,0.5968048763564767,0.005732740655877321,0.5968048763564767,0.005732740655877304,0.5892018779342723,0.0,0.5919136443371155,0.0,0.5919136443371155,0.0,0.6103286384976526,0.0,0.6119900530633019,0.0,0.611990053063302,0.0,1700026841,True,1,624bc788,2023-11-15_05-40-41,36.194193601608276,36.194193601608276,56364,ef22c4b2088d,172.17.0.2,36.194193601608276,1,,0.7000000000000001,17,"(0, 2, 9, 10)",624bc788
455,0.6352112676056338,0.6352112676056338,0.004599980737620975,0.6330335620238398,0.0043725562454265225,0.6330335620238398,0.004372556245426531,0.6338028169014085,0.0,0.6298736622287503,0.0,0.6298736622287502,0.0,0.6314553990610329,0.0,0.6165504782311766,0.0,0.6165504782311766,0.0,1700026858,True,1,5bd1fd92,2023-11-15_05-40-58,42.65132451057434,42.65132451057434,55042,ef22c4b2088d,172.17.0.2,42.65132451057434,1,,0.1,40,"(3, 5, 7, 8)",5bd1fd92
456,0.6767605633802817,0.6767605633802817,0.009094540200850014,0.6790010203022907,0.008714828508548057,0.6790010203022906,0.008714828508548057,0.6338028169014085,0.0,0.6341103390643685,0.0,0.6341103390643685,0.0,0.5586854460093896,0.0,0.5134384842076294,0.0,0.5134384842076294,0.0,1700026861,False,1,a6273c77,2023-11-15_05-41-01,36.03382062911987,36.03382062911987,54028,ef22c4b2088d,172.17.0.2,36.03382062911987,1,,1.0,30,"(1, 3, 4, 8)",a6273c77
457,0.6295774647887324,0.6295774647887324,0.004787811749852386,0.63346564102982,0.004803605328236831,0.6334656410298198,0.004803605328236808,0.6220657276995305,0.0,0.6229161413172132,0.0,0.6229161413172131,0.0,0.5492957746478874,0.0,0.5054637615571055,0.0,0.5054637615571055,0.0,1700026865,True,1,131bd2d1,2023-11-15_05-41-05,36.65263557434082,36.65263557434082,50002,ef22c4b2088d,172.17.0.2,36.65263557434082,1,,0.8,22,"(2, 6, 7)",131bd2d1
458,0.5971830985915494,0.5971830985915494,0.00951790372427854,0.5970379385081009,0.009043738550584107,0.597037938508101,0.009043738550584149,0.5352112676056338,0.0,0.5279483968837096,0.0,0.5279483968837095,0.0,0.5821596244131455,0.0,0.5399523608003357,0.0,0.5399523608003358,0.0,1700026876,True,1,c928df72,2023-11-15_05-41-16,45.61328434944153,45.61328434944153,53246,ef22c4b2088d,172.17.0.2,45.61328434944153,1,,0.2,75,"(0, 3, 5, 11)",c928df72
459,0.613849765258216,0.613849765258216,0.007943156955722364,0.6166054970703725,0.00694128013167756,0.6166054970703725,0.006941280131677545,0.5821596244131455,0.0,0.5856098524736201,0.0,0.58560985247362,0.0,0.5187793427230047,0.0,0.46981990526235945,0.0,0.4698199052623594,0.0,1700026881,True,1,ab0ea34a,2023-11-15_05-41-21,39.67135453224182,39.67135453224182,56364,ef22c4b2088d,172.17.0.2,39.67135453224182,1,,1.1,64,"(4, 8, 10)",ab0ea34a
460,0.6370892018779343,0.6370892018779343,0.004946316315893299,0.637105027910314,0.004601145195453418,0.637105027910314,0.004601145195453411,0.5985915492957746,0.0,0.5933494803445437,0.0,0.5933494803445436,0.0,0.5258215962441315,0.0,0.474554313060839,0.0,0.474554313060839,0.0,1700026896,True,1,5a99df25,2023-11-15_05-41-36,37.75011920928955,37.75011920928955,55042,ef22c4b2088d,172.17.0.2,37.75011920928955,1,,0.30000000000000004,85,"(2, 3, 6, 10)",5a99df25
461,0.6305164319248826,0.6305164319248826,0.00586384788582009,0.6308171520755524,0.006241581472121374,0.6308171520755524,0.0062415814721213615,0.568075117370892,0.0,0.5617808417110112,0.0,0.5617808417110111,0.0,0.5539906103286385,0.0,0.5058672444454879,0.0,0.5058672444454879,0.0,1700026897,True,1,900c1a93,2023-11-15_05-41-37,35.934940576553345,35.934940576553345,54028,ef22c4b2088d,172.17.0.2,35.934940576553345,1,,1.2000000000000002,11,"(1, 10, 11)",900c1a93
462,0.6901408450704225,0.686150234741784,0.0066436486845468995,0.6818973353314501,0.006608182103372332,0.6818973353314501,0.0066081821033723885,0.6267605633802817,0.0,0.617460378846355,0.0,0.617460378846355,0.0,0.6901408450704225,0.0,0.6825829785679614,0.0,0.6825829785679615,0.0,1700026901,False,1,f55526f2,2023-11-15_05-41-41,36.36880087852478,36.36880087852478,50002,ef22c4b2088d,172.17.0.2,36.36880087852478,1,,0.7000000000000001,34,"(2, 5, 7, 9)",f55526f2
463,0.49061032863849763,0.4791079812206573,0.0030516431924882672,0.4559272057126827,0.0034118798790267785,0.4559272057126827,0.0034118798790267737,0.49061032863849763,0.0,0.4630472804868089,0.0,0.4630472804868088,0.0,0.4812206572769953,0.0,0.4400010596657428,0.0,0.4400010596657428,0.0,1700026912,True,1,e16b4e9c,2023-11-15_05-41-52,36.07847499847412,36.07847499847412,53246,ef22c4b2088d,172.17.0.2,36.07847499847412,1,,0.6000000000000001,2,"(2, 9, 10)",e16b4e9c
464,0.6856807511737089,0.6856807511737089,0.004974089225450019,0.6883085769313105,0.004978748003061417,0.6883085769313105,0.004978748003061422,0.6502347417840375,0.0,0.6525501146196332,0.0,0.6525501146196332,0.0,0.6854460093896714,0.0,0.6856812907994166,0.0,0.6856812907994164,0.0,1700026920,False,1,05be3091,2023-11-15_05-42-00,39.488619327545166,39.488619327545166,56364,ef22c4b2088d,172.17.0.2,39.488619327545166,1,,0.30000000000000004,48,"(4, 6, 7, 9)",05be3091
465,0.6150234741784038,0.6150234741784038,0.007197046815378359,0.6279842251226346,0.007238800974031078,0.6279842251226345,0.007238800974031081,0.6126760563380281,0.0,0.6175323042817743,0.0,0.6175323042817744,0.0,0.5352112676056338,0.0,0.5124772960868585,0.0,0.5124772960868585,0.0,1700026933,True,1,3337200e,2023-11-15_05-42-13,36.96824645996094,36.96824645996094,55042,ef22c4b2088d,172.17.0.2,36.96824645996094,1,,0.2,42,"(0, 2, 3, 11)",3337200e
466,0.6561032863849765,0.6561032863849765,0.004360135122302057,0.6560558024336097,0.004526092599869957,0.6560558024336098,0.004526092599869974,0.6291079812206573,0.0,0.6219499845367283,0.0,0.6219499845367283,0.0,0.5563380281690141,0.0,0.511349343431699,0.0,0.511349343431699,0.0,1700026933,False,1,70d5f183,2023-11-15_05-42-13,35.9216845035553,35.9216845035553,54028,ef22c4b2088d,172.17.0.2,35.9216845035553,1,,0.9,24,"(9, 10, 11)",70d5f183
467,0.6197183098591549,0.6197183098591549,0.0065559812412060705,0.6143176110106843,0.007045051674927258,0.6143176110106844,0.007045051674927251,0.5774647887323944,0.0,0.5734015881396773,0.0,0.5734015881396773,0.0,0.5938967136150235,0.0,0.5604381444544428,0.0,0.5604381444544428,0.0,1700026944,True,1,2fd3821d,2023-11-15_05-42-24,42.17725729942322,42.17725729942322,50002,ef22c4b2088d,172.17.0.2,42.17725729942322,1,,0.1,55,"(5, 6, 7, 8)",2fd3821d
468,0.6086854460093897,0.6086854460093897,0.004460093896713605,0.6030042569897874,0.0044048415185885415,0.6030042569897874,0.004404841518588529,0.5375586854460094,0.0,0.5355844008322457,0.0,0.5355844008322457,0.0,0.528169014084507,0.0,0.4921826615739728,0.0,0.49218266157397284,0.0,1700026947,True,1,6f861548,2023-11-15_05-42-27,35.11663222312927,35.11663222312927,53246,ef22c4b2088d,172.17.0.2,35.11663222312927,1,,1.0,33,"(1, 2, 3, 7)",6f861548
469,0.6507042253521126,0.6507042253521126,0.008707623000465448,0.6497826858870022,0.00829287868654639,0.6497826858870022,0.008292878686546403,0.5938967136150235,0.0,0.5846580871272892,0.0,0.5846580871272891,0.0,0.539906103286385,0.0,0.48107234815723915,0.0,0.4810723481572392,0.0,1700026956,False,1,1a53344b,2023-11-15_05-42-36,36.01093292236328,36.01093292236328,56364,ef22c4b2088d,172.17.0.2,36.01093292236328,1,,0.8,9,"(3, 8, 10)",1a53344b
470,0.6084507042253521,0.6084507042253521,0.00478781174985237,0.6179869331682296,0.004684060047408702,0.6179869331682296,0.004684060047408678,0.5845070422535211,0.0,0.5935357718689859,0.0,0.5935357718689859,0.0,0.5328638497652582,0.0,0.5062387991728609,0.0,0.5062387991728609,0.0,1700026968,True,1,aec26bd6,2023-11-15_05-42-48,35.52760553359985,35.52760553359985,54028,ef22c4b2088d,172.17.0.2,35.52760553359985,1,,0.9,15,"(2, 5, 7, 11)",aec26bd6
471,0.6849765258215962,0.6849765258215962,0.005227947758525829,0.6830369135347019,0.004256359571207872,0.683036913534702,0.00425635957120787,0.6431924882629108,0.0,0.6385346326325456,0.0,0.6385346326325456,0.0,0.6431924882629108,0.0,0.6387314538377629,0.0,0.6387314538377628,0.0,1700026970,False,1,58a72a9e,2023-11-15_05-42-50,36.59214520454407,36.59214520454407,55042,ef22c4b2088d,172.17.0.2,36.59214520454407,1,,1.1,27,"(2, 5, 10, 11)",58a72a9e
472,0.6471830985915493,0.6471830985915493,0.006560182447174726,0.6501479701764576,0.006198054252469186,0.6501479701764576,0.006198054252469186,0.6291079812206573,0.0,0.6311971491824948,0.0,0.6311971491824949,0.0,0.5328638497652582,0.0,0.4810660159272661,0.0,0.48106601592726617,0.0,1700026979,True,1,d96878e5,2023-11-15_05-42-59,35.79232931137085,35.79232931137085,50002,ef22c4b2088d,172.17.0.2,35.79232931137085,1,,0.8,19,"(7, 9)",d96878e5
473,0.6086854460093897,0.6086854460093897,0.006215118448297527,0.61226145865563,0.00590459790395419,0.61226145865563,0.005904597903954135,0.5751173708920188,0.0,0.5784898466993814,0.0,0.5784898466993814,0.0,0.528169014084507,0.0,0.48740924307638805,0.0,0.48740924307638794,0.0,1700026983,True,1,bbafe547,2023-11-15_05-43-03,35.699554443359375,35.699554443359375,53246,ef22c4b2088d,172.17.0.2,35.699554443359375,1,,0.9,36,"(2, 7)",bbafe547
474,0.6147887323943662,0.6147887323943662,0.004509242420727342,0.6190782309379674,0.004833345811218507,0.6190782309379674,0.004833345811218468,0.5727699530516432,0.0,0.5757448561215348,0.0,0.5757448561215348,0.0,0.5610328638497653,0.0,0.5371820396515273,0.0,0.5371820396515272,0.0,1700026993,True,1,e600b4fd,2023-11-15_05-43-13,36.91698598861694,36.91698598861694,56364,ef22c4b2088d,172.17.0.2,36.91698598861694,1,,1.2000000000000002,30,"(2, 3, 7, 11)",e600b4fd
475,0.634037558685446,0.634037558685446,0.005296016043511031,0.6381999382037772,0.00509096028581347,0.6381999382037772,0.005090960285813487,0.6173708920187794,0.0,0.6142823484897764,0.0,0.6142823484897764,0.0,0.5187793427230047,0.0,0.46154399891762643,0.0,0.46154399891762643,0.0,1700027005,True,1,2d09dca7,2023-11-15_05-43-25,36.83167481422424,36.83167481422424,54028,ef22c4b2088d,172.17.0.2,36.83167481422424,1,,0.7000000000000001,7,"(5, 6, 10)",2d09dca7
476,0.613849765258216,0.613849765258216,0.006320615970815146,0.6088727111826574,0.006255690468924772,0.6088727111826574,0.0062556904689248126,0.607981220657277,0.0,0.6033188882783639,0.0,0.6033188882783639,0.0,0.5446009389671361,0.0,0.49339463666709626,0.0,0.49339463666709626,0.0,1700027006,True,1,f0e0798d,2023-11-15_05-43-26,35.80557894706726,35.80557894706726,55042,ef22c4b2088d,172.17.0.2,35.80557894706726,1,,0.8,3,"(1, 5)",f0e0798d
477,0.5948356807511737,0.5948356807511737,0.006572769953051641,0.5983423146444686,0.007201737666695221,0.5983423146444686,0.007201737666695225,0.5563380281690141,0.0,0.5577074427795295,0.0,0.5577074427795295,0.0,0.5187793427230047,0.0,0.47253939338645495,0.0,0.4725393933864549,0.0,1700027016,True,1,6a4e3e86,2023-11-15_05-43-36,36.56340503692627,36.56340503692627,50002,ef22c4b2088d,172.17.0.2,36.56340503692627,1,,1.4000000000000001,41,"(1, 2, 3, 6)",6a4e3e86
478,0.6183098591549295,0.6183098591549295,0.004833629174172288,0.6148548652119319,0.004192172105531538,0.6148548652119319,0.004192172105531558,0.6032863849765259,0.0,0.5999829925923732,0.0,0.5999829925923732,0.0,0.5539906103286385,0.0,0.5270151205459624,0.0,0.5270151205459623,0.0,1700027018,True,1,2703b874,2023-11-15_05-43-38,35.33775854110718,35.33775854110718,53246,ef22c4b2088d,172.17.0.2,35.33775854110718,1,,1.0,15,"(5, 6, 7, 10)",2703b874
479,0.6309859154929578,0.6309859154929578,0.006539149425908024,0.6343195846495624,0.006754196624481291,0.6343195846495622,0.006754196624481308,0.6103286384976526,0.0,0.6031306038179566,0.0,0.6031306038179566,0.0,0.5234741784037559,0.0,0.46372422455168366,0.0,0.46372422455168366,0.0,1700027029,True,1,25623ae2,2023-11-15_05-43-49,35.752559185028076,35.752559185028076,56364,ef22c4b2088d,172.17.0.2,35.752559185028076,1,,0.9,23,"(1, 4, 5, 11)",25623ae2
480,0.480281690140845,0.480281690140845,0.003666783885402185,0.43884459311581014,0.003963867394688972,0.43884459311581014,0.0039638673946889875,0.4788732394366197,0.0,0.4406936402148037,0.0,0.4406936402148037,0.0,0.38967136150234744,0.0,0.35742506803051527,0.0,0.35742506803051527,0.0,1700027041,True,1,ca6c786e,2023-11-15_05-44-01,35.539422035217285,35.539422035217285,54028,ef22c4b2088d,172.17.0.2,35.539422035217285,1,,0.7000000000000001,2,"(0, 6, 7, 8)",ca6c786e
481,0.6455399061032864,0.6380281690140845,0.00478781174985237,0.63495236880618,0.005275711498708246,0.63495236880618,0.005275711498708216,0.6455399061032864,0.0,0.6424457346148253,0.0,0.6424457346148252,0.0,0.5492957746478874,0.0,0.5048733746496037,0.0,0.5048733746496037,0.0,1700027043,True,1,f8ec96ca,2023-11-15_05-44-03,37.31076717376709,37.31076717376709,55042,ef22c4b2088d,172.17.0.2,37.31076717376709,1,,1.1,36,"(6, 7, 8, 10)",f8ec96ca
482,0.6070422535211268,0.6070422535211268,0.006572769953051646,0.6122647194108988,0.006466377394625404,0.6122647194108989,0.006466377394625375,0.5727699530516432,0.0,0.5694335504624193,0.0,0.5694335504624193,0.0,0.5305164319248826,0.0,0.48306890655542006,0.0,0.48306890655542,0.0,1700027054,True,1,bb3f66e9,2023-11-15_05-44-14,37.55895733833313,37.55895733833313,50002,ef22c4b2088d,172.17.0.2,37.55895733833313,1,,1.5,47,"(1, 5, 8)",bb3f66e9
