,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
455,0.6620588235294118,0.6620588235294118,0.015194813356575876,0.6573042675071836,0.015405923000348353,0.6573042675071836,0.015405923000348366,0.5911764705882353,0.0,0.5829775061589477,0.0,0.5829775061589478,0.0,0.6294117647058823,0.0,0.5750296732400323,0.0,0.5750296732400323,0.0,1699960891,True,1,7a41a72e,2023-11-14_11-21-31,22.74315595626831,22.74315595626831,368126,59d6454cd9f4,172.17.0.2,22.74315595626831,1,,0.232,1.0,219,7a41a72e
456,0.6279411764705882,0.6279411764705882,0.013811008096322233,0.6176079647740854,0.014416820264145048,0.6176079647740854,0.014416820264145034,0.5647058823529412,0.0,0.561486080662282,0.0,0.561486080662282,0.0,0.6264705882352941,0.0,0.5707709961453168,0.0,0.5707709961453169,0.0,1699960897,True,1,2862533f,2023-11-14_11-21-37,20.513164520263672,20.513164520263672,374604,59d6454cd9f4,172.17.0.2,20.513164520263672,1,,0.109,0.8,157,2862533f
457,0.7685294117647058,0.7685294117647058,0.013287478821266487,0.7665282521428363,0.013531464566088055,0.7665282521428363,0.013531464566088088,0.7029411764705882,0.0,0.698594537868807,0.0,0.698594537868807,0.0,0.7617647058823529,0.0,0.7245915862620865,0.0,0.7245915862620866,0.0,1699960911,True,1,d94b54cd,2023-11-14_11-21-51,31.3979651927948,31.3979651927948,368525,59d6454cd9f4,172.17.0.2,31.3979651927948,1,,0.153,0.2,274,d94b54cd
458,0.611764705882353,0.6020588235294119,0.014108452888484063,0.5895657747731529,0.013834512902781853,0.589565774773153,0.013834512902781865,0.5235294117647059,0.0,0.5150302156154327,0.0,0.5150302156154327,0.0,0.611764705882353,0.0,0.5546998980541604,0.0,0.5546998980541604,0.0,1699960902,True,1,174449ac,2023-11-14_11-21-42,20.01278567314148,20.01278567314148,372500,59d6454cd9f4,172.17.0.2,20.01278567314148,1,,0.312,1.4000000000000001,182,174449ac
459,0.711764705882353,0.688529411764706,0.010056071174869842,0.6844441673169847,0.010028032759510601,0.6844441673169847,0.010028032759510606,0.638235294117647,0.0,0.6338408717719062,0.0,0.6338408717719062,0.0,0.711764705882353,0.0,0.6612816588193555,0.0,0.6612816588193555,0.0,1699960916,True,1,5cf73942,2023-11-14_11-21-56,26.169533729553223,26.169533729553223,364498,59d6454cd9f4,172.17.0.2,26.169533729553223,1,,0.181,0.7000000000000001,168,5cf73942
460,0.6117647058823529,0.6117647058823529,0.017300519023356168,0.6042469516123037,0.018608832863449283,0.6042469516123037,0.01860883286344928,0.5852941176470589,0.0,0.5801861458689662,0.0,0.5801861458689662,0.0,0.5970588235294118,0.0,0.5472648691497088,0.0,0.5472648691497088,0.0,1699960911,True,1,e4c56bed,2023-11-14_11-21-51,20.43921422958374,20.43921422958374,368126,59d6454cd9f4,172.17.0.2,20.43921422958374,1,,0.40900000000000003,0.6000000000000001,253,e4c56bed
461,0.7767647058823529,0.7767647058823529,0.010056071174869851,0.773647150982986,0.010220474097592035,0.773647150982986,0.01022047409759201,0.7264705882352941,0.0,0.7208272980248291,0.0,0.720827298024829,0.0,0.7470588235294118,0.0,0.702126116603599,0.0,0.702126116603599,0.0,1699960932,True,1,b036c586,2023-11-14_11-22-12,34.72045564651489,34.72045564651489,374604,59d6454cd9f4,172.17.0.2,34.72045564651489,1,,0.074,0.30000000000000004,202,b036c586
462,0.5626470588235294,0.5626470588235294,0.017600428588679034,0.5557553883183244,0.01877526981275785,0.5557553883183245,0.018775269812757886,0.5264705882352941,0.0,0.5257886959007252,0.0,0.5257886959007251,0.0,0.5323529411764706,0.0,0.4871152025443319,0.0,0.4871152025443318,0.0,1699960921,True,1,8164d3a0,2023-11-14_11-22-01,19.37675189971924,19.37675189971924,372500,59d6454cd9f4,172.17.0.2,19.37675189971924,1,,0.053,0.5,389,8164d3a0
463,0.7702941176470588,0.7702941176470588,0.009616342778983425,0.7688969996118413,0.009580705136581864,0.7688969996118414,0.009580705136581881,0.6705882352941176,0.0,0.6709812479926397,0.0,0.6709812479926397,0.0,0.7470588235294118,0.0,0.7141867737742993,0.0,0.7141867737742991,0.0,1699960943,True,1,25aa91ca,2023-11-14_11-22-23,32.06615662574768,32.06615662574768,368525,59d6454cd9f4,172.17.0.2,32.06615662574768,1,,0.02,0.4,290,25aa91ca
464,0.7647058823529411,0.7641176470588235,0.009188529030478431,0.762127133924037,0.009425872589007718,0.762127133924037,0.009425872589007728,0.7205882352941176,0.0,0.7198280159898094,0.0,0.7198280159898093,0.0,0.7647058823529411,0.0,0.7334813096571215,0.0,0.7334813096571215,0.0,1699960949,True,1,a2d58363,2023-11-14_11-22-29,37.806835889816284,37.806835889816284,368126,59d6454cd9f4,172.17.0.2,37.806835889816284,1,,0.088,0.1,224,a2d58363
465,0.7794117647058822,0.7794117647058822,0.014043925160368604,0.7781282667770714,0.014240344223656307,0.7781282667770714,0.014240344223656337,0.7,0.0,0.6999013714495428,0.0,0.6999013714495428,0.0,0.7470588235294118,0.0,0.7092053011860596,0.0,0.7092053011860596,0.0,1699960948,False,1,4a94268f,2023-11-14_11-22-28,31.23334240913391,31.23334240913391,364498,59d6454cd9f4,172.17.0.2,31.23334240913391,1,,0.132,0.2,302,4a94268f
466,0.7647058823529411,0.7647058823529411,0.009207338730881502,0.7634704829351787,0.008891782424528523,0.7634704829351787,0.008891782424528545,0.7176470588235294,0.0,0.7175430598852094,0.0,0.7175430598852094,0.0,0.7617647058823529,0.0,0.7308394627238519,0.0,0.7308394627238519,0.0,1699960954,True,1,3f33a072,2023-11-14_11-22-34,32.27647590637207,32.27647590637207,372500,59d6454cd9f4,172.17.0.2,32.27647590637207,1,,0.169,0.2,175,3f33a072
467,0.7558823529411764,0.7558823529411764,0.01035695109509354,0.7549647774703833,0.010197436640262946,0.7549647774703834,0.01019743664026293,0.6823529411764706,0.0,0.6835850585498771,0.0,0.6835850585498771,0.0,0.7264705882352941,0.0,0.668047310693799,0.0,0.6680473106937989,0.0,1699960960,True,1,e6ce6e69,2023-11-14_11-22-40,28.312867164611816,28.312867164611816,374604,59d6454cd9f4,172.17.0.2,28.312867164611816,1,,0.272,0.30000000000000004,152,e6ce6e69
468,0.7826470588235295,0.7826470588235295,0.008569883696666735,0.7815154840344934,0.008509870676093642,0.7815154840344934,0.00850987067609362,0.6676470588235294,0.0,0.6664426654514435,0.0,0.6664426654514434,0.0,0.7617647058823529,0.0,0.7277959504399387,0.0,0.7277959504399386,0.0,1699960970,False,1,f4a62ea3,2023-11-14_11-22-50,27.091987371444702,27.091987371444702,368525,59d6454cd9f4,172.17.0.2,27.091987371444702,1,,0.22,0.4,193,f4a62ea3
469,0.7697058823529411,0.7697058823529411,0.012130347427824286,0.7676657937906187,0.01245903610674766,0.7676657937906187,0.012459036106747652,0.6941176470588235,0.0,0.6905571434342336,0.0,0.6905571434342335,0.0,0.7647058823529411,0.0,0.7326670615844775,0.0,0.7326670615844773,0.0,1699960981,True,1,d959e407,2023-11-14_11-23-01,33.79983639717102,33.79983639717102,364498,59d6454cd9f4,172.17.0.2,33.79983639717102,1,,0.099,0.1,263,d959e407
470,0.7955882352941177,0.7955882352941177,0.00530228128744707,0.7939768564015851,0.00542440285863764,0.7939768564015852,0.00542440285863763,0.7617647058823529,0.0,0.7605642994950216,0.0,0.7605642994950216,0.0,0.7823529411764706,0.0,0.7461610950550259,0.0,0.7461610950550259,0.0,1699961000,False,1,6b0df62e,2023-11-14_11-23-20,50.945955991744995,50.945955991744995,368126,59d6454cd9f4,172.17.0.2,50.945955991744995,1,,0.001,0.5,206,6b0df62e
471,0.7902941176470588,0.7902941176470588,0.00832410099887347,0.7881045895955032,0.008489042343304618,0.7881045895955032,0.008489042343304592,0.7235294117647059,0.0,0.7192291604974267,0.0,0.7192291604974267,0.0,0.7529411764705882,0.0,0.7045298342912457,0.0,0.7045298342912457,0.0,1699960985,False,1,3686005c,2023-11-14_11-23-05,31.74565815925598,31.74565815925598,372500,59d6454cd9f4,172.17.0.2,31.74565815925598,1,,0.034,0.6000000000000001,163,3686005c
472,0.6023529411764705,0.6023529411764705,0.014927738282881797,0.5956935127103961,0.014856576055359115,0.595693512710396,0.014856576055359078,0.55,0.0,0.5458010724880191,0.0,0.5458010724880192,0.0,0.5676470588235294,0.0,0.5071958477090288,0.0,0.5071958477090288,0.0,1699960982,True,1,65c92a55,2023-11-14_11-23-02,21.476133823394775,21.476133823394775,374604,59d6454cd9f4,172.17.0.2,21.476133823394775,1,,0.055,1.1,144,65c92a55
473,0.7332352941176471,0.7332352941176471,0.009397967828629693,0.7317392098732509,0.009219201807988724,0.7317392098732508,0.009219201807988676,0.638235294117647,0.0,0.635342156130652,0.0,0.6353421561306521,0.0,0.6911764705882353,0.0,0.6309469337144236,0.0,0.6309469337144237,0.0,1699961008,True,1,7b30df87,2023-11-14_11-23-28,37.7550368309021,37.7550368309021,368525,59d6454cd9f4,172.17.0.2,37.7550368309021,1,,0.001,1.2000000000000002,214,7b30df87
474,0.7738235294117647,0.7738235294117647,0.009249520702068475,0.7710512432976058,0.009057837742680713,0.7710512432976058,0.009057837742680708,0.7235294117647059,0.0,0.7202894728964685,0.0,0.7202894728964685,0.0,0.7647058823529411,0.0,0.7136048450777279,0.0,0.7136048450777279,0.0,1699961010,True,1,34fac3a9,2023-11-14_11-23-30,28.930041790008545,28.930041790008545,364498,59d6454cd9f4,172.17.0.2,28.930041790008545,1,,0.386,0.30000000000000004,184,34fac3a9
475,0.7470588235294118,0.7297058823529412,0.006891396772858829,0.7286613009551053,0.0070123785185689696,0.7286613009551053,0.007012378518568975,0.7029411764705882,0.0,0.7040925789690444,0.0,0.7040925789690443,0.0,0.7470588235294118,0.0,0.7138952174751558,0.0,0.7138952174751558,0.0,1699961012,True,1,ea048f98,2023-11-14_11-23-32,29.795973539352417,29.795973539352417,374604,59d6454cd9f4,172.17.0.2,29.795973539352417,1,,0.47300000000000003,0.1,240,ea048f98
476,0.6070588235294119,0.6070588235294119,0.012141039670911936,0.6013392476012094,0.01167943038951473,0.6013392476012094,0.011679430389514743,0.5441176470588235,0.0,0.5352490406075885,0.0,0.5352490406075885,0.0,0.5941176470588235,0.0,0.5407071254088288,0.0,0.5407071254088288,0.0,1699961006,True,1,ddbe8a81,2023-11-14_11-23-26,20.28757929801941,20.28757929801941,372500,59d6454cd9f4,172.17.0.2,20.28757929801941,1,,0.201,0.4,279,ddbe8a81
477,0.7641176470588235,0.7641176470588235,0.012670976016787072,0.7628400736658635,0.013361890574418802,0.7628400736658635,0.01336189057441874,0.7058823529411765,0.0,0.704674011826953,0.0,0.704674011826953,0.0,0.7441176470588236,0.0,0.6877381341608049,0.0,0.6877381341608048,0.0,1699961029,True,1,dcf87ff8,2023-11-14_11-23-49,29.487919330596924,29.487919330596924,368126,59d6454cd9f4,172.17.0.2,29.487919330596924,1,,0.073,0.7000000000000001,173,dcf87ff8
478,0.7823529411764706,0.7823529411764706,0.008000865005138467,0.7809144865827109,0.008050138471262139,0.7809144865827109,0.008050138471262139,0.7352941176470589,0.0,0.7353284765277703,0.0,0.7353284765277704,0.0,0.7764705882352941,0.0,0.7416952202374621,0.0,0.7416952202374621,0.0,1699961035,False,1,7de6b128,2023-11-14_11-23-55,28.996129751205444,28.996129751205444,372500,59d6454cd9f4,172.17.0.2,28.996129751205444,1,,0.336,0.2,159,7de6b128
479,0.7617647058823529,0.7538235294117647,0.008630235735953644,0.7525607036104297,0.00861441205061312,0.7525607036104298,0.008614412050613085,0.7058823529411765,0.0,0.7052870711046463,0.0,0.7052870711046463,0.0,0.7617647058823529,0.0,0.7271820973093677,0.0,0.7271820973093677,0.0,1699961034,True,1,67fbfff9,2023-11-14_11-23-54,26.843762636184692,26.843762636184692,368525,59d6454cd9f4,172.17.0.2,26.843762636184692,1,,0.115,0.4,231,67fbfff9
480,0.65,0.6385294117647058,0.017323005085443797,0.6344948845451537,0.017489722669513104,0.6344948845451537,0.017489722669513028,0.5970588235294118,0.0,0.5987838115065789,0.0,0.598783811506579,0.0,0.65,0.0,0.605984203847981,0.0,0.6059842038479809,0.0,1699961031,True,1,50c3592b,2023-11-14_11-23-51,21.008111476898193,21.008111476898193,364498,59d6454cd9f4,172.17.0.2,21.008111476898193,1,,0.148,0.9,193,50c3592b
481,0.736764705882353,0.736764705882353,0.008848005268524322,0.7347766697289095,0.008931905087388881,0.7347766697289098,0.00893190508738885,0.7,0.0,0.6983223987159247,0.0,0.6983223987159247,0.0,0.7176470588235294,0.0,0.6826543255503654,0.0,0.6826543255503653,0.0,1699961045,True,1,94cc518d,2023-11-14_11-24-05,32.78167796134949,32.78167796134949,374604,59d6454cd9f4,172.17.0.2,32.78167796134949,1,,0.035,0.5,369,94cc518d
482,0.8017647058823529,0.8017647058823529,0.006859943405700359,0.8004458330941896,0.007121317232120115,0.8004458330941896,0.00712131723212007,0.7382352941176471,0.0,0.7346792295501141,0.0,0.7346792295501142,0.0,0.7823529411764706,0.0,0.7459666065942836,0.0,0.7459666065942835,0.0,1699961078,False,1,c5320834,2023-11-14_11-24-38,48.884411334991455,48.884411334991455,368126,59d6454cd9f4,172.17.0.2,48.884411334991455,1,,0.018000000000000002,0.30000000000000004,327,c5320834
483,0.7823529411764706,0.7529411764705882,0.01416658185740269,0.7515985719408123,0.014186820869746342,0.7515985719408123,0.014186820869746325,0.6852941176470588,0.0,0.6826222311880492,0.0,0.6826222311880491,0.0,0.7823529411764706,0.0,0.7502515680844847,0.0,0.7502515680844847,0.0,1699961069,False,1,ccb312a8,2023-11-14_11-24-29,37.3606960773468,37.3606960773468,364498,59d6454cd9f4,172.17.0.2,37.3606960773468,1,,0.1,0.1,139,ccb312a8
484,0.7685294117647058,0.7685294117647058,0.01268803212360176,0.7674682979536478,0.012571417854406273,0.7674682979536478,0.012571417854406245,0.6794117647058824,0.0,0.6800560132359317,0.0,0.6800560132359317,0.0,0.7441176470588236,0.0,0.6950974358974359,0.0,0.6950974358974359,0.0,1699961062,True,1,72a7f1e6,2023-11-14_11-24-22,27.058759450912476,27.058759450912476,368525,59d6454cd9f4,172.17.0.2,27.058759450912476,1,,0.241,0.6000000000000001,128,72a7f1e6
485,0.6058823529411764,0.5826470588235293,0.020140080371494114,0.5748390244760466,0.02093464455995264,0.5748390244760466,0.020934644559952587,0.5352941176470588,0.0,0.5217776104732625,0.0,0.5217776104732627,0.0,0.6058823529411764,0.0,0.5517795011836708,0.0,0.5517795011836707,0.0,1699961055,True,1,d90e4d11,2023-11-14_11-24-15,20.11936068534851,20.11936068534851,372500,59d6454cd9f4,172.17.0.2,20.11936068534851,1,,0.28600000000000003,0.8,245,d90e4d11
486,0.7735294117647059,0.755,0.006034789567259765,0.7526789139556488,0.006065969965765616,0.7526789139556489,0.0060659699657656455,0.6764705882352942,0.0,0.6771985715692393,0.0,0.6771985715692393,0.0,0.7735294117647059,0.0,0.7434960418101174,0.0,0.7434960418101174,0.0,1699961071,True,1,fc9d8931,2023-11-14_11-24-31,26.479560375213623,26.479560375213623,374604,59d6454cd9f4,172.17.0.2,26.479560375213623,1,,0.367,0.30000000000000004,216,fc9d8931
487,0.7670588235294117,0.7670588235294117,0.008401680504168072,0.7640190887913166,0.008942411561306608,0.7640190887913169,0.008942411561306601,0.7,0.0,0.6999511909362424,0.0,0.6999511909362424,0.0,0.7617647058823529,0.0,0.726422143949848,0.0,0.726422143949848,0.0,1699961087,True,1,4a1f23d5,2023-11-14_11-24-47,32.38717222213745,32.38717222213745,372500,59d6454cd9f4,172.17.0.2,32.38717222213745,1,,0.179,0.2,312,4a1f23d5
488,0.6676470588235294,0.6582352941176471,0.021200966224635413,0.6533066209285915,0.021858887994349815,0.6533066209285915,0.021858887994349825,0.6029411764705882,0.0,0.5959829984853491,0.0,0.5959829984853491,0.0,0.6676470588235294,0.0,0.6119818364057996,0.0,0.6119818364057995,0.0,1699961082,True,1,82c0e712,2023-11-14_11-24-42,20.061923027038574,20.061923027038574,368525,59d6454cd9f4,172.17.0.2,20.061923027038574,1,,0.421,0.5,152,82c0e712
489,0.7973529411764706,0.7973529411764706,0.010477360665033462,0.7961151793892403,0.010583943907660938,0.7961151793892403,0.010583943907660908,0.7176470588235294,0.0,0.716194034856448,0.0,0.7161940348564478,0.0,0.7676470588235295,0.0,0.7344637836596635,0.0,0.7344637836596636,0.0,1699961101,False,1,c5ddd4b7,2023-11-14_11-25-01,31.903687715530396,31.903687715530396,364498,59d6454cd9f4,172.17.0.2,31.903687715530396,1,,0.064,0.30000000000000004,180,c5ddd4b7
490,0.7794117647058824,0.7794117647058824,0.0074406533180432196,0.7775136022186533,0.007673330301200737,0.7775136022186532,0.007673330301200758,0.7264705882352941,0.0,0.7275083137593491,0.0,0.7275083137593491,0.0,0.7676470588235295,0.0,0.7314698500123208,0.0,0.7314698500123207,0.0,1699961108,False,1,c381179f,2023-11-14_11-25-08,36.71066856384277,36.71066856384277,374604,59d6454cd9f4,172.17.0.2,36.71066856384277,1,,0.002,0.4,270,c381179f
491,0.7908823529411765,0.7908823529411765,0.009525961612177456,0.7888138547046892,0.009660110668808626,0.7888138547046892,0.009660110668808657,0.75,0.0,0.744146688055702,0.0,0.744146688055702,0.0,0.7764705882352941,0.0,0.7454480070124971,0.0,0.7454480070124971,0.0,1699961117,False,1,5437beb9,2023-11-14_11-25-17,38.1812903881073,38.1812903881073,368126,59d6454cd9f4,172.17.0.2,38.1812903881073,1,,0.125,0.1,188,5437beb9
492,0.7717647058823529,0.7717647058823529,0.010862461948599645,0.7709247931419232,0.01088618611172492,0.7709247931419232,0.010886186111724901,0.6882352941176471,0.0,0.6826933830246061,0.0,0.6826933830246061,0.0,0.7441176470588236,0.0,0.7140809772574166,0.0,0.7140809772574166,0.0,1699961109,True,1,2a1ba287,2023-11-14_11-25-09,27.310761213302612,27.310761213302612,368525,59d6454cd9f4,172.17.0.2,27.310761213302612,1,,0.299,0.2,168,2a1ba287
493,0.7088235294117647,0.676764705882353,0.013378312253581352,0.6734048791840039,0.013520636250305494,0.6734048791840039,0.013520636250305508,0.65,0.0,0.6499624457090335,0.0,0.6499624457090334,0.0,0.7088235294117647,0.0,0.6505899458922417,0.0,0.650589945892242,0.0,1699961114,True,1,fd5dd65c,2023-11-14_11-25-14,26.71638822555542,26.71638822555542,372500,59d6454cd9f4,172.17.0.2,26.71638822555542,1,,0.156,0.7000000000000001,199,fd5dd65c
494,0.6982352941176471,0.6982352941176471,0.010289915108550539,0.6938845882920214,0.010145537397812017,0.6938845882920213,0.010145537397812038,0.6029411764705882,0.0,0.5995088794698886,0.0,0.5995088794698885,0.0,0.6794117647058824,0.0,0.6181784550441267,0.0,0.6181784550441266,0.0,1699961125,True,1,a35bb532,2023-11-14_11-25-25,24.53708791732788,24.53708791732788,364498,59d6454cd9f4,172.17.0.2,24.53708791732788,1,,0.25,0.6000000000000001,224,a35bb532
495,0.5726470588235293,0.5726470588235293,0.015285631129630911,0.5616067223256582,0.01609555933393508,0.5616067223256582,0.016095559333935073,0.5235294117647059,0.0,0.5185863048039883,0.0,0.5185863048039883,0.0,0.5529411764705883,0.0,0.478216072040161,0.0,0.47821607204016103,0.0,1699961129,True,1,5746f40d,2023-11-14_11-25-29,21.576667547225952,21.576667547225952,374604,59d6454cd9f4,172.17.0.2,21.576667547225952,1,,0.085,0.5,361,5746f40d
496,0.7917647058823529,0.7917647058823529,0.005549400665915662,0.7900502054198661,0.0055826985191228225,0.7900502054198661,0.005582698519122843,0.7235294117647059,0.0,0.7223164644932415,0.0,0.7223164644932414,0.0,0.7764705882352941,0.0,0.73898801051561,0.0,0.73898801051561,0.0,1699961141,False,1,f8302c41,2023-11-14_11-25-41,32.41700005531311,32.41700005531311,368525,59d6454cd9f4,172.17.0.2,32.41700005531311,1,,0.052000000000000005,0.4,256,f8302c41
497,0.75,0.7402941176470589,0.012550934290206985,0.7373877894777641,0.012309485616495355,0.7373877894777642,0.012309485616495383,0.7088235294117647,0.0,0.7079583482557177,0.0,0.7079583482557177,0.0,0.75,0.0,0.7219104963858225,0.0,0.7219104963858225,0.0,1699961145,True,1,922e4dbe,2023-11-14_11-25-45,31.425923109054565,31.425923109054565,372500,59d6454cd9f4,172.17.0.2,31.425923109054565,1,,0.199,0.1,209,922e4dbe
498,0.79,0.79,0.01062086475603987,0.7885661425946194,0.010592216540301323,0.7885661425946194,0.010592216540301293,0.6911764705882353,0.0,0.6907444630318912,0.0,0.6907444630318911,0.0,0.7794117647058824,0.0,0.7454497772922696,0.0,0.7454497772922696,0.0,1699961153,False,1,90941cab,2023-11-14_11-25-53,36.84653878211975,36.84653878211975,368126,59d6454cd9f4,172.17.0.2,36.84653878211975,1,,0.021,0.30000000000000004,348,90941cab
499,0.7920588235294118,0.7920588235294118,0.006713360123831384,0.7909004910780839,0.006542514212796256,0.790900491078084,0.006542514212796272,0.7441176470588236,0.0,0.7427506746248479,0.0,0.7427506746248479,0.0,0.7764705882352941,0.0,0.7389774698649174,0.0,0.7389774698649174,0.0,1699961156,False,1,eaf67323,2023-11-14_11-25-56,30.44190788269043,30.44190788269043,364498,59d6454cd9f4,172.17.0.2,30.44190788269043,1,,0.226,0.2,146,eaf67323
500,0.7564705882352941,0.7564705882352941,0.007870051858976263,0.7555120656050962,0.007933211226936842,0.7555120656050962,0.007933211226936817,0.7,0.0,0.6992069114579468,0.0,0.6992069114579468,0.0,0.7441176470588236,0.0,0.7001986530777076,0.0,0.7001986530777077,0.0,1699961161,True,1,45c66cbe,2023-11-14_11-26-01,31.394200563430786,31.394200563430786,374604,59d6454cd9f4,172.17.0.2,31.394200563430786,1,,0.139,0.2,162,45c66cbe
501,0.7958823529411764,0.7958823529411764,0.013490994048446742,0.7940177923764817,0.01346150948159964,0.7940177923764817,0.013461509481599679,0.6764705882352942,0.0,0.6726979215796464,0.0,0.6726979215796461,0.0,0.7705882352941177,0.0,0.7355822020520566,0.0,0.7355822020520567,0.0,1699961172,False,1,715c04fa,2023-11-14_11-26-12,30.877721548080444,30.877721548080444,368525,59d6454cd9f4,172.17.0.2,30.877721548080444,1,,0.073,0.4,233,715c04fa
502,0.8047058823529412,0.8047058823529412,0.009411764705882349,0.801805747006538,0.009796451746428863,0.801805747006538,0.009796451746428929,0.7088235294117647,0.0,0.7098941399854214,0.0,0.7098941399854214,0.0,0.7647058823529411,0.0,0.7295392962600232,0.0,0.7295392962600232,0.0,1699961175,False,1,2f8d9ea3,2023-11-14_11-26-15,29.9186909198761,29.9186909198761,372500,59d6454cd9f4,172.17.0.2,29.9186909198761,1,,0.167,0.30000000000000004,179,2f8d9ea3
503,0.7791176470588235,0.7791176470588235,0.011500714585892436,0.7773555803026477,0.01124441461384628,0.7773555803026476,0.011244414613846263,0.7205882352941176,0.0,0.7182563090564994,0.0,0.7182563090564994,0.0,0.7735294117647059,0.0,0.7315454996097879,0.0,0.7315454996097879,0.0,1699961186,True,1,3ffb5fbe,2023-11-14_11-26-26,32.979581117630005,32.979581117630005,368126,59d6454cd9f4,172.17.0.2,32.979581117630005,1,,0.114,0.5,128,3ffb5fbe
504,0.7658823529411765,0.7658823529411765,0.011020584703056004,0.7643365515041312,0.011506436963790216,0.764336551504131,0.011506436963790206,0.7,0.0,0.7008238279476444,0.0,0.7008238279476444,0.0,0.7647058823529411,0.0,0.7343858982373697,0.0,0.7343858982373698,0.0,1699961182,True,1,e3f5727b,2023-11-14_11-26-22,26.21966314315796,26.21966314315796,364498,59d6454cd9f4,172.17.0.2,26.21966314315796,1,,0.558,0.30000000000000004,205,e3f5727b
505,0.8126470588235295,0.8126470588235295,0.010444282885038065,0.8114929628692226,0.010488277199960865,0.8114929628692226,0.010488277199960842,0.7147058823529412,0.0,0.7153200270076733,0.0,0.7153200270076733,0.0,0.788235294117647,0.0,0.750757828782868,0.0,0.7507578287828681,0.0,1699961195,False,1,6fb2dbcb,2023-11-14_11-26-35,33.94617462158203,33.94617462158203,374604,59d6454cd9f4,172.17.0.2,33.94617462158203,1,,0.041,0.6000000000000001,136,6fb2dbcb
506,0.6294117647058824,0.6294117647058824,0.017200225314368777,0.6262944619117305,0.016911702941672886,0.6262944619117305,0.01691170294167286,0.5529411764705883,0.0,0.5562584956243907,0.0,0.5562584956243907,0.0,0.611764705882353,0.0,0.5666734981656529,0.0,0.566673498165653,0.0,1699961194,True,1,3b4816f1,2023-11-14_11-26-34,21.729943990707397,21.729943990707397,368525,59d6454cd9f4,172.17.0.2,21.729943990707397,1,,0.095,0.9,173,3b4816f1
507,0.7676470588235295,0.7597058823529411,0.010929943632977671,0.7575499707557647,0.01116112114769061,0.7575499707557647,0.011161121147690582,0.7088235294117647,0.0,0.7060703775949448,0.0,0.7060703775949448,0.0,0.7676470588235295,0.0,0.7378966131907309,0.0,0.7378966131907309,0.0,1699961223,True,1,d6428c3f,2023-11-14_11-27-03,47.505433320999146,47.505433320999146,372500,59d6454cd9f4,172.17.0.2,47.505433320999146,1,,0.003,0.1,193,d6428c3f
508,0.8099999999999999,0.8099999999999999,0.009593827311941222,0.8070968474665137,0.009640279357754253,0.8070968474665137,0.009640279357754286,0.711764705882353,0.0,0.7096434354449621,0.0,0.7096434354449621,0.0,0.7764705882352941,0.0,0.7379179887404372,0.0,0.7379179887404372,0.0,1699961214,False,1,3e7b7a30,2023-11-14_11-26-54,31.902843952178955,31.902843952178955,364498,59d6454cd9f4,172.17.0.2,31.902843952178955,1,,0.058,0.4,156,3e7b7a30
509,0.5970588235294118,0.595,0.015000000000000012,0.5909762175641708,0.01652022511929538,0.5909762175641708,0.016520225119295365,0.4676470588235294,0.0,0.46406376667900046,0.0,0.4640637666790004,0.0,0.5970588235294118,0.0,0.5527205499127572,0.0,0.5527205499127572,0.0,1699961206,True,1,fe04d891,2023-11-14_11-26-46,19.90369486808777,19.90369486808777,368126,59d6454cd9f4,172.17.0.2,19.90369486808777,1,,0.628,0.8,294,fe04d891
510,0.7794117647058824,0.7752941176470587,0.011406305546861964,0.7733034973579402,0.01169694774657617,0.7733034973579404,0.011696947746576177,0.7411764705882353,0.0,0.7353740534554488,0.0,0.7353740534554488,0.0,0.7794117647058824,0.0,0.7481962409823952,0.0,0.7481962409823952,0.0,1699961240,False,1,32927461,2023-11-14_11-27-20,45.936500787734985,45.936500787734985,368525,59d6454cd9f4,172.17.0.2,45.936500787734985,1,,0.018000000000000002,0.2,220,32927461
511,0.6244117647058823,0.6244117647058823,0.014471664235461819,0.6144313856185485,0.014061279171197642,0.6144313856185485,0.014061279171197646,0.5794117647058824,0.0,0.5715896588596256,0.0,0.5715896588596255,0.0,0.6,0.0,0.5260944452904252,0.0,0.5260944452904252,0.0,1699961217,True,1,670dca95,2023-11-14_11-26-57,22.331738710403442,22.331738710403442,374604,59d6454cd9f4,172.17.0.2,22.331738710403442,1,,0.185,0.5,244,670dca95
