,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
517,0.6235294117647059,0.5932352941176471,0.01694944651085166,0.5874408242944343,0.017255613772600854,0.5874408242944343,0.017255613772600847,0.5529411764705883,0.0,0.5463678416831663,0.0,0.5463678416831663,0.0,0.6235294117647059,0.0,0.5916454725058138,0.0,0.5916454725058137,0.0,1699756936,True,1,8517feba,2023-11-12_02-42-16,30.48557734489441,30.48557734489441,79043,59d6454cd9f4,172.17.0.2,30.48557734489441,1,,1.0,38,"(1, 4, 11)",8517feba
518,0.6811764705882354,0.6811764705882354,0.011481894879966554,0.6772019650817924,0.012128782586768127,0.6772019650817924,0.012128782586768165,0.5970588235294118,0.0,0.5912356822698802,0.0,0.5912356822698802,0.0,0.6647058823529411,0.0,0.6332936535374696,0.0,0.6332936535374696,0.0,1699756946,True,1,a977ee9e,2023-11-12_02-42-26,32.9408016204834,32.9408016204834,79426,59d6454cd9f4,172.17.0.2,32.9408016204834,1,,0.9,44,"(4, 5, 9, 10)",a977ee9e
519,0.6205882352941177,0.5747058823529411,0.012422771812907567,0.5739550358264771,0.01256781969807004,0.5739550358264771,0.012567819698070075,0.48823529411764705,0.0,0.4825287896750174,0.0,0.4825287896750173,0.0,0.6205882352941177,0.0,0.5824244744664083,0.0,0.5824244744664083,0.0,1699756949,True,1,fc864e89,2023-11-12_02-42-29,20.217517137527466,20.217517137527466,75816,59d6454cd9f4,172.17.0.2,20.217517137527466,1,,1.1,35,"(0, 1, 4, 6)",fc864e89
520,0.7773529411764706,0.7773529411764706,0.009022271558928227,0.775869075832252,0.009228043628815538,0.7758690758322521,0.009228043628815538,0.7088235294117647,0.0,0.7104426458245208,0.0,0.7104426458245205,0.0,0.7558823529411764,0.0,0.7265488507173024,0.0,0.7265488507173025,0.0,1699756987,False,1,2cbc642f,2023-11-12_02-43-07,51.304017543792725,51.304017543792725,79043,59d6454cd9f4,172.17.0.2,51.304017543792725,1,,0.6000000000000001,49,"(0, 1, 10, 11)",2cbc642f
521,0.611764705882353,0.5373529411764706,0.012756028495412594,0.5364127078384617,0.01285738400189429,0.5364127078384617,0.01285738400189431,0.5058823529411764,0.0,0.5091311213224394,0.0,0.5091311213224393,0.0,0.611764705882353,0.0,0.5765953201421671,0.0,0.5765953201421672,0.0,1699756969,True,1,b7fc7ef2,2023-11-12_02-42-49,30.21023392677307,30.21023392677307,80670,59d6454cd9f4,172.17.0.2,30.21023392677307,1,,1.0,40,"(6, 10)",b7fc7ef2
522,0.6761764705882354,0.6761764705882354,0.005948161298869624,0.6720792057815967,0.006104334334748523,0.6720792057815969,0.006104334334748527,0.6323529411764706,0.0,0.6299376836991197,0.0,0.6299376836991196,0.0,0.65,0.0,0.6178055490971092,0.0,0.6178055490971092,0.0,1699756987,True,1,3885a340,2023-11-12_02-43-07,46.50915575027466,46.50915575027466,80212,59d6454cd9f4,172.17.0.2,46.50915575027466,1,,1.0,31,"(0, 4, 5, 11)",3885a340
523,0.6491176470588236,0.6491176470588236,0.013985286385845576,0.6437606848105559,0.014303183407708114,0.6437606848105559,0.014303183407708106,0.6264705882352941,0.0,0.6229801717159048,0.0,0.6229801717159048,0.0,0.6441176470588236,0.0,0.6129484725056304,0.0,0.6129484725056306,0.0,1699756987,True,1,9ffcbda4,2023-11-12_02-43-07,40.73370313644409,40.73370313644409,79426,59d6454cd9f4,172.17.0.2,40.73370313644409,1,,0.9,25,"(0, 4)",9ffcbda4
524,0.5941176470588235,0.5694117647058823,0.012561268531801536,0.5691151810120135,0.012205279563585556,0.5691151810120135,0.012205279563585528,0.5294117647058824,0.0,0.5348935095725539,0.0,0.5348935095725539,0.0,0.5941176470588235,0.0,0.5596557021028656,0.0,0.5596557021028656,0.0,1699756989,True,1,c5b095f7,2023-11-12_02-43-09,40.38781523704529,40.38781523704529,75816,59d6454cd9f4,172.17.0.2,40.38781523704529,1,,1.1,47,"(0, 4, 6, 10)",c5b095f7
525,0.5879411764705881,0.5879411764705881,0.011870844747417978,0.5787294331833043,0.011926245136608608,0.5787294331833043,0.011926245136608588,0.5235294117647059,0.0,0.5249395316136349,0.0,0.5249395316136348,0.0,0.5647058823529412,0.0,0.4860695037108642,0.0,0.4860695037108642,0.0,1699756991,True,1,9582c265,2023-11-12_02-43-11,22.390415906906128,22.390415906906128,80670,59d6454cd9f4,172.17.0.2,22.390415906906128,1,,0.9,42,"(2, 3, 7, 8)",9582c265
526,0.538235294117647,0.5302941176470588,0.013417052621125927,0.5244077075664902,0.01442326997194157,0.5244077075664904,0.01442326997194159,0.5205882352941177,0.0,0.5061826545159611,0.0,0.5061826545159611,0.0,0.538235294117647,0.0,0.46864993810990213,0.0,0.4686499381099021,0.0,1699757000,True,1,4079d5a4,2023-11-12_02-43-20,13.643411636352539,13.643411636352539,79426,59d6454cd9f4,172.17.0.2,13.643411636352539,1,,1.2000000000000002,14,"(1, 2, 3, 9)",4079d5a4
527,0.5764705882352941,0.55,0.02964612510200976,0.5490501679994038,0.03004659304847523,0.5490501679994038,0.03004659304847524,0.4117647058823529,0.0,0.4084289390495995,0.0,0.4084289390495995,0.0,0.5764705882352941,0.0,0.5405016242969923,0.0,0.5405016242969923,0.0,1699757004,True,1,5c50ca5a,2023-11-12_02-43-24,16.986989974975586,16.986989974975586,79043,59d6454cd9f4,172.17.0.2,16.986989974975586,1,,0.6000000000000001,37,"(4, 6, 8, 9)",5c50ca5a
528,0.7161764705882353,0.7161764705882353,0.007234337574264,0.7145717234647305,0.007566318478392884,0.7145717234647305,0.007566318478392928,0.6970588235294117,0.0,0.6983922292922943,0.0,0.6983922292922943,0.0,0.6764705882352942,0.0,0.6317077605113794,0.0,0.6317077605113794,0.0,1699757043,False,1,232c2904,2023-11-12_02-44-03,56.25382995605469,56.25382995605469,80212,59d6454cd9f4,172.17.0.2,56.25382995605469,1,,0.9,8,"(1, 8, 10)",232c2904
529,0.6526470588235294,0.6526470588235294,0.01419403354354547,0.6496898164656663,0.014676659810108097,0.6496898164656663,0.014676659810108092,0.5852941176470589,0.0,0.5826855272853269,0.0,0.5826855272853269,0.0,0.6411764705882353,0.0,0.6048089647119875,0.0,0.6048089647119876,0.0,1699757005,True,1,ff812a0e,2023-11-12_02-43-25,15.972506523132324,15.972506523132324,75816,59d6454cd9f4,172.17.0.2,15.972506523132324,1,,1.0,33,"(0, 8, 9)",ff812a0e
530,0.6311764705882352,0.6311764705882352,0.01638633914962836,0.628912732139703,0.016991104929798984,0.628912732139703,0.016991104929798963,0.5470588235294118,0.0,0.5394513526380952,0.0,0.5394513526380953,0.0,0.5411764705882353,0.0,0.46612042959804156,0.0,0.4661204295980416,0.0,1699757006,True,1,65e5fe5c,2023-11-12_02-43-26,14.32677173614502,14.32677173614502,80670,59d6454cd9f4,172.17.0.2,14.32677173614502,1,,1.1,22,"(7, 9)",65e5fe5c
531,0.5911764705882353,0.5785294117647057,0.019333621681817407,0.5711516829892919,0.020640220774961356,0.5711516829892918,0.020640220774961318,0.5911764705882353,0.0,0.5920255082306785,0.0,0.5920255082306783,0.0,0.5794117647058824,0.0,0.5300640175950351,0.0,0.5300640175950351,0.0,1699757016,True,1,5e565cc8,2023-11-12_02-43-36,15.56012511253357,15.56012511253357,79426,59d6454cd9f4,172.17.0.2,15.56012511253357,1,,1.0,27,"(0, 9)",5e565cc8
532,0.6361764705882353,0.6361764705882353,0.011620438979493181,0.6300456629148301,0.01262522981438759,0.6300456629148302,0.012625229814387575,0.5676470588235294,0.0,0.5583347691556646,0.0,0.5583347691556647,0.0,0.5970588235294118,0.0,0.5386112643255501,0.0,0.5386112643255501,0.0,1699757038,True,1,8b8eedb1,2023-11-12_02-43-58,34.047035217285156,34.047035217285156,79043,59d6454cd9f4,172.17.0.2,34.047035217285156,1,,0.9,35,"(0, 9, 10, 11)",8b8eedb1
533,0.6558823529411765,0.6505882352941177,0.009282196375329121,0.6475258671869387,0.009221334368322608,0.6475258671869387,0.00922133436832262,0.5941176470588235,0.0,0.5930221696079097,0.0,0.5930221696079097,0.0,0.6558823529411765,0.0,0.617648153287264,0.0,0.6176481532872641,0.0,1699757050,True,1,bf5d3ec1,2023-11-12_02-44-10,44.726778507232666,44.726778507232666,75816,59d6454cd9f4,172.17.0.2,44.726778507232666,1,,0.8,51,"(3, 5, 6, 8)",bf5d3ec1
534,0.6291176470588236,0.6291176470588236,0.008156132131683553,0.6266143291982259,0.008159037452051621,0.6266143291982258,0.008159037452051607,0.611764705882353,0.0,0.610539546153182,0.0,0.610539546153182,0.0,0.611764705882353,0.0,0.5793152933656882,0.0,0.5793152933656882,0.0,1699757041,True,1,a9dfce91,2023-11-12_02-44-01,35.019022703170776,35.019022703170776,80670,59d6454cd9f4,172.17.0.2,35.019022703170776,1,,0.5,45,"(4, 6, 7)",a9dfce91
535,0.6135294117647059,0.6135294117647059,0.01579496656717358,0.6052142714464711,0.016590536653622034,0.605214271446471,0.01659053665362202,0.5735294117647058,0.0,0.553026369906886,0.0,0.553026369906886,0.0,0.5823529411764706,0.0,0.5079378136983529,0.0,0.5079378136983529,0.0,1699757037,True,1,6673b281,2023-11-12_02-43-57,21.622518062591553,21.622518062591553,79426,59d6454cd9f4,172.17.0.2,21.622518062591553,1,,0.8,29,"(5, 6, 9, 10)",6673b281
536,0.5235294117647059,0.49264705882352944,0.017805659844312132,0.4915646030956909,0.017433429704833282,0.4915646030956909,0.01743342970483329,0.4147058823529412,0.0,0.4091417120156688,0.0,0.4091417120156689,0.0,0.5235294117647059,0.0,0.4981446051707068,0.0,0.49814460517070686,0.0,1699757055,True,1,6b9e687c,2023-11-12_02-44-15,17.17864966392517,17.17864966392517,79426,59d6454cd9f4,172.17.0.2,17.17864966392517,1,,0.9,19,"(2, 3, 4, 9)",6b9e687c
537,0.6294117647058823,0.6005882352941178,0.018638799432652776,0.6029505056724476,0.01784691873098731,0.6029505056724476,0.017846918730987302,0.5264705882352941,0.0,0.5245753520288214,0.0,0.5245753520288214,0.0,0.6294117647058823,0.0,0.6043244106969372,0.0,0.6043244106969371,0.0,1699757059,True,1,3acc55a0,2023-11-12_02-44-19,20.713834047317505,20.713834047317505,79043,59d6454cd9f4,172.17.0.2,20.713834047317505,1,,1.0,39,"(2, 5, 6)",3acc55a0
538,0.6852941176470588,0.6814705882352942,0.018037350713484664,0.6770578881936137,0.018738411435877754,0.6770578881936137,0.018738411435877768,0.6176470588235294,0.0,0.60449994258573,0.0,0.60449994258573,0.0,0.6852941176470588,0.0,0.6517648545904147,0.0,0.6517648545904148,0.0,1699757092,False,1,088d0ece,2023-11-12_02-44-52,51.305017948150635,51.305017948150635,80670,59d6454cd9f4,172.17.0.2,51.305017948150635,1,,1.2000000000000002,54,"(3, 5, 9, 10)",088d0ece
539,0.7344117647058824,0.7344117647058824,0.005588235294117671,0.730332866807258,0.0056199358313718,0.7303328668072582,0.005619935831371774,0.6735294117647059,0.0,0.6706832658620293,0.0,0.6706832658620293,0.0,0.7088235294117647,0.0,0.6707141601689666,0.0,0.6707141601689666,0.0,1699757087,False,1,34e8a6f8,2023-11-12_02-44-47,43.123486042022705,43.123486042022705,80212,59d6454cd9f4,172.17.0.2,43.123486042022705,1,,1.1,43,"(1, 3, 11)",34e8a6f8
540,0.5411764705882353,0.5205882352941176,0.019420675316728444,0.5079582102360048,0.020899474604030598,0.507958210236005,0.02089947460403058,0.5294117647058824,0.0,0.5279796860745584,0.0,0.5279796860745584,0.0,0.5411764705882353,0.0,0.43396139502565034,0.0,0.43396139502565045,0.0,1699757066,True,1,58933671,2023-11-12_02-44-26,15.56445574760437,15.56445574760437,75816,59d6454cd9f4,172.17.0.2,15.56445574760437,1,,0.6000000000000001,31,"(2, 6, 9, 10)",58933671
541,0.6176470588235294,0.5976470588235294,0.013205849600378627,0.5953313049547104,0.013643878532672377,0.5953313049547104,0.013643878532672368,0.4764705882352941,0.0,0.473735357046906,0.0,0.47373535704690606,0.0,0.6176470588235294,0.0,0.5868369342521885,0.0,0.5868369342521885,0.0,1699757069,True,1,df15830b,2023-11-12_02-44-29,14.352521896362305,14.352521896362305,79426,59d6454cd9f4,172.17.0.2,14.352521896362305,1,,0.9,20,"(2, 4, 5)",df15830b
542,0.65,0.6470588235294118,0.008108263971817778,0.6446776582093336,0.007994839708490154,0.6446776582093336,0.007994839708490182,0.65,0.0,0.6461285978275628,0.0,0.6461285978275628,0.0,0.6088235294117647,0.0,0.5483388172584556,0.0,0.5483388172584556,0.0,1699757105,True,1,6ddce458,2023-11-12_02-45-05,46.00190258026123,46.00190258026123,79043,59d6454cd9f4,172.17.0.2,46.00190258026123,1,,1.0,25,"(2, 8, 9, 11)",6ddce458
543,0.5638235294117646,0.5638235294117646,0.01621919491642616,0.5602924214322429,0.016508483375228283,0.5602924214322429,0.01650848337522824,0.5088235294117647,0.0,0.5060043913340606,0.0,0.5060043913340606,0.0,0.5294117647058824,0.0,0.444866258817555,0.0,0.444866258817555,0.0,1699757090,True,1,3ab80f1c,2023-11-12_02-44-50,24.432180881500244,24.432180881500244,75816,59d6454cd9f4,172.17.0.2,24.432180881500244,1,,0.8,38,"(0, 8, 9, 11)",3ab80f1c
544,0.6908823529411765,0.6908823529411765,0.010226669794537463,0.6874006180824088,0.010335791465622255,0.6874006180824088,0.010335791465622262,0.6235294117647059,0.0,0.6231237750904406,0.0,0.6231237750904407,0.0,0.6852941176470588,0.0,0.6526686494065382,0.0,0.6526686494065381,0.0,1699757126,False,1,87610aa9,2023-11-12_02-45-26,56.91801881790161,56.91801881790161,79426,59d6454cd9f4,172.17.0.2,56.91801881790161,1,,0.6000000000000001,48,"(5, 8, 10, 11)",87610aa9
545,0.7358823529411765,0.7358823529411765,0.016259147013041465,0.7342772725900488,0.01627547590557064,0.7342772725900488,0.016275475905570647,0.6794117647058824,0.0,0.6763289369614436,0.0,0.6763289369614437,0.0,0.7352941176470589,0.0,0.6937518454305018,0.0,0.6937518454305018,0.0,1699757141,False,1,5cedb934,2023-11-12_02-45-41,54.6413254737854,54.6413254737854,80212,59d6454cd9f4,172.17.0.2,54.6413254737854,1,,0.9,12,"(0, 1, 9, 10)",5cedb934
546,0.6088235294117647,0.6008823529411764,0.015342119242052895,0.5967224215900027,0.015297176379036898,0.5967224215900028,0.015297176379036874,0.5617647058823529,0.0,0.5565986667916635,0.0,0.5565986667916635,0.0,0.6088235294117647,0.0,0.5730803926921735,0.0,0.5730803926921736,0.0,1699757123,True,1,c7f68582,2023-11-12_02-45-23,32.356645822525024,32.356645822525024,75816,59d6454cd9f4,172.17.0.2,32.356645822525024,1,,1.1,33,"(0, 3, 4)",c7f68582
547,0.61,0.61,0.012698254791131123,0.5972945309273342,0.01267696330093608,0.5972945309273342,0.012676963300936093,0.5294117647058824,0.0,0.5233821385080077,0.0,0.5233821385080077,0.0,0.5970588235294118,0.0,0.5403044505115404,0.0,0.5403044505115404,0.0,1699757131,True,1,5f4dd1e7,2023-11-12_02-45-31,38.88659858703613,38.88659858703613,80670,59d6454cd9f4,172.17.0.2,38.88659858703613,1,,1.0,16,"(0, 7, 11)",5f4dd1e7
548,0.6423529411764706,0.6423529411764706,0.0157949665671736,0.6366300049004485,0.016389000104915116,0.6366300049004485,0.016389000104915123,0.5823529411764706,0.0,0.5734686516475169,0.0,0.5734686516475169,0.0,0.611764705882353,0.0,0.5628682135978282,0.0,0.5628682135978281,0.0,1699757128,True,1,70007788,2023-11-12_02-45-28,23.046586751937866,23.046586751937866,79043,59d6454cd9f4,172.17.0.2,23.046586751937866,1,,0.8,30,"(0, 1, 6, 8)",70007788
549,0.5505882352941176,0.5505882352941176,0.014869676070311217,0.5477674231871185,0.014403011372554772,0.5477674231871185,0.01440301137255483,0.5058823529411764,0.0,0.5115293736460914,0.0,0.5115293736460914,0.0,0.55,0.0,0.5066999059950857,0.0,0.5066999059950857,0.0,1699757159,True,1,df3059d1,2023-11-12_02-45-59,36.629729986190796,36.629729986190796,75816,59d6454cd9f4,172.17.0.2,36.629729986190796,1,,0.9,27,"(0, 2, 6, 11)",df3059d1
550,0.6705882352941176,0.6558823529411766,0.006960093862470112,0.6522331269257147,0.006919397662436092,0.6522331269257146,0.006919397662436109,0.65,0.0,0.6499153444528176,0.0,0.6499153444528176,0.0,0.6705882352941176,0.0,0.6356750445495131,0.0,0.635675044549513,0.0,1699757153,True,1,6c348e93,2023-11-12_02-45-53,27.48538875579834,27.48538875579834,79426,59d6454cd9f4,172.17.0.2,27.48538875579834,1,,0.6000000000000001,24,"(0, 5, 6, 7)",6c348e93
551,0.5970588235294118,0.5747058823529411,0.01323202574023764,0.5675026364358835,0.01220329340268886,0.5675026364358836,0.012203293402688864,0.5470588235294118,0.0,0.5483230418045874,0.0,0.5483230418045872,0.0,0.5970588235294118,0.0,0.547539266804834,0.0,0.5475392668048341,0.0,1699757145,True,1,e7f9dcaa,2023-11-12_02-45-45,17.027899980545044,17.027899980545044,79043,59d6454cd9f4,172.17.0.2,17.027899980545044,1,,0.7000000000000001,35,"(2, 5, 7)",e7f9dcaa
552,0.6558823529411765,0.5852941176470587,0.01347816380869366,0.5838200944282069,0.013619320018175103,0.5838200944282068,0.0136193200181751,0.5235294117647059,0.0,0.5250146709336165,0.0,0.5250146709336165,0.0,0.6558823529411765,0.0,0.6291730076351928,0.0,0.6291730076351928,0.0,1699757163,True,1,f508c369,2023-11-12_02-46-03,31.548808336257935,31.548808336257935,80670,59d6454cd9f4,172.17.0.2,31.548808336257935,1,,0.9,40,"(0, 2, 10, 11)",f508c369
553,0.6232352941176471,0.6232352941176471,0.01264705882352942,0.6233808755372451,0.01225325894193373,0.6233808755372452,0.01225325894193373,0.5323529411764706,0.0,0.5336687639208647,0.0,0.5336687639208647,0.0,0.6029411764705882,0.0,0.5922611634599897,0.0,0.5922611634599898,0.0,1699757187,True,1,a3d00293,2023-11-12_02-46-27,45.86743450164795,45.86743450164795,80212,59d6454cd9f4,172.17.0.2,45.86743450164795,1,,0.5,45,"(2, 4, 6, 10)",a3d00293
554,0.6894117647058824,0.6894117647058824,0.013554963084474013,0.6841715685526918,0.013984802224351856,0.6841715685526918,0.013984802224351866,0.6088235294117647,0.0,0.598797776495567,0.0,0.598797776495567,0.0,0.638235294117647,0.0,0.5797505382890623,0.0,0.5797505382890624,0.0,1699757184,False,1,dc34a025,2023-11-12_02-46-24,39.0304799079895,39.0304799079895,79043,59d6454cd9f4,172.17.0.2,39.0304799079895,1,,1.0,42,"(1, 3, 9, 11)",dc34a025
555,0.648235294117647,0.648235294117647,0.011925373489831343,0.6461256243063954,0.011907755190914873,0.6461256243063955,0.011907755190914892,0.6147058823529412,0.0,0.6126993785265522,0.0,0.6126993785265522,0.0,0.6264705882352941,0.0,0.5943580350830758,0.0,0.5943580350830759,0.0,1699757193,True,1,4c3eeeee,2023-11-12_02-46-33,39.81434178352356,39.81434178352356,79426,59d6454cd9f4,172.17.0.2,39.81434178352356,1,,1.1,37,"(0, 4, 5, 8)",4c3eeeee
556,0.611764705882353,0.5855882352941175,0.013248359564182592,0.5807620173665817,0.014286720720089583,0.5807620173665817,0.0142867207200896,0.5911764705882353,0.0,0.5920232268972503,0.0,0.5920232268972502,0.0,0.611764705882353,0.0,0.5506430131039328,0.0,0.5506430131039328,0.0,1699757198,True,1,5bafdc3a,2023-11-12_02-46-38,38.283156871795654,38.283156871795654,75816,59d6454cd9f4,172.17.0.2,38.283156871795654,1,,0.8,50,"(1, 2, 7, 8)",5bafdc3a
557,0.7094117647058823,0.7094117647058823,0.009282196375329134,0.70597817125695,0.009142209920784253,0.70597817125695,0.009142209920784248,0.6941176470588235,0.0,0.6892254019985071,0.0,0.6892254019985071,0.0,0.6882352941176471,0.0,0.662984182218632,0.0,0.662984182218632,0.0,1699757237,False,1,e74ad69a,2023-11-12_02-47-17,73.77333784103394,73.77333784103394,80670,59d6454cd9f4,172.17.0.2,73.77333784103394,1,,0.7000000000000001,53,"(3, 10, 11)",e74ad69a
558,0.7350000000000001,0.7350000000000001,0.01005607117486987,0.7331955669520513,0.010336136130747433,0.7331955669520513,0.010336136130747395,0.6470588235294118,0.0,0.6417592263960469,0.0,0.641759226396047,0.0,0.6911764705882353,0.0,0.6338017185927495,0.0,0.6338017185927495,0.0,1699757233,False,1,b5b6ff6d,2023-11-12_02-47-13,49.26783013343811,49.26783013343811,79043,59d6454cd9f4,172.17.0.2,49.26783013343811,1,,1.0,56,"(0, 7, 9, 11)",b5b6ff6d
559,0.5941176470588235,0.5358823529411765,0.014031600519854795,0.5350238684486885,0.014278115760445808,0.5350238684486885,0.014278115760445804,0.48823529411764705,0.0,0.4897507839615707,0.0,0.48975078396157073,0.0,0.5941176470588235,0.0,0.56658742180949,0.0,0.5665874218094901,0.0,1699757203,True,1,a033be5b,2023-11-12_02-46-43,16.10111093521118,16.10111093521118,80212,59d6454cd9f4,172.17.0.2,16.10111093521118,1,,1.1,21,"(1, 2, 4, 5)",a033be5b
560,0.5970588235294118,0.5867647058823529,0.012426253043692713,0.584095713165272,0.013271230699305617,0.5840957131652719,0.013271230699305598,0.5205882352941177,0.0,0.5226195418008114,0.0,0.5226195418008114,0.0,0.5970588235294118,0.0,0.5494227629749966,0.0,0.5494227629749966,0.0,1699757213,True,1,8c0f8fb9,2023-11-12_02-46-53,19.765791654586792,19.765791654586792,79426,59d6454cd9f4,172.17.0.2,19.765791654586792,1,,0.8,28,"(2, 5, 7, 10)",8c0f8fb9
561,0.638235294117647,0.6029411764705882,0.02092166969856323,0.5993402489268449,0.021054924225976487,0.5993402489268449,0.021054924225976514,0.4264705882352941,0.0,0.4276347232589369,0.0,0.42763472325893703,0.0,0.638235294117647,0.0,0.6085744509485141,0.0,0.6085744509485141,0.0,1699757219,True,1,1be847dd,2023-11-12_02-46-59,20.959898233413696,20.959898233413696,75816,59d6454cd9f4,172.17.0.2,20.959898233413696,1,,0.9,47,"(0, 2, 3, 11)",1be847dd
562,0.5970588235294116,0.5970588235294116,0.014764588703542516,0.5932540534388225,0.014966397384344013,0.5932540534388225,0.014966397384344016,0.5147058823529411,0.0,0.5117659659040659,0.0,0.5117659659040659,0.0,0.55,0.0,0.47960025245234467,0.0,0.47960025245234467,0.0,1699757240,True,1,80bc2c4b,2023-11-12_02-47-20,36.694180965423584,36.694180965423584,80212,59d6454cd9f4,172.17.0.2,36.694180965423584,1,,0.7000000000000001,33,"(2, 6, 8, 10)",80bc2c4b
563,0.5823529411764706,0.5541176470588235,0.018564392750658232,0.544660543105614,0.018833895736912992,0.544660543105614,0.018833895736913,0.4970588235294118,0.0,0.49784010019295516,0.0,0.49784010019295516,0.0,0.5823529411764706,0.0,0.5354380720177855,0.0,0.5354380720177856,0.0,1699757233,True,1,1b5cf9fc,2023-11-12_02-47-13,19.463144302368164,19.463144302368164,79426,59d6454cd9f4,172.17.0.2,19.463144302368164,1,,1.2000000000000002,30,"(1, 3, 5, 6)",1b5cf9fc
564,0.6435294117647059,0.6435294117647059,0.014215348204228925,0.637172624443527,0.014716493609446487,0.637172624443527,0.014716493609446445,0.538235294117647,0.0,0.5342860249395893,0.0,0.5342860249395892,0.0,0.6,0.0,0.5615013469502633,0.0,0.5615013469502633,0.0,1699757232,True,1,ca97e5b0,2023-11-12_02-47-12,13.712332010269165,13.712332010269165,75816,59d6454cd9f4,172.17.0.2,13.712332010269165,1,,1.0,23,"(1, 3, 7)",ca97e5b0
565,0.7444117647058823,0.7444117647058823,0.010477360665033448,0.7432458410678273,0.010715757936326172,0.7432458410678273,0.010715757936326138,0.7029411764705882,0.0,0.7028468379754544,0.0,0.7028468379754544,0.0,0.7205882352941176,0.0,0.6920586352216039,0.0,0.6920586352216039,0.0,1699757278,False,1,342172f1,2023-11-12_02-47-58,45.41452217102051,45.41452217102051,75816,59d6454cd9f4,172.17.0.2,45.41452217102051,1,,0.5,43,"(5, 7, 10, 11)",342172f1
566,0.6041176470588235,0.6041176470588235,0.023646766167343267,0.6025867630768263,0.02415147014142277,0.6025867630768263,0.024151470141422767,0.4588235294117647,0.0,0.4467528155426931,0.0,0.4467528155426931,0.0,0.6029411764705882,0.0,0.5388982854314849,0.0,0.5388982854314849,0.0,1699757252,True,1,b229bb2d,2023-11-12_02-47-32,18.564935445785522,18.564935445785522,79426,59d6454cd9f4,172.17.0.2,18.564935445785522,1,,0.9,58,"(4, 6, 9)",b229bb2d
567,0.6970588235294117,0.6952941176470588,0.012141039670911926,0.6919755429030113,0.01235852249690788,0.6919755429030114,0.012358522496907897,0.65,0.0,0.6434990256771188,0.0,0.6434990256771188,0.0,0.6970588235294117,0.0,0.6575911764462911,0.0,0.6575911764462911,0.0,1699757264,False,1,3ee328bb,2023-11-12_02-47-44,30.737202882766724,30.737202882766724,79043,59d6454cd9f4,172.17.0.2,30.737202882766724,1,,0.8,40,"(0, 3, 5, 7)",3ee328bb
568,0.5673529411764705,0.5673529411764705,0.010802569218945247,0.5658500902655044,0.010691820988321707,0.5658500902655044,0.010691820988321707,0.5441176470588235,0.0,0.5466644023939529,0.0,0.5466644023939528,0.0,0.5529411764705883,0.0,0.5162216467514099,0.0,0.5162216467514098,0.0,1699757268,True,1,f714c7bd,2023-11-12_02-47-48,31.423332452774048,31.423332452774048,80670,59d6454cd9f4,172.17.0.2,31.423332452774048,1,,1.3,36,"(2, 3, 8)",f714c7bd
569,0.5961764705882353,0.5961764705882353,0.01567677408380756,0.595320774786726,0.016125721918887292,0.595320774786726,0.016125721918887243,0.5294117647058824,0.0,0.5282222085644,0.0,0.5282222085643999,0.0,0.5470588235294118,0.0,0.4945512603181852,0.0,0.4945512603181853,0.0,1699757254,True,1,2cbaeb59,2023-11-12_02-47-34,13.526958703994751,13.526958703994751,80212,59d6454cd9f4,172.17.0.2,13.526958703994751,1,,1.0,18,"(3, 6, 9, 10)",2cbaeb59
570,0.5779411764705882,0.5779411764705882,0.01489583207305952,0.5774529820154071,0.014695237038314476,0.5774529820154071,0.014695237038314494,0.5470588235294118,0.0,0.5499016546526836,0.0,0.5499016546526837,0.0,0.5617647058823529,0.0,0.5226200081108558,0.0,0.522620008110856,0.0,1699757291,True,1,a7889e81,2023-11-12_02-48-11,39.84584188461304,39.84584188461304,79426,59d6454cd9f4,172.17.0.2,39.84584188461304,1,,1.1,26,"(0, 2, 8, 10)",a7889e81
571,0.5520588235294117,0.5520588235294117,0.008729895340974021,0.5437752738640544,0.008980235152087169,0.5437752738640544,0.008980235152087178,0.5029411764705882,0.0,0.5038746606373093,0.0,0.5038746606373093,0.0,0.538235294117647,0.0,0.49515731358369175,0.0,0.4951573135836918,0.0,1699757273,True,1,a2b41ddf,2023-11-12_02-47-53,19.412564039230347,19.412564039230347,80212,59d6454cd9f4,172.17.0.2,19.412564039230347,1,,0.6000000000000001,32,"(2, 3)",a2b41ddf
