iteration,trial_id,score,config
9045,3fc57558,0.6570422535211268,"{'min_delta': 0.507, 'temperature_head': 0.5, 'batch_size': 199, 'latent_dim': 226}"
9070,a662ad0b,0.6288732394366197,"{'min_delta': 0.453, 'temperature_head': 0.6000000000000001, 'batch_size': 232, 'latent_dim': 222}"
9097,397e135d,0.6528169014084507,"{'min_delta': 0.765, 'temperature_head': 0.4, 'batch_size': 220, 'latent_dim': 231}"
9229,4c1fd63e,0.6446009389671361,"{'min_delta': 0.647, 'temperature_head': 0.5, 'batch_size': 174, 'latent_dim': 263}"
9246,e53f9b69,0.6685446009389671,"{'min_delta': 0.6900000000000001, 'temperature_head': 0.6000000000000001, 'batch_size': 207, 'latent_dim': 241}"
9265,1d7c17bd,0.6483568075117371,"{'min_delta': 0.586, 'temperature_head': 0.5, 'batch_size': 155, 'latent_dim': 218}"
9397,d97da816,0.6234741784037559,"{'min_delta': 0.542, 'temperature_head': 0.4, 'batch_size': 214, 'latent_dim': 204}"
9424,cbaf0b34,0.6321596244131455,"{'min_delta': 0.562, 'temperature_head': 0.6000000000000001, 'batch_size': 183, 'latent_dim': 192}"
9431,1c0eba70,0.6504694835680751,"{'min_delta': 0.33, 'temperature_head': 0.7000000000000001, 'batch_size': 191, 'latent_dim': 257}"
9561,005cbd49,0.6708920187793426,"{'min_delta': 0.73, 'temperature_head': 0.5, 'batch_size': 139, 'latent_dim': 250}"
9592,d11b05bc,0.6624413145539906,"{'min_delta': 0.41600000000000004, 'temperature_head': 0.6000000000000001, 'batch_size': 226, 'latent_dim': 181}"
9599,1c4d26cd,0.6370892018779343,"{'min_delta': 0.47200000000000003, 'temperature_head': 0.7000000000000001, 'batch_size': 254, 'latent_dim': 235}"
9742,99c70bdf,0.65962441314554,"{'min_delta': 0.434, 'temperature_head': 0.4, 'batch_size': 162, 'latent_dim': 212}"
9779,66d40548,0.657981220657277,"{'min_delta': 0.672, 'temperature_head': 0.30000000000000004, 'batch_size': 265, 'latent_dim': 197}"
9793,106bd4bc,0.6605633802816901,"{'min_delta': 0.6, 'temperature_head': 0.5, 'batch_size': 201, 'latent_dim': 247}"
9927,820c3285,0.6537558685446009,"{'min_delta': 0.454, 'temperature_head': 0.1, 'batch_size': 171, 'latent_dim': 230}"
9943,c026a7dd,0.6272300469483567,"{'min_delta': 0.392, 'temperature_head': 0.5, 'batch_size': 357, 'latent_dim': 174}"
9947,6d0ad718,0.666431924882629,"{'min_delta': 0.513, 'temperature_head': 0.6000000000000001, 'batch_size': 245, 'latent_dim': 237}"
10075,bcb98758,0.626056338028169,"{'min_delta': 0.362, 'temperature_head': 0.4, 'batch_size': 233, 'latent_dim': 187}"
10096,8e9ab6cb,0.6612676056338029,"{'min_delta': 0.304, 'temperature_head': 0.6000000000000001, 'batch_size': 180, 'latent_dim': 161}"
10115,e1cbc8e4,0.6509389671361503,"{'min_delta': 0.638, 'temperature_head': 0.8, 'batch_size': 128, 'latent_dim': 221}"
10248,b94a3666,0.6607981220657277,"{'min_delta': 0.551, 'temperature_head': 0.7000000000000001, 'batch_size': 148, 'latent_dim': 266}"
10256,4e105b7a,0.6314553990610329,"{'min_delta': 0.491, 'temperature_head': 0.8, 'batch_size': 389, 'latent_dim': 200}"
10269,fc49aa27,0.6474178403755869,"{'min_delta': 0.522, 'temperature_head': 0.30000000000000004, 'batch_size': 193, 'latent_dim': 141}"
10419,af96e8a5,0.6166666666666665,"{'min_delta': 0.258, 'temperature_head': 0.5, 'batch_size': 433, 'latent_dim': 207}"
10428,82b1db7f,0.6338028169014085,"{'min_delta': 0.617, 'temperature_head': 0.7000000000000001, 'batch_size': 274, 'latent_dim': 258}"
10433,51e8af9a,0.6316901408450704,"{'min_delta': 0.716, 'temperature_head': 1.0, 'batch_size': 498, 'latent_dim': 242}"
10563,9f12c132,0.646244131455399,"{'min_delta': 0.47600000000000003, 'temperature_head': 0.9, 'batch_size': 224, 'latent_dim': 80}"
10570,df4af412,0.6230046948356807,"{'min_delta': 0.5750000000000001, 'temperature_head': 0.7000000000000001, 'batch_size': 158, 'latent_dim': 166}"
10588,63bfe47c,0.6509389671361502,"{'min_delta': 0.753, 'temperature_head': 0.6000000000000001, 'batch_size': 213, 'latent_dim': 148}"
10714,0e8576e3,0.6272300469483568,"{'min_delta': 0.787, 'temperature_head': 0.6000000000000001, 'batch_size': 176, 'latent_dim': 101}"
10737,c0cfc50e,0.6673708920187794,"{'min_delta': 0.662, 'temperature_head': 0.4, 'batch_size': 140, 'latent_dim': 216}"
10754,8cef8e2c,0.6244131455399061,"{'min_delta': 0.42, 'temperature_head': 0.2, 'batch_size': 205, 'latent_dim': 228}"
10863,e4b337e2,0.6591549295774648,"{'min_delta': 0.342, 'temperature_head': 0.5, 'batch_size': 319, 'latent_dim': 120}"
10935,54e0d3c5,0.6556338028169014,"{'min_delta': 0.7000000000000001, 'temperature_head': 0.4, 'batch_size': 167, 'latent_dim': 270}"
10937,479a7ed3,0.6366197183098592,"{'min_delta': 0.607, 'temperature_head': 0.7000000000000001, 'batch_size': 134, 'latent_dim': 253}"
11015,a8e63686,0.6394366197183099,"{'min_delta': 0.535, 'temperature_head': 0.8, 'batch_size': 148, 'latent_dim': 157}"
11095,851f2121,0.6488262910798122,"{'min_delta': 0.497, 'temperature_head': 0.5, 'batch_size': 251, 'latent_dim': 192}"
