,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
529,0.7785714285714286,0.7785714285714286,0.004761904761904745,0.7870886530043925,0.004282915008490271,0.7870886530043925,0.004282915008490302,0.7619047619047619,0.0,0.7694289505903673,0.0,0.7694289505903673,0.0,0.6738095238095239,0.0,0.6650173731854373,0.0,0.6650173731854374,0.0,1699785971,False,1,2f893cbf,2023-11-12_10-46-11,87.71472215652466,87.71472215652466,112709,59d6454cd9f4,172.17.0.2,87.71472215652466,1,,0.6000000000000001,106,"(9, 10)",2f893cbf
530,0.6464285714285716,0.6464285714285716,0.007770080415276548,0.6526573828321081,0.007264475197754753,0.6526573828321081,0.007264475197754821,0.611904761904762,0.0,0.6182211679968481,0.0,0.6182211679968481,0.0,0.5761904761904761,0.0,0.5544150384321698,0.0,0.5544150384321698,0.0,1699785946,True,1,dea6afe1,2023-11-12_10-45-46,60.36432719230652,60.36432719230652,113528,59d6454cd9f4,172.17.0.2,60.36432719230652,1,,0.7000000000000001,138,"(0, 2, 9, 10)",dea6afe1
531,0.7104761904761905,0.7104761904761905,0.00699854212223766,0.7122795490346304,0.007044663717851037,0.7122795490346304,0.007044663717851008,0.6714285714285714,0.0,0.6768001308514641,0.0,0.6768001308514642,0.0,0.6357142857142857,0.0,0.6232883762269553,0.0,0.6232883762269553,0.0,1699785966,True,1,8a7db589,2023-11-12_10-46-06,67.62824726104736,67.62824726104736,112319,59d6454cd9f4,172.17.0.2,67.62824726104736,1,,1.1,71,"(0, 3, 6, 9)",8a7db589
532,0.6692857142857144,0.6692857142857144,0.012753106419849624,0.668793167841492,0.012955747105152824,0.668793167841492,0.012955747105152815,0.6309523809523809,0.0,0.6390513645644236,0.0,0.6390513645644236,0.0,0.638095238095238,0.0,0.6281627016831687,0.0,0.6281627016831687,0.0,1699785993,True,1,1ef797fa,2023-11-12_10-46-33,47.32325601577759,47.32325601577759,113528,59d6454cd9f4,172.17.0.2,47.32325601577759,1,,0.5,87,"(0, 3, 4, 7)",1ef797fa
533,0.6416666666666666,0.6416666666666666,0.008987898137227099,0.633075164446965,0.00919978899194681,0.633075164446965,0.009199788991946789,0.6071428571428571,0.0,0.6013926207188631,0.0,0.6013926207188632,0.0,0.5619047619047619,0.0,0.5359182177490825,0.0,0.5359182177490825,0.0,1699786045,True,1,c1b5f0cb,2023-11-12_10-47-25,79.18502926826477,79.18502926826477,113103,59d6454cd9f4,172.17.0.2,79.18502926826477,1,,0.8,114,"(0, 2, 10)",c1b5f0cb
534,0.6366666666666667,0.6366666666666667,0.006406487641463687,0.6316352690307611,0.0065639475666615585,0.6316352690307611,0.006563947566661516,0.6238095238095238,0.0,0.6236215542292459,0.0,0.6236215542292458,0.0,0.6214285714285714,0.0,0.6035040546026459,0.0,0.6035040546026459,0.0,1699786038,True,1,d9687c49,2023-11-12_10-47-18,72.19298434257507,72.19298434257507,112319,59d6454cd9f4,172.17.0.2,72.19298434257507,1,,0.5,25,"(3, 4, 5, 9)",d9687c49
535,0.8376190476190477,0.8376190476190477,0.0040963453652583795,0.8398378727468454,0.00407447040366785,0.8398378727468454,0.004074470403667801,0.7904761904761904,0.0,0.7944802090236407,0.0,0.7944802090236407,0.0,0.7642857142857142,0.0,0.7617453534120201,0.0,0.7617453534120201,0.0,1699786046,False,1,35166751,2023-11-12_10-47-26,77.2398898601532,77.2398898601532,109078,59d6454cd9f4,172.17.0.2,77.2398898601532,1,,0.7000000000000001,104,"(1, 5, 7)",35166751
536,0.7554761904761904,0.7554761904761904,0.004265826873135441,0.7602954177592344,0.004570768837040181,0.7602954177592344,0.00457076883704017,0.7238095238095238,0.0,0.7284970411480948,0.0,0.7284970411480948,0.0,0.6428571428571429,0.0,0.6284866639099066,0.0,0.6284866639099065,0.0,1699786024,True,1,e45264a7,2023-11-12_10-47-04,52.218342304229736,52.218342304229736,112709,59d6454cd9f4,172.17.0.2,52.218342304229736,1,,0.6000000000000001,37,"(5, 8, 9)",e45264a7
537,0.8326190476190476,0.8326190476190476,0.006481265518483912,0.8320038439188447,0.006534685386425894,0.8320038439188447,0.006534685386425862,0.8095238095238095,0.0,0.8096718637452468,0.0,0.8096718637452468,0.0,0.7690476190476191,0.0,0.7612839411859019,0.0,0.7612839411859019,0.0,1699786068,False,1,ef8c9dfb,2023-11-12_10-47-48,74.55213356018066,74.55213356018066,113528,59d6454cd9f4,172.17.0.2,74.55213356018066,1,,0.6000000000000001,123,"(1, 5, 6)",ef8c9dfb
538,0.6961904761904762,0.6961904761904762,0.008793421577437796,0.6926039797254891,0.008856159689782922,0.6926039797254894,0.00885615968978294,0.6452380952380953,0.0,0.6440432596356843,0.0,0.6440432596356843,0.0,0.669047619047619,0.0,0.655019282364896,0.0,0.655019282364896,0.0,1699786108,True,1,5f637e00,2023-11-12_10-48-28,83.94037961959839,83.94037961959839,112709,59d6454cd9f4,172.17.0.2,83.94037961959839,1,,0.6000000000000001,77,"(4, 6, 10)",5f637e00
539,0.8595238095238095,0.8595238095238095,0.0033671751485074043,0.860527324468672,0.00320348806912912,0.860527324468672,0.003203488069129084,0.8023809523809524,0.0,0.8042444790659085,0.0,0.8042444790659083,0.0,0.7738095238095238,0.0,0.7607160659306994,0.0,0.7607160659306993,0.0,1699786128,False,1,c7c81657,2023-11-12_10-48-48,89.66949963569641,89.66949963569641,112319,59d6454cd9f4,172.17.0.2,89.66949963569641,1,,0.5,133,"(0, 1, 5)",c7c81657
540,0.7088095238095238,0.7088095238095238,0.011016890763104076,0.7006821492422196,0.011315247823028793,0.7006821492422197,0.01131524782302875,0.65,0.0,0.6505336569978105,0.0,0.6505336569978106,0.0,0.6333333333333333,0.0,0.611048677562935,0.0,0.6110486775629351,0.0,1699786125,True,1,fecc3255,2023-11-12_10-48-45,80.41154766082764,80.41154766082764,113103,59d6454cd9f4,172.17.0.2,80.41154766082764,1,,0.7000000000000001,163,"(1, 2, 6, 10)",fecc3255
541,0.6833333333333333,0.6833333333333333,0.006388765649999377,0.6733821479543445,0.008440130289274813,0.6733821479543445,0.00844013028927483,0.6714285714285714,0.0,0.6740755911631243,0.0,0.6740755911631243,0.0,0.6523809523809524,0.0,0.6430428082669062,0.0,0.6430428082669062,0.0,1699786150,True,1,868d9dc3,2023-11-12_10-49-10,104.1794764995575,104.1794764995575,109078,59d6454cd9f4,172.17.0.2,104.1794764995575,1,,0.5,169,"(2, 5, 11)",868d9dc3
542,0.6969047619047619,0.6969047619047619,0.01080910425030112,0.685850507221495,0.012134461072531317,0.6858505072214951,0.012134461072531345,0.6738095238095239,0.0,0.6718000362273132,0.0,0.6718000362273132,0.0,0.6261904761904762,0.0,0.6098969908226589,0.0,0.609896990822659,0.0,1699786116,True,1,c2ed431d,2023-11-12_10-48-36,48.197306394577026,48.197306394577026,113528,59d6454cd9f4,172.17.0.2,48.197306394577026,1,,1.0,46,"(1, 2, 3)",c2ed431d
543,0.7702380952380953,0.7702380952380953,0.0042923229469809246,0.7694377475309524,0.004006628263994064,0.7694377475309524,0.00400662826399405,0.7380952380952381,0.0,0.7391356498644025,0.0,0.7391356498644025,0.0,0.7071428571428572,0.0,0.688019880082758,0.0,0.688019880082758,0.0,1699786193,False,1,41f8f753,2023-11-12_10-49-53,84.82383394241333,84.82383394241333,112709,59d6454cd9f4,172.17.0.2,84.82383394241333,1,,0.8,93,"(6, 8)",41f8f753
544,0.6985714285714286,0.6985714285714286,0.005016977977548943,0.6916041602586407,0.004907480327665795,0.6916041602586408,0.0049074803276658455,0.669047619047619,0.0,0.6658350160574404,0.0,0.6658350160574406,0.0,0.611904761904762,0.0,0.5828695844125888,0.0,0.5828695844125888,0.0,1699786184,True,1,d7021def,2023-11-12_10-49-44,68.35925602912903,68.35925602912903,113528,59d6454cd9f4,172.17.0.2,68.35925602912903,1,,0.6000000000000001,67,"(2, 3, 7, 11)",d7021def
545,0.825952380952381,0.825952380952381,0.005476190476190497,0.8248781078916807,0.00565609338037083,0.8248781078916807,0.005656093380370834,0.8047619047619048,0.0,0.8040705727905652,0.0,0.8040705727905653,0.0,0.7476190476190476,0.0,0.7308938523971354,0.0,0.7308938523971354,0.0,1699786190,False,1,6f14fbb0,2023-11-12_10-49-50,64.60487866401672,64.60487866401672,113103,59d6454cd9f4,172.17.0.2,64.60487866401672,1,,0.7000000000000001,54,"(1, 6, 7, 8)",6f14fbb0
546,0.6866666666666668,0.6866666666666668,0.007237468644557433,0.6872525432061949,0.007275225675189152,0.6872525432061949,0.007275225675189193,0.6357142857142857,0.0,0.6414082773167714,0.0,0.6414082773167714,0.0,0.6404761904761904,0.0,0.6230272239603277,0.0,0.6230272239603277,0.0,1699786210,True,1,f342b520,2023-11-12_10-50-10,82.29715156555176,82.29715156555176,112319,59d6454cd9f4,172.17.0.2,82.29715156555176,1,,0.5,153,"(4, 8, 10)",f342b520
547,0.6561904761904762,0.6561904761904762,0.010921280896361631,0.6534984319916812,0.011977956041640488,0.6534984319916812,0.011977956041640456,0.6071428571428571,0.0,0.6102234337710587,0.0,0.6102234337710586,0.0,0.6214285714285714,0.0,0.6051344887428819,0.0,0.6051344887428819,0.0,1699786290,True,1,6378bacb,2023-11-12_10-51-30,139.21158456802368,139.21158456802368,109078,59d6454cd9f4,172.17.0.2,139.21158456802368,1,,0.5,146,"(4, 8, 10, 11)",6378bacb
548,0.809047619047619,0.809047619047619,0.005302632726504764,0.8130098253785963,0.00519687748648222,0.8130098253785963,0.005196877486482199,0.7595238095238095,0.0,0.7655483936243429,0.0,0.7655483936243428,0.0,0.7523809523809524,0.0,0.7437149513650562,0.0,0.7437149513650563,0.0,1699786268,False,1,ea84bec7,2023-11-12_10-51-08,84.03549766540527,84.03549766540527,113528,59d6454cd9f4,172.17.0.2,84.03549766540527,1,,0.5,137,"(0, 6, 9, 10)",ea84bec7
549,0.6861904761904762,0.6861904761904762,0.004738035414793411,0.6896149913117118,0.004471055837528717,0.6896149913117118,0.004471055837528694,0.65,0.0,0.6569446095113077,0.0,0.6569446095113076,0.0,0.6738095238095239,0.0,0.6771398525167704,0.0,0.6771398525167704,0.0,1699786292,True,1,15756f7c,2023-11-12_10-51-32,102.0990948677063,102.0990948677063,113103,59d6454cd9f4,172.17.0.2,102.0990948677063,1,,0.5,177,"(0, 4, 5, 11)",15756f7c
550,0.6635714285714286,0.6635714285714286,0.005836976510538675,0.6534007176724976,0.006836181460053633,0.6534007176724976,0.006836181460053702,0.5857142857142857,0.0,0.5816151648540502,0.0,0.5816151648540502,0.0,0.5857142857142857,0.0,0.5537287324918644,0.0,0.5537287324918643,0.0,1699786269,True,1,bb50d2f9,2023-11-12_10-51-09,76.72552061080933,76.72552061080933,112709,59d6454cd9f4,172.17.0.2,76.72552061080933,1,,0.5,161,"(2, 6, 8, 10)",bb50d2f9
551,0.6571428571428571,0.6552380952380952,0.012544704640304275,0.6527779031994235,0.013379640921372012,0.6527779031994235,0.01337964092137201,0.6071428571428571,0.0,0.6064308698237372,0.0,0.6064308698237371,0.0,0.6571428571428571,0.0,0.6431887905971676,0.0,0.6431887905971676,0.0,1699786298,True,1,2763ae16,2023-11-12_10-51-38,87.86071419715881,87.86071419715881,112319,59d6454cd9f4,172.17.0.2,87.86071419715881,1,,0.5,130,"(1, 4, 5, 10)",2763ae16
552,0.6661904761904762,0.6661904761904762,0.010690449676496972,0.6680211949063642,0.010096901018699788,0.6680211949063642,0.010096901018699828,0.6095238095238096,0.0,0.6112798421314775,0.0,0.6112798421314775,0.0,0.6595238095238095,0.0,0.6448174401807023,0.0,0.6448174401807023,0.0,1699786338,True,1,8036dfc2,2023-11-12_10-52-18,69.54294610023499,69.54294610023499,113528,59d6454cd9f4,172.17.0.2,69.54294610023499,1,,0.6000000000000001,174,"(4, 7, 8)",8036dfc2
553,0.6357142857142857,0.6238095238095238,0.010487007402640596,0.6207827373961607,0.011327930272080034,0.6207827373961606,0.011327930272080096,0.6357142857142857,0.0,0.6311945211549442,0.0,0.6311945211549442,0.0,0.6023809523809524,0.0,0.588324054646815,0.0,0.5883240546468149,0.0,1699786358,True,1,fbe75501,2023-11-12_10-52-38,88.17280840873718,88.17280840873718,112709,59d6454cd9f4,172.17.0.2,88.17280840873718,1,,0.5,157,"(1, 4, 8, 11)",fbe75501
554,0.7178571428571429,0.7178571428571429,0.00860113898485163,0.7225152210502886,0.009048581566799992,0.7225152210502886,0.009048581566800006,0.7,0.0,0.7098530192522287,0.0,0.7098530192522287,0.0,0.6190476190476191,0.0,0.6069510389482854,0.0,0.6069510389482854,0.0,1699786370,True,1,55a32c18,2023-11-12_10-52-50,79.86249136924744,79.86249136924744,109078,59d6454cd9f4,172.17.0.2,79.86249136924744,1,,0.9,144,"(0, 5, 9, 11)",55a32c18
555,0.7083333333333333,0.7083333333333333,0.005952380952380969,0.7060532921526327,0.006452497820422944,0.7060532921526326,0.006452497820422959,0.6452380952380953,0.0,0.6481937401223115,0.0,0.6481937401223116,0.0,0.6904761904761905,0.0,0.6785449043065662,0.0,0.6785449043065662,0.0,1699786386,True,1,322a017d,2023-11-12_10-53-06,94.40298867225647,94.40298867225647,113103,59d6454cd9f4,172.17.0.2,94.40298867225647,1,,0.5,152,"(0, 4, 5, 10)",322a017d
556,0.7792857142857142,0.7792857142857142,0.0033755825901804226,0.7808856405039116,0.0034825052416391834,0.7808856405039116,0.0034825052416391695,0.7404761904761905,0.0,0.742711328987053,0.0,0.7427113289870532,0.0,0.6976190476190476,0.0,0.6897796482592226,0.0,0.6897796482592227,0.0,1699786365,False,1,d92c6307,2023-11-12_10-52-45,67.19936180114746,67.19936180114746,112319,59d6454cd9f4,172.17.0.2,67.19936180114746,1,,0.5,137,"(5, 7, 10)",d92c6307
557,0.685952380952381,0.685952380952381,0.006772125073013257,0.6855199317319063,0.006639086853564578,0.6855199317319063,0.006639086853564591,0.6404761904761904,0.0,0.6420021357322679,0.0,0.6420021357322679,0.0,0.6047619047619047,0.0,0.5750145893522581,0.0,0.5750145893522581,0.0,1699786408,True,1,01773ef7,2023-11-12_10-53-28,69.55643439292908,69.55643439292908,113528,59d6454cd9f4,172.17.0.2,69.55643439292908,1,,0.5,166,"(0, 6, 8)",01773ef7
558,0.6511904761904762,0.6511904761904762,0.010923875949480442,0.6378527571926891,0.011108539411124605,0.6378527571926891,0.011108539411124567,0.55,0.0,0.539838549909783,0.0,0.539838549909783,0.0,0.5285714285714286,0.0,0.46945392135217556,0.0,0.46945392135217556,0.0,1699786403,True,1,5021f13e,2023-11-12_10-53-23,45.23506140708923,45.23506140708923,112709,59d6454cd9f4,172.17.0.2,45.23506140708923,1,,0.5,125,"(5, 6, 9, 11)",5021f13e
559,0.7914285714285715,0.7914285714285715,0.006406487641463683,0.7937980488315232,0.006299504112500506,0.7937980488315233,0.006299504112500498,0.7547619047619047,0.0,0.7569938988907084,0.0,0.7569938988907084,0.0,0.7047619047619048,0.0,0.6911205370985217,0.0,0.6911205370985217,0.0,1699786431,False,1,fe23dea7,2023-11-12_10-53-51,65.75617718696594,65.75617718696594,112319,59d6454cd9f4,172.17.0.2,65.75617718696594,1,,0.6000000000000001,129,"(1, 5, 7, 8)",fe23dea7
560,0.6211904761904762,0.6211904761904762,0.0054761904761904566,0.60533556056547,0.0067768989979440355,0.6053355605654699,0.006776898997944023,0.5833333333333334,0.0,0.5808434729390429,0.0,0.5808434729390429,0.0,0.5761904761904761,0.0,0.5474298487622142,0.0,0.5474298487622142,0.0,1699786447,True,1,3b2e5dfd,2023-11-12_10-54-07,77.15300345420837,77.15300345420837,109078,59d6454cd9f4,172.17.0.2,77.15300345420837,1,,0.5,147,"(2, 3, 8, 11)",3b2e5dfd
561,0.5576190476190476,0.5576190476190476,0.0122705702159287,0.5522743662435368,0.01243883448543056,0.5522743662435368,0.012438834485430515,0.5547619047619048,0.0,0.5480310334402593,0.0,0.5480310334402593,0.0,0.5047619047619047,0.0,0.432018521503072,0.0,0.432018521503072,0.0,1699786442,True,1,cdf5bc1f,2023-11-12_10-54-02,56.27634286880493,56.27634286880493,113103,59d6454cd9f4,172.17.0.2,56.27634286880493,1,,1.5,16,"(2, 4, 5, 10)",cdf5bc1f
562,0.6542857142857144,0.6542857142857144,0.00902252158166497,0.6461411827142038,0.009793570295294906,0.6461411827142038,0.009793570295294911,0.5785714285714286,0.0,0.5806634310794172,0.0,0.5806634310794173,0.0,0.6214285714285714,0.0,0.6020413789723537,0.0,0.6020413789723537,0.0,1699786454,True,1,6b47e369,2023-11-12_10-54-14,50.41038250923157,50.41038250923157,112709,59d6454cd9f4,172.17.0.2,50.41038250923157,1,,0.6000000000000001,119,"(0, 3, 4, 6)",6b47e369
563,0.666904761904762,0.666904761904762,0.007857142857142868,0.6535679808161262,0.009429866286586286,0.6535679808161262,0.009429866286586278,0.5928571428571429,0.0,0.5882046280618932,0.0,0.5882046280618931,0.0,0.5952380952380952,0.0,0.5557160591263463,0.0,0.5557160591263464,0.0,1699786472,True,1,1da8d353,2023-11-12_10-54-32,63.91237711906433,63.91237711906433,113528,59d6454cd9f4,172.17.0.2,63.91237711906433,1,,1.0,135,"(1, 2, 3, 8)",1da8d353
564,0.6711904761904763,0.6711904761904763,0.007928964669212741,0.669838121033256,0.008518118973745383,0.6698381210332559,0.008518118973745322,0.6285714285714286,0.0,0.6265517139768636,0.0,0.6265517139768636,0.0,0.611904761904762,0.0,0.5960647538876974,0.0,0.5960647538876975,0.0,1699786504,True,1,fb8ea002,2023-11-12_10-55-04,72.53463101387024,72.53463101387024,112319,59d6454cd9f4,172.17.0.2,72.53463101387024,1,,0.5,186,"(5, 6, 10, 11)",fb8ea002
565,0.6352380952380953,0.6352380952380953,0.004096345365258399,0.6447216499919869,0.004003633902846511,0.6447216499919868,0.004003633902846517,0.6047619047619047,0.0,0.6115797190219436,0.0,0.6115797190219437,0.0,0.55,0.0,0.5331318282298674,0.0,0.5331318282298674,0.0,1699786512,True,1,f8f947b5,2023-11-12_10-55-12,69.67020964622498,69.67020964622498,113103,59d6454cd9f4,172.17.0.2,69.67020964622498,1,,1.3,172,"(2, 8, 9, 10)",f8f947b5
566,0.7911904761904762,0.7911904761904762,0.005739033711044759,0.7879164602586124,0.005513099301914967,0.7879164602586124,0.005513099301915017,0.7690476190476191,0.0,0.7671367184153387,0.0,0.7671367184153386,0.0,0.7119047619047619,0.0,0.6868810586828739,0.0,0.6868810586828739,0.0,1699786505,False,1,09f40204,2023-11-12_10-55-05,57.939159631729126,57.939159631729126,109078,59d6454cd9f4,172.17.0.2,57.939159631729126,1,,0.9,101,"(6, 7, 8)",09f40204
567,0.7333333333333334,0.7333333333333334,0.006476890718445471,0.7378277818496525,0.0066515705304363406,0.7378277818496525,0.0066515705304363215,0.6738095238095239,0.0,0.6774557236465218,0.0,0.6774557236465218,0.0,0.65,0.0,0.6262132095220908,0.0,0.6262132095220908,0.0,1699786552,True,1,b75deca9,2023-11-12_10-55-52,98.74403691291809,98.74403691291809,112709,59d6454cd9f4,172.17.0.2,98.74403691291809,1,,0.6000000000000001,110,"(0, 5, 8, 10)",b75deca9
568,0.6671428571428573,0.6671428571428573,0.008571428571428582,0.6623637883935676,0.008528900810842295,0.6623637883935676,0.008528900810842335,0.611904761904762,0.0,0.6138142738629135,0.0,0.6138142738629134,0.0,0.5880952380952381,0.0,0.5521731953494462,0.0,0.5521731953494462,0.0,1699786522,True,1,16a19d46,2023-11-12_10-55-22,50.435545921325684,50.435545921325684,113528,59d6454cd9f4,172.17.0.2,50.435545921325684,1,,1.4000000000000001,141,"(0, 2, 7, 8)",16a19d46
569,0.8447619047619048,0.8447619047619048,0.005909368402852768,0.8461329506320441,0.005923610933095889,0.8461329506320439,0.005923610933095876,0.7976190476190477,0.0,0.8004332133338329,0.0,0.8004332133338328,0.0,0.7547619047619047,0.0,0.7471377696377695,0.0,0.7471377696377696,0.0,1699786601,False,1,35d20879,2023-11-12_10-56-41,97.64796280860901,97.64796280860901,112319,59d6454cd9f4,172.17.0.2,97.64796280860901,1,,0.5,152,"(1, 7, 11)",35d20879
570,0.7523809523809524,0.7485714285714286,0.00707908035586593,0.7584679294874761,0.007477474085078873,0.7584679294874761,0.007477474085078833,0.7523809523809524,0.0,0.7592033738353562,0.0,0.7592033738353561,0.0,0.6309523809523809,0.0,0.6217280265095927,0.0,0.6217280265095927,0.0,1699786622,True,1,52c036b0,2023-11-12_10-57-02,117.33947825431824,117.33947825431824,109078,59d6454cd9f4,172.17.0.2,117.33947825431824,1,,0.6000000000000001,179,"(8, 9, 10, 11)",52c036b0
571,0.6540476190476191,0.6540476190476191,0.006213327786047544,0.6517202126370825,0.00556387236221006,0.6517202126370825,0.005563872362210066,0.611904761904762,0.0,0.6167830290946973,0.0,0.6167830290946973,0.0,0.6190476190476191,0.0,0.6080915345852973,0.0,0.6080915345852975,0.0,1699786581,True,1,fa1a4d47,2023-11-12_10-56-21,69.12657880783081,69.12657880783081,113103,59d6454cd9f4,172.17.0.2,69.12657880783081,1,,1.1,133,"(0, 4, 5)",fa1a4d47
572,0.6657142857142858,0.6657142857142858,0.006666666666666682,0.6591667339515042,0.007168191139398196,0.6591667339515042,0.007168191139398164,0.6095238095238096,0.0,0.5955501305375164,0.0,0.5955501305375164,0.0,0.5642857142857143,0.0,0.5281222458379815,0.0,0.5281222458379815,0.0,1699786588,True,1,e6e13abc,2023-11-12_10-56-28,66.08581900596619,66.08581900596619,113528,59d6454cd9f4,172.17.0.2,66.08581900596619,1,,0.5,158,"(2, 4, 8, 9)",e6e13abc
573,0.6738095238095239,0.6642857142857144,0.007824607964359501,0.6615787185023307,0.008218442236598955,0.6615787185023307,0.008218442236598957,0.6095238095238096,0.0,0.6075671741122419,0.0,0.6075671741122419,0.0,0.6738095238095239,0.0,0.6678196530838626,0.0,0.6678196530838626,0.0,1699786627,True,1,f81f4643,2023-11-12_10-57-07,74.44733691215515,74.44733691215515,112709,59d6454cd9f4,172.17.0.2,74.44733691215515,1,,0.6000000000000001,122,"(1, 4, 6)",f81f4643
574,0.5895238095238095,0.5895238095238095,0.009233675918888252,0.5808676925461235,0.010318358001261041,0.5808676925461235,0.010318358001261045,0.5833333333333334,0.0,0.5680020971087265,0.0,0.5680020971087266,0.0,0.48333333333333334,0.0,0.4231633385575814,0.0,0.4231633385575814,0.0,1699786617,True,1,825e4321,2023-11-12_10-56-57,35.938191175460815,35.938191175460815,113103,59d6454cd9f4,172.17.0.2,35.938191175460815,1,,0.5,85,"(2, 3, 6, 9)",825e4321
575,0.7311904761904763,0.7311904761904763,0.006065590096598595,0.7301467117890653,0.005859650716415789,0.7301467117890653,0.005859650716415862,0.6738095238095239,0.0,0.6731432669806999,0.0,0.6731432669806998,0.0,0.6619047619047619,0.0,0.6475429321818023,0.0,0.6475429321818024,0.0,1699786677,True,1,3c18530b,2023-11-12_10-57-57,88.93808960914612,88.93808960914612,113528,59d6454cd9f4,172.17.0.2,88.93808960914612,1,,0.7000000000000001,168,"(3, 5, 6)",3c18530b
576,0.6652380952380953,0.6652380952380953,0.004665694748158418,0.674220125690703,0.004384727861902782,0.674220125690703,0.004384727861902815,0.6190476190476191,0.0,0.6290456563797382,0.0,0.6290456563797381,0.0,0.6285714285714286,0.0,0.6197259974321189,0.0,0.6197259974321189,0.0,1699786681,True,1,049dba91,2023-11-12_10-58-01,79.40138411521912,79.40138411521912,112319,59d6454cd9f4,172.17.0.2,79.40138411521912,1,,0.8,97,"(0, 3, 11)",049dba91
577,0.7747619047619047,0.7747619047619047,0.006998542122237644,0.7833022136105853,0.006848025451815458,0.7833022136105853,0.006848025451815433,0.7714285714285715,0.0,0.7776436163683002,0.0,0.7776436163683003,0.0,0.6833333333333333,0.0,0.6761955901076858,0.0,0.6761955901076859,0.0,1699786706,False,1,3139d2eb,2023-11-12_10-58-26,88.67068600654602,88.67068600654602,113103,59d6454cd9f4,172.17.0.2,88.67068600654602,1,,0.6000000000000001,117,"(7, 8, 9, 11)",3139d2eb
578,0.6357142857142857,0.6102380952380952,0.0074573617920789875,0.6115426085665941,0.006951455207387284,0.6115426085665941,0.006951455207387294,0.6357142857142857,0.0,0.6370185583125939,0.0,0.6370185583125939,0.0,0.5119047619047619,0.0,0.4678524235663521,0.0,0.467852423566352,0.0,1699786659,True,1,01e3de36,2023-11-12_10-57-39,36.42116975784302,36.42116975784302,109078,59d6454cd9f4,172.17.0.2,36.42116975784302,1,,0.6000000000000001,108,"(1, 7, 9, 10)",01e3de36
579,0.6945238095238095,0.6945238095238095,0.007682031335667456,0.6838215261032682,0.006760272802168779,0.6838215261032682,0.006760272802168707,0.6738095238095239,0.0,0.6708182547686183,0.0,0.6708182547686184,0.0,0.6547619047619048,0.0,0.6429826551134903,0.0,0.6429826551134903,0.0,1699786691,True,1,f1b4b8d0,2023-11-12_10-58-11,64.02874994277954,64.02874994277954,112709,59d6454cd9f4,172.17.0.2,64.02874994277954,1,,0.6000000000000001,128,"(1, 2, 5)",f1b4b8d0
580,0.6523809523809524,0.6392857142857142,0.006585388898066369,0.6297422290106507,0.006706941614917303,0.6297422290106507,0.00670694161491726,0.5857142857142857,0.0,0.585231730380607,0.0,0.585231730380607,0.0,0.6523809523809524,0.0,0.638039061043009,0.0,0.638039061043009,0.0,1699786739,True,1,268de238,2023-11-12_10-58-59,80.22064256668091,80.22064256668091,109078,59d6454cd9f4,172.17.0.2,80.22064256668091,1,,0.5,112,"(4, 5, 7, 11)",268de238
581,0.8323809523809524,0.8323809523809524,0.004665694748158439,0.832404734505807,0.004780012985039294,0.832404734505807,0.004780012985039281,0.7880952380952381,0.0,0.7902852747633878,0.0,0.7902852747633878,0.0,0.7309523809523809,0.0,0.7181072740037483,0.0,0.7181072740037483,0.0,1699786772,False,1,c80883ea,2023-11-12_10-59-32,95.00799107551575,95.00799107551575,113528,59d6454cd9f4,172.17.0.2,95.00799107551575,1,,0.6000000000000001,104,"(0, 1, 5, 10)",c80883ea
582,0.76,0.76,0.007361726111304912,0.7632385014050296,0.00702540472209056,0.7632385014050296,0.007025404722090552,0.7095238095238096,0.0,0.7100146451071788,0.0,0.7100146451071787,0.0,0.6785714285714286,0.0,0.6647054617383317,0.0,0.6647054617383318,0.0,1699786769,True,1,86c08f0b,2023-11-12_10-59-29,88.71858358383179,88.71858358383179,112319,59d6454cd9f4,172.17.0.2,88.71858358383179,1,,0.5,116,"(1, 3, 8, 11)",86c08f0b
583,0.6128571428571428,0.6128571428571428,0.007766431633476241,0.6044833426845702,0.008532547666827293,0.6044833426845702,0.00853254766682729,0.5833333333333334,0.0,0.573393814425577,0.0,0.573393814425577,0.0,0.5142857142857142,0.0,0.465451802568791,0.0,0.465451802568791,0.0,1699786728,True,1,3ee7ca9e,2023-11-12_10-58-48,37.1167049407959,37.1167049407959,112709,59d6454cd9f4,172.17.0.2,37.1167049407959,1,,0.6000000000000001,129,"(2, 5, 7, 9)",3ee7ca9e
