,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
277,0.8323529411764706,0.8279411764705882,0.006342311368484681,0.8267265725324631,0.0063187739767426535,0.8267265725324631,0.0063187739767425755,0.8323529411764706,0.0,0.8317036872496292,0.0,0.8317036872496294,0.0,0.8117647058823529,0.0,0.7842314913604467,0.0,0.7842314913604466,0.0,1698400642,True,1,7711b475,2023-10-27_09-57-22,34.33848428726196,34.33848428726196,96246,6758e5a243b0,172.17.0.4,34.33848428726196,1,,0.536,0.4,290,280,"(2, 5, 8, 10)",7711b475
278,0.8308823529411764,0.8308823529411764,0.007809363557265756,0.8300509658582433,0.007843900421915543,0.8300509658582431,0.007843900421915509,0.8235294117647058,0.0,0.8224867037599554,0.0,0.8224867037599551,0.0,0.8029411764705883,0.0,0.7744710995907738,0.0,0.7744710995907738,0.0,1698400660,True,1,aff7e02d,2023-10-27_09-57-40,38.76287007331848,38.76287007331848,98421,6758e5a243b0,172.17.0.4,38.76287007331848,1,,0.678,0.6000000000000001,309,271,"(0, 2, 4, 11)",aff7e02d
279,0.8294117647058824,0.8285294117647058,0.0037319345707204823,0.827650940723198,0.0037811924207940876,0.827650940723198,0.003781192420794023,0.8294117647058824,0.0,0.8286035055686176,0.0,0.8286035055686174,0.0,0.8088235294117647,0.0,0.7694384729365789,0.0,0.7694384729365789,0.0,1698400653,True,1,e73be4af,2023-10-27_09-57-33,30.9190456867218,30.9190456867218,97021,6758e5a243b0,172.17.0.4,30.9190456867218,1,,0.155,1.1,176,129,"(1, 6, 7, 10)",e73be4af
280,0.8441176470588235,0.8311764705882352,0.004956558690103767,0.8301503585358528,0.00499549217857087,0.8301503585358528,0.00499549217857089,0.8441176470588235,0.0,0.8434264220125488,0.0,0.8434264220125487,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698400663,False,1,ee87d23c,2023-10-27_09-57-43,40.23979949951172,40.23979949951172,105993,6758e5a243b0,172.17.0.4,40.23979949951172,1,,0.73,1.5,250,134,"(0, 6, 8, 11)",ee87d23c
281,0.8235294117647058,0.8150000000000001,0.007258213340737072,0.8134698532889679,0.007232833700794859,0.8134698532889681,0.007232833700794816,0.8235294117647058,0.0,0.8228307418751719,0.0,0.822830741875172,0.0,0.8147058823529412,0.0,0.7871756909670219,0.0,0.7871756909670219,0.0,1698400659,True,1,c7859ff1,2023-10-27_09-57-39,32.732911348342896,32.732911348342896,96633,6758e5a243b0,172.17.0.4,32.732911348342896,1,,0.217,0.9,212,190,"(1, 3, 6, 10)",c7859ff1
282,0.8411764705882353,0.8355882352941176,0.011943494414262915,0.8341804365652941,0.012135628381962563,0.8341804365652941,0.012135628381962589,0.8411764705882353,0.0,0.8403327689928366,0.0,0.8403327689928366,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698400676,False,1,5e8bfe59,2023-10-27_09-57-56,33.911377906799316,33.911377906799316,96246,6758e5a243b0,172.17.0.4,33.911377906799316,1,,0.621,1.5,286,159,"(1, 4, 6, 10)",5e8bfe59
283,0.8567647058823529,0.8567647058823529,0.004169837317281725,0.8561693870715027,0.004080636136475071,0.8561693870715026,0.004080636136475055,0.85,0.0,0.849809374483131,0.0,0.8498093744831311,0.0,0.8029411764705883,0.0,0.7717088008929206,0.0,0.7717088008929206,0.0,1698400688,False,1,4ccfcd8e,2023-10-27_09-58-08,34.1137855052948,34.1137855052948,97021,6758e5a243b0,172.17.0.4,34.1137855052948,1,,0.507,1.6,261,130,"(1, 4, 6, 8)",4ccfcd8e
284,0.8291176470588235,0.8291176470588235,0.006232241206005055,0.8272687574030744,0.006142155545164111,0.8272687574030744,0.006142155545164097,0.8235294117647058,0.0,0.8229184427394145,0.0,0.8229184427394146,0.0,0.8088235294117647,0.0,0.7757066342161718,0.0,0.7757066342161719,0.0,1698400693,True,1,6d994fb0,2023-10-27_09-58-13,34.031214475631714,34.031214475631714,96633,6758e5a243b0,172.17.0.4,34.031214475631714,1,,0.296,1.3,217,207,"(1, 7, 8, 10)",6d994fb0
285,0.8264705882352941,0.8238235294117647,0.006764705882352955,0.822525161288311,0.006805594546695213,0.8225251612883111,0.006805594546695204,0.8264705882352941,0.0,0.8248858386808052,0.0,0.8248858386808052,0.0,0.8,0.0,0.772257711810679,0.0,0.772257711810679,0.0,1698400687,True,1,4d228fff,2023-10-27_09-58-07,27.435669422149658,27.435669422149658,98421,6758e5a243b0,172.17.0.4,27.435669422149658,1,,0.085,1.0,141,167,"(0, 1, 7, 8)",4d228fff
286,0.8323529411764706,0.8302941176470588,0.003235294117647084,0.8294248935216079,0.002985319400831412,0.8294248935216079,0.0029853194008313683,0.8323529411764706,0.0,0.8317858562727606,0.0,0.8317858562727606,0.0,0.8117647058823529,0.0,0.7797123944284855,0.0,0.7797123944284856,0.0,1698400698,True,1,ee95134a,2023-10-27_09-58-18,35.25730228424072,35.25730228424072,105993,6758e5a243b0,172.17.0.4,35.25730228424072,1,,0.37,1.4000000000000001,319,224,"(2, 5, 7, 11)",ee95134a
287,0.8279411764705882,0.8279411764705882,0.004000432502569282,0.8262661379800236,0.003947012465599206,0.8262661379800236,0.003947012465599215,0.8117647058823529,0.0,0.8110434854078585,0.0,0.8110434854078585,0.0,0.8058823529411765,0.0,0.7757165750492089,0.0,0.775716575049209,0.0,1698400717,True,1,52dfb183,2023-10-27_09-58-37,41.31721353530884,41.31721353530884,96246,6758e5a243b0,172.17.0.4,41.31721353530884,1,,0.33,1.8,331,186,"(0, 3, 4, 10)",52dfb183
288,0.8241176470588234,0.8241176470588234,0.006550311015094153,0.822270873678358,0.006935874730235989,0.822270873678358,0.00693587473023594,0.8235294117647058,0.0,0.8228470178810408,0.0,0.8228470178810409,0.0,0.8,0.0,0.7668805599837534,0.0,0.7668805599837533,0.0,1698400719,True,1,666db805,2023-10-27_09-58-39,31.17905855178833,31.17905855178833,98421,6758e5a243b0,172.17.0.4,31.17905855178833,1,,0.026000000000000002,1.0,158,144,"(2, 8, 9, 11)",666db805
289,0.8258823529411764,0.8258823529411764,0.00411764705882356,0.8248709617007435,0.004194638788286899,0.8248709617007435,0.004194638788286924,0.8205882352941176,0.0,0.8197296729786366,0.0,0.8197296729786367,0.0,0.8088235294117647,0.0,0.7829647844051879,0.0,0.7829647844051879,0.0,1698400718,True,1,d4fdea67,2023-10-27_09-58-38,29.855932474136353,29.855932474136353,97021,6758e5a243b0,172.17.0.4,29.855932474136353,1,,0.001,0.9,166,154,"(4, 8, 10, 11)",d4fdea67
290,0.8147058823529412,0.793235294117647,0.007329373996692444,0.7912059191247576,0.007405205875068107,0.7912059191247574,0.0074052058750681046,0.8147058823529412,0.0,0.8140696195022683,0.0,0.8140696195022684,0.0,0.8,0.0,0.7668729189118684,0.0,0.7668729189118685,0.0,1698400728,True,1,f96cfc5c,2023-10-27_09-58-48,34.22298574447632,34.22298574447632,96633,6758e5a243b0,172.17.0.4,34.22298574447632,1,,0.502,1.6,260,426,"(3, 7, 10, 11)",f96cfc5c
291,0.8352941176470589,0.8302941176470588,0.007561741254224982,0.8284253014577372,0.007600525776530466,0.8284253014577374,0.007600525776530487,0.8352941176470589,0.0,0.8331200792591762,0.0,0.8331200792591761,0.0,0.8,0.0,0.7617246852121864,0.0,0.7617246852121863,0.0,1698400738,True,1,927a3339,2023-10-27_09-58-58,39.130146503448486,39.130146503448486,105993,6758e5a243b0,172.17.0.4,39.130146503448486,1,,0.401,1.6,236,132,"(2, 3, 7, 10)",927a3339
292,0.8229411764705882,0.8229411764705882,0.005703152773430986,0.821785613273566,0.005726014517023336,0.821785613273566,0.0057260145170233805,0.8147058823529412,0.0,0.8132288197482938,0.0,0.8132288197482939,0.0,0.8058823529411765,0.0,0.7773987398483324,0.0,0.7773987398483324,0.0,1698400756,True,1,e8dff2e9,2023-10-27_09-59-16,39.23035526275635,39.23035526275635,96246,6758e5a243b0,172.17.0.4,39.23035526275635,1,,0.589,1.5,245,140,"(0, 7, 9, 10)",e8dff2e9
293,0.8461764705882352,0.8461764705882352,0.003731934570720434,0.8452745058342434,0.003768638562624415,0.8452745058342434,0.003768638562624345,0.8323529411764706,0.0,0.8317774971671863,0.0,0.8317774971671862,0.0,0.8117647058823529,0.0,0.779690448910619,0.0,0.7796904489106189,0.0,1698400755,False,1,8eecb7ad,2023-10-27_09-59-15,37.38137888908386,37.38137888908386,97021,6758e5a243b0,172.17.0.4,37.38137888908386,1,,0.437,1.4000000000000001,229,171,"(0, 5, 6, 11)",8eecb7ad
294,0.8035294117647058,0.8035294117647058,0.005703152773430954,0.8023318604242929,0.005705257678979796,0.8023318604242929,0.005705257678979784,0.7970588235294118,0.0,0.7968753034784055,0.0,0.7968753034784055,0.0,0.7911764705882353,0.0,0.7577956916262089,0.0,0.7577956916262089,0.0,1698400756,True,1,2f13b1d9,2023-10-27_09-59-16,36.77552127838135,36.77552127838135,98421,6758e5a243b0,172.17.0.4,36.77552127838135,1,,0.496,1.3,264,441,"(0, 4, 5, 11)",2f13b1d9
295,0.8235294117647058,0.8088235294117647,0.0041594516540385,0.807908728681445,0.004209442961157836,0.807908728681445,0.004209442961157813,0.8235294117647058,0.0,0.8226422112144745,0.0,0.8226422112144745,0.0,0.7941176470588235,0.0,0.7618539068163246,0.0,0.7618539068163246,0.0,1698400763,True,1,35b396c5,2023-10-27_09-59-23,35.71441578865051,35.71441578865051,96633,6758e5a243b0,172.17.0.4,35.71441578865051,1,,0.656,1.7000000000000002,223,199,"(3, 6, 9, 10)",35b396c5
296,0.861764705882353,0.8426470588235293,0.004787888410617544,0.8411364691477342,0.004963469178089204,0.8411364691477342,0.00496346917808917,0.861764705882353,0.0,0.8611823937241916,0.0,0.8611823937241916,0.0,0.8205882352941176,0.0,0.7876484180205028,0.0,0.7876484180205028,0.0,1698400773,False,1,7a42bd5f,2023-10-27_09-59-33,35.575724601745605,35.575724601745605,105993,6758e5a243b0,172.17.0.4,35.575724601745605,1,,0.5760000000000001,1.4000000000000001,243,160,"(0, 5, 6, 9)",7a42bd5f
297,0.8294117647058824,0.8008823529411766,0.008113596602431607,0.7987150607870761,0.008547802124841892,0.7987150607870762,0.008547802124841922,0.8294117647058824,0.0,0.8287570944561873,0.0,0.8287570944561873,0.0,0.8,0.0,0.7638412776023226,0.0,0.7638412776023225,0.0,1698400788,True,1,9b84cc9a,2023-10-27_09-59-48,32.362473487854004,32.362473487854004,97021,6758e5a243b0,172.17.0.4,32.362473487854004,1,,0.515,1.6,277,212,"(3, 6, 7, 11)",9b84cc9a
298,0.8264705882352941,0.8002941176470589,0.008569883696666752,0.7975735396438781,0.008581898019569843,0.7975735396438781,0.008581898019569796,0.8264705882352941,0.0,0.8259046102261888,0.0,0.8259046102261888,0.0,0.8088235294117647,0.0,0.7757276324952395,0.0,0.7757276324952395,0.0,1698400791,True,1,60b97d56,2023-10-27_09-59-51,35.300957441329956,35.300957441329956,98421,6758e5a243b0,172.17.0.4,35.300957441329956,1,,0.453,1.5,235,398,"(2, 4, 6, 10)",60b97d56
299,0.8382352941176471,0.8217647058823528,0.003766543669078133,0.8200658514042525,0.003965947016579727,0.8200658514042523,0.003965947016579624,0.8382352941176471,0.0,0.8375399228121132,0.0,0.8375399228121132,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698400790,False,1,da341b37,2023-10-27_09-59-50,34.07839870452881,34.07839870452881,96246,6758e5a243b0,172.17.0.4,34.07839870452881,1,,0.47600000000000003,1.7000000000000002,204,242,"(2, 8, 9, 10)",da341b37
300,0.8511764705882353,0.8511764705882353,0.006732660671917403,0.8505382140030413,0.006790018100293708,0.8505382140030413,0.006790018100293662,0.8411764705882353,0.0,0.8400778493052268,0.0,0.8400778493052268,0.0,0.8088235294117647,0.0,0.7767462217394964,0.0,0.7767462217394964,0.0,1698400802,False,1,99879466,2023-10-27_10-00-02,38.63303804397583,38.63303804397583,96633,6758e5a243b0,172.17.0.4,38.63303804397583,1,,0.436,1.8,254,181,"(2, 5, 9, 10)",99879466
301,0.851764705882353,0.851764705882353,0.005455069703232768,0.8506436570465128,0.005429929523155248,0.8506436570465128,0.005429929523155259,0.8470588235294118,0.0,0.8462504455950859,0.0,0.8462504455950859,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698400812,False,1,90bde6b3,2023-10-27_10-00-12,38.739787578582764,38.739787578582764,105993,6758e5a243b0,172.17.0.4,38.739787578582764,1,,0.551,1.2000000000000002,270,129,"(0, 2, 5, 10)",90bde6b3
302,0.8294117647058824,0.8226470588235294,0.005431230974299821,0.8214727439109136,0.005515865810053268,0.8214727439109136,0.005515865810053269,0.8294117647058824,0.0,0.8284157664721514,0.0,0.8284157664721513,0.0,0.7970588235294118,0.0,0.7629694419850452,0.0,0.7629694419850452,0.0,1698400817,True,1,3e76c1ce,2023-10-27_10-00-17,29.61456871032715,29.61456871032715,97021,6758e5a243b0,172.17.0.4,29.61456871032715,1,,0.8290000000000001,1.3,187,161,"(0, 5, 7, 11)",3e76c1ce
303,0.8405882352941176,0.8405882352941176,0.0031677440041967555,0.8385238127104546,0.003110174587432923,0.8385238127104546,0.003110174587432871,0.8264705882352941,0.0,0.8257951158299506,0.0,0.8257951158299506,0.0,0.8,0.0,0.7667917662596021,0.0,0.7667917662596021,0.0,1698400824,False,1,a2ac0f5f,2023-10-27_10-00-24,33.201356649398804,33.201356649398804,96246,6758e5a243b0,172.17.0.4,33.201356649398804,1,,0.793,1.4000000000000001,247,195,"(0, 3, 6, 8)",a2ac0f5f
304,0.8385294117647059,0.8385294117647059,0.00815613213168355,0.8375887019805164,0.008179528259911561,0.8375887019805164,0.008179528259911516,0.8382352941176471,0.0,0.8375319886883255,0.0,0.8375319886883255,0.0,0.8117647058823529,0.0,0.7796377771542665,0.0,0.7796377771542664,0.0,1698400828,False,1,6635bdb1,2023-10-27_10-00-28,36.59539866447449,36.59539866447449,98421,6758e5a243b0,172.17.0.4,36.59539866447449,1,,0.709,1.2000000000000002,243,218,"(0, 5, 9, 10)",6635bdb1
305,0.8235294117647058,0.8211764705882352,0.003901911518065186,0.818902186585756,0.0041296943446121155,0.818902186585756,0.004129694344612156,0.8235294117647058,0.0,0.8221820418111747,0.0,0.8221820418111745,0.0,0.8029411764705883,0.0,0.7677758908752196,0.0,0.7677758908752196,0.0,1698400836,True,1,b2dba076,2023-10-27_10-00-36,33.81860685348511,33.81860685348511,96633,6758e5a243b0,172.17.0.4,33.81860685348511,1,,0.583,1.3,224,205,"(0, 5, 6, 9)",b2dba076
306,0.8235294117647058,0.8005882352941176,0.0043226289578526846,0.7995118273722472,0.004100027543030703,0.7995118273722472,0.00410002754303073,0.8235294117647058,0.0,0.8228279362795984,0.0,0.8228279362795984,0.0,0.8029411764705883,0.0,0.7687595385077783,0.0,0.7687595385077783,0.0,1698400844,True,1,a2316507,2023-10-27_10-00-44,31.605972051620483,31.605972051620483,105993,6758e5a243b0,172.17.0.4,31.605972051620483,1,,0.539,1.4000000000000001,194,497,"(6, 7, 9, 10)",a2316507
307,0.8558823529411764,0.8411764705882353,0.007669649888473677,0.8392961906047987,0.007895774413063567,0.8392961906047987,0.007895774413063562,0.8558823529411764,0.0,0.8548130614111287,0.0,0.8548130614111286,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698400855,False,1,b2f184cf,2023-10-27_10-00-55,37.415276288986206,37.415276288986206,97021,6758e5a243b0,172.17.0.4,37.415276288986206,1,,0.751,1.2000000000000002,211,228,"(0, 8, 10, 11)",b2f184cf
308,0.8382352941176471,0.8352941176470589,0.006443794794178427,0.8330779592998061,0.006822707417725633,0.8330779592998061,0.0068227074177256205,0.8382352941176471,0.0,0.836840168003629,0.0,0.8368401680036291,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1698400866,False,1,9a6400d6,2023-10-27_10-01-06,42.66834902763367,42.66834902763367,96246,6758e5a243b0,172.17.0.4,42.66834902763367,1,,0.678,1.3,306,187,"(6, 7, 8, 11)",9a6400d6
309,0.8647058823529412,0.853235294117647,0.006503924819851755,0.8526474241080407,0.006536829060146605,0.8526474241080407,0.006536829060146609,0.8647058823529412,0.0,0.8637851153642291,0.0,0.8637851153642291,0.0,0.8176470588235294,0.0,0.7901181398479371,0.0,0.790118139847937,0.0,1698400869,False,1,3769c752,2023-10-27_10-01-09,41.71925234794617,41.71925234794617,98421,6758e5a243b0,172.17.0.4,41.71925234794617,1,,0.424,1.5,292,151,"(0, 3, 5, 9)",3769c752
310,0.8326470588235294,0.8326470588235294,0.003590163416392272,0.8310859424399878,0.0035742265578345327,0.8310859424399878,0.0035742265578345383,0.8294117647058824,0.0,0.8287635773870029,0.0,0.828763577387003,0.0,0.8,0.0,0.7649150008518715,0.0,0.7649150008518715,0.0,1698400869,True,1,f4bb6db1,2023-10-27_10-01-09,33.14997482299805,33.14997482299805,96633,6758e5a243b0,172.17.0.4,33.14997482299805,1,,0.5660000000000001,1.1,230,171,"(1, 3, 5, 11)",f4bb6db1
311,0.8176470588235294,0.7988235294117647,0.008544611203725865,0.7976098844613967,0.008675181700335273,0.7976098844613967,0.008675181700335237,0.8176470588235294,0.0,0.8162697408667056,0.0,0.8162697408667057,0.0,0.7911764705882353,0.0,0.7588387293338628,0.0,0.7588387293338625,0.0,1698400880,True,1,fe7a4137,2023-10-27_10-01-20,36.45161175727844,36.45161175727844,105993,6758e5a243b0,172.17.0.4,36.45161175727844,1,,0.462,1.4000000000000001,239,413,"(2, 5, 6, 11)",fe7a4137
312,0.8588235294117647,0.8441176470588235,0.005094267081084914,0.8433193888235524,0.0051132923541163415,0.8433193888235524,0.005113292354116299,0.8588235294117647,0.0,0.85835956798471,0.0,0.85835956798471,0.0,0.8088235294117647,0.0,0.7767669224115832,0.0,0.7767669224115834,0.0,1698400887,False,1,4193f1fe,2023-10-27_10-01-27,31.92164921760559,31.92164921760559,97021,6758e5a243b0,172.17.0.4,31.92164921760559,1,,0.871,1.3,205,164,"(2, 3, 7, 11)",4193f1fe
313,0.8470588235294118,0.8470588235294118,0.004921529567847486,0.8465229485688998,0.004755552077177204,0.8465229485688998,0.0047555520771772174,0.8235294117647058,0.0,0.8229115627525321,0.0,0.8229115627525321,0.0,0.8147058823529412,0.0,0.7870643056849953,0.0,0.7870643056849954,0.0,1698400904,False,1,aadf9fc2,2023-10-27_10-01-44,37.821070194244385,37.821070194244385,96246,6758e5a243b0,172.17.0.4,37.821070194244385,1,,0.77,1.2000000000000002,300,182,"(2, 3, 4, 10)",aadf9fc2
314,0.8529411764705882,0.8311764705882352,0.004778846120374124,0.8303492251997889,0.0047128854456485415,0.8303492251997889,0.004712885445648519,0.8529411764705882,0.0,0.8520673419578528,0.0,0.8520673419578529,0.0,0.8176470588235294,0.0,0.7925685074590184,0.0,0.7925685074590185,0.0,1698400905,False,1,182103f1,2023-10-27_10-01-45,35.42608666419983,35.42608666419983,98421,6758e5a243b0,172.17.0.4,35.42608666419983,1,,0.61,1.5,282,236,"(3, 6, 7, 8)",182103f1
315,0.8382352941176471,0.8341176470588234,0.008744746321952063,0.8330802943507509,0.008716617240818857,0.8330802943507509,0.008716617240818923,0.8382352941176471,0.0,0.8374792156693591,0.0,0.837479215669359,0.0,0.8117647058823529,0.0,0.7806000837258888,0.0,0.7806000837258887,0.0,1698400908,False,1,6e94dc55,2023-10-27_10-01-48,37.7344172000885,37.7344172000885,96633,6758e5a243b0,172.17.0.4,37.7344172000885,1,,0.399,1.5,256,157,"(0, 4, 9, 10)",6e94dc55
316,0.8205882352941176,0.8073529411764706,0.007919360010491908,0.8067134897195165,0.008007064224513038,0.8067134897195167,0.008007064224513081,0.8205882352941176,0.0,0.819971485826154,0.0,0.819971485826154,0.0,0.8,0.0,0.7686704240171467,0.0,0.7686704240171468,0.0,1698400918,True,1,b4af76a8,2023-10-27_10-01-58,37.87862205505371,37.87862205505371,105993,6758e5a243b0,172.17.0.4,37.87862205505371,1,,0.422,1.6,290,336,"(2, 5, 6, 7)",b4af76a8
317,0.8420588235294117,0.8420588235294117,0.005269550843284957,0.8410968222585911,0.005289783118191613,0.8410968222585911,0.005289783118191611,0.8411764705882353,0.0,0.8405325752854278,0.0,0.840532575285428,0.0,0.7970588235294118,0.0,0.7618241724716517,0.0,0.7618241724716519,0.0,1698400921,False,1,23de4616,2023-10-27_10-02-01,34.47486352920532,34.47486352920532,97021,6758e5a243b0,172.17.0.4,34.47486352920532,1,,0.385,1.9000000000000001,268,148,"(1, 4, 5, 9)",23de4616
318,0.8041176470588235,0.8041176470588235,0.011406305546861954,0.8031962554401447,0.011475318824864855,0.803196255440145,0.011475318824864892,0.8029411764705883,0.0,0.8010205579490968,0.0,0.8010205579490969,0.0,0.7970588235294118,0.0,0.7638612404761757,0.0,0.7638612404761757,0.0,1698400939,True,1,899e0187,2023-10-27_10-02-19,34.64005088806152,34.64005088806152,96246,6758e5a243b0,172.17.0.4,34.64005088806152,1,,0.861,1.1,207,405,"(1, 8, 9, 10)",899e0187
319,0.8205882352941176,0.8205882352941176,0.005882352941176465,0.8201117082836351,0.005876526158062855,0.8201117082836351,0.005876526158062872,0.8205882352941176,0.0,0.8205276112790685,0.0,0.8205276112790684,0.0,0.8088235294117647,0.0,0.7748121997487558,0.0,0.7748121997487558,0.0,1698400942,True,1,8f30bac1,2023-10-27_10-02-22,37.344135999679565,37.344135999679565,98421,6758e5a243b0,172.17.0.4,37.344135999679565,1,,0.897,1.5,217,167,"(0, 3, 5, 9)",8f30bac1
320,0.826764705882353,0.826764705882353,0.009969677209810773,0.8256685029725525,0.01029407668339227,0.8256685029725525,0.010294076683392245,0.7941176470588235,0.0,0.7933277616368672,0.0,0.7933277616368672,0.0,0.8058823529411765,0.0,0.7718261421655341,0.0,0.7718261421655341,0.0,1698400942,True,1,210b903d,2023-10-27_10-02-22,33.9812548160553,33.9812548160553,96633,6758e5a243b0,172.17.0.4,33.9812548160553,1,,0.872,1.2000000000000002,195,347,"(1, 6, 9, 10)",210b903d
321,0.8202941176470588,0.8202941176470588,0.0046410981876645425,0.8184711018585388,0.004541491312437562,0.8184711018585388,0.0045414913124375384,0.8176470588235294,0.0,0.8169642310509101,0.0,0.8169642310509102,0.0,0.8029411764705883,0.0,0.7707581240857325,0.0,0.7707581240857325,0.0,1698400956,True,1,045cdbb6,2023-10-27_10-02-36,38.08883738517761,38.08883738517761,105993,6758e5a243b0,172.17.0.4,38.08883738517761,1,,0.812,1.7000000000000002,294,149,"(2, 4, 5, 7)",045cdbb6
322,0.85,0.8311764705882352,0.007803823036130372,0.8268322619156832,0.007840284187221805,0.8268322619156836,0.007840284187221744,0.85,0.0,0.8482266099765734,0.0,0.8482266099765735,0.0,0.7970588235294118,0.0,0.7564831207281756,0.0,0.7564831207281757,0.0,1698400953,False,1,7c00d3a4,2023-10-27_10-02-33,32.22957158088684,32.22957158088684,97021,6758e5a243b0,172.17.0.4,32.22957158088684,1,,0.367,0.8,247,129,"(3, 7, 9, 10)",7c00d3a4
323,0.8120588235294118,0.8120588235294118,0.006091857405061149,0.8103554358286565,0.005976508408224884,0.8103554358286565,0.005976508408224968,0.8058823529411765,0.0,0.8049660035150479,0.0,0.8049660035150479,0.0,0.8058823529411765,0.0,0.7697325440257109,0.0,0.7697325440257109,0.0,1698400972,True,1,7fa9f949,2023-10-27_10-02-52,32.89433169364929,32.89433169364929,96246,6758e5a243b0,172.17.0.4,32.89433169364929,1,,0.35100000000000003,1.3,278,377,"(2, 7, 8, 11)",7fa9f949
324,0.8441176470588235,0.8279411764705882,0.004000432502569279,0.8267135013589716,0.003927454880722531,0.8267135013589716,0.003927454880722548,0.8441176470588235,0.0,0.842972836357367,0.0,0.8429728363573672,0.0,0.8,0.0,0.7731742532919282,0.0,0.7731742532919282,0.0,1698400978,False,1,f66b613e,2023-10-27_10-02-58,35.923197746276855,35.923197746276855,96633,6758e5a243b0,172.17.0.4,35.923197746276855,1,,0.42,1.4000000000000001,272,140,"(0, 4, 7, 10)",f66b613e
325,0.8029411764705883,0.7967647058823529,0.009060542235734933,0.7957750912361055,0.008889245494784825,0.7957750912361053,0.008889245494784863,0.8,0.0,0.7999276990445585,0.0,0.7999276990445584,0.0,0.8029411764705883,0.0,0.7657557100647319,0.0,0.7657557100647318,0.0,1698400974,True,1,cc9574e4,2023-10-27_10-02-54,31.428430557250977,31.428430557250977,98421,6758e5a243b0,172.17.0.4,31.428430557250977,1,,0.105,1.5,230,465,"(0, 2, 7, 11)",cc9574e4
326,0.835,0.835,0.00517011642095499,0.8327338211542225,0.005166844119792009,0.8327338211542225,0.005166844119792001,0.8235294117647058,0.0,0.8223350042196701,0.0,0.8223350042196701,0.0,0.8117647058823529,0.0,0.7825015956274007,0.0,0.7825015956274007,0.0,1698400989,True,1,e6cf0607,2023-10-27_10-03-09,35.93589973449707,35.93589973449707,97021,6758e5a243b0,172.17.0.4,35.93589973449707,1,,0.84,1.8,287,176,"(0, 1, 4, 7)",e6cf0607
327,0.8382352941176471,0.8255882352941176,0.0052695508432849935,0.8243663891040537,0.005351636332644286,0.8243663891040537,0.00535163633264432,0.8382352941176471,0.0,0.8375255029002087,0.0,0.8375255029002086,0.0,0.7970588235294118,0.0,0.7666808202698382,0.0,0.7666808202698383,0.0,1698400990,False,1,6fccd3c8,2023-10-27_10-03-10,33.54729342460632,33.54729342460632,105993,6758e5a243b0,172.17.0.4,33.54729342460632,1,,0.315,1.6,238,245,"(4, 5, 8, 9)",6fccd3c8
328,0.8276470588235293,0.8276470588235293,0.0026956327617387687,0.8256712937129672,0.00272888029661179,0.8256712937129672,0.002728880296611775,0.8,0.0,0.7986903803072831,0.0,0.7986903803072831,0.0,0.8117647058823529,0.0,0.7867223194283545,0.0,0.7867223194283544,0.0,1698401002,True,1,eaf95a8e,2023-10-27_10-03-22,30.478612422943115,30.478612422943115,96246,6758e5a243b0,172.17.0.4,30.478612422943115,1,,0.896,1.1,175,201,"(1, 2, 6, 9)",eaf95a8e
329,0.8564705882352941,0.8564705882352941,0.00787005185897628,0.8555338977255538,0.00790352845972987,0.8555338977255538,0.007903528459729912,0.8470588235294118,0.0,0.8464914906400365,0.0,0.8464914906400365,0.0,0.7970588235294118,0.0,0.7639220243189403,0.0,0.7639220243189403,0.0,1698401010,False,1,3e762400,2023-10-27_10-03-30,36.53228449821472,36.53228449821472,98421,6758e5a243b0,172.17.0.4,36.53228449821472,1,,0.8280000000000001,1.4000000000000001,262,154,"(4, 6, 10, 11)",3e762400
