iteration,trial_id,score,config
22519,ec37ea6c,0.7764285714285715,"{'temperature': 0.5, 'latent_dim': 62, 'transform_funcs': (5, 10, 11)}"
22628,fb29a8ff,0.8483333333333333,"{'temperature': 0.5, 'latent_dim': 97, 'transform_funcs': (1, 5, 10)}"
22641,5af589e7,0.694047619047619,"{'temperature': 0.8, 'latent_dim': 117, 'transform_funcs': (3, 6, 10, 11)}"
22834,9d5921b3,0.8080952380952381,"{'temperature': 0.9, 'latent_dim': 137, 'transform_funcs': (1, 6, 10)}"
22892,5d717db5,0.6523809523809524,"{'temperature': 0.7000000000000001, 'latent_dim': 128, 'transform_funcs': (0, 2, 5, 10)}"
22958,5a9be819,0.6833333333333333,"{'temperature': 0.7000000000000001, 'latent_dim': 143, 'transform_funcs': (2, 4, 7)}"
23269,11a91089,0.6214285714285713,"{'temperature': 0.7000000000000001, 'latent_dim': 99, 'transform_funcs': (2, 7, 9, 10)}"
23407,366b8d91,0.7414285714285714,"{'temperature': 0.7000000000000001, 'latent_dim': 134, 'transform_funcs': (3, 11)}"
23441,283086c2,0.6866666666666668,"{'temperature': 0.8, 'latent_dim': 115, 'transform_funcs': (4, 10, 11)}"
23482,980bbdce,0.6057142857142856,"{'temperature': 1.2000000000000002, 'latent_dim': 153, 'transform_funcs': (0, 2, 5, 6)}"
23688,2cb10e34,0.615952380952381,"{'temperature': 0.8, 'latent_dim': 119, 'transform_funcs': (2, 5, 8, 11)}"
24028,056184c0,0.731904761904762,"{'temperature': 0.9, 'latent_dim': 113, 'transform_funcs': (5, 6, 8, 9)}"
24131,2e2d5f01,0.6873809523809524,"{'temperature': 0.6000000000000001, 'latent_dim': 173, 'transform_funcs': (2, 5, 7, 10)}"
24271,eda95554,0.6980952380952381,"{'temperature': 1.0, 'latent_dim': 107, 'transform_funcs': (1, 2, 10)}"
24295,a525cc46,0.7192857142857142,"{'temperature': 0.6000000000000001, 'latent_dim': 123, 'transform_funcs': (0, 3, 11)}"
24532,6ca97b5e,0.6378571428571428,"{'temperature': 0.6000000000000001, 'latent_dim': 134, 'transform_funcs': (1, 2, 4, 9)}"
24585,c4ca1a2f,0.715952380952381,"{'temperature': 0.7000000000000001, 'latent_dim': 102, 'transform_funcs': (3, 8, 10, 11)}"
24639,0eab3a14,0.8211904761904762,"{'temperature': 0.8, 'latent_dim': 93, 'transform_funcs': (1, 6, 10)}"
25035,ffe29425,0.6230952380952381,"{'temperature': 0.7000000000000001, 'latent_dim': 86, 'transform_funcs': (2, 5, 6, 9)}"
25162,6d7cd709,0.7426190476190476,"{'temperature': 0.6000000000000001, 'latent_dim': 165, 'transform_funcs': (1, 2, 3, 6)}"
25470,6ede5206,0.680952380952381,"{'temperature': 0.5, 'latent_dim': 161, 'transform_funcs': (1, 4, 7, 10)}"
25494,fb432ce2,0.8385714285714286,"{'temperature': 0.8, 'latent_dim': 125, 'transform_funcs': (0, 1, 5, 11)}"
25506,130044c5,0.6426190476190476,"{'temperature': 0.7000000000000001, 'latent_dim': 151, 'transform_funcs': (2, 4, 5, 10)}"
25595,ea57d019,0.8233333333333333,"{'temperature': 0.6000000000000001, 'latent_dim': 97, 'transform_funcs': (0, 1, 5, 6)}"
25660,20f69c15,0.7061904761904763,"{'temperature': 0.9, 'latent_dim': 108, 'transform_funcs': (3, 7, 9)}"
26068,8d9675b9,0.6476190476190476,"{'temperature': 0.5, 'latent_dim': 113, 'transform_funcs': (1, 5, 9, 10)}"
26092,a6b26984,0.5985714285714285,"{'temperature': 0.6000000000000001, 'latent_dim': 138, 'transform_funcs': (7, 9, 10, 11)}"
26183,5894349c,0.6897619047619048,"{'temperature': 0.7000000000000001, 'latent_dim': 102, 'transform_funcs': (1, 2, 3, 10)}"
26222,bd9cb5b6,0.8161904761904761,"{'temperature': 1.1, 'latent_dim': 120, 'transform_funcs': (1, 5, 10)}"
26443,1240785f,0.6561904761904762,"{'temperature': 0.5, 'latent_dim': 78, 'transform_funcs': (2, 4, 9, 11)}"
26469,7c600e72,0.6757142857142858,"{'temperature': 0.5, 'latent_dim': 130, 'transform_funcs': (2, 7, 10, 11)}"
26773,2b404684,0.8188095238095239,"{'temperature': 0.6000000000000001, 'latent_dim': 90, 'transform_funcs': (1, 5, 11)}"
26831,919365ed,0.6449999999999999,"{'temperature': 0.7000000000000001, 'latent_dim': 146, 'transform_funcs': (2, 3, 4, 5)}"
27050,babfb9d5,0.7440476190476191,"{'temperature': 0.8, 'latent_dim': 105, 'transform_funcs': (0, 7, 10, 11)}"
27159,adb86f92,0.6702380952380953,"{'temperature': 0.7000000000000001, 'latent_dim': 81, 'transform_funcs': (4, 7, 8, 11)}"
27313,e27ce92e,0.6445238095238095,"{'temperature': 1.0, 'latent_dim': 159, 'transform_funcs': (2, 3, 6)}"
