,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
574,0.709047619047619,0.709047619047619,0.009747375947837483,0.7048222434095885,0.009321795617527152,0.7048222434095884,0.00932179561752712,0.6761904761904762,0.0,0.6803235967679669,0.0,0.6803235967679668,0.0,0.6166666666666667,0.0,0.6052941478529673,0.0,0.6052941478529673,0.0,1699979117,False,1,33bf974b,2023-11-14_16-25-17,31.1298086643219,31.1298086643219,499006,59d6454cd9f4,172.17.0.2,31.1298086643219,1,,0.767,0.2,407,110,33bf974b
575,0.6185714285714285,0.6185714285714285,0.01031257515605128,0.6115994324535268,0.00986854354311514,0.6115994324535268,0.00986854354311513,0.5857142857142857,0.0,0.5843264812239404,0.0,0.5843264812239403,0.0,0.5428571428571428,0.0,0.5025537432838041,0.0,0.5025537432838041,0.0,1699979115,True,1,5be888a2,2023-11-14_16-25-15,28.650785446166992,28.650785446166992,495141,59d6454cd9f4,172.17.0.2,28.650785446166992,1,,0.078,1.4000000000000001,337,79,5be888a2
576,0.6566666666666667,0.6566666666666667,0.005194624816493179,0.6405554003944204,0.005124283036254513,0.6405554003944204,0.005124283036254513,0.6333333333333333,0.0,0.6284364328481976,0.0,0.6284364328481975,0.0,0.5738095238095238,0.0,0.5435456957367878,0.0,0.5435456957367877,0.0,1699979138,True,1,6cf68da9,2023-11-14_16-25-38,28.282487154006958,28.282487154006958,495678,59d6454cd9f4,172.17.0.2,28.282487154006958,1,,0.426,0.1,426,73,6cf68da9
577,0.7495238095238095,0.7495238095238095,0.006190476190476169,0.7520524237863373,0.006424427396552986,0.7520524237863373,0.006424427396553006,0.7047619047619048,0.0,0.7056707836040971,0.0,0.705670783604097,0.0,0.680952380952381,0.0,0.6641012099677757,0.0,0.6641012099677757,0.0,1699979213,False,1,97d901c1,2023-11-14_16-26-53,98.32108044624329,98.32108044624329,495141,59d6454cd9f4,172.17.0.2,98.32108044624329,1,,0.001,0.1,401,106,97d901c1
578,0.7176190476190476,0.7176190476190476,0.005947617141331786,0.7174626735787496,0.006195880079086636,0.7174626735787496,0.006195880079086624,0.6357142857142857,0.0,0.6423553756812217,0.0,0.6423553756812217,0.0,0.6285714285714286,0.0,0.6126288362188347,0.0,0.6126288362188348,0.0,1699979177,False,1,1d605d49,2023-11-14_16-26-17,60.239421367645264,60.239421367645264,499006,59d6454cd9f4,172.17.0.2,60.239421367645264,1,,0.018000000000000002,0.1,403,111,1d605d49
579,0.7569047619047619,0.7569047619047619,0.008070691074608706,0.7586057828310283,0.007422874130978232,0.7586057828310282,0.007422874130978258,0.6976190476190476,0.0,0.6993618264613941,0.0,0.6993618264613942,0.0,0.669047619047619,0.0,0.6562699443362949,0.0,0.6562699443362949,0.0,1699979191,False,1,517cabc9,2023-11-14_16-26-31,68.61705780029297,68.61705780029297,491497,59d6454cd9f4,172.17.0.2,68.61705780029297,1,,0.036000000000000004,0.1,416,120,517cabc9
580,0.7047619047619047,0.7047619047619047,0.007377111135633195,0.7044418131329537,0.007266738850718043,0.7044418131329537,0.00726673885071798,0.6666666666666666,0.0,0.669595816617917,0.0,0.6695958166179171,0.0,0.6261904761904762,0.0,0.6094501956168935,0.0,0.6094501956168936,0.0,1699979173,False,1,ce44bc72,2023-11-14_16-26-13,49.24172639846802,49.24172639846802,494750,59d6454cd9f4,172.17.0.2,49.24172639846802,1,,0.025,0.2,430,109,ce44bc72
581,0.641904761904762,0.641904761904762,0.009594972228385677,0.631274776737148,0.00939392652949963,0.631274776737148,0.009393926529499651,0.6404761904761904,0.0,0.6365292889276352,0.0,0.6365292889276352,0.0,0.5357142857142857,0.0,0.5055547707239105,0.0,0.5055547707239105,0.0,1699979163,True,1,a545f678,2023-11-14_16-26-03,24.933574199676514,24.933574199676514,495678,59d6454cd9f4,172.17.0.2,24.933574199676514,1,,0.057,0.1,444,99,a545f678
582,0.7147619047619048,0.7147619047619048,0.007663560447348107,0.7133314815827916,0.008035694404613271,0.7133314815827918,0.008035694404613252,0.6857142857142857,0.0,0.6825007086670373,0.0,0.6825007086670372,0.0,0.6761904761904762,0.0,0.6660448700580871,0.0,0.6660448700580871,0.0,1699979234,False,1,fc77c07d,2023-11-14_16-27-14,70.5975878238678,70.5975878238678,495678,59d6454cd9f4,172.17.0.2,70.5975878238678,1,,0.018000000000000002,0.2,410,115,fc77c07d
583,0.7171428571428572,0.7171428571428572,0.006281383789653748,0.7141694289953107,0.007319382824289043,0.7141694289953107,0.0073193828242890625,0.6523809523809524,0.0,0.6484068336854482,0.0,0.6484068336854483,0.0,0.6619047619047619,0.0,0.640966228333205,0.0,0.640966228333205,0.0,1699979227,False,1,bd2d491c,2023-11-14_16-27-07,53.932283878326416,53.932283878326416,494750,59d6454cd9f4,172.17.0.2,53.932283878326416,1,,0.046,0.1,386,104,bd2d491c
584,0.7423809523809524,0.7423809523809524,0.006459361888690748,0.7315268643001173,0.006139574343740727,0.7315268643001173,0.006139574343740668,0.6857142857142857,0.0,0.6789549488504601,0.0,0.67895494885046,0.0,0.6785714285714286,0.0,0.6599979274807454,0.0,0.6599979274807454,0.0,1699979219,False,1,0ad2ccc9,2023-11-14_16-26-59,41.376649379730225,41.376649379730225,499006,59d6454cd9f4,172.17.0.2,41.376649379730225,1,,0.069,0.2,396,93,0ad2ccc9
585,0.7690476190476191,0.7690476190476191,0.00620876419543111,0.7688226989193385,0.006833198482377354,0.7688226989193385,0.006833198482377351,0.6952380952380952,0.0,0.7000151593822325,0.0,0.7000151593822325,0.0,0.6833333333333333,0.0,0.6711540390765629,0.0,0.6711540390765628,0.0,1699979275,False,1,cd1156e4,2023-11-14_16-27-55,84.48998641967773,84.48998641967773,491497,59d6454cd9f4,172.17.0.2,84.48998641967773,1,,0.004,0.1,380,122,cd1156e4
586,0.681904761904762,0.681904761904762,0.004285714285714271,0.6752738711061053,0.005319115238352515,0.6752738711061053,0.005319115238352503,0.638095238095238,0.0,0.6330724305923378,0.0,0.6330724305923376,0.0,0.5928571428571429,0.0,0.5651991762384561,0.0,0.5651991762384562,0.0,1699979258,True,1,815a9d98,2023-11-14_16-27-38,44.922293186187744,44.922293186187744,495141,59d6454cd9f4,172.17.0.2,44.922293186187744,1,,0.109,0.2,422,118,815a9d98
587,0.7342857142857143,0.7342857142857143,0.007911070345636281,0.7333477666188873,0.008088306390559163,0.7333477666188873,0.008088306390559099,0.6738095238095239,0.0,0.6778651764304562,0.0,0.6778651764304561,0.0,0.6595238095238095,0.0,0.6362780544429696,0.0,0.6362780544429696,0.0,1699979283,False,1,6097ed5b,2023-11-14_16-28-03,64.9080581665039,64.9080581665039,499006,59d6454cd9f4,172.17.0.2,64.9080581665039,1,,0.037,0.1,435,122,6097ed5b
588,0.6871428571428572,0.6871428571428572,0.0034006802040680117,0.6767352616887862,0.003796981374909856,0.6767352616887862,0.003796981374909874,0.6523809523809524,0.0,0.6478212818455024,0.0,0.6478212818455024,0.0,0.6166666666666667,0.0,0.5909216760219014,0.0,0.5909216760219014,0.0,1699979273,True,1,47087d04,2023-11-14_16-27-53,45.40006446838379,45.40006446838379,494750,59d6454cd9f4,172.17.0.2,45.40006446838379,1,,0.088,0.30000000000000004,416,113,47087d04
589,0.7164285714285714,0.7164285714285714,0.008000141722100685,0.7189906505443107,0.008059416150285638,0.7189906505443107,0.008059416150285643,0.6642857142857143,0.0,0.6770326383129505,0.0,0.6770326383129504,0.0,0.6333333333333333,0.0,0.6220973648714729,0.0,0.6220973648714729,0.0,1699979284,False,1,60a82848,2023-11-14_16-28-04,50.61828279495239,50.61828279495239,495678,59d6454cd9f4,172.17.0.2,50.61828279495239,1,,0.064,0.1,459,120,60a82848
590,0.7019047619047619,0.7019047619047619,0.006632565846278175,0.6994396721315954,0.007601855095409832,0.6994396721315955,0.007601855095409806,0.680952380952381,0.0,0.6847643973892646,0.0,0.6847643973892648,0.0,0.6214285714285714,0.0,0.6062604758472424,0.0,0.6062604758472424,0.0,1699979306,False,1,b84f8c35,2023-11-14_16-28-26,47.81919836997986,47.81919836997986,495141,59d6454cd9f4,172.17.0.2,47.81919836997986,1,,0.035,0.2,450,101,b84f8c35
591,0.7128571428571429,0.7128571428571429,0.007766431633476246,0.7121797676274555,0.008784281832728672,0.7121797676274555,0.00878428183272863,0.6785714285714286,0.0,0.6844741142604285,0.0,0.6844741142604285,0.0,0.6333333333333333,0.0,0.6152291474535091,0.0,0.6152291474535091,0.0,1699979315,False,1,854e3563,2023-11-14_16-28-35,42.638587951660156,42.638587951660156,494750,59d6454cd9f4,172.17.0.2,42.638587951660156,1,,0.097,0.2,440,125,854e3563
592,0.6997619047619048,0.6997619047619048,0.006065590096598593,0.6933544135237641,0.006068260774837985,0.6933544135237641,0.006068260774837942,0.6476190476190476,0.0,0.6420311329226365,0.0,0.6420311329226365,0.0,0.6285714285714286,0.0,0.5977358589991569,0.0,0.5977358589991569,0.0,1699979324,False,1,51481471,2023-11-14_16-28-44,48.46005368232727,48.46005368232727,491497,59d6454cd9f4,172.17.0.2,48.46005368232727,1,,0.126,0.1,426,108,51481471
593,0.7,0.7,0.006900655593423564,0.6925246952866015,0.008416723531943728,0.6925246952866015,0.008416723531943714,0.6833333333333333,0.0,0.6790183322805832,0.0,0.6790183322805831,0.0,0.669047619047619,0.0,0.6611468328601445,0.0,0.6611468328601446,0.0,1699979349,False,1,ea0fb636,2023-11-14_16-29-09,65.87884521484375,65.87884521484375,499006,59d6454cd9f4,172.17.0.2,65.87884521484375,1,,0.006,0.30000000000000004,365,123,ea0fb636
594,0.7423809523809524,0.7423809523809524,0.009920317455237944,0.7436912022131741,0.010283073104097382,0.7436912022131741,0.010283073104097417,0.7095238095238096,0.0,0.7061251927698309,0.0,0.7061251927698308,0.0,0.6761904761904762,0.0,0.6658856282216142,0.0,0.6658856282216141,0.0,1699979356,False,1,172afa8d,2023-11-14_16-29-16,71.8101315498352,71.8101315498352,495678,59d6454cd9f4,172.17.0.2,71.8101315498352,1,,0.005,0.2,382,133,172afa8d
595,0.7366666666666667,0.7366666666666667,0.005947617141331827,0.7356592847538288,0.007029137997139684,0.7356592847538288,0.007029137997139651,0.6619047619047619,0.0,0.6657120005376501,0.0,0.66571200053765,0.0,0.6595238095238095,0.0,0.646446987944668,0.0,0.646446987944668,0.0,1699979377,False,1,675c66c9,2023-11-14_16-29-37,70.34783339500427,70.34783339500427,495141,59d6454cd9f4,172.17.0.2,70.34783339500427,1,,0.032,0.1,374,126,675c66c9
596,0.645,0.645,0.007487707235007821,0.6380591738053953,0.007902382022622313,0.6380591738053953,0.007902382022622305,0.5928571428571429,0.0,0.5902606103406489,0.0,0.5902606103406489,0.0,0.5880952380952381,0.0,0.5693508446697888,0.0,0.5693508446697887,0.0,1699979350,True,1,918f9296,2023-11-14_16-29-10,35.195194244384766,35.195194244384766,494750,59d6454cd9f4,172.17.0.2,35.195194244384766,1,,0.016,0.30000000000000004,355,119,918f9296
597,0.6811904761904762,0.6811904761904762,0.009125603760350856,0.6712944770531726,0.00940403315400628,0.6712944770531725,0.009404033154006263,0.65,0.0,0.646462955841267,0.0,0.6464629558412669,0.0,0.5904761904761905,0.0,0.5645062839486744,0.0,0.5645062839486745,0.0,1699979370,True,1,266cfda7,2023-11-14_16-29-30,46.61356973648071,46.61356973648071,491497,59d6454cd9f4,172.17.0.2,46.61356973648071,1,,0.055,0.1,393,115,266cfda7
598,0.690952380952381,0.690952380952381,0.007663560447348107,0.6885214721958987,0.00728826396196474,0.6885214721958987,0.0072882639619647254,0.6619047619047619,0.0,0.6632908390992315,0.0,0.6632908390992314,0.0,0.6190476190476191,0.0,0.6093251045837286,0.0,0.6093251045837286,0.0,1699979400,True,1,da622ebc,2023-11-14_16-30-00,50.41034531593323,50.41034531593323,499006,59d6454cd9f4,172.17.0.2,50.41034531593323,1,,0.043000000000000003,0.2,369,129,da622ebc
599,0.7395238095238096,0.7395238095238096,0.006751165180360884,0.7386048029405827,0.007363378480542295,0.7386048029405828,0.007363378480542316,0.6571428571428571,0.0,0.6587993733644313,0.0,0.6587993733644313,0.0,0.6880952380952381,0.0,0.6723205922649997,0.0,0.6723205922649997,0.0,1699979410,False,1,dd4012d9,2023-11-14_16-30-10,59.605061292648315,59.605061292648315,494750,59d6454cd9f4,172.17.0.2,59.605061292648315,1,,0.081,0.1,341,137,dd4012d9
600,0.7057142857142857,0.7057142857142857,0.008123201004396194,0.7099312556870878,0.008559609589215166,0.7099312556870878,0.008559609589215152,0.6404761904761904,0.0,0.6464107232913755,0.0,0.6464107232913755,0.0,0.65,0.0,0.6476344530337246,0.0,0.6476344530337246,0.0,1699979428,False,1,e6b09865,2023-11-14_16-30-28,71.66734790802002,71.66734790802002,495678,59d6454cd9f4,172.17.0.2,71.66734790802002,1,,0.01,0.30000000000000004,378,122,e6b09865
601,0.7250000000000001,0.7250000000000001,0.012245134162498868,0.7265198714797025,0.013174824172276953,0.7265198714797025,0.013174824172276972,0.6619047619047619,0.0,0.6645265996447557,0.0,0.6645265996447556,0.0,0.638095238095238,0.0,0.6236112193740987,0.0,0.6236112193740987,0.0,1699979431,False,1,f3299fc0,2023-11-14_16-30-31,60.47694635391235,60.47694635391235,491497,59d6454cd9f4,172.17.0.2,60.47694635391235,1,,0.029,0.2,390,113,f3299fc0
602,0.7366666666666667,0.7366666666666667,0.006317380553057922,0.7383127136081912,0.006422554275073232,0.7383127136081912,0.00642255427507327,0.6785714285714286,0.0,0.6787823866988667,0.0,0.6787823866988666,0.0,0.6714285714285714,0.0,0.6612586075935531,0.0,0.6612586075935531,0.0,1699979437,False,1,0fea24f9,2023-11-14_16-30-37,60.31739282608032,60.31739282608032,495141,59d6454cd9f4,172.17.0.2,60.31739282608032,1,,0.10200000000000001,0.1,348,117,0fea24f9
603,0.7354761904761905,0.7354761904761905,0.009310102283817706,0.7366161129503566,0.008502783509459932,0.7366161129503566,0.008502783509459967,0.6928571428571428,0.0,0.6870082732485834,0.0,0.6870082732485834,0.0,0.6880952380952381,0.0,0.683480506496243,0.0,0.683480506496243,0.0,1699979470,False,1,a37c8a00,2023-11-14_16-31-10,70.57295274734497,70.57295274734497,499006,59d6454cd9f4,172.17.0.2,70.57295274734497,1,,0.002,0.2,412,107,a37c8a00
604,0.7042857142857143,0.7042857142857143,0.006190476190476216,0.6973914708902723,0.0060766980618392995,0.6973914708902723,0.006076698061839331,0.6619047619047619,0.0,0.6587093963955667,0.0,0.6587093963955666,0.0,0.6309523809523809,0.0,0.6158217258724806,0.0,0.6158217258724806,0.0,1699979461,False,1,4a4975af,2023-11-14_16-31-01,50.4513201713562,50.4513201713562,494750,59d6454cd9f4,172.17.0.2,50.4513201713562,1,,0.057,0.30000000000000004,361,127,4a4975af
605,0.7090476190476191,0.7090476190476191,0.004492371967646019,0.7096301342463107,0.004272714669734981,0.7096301342463106,0.0042727146697349875,0.65,0.0,0.6543006762182926,0.0,0.6543006762182926,0.0,0.6547619047619048,0.0,0.64364527383397,0.0,0.64364527383397,0.0,1699979515,False,1,e786577b,2023-11-14_16-31-55,87.08420252799988,87.08420252799988,495678,59d6454cd9f4,172.17.0.2,87.08420252799988,1,,0.048,0.1,327,122,e786577b
606,0.6928571428571428,0.6928571428571428,0.006649638116080425,0.6895318605992744,0.0061700168135882935,0.6895318605992744,0.006170016813588285,0.669047619047619,0.0,0.6703675580191318,0.0,0.6703675580191317,0.0,0.6190476190476191,0.0,0.6047899712373397,0.0,0.6047899712373397,0.0,1699979479,True,1,7ea78c6e,2023-11-14_16-31-19,48.38398051261902,48.38398051261902,491497,59d6454cd9f4,172.17.0.2,48.38398051261902,1,,0.078,0.2,373,102,7ea78c6e
607,0.764047619047619,0.764047619047619,0.010070612372646007,0.7637263851223184,0.009412927227478052,0.7637263851223184,0.00941292722747809,0.6880952380952381,0.0,0.6900268896197881,0.0,0.690026889619788,0.0,0.6976190476190476,0.0,0.6844264157914893,0.0,0.6844264157914892,0.0,1699979529,False,1,322c1ad2,2023-11-14_16-32-09,92.25610756874084,92.25610756874084,495141,59d6454cd9f4,172.17.0.2,92.25610756874084,1,,0.002,0.1,397,134,322c1ad2
608,0.6952380952380952,0.6952380952380952,0.006818010030131592,0.6859539432076858,0.007832421749701288,0.685953943207686,0.007832421749701295,0.6238095238095238,0.0,0.6182871554592642,0.0,0.6182871554592642,0.0,0.6309523809523809,0.0,0.615786257065594,0.0,0.6157862570655941,0.0,1699979519,False,1,5b5ad8b1,2023-11-14_16-31-59,58.00793957710266,58.00793957710266,494750,59d6454cd9f4,172.17.0.2,58.00793957710266,1,,0.027,0.30000000000000004,382,143,5b5ad8b1
609,0.7011904761904761,0.7011904761904761,0.007914652446949855,0.6964602501407361,0.008751277679911063,0.696460250140736,0.008751277679911075,0.6571428571428571,0.0,0.6559471871844135,0.0,0.6559471871844135,0.0,0.6547619047619048,0.0,0.6399644888361545,0.0,0.6399644888361545,0.0,1699979547,False,1,bb62a23d,2023-11-14_16-32-27,76.53917717933655,76.53917717933655,499006,59d6454cd9f4,172.17.0.2,76.53917717933655,1,,0.002,0.4,321,111,bb62a23d
610,0.7542857142857142,0.7542857142857142,0.009689042833036093,0.7524280081213085,0.010389930268364036,0.7524280081213085,0.010389930268364033,0.7214285714285714,0.0,0.7160571446922348,0.0,0.7160571446922347,0.0,0.65,0.0,0.6208560878694247,0.0,0.6208560878694247,0.0,1699979563,False,1,f87d0115,2023-11-14_16-32-43,83.60852479934692,83.60852479934692,491497,59d6454cd9f4,172.17.0.2,83.60852479934692,1,,0.001,0.1,417,98,f87d0115
611,0.6683333333333334,0.6683333333333334,0.006738557951469023,0.6600364274436067,0.006986177276187754,0.6600364274436068,0.006986177276187799,0.6428571428571429,0.0,0.639993522671057,0.0,0.639993522671057,0.0,0.580952380952381,0.0,0.5478436677401488,0.0,0.5478436677401488,0.0,1699979553,True,1,13837245,2023-11-14_16-32-33,37.903480052948,37.903480052948,495678,59d6454cd9f4,172.17.0.2,37.903480052948,1,,0.109,0.2,355,118,13837245
612,0.729047619047619,0.729047619047619,0.004492371967645986,0.7231159416595482,0.004644291224915688,0.7231159416595482,0.0046442912249156755,0.6571428571428571,0.0,0.6523501353403315,0.0,0.6523501353403314,0.0,0.65,0.0,0.6247890070258298,0.0,0.6247890070258298,0.0,1699979566,False,1,bed72409,2023-11-14_16-32-46,47.90124201774597,47.90124201774597,494750,59d6454cd9f4,172.17.0.2,47.90124201774597,1,,0.133,0.1,367,105,bed72409
613,0.6911904761904762,0.6911904761904762,0.0103263087820007,0.6847006177903092,0.011265835785984328,0.6847006177903092,0.011265835785984326,0.6666666666666666,0.0,0.663455056409207,0.0,0.663455056409207,0.0,0.6261904761904762,0.0,0.6079812997066139,0.0,0.6079812997066139,0.0,1699979568,True,1,750bc753,2023-11-14_16-32-48,38.971691846847534,38.971691846847534,495141,59d6454cd9f4,172.17.0.2,38.971691846847534,1,,0.064,0.30000000000000004,407,94,750bc753
614,0.7216666666666667,0.7216666666666667,0.00633977474080681,0.7121266886819354,0.006924122532969871,0.7121266886819354,0.0069241225329698675,0.6952380952380952,0.0,0.6859090972094068,0.0,0.6859090972094067,0.0,0.6714285714285714,0.0,0.6498156225296394,0.0,0.6498156225296395,0.0,1699979614,False,1,db2f17a2,2023-11-14_16-33-34,67.36414694786072,67.36414694786072,499006,59d6454cd9f4,172.17.0.2,67.36414694786072,1,,0.017,0.2,396,146,db2f17a2
615,0.7104761904761905,0.7104761904761905,0.010551676098171595,0.7082750103840516,0.011842734201364481,0.7082750103840516,0.011842734201364542,0.6309523809523809,0.0,0.6309244691789035,0.0,0.6309244691789034,0.0,0.669047619047619,0.0,0.6598756357062737,0.0,0.6598756357062737,0.0,1699979627,False,1,acccb62d,2023-11-14_16-33-47,74.15417551994324,74.15417551994324,495678,59d6454cd9f4,172.17.0.2,74.15417551994324,1,,0.016,0.2,348,134,acccb62d
616,0.7514285714285714,0.7514285714285714,0.007619047619047615,0.7468075884585479,0.007711801054615703,0.7468075884585479,0.007711801054615678,0.7309523809523809,0.0,0.7207189753331638,0.0,0.7207189753331638,0.0,0.680952380952381,0.0,0.6570347289645535,0.0,0.6570347289645535,0.0,1699979640,False,1,b9287640,2023-11-14_16-34-00,77.31746172904968,77.31746172904968,491497,59d6454cd9f4,172.17.0.2,77.31746172904968,1,,0.045,0.1,336,151,b9287640
617,0.6890476190476191,0.6890476190476191,0.005654448612875179,0.6808925785988326,0.0064995237669881354,0.6808925785988326,0.006499523766988114,0.6452380952380953,0.0,0.6486700785096583,0.0,0.6486700785096584,0.0,0.6,0.0,0.5760156155596371,0.0,0.576015615559637,0.0,1699979609,True,1,eca74ebb,2023-11-14_16-33-29,42.3019859790802,42.3019859790802,494750,59d6454cd9f4,172.17.0.2,42.3019859790802,1,,0.09,0.4,298,141,eca74ebb
618,0.7440476190476191,0.7440476190476191,0.008056630626518391,0.7412549134539519,0.007960001617601013,0.741254913453952,0.007960001617600973,0.6833333333333333,0.0,0.6835257814805561,0.0,0.6835257814805559,0.0,0.6880952380952381,0.0,0.6681408768940513,0.0,0.6681408768940513,0.0,1699979636,False,1,195e754d,2023-11-14_16-33-56,68.18059420585632,68.18059420585632,495141,59d6454cd9f4,172.17.0.2,68.18059420585632,1,,0.067,0.1,386,155,195e754d
619,0.7121428571428572,0.7121428571428572,0.0070990721504169295,0.7047227237953784,0.008334681668733773,0.7047227237953784,0.008334681668733766,0.6595238095238095,0.0,0.6516239282903388,0.0,0.6516239282903388,0.0,0.6738095238095239,0.0,0.6595291904173396,0.0,0.6595291904173396,0.0,1699979678,False,1,67b1c179,2023-11-14_16-34-38,68.93419361114502,68.93419361114502,494750,59d6454cd9f4,172.17.0.2,68.93419361114502,1,,0.003,0.30000000000000004,360,135,67b1c179
620,0.700952380952381,0.700952380952381,0.0053452248382485044,0.6996127615953653,0.005758920291356173,0.6996127615953653,0.005758920291356157,0.6357142857142857,0.0,0.6310831344595503,0.0,0.6310831344595504,0.0,0.6214285714285714,0.0,0.6013355941927706,0.0,0.6013355941927706,0.0,1699979669,False,1,f7c80026,2023-11-14_16-34-29,54.878501415252686,54.878501415252686,499006,59d6454cd9f4,172.17.0.2,54.878501415252686,1,,0.031,0.2,378,140,f7c80026
621,0.681904761904762,0.681904761904762,0.006226998490772369,0.6747346574270563,0.006686926495603828,0.6747346574270563,0.006686926495603803,0.669047619047619,0.0,0.6716084433828668,0.0,0.6716084433828668,0.0,0.6214285714285714,0.0,0.6115002759328324,0.0,0.6115002759328324,0.0,1699979667,True,1,01ee889b,2023-11-14_16-34-27,39.243056774139404,39.243056774139404,495678,59d6454cd9f4,172.17.0.2,39.243056774139404,1,,0.051000000000000004,0.30000000000000004,402,132,01ee889b
622,0.724047619047619,0.724047619047619,0.00633977474080683,0.7219560493532495,0.006417466049952531,0.7219560493532495,0.006417466049952567,0.6785714285714286,0.0,0.6801615588632487,0.0,0.6801615588632486,0.0,0.6666666666666666,0.0,0.6507651049599982,0.0,0.6507651049599982,0.0,1699979692,False,1,48cc15fd,2023-11-14_16-34-52,55.999781370162964,55.999781370162964,495141,59d6454cd9f4,172.17.0.2,55.999781370162964,1,,0.08700000000000001,0.1,331,137,48cc15fd
623,0.7123809523809523,0.7123809523809523,0.008438116736509217,0.7016734997561225,0.009845815513126905,0.7016734997561226,0.009845815513126905,0.6619047619047619,0.0,0.6546991982616105,0.0,0.6546991982616107,0.0,0.6357142857142857,0.0,0.6176302360608572,0.0,0.6176302360608572,0.0,1699979688,False,1,1453b777,2023-11-14_16-34-48,48.09502291679382,48.09502291679382,491497,59d6454cd9f4,172.17.0.2,48.09502291679382,1,,0.11900000000000001,0.2,344,130,1453b777
624,0.7066666666666667,0.7066666666666667,0.007882354932022318,0.6983349682273506,0.00832505055985435,0.6983349682273507,0.008325050559854347,0.6904761904761905,0.0,0.6900230595469726,0.0,0.6900230595469725,0.0,0.669047619047619,0.0,0.656543669914656,0.0,0.656543669914656,0.0,1699979709,False,1,97bc1226,2023-11-14_16-35-09,42.69518518447876,42.69518518447876,495678,59d6454cd9f4,172.17.0.2,42.69518518447876,1,,0.015,0.4,273,159,97bc1226
625,0.6852380952380953,0.6852380952380953,0.007361726111304882,0.6816562383545804,0.006755072189081906,0.6816562383545804,0.006755072189081926,0.6738095238095239,0.0,0.6763181040728226,0.0,0.6763181040728228,0.0,0.6309523809523809,0.0,0.6184127137362732,0.0,0.6184127137362732,0.0,1699979707,True,1,afbb1776,2023-11-14_16-35-07,37.43952822685242,37.43952822685242,499006,59d6454cd9f4,172.17.0.2,37.43952822685242,1,,0.145,0.30000000000000004,308,125,afbb1776
626,0.7342857142857143,0.7342857142857143,0.007468755781599129,0.7329443211571793,0.0073029123676619,0.7329443211571794,0.007302912367661907,0.6761904761904762,0.0,0.6820805265744414,0.0,0.6820805265744414,0.0,0.6666666666666666,0.0,0.6464826944253294,0.0,0.6464826944253292,0.0,1699979746,False,1,b6cbcec0,2023-11-14_16-35-46,68.14945554733276,68.14945554733276,494750,59d6454cd9f4,172.17.0.2,68.14945554733276,1,,0.004,0.1,392,89,b6cbcec0
627,0.6888095238095239,0.6888095238095239,0.004265826873135441,0.6823723064013973,0.004860640905950507,0.6823723064013975,0.004860640905950553,0.65,0.0,0.6547722215064199,0.0,0.65477222150642,0.0,0.6333333333333333,0.0,0.6207050018332602,0.0,0.62070500183326,0.0,1699979727,True,1,c4335541,2023-11-14_16-35-27,39.17500329017639,39.17500329017639,491497,59d6454cd9f4,172.17.0.2,39.17500329017639,1,,0.484,0.2,317,148,c4335541
628,0.7585714285714286,0.7585714285714286,0.012874767461519786,0.7509792873948482,0.014314431282061944,0.7509792873948481,0.014314431282061935,0.7261904761904762,0.0,0.7198798964259449,0.0,0.7198798964259449,0.0,0.6785714285714286,0.0,0.6605693578527733,0.0,0.6605693578527732,0.0,1699979783,False,1,18076776,2023-11-14_16-36-23,90.80428981781006,90.80428981781006,495141,59d6454cd9f4,172.17.0.2,90.80428981781006,1,,0.001,0.1,370,114,18076776
629,0.6654761904761906,0.6654761904761906,0.010819588350001675,0.659097876489821,0.011736818245923628,0.6590978764898208,0.011736818245923658,0.6404761904761904,0.0,0.6444859189182525,0.0,0.6444859189182525,0.0,0.5952380952380952,0.0,0.5775310410958319,0.0,0.5775310410958319,0.0,1699979743,True,1,f6c8ab1d,2023-11-14_16-35-43,36.727463483810425,36.727463483810425,499006,59d6454cd9f4,172.17.0.2,36.727463483810425,1,,0.81,0.1,357,144,f6c8ab1d
630,0.6890476190476191,0.6890476190476191,0.009047619047619016,0.6839356486402004,0.009447544753659137,0.6839356486402004,0.009447544753659184,0.6761904761904762,0.0,0.6765655266604033,0.0,0.6765655266604033,0.0,0.6452380952380953,0.0,0.6312020659964056,0.0,0.6312020659964056,0.0,1699979756,True,1,2aab0887,2023-11-14_16-35-56,46.01869821548462,46.01869821548462,495678,59d6454cd9f4,172.17.0.2,46.01869821548462,1,,0.07200000000000001,0.2,398,98,2aab0887
