,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
277,0.7644117647058823,0.7644117647058823,0.013760808900340687,0.7613042327191717,0.014305713617062198,0.7613042327191718,0.014305713617062163,0.7088235294117647,0.0,0.7064768442542182,0.0,0.7064768442542181,0.0,0.7382352941176471,0.0,0.6992795200404275,0.0,0.6992795200404276,0.0,1699756319,False,1,a4b0797e,2023-11-12_02-31-59,61.9884717464447,61.9884717464447,79427,59d6454cd9f4,172.17.0.2,61.9884717464447,1,,1.2000000000000002,322,"(5, 8, 9)",a4b0797e
278,0.6655882352941178,0.6655882352941178,0.012130347427824274,0.6633498126736783,0.012190271559369692,0.6633498126736783,0.012190271559369721,0.6058823529411764,0.0,0.6052679667236065,0.0,0.6052679667236066,0.0,0.6352941176470588,0.0,0.6009709898642689,0.0,0.600970989864269,0.0,1699756327,True,1,6f6ae3e0,2023-11-12_02-32-07,68.69197535514832,68.69197535514832,80369,59d6454cd9f4,172.17.0.2,68.69197535514832,1,,1.0,180,"(0, 5, 6, 10)",6f6ae3e0
279,0.6470588235294118,0.6155882352941175,0.01551034926286498,0.6134524793077503,0.015543089694051535,0.6134524793077503,0.015543089694051555,0.4588235294117647,0.0,0.4471867084176627,0.0,0.44718670841766267,0.0,0.6470588235294118,0.0,0.5983642908608917,0.0,0.5983642908608918,0.0,1699756298,True,1,5db9af74,2023-11-12_02-31-38,38.84903359413147,38.84903359413147,75832,59d6454cd9f4,172.17.0.2,38.84903359413147,1,,0.6000000000000001,396,"(2, 4, 7, 9)",5db9af74
280,0.6617647058823529,0.6532352941176471,0.009434714666085538,0.6499038405522642,0.009498569600426802,0.6499038405522641,0.009498569600426844,0.6617647058823529,0.0,0.6586660245820319,0.0,0.6586660245820318,0.0,0.6411764705882353,0.0,0.6053020262310207,0.0,0.6053020262310208,0.0,1699756356,True,1,85227fac,2023-11-12_02-32-36,79.32672929763794,79.32672929763794,79825,59d6454cd9f4,172.17.0.2,79.32672929763794,1,,1.4000000000000001,379,"(0, 4, 6, 11)",85227fac
281,0.7364705882352941,0.7364705882352941,0.015794966567173583,0.7351918855036278,0.015737609559149563,0.7351918855036279,0.015737609559149577,0.5705882352941176,0.0,0.5604946815237772,0.0,0.5604946815237772,0.0,0.711764705882353,0.0,0.6554854380149655,0.0,0.6554854380149656,0.0,1699756362,False,1,fd473a68,2023-11-12_02-32-42,63.900391817092896,63.900391817092896,75832,59d6454cd9f4,172.17.0.2,63.900391817092896,1,,1.1,440,"(3, 9, 11)",fd473a68
282,0.6470588235294118,0.6044117647058824,0.020002162512846235,0.6011557749762888,0.020025983543012275,0.6011557749762888,0.02002598354301227,0.5058823529411764,0.0,0.5076040520718739,0.0,0.5076040520718739,0.0,0.6470588235294118,0.0,0.6211148082903808,0.0,0.6211148082903808,0.0,1699756343,True,1,00082ce8,2023-11-12_02-32-23,37.83973503112793,37.83973503112793,79039,59d6454cd9f4,172.17.0.2,37.83973503112793,1,,0.8,251,"(2, 4, 7, 11)",00082ce8
283,0.6911764705882353,0.675,0.009230796956750133,0.6735680495089749,0.009508273025529151,0.6735680495089749,0.009508273025529182,0.6235294117647059,0.0,0.6208048699970694,0.0,0.6208048699970693,0.0,0.6911764705882353,0.0,0.6610031759240801,0.0,0.66100317592408,0.0,1699756396,True,1,bcbd8a99,2023-11-12_02-33-16,77.1643397808075,77.1643397808075,79427,59d6454cd9f4,172.17.0.2,77.1643397808075,1,,0.5,335,"(0, 1, 3, 4)",bcbd8a99
284,0.6970588235294117,0.6938235294117647,0.010882352941176475,0.6895245023166476,0.011420163068095483,0.6895245023166476,0.011420163068095499,0.6352941176470588,0.0,0.6331582038364422,0.0,0.6331582038364422,0.0,0.6970588235294117,0.0,0.6400727203531097,0.0,0.6400727203531097,0.0,1699756398,True,1,ba1474a5,2023-11-12_02-33-18,70.89458203315735,70.89458203315735,80369,59d6454cd9f4,172.17.0.2,70.89458203315735,1,,0.9,550,"(0, 9, 10, 11)",ba1474a5
285,0.65,0.6461764705882352,0.010277297182150692,0.6434246662896969,0.010602350871968527,0.6434246662896967,0.010602350871968515,0.6147058823529412,0.0,0.6110898491109304,0.0,0.6110898491109303,0.0,0.65,0.0,0.6167479806144035,0.0,0.6167479806144035,0.0,1699756395,True,1,f4627bb3,2023-11-12_02-33-15,52.25431561470032,52.25431561470032,79039,59d6454cd9f4,172.17.0.2,52.25431561470032,1,,1.2000000000000002,266,"(3, 4, 6)",f4627bb3
286,0.7208823529411765,0.7208823529411765,0.009969677209810764,0.7182986223813461,0.010169431274723886,0.7182986223813461,0.010169431274723865,0.6647058823529411,0.0,0.6602453154870321,0.0,0.6602453154870324,0.0,0.7,0.0,0.6447628741100331,0.0,0.6447628741100331,0.0,1699756411,False,1,654b532e,2023-11-12_02-33-31,54.71672224998474,54.71672224998474,79825,59d6454cd9f4,172.17.0.2,54.71672224998474,1,,1.0,118,"(1, 8, 9)",654b532e
287,0.6294117647058823,0.5997058823529412,0.01490744223232258,0.5863606416960965,0.015692278098664057,0.5863606416960965,0.015692278098664015,0.6058823529411764,0.0,0.5949064448687416,0.0,0.5949064448687416,0.0,0.6294117647058823,0.0,0.5979283764276904,0.0,0.5979283764276905,0.0,1699756409,True,1,4dc1f1c7,2023-11-12_02-33-29,47.038315773010254,47.038315773010254,75832,59d6454cd9f4,172.17.0.2,47.038315773010254,1,,0.6000000000000001,288,"(2, 5, 6, 8)",4dc1f1c7
288,0.7676470588235295,0.7626470588235293,0.015454476065199582,0.7608291673780082,0.015161007081972775,0.7608291673780081,0.015161007081972804,0.7029411764705882,0.0,0.7023106060606061,0.0,0.702310606060606,0.0,0.7676470588235295,0.0,0.7303242089207002,0.0,0.7303242089207002,0.0,1699756473,False,1,752b3fe8,2023-11-12_02-34-33,77.79252886772156,77.79252886772156,79039,59d6454cd9f4,172.17.0.2,77.79252886772156,1,,0.5,424,"(1, 5, 7, 8)",752b3fe8
289,0.6941176470588235,0.6864705882352942,0.010539101686569954,0.6831237658018812,0.01044956139147895,0.6831237658018812,0.01044956139147899,0.6235294117647059,0.0,0.6201648647244841,0.0,0.620164864724484,0.0,0.6941176470588235,0.0,0.6614671690817486,0.0,0.6614671690817486,0.0,1699756487,True,1,70790235,2023-11-12_02-34-47,90.91816687583923,90.91816687583923,79427,59d6454cd9f4,172.17.0.2,90.91816687583923,1,,1.3,230,"(0, 3, 5, 11)",70790235
290,0.7870588235294118,0.7870588235294118,0.00812957350652074,0.7859189136029705,0.008809657242903177,0.7859189136029705,0.008809657242903151,0.7088235294117647,0.0,0.7062208453535771,0.0,0.706220845353577,0.0,0.7735294117647059,0.0,0.7443702654875588,0.0,0.7443702654875588,0.0,1699756487,False,1,76d8dd4a,2023-11-12_02-34-47,88.7666847705841,88.7666847705841,80369,59d6454cd9f4,172.17.0.2,88.7666847705841,1,,0.8,366,"(0, 1, 10)",76d8dd4a
291,0.6470588235294118,0.5791176470588234,0.01502305034014368,0.5758456460470924,0.01535596154964567,0.5758456460470924,0.015355961549645615,0.538235294117647,0.0,0.5361867852306084,0.0,0.5361867852306084,0.0,0.6470588235294118,0.0,0.6226572104018913,0.0,0.6226572104018913,0.0,1699756468,True,1,503d1915,2023-11-12_02-34-28,58.892420530319214,58.892420530319214,75832,59d6454cd9f4,172.17.0.2,58.892420530319214,1,,0.9,165,"(0, 2, 6, 11)",503d1915
292,0.6470588235294118,0.6199999999999999,0.01918765462388245,0.6160268120589999,0.01911937283403366,0.6160268120589999,0.019119372834033636,0.5882352941176471,0.0,0.5895456631662885,0.0,0.5895456631662885,0.0,0.6470588235294118,0.0,0.6242586334313645,0.0,0.6242586334313645,0.0,1699756510,True,1,820757db,2023-11-12_02-35-10,98.41090035438538,98.41090035438538,79825,59d6454cd9f4,172.17.0.2,98.41090035438538,1,,0.7000000000000001,351,"(2, 6, 10, 11)",820757db
293,0.6441176470588236,0.6085294117647059,0.014071616134006688,0.606429557277704,0.014671402924562635,0.606429557277704,0.014671402924562683,0.5558823529411765,0.0,0.5500341877557338,0.0,0.5500341877557338,0.0,0.6441176470588236,0.0,0.6003398348301414,0.0,0.6003398348301413,0.0,1699756500,True,1,01d489c3,2023-11-12_02-35-00,31.87716317176819,31.87716317176819,75832,59d6454cd9f4,172.17.0.2,31.87716317176819,1,,1.1,205,"(4, 9, 10)",01d489c3
294,0.6294117647058823,0.6070588235294118,0.014360653665569057,0.6055272237042139,0.014618113576841828,0.6055272237042139,0.014618113576841856,0.45,0.0,0.44398713744630003,0.0,0.4439871374463001,0.0,0.6294117647058823,0.0,0.5938235170500115,0.0,0.5938235170500114,0.0,1699756502,True,1,06d704cd,2023-11-12_02-35-02,29.31920623779297,29.31920623779297,79039,59d6454cd9f4,172.17.0.2,29.31920623779297,1,,0.8,141,"(0, 2, 4, 7)",06d704cd
295,0.7432352941176471,0.7432352941176471,0.007897483283586798,0.7414820302551757,0.008237586706657215,0.7414820302551756,0.00823758670665721,0.7176470588235294,0.0,0.7188022928538933,0.0,0.7188022928538933,0.0,0.7,0.0,0.6656580064415359,0.0,0.6656580064415359,0.0,1699756560,False,1,bc9daf89,2023-11-12_02-36-00,72.7827844619751,72.7827844619751,80369,59d6454cd9f4,172.17.0.2,72.7827844619751,1,,0.6000000000000001,307,"(1, 3, 5)",bc9daf89
296,0.65,0.638235294117647,0.013153341044116413,0.6337179896781556,0.013776031592660382,0.6337179896781556,0.013776031592660398,0.5941176470588235,0.0,0.5905406295831828,0.0,0.5905406295831828,0.0,0.65,0.0,0.6168174538007389,0.0,0.6168174538007388,0.0,1699756562,True,1,cd977f26,2023-11-12_02-36-02,74.88774394989014,74.88774394989014,79427,59d6454cd9f4,172.17.0.2,74.88774394989014,1,,0.8,449,"(1, 4, 11)",cd977f26
297,0.6711764705882354,0.6711764705882354,0.011222814134317012,0.6680873464281596,0.01152319635418371,0.6680873464281596,0.01152319635418374,0.6647058823529411,0.0,0.6621915200268141,0.0,0.662191520026814,0.0,0.6294117647058823,0.0,0.5943436128208003,0.0,0.5943436128208003,0.0,1699756587,True,1,cb66dfdf,2023-11-12_02-36-27,86.83287215232849,86.83287215232849,75832,59d6454cd9f4,172.17.0.2,86.83287215232849,1,,0.9,605,"(5, 6, 11)",cb66dfdf
298,0.7911764705882354,0.7911764705882354,0.009207338730881493,0.7888535876233898,0.009494354631807943,0.7888535876233898,0.009494354631807991,0.7029411764705882,0.0,0.7026499553198003,0.0,0.7026499553198005,0.0,0.7676470588235295,0.0,0.7313855393214694,0.0,0.7313855393214694,0.0,1699756588,False,1,7364357b,2023-11-12_02-36-28,85.24799299240112,85.24799299240112,79039,59d6454cd9f4,172.17.0.2,85.24799299240112,1,,0.8,416,"(1, 3, 7, 10)",7364357b
299,0.6617647058823529,0.6114705882352942,0.019440709258424418,0.6042558442720019,0.019560258728251335,0.6042558442720019,0.019560258728251324,0.5882352941176471,0.0,0.5790561342441766,0.0,0.5790561342441767,0.0,0.6617647058823529,0.0,0.6312716382270203,0.0,0.6312716382270203,0.0,1699756561,True,1,092ce718,2023-11-12_02-36-01,51.78005766868591,51.78005766868591,79825,59d6454cd9f4,172.17.0.2,51.78005766868591,1,,0.8,471,"(1, 6, 9, 10)",092ce718
300,0.6147058823529412,0.6038235294117646,0.019600243625348405,0.6043067901072079,0.01970553458036661,0.604306790107208,0.019705534580366633,0.5558823529411765,0.0,0.5335921881293932,0.0,0.5335921881293932,0.0,0.6147058823529412,0.0,0.5826179403735205,0.0,0.5826179403735207,0.0,1699756602,True,1,5a232ed9,2023-11-12_02-36-42,41.844632148742676,41.844632148742676,80369,59d6454cd9f4,172.17.0.2,41.844632148742676,1,,0.9,404,"(0, 1, 4, 6)",5a232ed9
301,0.7029411764705882,0.6826470588235295,0.009155519068396102,0.6820954737366152,0.009476573689535158,0.6820954737366153,0.009476573689535122,0.6294117647058823,0.0,0.6268883444612674,0.0,0.6268883444612674,0.0,0.7029411764705882,0.0,0.6744216552819422,0.0,0.6744216552819423,0.0,1699756642,False,1,aa6e0519,2023-11-12_02-37-22,80.94692850112915,80.94692850112915,79825,59d6454cd9f4,172.17.0.2,80.94692850112915,1,,0.8,489,"(1, 3, 4, 5)",aa6e0519
302,0.711764705882353,0.6441176470588236,0.018320484120467575,0.642495544944693,0.018678723606004217,0.6424955449446929,0.01867872360600422,0.55,0.0,0.5386319671598467,0.0,0.5386319671598467,0.0,0.711764705882353,0.0,0.6918418579720951,0.0,0.6918418579720951,0.0,1699756616,False,1,82a6e834,2023-11-12_02-36-56,53.42057967185974,53.42057967185974,79427,59d6454cd9f4,172.17.0.2,53.42057967185974,1,,0.9,365,"(2, 4, 6)",82a6e834
303,0.7155882352941176,0.7155882352941176,0.008006269169891894,0.7104645929926885,0.008567546062307987,0.7104645929926885,0.00856754606230802,0.6911764705882353,0.0,0.6836545833329031,0.0,0.683654583332903,0.0,0.7147058823529412,0.0,0.6691690907132084,0.0,0.6691690907132084,0.0,1699756642,False,1,6b11c047,2023-11-12_02-37-22,55.47762751579285,55.47762751579285,75832,59d6454cd9f4,172.17.0.2,55.47762751579285,1,,1.0,383,"(5, 7, 9)",6b11c047
304,0.6305882352941177,0.6305882352941177,0.007347056468703992,0.6242221312993386,0.007190019277639723,0.6242221312993385,0.007190019277639753,0.5794117647058824,0.0,0.5740513412065711,0.0,0.5740513412065712,0.0,0.6235294117647059,0.0,0.5836396349117516,0.0,0.5836396349117517,0.0,1699756658,True,1,3790f897,2023-11-12_02-37-38,70.28294157981873,70.28294157981873,79039,59d6454cd9f4,172.17.0.2,70.28294157981873,1,,0.8,491,"(0, 4, 7, 11)",3790f897
305,0.6529411764705882,0.5944117647058822,0.014194033543545453,0.5825714604613014,0.014294020354853903,0.5825714604613014,0.01429402035485395,0.6,0.0,0.5953394118125506,0.0,0.5953394118125506,0.0,0.6529411764705882,0.0,0.6115944059527041,0.0,0.6115944059527041,0.0,1699756652,True,1,b4b3789d,2023-11-12_02-37-32,50.32124376296997,50.32124376296997,80369,59d6454cd9f4,172.17.0.2,50.32124376296997,1,,0.8,421,"(1, 2, 7, 11)",b4b3789d
306,0.7,0.6608823529411765,0.016847062931317294,0.6589853773041037,0.016885995427440074,0.6589853773041038,0.01688599542744009,0.5117647058823529,0.0,0.5092461296715005,0.0,0.5092461296715005,0.0,0.7,0.0,0.6750092865727083,0.0,0.6750092865727083,0.0,1699756667,True,1,682c7825,2023-11-12_02-37-47,51.326218366622925,51.326218366622925,79427,59d6454cd9f4,172.17.0.2,51.326218366622925,1,,0.9,510,"(2, 10, 11)",682c7825
307,0.6611764705882354,0.6611764705882354,0.009647776156974524,0.6589159767782393,0.010059037696128757,0.6589159767782393,0.010059037696128738,0.5941176470588235,0.0,0.5916217515472184,0.0,0.5916217515472184,0.0,0.6529411764705882,0.0,0.6187173362166082,0.0,0.6187173362166082,0.0,1699756710,True,1,aa10dc64,2023-11-12_02-38-30,67.55769371986389,67.55769371986389,75832,59d6454cd9f4,172.17.0.2,67.55769371986389,1,,0.7000000000000001,455,"(0, 3, 10)",aa10dc64
308,0.6802941176470589,0.6802941176470589,0.014108452888484082,0.6741973243127484,0.0142272836330961,0.6741973243127484,0.014227283633096088,0.6470588235294118,0.0,0.633845662785755,0.0,0.6338456627857549,0.0,0.6558823529411765,0.0,0.5997198365850291,0.0,0.599719836585029,0.0,1699756691,True,1,b25be9e9,2023-11-12_02-38-11,48.60911417007446,48.60911417007446,79825,59d6454cd9f4,172.17.0.2,48.60911417007446,1,,0.8,412,"(0, 6, 7, 10)",b25be9e9
309,0.6979411764705883,0.6979411764705883,0.006966305460192357,0.69361733918306,0.0076210204908817615,0.6936173391830599,0.007621020490881762,0.65,0.0,0.6437195976457237,0.0,0.6437195976457237,0.0,0.6911764705882353,0.0,0.639194713782949,0.0,0.6391947137829491,0.0,1699756701,True,1,46e313f0,2023-11-12_02-38-21,49.44620990753174,49.44620990753174,80369,59d6454cd9f4,172.17.0.2,49.44620990753174,1,,1.0,371,"(2, 5, 9, 10)",46e313f0
310,0.6911764705882353,0.681764705882353,0.0153280167303475,0.679411032523909,0.015978967409776324,0.679411032523909,0.015978967409776314,0.5852941176470589,0.0,0.5638527828904549,0.0,0.5638527828904549,0.0,0.6911764705882353,0.0,0.6607163171947944,0.0,0.6607163171947944,0.0,1699756712,True,1,8065077d,2023-11-12_02-38-32,54.22714185714722,54.22714185714722,79039,59d6454cd9f4,172.17.0.2,54.22714185714722,1,,0.9,543,"(3, 6, 7, 10)",8065077d
311,0.763235294117647,0.763235294117647,0.009416359172695378,0.7607425650252372,0.009686771507195177,0.7607425650252372,0.009686771507195173,0.6941176470588235,0.0,0.6889633022118955,0.0,0.6889633022118956,0.0,0.7558823529411764,0.0,0.7099553982370154,0.0,0.7099553982370154,0.0,1699756751,False,1,55e6c602,2023-11-12_02-39-11,83.70821785926819,83.70821785926819,79427,59d6454cd9f4,172.17.0.2,83.70821785926819,1,,0.7000000000000001,525,"(0, 1, 8, 10)",55e6c602
312,0.6823529411764706,0.6405882352941177,0.011601813484303551,0.6314969704193124,0.01393055623327113,0.6314969704193124,0.013930556233271116,0.5676470588235294,0.0,0.5564525050903582,0.0,0.5564525050903582,0.0,0.6823529411764706,0.0,0.648217770084216,0.0,0.648217770084216,0.0,1699756741,True,1,e8a33d13,2023-11-12_02-39-01,49.8786895275116,49.8786895275116,79825,59d6454cd9f4,172.17.0.2,49.8786895275116,1,,0.7000000000000001,434,"(2, 6, 8, 9)",e8a33d13
313,0.6479411764705882,0.6479411764705882,0.009117647058823512,0.6465749958055044,0.009083113196093914,0.6465749958055044,0.009083113196093893,0.5735294117647058,0.0,0.5692788871101173,0.0,0.5692788871101173,0.0,0.6323529411764706,0.0,0.6078096757044127,0.0,0.6078096757044126,0.0,1699756764,True,1,e0c1775c,2023-11-12_02-39-24,62.790162801742554,62.790162801742554,80369,59d6454cd9f4,172.17.0.2,62.790162801742554,1,,1.0,401,"(4, 7, 10, 11)",e0c1775c
314,0.6647058823529411,0.6308823529411766,0.013997651805048012,0.6287466766399192,0.01391627357027138,0.6287466766399193,0.013916273570271373,0.5882352941176471,0.0,0.5756949207056441,0.0,0.5756949207056441,0.0,0.6647058823529411,0.0,0.6359233347910309,0.0,0.6359233347910309,0.0,1699756770,True,1,f5303279,2023-11-12_02-39-30,60.43656396865845,60.43656396865845,75832,59d6454cd9f4,172.17.0.2,60.43656396865845,1,,0.8,564,"(3, 6, 8)",f5303279
315,0.6761764705882354,0.6761764705882354,0.011575687443620251,0.673205291012596,0.011661704485972889,0.673205291012596,0.011661704485972948,0.6352941176470588,0.0,0.6313564019817994,0.0,0.6313564019817995,0.0,0.6529411764705882,0.0,0.6177672366353479,0.0,0.6177672366353479,0.0,1699756785,True,1,a8886e1d,2023-11-12_02-39-45,72.80518460273743,72.80518460273743,79039,59d6454cd9f4,172.17.0.2,72.80518460273743,1,,0.9,477,"(4, 8, 10)",a8886e1d
316,0.6470588235294118,0.6094117647058823,0.015214726066326557,0.60065799828691,0.015317120134029829,0.60065799828691,0.015317120134029815,0.538235294117647,0.0,0.5346514753904954,0.0,0.5346514753904954,0.0,0.6470588235294118,0.0,0.6083772149837599,0.0,0.6083772149837599,0.0,1699756782,True,1,b0b85fcf,2023-11-12_02-39-42,40.89168453216553,40.89168453216553,79825,59d6454cd9f4,172.17.0.2,40.89168453216553,1,,1.1,343,"(0, 1, 2)",b0b85fcf
317,0.6588235294117647,0.6311764705882352,0.012422771812907596,0.6286267886134012,0.012518851362920927,0.6286267886134012,0.012518851362920894,0.5323529411764706,0.0,0.5195067511613937,0.0,0.5195067511613937,0.0,0.6588235294117647,0.0,0.6215390110748761,0.0,0.6215390110748761,0.0,1699756809,True,1,d868afb0,2023-11-12_02-40-09,57.89335346221924,57.89335346221924,79427,59d6454cd9f4,172.17.0.2,57.89335346221924,1,,0.9,387,"(2, 4, 8)",d868afb0
318,0.6908823529411765,0.6908823529411765,0.01104019081124911,0.6873452325491717,0.011561571754835805,0.6873452325491718,0.011561571754835806,0.5735294117647058,0.0,0.575955112857095,0.0,0.5759551128570949,0.0,0.6705882352941176,0.0,0.6380429574061519,0.0,0.6380429574061518,0.0,1699756830,True,1,a5670af5,2023-11-12_02-40-30,65.40490460395813,65.40490460395813,80369,59d6454cd9f4,172.17.0.2,65.40490460395813,1,,0.7000000000000001,358,"(0, 4, 5, 9)",a5670af5
319,0.7088235294117647,0.6791176470588236,0.015808652529854913,0.6727372776205993,0.01635869905627808,0.6727372776205993,0.016358699056278108,0.611764705882353,0.0,0.6076107163443142,0.0,0.6076107163443142,0.0,0.7088235294117647,0.0,0.6712534201630974,0.0,0.6712534201630974,0.0,1699756813,False,1,aef35805,2023-11-12_02-40-13,43.069586515426636,43.069586515426636,75832,59d6454cd9f4,172.17.0.2,43.069586515426636,1,,1.0,322,"(1, 7, 10, 11)",aef35805
320,0.6529411764705882,0.6364705882352941,0.017509265960161436,0.6359131861077445,0.017519604644505575,0.6359131861077445,0.01751960464450558,0.6,0.0,0.6005993647653494,0.0,0.6005993647653493,0.0,0.6529411764705882,0.0,0.6214842152901844,0.0,0.6214842152901844,0.0,1699756865,True,1,570ed188,2023-11-12_02-41-05,83.38293290138245,83.38293290138245,79825,59d6454cd9f4,172.17.0.2,83.38293290138245,1,,1.2000000000000002,421,"(0, 6, 8, 10)",570ed188
321,0.6761764705882354,0.6761764705882354,0.012158839181526134,0.675404887864676,0.012082914361364367,0.675404887864676,0.012082914361364359,0.6323529411764706,0.0,0.633270135854559,0.0,0.6332701358545589,0.0,0.6558823529411765,0.0,0.6240300463255721,0.0,0.6240300463255722,0.0,1699756838,True,1,ce150ee2,2023-11-12_02-40-38,53.28850054740906,53.28850054740906,79039,59d6454cd9f4,172.17.0.2,53.28850054740906,1,,0.8,441,"(6, 8)",ce150ee2
322,0.6911764705882353,0.6776470588235295,0.015066174676312568,0.6751442955943223,0.015311073845010778,0.6751442955943223,0.015311073845010795,0.6264705882352941,0.0,0.6261189285207713,0.0,0.6261189285207713,0.0,0.6911764705882353,0.0,0.6483266644803332,0.0,0.6483266644803332,0.0,1699756862,True,1,1ef58c59,2023-11-12_02-41-02,53.01114535331726,53.01114535331726,79427,59d6454cd9f4,172.17.0.2,53.01114535331726,1,,0.8,456,"(0, 1, 6, 9)",1ef58c59
323,0.7629411764705882,0.7629411764705882,0.00977249866225657,0.7602050398283161,0.009825603759237942,0.7602050398283162,0.00982560375923789,0.7088235294117647,0.0,0.7090745290064625,0.0,0.7090745290064624,0.0,0.7470588235294118,0.0,0.7205643533147682,0.0,0.7205643533147682,0.0,1699756911,False,1,04cf34e4,2023-11-12_02-41-51,97.5553846359253,97.5553846359253,75832,59d6454cd9f4,172.17.0.2,97.5553846359253,1,,0.7000000000000001,592,"(1, 3, 11)",04cf34e4
324,0.6911764705882353,0.6814705882352942,0.01410845288848405,0.6790850258494342,0.01396541800766736,0.6790850258494342,0.013965418007667344,0.5882352941176471,0.0,0.5720469494663043,0.0,0.5720469494663043,0.0,0.6911764705882353,0.0,0.6447940235203393,0.0,0.6447940235203393,0.0,1699756871,True,1,1b127f45,2023-11-12_02-41-11,41.66989183425903,41.66989183425903,80369,59d6454cd9f4,172.17.0.2,41.66989183425903,1,,0.9,468,"(3, 5, 6, 9)",1b127f45
325,0.6823529411764706,0.6497058823529412,0.020053992863212706,0.6464787156023812,0.02079399107098432,0.6464787156023812,0.02079399107098431,0.47941176470588237,0.0,0.4599490513846149,0.0,0.4599490513846149,0.0,0.6823529411764706,0.0,0.6501985067356877,0.0,0.6501985067356877,0.0,1699756881,True,1,b2d53177,2023-11-12_02-41-21,42.167160511016846,42.167160511016846,79039,59d6454cd9f4,172.17.0.2,42.167160511016846,1,,1.1,333,"(6, 7, 8, 9)",b2d53177
326,0.7058823529411765,0.6632352941176471,0.01911764705882353,0.6573680206997375,0.020348921344231382,0.6573680206997374,0.02034892134423135,0.5088235294117647,0.0,0.5015412832546735,0.0,0.5015412832546734,0.0,0.7058823529411765,0.0,0.6749628915420084,0.0,0.6749628915420084,0.0,1699756907,False,1,62240eaf,2023-11-12_02-41-47,44.62073087692261,44.62073087692261,79427,59d6454cd9f4,172.17.0.2,44.62073087692261,1,,0.8,501,"(2, 3, 5, 7)",62240eaf
327,0.638235294117647,0.588235294117647,0.012126781251816645,0.5828907916332747,0.012145891969290477,0.5828907916332747,0.012145891969290506,0.5588235294117647,0.0,0.5613648969849794,0.0,0.5613648969849794,0.0,0.638235294117647,0.0,0.597867957291329,0.0,0.597867957291329,0.0,1699756909,True,1,a296ae9f,2023-11-12_02-41-49,43.64780879020691,43.64780879020691,79825,59d6454cd9f4,172.17.0.2,43.64780879020691,1,,1.0,381,"(1, 5, 8, 11)",a296ae9f
328,0.6258823529411763,0.6258823529411763,0.019456276951224972,0.6169308750755585,0.01976678929117448,0.6169308750755585,0.019766789291174435,0.5264705882352941,0.0,0.5191862873346617,0.0,0.5191862873346617,0.0,0.6029411764705882,0.0,0.5531689941417572,0.0,0.5531689941417572,0.0,1699756919,True,1,7b57f3c4,2023-11-12_02-41-59,47.20604681968689,47.20604681968689,80369,59d6454cd9f4,172.17.0.2,47.20604681968689,1,,0.9,401,"(2, 7, 8, 10)",7b57f3c4
329,0.6441176470588236,0.6338235294117647,0.010209738210417521,0.6322919990304359,0.010391446037393401,0.6322919990304359,0.010391446037393419,0.6029411764705882,0.0,0.6020206434719076,0.0,0.6020206434719078,0.0,0.6441176470588236,0.0,0.6195276747000886,0.0,0.6195276747000884,0.0,1699756942,True,1,1929796d,2023-11-12_02-42-22,61.12940001487732,61.12940001487732,79039,59d6454cd9f4,172.17.0.2,61.12940001487732,1,,1.1,363,"(0, 3, 6, 11)",1929796d
330,0.7205882352941176,0.6976470588235294,0.01273906342806335,0.6949457777622555,0.013171636794919589,0.6949457777622555,0.013171636794919592,0.6205882352941177,0.0,0.6180101908321813,0.0,0.6180101908321814,0.0,0.7205882352941176,0.0,0.6870804091579844,0.0,0.6870804091579844,0.0,1699756974,False,1,52503603,2023-11-12_02-42-54,67.37372469902039,67.37372469902039,79427,59d6454cd9f4,172.17.0.2,67.37372469902039,1,,1.0,483,"(0, 1, 3)",52503603
331,0.6705882352941176,0.6594117647058825,0.009466751140841799,0.6586687697552319,0.009561198018296023,0.6586687697552319,0.009561198018296042,0.5882352941176471,0.0,0.5867012581308455,0.0,0.5867012581308456,0.0,0.6705882352941176,0.0,0.6316274418089345,0.0,0.6316274418089346,0.0,1699756957,True,1,5ef44d30,2023-11-12_02-42-37,47.68448996543884,47.68448996543884,79825,59d6454cd9f4,172.17.0.2,47.68448996543884,1,,1.3,297,"(0, 1, 5, 8)",5ef44d30
