,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
518,0.699546485260771,0.682936507936508,0.0019970425117696766,0.6653720586814675,0.002673869704142197,0.6653720586814675,0.0026738697041422035,0.6921768707482994,0.0,0.6788074399920339,0.0,0.6788074399920339,0.0,0.699546485260771,0.0,0.6861950227165471,0.0,0.6861950227165471,0.0,1698640448,True,1,ac887d41,2023-10-30_04-34-08,51.48018455505371,51.48018455505371,991491,6758e5a243b0,172.17.0.4,51.48018455505371,1,,0.30000000000000004,6,426,"(4, 9, 11)",ac887d41,,,,,
519,0.7171201814058957,0.7065192743764173,0.0028576152292808595,0.7062188276482332,0.0031116748365202303,0.7062188276482331,0.0031116748365202203,0.7171201814058957,0.0,0.7123329840670946,0.0,0.7123329840670944,0.0,0.63718820861678,0.0,0.6114340479661431,0.0,0.6114340479661431,0.0,1698640493,True,1,ab23e2b0,2023-10-30_04-34-53,58.67719626426697,58.67719626426697,995932,6758e5a243b0,172.17.0.4,58.67719626426697,1,,1.0,42,297,"(0, 7, 9)",ab23e2b0,,,,,
520,0.6848072562358276,0.6800453514739229,0.007740534779455008,0.6784452067618132,0.008068898968322165,0.6784452067618132,0.008068898968322141,0.68140589569161,0.0,0.6771762266752401,0.0,0.6771762266752402,0.0,0.6848072562358276,0.0,0.6890424064669377,0.0,0.6890424064669377,0.0,1698640487,True,1,c7bfd7f0,2023-10-30_04-34-47,49.71753525733948,49.71753525733948,995498,6758e5a243b0,172.17.0.4,49.71753525733948,1,,1.0,34,363,"(6, 7, 11)",c7bfd7f0,,,,,
521,0.7080498866213152,0.7042517006802721,0.002510384333955155,0.7029072615302426,0.002998638770012435,0.7029072615302426,0.002998638770012387,0.7080498866213152,0.0,0.7057276280102175,0.0,0.7057276280102175,0.0,0.6394557823129252,0.0,0.6161755371135854,0.0,0.6161755371135854,0.0,1698640502,True,1,025abb1a,2023-10-30_04-35-02,63.84910988807678,63.84910988807678,994727,6758e5a243b0,172.17.0.4,63.84910988807678,1,,0.9,53,315,"(1, 7, 11)",025abb1a,,,,,
522,0.7448979591836735,0.6816893424036281,0.0046557794193712344,0.6760427077304303,0.004796289937655251,0.6760427077304303,0.0047962899376552785,0.6689342403628118,0.0,0.6629654586679111,0.0,0.6629654586679111,0.0,0.7448979591836735,0.0,0.7400718365202085,0.0,0.7400718365202085,0.0,1698640514,False,1,02961f59,2023-10-30_04-35-14,65.87437129020691,65.87437129020691,991491,6758e5a243b0,172.17.0.4,65.87437129020691,1,,1.0,67,391,"(5, 6, 11)",02961f59,,,,,
523,0.7171201814058957,0.7030612244897958,0.0020408163265306146,0.702279278630251,0.0022346734031682557,0.702279278630251,0.002234673403168283,0.7171201814058957,0.0,0.71343883728576,0.0,0.7134388372857601,0.0,0.6797052154195011,0.0,0.6713872420922069,0.0,0.6713872420922069,0.0,1698640512,True,1,b4b83de8,2023-10-30_04-35-12,53.95813798904419,53.95813798904419,995111,6758e5a243b0,172.17.0.4,53.95813798904419,1,,0.9,45,378,"(0, 1, 9)",b4b83de8,,,,,
524,0.7619047619047619,0.6614512471655328,0.004862082005077452,0.6547579214724027,0.005284805202636666,0.6547579214724027,0.005284805202636692,0.7018140589569161,0.0,0.7013075069284582,0.0,0.7013075069284582,0.0,0.7619047619047619,0.0,0.758937482310405,0.0,0.7589374823104053,0.0,1698640543,False,1,52086b75,2023-10-30_04-35-43,56.332128047943115,56.332128047943115,995498,6758e5a243b0,172.17.0.4,56.332128047943115,1,,1.0,62,434,"(1, 2, 3)",52086b75,,,,,
525,0.6882086167800453,0.6737528344671201,0.002184563363718564,0.6647952625741742,0.0024241008413035,0.6647952625741743,0.0024241008413035084,0.6706349206349206,0.0,0.6643515460517373,0.0,0.6643515460517373,0.0,0.6882086167800453,0.0,0.6812547024525949,0.0,0.6812547024525949,0.0,1698640537,True,1,1edf1469,2023-10-30_04-35-37,44.37406945228577,44.37406945228577,995932,6758e5a243b0,172.17.0.4,44.37406945228577,1,,0.8,20,245,"(6, 8, 11)",1edf1469,,,,,
526,0.687641723356009,0.6674603174603175,0.004864725159393413,0.6631379685775544,0.005366087751542428,0.6631379685775544,0.005366087751542471,0.687641723356009,0.0,0.6888997696146019,0.0,0.6888997696146019,0.0,0.6201814058956916,0.0,0.5966963281982728,0.0,0.5966963281982728,0.0,1698640580,True,1,f0185e0d,2023-10-30_04-36-20,77.97996282577515,77.97996282577515,994727,6758e5a243b0,172.17.0.4,77.97996282577515,1,,0.4,81,328,"(2, 6, 11)",f0185e0d,,,,,
527,0.7721088435374149,0.6989229024943311,0.004028135810315293,0.6942817328808656,0.004159782275066279,0.6942817328808656,0.004159782275066298,0.735827664399093,0.0,0.7331268800618712,0.0,0.7331268800618712,0.0,0.7721088435374149,0.0,0.7689910595085724,0.0,0.7689910595085724,0.0,1698640589,False,1,2a9e290f,2023-10-30_04-36-29,76.89485812187195,76.89485812187195,995111,6758e5a243b0,172.17.0.4,76.89485812187195,1,,1.0,84,307,"(5, 7, 8)",2a9e290f,,,,,
528,0.7026077097505669,0.7026077097505669,0.003532978787048273,0.6973678749749643,0.003949078815068787,0.6973678749749642,0.003949078815068786,0.6780045351473923,0.0,0.6694851234271041,0.0,0.6694851234271041,0.0,0.6264172335600907,0.0,0.6003065153239252,0.0,0.6003065153239251,0.0,1698640599,True,1,5a504a66,2023-10-30_04-36-39,84.89553427696228,84.89553427696228,991491,6758e5a243b0,172.17.0.4,84.89553427696228,1,,0.9,94,406,"(0, 9, 11)",5a504a66,,,,,
529,0.7012471655328798,0.7011904761904761,0.002450789832337561,0.700713575710022,0.0024127919836827738,0.700713575710022,0.0024127919836827603,0.7012471655328798,0.0,0.6999461977062569,0.0,0.6999461977062569,0.0,0.6213151927437641,0.0,0.6073328606154523,0.0,0.6073328606154524,0.0,1698640590,True,1,82c91fc6,2023-10-30_04-36-30,52.77063035964966,52.77063035964966,995932,6758e5a243b0,172.17.0.4,52.77063035964966,1,,0.9,28,387,"(0, 1, 6)",82c91fc6,,,,,
530,0.7715419501133787,0.6714852607709751,0.0095945769982346,0.6693866609843369,0.010449545323451975,0.6693866609843367,0.010449545323451938,0.6910430839002267,0.0,0.684809691086221,0.0,0.684809691086221,0.0,0.7715419501133787,0.0,0.7679902502544294,0.0,0.7679902502544292,0.0,1698640608,False,1,e5a235e7,2023-10-30_04-36-48,64.60384392738342,64.60384392738342,995498,6758e5a243b0,172.17.0.4,64.60384392738342,1,,1.0,37,335,"(5, 10, 11)",e5a235e7,,,,,
531,0.7352607709750567,0.6721655328798186,0.0028688392128979586,0.660468148289768,0.0034366551181500464,0.660468148289768,0.0034366551181500018,0.6808390022675737,0.0,0.6726907270205817,0.0,0.6726907270205817,0.0,0.7352607709750567,0.0,0.7297041176834146,0.0,0.7297041176834146,0.0,1698640621,False,1,4b822eae,2023-10-30_04-37-01,40.4456672668457,40.4456672668457,994727,6758e5a243b0,172.17.0.4,40.4456672668457,1,,0.8,13,283,"(1, 2, 9)",4b822eae,,,,,
532,0.6989795918367347,0.6931972789115647,0.0034742751578332206,0.692202530503297,0.0035453584271178643,0.692202530503297,0.003545358427117858,0.6989795918367347,0.0,0.6994914244046241,0.0,0.6994914244046243,0.0,0.6303854875283447,0.0,0.6144073264841955,0.0,0.6144073264841955,0.0,1698640643,True,1,f0efd904,2023-10-30_04-37-23,53.88753128051758,53.88753128051758,995111,6758e5a243b0,172.17.0.4,53.88753128051758,1,,0.7000000000000001,17,261,"(1, 3, 11)",f0efd904,,,,,
533,0.7069160997732427,0.6894557823129251,0.0024290572886200316,0.680262072602864,0.002795619965840671,0.680262072602864,0.002795619965840695,0.7069160997732427,0.0,0.7018801842971397,0.0,0.7018801842971396,0.0,0.623015873015873,0.0,0.5959295893443797,0.0,0.5959295893443796,0.0,1698640653,True,1,cd8a83c9,2023-10-30_04-37-33,62.7074933052063,62.7074933052063,995932,6758e5a243b0,172.17.0.4,62.7074933052063,1,,0.6000000000000001,32,419,"(5, 9, 11)",cd8a83c9,,,,,
534,0.7129251700680271,0.7129251700680271,0.0019833169710358214,0.7101274097685956,0.0018355774469839764,0.7101274097685953,0.0018355774469839426,0.7063492063492064,0.0,0.7029438552241891,0.0,0.7029438552241891,0.0,0.6196145124716553,0.0,0.5997108898954582,0.0,0.5997108898954582,0.0,1698640667,True,1,4d7ddb1b,2023-10-30_04-37-47,68.34557867050171,68.34557867050171,991491,6758e5a243b0,172.17.0.4,68.34557867050171,1,,1.0,72,351,"(0, 2, 6)",4d7ddb1b,,,,,
535,0.7018140589569161,0.6972789115646257,0.002956554378776712,0.6899506778740643,0.002943633491616329,0.689950677874064,0.0029436334916163446,0.7018140589569161,0.0,0.6969603628811986,0.0,0.6969603628811986,0.0,0.6241496598639455,0.0,0.6009253203437253,0.0,0.6009253203437253,0.0,1698640667,True,1,d7711f78,2023-10-30_04-37-47,58.98842906951904,58.98842906951904,995498,6758e5a243b0,172.17.0.4,58.98842906951904,1,,0.5,54,368,"(3, 6, 10)",d7711f78,,,,,
536,0.7171201814058957,0.714172335600907,0.002207247430150988,0.7141916197150106,0.0024388463073860313,0.7141916197150106,0.0024388463073860413,0.7171201814058957,0.0,0.712709004513739,0.0,0.7127090045137389,0.0,0.6275510204081632,0.0,0.6112258875677278,0.0,0.6112258875677278,0.0,1698640706,True,1,7206ed3d,2023-10-30_04-38-26,84.60753893852234,84.60753893852234,994727,6758e5a243b0,172.17.0.4,84.60753893852234,1,,0.8,127,271,"(3, 5, 11)",7206ed3d,,,,,
537,0.7171201814058957,0.6913265306122448,0.00437831136386613,0.6899116084609284,0.004950702620263198,0.6899116084609284,0.004950702620263222,0.6700680272108843,0.0,0.6637049178550033,0.0,0.6637049178550033,0.0,0.7171201814058957,0.0,0.7148949058993573,0.0,0.7148949058993573,0.0,1698640735,True,1,e7738ad5,2023-10-30_04-38-55,92.43849325180054,92.43849325180054,995111,6758e5a243b0,172.17.0.4,92.43849325180054,1,,0.9,123,400,"(2, 10, 11)",e7738ad5,,,,,
538,0.7273242630385488,0.6814625850340137,0.0018360696984922385,0.672184678295438,0.0020953847453826346,0.672184678295438,0.0020953847453826515,0.6831065759637188,0.0,0.674607544097813,0.0,0.6746075440978129,0.0,0.7273242630385488,0.0,0.7185148927979926,0.0,0.7185148927979925,0.0,1698640681,False,1,9d89197f,2023-10-30_04-38-01,27.97361969947815,27.97361969947815,995932,6758e5a243b0,172.17.0.4,27.97361969947815,1,,0.8,8,444,"(2, 3, 7)",9d89197f,,,,,
539,0.721655328798186,0.6840702947845805,0.0017389865816528106,0.6786633203592597,0.001773028433832878,0.6786633203592597,0.0017730284338328755,0.7001133786848073,0.0,0.6930670163060954,0.0,0.6930670163060954,0.0,0.721655328798186,0.0,0.7202489688487835,0.0,0.7202489688487834,0.0,1698640722,False,1,c685f4f4,2023-10-30_04-38-42,54.46529221534729,54.46529221534729,995498,6758e5a243b0,172.17.0.4,54.46529221534729,1,,1.0,60,372,"(1, 5, 7)",c685f4f4,,,,,
540,0.673639455782313,0.673639455782313,0.004376843117223952,0.6693498684265956,0.0050936962723131364,0.6693498684265957,0.0050936962723130775,0.6695011337868481,0.0,0.6656298092993643,0.0,0.6656298092993642,0.0,0.6434240362811792,0.0,0.6109544784354356,0.0,0.6109544784354356,0.0,1698640719,True,1,054da132,2023-10-30_04-38-39,52.23816275596619,52.23816275596619,991491,6758e5a243b0,172.17.0.4,52.23816275596619,1,,0.9,43,292,"(2, 4, 8)",054da132,,,,,
541,0.7074829931972789,0.7032879818594104,0.001900573085514751,0.7018835082752151,0.0020591947935464537,0.7018835082752151,0.0020591947935464576,0.7074829931972789,0.0,0.7030346210420618,0.0,0.7030346210420618,0.0,0.6927437641723356,0.0,0.6857790237758113,0.0,0.6857790237758112,0.0,1698640741,True,1,a4bee2ff,2023-10-30_04-39-01,59.978713274002075,59.978713274002075,995932,6758e5a243b0,172.17.0.4,59.978713274002075,1,,1.0,50,342,"(1, 3, 9)",a4bee2ff,,,,,
542,0.7210884353741497,0.6984126984126985,0.002224650438815044,0.6927599065798459,0.002329306570052501,0.692759906579846,0.00232930657005252,0.7063492063492064,0.0,0.70053434458683,0.0,0.70053434458683,0.0,0.7210884353741497,0.0,0.7118333351960829,0.0,0.7118333351960828,0.0,1698640773,False,1,f375d6d5,2023-10-30_04-39-33,67.36512565612793,67.36512565612793,994727,6758e5a243b0,172.17.0.4,67.36512565612793,1,,0.9,76,319,"(2, 3, 9)",f375d6d5,,,,,
543,0.7188208616780045,0.689795918367347,0.00331329686988717,0.6809165099035767,0.003964129567871748,0.6809165099035767,0.00396412956787178,0.6785714285714286,0.0,0.6685766663866346,0.0,0.6685766663866347,0.0,0.7188208616780045,0.0,0.7132509710813205,0.0,0.7132509710813205,0.0,1698640773,False,1,5fe0b05b,2023-10-30_04-39-33,53.40606379508972,53.40606379508972,991491,6758e5a243b0,172.17.0.4,53.40606379508972,1,,0.7000000000000001,24,174,"(0, 2, 10)",5fe0b05b,,,,,
544,0.6933106575963719,0.6837868480725623,0.003342268247842114,0.6751706533990893,0.0038486122230603904,0.6751706533990893,0.0038486122230603787,0.6933106575963719,0.0,0.687623987624885,0.0,0.687623987624885,0.0,0.6751700680272109,0.0,0.6732952860159047,0.0,0.6732952860159046,0.0,1698640800,True,1,f073989d,2023-10-30_04-40-00,78.7436261177063,78.7436261177063,995498,6758e5a243b0,172.17.0.4,78.7436261177063,1,,0.8,110,225,"(3, 6, 8)",f073989d,,,,,
545,0.7075963718820862,0.7075963718820862,0.00246842869127861,0.7051902796776771,0.0026701272975791254,0.7051902796776771,0.002670127297579122,0.70578231292517,0.0,0.7023700081873921,0.0,0.7023700081873923,0.0,0.6626984126984127,0.0,0.6595779387640783,0.0,0.6595779387640783,0.0,1698640804,True,1,81a42957,2023-10-30_04-40-04,68.77255296707153,68.77255296707153,995111,6758e5a243b0,172.17.0.4,68.77255296707153,1,,1.0,87,358,"(4, 5, 6)",81a42957,,,,,
546,0.691609977324263,0.6884353741496598,0.0026003049753242006,0.6863930538138601,0.002605709850254407,0.6863930538138598,0.0026057098502543802,0.691609977324263,0.0,0.6872981059498001,0.0,0.6872981059498,0.0,0.6870748299319728,0.0,0.6874882631052155,0.0,0.6874882631052155,0.0,1698640789,True,1,71bb76e2,2023-10-30_04-39-49,48.137980461120605,48.137980461120605,995932,6758e5a243b0,172.17.0.4,48.137980461120605,1,,1.0,39,380,"(4, 8, 9)",71bb76e2,,,,,
547,0.6828798185941043,0.6828798185941043,0.0030549191803418444,0.6796234404460637,0.0032407591857229715,0.6796234404460637,0.0032407591857230114,0.6819727891156463,0.0,0.6813916882242093,0.0,0.6813916882242091,0.0,0.6349206349206349,0.0,0.6296319194757657,0.0,0.6296319194757656,0.0,1698640820,True,1,b6f78ef4,2023-10-30_04-40-20,46.59987139701843,46.59987139701843,991491,6758e5a243b0,172.17.0.4,46.59987139701843,1,,0.8,28,414,"(5, 6, 7)",b6f78ef4,,,,,
548,0.7040816326530612,0.6977324263038549,0.0019440394783993458,0.6959210956665063,0.0020934905631521954,0.6959210956665061,0.00209349056315222,0.7040816326530612,0.0,0.6992716316881656,0.0,0.6992716316881656,0.0,0.6309523809523809,0.0,0.6061549946346639,0.0,0.6061549946346639,0.0,1698640831,True,1,f4162e5c,2023-10-30_04-40-31,58.21524405479431,58.21524405479431,994727,6758e5a243b0,172.17.0.4,58.21524405479431,1,,0.6000000000000001,21,140,"(7, 9, 11)",f4162e5c,,,,,
549,0.7290249433106576,0.709126984126984,0.002735811453971359,0.7042864380596191,0.0030795977017517196,0.7042864380596191,0.003079597701751729,0.7290249433106576,0.0,0.7262739022912222,0.0,0.7262739022912224,0.0,0.6434240362811792,0.0,0.6155806132007842,0.0,0.6155806132007842,0.0,1698640870,False,1,a0508173,2023-10-30_04-41-10,80.50205826759338,80.50205826759338,995932,6758e5a243b0,172.17.0.4,80.50205826759338,1,,0.9,101,213,"(3, 8, 9)",a0508173,,,,,
550,0.7122448979591836,0.7122448979591836,0.003044381311133229,0.7040957508253822,0.003391700873149507,0.7040957508253822,0.0033917008731494808,0.7080498866213152,0.0,0.7025353546818467,0.0,0.7025353546818468,0.0,0.6111111111111112,0.0,0.5988558362510886,0.0,0.5988558362510886,0.0,1698640883,True,1,93a4fe50,2023-10-30_04-41-23,83.06913709640503,83.06913709640503,995498,6758e5a243b0,172.17.0.4,83.06913709640503,1,,0.9,113,185,"(4, 5, 8)",93a4fe50,,,,,
551,0.7261904761904762,0.7201814058956917,0.0037277283951867466,0.7191044560133268,0.004168274524737565,0.7191044560133268,0.004168274524737509,0.7261904761904762,0.0,0.7214752643205306,0.0,0.7214752643205306,0.0,0.7120181405895691,0.0,0.7141389499291715,0.0,0.7141389499291715,0.0,1698640855,False,1,c58be2b1,2023-10-30_04-40-55,51.26667404174805,51.26667404174805,995111,6758e5a243b0,172.17.0.4,51.26667404174805,1,,0.9,35,330,"(1, 3, 7)",c58be2b1,,,,,
552,0.7069160997732427,0.6928004535147393,0.0038402584023673153,0.6903771304861553,0.003865983007926678,0.6903771304861553,0.0038659830079266436,0.7069160997732427,0.0,0.7018632680379994,0.0,0.7018632680379994,0.0,0.6241496598639455,0.0,0.6035249530926715,0.0,0.6035249530926715,0.0,1698640884,True,1,a26fa938,2023-10-30_04-41-24,64.50878739356995,64.50878739356995,991491,6758e5a243b0,172.17.0.4,64.50878739356995,1,,1.0,65,392,"(6, 7, 10)",a26fa938,,,,,
553,0.6967687074829932,0.6967687074829932,0.0023435404318134217,0.6873268582317535,0.0029440893849405326,0.6873268582317535,0.002944089384940503,0.6938775510204082,0.0,0.6855009601042384,0.0,0.6855009601042383,0.0,0.6865079365079365,0.0,0.6808485127576952,0.0,0.6808485127576951,0.0,1698640871,True,1,9830fc29,2023-10-30_04-41-11,39.88353991508484,39.88353991508484,994727,6758e5a243b0,172.17.0.4,39.88353991508484,1,,0.8,13,435,"(2, 9, 11)",9830fc29,,,,,
554,0.7175736961451248,0.7175736961451248,0.00222175940388496,0.7125128634070672,0.002430227679023397,0.7125128634070672,0.0024302276790233533,0.7131519274376418,0.0,0.7093558597110815,0.0,0.7093558597110815,0.0,0.6984126984126984,0.0,0.6904629899887662,0.0,0.6904629899887662,0.0,1698640891,True,1,f01fb27e,2023-10-30_04-41-31,35.775270223617554,35.775270223617554,995111,6758e5a243b0,172.17.0.4,35.775270223617554,1,,0.7000000000000001,15,463,"(0, 6, 10)",f01fb27e,,,,,
555,0.7154195011337868,0.697108843537415,0.0021519561106691882,0.6877678371472478,0.0024874197097766813,0.6877678371472477,0.0024874197097767225,0.7154195011337868,0.0,0.7113334174714038,0.0,0.7113334174714037,0.0,0.7023809523809523,0.0,0.7021684986626986,0.0,0.7021684986626986,0.0,1698640902,True,1,bd5cb5fc,2023-10-30_04-41-42,32.250096559524536,32.250096559524536,995932,6758e5a243b0,172.17.0.4,32.250096559524536,1,,0.9,6,209,"(1, 6, 9)",bd5cb5fc,,,,,
556,0.6700113378684808,0.6700113378684808,0.004409031599852789,0.6661464834178591,0.004786257624785438,0.6661464834178591,0.004786257624785473,0.6536281179138322,0.0,0.6421748480976566,0.0,0.6421748480976566,0.0,0.6456916099773242,0.0,0.6315730841692371,0.0,0.631573084169237,0.0,1698640922,True,1,8c344fd9,2023-10-30_04-42-02,50.81985259056091,50.81985259056091,994727,6758e5a243b0,172.17.0.4,50.81985259056091,1,,1.0,47,313,"(0, 3, 10)",8c344fd9,,,,,
557,0.7726757369614512,0.7285714285714285,0.0023755472607434273,0.7258554259437788,0.002767182927823692,0.7258554259437788,0.0027671829278236907,0.7295918367346939,0.0,0.7250128189953767,0.0,0.7250128189953766,0.0,0.7726757369614512,0.0,0.7689497338010033,0.0,0.7689497338010033,0.0,1698640945,False,1,baff3b6e,2023-10-30_04-42-25,61.19253182411194,61.19253182411194,995498,6758e5a243b0,172.17.0.4,61.19253182411194,1,,1.0,69,339,"(3, 4, 5)",baff3b6e,,,,,
558,0.717687074829932,0.713718820861678,0.0017006802721088712,0.7133029800516115,0.0020205821928085703,0.7133029800516115,0.0020205821928086115,0.717687074829932,0.0,0.7143949915557138,0.0,0.7143949915557137,0.0,0.6354875283446711,0.0,0.6218340769194008,0.0,0.6218340769194008,0.0,1698640967,True,1,e9254ea8,2023-10-30_04-42-47,83.38324546813965,83.38324546813965,991491,6758e5a243b0,172.17.0.4,83.38324546813965,1,,0.8,105,196,"(8, 9, 11)",e9254ea8,,,,,
559,0.703514739229025,0.6904761904761905,0.0027187253533518907,0.68645743813507,0.003298176567323931,0.6864574381350701,0.0032981765673239126,0.703514739229025,0.0,0.6990758954308425,0.0,0.6990758954308426,0.0,0.6831065759637188,0.0,0.6852196761583139,0.0,0.6852196761583139,0.0,1698640942,True,1,a7f718c8,2023-10-30_04-42-22,50.80570864677429,50.80570864677429,995111,6758e5a243b0,172.17.0.4,50.80570864677429,1,,0.9,24,154,"(4, 5, 7)",a7f718c8,,,,,
560,0.7602040816326531,0.7041383219954648,0.0027003413523388887,0.7030050356296156,0.0029640806223932004,0.7030050356296156,0.0029640806223932407,0.703514739229025,0.0,0.6972078653430751,0.0,0.6972078653430752,0.0,0.7602040816326531,0.0,0.7582932406014035,0.0,0.7582932406014036,0.0,1698640964,False,1,8d8aee82,2023-10-30_04-42-44,62.26434850692749,62.26434850692749,995932,6758e5a243b0,172.17.0.4,62.26434850692749,1,,1.0,80,350,"(0, 4, 6)",8d8aee82,,,,,
561,0.6882086167800453,0.6859410430839004,0.0017194728898075975,0.6832042478628549,0.002114368372707786,0.6832042478628548,0.002114368372707813,0.6882086167800453,0.0,0.6874317987899988,0.0,0.6874317987899989,0.0,0.671201814058957,0.0,0.6758149221775654,0.0,0.6758149221775656,0.0,1698640963,True,1,a1d60509,2023-10-30_04-42-43,41.189274311065674,41.189274311065674,994727,6758e5a243b0,172.17.0.4,41.189274311065674,1,,0.9,11,274,"(1, 5, 10)",a1d60509,,,,,
562,0.6947278911564625,0.6947278911564625,0.0019014183482141146,0.6933043501830399,0.0020866763574559077,0.69330435018304,0.0020866763574559294,0.6785714285714286,0.0,0.6739349084069902,0.0,0.6739349084069902,0.0,0.6343537414965986,0.0,0.603570646059805,0.0,0.603570646059805,0.0,1698641019,True,1,90018c66,2023-10-30_04-43-39,77.38986802101135,77.38986802101135,995111,6758e5a243b0,172.17.0.4,77.38986802101135,1,,0.7000000000000001,97,406,"(0, 1, 8)",90018c66,,,,,
563,0.6899092970521542,0.6290816326530612,0.0014793637585827572,0.6176941247996239,0.0018234140669366968,0.6176941247996239,0.0018234140669366634,0.6281179138321995,0.0,0.615989452244258,0.0,0.615989452244258,0.0,0.6899092970521542,0.0,0.6895058471351772,0.0,0.6895058471351774,0.0,1698640976,True,1,108d4a91,2023-10-30_04-42-56,31.818713188171387,31.818713188171387,995498,6758e5a243b0,172.17.0.4,31.818713188171387,1,,0.30000000000000004,3,303,"(3, 7, 8)",108d4a91,,,,,
564,0.7029478458049887,0.6956349206349207,0.0025026916161728203,0.6907010258932352,0.003005626646668617,0.6907010258932351,0.003005626646668635,0.6899092970521542,0.0,0.6839363555111468,0.0,0.6839363555111467,0.0,0.7029478458049887,0.0,0.7012672691191358,0.0,0.7012672691191357,0.0,1698641008,True,1,6de2484e,2023-10-30_04-43-28,44.384215116500854,44.384215116500854,994727,6758e5a243b0,172.17.0.4,44.384215116500854,1,,0.8,19,449,"(4, 9, 10)",6de2484e,,,,,
565,0.6867913832199546,0.6867913832199546,0.005276983092902602,0.6830986874175266,0.005783230997942316,0.6830986874175268,0.005783230997942325,0.6751700680272109,0.0,0.6699851102712251,0.0,0.6699851102712251,0.0,0.6519274376417233,0.0,0.6192502988635683,0.0,0.6192502988635683,0.0,1698641021,True,1,f073d60d,2023-10-30_04-43-41,56.417280435562134,56.417280435562134,995932,6758e5a243b0,172.17.0.4,56.417280435562134,1,,0.9,30,248,"(5, 8, 11)",f073d60d,,,,,
566,0.7069160997732427,0.6963151927437641,0.003074319016543361,0.6934291416887393,0.003236674419501892,0.6934291416887393,0.003236674419501865,0.7069160997732427,0.0,0.6993829112380552,0.0,0.6993829112380553,0.0,0.6689342403628118,0.0,0.6607516042403784,0.0,0.6607516042403784,0.0,1698641047,True,1,6646d211,2023-10-30_04-44-07,79.09391236305237,79.09391236305237,991491,6758e5a243b0,172.17.0.4,79.09391236305237,1,,0.9,118,255,"(1, 3, 5)",6646d211,,,,,
567,0.6797052154195011,0.6404761904761905,0.0026077097505669165,0.6362043363339407,0.0026795097307964516,0.6362043363339407,0.0026795097307964304,0.6558956916099773,0.0,0.6531990636527781,0.0,0.653199063652778,0.0,0.6797052154195011,0.0,0.6782307520047489,0.0,0.6782307520047489,0.0,1698641015,True,1,7c417117,2023-10-30_04-43-35,38.69704341888428,38.69704341888428,995498,6758e5a243b0,172.17.0.4,38.69704341888428,1,,0.1,2,291,"(2, 5, 8)",7c417117,,,,,
568,0.7076530612244898,0.7076530612244898,0.002967945603788759,0.7041188068233992,0.0032315559065308895,0.7041188068233992,0.0032315559065309186,0.7023809523809523,0.0,0.6964329694424718,0.0,0.6964329694424718,0.0,0.7052154195011338,0.0,0.7052989794842538,0.0,0.7052989794842538,0.0,1698641078,True,1,7a139f33,2023-10-30_04-44-38,70.3878722190857,70.3878722190857,994727,6758e5a243b0,172.17.0.4,70.3878722190857,1,,0.8,91,425,"(3, 6, 11)",7a139f33,,,,,
569,0.7307256235827665,0.7054421768707483,0.0020471054518444247,0.7034898375450301,0.002133139365554709,0.70348983754503,0.002133139365554737,0.6819727891156463,0.0,0.6739264677988647,0.0,0.6739264677988647,0.0,0.7307256235827665,0.0,0.722742433478914,0.0,0.722742433478914,0.0,1698641078,False,1,a0ff82a6,2023-10-30_04-44-38,63.31939458847046,63.31939458847046,995498,6758e5a243b0,172.17.0.4,63.31939458847046,1,,1.0,51,361,"(5, 8, 10)",a0ff82a6,,,,,
570,0.6955782312925171,0.6943877551020409,0.0019215931130020767,0.6907312350254229,0.0021126224925543885,0.6907312350254229,0.0021126224925543816,0.6955782312925171,0.0,0.6924003772557307,0.0,0.6924003772557307,0.0,0.6791383219954649,0.0,0.6770118419015115,0.0,0.6770118419015115,0.0,1698641075,True,1,6ae5a5be,2023-10-30_04-44-35,55.226253271102905,55.226253271102905,995111,6758e5a243b0,172.17.0.4,55.226253271102905,1,,1.0,34,383,"(0, 8, 11)",6ae5a5be,,,,,
571,0.7108843537414966,0.7003401360544217,0.003208837119747144,0.6991340131675157,0.0034298194416555873,0.6991340131675157,0.0034298194416556033,0.7108843537414966,0.0,0.7079142919509799,0.0,0.7079142919509799,0.0,0.703514739229025,0.0,0.6995471033028146,0.0,0.6995471033028146,0.0,1698641074,True,1,1daa4c86,2023-10-30_04-44-34,53.17117619514465,53.17117619514465,995932,6758e5a243b0,172.17.0.4,53.17117619514465,1,,1.0,58,324,"(3, 4, 11)",1daa4c86,,,,,
