iteration,trial_id,score,config
4136,5307becb,0.6426190476190476,"{'min_delta': 0.466, 'temperature': 0.4, 'latent_dim': 48, 'batch_size': 183, 'transform_funcs': (1, 7, 9, 10)}"
4259,4a713a7b,0.6342857142857141,"{'min_delta': 0.223, 'temperature': 0.9, 'latent_dim': 74, 'batch_size': 217, 'transform_funcs': (2, 3, 7, 11)}"
4314,5df9cab5,0.7785714285714286,"{'min_delta': 0.075, 'temperature': 0.6000000000000001, 'latent_dim': 86, 'batch_size': 167, 'transform_funcs': (1, 7, 9, 11)}"
4354,3dc71f9e,0.6754761904761906,"{'min_delta': 0.185, 'temperature': 0.1, 'latent_dim': 42, 'batch_size': 175, 'transform_funcs': (1, 2, 3, 8)}"
4396,cd6439d4,0.7542857142857142,"{'min_delta': 0.149, 'temperature': 0.5, 'latent_dim': 58, 'batch_size': 143, 'transform_funcs': (1, 5, 8, 10)}"
4417,a1a264bb,0.6876190476190477,"{'min_delta': 0.28600000000000003, 'temperature': 0.1, 'latent_dim': 36, 'batch_size': 195, 'transform_funcs': (0, 1, 2, 3)}"
4437,070706b2,0.5888095238095237,"{'min_delta': 0.5, 'temperature': 1.0, 'latent_dim': 20, 'batch_size': 230, 'transform_funcs': (1, 7, 9, 10)}"
4516,1f0dbd9c,0.5871428571428571,"{'min_delta': 0.389, 'temperature': 0.7000000000000001, 'latent_dim': 32, 'batch_size': 260, 'transform_funcs': (0, 2, 9, 10)}"
4616,072bf9a1,0.6190476190476191,"{'min_delta': 0.093, 'temperature': 0.2, 'latent_dim': 61, 'batch_size': 161, 'transform_funcs': (2, 4, 9, 10)}"
4655,2fc1fcca,0.701904761904762,"{'min_delta': 0.17500000000000002, 'temperature': 1.2000000000000002, 'latent_dim': 44, 'batch_size': 223, 'transform_funcs': (3, 5, 7, 8)}"
4678,c82c96ff,0.6409523809523809,"{'min_delta': 0.135, 'temperature': 2.0, 'latent_dim': 67, 'batch_size': 206, 'transform_funcs': (5, 7, 10, 11)}"
4735,adb3a225,0.6283333333333333,"{'min_delta': 0.078, 'temperature': 0.8, 'latent_dim': 40, 'batch_size': 288, 'transform_funcs': (6, 7, 9, 10)}"
