,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
582,0.8347058823529412,0.8347058823529412,0.004705882352941186,0.8339643189985534,0.004714843117391054,0.8339643189985534,0.004714843117391042,0.8264705882352941,0.0,0.8252083942232437,0.0,0.8252083942232438,0.0,0.8,0.0,0.7618972883358974,0.0,0.7618972883358975,0.0,1700110151,True,1,7ef4dc71,2023-11-16_04-49-11,33.69185948371887,33.69185948371887,30629,9db4e26f461e,172.17.0.2,33.69185948371887,1,,0.456,1.0,173,282,7ef4dc71
583,0.7917647058823529,0.7917647058823529,0.005852867277097785,0.7904616597175209,0.0058473738348497626,0.7904616597175208,0.0058473738348497045,0.7558823529411764,0.0,0.7543599789820498,0.0,0.7543599789820497,0.0,0.7588235294117647,0.0,0.6951471306316419,0.0,0.6951471306316419,0.0,1700110155,True,1,cf50cf37,2023-11-16_04-49-15,37.94968223571777,37.94968223571777,25795,9db4e26f461e,172.17.0.2,37.94968223571777,1,,0.424,0.6000000000000001,183,447,cf50cf37
584,0.8370588235294119,0.8370588235294119,0.00512811640416548,0.8362097361372453,0.0051677053581083415,0.8362097361372453,0.005167705358108264,0.8147058823529412,0.0,0.8132903279731393,0.0,0.8132903279731392,0.0,0.8117647058823529,0.0,0.7875178361924089,0.0,0.787517836192409,0.0,1700110158,True,1,ca5151b4,2023-11-16_04-49-18,36.268025636672974,36.268025636672974,36254,9db4e26f461e,172.17.0.2,36.268025636672974,1,,0.392,0.6000000000000001,165,370,ca5151b4
585,0.8441176470588235,0.835,0.004450807632476933,0.8341553312217581,0.004537180752927969,0.8341553312217581,0.004537180752927992,0.8441176470588235,0.0,0.8435367043563107,0.0,0.8435367043563107,0.0,0.8,0.0,0.7638412776023226,0.0,0.7638412776023225,0.0,1700110161,False,1,048a4a02,2023-11-16_04-49-21,32.7049560546875,32.7049560546875,29406,9db4e26f461e,172.17.0.2,32.7049560546875,1,,0.355,0.7000000000000001,154,349,048a4a02
586,0.8382352941176471,0.8320588235294117,0.005000000000000014,0.8306390591626881,0.0050106162381092995,0.8306390591626881,0.005010616238109283,0.8382352941176471,0.0,0.8375431021408082,0.0,0.8375431021408083,0.0,0.8176470588235294,0.0,0.7926872931910195,0.0,0.7926872931910195,0.0,1700110160,False,1,4bf06a89,2023-11-16_04-49-20,20.484739065170288,20.484739065170288,29016,9db4e26f461e,172.17.0.2,20.484739065170288,1,,0.47800000000000004,0.7000000000000001,178,201,4bf06a89
587,0.85,0.8364705882352942,0.005128116404165502,0.8356808194451102,0.005044108407969839,0.8356808194451102,0.005044108407969857,0.85,0.0,0.84979183482783,0.0,0.8497918348278302,0.0,0.7970588235294118,0.0,0.7606888401597152,0.0,0.7606888401597152,0.0,1700110190,False,1,75ac56dd,2023-11-16_04-49-50,38.76411485671997,38.76411485671997,30629,9db4e26f461e,172.17.0.2,38.76411485671997,1,,0.444,0.8,146,640,75ac56dd
588,0.8205882352941176,0.8091176470588236,0.004450807632476912,0.8080433184200796,0.004449407730596579,0.8080433184200796,0.004449407730596579,0.8205882352941176,0.0,0.8201968346681076,0.0,0.8201968346681076,0.0,0.7911764705882353,0.0,0.7565768505757425,0.0,0.7565768505757426,0.0,1700110194,True,1,e8bb7a4e,2023-11-16_04-49-54,39.24172568321228,39.24172568321228,25795,9db4e26f461e,172.17.0.2,39.24172568321228,1,,0.382,0.6000000000000001,142,433,e8bb7a4e
589,0.8155882352941177,0.8155882352941177,0.0060347895672597405,0.8145723021130626,0.006073028231568377,0.8145723021130624,0.006073028231568336,0.8,0.0,0.79777226074176,0.0,0.7977722607417598,0.0,0.7911764705882353,0.0,0.748272074850133,0.0,0.7482720748501329,0.0,1700110192,True,1,32346c45,2023-11-16_04-49-52,33.945963859558105,33.945963859558105,36254,9db4e26f461e,172.17.0.2,33.945963859558105,1,,0.434,0.7000000000000001,190,299,32346c45
590,0.8205882352941176,0.8085294117647059,0.003590163416392253,0.8066298945909768,0.0036490151091639685,0.806629894590977,0.0036490151091640166,0.8205882352941176,0.0,0.8188823272225733,0.0,0.8188823272225733,0.0,0.7794117647058824,0.0,0.7362464615745197,0.0,0.7362464615745197,0.0,1700110198,True,1,8c846f4f,2023-11-16_04-49-58,37.68804979324341,37.68804979324341,29016,9db4e26f461e,172.17.0.2,37.68804979324341,1,,0.512,1.0,133,271,8c846f4f
591,0.8235294117647058,0.818529411764706,0.00349245355501114,0.8168568716064181,0.0034986974906573314,0.8168568716064181,0.003498697490657308,0.8235294117647058,0.0,0.8227020368258696,0.0,0.8227020368258696,0.0,0.8,0.0,0.7690492098968328,0.0,0.7690492098968327,0.0,1700110197,True,1,1262fd96,2023-11-16_04-49-57,36.3561635017395,36.3561635017395,29406,9db4e26f461e,172.17.0.2,36.3561635017395,1,,0.34900000000000003,0.6000000000000001,159,399,1262fd96
592,0.8352941176470589,0.8264705882352941,0.007323470351758097,0.8268702796568983,0.007053050296255613,0.8268702796568983,0.007053050296255611,0.8352941176470589,0.0,0.8340224558095185,0.0,0.8340224558095185,0.0,0.8117647058823529,0.0,0.7712256032857769,0.0,0.7712256032857768,0.0,1700110218,True,1,6b82b45a,2023-11-16_04-50-18,27.9709689617157,27.9709689617157,30629,9db4e26f461e,172.17.0.2,27.9709689617157,1,,0.33,0.9,136,560,6b82b45a
593,0.8323529411764706,0.8238235294117647,0.006232241206005049,0.8225375885188313,0.006282310212506548,0.8225375885188313,0.006282310212506585,0.8323529411764706,0.0,0.8308282021336586,0.0,0.8308282021336586,0.0,0.8029411764705883,0.0,0.7657155151708089,0.0,0.7657155151708088,0.0,1700110221,True,1,9760e34e,2023-11-16_04-50-21,29.381542444229126,29.381542444229126,36254,9db4e26f461e,172.17.0.2,29.381542444229126,1,,0.467,0.8,150,593,9760e34e
594,0.8179411764705883,0.8179411764705883,0.006891396772858807,0.8171668368812238,0.006886791084362953,0.8171668368812238,0.006886791084363022,0.788235294117647,0.0,0.7873308975679151,0.0,0.7873308975679152,0.0,0.7911764705882353,0.0,0.7374229334845472,0.0,0.7374229334845473,0.0,1700110220,True,1,260f9d2f,2023-11-16_04-50-20,25.743252277374268,25.743252277374268,25795,9db4e26f461e,172.17.0.2,25.743252277374268,1,,0.404,0.7000000000000001,167,328,260f9d2f
595,0.8264705882352941,0.8205882352941176,0.005733408438122916,0.8201674279041941,0.005668108404976942,0.8201674279041941,0.005668108404976974,0.8264705882352941,0.0,0.8263143235296029,0.0,0.826314323529603,0.0,0.8117647058823529,0.0,0.7896276113767225,0.0,0.7896276113767227,0.0,1700110236,True,1,41e35198,2023-11-16_04-50-36,38.599457025527954,38.599457025527954,29406,9db4e26f461e,172.17.0.2,38.599457025527954,1,,0.495,0.8,173,630,41e35198
596,0.8288235294117646,0.8288235294117646,0.006280634265900802,0.8272581333144371,0.006469586235951296,0.8272581333144371,0.0064695862359512935,0.8264705882352941,0.0,0.8249467556948009,0.0,0.8249467556948009,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1700110239,True,1,de63ca04,2023-11-16_04-50-39,40.439297676086426,40.439297676086426,29016,9db4e26f461e,172.17.0.2,40.439297676086426,1,,0.47200000000000003,0.8,157,682,de63ca04
597,0.861764705882353,0.853235294117647,0.003823529411764717,0.8519327332397427,0.003832918200972397,0.8519327332397427,0.003832918200972409,0.861764705882353,0.0,0.8612618502778686,0.0,0.8612618502778686,0.0,0.8029411764705883,0.0,0.7591406436834566,0.0,0.7591406436834565,0.0,1700110252,False,1,b63278c9,2023-11-16_04-50-52,34.87419819831848,34.87419819831848,30629,9db4e26f461e,172.17.0.2,34.87419819831848,1,,0.9,0.9,128,492,b63278c9
598,0.8244117647058824,0.8244117647058824,0.007210382748312519,0.8232228056047646,0.007227340115746732,0.8232228056047648,0.007227340115746747,0.8088235294117647,0.0,0.8082746644366676,0.0,0.8082746644366674,0.0,0.7911764705882353,0.0,0.7414760219270109,0.0,0.7414760219270109,0.0,1700110252,True,1,e0c74bb5,2023-11-16_04-50-52,31.75836730003357,31.75836730003357,25795,9db4e26f461e,172.17.0.2,31.75836730003357,1,,0.865,0.6000000000000001,194,463,e0c74bb5
599,0.8176470588235294,0.8038235294117648,0.005269550843284956,0.8024190797727557,0.005246982722209521,0.8024190797727557,0.005246982722209522,0.788235294117647,0.0,0.7875059949512504,0.0,0.7875059949512504,0.0,0.8176470588235294,0.0,0.7807894320263031,0.0,0.7807894320263032,0.0,1700110252,True,1,5dd9cb74,2023-11-16_04-50-52,30.858720779418945,30.858720779418945,36254,9db4e26f461e,172.17.0.2,30.858720779418945,1,,0.364,0.6000000000000001,128,413,5dd9cb74
600,0.8341176470588236,0.8341176470588236,0.00352941176470587,0.8332735040374413,0.0036214080939516685,0.8332735040374413,0.0036214080939516117,0.8323529411764706,0.0,0.8314514703438407,0.0,0.8314514703438408,0.0,0.7970588235294118,0.0,0.7648567871165906,0.0,0.7648567871165906,0.0,1700110265,True,1,01bc5228,2023-11-16_04-51-05,29.70533323287964,29.70533323287964,29406,9db4e26f461e,172.17.0.2,29.70533323287964,1,,0.312,0.5,142,379,01bc5228
601,0.8029411764705883,0.7926470588235295,0.006063390625908332,0.7912610031966631,0.006178412831522613,0.7912610031966631,0.006178412831522645,0.7970588235294118,0.0,0.7973599513026466,0.0,0.7973599513026466,0.0,0.8029411764705883,0.0,0.7696172569800942,0.0,0.7696172569800942,0.0,1700110276,True,1,12b3c5c1,2023-11-16_04-51-16,37.67954754829407,37.67954754829407,29016,9db4e26f461e,172.17.0.2,37.67954754829407,1,,0.28700000000000003,0.7000000000000001,179,479,12b3c5c1
602,0.8370588235294119,0.8370588235294119,0.0071076741021144545,0.8364774908987161,0.007115116247002471,0.836477490898716,0.007115116247002437,0.8352941176470589,0.0,0.8341942239537234,0.0,0.8341942239537234,0.0,0.8088235294117647,0.0,0.7738356976518073,0.0,0.7738356976518072,0.0,1700110289,True,1,0fcd1398,2023-11-16_04-51-29,37.68859887123108,37.68859887123108,36254,9db4e26f461e,172.17.0.2,37.68859887123108,1,,0.419,0.6000000000000001,166,435,0fcd1398
603,0.8205882352941176,0.8005882352941176,0.005549400665915654,0.7990316989277008,0.0057072454921605915,0.7990316989277009,0.005707245492160586,0.8205882352941176,0.0,0.81928747378817,0.0,0.8192874737881701,0.0,0.7911764705882353,0.0,0.757767565283333,0.0,0.757767565283333,0.0,1700110287,True,1,9c9e92bc,2023-11-16_04-51-27,35.225993633270264,35.225993633270264,25795,9db4e26f461e,172.17.0.2,35.225993633270264,1,,0.446,0.7000000000000001,147,362,9c9e92bc
604,0.8264705882352941,0.8123529411764705,0.0048862493311282625,0.8105392308771082,0.004909412901558495,0.8105392308771083,0.004909412901558462,0.8264705882352941,0.0,0.8260428017451608,0.0,0.8260428017451608,0.0,0.8,0.0,0.7677929996766155,0.0,0.7677929996766155,0.0,1700110296,True,1,fa3cc1b8,2023-11-16_04-51-36,43.3330979347229,43.3330979347229,30629,9db4e26f461e,172.17.0.2,43.3330979347229,1,,0.394,0.5,159,699,fa3cc1b8
605,0.8091176470588236,0.8091176470588236,0.0046410981876645425,0.8074127104648042,0.004760854933647676,0.8074127104648042,0.004760854933647715,0.8,0.0,0.7986421923430413,0.0,0.7986421923430413,0.0,0.8,0.0,0.7605914004250927,0.0,0.7605914004250928,0.0,1700110296,True,1,c293f1e1,2023-11-16_04-51-36,30.344309329986572,30.344309329986572,29406,9db4e26f461e,172.17.0.2,30.344309329986572,1,,0.37,0.9,137,539,c293f1e1
606,0.8444117647058823,0.8444117647058823,0.004823888078487255,0.8431824138551658,0.004852337417066883,0.8431824138551658,0.00485233741706688,0.8411764705882353,0.0,0.8397935464361984,0.0,0.8397935464361984,0.0,0.788235294117647,0.0,0.751925111925112,0.0,0.7519251119251119,0.0,1700110299,False,1,d641f396,2023-11-16_04-51-39,22.44219136238098,22.44219136238098,29016,9db4e26f461e,172.17.0.2,22.44219136238098,1,,0.523,0.6000000000000001,188,308,d641f396
607,0.8411764705882353,0.8285294117647058,0.004751616006295179,0.8281591001753685,0.004761493107709338,0.8281591001753685,0.004761493107709257,0.8411764705882353,0.0,0.8405337340932185,0.0,0.8405337340932185,0.0,0.7970588235294118,0.0,0.7563172913619531,0.0,0.756317291361953,0.0,1700110329,False,1,b0dd284f,2023-11-16_04-52-09,41.35770583152771,41.35770583152771,25795,9db4e26f461e,172.17.0.2,41.35770583152771,1,,0.84,1.0,135,538,b0dd284f
608,0.8397058823529411,0.8397058823529411,0.005462992829707836,0.8379126493604014,0.0055138919478164095,0.8379126493604012,0.005513891947816346,0.8294117647058824,0.0,0.8286782828765051,0.0,0.8286782828765051,0.0,0.8176470588235294,0.0,0.7807907044366301,0.0,0.7807907044366302,0.0,1700110332,False,1,425cb542,2023-11-16_04-52-12,42.452126026153564,42.452126026153564,36254,9db4e26f461e,172.17.0.2,42.452126026153564,1,,0.299,1.0,143,568,425cb542
609,0.8352941176470589,0.8297058823529412,0.006091857405061194,0.8286575516876331,0.005955346235607429,0.8286575516876331,0.005955346235607436,0.8352941176470589,0.0,0.8348037479401956,0.0,0.8348037479401955,0.0,0.7852941176470588,0.0,0.7405934191580144,0.0,0.7405934191580142,0.0,1700110337,True,1,a2ac1414,2023-11-16_04-52-17,40.9306526184082,40.9306526184082,29406,9db4e26f461e,172.17.0.2,40.9306526184082,1,,0.459,0.8,152,613,a2ac1414
610,0.8294117647058824,0.8232352941176471,0.0048238880784872975,0.8217348185579854,0.004774862975900512,0.8217348185579854,0.004774862975900491,0.8294117647058824,0.0,0.8284028727108712,0.0,0.8284028727108713,0.0,0.8058823529411765,0.0,0.7785408130448921,0.0,0.778540813044892,0.0,1700110337,True,1,0af94cd3,2023-11-16_04-52-17,41.31014084815979,41.31014084815979,30629,9db4e26f461e,172.17.0.2,41.31014084815979,1,,0.508,0.8,170,598,0af94cd3
611,0.8205882352941176,0.8194117647058823,0.006056253024109979,0.8160908849611761,0.006209773663115973,0.8160908849611763,0.006209773663116002,0.8205882352941176,0.0,0.8208474181650146,0.0,0.8208474181650145,0.0,0.8147058823529412,0.0,0.7764746730533357,0.0,0.7764746730533358,0.0,1700110340,True,1,34f24601,2023-11-16_04-52-20,41.069029092788696,41.069029092788696,29016,9db4e26f461e,172.17.0.2,41.069029092788696,1,,0.267,0.9,129,520,34f24601
612,0.861764705882353,0.8573529411764707,0.002711630722733229,0.8568174671566544,0.0027317646562114487,0.8568174671566544,0.002731764656211455,0.861764705882353,0.0,0.8611359384376435,0.0,0.8611359384376434,0.0,0.8117647058823529,0.0,0.7768179367651903,0.0,0.7768179367651903,0.0,1700110373,False,1,cfa992a9,2023-11-16_04-52-53,44.731900215148926,44.731900215148926,25795,9db4e26f461e,172.17.0.2,44.731900215148926,1,,0.554,0.8,181,662,cfa992a9
613,0.8029411764705883,0.7914705882352941,0.009616342778983426,0.7913457587565776,0.009330745712468967,0.7913457587565776,0.009330745712468991,0.7852941176470588,0.0,0.7834754397826886,0.0,0.7834754397826887,0.0,0.8029411764705883,0.0,0.7648120277424761,0.0,0.7648120277424759,0.0,1700110369,True,1,b247d844,2023-11-16_04-52-49,37.35871624946594,37.35871624946594,36254,9db4e26f461e,172.17.0.2,37.35871624946594,1,,0.444,0.7000000000000001,200,389,b247d844
614,0.8176470588235294,0.7908823529411764,0.005800906742151774,0.7896118104338521,0.00606265590188235,0.7896118104338521,0.00606265590188234,0.8176470588235294,0.0,0.8161170660734614,0.0,0.8161170660734614,0.0,0.7823529411764706,0.0,0.7352593159711676,0.0,0.7352593159711676,0.0,1700110369,True,1,1677d192,2023-11-16_04-52-49,32.34865403175354,32.34865403175354,29406,9db4e26f461e,172.17.0.2,32.34865403175354,1,,0.426,0.5,162,336,1677d192
615,0.8529411764705882,0.8526470588235295,0.005800906742151773,0.8520035181489443,0.005869610085673757,0.852003518148944,0.005869610085673823,0.8529411764705882,0.0,0.8520480693127604,0.0,0.8520480693127604,0.0,0.8029411764705883,0.0,0.7657362158428958,0.0,0.765736215842896,0.0,1700110381,False,1,5435e211,2023-11-16_04-53-01,44.03204798698425,44.03204798698425,30629,9db4e26f461e,172.17.0.2,44.03204798698425,1,,0.483,0.8,156,718,5435e211
616,0.8408823529411764,0.8408823529411764,0.0035901634163922527,0.8401357243609716,0.0036138864375042483,0.8401357243609716,0.003613886437504223,0.8323529411764706,0.0,0.8312920923707663,0.0,0.8312920923707663,0.0,0.7941176470588235,0.0,0.7606425587625004,0.0,0.7606425587625005,0.0,1700110375,False,1,1dfcc91a,2023-11-16_04-52-55,34.75392031669617,34.75392031669617,29016,9db4e26f461e,172.17.0.2,34.75392031669617,1,,0.6,0.7000000000000001,150,554,1dfcc91a
617,0.818235294117647,0.818235294117647,0.0077593564460429025,0.8175184829358118,0.007851442862103247,0.8175184829358118,0.00785144286210317,0.8176470588235294,0.0,0.8174109190376344,0.0,0.8174109190376344,0.0,0.8058823529411765,0.0,0.7640132717980742,0.0,0.7640132717980741,0.0,1700110411,True,1,ae678744,2023-11-16_04-53-31,42.21595859527588,42.21595859527588,29406,9db4e26f461e,172.17.0.2,42.21595859527588,1,,0.54,0.8,364,620,ae678744
618,0.8241176470588234,0.8241176470588234,0.0048862493311283,0.8227674157889302,0.0048887393665694775,0.8227674157889302,0.004888739366569447,0.8205882352941176,0.0,0.8191969082862982,0.0,0.8191969082862982,0.0,0.7970588235294118,0.0,0.7564408075926901,0.0,0.75644080759269,0.0,1700110411,True,1,3fe758f0,2023-11-16_04-53-31,41.93516993522644,41.93516993522644,36254,9db4e26f461e,172.17.0.2,41.93516993522644,1,,0.562,0.7000000000000001,174,676,3fe758f0
619,0.8352941176470589,0.8308823529411764,0.004787888410617578,0.8297453431605628,0.0048802220835273006,0.8297453431605628,0.004880222083527338,0.8352941176470589,0.0,0.8338104256854256,0.0,0.8338104256854256,0.0,0.7941176470588235,0.0,0.7644984316329293,0.0,0.7644984316329291,0.0,1700110413,True,1,1630784c,2023-11-16_04-53-33,40.14291715621948,40.14291715621948,25795,9db4e26f461e,172.17.0.2,40.14291715621948,1,,0.494,0.6000000000000001,134,497,1630784c
620,0.8382352941176471,0.8191176470588235,0.0051365438813449765,0.8176567950604406,0.0050623390935487225,0.8176567950604404,0.0050623390935487156,0.8382352941176471,0.0,0.8376398420132712,0.0,0.8376398420132712,0.0,0.8,0.0,0.7627980769635352,0.0,0.7627980769635352,0.0,1700110407,False,1,d7a49364,2023-11-16_04-53-27,32.53784918785095,32.53784918785095,29016,9db4e26f461e,172.17.0.2,32.53784918785095,1,,0.41500000000000004,0.6000000000000001,192,255,d7a49364
621,0.8117647058823529,0.7861764705882354,0.006966305460192352,0.7846981840405223,0.007019453406655605,0.7846981840405223,0.007019453406655625,0.8117647058823529,0.0,0.8102075702075702,0.0,0.8102075702075702,0.0,0.7794117647058824,0.0,0.747183249014224,0.0,0.747183249014224,0.0,1700110418,True,1,106c09b3,2023-11-16_04-53-38,37.18515133857727,37.18515133857727,30629,9db4e26f461e,172.17.0.2,37.18515133857727,1,,0.524,0.7000000000000001,486,650,106c09b3
622,0.8558823529411764,0.8494117647058823,0.003673528234351986,0.8488144051058215,0.0037212843120141064,0.8488144051058215,0.003721284312014177,0.8558823529411764,0.0,0.8553006347111616,0.0,0.8553006347111615,0.0,0.8,0.0,0.7627663647927722,0.0,0.7627663647927722,0.0,1700110445,False,1,94a408aa,2023-11-16_04-54-05,38.01297211647034,38.01297211647034,29016,9db4e26f461e,172.17.0.2,38.01297211647034,1,,0.34,0.5,182,454,94a408aa
623,0.8308823529411764,0.8308823529411764,0.005302281287447068,0.8300318598674945,0.005404513596696076,0.8300318598674947,0.005404513596695971,0.8264705882352941,0.0,0.8259046102261888,0.0,0.8259046102261888,0.0,0.8,0.0,0.7582522439713909,0.0,0.7582522439713908,0.0,1700110445,True,1,7e6c5cc9,2023-11-16_04-54-05,33.59462070465088,33.59462070465088,29406,9db4e26f461e,172.17.0.2,33.59462070465088,1,,0.373,1.0,201,281,7e6c5cc9
624,0.8094117647058823,0.8094117647058823,0.00860514049313399,0.8070726492497272,0.00859007434755387,0.8070726492497272,0.00859007434755385,0.8029411764705883,0.0,0.8025326343027073,0.0,0.8025326343027072,0.0,0.7941176470588235,0.0,0.7520541916981879,0.0,0.7520541916981878,0.0,1700110448,True,1,4537d96f,2023-11-16_04-54-08,36.9290246963501,36.9290246963501,36254,9db4e26f461e,172.17.0.2,36.9290246963501,1,,0.588,1.0,128,319,4537d96f
625,0.85,0.8394117647058824,0.007347056468703972,0.8377433577986475,0.00752883862244327,0.8377433577986475,0.007528838622443265,0.85,0.0,0.8493486786650998,0.0,0.8493486786650997,0.0,0.8058823529411765,0.0,0.772806043311903,0.0,0.772806043311903,0.0,1700110456,False,1,89adfcd6,2023-11-16_04-54-16,42.76937937736511,42.76937937736511,25795,9db4e26f461e,172.17.0.2,42.76937937736511,1,,0.47300000000000003,0.8,141,629,89adfcd6
626,0.8411764705882353,0.8311764705882354,0.003275155507547076,0.8305061071928168,0.0032909995909078415,0.8305061071928168,0.0032909995909078003,0.8411764705882353,0.0,0.8406252133217282,0.0,0.8406252133217281,0.0,0.8088235294117647,0.0,0.7747930826238275,0.0,0.7747930826238276,0.0,1700110460,False,1,1c229b04,2023-11-16_04-54-20,41.72872042655945,41.72872042655945,30629,9db4e26f461e,172.17.0.2,41.72872042655945,1,,0.45,0.9,164,719,1c229b04
627,0.8352941176470589,0.8129411764705882,0.0026956327617387197,0.8120984703974246,0.0026885408113088622,0.8120984703974246,0.0026885408113088475,0.8352941176470589,0.0,0.8346196065152103,0.0,0.8346196065152105,0.0,0.8088235294117647,0.0,0.7728097560085052,0.0,0.7728097560085052,0.0,1700110474,True,1,7ad00310,2023-11-16_04-54-34,28.86721396446228,28.86721396446228,29406,9db4e26f461e,172.17.0.2,28.86721396446228,1,,0.39,0.6000000000000001,174,227,7ad00310
628,0.8647058823529412,0.8505882352941176,0.0039019115180651625,0.8495505013946708,0.004031725013816962,0.8495505013946708,0.0040317250138169804,0.8647058823529412,0.0,0.8637690018013429,0.0,0.8637690018013428,0.0,0.7911764705882353,0.0,0.7453892792642712,0.0,0.7453892792642712,0.0,1700110484,False,1,752c947a,2023-11-16_04-54-44,38.84076905250549,38.84076905250549,29016,9db4e26f461e,172.17.0.2,38.84076905250549,1,,0.8150000000000001,0.9,142,502,752c947a
629,0.8205882352941176,0.8173529411764706,0.01080256921894528,0.8161189410002294,0.010720801697423548,0.8161189410002295,0.010720801697423617,0.8205882352941176,0.0,0.8185526671228889,0.0,0.8185526671228888,0.0,0.7911764705882353,0.0,0.7537869890814398,0.0,0.7537869890814397,0.0,1700110486,True,1,c22d6a4f,2023-11-16_04-54-46,37.71684741973877,37.71684741973877,36254,9db4e26f461e,172.17.0.2,37.71684741973877,1,,0.247,1.0,443,467,c22d6a4f
630,0.8235294117647058,0.8008823529411766,0.00708939458423174,0.7982454015695316,0.0069538080798516545,0.7982454015695317,0.00695380807985162,0.8235294117647058,0.0,0.8216925880091376,0.0,0.8216925880091375,0.0,0.8029411764705883,0.0,0.7706789618155785,0.0,0.7706789618155784,0.0,1700110494,True,1,61d0456c,2023-11-16_04-54-54,37.67598271369934,37.67598271369934,25795,9db4e26f461e,172.17.0.2,37.67598271369934,1,,0.5640000000000001,1.0,129,368,61d0456c
631,0.8088235294117647,0.8079411764705883,0.004372373160976016,0.806636049141844,0.0042693685119377526,0.806636049141844,0.004269368511937716,0.8088235294117647,0.0,0.8078538278935954,0.0,0.8078538278935954,0.0,0.7941176470588235,0.0,0.7499652621253284,0.0,0.7499652621253284,0.0,1700110491,True,1,59aceccd,2023-11-16_04-54-51,30.754509925842285,30.754509925842285,30629,9db4e26f461e,172.17.0.2,30.754509925842285,1,,0.638,0.9,128,348,59aceccd
632,0.8323529411764706,0.8261764705882353,0.004252009498470904,0.8249785897652139,0.004261892352075626,0.8249785897652139,0.004261892352075586,0.8323529411764706,0.0,0.831503057410265,0.0,0.831503057410265,0.0,0.8029411764705883,0.0,0.7715748202989546,0.0,0.7715748202989546,0.0,1700110499,True,1,defeb2b9,2023-11-16_04-54-59,25.626480102539062,25.626480102539062,29406,9db4e26f461e,172.17.0.2,25.626480102539062,1,,0.156,1.0,156,397,defeb2b9
633,0.8341176470588236,0.8341176470588236,0.004200840252084035,0.833446939104739,0.004202195498018791,0.8334469391047392,0.004202195498018828,0.8205882352941176,0.0,0.8198003753376388,0.0,0.8198003753376388,0.0,0.7941176470588235,0.0,0.751179697617563,0.0,0.7511796976175631,0.0,1700110521,True,1,3965f901,2023-11-16_04-55-21,37.011231422424316,37.011231422424316,29016,9db4e26f461e,172.17.0.2,37.011231422424316,1,,0.013000000000000001,1.0,152,420,3965f901
634,0.8188235294117646,0.8188235294117646,0.004200840252084014,0.8172205002906037,0.004263592571236287,0.8172205002906037,0.004263592571236284,0.8,0.0,0.7989989410965183,0.0,0.7989989410965183,0.0,0.7911764705882353,0.0,0.7517094533286576,0.0,0.7517094533286576,0.0,1700110525,True,1,52f3668d,2023-11-16_04-55-25,39.055002212524414,39.055002212524414,36254,9db4e26f461e,172.17.0.2,39.055002212524414,1,,0.084,1.0,146,300,52f3668d
635,0.8176470588235294,0.8132352941176471,0.00577100496186721,0.8114673602491667,0.005837570617089597,0.8114673602491667,0.0058375706170896,0.8176470588235294,0.0,0.8168311200841698,0.0,0.8168311200841697,0.0,0.8,0.0,0.7638641959278171,0.0,0.763864195927817,0.0,1700110531,True,1,fdde0335,2023-11-16_04-55-31,40.330833435058594,40.330833435058594,30629,9db4e26f461e,172.17.0.2,40.330833435058594,1,,0.602,0.9,137,351,fdde0335
636,0.8591176470588235,0.8591176470588235,0.007015800259927405,0.8585238024394254,0.007070276950035203,0.8585238024394254,0.007070276950035214,0.8470588235294118,0.0,0.8465350004736194,0.0,0.8465350004736194,0.0,0.8147058823529412,0.0,0.7854238893625083,0.0,0.7854238893625082,0.0,1700110536,False,1,e5275184,2023-11-16_04-55-36,41.847224950790405,41.847224950790405,25795,9db4e26f461e,172.17.0.2,41.847224950790405,1,,0.499,0.8,168,582,e5275184
637,0.8732352941176471,0.8732352941176471,0.00404344914260808,0.8727244536158478,0.0041373783379866766,0.8727244536158478,0.004137378337986744,0.8470588235294118,0.0,0.8461846709656928,0.0,0.8461846709656928,0.0,0.8147058823529412,0.0,0.7871984318187399,0.0,0.7871984318187399,0.0,1700110538,False,1,bb0f61e9,2023-11-16_04-55-38,39.06943130493164,39.06943130493164,29406,9db4e26f461e,172.17.0.2,39.06943130493164,1,,0.353,0.9,139,531,bb0f61e9
